sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
35	1	Even some cashier had clearly fixed this computer.	Even some cashier had ever fixed this computer.	-792.0	-812.0	-88.0	-90.5	True	True	semantics	npi_licensing
36	1	Even Kevin will also walk through the hospital.	Even Kevin will ever walk through the hospital.	-708.0	-740.0	-79.0	-82.5	True	True	semantics	npi_licensing
37	1	Even Eva had certainly woken up.	Even Eva had ever woken up.	-744.0	-720.0	-106.5	-103.0	False	False	semantics	npi_licensing
38	1	Even a cart clearly chips.	Even a cart ever chips.	-680.0	-668.0	-113.5	-111.5	False	False	semantics	npi_licensing
39	1	Even these cats had really climbed down these steps.	Even these cats had ever climbed down these steps.	-808.0	-808.0	-80.5	-80.5	False	False	semantics	npi_licensing
40	1	Even Jerry also visited these schools.	Even Jerry ever visited these schools.	-708.0	-720.0	-101.0	-102.5	True	True	semantics	npi_licensing
41	1	Even every blouse also crumpled.	Even every blouse ever crumpled.	-676.0	-712.0	-112.5	-119.0	True	True	semantics	npi_licensing
42	1	Even a lot of men had really married.	Even a lot of men had ever married.	-676.0	-684.0	-75.0	-76.0	True	True	semantics	npi_licensing
43	1	Even some hospital can also retaliate.	Even some hospital can ever retaliate.	-720.0	-768.0	-90.0	-96.0	True	True	semantics	npi_licensing
44	1	Even customers really assemble.	Even customers ever assemble.	-644.0	-660.0	-129.0	-132.0	True	True	semantics	npi_licensing
45	1	Even Tara has certainly baked.	Even Tara has ever baked.	-648.0	-656.0	-108.0	-109.0	True	True	semantics	npi_licensing
46	1	Even many hospitals clearly advise Florence to hunt.	Even many hospitals ever advise Florence to hunt.	-832.0	-828.0	-92.5	-92.0	False	False	semantics	npi_licensing
47	1	Even most children really fall asleep.	Even most children ever fall asleep.	-736.0	-724.0	-105.5	-103.5	False	False	semantics	npi_licensing
48	1	Even Veronica often fell asleep.	Even Veronica ever fell asleep.	-656.0	-672.0	-109.5	-111.5	True	True	semantics	npi_licensing
49	1	Even some skateboards clearly rust.	Even some skateboards ever rust.	-772.0	-772.0	-110.5	-110.0	False	False	semantics	npi_licensing
50	1	Even this hospital has also met.	Even this hospital has ever met.	-644.0	-696.0	-92.0	-99.5	True	True	semantics	npi_licensing
51	1	Even all movie theaters often appear.	Even all movie theaters ever appear.	-728.0	-760.0	-104.0	-109.0	True	True	semantics	npi_licensing
52	1	Even Steve certainly murmurs.	Even Steve ever murmurs.	-656.0	-616.0	-109.5	-102.5	False	False	semantics	npi_licensing
53	1	Even Joel clearly wins.	Even Joel ever wins.	-596.0	-584.0	-119.5	-116.5	False	False	semantics	npi_licensing
54	1	Even all hats could clearly fray.	Even all hats could ever fray.	-756.0	-756.0	-108.0	-108.0	False	False	semantics	npi_licensing
55	1	Even Rose could often dislike Brian.	Even Rose could ever dislike Brian.	-748.0	-744.0	-107.0	-106.5	False	False	semantics	npi_licensing
56	1	Even Ella certainly pressures the Lutherans to benefit.	Even Ella ever pressures the Lutherans to benefit.	-780.0	-776.0	-78.0	-77.5	False	False	semantics	npi_licensing
57	1	Even some beef clearly aggravates a lady.	Even some beef ever aggravates a lady.	-864.0	-828.0	-96.0	-92.0	False	False	semantics	npi_licensing
58	1	Even Donald also praised Lisa.	Even Donald ever praised Lisa.	-644.0	-664.0	-107.5	-110.5	True	True	semantics	npi_licensing
59	1	Even these companies should clearly fail to hurt that student.	Even these companies should ever fail to hurt that student.	-908.0	-904.0	-82.5	-82.5	False	False	semantics	npi_licensing
60	1	Even the waiters had certainly seemed to criticize Stacey.	Even the waiters had ever seemed to criticize Stacey.	-796.0	-788.0	-79.5	-78.5	False	False	semantics	npi_licensing
61	1	Even Tiffany will really forget who vanishes.	Even Tiffany will ever forget who vanishes.	-784.0	-764.0	-98.0	-95.5	False	False	semantics	npi_licensing
62	1	Even Steve also boycotts this organization.	Even Steve ever boycotts this organization.	-696.0	-708.0	-87.0	-88.5	True	True	semantics	npi_licensing
63	1	Even Bradley often passes the Great Lakes.	Even Bradley ever passes the Great Lakes.	-660.0	-676.0	-82.5	-84.5	True	True	semantics	npi_licensing
64	1	Even Bill had often refused to leave.	Even Bill had ever refused to leave.	-716.0	-728.0	-89.5	-91.0	True	True	semantics	npi_licensing
65	1	Even Benjamin had certainly prompted the waitress to sell that ladder.	Even Benjamin had ever prompted the waitress to sell that ladder.	-896.0	-888.0	-74.5	-74.0	False	False	semantics	npi_licensing
66	1	Even many children really suffer.	Even many children ever suffer.	-688.0	-676.0	-114.5	-113.0	False	False	semantics	npi_licensing
67	1	Even Deanna did certainly yell.	Even Deanna did ever yell.	-716.0	-676.0	-102.0	-96.5	False	False	semantics	npi_licensing
68	1	Even Marla really explains Omar hasn't cleaned some library.	Even Marla ever explains Omar hasn't cleaned some library.	-952.0	-960.0	-73.0	-74.0	True	True	semantics	npi_licensing
69	1	Even some dancers certainly scan many movies.	Even some dancers ever scan many movies.	-820.0	-800.0	-102.5	-100.0	False	False	semantics	npi_licensing
70	1	Even most patients also donate.	Even most patients ever donate.	-648.0	-684.0	-108.0	-114.0	True	True	semantics	npi_licensing
71	1	Even some men certainly die.	Even some men ever die.	-672.0	-664.0	-112.0	-111.0	False	False	semantics	npi_licensing
72	1	Even Janet certainly sounded like Theresa.	Even Janet ever sounded like Theresa.	-712.0	-712.0	-101.5	-102.0	False	True	semantics	npi_licensing
73	1	Even eggplants had also blackened.	Even eggplants had ever blackened.	-708.0	-720.0	-101.0	-103.0	True	True	semantics	npi_licensing
74	1	Even Patricia really forgets a lot of women.	Even Patricia ever forgets a lot of women.	-732.0	-728.0	-81.5	-81.0	False	False	semantics	npi_licensing
75	1	Even this actor really plays.	Even this actor ever plays.	-648.0	-656.0	-108.0	-109.0	True	True	semantics	npi_licensing
76	1	Even Laura certainly believes Emily to eat.	Even Laura ever believes Emily to eat.	-764.0	-776.0	-95.5	-97.0	True	True	semantics	npi_licensing
77	1	Even Kevin has certainly existed.	Even Kevin has ever existed.	-656.0	-628.0	-109.5	-104.5	False	False	semantics	npi_licensing
78	1	Even these guests had really wondered what doesn't brighten.	Even these guests had ever wondered what doesn't brighten.	-924.0	-924.0	-77.0	-77.0	False	False	semantics	npi_licensing
79	1	Even the pedestrians really approached Stacy.	Even the pedestrians ever approached Stacy.	-708.0	-684.0	-101.0	-97.5	False	False	semantics	npi_licensing
80	1	Even Richard often pushes every doctor's sons to whisper.	Even Richard ever pushes every doctor's sons to whisper.	-832.0	-836.0	-69.5	-69.5	True	False	semantics	npi_licensing
81	1	Even Joseph would really force Guy to weep.	Even Joseph would ever force Guy to weep.	-820.0	-820.0	-91.5	-91.0	False	False	semantics	npi_licensing
82	1	Even John clearly forgot about who hadn't worried.	Even John ever forgot about who hadn't worried.	-844.0	-836.0	-77.0	-76.0	False	False	semantics	npi_licensing
83	1	Even the ice cream clearly froze.	Even the ice cream ever froze.	-676.0	-680.0	-97.0	-97.5	True	True	semantics	npi_licensing
84	1	Even Susan could often exist.	Even Susan could ever exist.	-676.0	-668.0	-112.5	-111.5	False	False	semantics	npi_licensing
85	1	Even Jessica had also prevented this pork from impressing actresses.	Even Jessica had ever prevented this pork from impressing actresses.	-856.0	-892.0	-78.0	-81.0	True	True	semantics	npi_licensing
86	1	Even Diane did certainly care for Noah.	Even Diane did ever care for Noah.	-756.0	-732.0	-94.5	-91.5	False	False	semantics	npi_licensing
87	1	Even Mitchell has clearly skated around this restaurant.	Even Mitchell has ever skated around this restaurant.	-832.0	-840.0	-83.0	-84.0	True	True	semantics	npi_licensing
88	1	Even Catherine can often grin.	Even Catherine can ever grin.	-660.0	-672.0	-110.0	-112.0	True	True	semantics	npi_licensing
89	1	Even those eggplants also go bad.	Even those eggplants ever go bad.	-760.0	-808.0	-95.0	-101.0	True	True	semantics	npi_licensing
90	1	Even this dancer could really wash.	Even this dancer could ever wash.	-716.0	-732.0	-102.0	-104.5	True	True	semantics	npi_licensing
91	1	Even these pants can also tighten.	Even these pants can ever tighten.	-660.0	-704.0	-94.5	-101.0	True	True	semantics	npi_licensing
92	1	Even all dancers clearly entreat April to take every school.	Even all dancers ever entreat April to take every school.	-924.0	-924.0	-77.0	-77.0	False	False	semantics	npi_licensing
93	1	Even Daniel often cooperates.	Even Daniel ever cooperates.	-616.0	-632.0	-102.5	-105.0	True	True	semantics	npi_licensing
94	1	Even Connie will also forfeit.	Even Connie will ever forfeit.	-628.0	-672.0	-104.5	-111.5	True	True	semantics	npi_licensing
95	1	Even Veronica also swayed Sarah's best friend to spin around.	Even Veronica ever swayed Sarah's best friend to spin around.	-988.0	-1000.0	-76.0	-77.0	True	True	semantics	npi_licensing
96	1	Even people certainly walked through some public park.	Even people ever walked through some public park.	-792.0	-784.0	-88.0	-87.0	False	False	semantics	npi_licensing
97	1	Even Alexander has really climbed up the ladders.	Even Alexander has ever climbed up the ladders.	-740.0	-736.0	-82.0	-82.0	False	False	semantics	npi_licensing
98	1	Even Gregory might also practice.	Even Gregory might ever practice.	-644.0	-688.0	-107.5	-114.5	True	True	semantics	npi_licensing
99	1	Even a lot of pedestrians could certainly collaborate.	Even a lot of pedestrians could ever collaborate.	-752.0	-740.0	-83.5	-82.5	False	False	semantics	npi_licensing
100	1	Even that boy clearly wept.	Even that boy ever wept.	-648.0	-644.0	-108.0	-107.0	False	False	semantics	npi_licensing
101	1	Even Eric certainly asks Wayne to annoy Diane.	Even Eric ever asks Wayne to annoy Diane.	-872.0	-840.0	-97.0	-93.5	False	False	semantics	npi_licensing
102	1	Even Janet should certainly cry.	Even Janet should ever cry.	-668.0	-656.0	-111.0	-109.5	False	False	semantics	npi_licensing
103	1	Even Stacey really tries to investigate Keith.	Even Stacey ever tries to investigate Keith.	-716.0	-724.0	-89.5	-90.5	True	True	semantics	npi_licensing
104	1	Even Elizabeth clearly scratches.	Even Elizabeth ever scratches.	-668.0	-648.0	-133.0	-129.0	False	False	semantics	npi_licensing
105	1	Even Vanessa clearly scans the books.	Even Vanessa ever scans the books.	-700.0	-688.0	-100.0	-98.0	False	False	semantics	npi_licensing
106	1	Even Tonya certainly motivated Samantha to return to lakes.	Even Tonya ever motivated Samantha to return to lakes.	-884.0	-896.0	-80.0	-81.5	True	True	semantics	npi_licensing
107	1	Even some skirts certainly bother Becca.	Even some skirts ever bother Becca.	-776.0	-748.0	-97.0	-93.5	False	False	semantics	npi_licensing
108	1	Even most doctors also wave.	Even most doctors ever wave.	-652.0	-716.0	-108.5	-119.0	True	True	semantics	npi_licensing
109	1	Even Margaret can certainly want to clean the hospital.	Even Margaret can ever want to clean the hospital.	-788.0	-784.0	-78.5	-78.5	False	False	semantics	npi_licensing
110	1	Even most actresses have also testified.	Even most actresses have ever testified.	-676.0	-704.0	-96.5	-100.5	True	True	semantics	npi_licensing
111	1	Even Alice had certainly obligated Brenda to take the pants.	Even Alice had ever obligated Brenda to take the pants.	-912.0	-888.0	-83.0	-80.5	False	False	semantics	npi_licensing
112	1	Even Beth really seems to answer.	Even Beth ever seems to answer.	-652.0	-660.0	-93.0	-94.0	True	True	semantics	npi_licensing
113	1	Even Steve had also remembered Teresa.	Even Steve had ever remembered Teresa.	-696.0	-716.0	-99.5	-102.5	True	True	semantics	npi_licensing
114	1	Even Benjamin often neglects to scream.	Even Benjamin ever neglects to scream.	-708.0	-720.0	-101.0	-102.5	True	True	semantics	npi_licensing
115	1	Even Richard can really commission those museums to bore Roger.	Even Richard can ever commission those museums to bore Roger.	-924.0	-912.0	-84.0	-83.0	False	False	semantics	npi_licensing
116	1	Even some adults also chuckled.	Even some adults ever chuckled.	-660.0	-704.0	-109.5	-117.5	True	True	semantics	npi_licensing
117	1	Even the teenager certainly practices.	Even the teenager ever practices.	-672.0	-664.0	-112.0	-110.5	False	False	semantics	npi_licensing
118	1	Even many customers really benefited.	Even many customers ever benefited.	-684.0	-704.0	-113.5	-117.5	True	True	semantics	npi_licensing
119	1	Even Mitchell often predicts some tomato to scorch.	Even Mitchell ever predicts some tomato to scorch.	-820.0	-848.0	-82.0	-85.0	True	True	semantics	npi_licensing
120	1	Even Christine did really hide teenagers.	Even Christine did ever hide teenagers.	-720.0	-724.0	-102.5	-103.5	True	True	semantics	npi_licensing
121	1	Even Renee often insults Nicole.	Even Renee ever insults Nicole.	-716.0	-720.0	-119.5	-120.0	True	True	semantics	npi_licensing
122	1	Even dancers have often disagreed.	Even dancers have ever disagreed.	-640.0	-648.0	-106.5	-108.0	True	True	semantics	npi_licensing
123	1	Even Maria has certainly spun around.	Even Maria has ever spun around.	-744.0	-740.0	-106.5	-105.5	False	False	semantics	npi_licensing
124	1	Even most apples have certainly gone bad.	Even most apples have ever gone bad.	-824.0	-816.0	-103.0	-102.0	False	False	semantics	npi_licensing
125	1	Even those adults also grin.	Even those adults ever grin.	-636.0	-708.0	-106.0	-118.0	True	True	semantics	npi_licensing
126	1	Even the Impressionists clearly yearn to telephone.	Even the Impressionists ever yearn to telephone.	-780.0	-752.0	-86.5	-83.5	False	False	semantics	npi_licensing
127	1	Even these libraries clearly compel some guy's associates to play.	Even these libraries ever compel some guy's associates to play.	-904.0	-884.0	-69.5	-68.0	False	False	semantics	npi_licensing
128	1	Even Melinda had certainly suffered.	Even Melinda had ever suffered.	-660.0	-648.0	-110.0	-108.0	False	False	semantics	npi_licensing
129	1	Even George has also washed.	Even George has ever washed.	-628.0	-656.0	-104.5	-109.5	True	True	semantics	npi_licensing
130	1	Even Cheryl clearly slumped over.	Even Cheryl ever slumped over.	-720.0	-712.0	-120.0	-119.0	False	False	semantics	npi_licensing
131	1	Even Melinda had often swallowed.	Even Melinda had ever swallowed.	-672.0	-676.0	-111.5	-112.5	True	True	semantics	npi_licensing
132	1	Even Candice also heals all cashiers.	Even Candice ever heals all cashiers.	-780.0	-800.0	-86.5	-89.0	True	True	semantics	npi_licensing
133	1	Even Carolyn could really observe Rhonda.	Even Carolyn could ever observe Rhonda.	-768.0	-772.0	-109.5	-110.0	True	True	semantics	npi_licensing
134	1	Even Helen certainly hides Rhonda.	Even Helen ever hides Rhonda.	-720.0	-716.0	-120.0	-119.0	False	False	semantics	npi_licensing
135	1	Even hats clearly stretched.	Even hats ever stretched.	-676.0	-664.0	-135.0	-132.0	False	False	semantics	npi_licensing
136	1	Even James really visits this boy.	Even James ever visits this boy.	-684.0	-680.0	-97.5	-97.0	False	False	semantics	npi_licensing
137	1	Even the cashiers clearly go to the schools.	Even the cashiers ever go to the schools.	-736.0	-724.0	-73.5	-72.5	False	False	semantics	npi_licensing
138	1	Even some sweaters also shrink.	Even some sweaters ever shrink.	-684.0	-740.0	-114.0	-123.5	True	True	semantics	npi_licensing
139	1	Even most universities certainly propose to protest.	Even most universities ever propose to protest.	-764.0	-768.0	-95.5	-96.0	True	True	semantics	npi_licensing
140	1	Even Connie really discovers Adam to question Ellen.	Even Connie ever discovers Adam to question Ellen.	-824.0	-844.0	-91.5	-94.0	True	True	semantics	npi_licensing
141	1	Even Donald certainly writes.	Even Donald ever writes.	-632.0	-608.0	-126.0	-122.0	False	False	semantics	npi_licensing
142	1	Even Alan did often weep.	Even Alan did ever weep.	-656.0	-672.0	-109.0	-112.5	True	True	semantics	npi_licensing
143	1	Even the pedestrians often swallow.	Even the pedestrians ever swallow.	-672.0	-664.0	-112.0	-110.5	False	False	semantics	npi_licensing
144	1	Even this hospital does really move.	Even this hospital does ever move.	-708.0	-708.0	-101.5	-101.0	False	False	semantics	npi_licensing
145	1	Even Kendra often donated.	Even Kendra ever donated.	-588.0	-604.0	-117.5	-121.0	True	True	semantics	npi_licensing
146	1	Even Jerry has clearly broken a couch.	Even Jerry has ever broken a couch.	-744.0	-760.0	-93.0	-95.0	True	True	semantics	npi_licensing
147	1	Even Florence should clearly criticize a glacier.	Even Florence should ever criticize a glacier.	-736.0	-728.0	-92.0	-91.0	False	False	semantics	npi_licensing
148	1	Even Tammy does certainly propose to arrive at that hill.	Even Tammy does ever propose to arrive at that hill.	-884.0	-880.0	-80.5	-80.0	False	False	semantics	npi_licensing
149	1	Even some cashier had certainly examined a lot of newspaper articles.	Even some cashier had ever examined a lot of newspaper articles.	-892.0	-880.0	-74.5	-73.0	False	False	semantics	npi_licensing
150	1	Even every painting did also look like those restaurants.	Even every painting did ever look like those restaurants.	-808.0	-832.0	-81.0	-83.0	True	True	semantics	npi_licensing
151	1	Even Carol should really telephone.	Even Carol should ever telephone.	-668.0	-656.0	-111.0	-109.5	False	False	semantics	npi_licensing
152	1	Even Mary clearly persuades a lot of girls to remember those waiters.	Even Mary ever persuades a lot of girls to remember those waiters.	-960.0	-960.0	-68.5	-68.5	False	False	semantics	npi_licensing
153	1	Even many customers certainly married.	Even many customers ever married.	-680.0	-684.0	-113.5	-114.0	True	True	semantics	npi_licensing
154	1	Even most actors would really entreat that grandson of Martin to investigate Spain.	Even most actors would ever entreat that grandson of Martin to investigate Spain.	-992.0	-980.0	-66.0	-65.5	False	False	semantics	npi_licensing
155	1	Even this guest clearly found Michelle to bike to all banks.	Even this guest ever found Michelle to bike to all banks.	-904.0	-892.0	-75.5	-74.5	False	False	semantics	npi_licensing
156	1	Even some lady has also urged Florence to tour Harvard University.	Even some lady has ever urged Florence to tour Harvard University.	-904.0	-944.0	-75.5	-78.5	True	True	semantics	npi_licensing
157	1	Even some museum certainly persuades Martin's sister to appear.	Even some museum ever persuades Martin's sister to appear.	-928.0	-900.0	-71.5	-69.5	False	False	semantics	npi_licensing
158	1	Even some museum would also disgust Richard.	Even some museum would ever disgust Richard.	-796.0	-848.0	-99.5	-106.0	True	True	semantics	npi_licensing
159	1	Even Katherine really begs Brenda to vanish.	Even Katherine ever begs Brenda to vanish.	-776.0	-788.0	-97.0	-98.5	True	True	semantics	npi_licensing
160	1	Even Tammy would also convince Julie to talk to Angela.	Even Tammy would ever convince Julie to talk to Angela.	-864.0	-900.0	-78.5	-81.5	True	True	semantics	npi_licensing
161	1	Even Kayla clearly cries.	Even Kayla ever cries.	-660.0	-644.0	-132.0	-129.0	False	False	semantics	npi_licensing
162	1	Even this library often embarrasses Benjamin.	Even this library ever embarrasses Benjamin.	-744.0	-772.0	-93.0	-96.5	True	True	semantics	npi_licensing
163	1	Even those actors really skate around a lot of art galleries.	Even those actors ever skate around a lot of art galleries.	-936.0	-924.0	-78.0	-77.0	False	False	semantics	npi_licensing
164	1	Even a lot of governments also anticipate Gregory to talk.	Even a lot of governments ever anticipate Gregory to talk.	-792.0	-852.0	-72.0	-77.5	True	True	semantics	npi_licensing
165	1	Even Valerie would often dare that synopsis to embarrass the Impressionists.	Even Valerie would ever dare that synopsis to embarrass the Impressionists.	-944.0	-960.0	-72.5	-74.0	True	True	semantics	npi_licensing
166	1	Even all women had certainly compromised.	Even all women had ever compromised.	-720.0	-700.0	-103.0	-100.0	False	False	semantics	npi_licensing
167	1	Even the lamp had really darkened.	Even the lamp had ever darkened.	-716.0	-716.0	-102.0	-102.0	False	False	semantics	npi_licensing
168	1	Even Maria has often forgotten Alicia.	Even Maria has ever forgotten Alicia.	-724.0	-752.0	-103.5	-107.5	True	True	semantics	npi_licensing
169	1	Even Eva will also grin.	Even Eva will ever grin.	-624.0	-672.0	-104.0	-111.5	True	True	semantics	npi_licensing
170	1	Even these waitresses clearly long to hunt.	Even these waitresses ever long to hunt.	-784.0	-784.0	-87.5	-87.0	False	False	semantics	npi_licensing
171	1	Even Danielle had certainly seemed to answer.	Even Danielle had ever seemed to answer.	-740.0	-728.0	-92.5	-91.0	False	False	semantics	npi_licensing
172	1	Even Douglas could also admire Rose.	Even Douglas could ever admire Rose.	-624.0	-680.0	-89.0	-97.5	True	True	semantics	npi_licensing
173	1	Even David really hugs Derek.	Even David ever hugs Derek.	-744.0	-736.0	-124.0	-122.5	False	False	semantics	npi_licensing
174	1	Even drivers often force Galileo's daughter to notice Pamela.	Even drivers ever force Galileo's daughter to notice Pamela.	-904.0	-920.0	-75.5	-76.5	True	True	semantics	npi_licensing
175	1	Even Renee often liked to whisper.	Even Renee ever liked to whisper.	-700.0	-700.0	-100.0	-100.0	False	False	semantics	npi_licensing
176	1	Even Vanessa might clearly forget who mutter.	Even Vanessa might ever forget who mutter.	-832.0	-840.0	-104.0	-105.0	True	True	semantics	npi_licensing
177	1	Even Alexander clearly concealed Tamara.	Even Alexander ever concealed Tamara.	-700.0	-684.0	-116.5	-114.0	False	False	semantics	npi_licensing
178	1	Even Sandra really laughs.	Even Sandra ever laughs.	-636.0	-632.0	-127.0	-126.5	False	False	semantics	npi_licensing
179	1	Even a lot of teachers have certainly divorced.	Even a lot of teachers have ever divorced.	-728.0	-724.0	-80.5	-80.5	False	False	semantics	npi_licensing
180	1	Even Becca has certainly suffered.	Even Becca has ever suffered.	-624.0	-624.0	-89.0	-89.0	False	False	semantics	npi_licensing
181	1	Even some actors do clearly struggle.	Even some actors do ever struggle.	-756.0	-740.0	-108.0	-105.5	False	False	semantics	npi_licensing
182	1	Even Nicole also brought most shirts.	Even Nicole ever brought most shirts.	-728.0	-720.0	-104.0	-103.0	False	False	semantics	npi_licensing
183	1	Even some customers should clearly date.	Even some customers should ever date.	-716.0	-708.0	-102.5	-101.0	False	False	semantics	npi_licensing
184	1	Even Anne certainly asks most companies to buy every hamster.	Even Anne ever asks most companies to buy every hamster.	-940.0	-928.0	-85.5	-84.0	False	False	semantics	npi_licensing
185	1	Even Vanessa clearly buys these trucks.	Even Vanessa ever buys these trucks.	-776.0	-752.0	-111.0	-107.5	False	False	semantics	npi_licensing
186	1	Even Mitchell certainly climbed up the slope.	Even Mitchell ever climbed up the slope.	-700.0	-672.0	-87.5	-84.0	False	False	semantics	npi_licensing
187	1	Even that fork should often look like a sketch.	Even that fork should ever look like a sketch.	-832.0	-832.0	-83.0	-83.0	False	False	semantics	npi_licensing
188	1	Even every skirt would often soak.	Even every skirt would ever soak.	-724.0	-740.0	-103.5	-106.0	True	True	semantics	npi_licensing
189	1	Even many apples certainly went bad.	Even many apples ever went bad.	-780.0	-776.0	-111.5	-111.0	False	False	semantics	npi_licensing
190	1	Even cashiers often cooperated.	Even cashiers ever cooperated.	-604.0	-624.0	-101.0	-104.0	True	True	semantics	npi_licensing
191	1	Even Daniel often thinks about some bird.	Even Daniel ever thinks about some bird.	-772.0	-776.0	-96.5	-97.0	True	True	semantics	npi_licensing
192	1	Even Victoria clearly fails to praise Tracy.	Even Victoria ever fails to praise Tracy.	-744.0	-736.0	-93.0	-92.0	False	False	semantics	npi_licensing
193	1	Even Brett also complains.	Even Brett ever complains.	-600.0	-628.0	-120.5	-126.0	True	True	semantics	npi_licensing
194	1	Even most legislatures clearly urged that university to listen to a man.	Even most legislatures ever urged that university to listen to a man.	-968.0	-980.0	-74.5	-75.5	True	True	semantics	npi_licensing
