sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
32	1	Those ladies who were thinking about Emily break every car.	Those ladies who were thinking about Emily breaks every car.	-126.5	-127.0	-11.5	-11.5625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
33	1	Most actors that were stunning Steven do heal Jerry.	Most actors that were stunning Steven does heal Jerry.	-147.0	-148.0	-14.75	-14.8125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
34	1	This guy that saw people cares for Claire.	This guy that saw people care for Claire.	-112.5	-107.0	-12.5	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
35	1	The cashiers who distracts Jesus require this lady to praise Diane.	The cashiers who distracts Jesus requires this lady to praise Diane.	-197.0	-196.0	-15.1875	-15.125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
36	1	A lot of students that can flee from Samantha think about libraries.	A lot of students that can flee from Samantha thinks about libraries.	-150.0	-152.0	-11.5625	-11.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
37	1	All libraries that haven't hired Amy weren't judging most waitresses to worry Katherine.	All libraries that haven't hired Amy isn't judging most waitresses to worry Katherine.	-243.0	-242.0	-13.5	-13.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
38	1	This girl that has shocked senators hasn't baked.	This girl that has shocked senators haven't baked.	-142.0	-143.0	-12.9375	-13.0625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
39	1	A lot of teachers who hadn't stunned Vanessa dislike Karla.	A lot of teachers who hadn't stunned Vanessa dislikes Karla.	-192.0	-191.0	-14.75	-14.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
40	1	Every patient who did think about the organizations has concealed what struggled.	Every patient who did think about the organizations have concealed what struggled.	-160.0	-162.0	-12.3125	-12.4375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
41	1	That adult that investigates these guests is reading.	That adult that investigates these guests are reading.	-114.0	-114.0	-12.625	-12.6875	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
42	1	A lot of actors that are concealing Wendy neglect to reply.	A lot of actors that are concealing Wendy neglects to reply.	-159.0	-173.0	-13.25	-13.3125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
43	1	A lot of actors who were healing Ellen don't visit Martha.	A lot of actors who were healing Ellen doesn't visit Martha.	-173.0	-172.0	-12.375	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
44	1	The customers that didn't irritate Deborah weren't stretching.	The customers that didn't irritate Deborah isn't stretching.	-181.0	-182.0	-13.9375	-14.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
45	1	Many dancers that had disliked Leslie weren't exploring some museums.	Many dancers that had disliked Leslie isn't exploring some museums.	-180.0	-181.0	-13.875	-13.875	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
46	1	That lady that hasn't aggravated most ladies does concur.	That lady that hasn't aggravated most ladies do concur.	-160.0	-161.0	-13.3125	-13.4375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
47	1	The government that hadn't alarmed these associations finds out who longs to train.	The government that hadn't alarmed these associations find out who longs to train.	-189.0	-186.0	-11.8125	-11.625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
48	1	This actor who respected some patients slumps over.	This actor who respected some patients slump over.	-129.0	-113.0	-12.875	-12.5625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
49	1	Those girls that distracts Julia aren't wishing to cook.	Those girls that distracts Julia isn't wishing to cook.	-172.0	-175.0	-14.375	-14.625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
50	1	A lot of hospitals that insulted Julie have forgotten about who escape.	A lot of hospitals that insulted Julie has forgotten about who escape.	-176.0	-175.0	-13.5625	-13.4375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
51	1	Some guest who isn't bothering customers doesn't fire Maria.	Some guest who isn't bothering customers don't fire Maria.	-162.0	-161.0	-11.625	-11.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
52	1	Every waitress that knew a lot of senators was describing Valerie.	Every waitress that knew a lot of senators are describing Valerie.	-171.0	-174.0	-14.25	-14.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
53	1	Those patients that returned to Homer weren't training.	Those patients that returned to Homer isn't training.	-143.0	-137.0	-13.0	-12.4375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
54	1	The university that had a lot of unicycles alarms Rebecca.	The university that had a lot of unicycles alarm Rebecca.	-164.0	-169.0	-13.6875	-14.0625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
55	1	The library that was referencing all senators seems to argue.	The library that was referencing all senators seem to argue.	-129.0	-131.0	-11.6875	-11.9375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
56	1	That library that couldn't listen to these actresses hasn't assembled.	That library that couldn't listen to these actresses haven't assembled.	-182.0	-181.0	-12.125	-12.0625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
57	1	The doctors who should dislike some man pass this restaurant.	The doctors who should dislike some man passes this restaurant.	-130.0	-132.0	-11.8125	-12.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
58	1	Every committee that might discuss the Lutherans doesn't yearn to collaborate.	Every committee that might discuss the Lutherans don't yearn to collaborate.	-187.0	-191.0	-12.4375	-12.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
59	1	Every waiter who would visit some banks conceals who assemble.	Every waiter who would visit some banks conceal who assemble.	-158.0	-159.0	-14.3125	-14.4375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
60	1	A lot of cashiers who didn't approach Cindy have escaped.	A lot of cashiers who didn't approach Cindy has escaped.	-175.0	-176.0	-12.5	-12.5625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
61	1	Many glasses that did hurt David do look like most pictures.	Many glasses that did hurt David does look like most pictures.	-154.0	-155.0	-12.875	-12.9375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
62	1	Those girls who have questioned Marie were lifting this bank.	Those girls who have questioned Marie was lifting this bank.	-144.0	-144.0	-13.0625	-13.125	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
63	1	A lot of waiters who didn't dislike Katherine press Pamela to nod.	A lot of waiters who didn't dislike Katherine presses Pamela to nod.	-226.0	-228.0	-15.0625	-15.1875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
64	1	Teenagers who haven't left Tara do implore Joseph's French teacher to alarm the museum.	Teenagers who haven't left Tara does implore Joseph's French teacher to alarm the museum.	-280.0	-276.0	-14.0	-13.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
65	1	All teenagers that bother Allison litter.	All teenagers that bother Allison litters.	-127.0	-117.5	-18.125	-16.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
66	1	These children that have astounded Carol care for Stacy.	These children that have astounded Carol cares for Stacy.	-144.0	-147.0	-14.375	-14.6875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
67	1	The teachers who have distracted a library have clashed.	The teachers who have distracted a library has clashed.	-135.0	-134.0	-13.5625	-13.4375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
68	1	This teenager who watches most children isn't chuckling.	This teenager who watches most children aren't chuckling.	-141.0	-142.0	-12.8125	-12.9375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
69	1	The senators that confuses Phillip aren't trying to react.	The senators that confuses Phillip wasn't trying to react.	-180.0	-177.0	-15.0	-14.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
70	1	That customer that helped the waiters investigates a library.	That customer that helped the waiters investigate a library.	-151.0	-144.0	-15.125	-14.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
71	1	This teenager who remembered those actresses wasn't climbing up a hill.	This teenager who remembered those actresses weren't climbing up a hill.	-169.0	-170.0	-12.125	-12.1875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
72	1	Every teenager that didn't admire those waiters wasn't studying.	Every teenager that didn't admire those waiters aren't studying.	-185.0	-185.0	-13.25	-13.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
73	1	This cashier that admired all waitresses doesn't smile.	This cashier that admired all waitresses don't smile.	-169.0	-169.0	-15.375	-15.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
74	1	This girl that hadn't fired women does learn.	This girl that hadn't fired women do learn.	-135.0	-134.0	-12.25	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
75	1	Many students who don't listen to this lady don't irritate Carrie.	Many students who don't listen to this lady doesn't irritate Carrie.	-202.0	-201.0	-12.625	-12.5625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
76	1	Every university that bothered many actors loves Caroline.	Every university that bothered many actors love Caroline.	-131.0	-126.0	-14.5	-14.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
77	1	That actress who isn't leaving most doctors slumps over.	That actress who isn't leaving most doctors slump over.	-160.0	-145.0	-12.3125	-12.125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
78	1	That photograph that isn't looking like all tomatoes does look like some prints.	That photograph that isn't looking like all tomatoes do look like some prints.	-195.0	-191.0	-12.1875	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
79	1	Waiters that knew Wayne walk through this movie theater.	Waiters that knew Wayne walks through this movie theater.	-142.0	-143.0	-12.875	-13.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
80	1	The senators that hadn't investigated a legislature aren't chatting.	The senators that hadn't investigated a legislature isn't chatting.	-185.0	-184.0	-13.1875	-13.125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
81	1	Some students who hide Steven stretch.	Some students who hide Steven stretches.	-106.0	-98.5	-15.1875	-14.0625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
82	1	The pedestrian who healed some hamsters climbs down that ladder.	The pedestrian who healed some hamsters climb down that ladder.	-150.0	-148.0	-13.625	-13.4375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
83	1	Some library that insulted women expects some university to talk about Brett.	Some library that insulted women expect some university to talk about Brett.	-163.0	-158.0	-12.5	-12.125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
84	1	Many patients that would approach Patrick continue to work with Marcus.	Many patients that would approach Patrick continues to work with Marcus.	-169.0	-171.0	-14.125	-14.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
85	1	Actors who revealed Richard have compromised.	Actors who revealed Richard has compromised.	-113.5	-113.0	-16.25	-16.125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
86	1	Some actors who criticized Cynthia haven't passed Spain.	Some actors who criticized Cynthia hasn't passed Spain.	-165.0	-158.0	-15.0	-14.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
87	1	This guy who won't upset universities prods Regina to study.	This guy who won't upset universities prod Regina to study.	-184.0	-172.0	-13.1875	-13.1875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
88	1	The ladies who knew Brett aren't exercising.	The ladies who knew Brett wasn't exercising.	-120.5	-123.0	-12.0625	-12.3125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
89	1	The bank that hadn't astounded the men has prompted Alan's plumber to confuse Mary.	The bank that hadn't astounded the men have prompted Alan's plumber to confuse Mary.	-264.0	-264.0	-13.9375	-13.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
90	1	This teenager that doesn't distract many actors has failed to litter.	This teenager that doesn't distract many actors have failed to litter.	-184.0	-181.0	-13.1875	-12.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
91	1	Some waiters who boycott every museum weren't reacting.	Some waiters who boycott every museum isn't reacting.	-165.0	-161.0	-14.9375	-14.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
92	1	This boy who disagrees with a lot of ladies has begged Angela to appear.	This boy who disagrees with a lot of ladies have begged Angela to appear.	-179.0	-181.0	-11.9375	-12.0625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
93	1	Many adults who were stunning Emily do obligate Anna to get a job.	Many adults who were stunning Emily does obligate Anna to get a job.	-188.0	-188.0	-12.5	-12.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
94	1	Many universities that confused that guy were intending to change.	Many universities that confused that guy was intending to change.	-138.0	-138.0	-12.5625	-12.5625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
95	1	Most waiters who astounded Dawn have kissed Robert.	Most waiters who astounded Dawn has kissed Robert.	-157.0	-156.0	-17.5	-17.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
96	1	Every customer who doesn't admire some drivers isn't buying this banana.	Every customer who doesn't admire some drivers weren't buying this banana.	-215.0	-213.0	-13.4375	-13.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
97	1	The teacher who couldn't bore those senators has revealed Jerry.	The teacher who couldn't bore those senators have revealed Jerry.	-168.0	-170.0	-12.875	-13.0625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
98	1	Some boy that won't reveal these hospitals does persuade Christopher to speak up.	Some boy that won't reveal these hospitals do persuade Christopher to speak up.	-202.0	-202.0	-12.625	-12.625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
99	1	Some actress who might hide the Borgias hasn't compromised.	Some actress who might hide the Borgias haven't compromised.	-181.0	-179.0	-13.9375	-13.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
100	1	A cashier that isn't disgusting doctors has concealed Stephanie.	A cashier that isn't disgusting doctors have concealed Stephanie.	-177.0	-178.0	-14.75	-14.8125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
101	1	This lady that was annoying all boys does yawn.	This lady that was annoying all boys do yawn.	-146.0	-143.0	-14.5625	-14.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
102	1	Pedestrians that shocks Eric ascertain some patients to heal Sonia.	Pedestrians that shocks Eric ascertains some patients to heal Sonia.	-203.0	-207.0	-15.625	-14.8125	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
103	1	All patients who kiss Craig don't require Theodore to appreciate the pedestrians.	All patients who kiss Craig doesn't require Theodore to appreciate the pedestrians.	-215.0	-213.0	-14.3125	-14.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
104	1	Most students who weren't shocking that school do retaliate.	Most students who weren't shocking that school does retaliate.	-153.0	-155.0	-12.6875	-12.875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
105	1	Some waitresses who would embarrass Steve clean many skirts.	Some waitresses who would embarrass Steve cleans many skirts.	-149.0	-160.0	-14.875	-15.9375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
106	1	Every customer that isn't irritating many men tours the closet.	Every customer that isn't irritating many men tour the closet.	-180.0	-181.0	-13.875	-13.9375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
107	1	Most guests who weren't alarming the legislature weren't negotiating.	Most guests who weren't alarming the legislature isn't negotiating.	-170.0	-168.0	-12.125	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
108	1	Some cashier who listens to some customers appreciates that man.	Some cashier who listens to some customers appreciate that man.	-147.0	-145.0	-13.3125	-13.1875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
109	1	Many children that visit Alan do reveal what hasn't irritated every student.	Many children that visit Alan does reveal what hasn't irritated every student.	-210.0	-207.0	-14.0	-13.8125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
110	1	This waitress that wouldn't disturb the drivers approves.	This waitress that wouldn't disturb the drivers approve.	-151.0	-150.0	-13.6875	-13.625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
111	1	Some boy who wouldn't hide these dancers washes.	Some boy who wouldn't hide these dancers wash.	-140.0	-144.0	-12.75	-13.0625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
112	1	This adult who would alarm these dancers doesn't perform.	This adult who would alarm these dancers don't perform.	-146.0	-146.0	-12.125	-12.125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
113	1	Most senators who would praise Maria need to learn.	Most senators who would praise Maria needs to learn.	-133.0	-134.0	-13.25	-13.375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
114	1	These teachers that hadn't left Harvard University succeed.	These teachers that hadn't left Harvard University succeeds.	-134.0	-137.0	-12.1875	-12.4375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
115	1	Some ladies that stunned Brett are waving.	Some ladies that stunned Brett is waving.	-116.5	-116.0	-14.5625	-14.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
116	1	This doctor that discusses cashiers cheers.	This doctor that discusses cashiers cheer.	-109.0	-110.5	-13.625	-13.8125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
117	1	A lot of banks that referenced Omar weren't appearing to examine every commentary.	A lot of banks that referenced Omar wasn't appearing to examine every commentary.	-220.0	-216.0	-13.75	-13.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
118	1	A lot of pedestrians that remember Kristen haven't dared Tonya's mothers to work hard.	A lot of pedestrians that remember Kristen hasn't dared Tonya's mothers to work hard.	-262.0	-264.0	-13.75	-13.875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
119	1	Some customer that had revealed most patients was encouraging Janet to exist.	Some customer that had revealed most patients are encouraging Janet to exist.	-190.0	-188.0	-14.625	-14.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
120	1	All children who had bored Randolf were persuading Rhonda's tutor to reveal Alan.	All children who had bored Randolf is persuading Rhonda's tutor to reveal Alan.	-255.0	-258.0	-15.0	-15.1875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
121	1	A lot of associations that worked with Melinda reveal what isn't dimming.	A lot of associations that worked with Melinda reveals what isn't dimming.	-204.0	-205.0	-13.625	-13.6875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
122	1	Some actors who haven't disliked that child get fired.	Some actors who haven't disliked that child gets fired.	-143.0	-144.0	-11.9375	-12.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
123	1	All guests that noticed Phillip sneeze.	All guests that noticed Phillip sneezes.	-122.0	-112.0	-17.5	-14.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
124	1	The adults that should complain about Marie are buying some school.	The adults that should complain about Marie was buying some school.	-148.0	-152.0	-12.375	-12.6875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
125	1	A lot of companies that were bothering David appreciate many teachers.	A lot of companies that were bothering David appreciates many teachers.	-158.0	-161.0	-13.125	-13.375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
126	1	The hamster that was distracting senators isn't hiding.	The hamster that was distracting senators aren't hiding.	-141.0	-143.0	-12.8125	-13.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
127	1	Every wheelbarrow that isn't astounding those governments has moved.	Every wheelbarrow that isn't astounding those governments have moved.	-167.0	-168.0	-12.8125	-12.9375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
128	1	Some customers that weren't watching Julie were watching Kayla.	Some customers that weren't watching Julie is watching Kayla.	-178.0	-175.0	-14.8125	-14.5625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
129	1	Many guys who disturb Nicole haven't proposed to retaliate.	Many guys who disturb Nicole hasn't proposed to retaliate.	-171.0	-169.0	-14.25	-14.0625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
130	1	All waiters who might leave the man flee from Frank.	All waiters who might leave the man flees from Frank.	-150.0	-151.0	-13.625	-13.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
131	1	Some waiter that has remembered senators hasn't hidden many girls.	Some waiter that has remembered senators haven't hidden many girls.	-171.0	-173.0	-13.1875	-13.3125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
132	1	That association that wasn't selling these hospitals doesn't remember Travis.	That association that wasn't selling these hospitals don't remember Travis.	-196.0	-197.0	-13.125	-13.125	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
133	1	That dancer who wouldn't talk to many guests does exercise.	That dancer who wouldn't talk to many guests do exercise.	-150.0	-149.0	-11.5625	-11.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
134	1	That customer that worried the Lutherans hasn't hugged Samuel.	That customer that worried the Lutherans haven't hugged Samuel.	-182.0	-183.0	-14.0	-14.0625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
