sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
17	1	Robert wasn't pleasant to respect.	Robert wasn't soon to respect.	-82.5	-82.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
18	1	Clyde's partners are annoying to respect.	Clyde's partners are apt to respect.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
19	1	These bikes aren't unpleasant to conceal.	These bikes aren't apt to conceal.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
20	1	Colleen's girlfriend is irritating to cure.	Colleen's girlfriend is about to cure.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
21	1	Kayla wasn't pleasant to cure.	Kayla wasn't bound to cure.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
22	1	The restaurant was easy to drive to.	The restaurant was about to drive to.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
23	1	A school was ready to go to.	A school was apt to go to.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
24	1	Leslie was tough to escape from.	Leslie was unlikely to escape from.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
25	1	Some glaciers are unpleasant to return to.	Some glaciers are likely to return to.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
26	1	Sonia isn't exciting to care for.	Sonia isn't bound to care for.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
27	1	Kevin isn't irritating to work with.	Kevin isn't bound to work with.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
28	1	A restaurant was enjoyable to arrive at.	A restaurant was unlikely to arrive at.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
29	1	Some blouse wasn't irritating to wear.	Some blouse wasn't about to wear.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
30	1	What wasn't ready to wear.	What wasn't soon to wear.	-82.0	-82.5	-11.75	-11.75	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
31	1	Daniel's ex-boyfriends weren't exciting to flee from.	Daniel's ex-boyfriends weren't soon to flee from.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
32	1	The Impressionists were hard work to disagree with.	The Impressionists were likely to disagree with.	-129.0	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
33	1	Judy is easy to work with.	Judy is certain to work with.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
34	1	Craig's associates are irritating to talk about.	Craig's associates are about to talk about.	-106.0	-105.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
35	1	Marie wasn't fun to complain about.	Marie wasn't unlikely to complain about.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
36	1	The public park isn't pleasant to drive to.	The public park isn't about to drive to.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
37	1	Rivers were hard work to bike to.	Rivers were bound to bike to.	-106.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
38	1	Christina is annoying to scare.	Christina is about to scare.	-82.5	-82.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
39	1	A lot of rugs aren't annoying to lift.	A lot of rugs aren't about to lift.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
40	1	Vanessa is fun to work with.	Vanessa is likely to work with.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
41	1	A doctor isn't difficult to respect.	A doctor isn't certain to respect.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
42	1	Karla's handyman is pleasant to reference.	Karla's handyman is sure to reference.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
43	1	Most actors aren't enjoyable to conceal.	Most actors aren't bound to conceal.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
44	1	Steven's niece isn't fun to flee from.	Steven's niece isn't sure to flee from.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
45	1	These sisters of Angela aren't ready to cure.	These sisters of Angela aren't unlikely to cure.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
46	1	Some banks weren't enjoyable to go to.	Some banks weren't certain to go to.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
47	1	That glacier was exciting to go to.	That glacier was certain to go to.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
48	1	That mountain isn't difficult to bike to.	That mountain isn't likely to bike to.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
49	1	A lot of children aren't exciting to escape from.	A lot of children aren't unlikely to escape from.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
50	1	Many adults weren't exciting to argue about.	Many adults weren't apt to argue about.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
51	1	Most shawls weren't interesting to wear.	Most shawls weren't certain to wear.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
52	1	This college campus wasn't exciting to bike to.	This college campus wasn't unlikely to bike to.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
53	1	Some rivers weren't easy to bike to.	Some rivers weren't bound to bike to.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
54	1	That grocery store was tough to go to.	That grocery store was apt to go to.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
55	1	Raymond was fun to complain about.	Raymond was likely to complain about.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
56	1	Rebecca is ready to cure.	Rebecca is likely to cure.	-82.0	-82.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
57	1	Heidi's grandfather isn't difficult to examine.	Heidi's grandfather isn't about to examine.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
58	1	Carl was exciting to listen to.	Carl was soon to listen to.	-82.5	-82.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
59	1	Rabbits are hard work to reveal.	Rabbits are soon to reveal.	-106.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
60	1	Those brothers of Jeffrey were boring to reference.	Those brothers of Jeffrey were sure to reference.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
61	1	Carolyn's cousin wasn't hard to respect.	Carolyn's cousin wasn't bound to respect.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
62	1	Patrick is irritating to respect.	Patrick is about to respect.	-70.5	-70.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
63	1	April isn't interesting to conceal.	April isn't bound to conceal.	-82.0	-82.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
64	1	This grocery store was annoying to drive to.	This grocery store was apt to drive to.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
65	1	Guy is tough to escape from.	Guy is certain to escape from.	-82.0	-82.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
66	1	Some bread is boring to lift.	Some bread is bound to lift.	-82.0	-82.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
67	1	Jill isn't fun to conceal.	Jill isn't about to conceal.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
68	1	That bank isn't enjoyable to drop by.	That bank isn't likely to drop by.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
69	1	Carmen isn't boring to scare.	Carmen isn't apt to scare.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
70	1	Denise was hard work to reveal.	Denise was bound to reveal.	-94.0	-82.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
71	1	Elizabeth wasn't boring to flee from.	Elizabeth wasn't about to flee from.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
72	1	Janice isn't hard to argue about.	Janice isn't soon to argue about.	-105.5	-106.0	-11.75	-11.75	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
73	1	Kayla isn't fun to fire.	Kayla isn't certain to fire.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
74	1	Katherine's best friend wasn't hard work to scare.	Katherine's best friend wasn't likely to scare.	-141.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
75	1	Daniel isn't hard work to scare.	Daniel isn't likely to scare.	-94.0	-82.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
76	1	Some friend of Alicia was ready to fire.	Some friend of Alicia was soon to fire.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
77	1	Naomi is easy to complain about.	Naomi is apt to complain about.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
78	1	Beth was ready to listen to.	Beth was unlikely to listen to.	-82.0	-82.5	-11.75	-11.75	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
79	1	Amy's partners were enjoyable to boast about.	Amy's partners were about to boast about.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
80	1	All offspring aren't ready to complain about.	All offspring aren't certain to complain about.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
81	1	Katherine is difficult to care for.	Katherine is unlikely to care for.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
82	1	Teresa wasn't tough to work with.	Teresa wasn't apt to work with.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
83	1	They were irritating to respect.	They were certain to respect.	-70.5	-70.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
84	1	Maria is unpleasant to argue about.	Maria is bound to argue about.	-82.0	-82.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
85	1	A restaurant wasn't ready to drop by.	A restaurant wasn't sure to drop by.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
86	1	Raymond isn't difficult to talk about.	Raymond isn't apt to talk about.	-105.5	-106.0	-11.75	-11.75	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
87	1	Laura isn't fun to fire.	Laura isn't likely to fire.	-82.5	-82.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
88	1	That lady isn't hard to escape from.	That lady isn't sure to escape from.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
89	1	These essays about the Lutherans were fun to argue about.	These essays about the Lutherans were apt to argue about.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
90	1	Denise wasn't boring to flee from.	Denise wasn't soon to flee from.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
91	1	Most nuclei were ready to lift.	Most nuclei were apt to lift.	-82.0	-82.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
92	1	Amelia isn't boring to talk to.	Amelia isn't about to talk to.	-106.0	-105.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
93	1	Winston Churchill was tough to conceal.	Winston Churchill was unlikely to conceal.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
94	1	Ann wasn't tough to conceal.	Ann wasn't likely to conceal.	-82.0	-82.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
95	1	Elaine is unpleasant to reference.	Elaine is apt to reference.	-82.0	-82.5	-11.75	-11.75	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
96	1	Victoria isn't pleasant to argue about.	Victoria isn't certain to argue about.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
97	1	That skirt is annoying to wear.	That skirt is certain to wear.	-82.0	-82.5	-11.75	-11.75	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
98	1	Harvard University was ready to drive to.	Harvard University was likely to drive to.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
99	1	Angela was ready to reference.	Angela was soon to reference.	-82.0	-82.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
100	1	Bruce is tough to scare.	Bruce is sure to scare.	-70.5	-70.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
101	1	This father of every actress isn't hard work to respect.	This father of every actress isn't about to respect.	-141.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
102	1	The Great Lakes were boring to bike to.	The Great Lakes were likely to bike to.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
103	1	That actress is exciting to boast about.	That actress is unlikely to boast about.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
104	1	Brad is hard to listen to.	Brad is apt to listen to.	-82.0	-82.5	-11.75	-11.75	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
105	1	Lucille's mothers were interesting to escape from.	Lucille's mothers were certain to escape from.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
106	1	Holly is annoying to flee from.	Holly is soon to flee from.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
107	1	Dancers' hairdressers were ready to argue about.	Dancers' hairdressers were apt to argue about.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
108	1	Most cafes are boring to walk through.	Most cafes are unlikely to walk through.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
109	1	Elizabeth isn't annoying to work with.	Elizabeth isn't soon to work with.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
110	1	Denise isn't easy to reveal.	Denise isn't certain to reveal.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
111	1	Michelle is tough to escape from.	Michelle is about to escape from.	-82.0	-82.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
112	1	Tamara isn't enjoyable to work with.	Tamara isn't apt to work with.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
113	1	Dan wasn't hard to boast about.	Dan wasn't likely to boast about.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
114	1	That oasis is irritating to walk through.	That oasis is likely to walk through.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
115	1	James was pleasant to reference.	James was apt to reference.	-70.5	-70.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
116	1	Vanessa's colleague was annoying to cure.	Vanessa's colleague was sure to cure.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
117	1	Carolyn isn't enjoyable to boast about.	Carolyn isn't about to boast about.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
118	1	The grandson of those teenagers is pleasant to conceal.	The grandson of those teenagers is likely to conceal.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
119	1	Monica isn't exciting to escape from.	Monica isn't unlikely to escape from.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
120	1	Teresa isn't tough to disagree with.	Teresa isn't bound to disagree with.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
121	1	That customer was fun to listen to.	That customer was sure to listen to.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
122	1	A lot of blouses are tough to wear.	A lot of blouses are bound to wear.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
123	1	Many newspaper articles were ready to conceal.	Many newspaper articles were apt to conceal.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
124	1	Rachelle isn't tough to reveal.	Rachelle isn't certain to reveal.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
125	1	All grocery stores are boring to drop by.	All grocery stores are unlikely to drop by.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
126	1	Sheila's employees were hard work to fire.	Sheila's employees were likely to fire.	-117.5	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
127	1	Aaron's friend was pleasant to disagree with.	Aaron's friend was about to disagree with.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
128	1	Every son of Jerry isn't enjoyable to cure.	Every son of Jerry isn't soon to cure.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
129	1	Steve's mother was irritating to examine.	Steve's mother was about to examine.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
130	1	Rachel isn't easy to talk to.	Rachel isn't about to talk to.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
131	1	All waitresses' electrician isn't fun to reference.	All waitresses' electrician isn't soon to reference.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
132	1	Andrew isn't exciting to listen to.	Andrew isn't certain to listen to.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
133	1	Kenneth wasn't fun to cure.	Kenneth wasn't likely to cure.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
134	1	This father of Denise is fun to listen to.	This father of Denise is sure to listen to.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
135	1	All gloves are tough to wear.	All gloves are apt to wear.	-82.0	-82.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
136	1	This nephew of teenagers isn't interesting to disagree with.	This nephew of teenagers isn't about to disagree with.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
137	1	A lot of customers aren't difficult to talk to.	A lot of customers aren't soon to talk to.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
138	1	Carolyn is irritating to scare.	Carolyn is soon to scare.	-82.5	-82.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
139	1	Paula wasn't hard to scare.	Paula wasn't bound to scare.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
140	1	Many children's podiatrists aren't boring to disagree with.	Many children's podiatrists aren't likely to disagree with.	-153.0	-153.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
141	1	Dawn's partner wasn't enjoyable to disagree with.	Dawn's partner wasn't about to disagree with.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
142	1	Catherine is pleasant to fire.	Catherine is bound to fire.	-82.5	-82.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
143	1	Beverly's lawyers were pleasant to reference.	Beverly's lawyers were certain to reference.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
144	1	All glaciers were hard to go to.	All glaciers were soon to go to.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
145	1	Some bank wasn't unpleasant to go to.	Some bank wasn't sure to go to.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
146	1	Vincent wasn't boring to care for.	Vincent wasn't unlikely to care for.	-106.0	-105.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
147	1	Some daughter of that girl is pleasant to respect.	Some daughter of that girl is apt to respect.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
148	1	Steve is exciting to care for.	Steve is unlikely to care for.	-82.0	-82.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
149	1	Every alumnus wasn't boring to disagree with.	Every alumnus wasn't soon to disagree with.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
150	1	That shawl was irritating to wear.	That shawl was apt to wear.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
151	1	That lake is unpleasant to go to.	That lake is unlikely to go to.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
152	1	Rebecca wasn't difficult to flee from.	Rebecca wasn't certain to flee from.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
153	1	The shawls weren't pleasant to wear.	The shawls weren't bound to wear.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
154	1	The granddaughters of Christopher were hard work to examine.	The granddaughters of Christopher were sure to examine.	-141.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
155	1	Mark wasn't easy to conceal.	Mark wasn't likely to conceal.	-82.0	-82.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
156	1	Syntheses aren't hard to argue about.	Syntheses aren't about to argue about.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
157	1	Beth's girlfriend was interesting to care for.	Beth's girlfriend was sure to care for.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
158	1	Eva wasn't exciting to disagree with.	Eva wasn't bound to disagree with.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
