sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
63	1	Every library isn't praising Alexander.	The tomato isn't praising Alexander.	-72.5	-72.0	-12.125	-12.0	False	False	syntax	s-selection
64	1	Tamara hates Julia.	This ice hates Julia.	-47.5	-47.5	-11.875	-11.875	False	False	syntax	s-selection
65	1	Alan messed up some college campus.	A gate messed up some college campus.	-71.5	-82.5	-11.9375	-11.75	True	False	syntax	s-selection
66	1	Paul fires Russell.	This truck fires Russell.	-35.5	-47.75	-11.8125	-11.9375	True	True	syntax	s-selection
67	1	Beverly wasn't examining books.	The bike wasn't examining books.	-83.5	-72.0	-11.9375	-12.0	False	True	syntax	s-selection
68	1	Dawn hadn't forgotten Diana.	Some government hadn't forgotten Diana.	-71.5	-72.0	-11.875	-12.0	True	True	syntax	s-selection
69	1	Ella has forgotten Michael.	Spain has forgotten Michael.	-59.5	-48.25	-11.9375	-12.0625	False	True	syntax	s-selection
70	1	Alice fires Ruth.	Some plate fires Ruth.	-36.5	-48.0	-12.1875	-12.0	True	False	syntax	s-selection
71	1	A lot of actors bought mountains.	All horses bought mountains.	-73.0	-48.5	-12.125	-12.125	False	False	syntax	s-selection
72	1	Amelia questioned Valerie.	The lake questioned Valerie.	-46.5	-48.75	-11.625	-12.1875	True	True	syntax	s-selection
73	1	Pamela hadn't attacked a lot of cashiers.	This coat hadn't attacked a lot of cashiers.	-131.0	-118.0	-11.875	-11.8125	False	False	syntax	s-selection
74	1	Leslie hadn't fixed this cart.	That sweater hadn't fixed this cart.	-83.0	-83.0	-11.875	-11.875	False	False	syntax	s-selection
75	1	Douglas hadn't argued about Samuel.	The carriage hadn't argued about Samuel.	-82.0	-82.5	-11.75	-11.8125	True	True	syntax	s-selection
76	1	Kenneth isn't cleaning a jacket.	Spinach isn't cleaning a jacket.	-83.5	-84.0	-11.9375	-12.0625	True	True	syntax	s-selection
77	1	Florence hadn't fled from banks.	Every university hadn't fled from banks.	-82.5	-84.0	-11.75	-12.0	True	True	syntax	s-selection
78	1	Jill cleaned all ladders.	The door cleaned all ladders.	-72.0	-72.0	-12.0	-12.0	False	False	syntax	s-selection
79	1	Some cashier isn't complaining about these ladies.	The sketch isn't complaining about these ladies.	-94.5	-95.5	-11.8125	-11.9375	True	True	syntax	s-selection
80	1	Deborah drove to some college campuses.	Some commentary drove to some college campuses.	-82.5	-82.5	-11.75	-11.75	False	False	syntax	s-selection
81	1	Theresa visits Patricia.	The nose visits Patricia.	-47.75	-47.75	-11.9375	-11.9375	False	False	syntax	s-selection
82	1	Carl cleans this dress.	Bread cleans this dress.	-48.0	-60.25	-12.0	-12.0625	True	True	syntax	s-selection
83	1	Melanie won't notice Carol.	This ice cream won't notice Carol.	-71.5	-82.0	-11.875	-11.75	True	False	syntax	s-selection
84	1	Russell was running around that school.	The sweater was running around that school.	-82.5	-82.0	-11.8125	-11.6875	False	False	syntax	s-selection
85	1	Candice can't kiss these people.	Some high school can't kiss these people.	-95.5	-95.0	-11.9375	-11.875	False	False	syntax	s-selection
86	1	Matt was going to restaurants.	The cucumber was going to restaurants.	-60.5	-72.0	-12.0625	-11.9375	True	False	syntax	s-selection
87	1	Every guest isn't leaving Eva.	Art isn't leaving Eva.	-72.0	-59.5	-12.0	-11.9375	False	False	syntax	s-selection
88	1	Dawn can't go to a mall.	Some window can't go to a mall.	-94.5	-95.0	-11.8125	-11.875	True	True	syntax	s-selection
89	1	Tonya hadn't healed most horses.	This dish hadn't healed most horses.	-83.0	-84.0	-11.8125	-12.0	True	True	syntax	s-selection
90	1	Kimberley bikes to the Great Lakes.	Every newspaper article bikes to the Great Lakes.	-95.5	-96.0	-11.9375	-12.0	True	True	syntax	s-selection
91	1	Wayne was attacking Cindy.	Every plane was attacking Cindy.	-59.5	-60.25	-11.9375	-12.0625	True	True	syntax	s-selection
92	1	Emily hadn't questioned that actor.	Some pepper hadn't questioned that actor.	-71.5	-84.0	-11.9375	-12.0	True	True	syntax	s-selection
93	1	Deborah can't run around the Great Lakes.	A newspaper article can't run around the Great Lakes.	-105.0	-118.5	-11.6875	-11.875	True	True	syntax	s-selection
94	1	Aaron messed up these glasses.	That government messed up these glasses.	-59.0	-72.0	-11.8125	-12.0	True	True	syntax	s-selection
95	1	Lawrence fled from Brad.	Literature fled from Brad.	-58.0	-59.0	-11.625	-11.8125	True	True	syntax	s-selection
96	1	These dancers should investigate Caroline.	Glaciers should investigate Caroline.	-60.0	-72.0	-12.0	-12.0	True	False	syntax	s-selection
97	1	Mitchell can't complain about Peter.	This window can't complain about Peter.	-82.0	-83.0	-11.75	-11.875	True	True	syntax	s-selection
98	1	Every doctor wasn't describing a river.	This story wasn't describing a river.	-84.0	-84.5	-12.0	-12.0625	True	True	syntax	s-selection
99	1	Sally concealed Kirsten.	This beef concealed Kirsten.	-61.25	-60.5	-12.25	-12.0625	False	False	syntax	s-selection
100	1	Kendra might bike to a school.	Politics might bike to a school.	-84.0	-72.5	-12.0	-12.0625	False	True	syntax	s-selection
101	1	A lot of actresses lifted these glaciers.	The documentaries lifted these glaciers.	-83.5	-59.75	-11.9375	-11.9375	False	False	syntax	s-selection
102	1	Many teenagers weren't observing Kathleen.	The museums weren't observing Kathleen.	-72.0	-72.5	-11.9375	-12.0625	True	True	syntax	s-selection
103	1	Elizabeth describes Melissa.	This mushroom describes Melissa.	-36.5	-49.0	-12.125	-12.25	True	True	syntax	s-selection
104	1	Janice cares for Melissa.	Every shawl cares for Melissa.	-60.0	-73.0	-12.0	-12.1875	True	True	syntax	s-selection
105	1	Benjamin wasn't breaking every glass.	This pasta wasn't breaking every glass.	-82.0	-83.0	-11.6875	-11.875	True	True	syntax	s-selection
106	1	Melanie is escaping from Emily.	Some dress is escaping from Emily.	-72.0	-71.0	-12.0625	-11.875	False	False	syntax	s-selection
107	1	Andrea forgets Becca.	That turtle forgets Becca.	-70.5	-71.0	-11.75	-11.8125	True	True	syntax	s-selection
108	1	Ann examines a lot of essays.	That company examines a lot of essays.	-72.0	-85.0	-12.0625	-12.125	True	True	syntax	s-selection
109	1	Emily had questioned Dennis.	Some company had questioned Dennis.	-49.25	-61.0	-12.3125	-12.1875	True	False	syntax	s-selection
110	1	Most organizations helped Bill.	Most glasses helped Bill.	-48.25	-46.75	-12.0625	-11.6875	False	False	syntax	s-selection
111	1	Andrew talks to Todd.	The cart talks to Todd.	-48.0	-60.0	-12.0	-12.0	True	False	syntax	s-selection
112	1	Jacqueline insults all commentaries.	The tomato insults all commentaries.	-84.0	-72.0	-11.9375	-12.0	False	True	syntax	s-selection
113	1	Melinda hadn't insulted malls.	The ice hadn't insulted malls.	-82.5	-83.0	-11.8125	-11.8125	True	False	syntax	s-selection
114	1	Jesus hugged Paul.	The snake hugged Paul.	-36.5	-48.75	-12.125	-12.1875	True	True	syntax	s-selection
115	1	Nicole isn't approaching Sabrina.	The window isn't approaching Sabrina.	-81.5	-82.5	-11.625	-11.8125	True	True	syntax	s-selection
116	1	The Impressionists were boycotting those cafes.	Most grocery stores were boycotting those cafes.	-119.5	-107.0	-11.9375	-11.875	False	False	syntax	s-selection
117	1	Melinda has hidden carts.	This high school has hidden carts.	-60.75	-73.0	-12.1875	-12.1875	True	False	syntax	s-selection
118	1	Many girls boasted about Beverly.	Some dishes boasted about Beverly.	-60.0	-59.25	-12.0	-11.8125	False	False	syntax	s-selection
119	1	Kathleen could bring every rug.	A restaurant could bring every rug.	-83.0	-71.5	-11.8125	-11.875	False	True	syntax	s-selection
120	1	James examined these documentaries.	That report examined these documentaries.	-48.5	-60.75	-12.125	-12.125	True	False	syntax	s-selection
121	1	Colleen walks through these restaurants.	This restaurant walks through these restaurants.	-72.5	-72.0	-12.0625	-12.0625	False	False	syntax	s-selection
122	1	A dancer complained about most boys.	Some hamster complained about most boys.	-71.0	-84.0	-11.875	-12.0	True	True	syntax	s-selection
123	1	Colleen was watching Robert.	That rabbit was watching Robert.	-59.5	-60.0	-11.9375	-12.0	True	True	syntax	s-selection
124	1	Patricia hadn't hidden those scarves.	A cafe hadn't hidden those scarves.	-94.5	-96.0	-11.8125	-12.0	True	True	syntax	s-selection
125	1	Renee works with Sheila.	That association works with Sheila.	-71.5	-60.5	-11.9375	-12.125	False	True	syntax	s-selection
126	1	Valerie boycotted a library.	The convertible boycotted a library.	-72.0	-73.0	-12.0	-12.1875	True	True	syntax	s-selection
127	1	Homer arrived at a mountain.	An eggplant arrived at a mountain.	-72.0	-83.5	-12.0	-11.9375	True	False	syntax	s-selection
128	1	Marie won't reference many patients.	The bird won't reference many patients.	-83.5	-84.0	-11.9375	-12.0	True	True	syntax	s-selection
129	1	Stacey investigates Veronica.	Art investigates Veronica.	-48.0	-36.0	-12.0	-12.0	False	False	syntax	s-selection
130	1	Brenda was insulting Tina.	Some hair was insulting Tina.	-72.0	-60.25	-12.0625	-12.0625	False	False	syntax	s-selection
131	1	Rachelle wasn't driving to the lake.	The drawing wasn't driving to the lake.	-107.5	-96.0	-11.9375	-12.0	False	True	syntax	s-selection
132	1	Laurie might watch Kayla.	A print might watch Kayla.	-83.5	-72.5	-11.9375	-12.125	False	True	syntax	s-selection
133	1	Laurie hides Keith.	Some newspaper article hides Keith.	-59.25	-59.5	-11.875	-11.875	True	False	syntax	s-selection
134	1	This woman is referencing the doctor.	That spotlight is referencing the doctor.	-72.5	-71.5	-12.125	-11.9375	False	False	syntax	s-selection
135	1	Colleen doesn't bring a lot of stairs.	A picture doesn't bring a lot of stairs.	-106.0	-106.5	-11.75	-11.875	True	True	syntax	s-selection
136	1	Lori is discovering the water.	The beef is discovering the water.	-72.5	-72.5	-12.0625	-12.125	False	True	syntax	s-selection
137	1	William wasn't concealing Linda.	Some candle wasn't concealing Linda.	-71.0	-84.0	-11.875	-12.0	True	True	syntax	s-selection
138	1	Carmen could praise Christopher.	Some closet could praise Christopher.	-71.5	-60.25	-11.875	-12.0625	False	True	syntax	s-selection
139	1	These adults won't kiss Sheila.	The hospitals won't kiss Sheila.	-72.0	-71.0	-12.0	-11.875	False	False	syntax	s-selection
140	1	Tammy ran around every river.	This truck ran around every river.	-70.5	-72.0	-11.75	-12.0	True	True	syntax	s-selection
141	1	Emily hadn't kissed Kimberley.	Every coat hadn't kissed Kimberley.	-71.5	-82.5	-11.9375	-11.75	True	False	syntax	s-selection
142	1	Some doctor shouldn't attack the boys.	This ice shouldn't attack the boys.	-83.0	-83.5	-11.875	-11.875	True	False	syntax	s-selection
143	1	Veronica descends every mountain.	Some organization descends every mountain.	-71.5	-72.0	-11.875	-12.0	True	True	syntax	s-selection
144	1	Janet explores every lake.	Some shawl explores every lake.	-60.5	-73.0	-12.125	-12.1875	True	True	syntax	s-selection
145	1	Leslie had investigated Veronica.	Some eye had investigated Veronica.	-59.75	-60.5	-11.9375	-12.125	True	True	syntax	s-selection
146	1	Mitchell can't boast about David.	This popsicle can't boast about David.	-82.5	-94.5	-11.75	-11.8125	True	True	syntax	s-selection
147	1	Christopher talked to Karen.	Some fish talked to Karen.	-48.75	-60.75	-12.1875	-12.1875	True	False	syntax	s-selection
148	1	John talks about this person.	This window talks about this person.	-60.25	-72.0	-12.0625	-12.0	True	False	syntax	s-selection
149	1	Most guests shouldn't return to some children.	Current events shouldn't return to some children.	-95.5	-95.5	-11.9375	-11.9375	False	False	syntax	s-selection
150	1	Sara was messing up the mall.	Every screen was messing up the mall.	-83.0	-84.0	-11.875	-12.0	True	True	syntax	s-selection
151	1	Melissa can reference Tracy.	That skateboard can reference Tracy.	-58.5	-60.0	-11.6875	-12.0	True	True	syntax	s-selection
152	1	Michelle walked through many glaciers.	That box walked through many glaciers.	-60.5	-73.0	-12.125	-12.125	True	False	syntax	s-selection
153	1	Theresa has listened to Dana.	Every hill has listened to Dana.	-72.0	-72.5	-12.0	-12.0625	True	True	syntax	s-selection
154	1	David hadn't respected some pedestrians.	This face hadn't respected some pedestrians.	-71.5	-84.5	-11.9375	-12.0625	True	True	syntax	s-selection
155	1	Frank wasn't buying a lot of rugs.	Every glacier wasn't buying a lot of rugs.	-95.0	-108.0	-11.875	-12.0	True	True	syntax	s-selection
156	1	Mary has investigated Erin.	A college campus has investigated Erin.	-48.25	-73.0	-12.0625	-12.125	True	True	syntax	s-selection
157	1	Margaret cleaned all forks.	That high school cleaned all forks.	-60.5	-73.0	-12.0625	-12.1875	True	True	syntax	s-selection
158	1	Melinda has gone to many college campuses.	Some drawing has gone to many college campuses.	-95.5	-95.0	-11.9375	-11.875	False	False	syntax	s-selection
159	1	Bruce saw Samuel.	That box saw Samuel.	-36.25	-49.0	-12.0625	-12.25	True	True	syntax	s-selection
160	1	Omar was lifting this glove.	Some gate was lifting this glove.	-72.0	-71.5	-12.0	-11.9375	False	False	syntax	s-selection
161	1	Timothy was running around most malls.	That computer was running around most malls.	-83.0	-84.0	-11.8125	-12.0	True	True	syntax	s-selection
162	1	Sandra shouldn't investigate Erin.	That cup shouldn't investigate Erin.	-71.5	-72.0	-11.9375	-11.9375	True	False	syntax	s-selection
163	1	Naomi bikes to every closet.	A hill bikes to every closet.	-71.5	-73.0	-11.9375	-12.1875	True	True	syntax	s-selection
164	1	Bradley does remember Alicia.	That shawl does remember Alicia.	-59.5	-72.5	-11.875	-12.0625	True	True	syntax	s-selection
165	1	Melissa is talking to Gregory.	Some ladder is talking to Gregory.	-70.0	-71.0	-11.6875	-11.8125	True	True	syntax	s-selection
166	1	Tracy can't dislike Stephanie.	That apple can't dislike Stephanie.	-70.5	-71.0	-11.75	-11.8125	True	True	syntax	s-selection
167	1	Tracy hugs most students.	Some public park hugs most students.	-59.75	-72.0	-11.9375	-12.0	True	True	syntax	s-selection
168	1	Randolf hasn't hired Steve.	Every book hasn't hired Steve.	-71.5	-72.5	-11.9375	-12.0625	True	True	syntax	s-selection
169	1	Carmen hired Jesus.	The broccoli hired Jesus.	-60.0	-48.25	-12.0	-12.0625	False	True	syntax	s-selection
170	1	Michael was going to some school.	Every cake was going to some school.	-71.5	-84.0	-11.9375	-12.0	True	True	syntax	s-selection
171	1	Becky discovered every art gallery.	The lamp discovered every art gallery.	-83.0	-71.5	-11.8125	-11.9375	False	True	syntax	s-selection
172	1	Becca had fixed every convertible.	This closet had fixed every convertible.	-72.0	-73.0	-12.0	-12.125	True	True	syntax	s-selection
173	1	Marla had thought about a movie.	Every plane had thought about a movie.	-84.0	-84.5	-12.0	-12.0625	True	True	syntax	s-selection
174	1	Michelle can't clean every mirror.	A cat can't clean every mirror.	-71.5	-83.5	-11.9375	-11.9375	True	False	syntax	s-selection
175	1	Jerry talked about Samuel.	The print talked about Samuel.	-48.25	-60.75	-12.0625	-12.125	True	True	syntax	s-selection
176	1	Curtis isn't leaving Randolf.	The banana isn't leaving Randolf.	-94.0	-83.5	-11.75	-11.9375	False	True	syntax	s-selection
177	1	Liam has arrived at those college campuses.	This popsicle has arrived at those college campuses.	-95.5	-107.0	-11.9375	-11.875	True	False	syntax	s-selection
178	1	Every pedestrian talks about a grocery store.	This convertible talks about a grocery store.	-83.5	-83.5	-11.9375	-11.9375	False	False	syntax	s-selection
179	1	David fixes those cups.	Every bird fixes those cups.	-48.5	-60.0	-12.125	-12.0	True	False	syntax	s-selection
180	1	Melissa walks through some closet.	A bike walks through some closet.	-71.0	-72.0	-11.8125	-11.9375	True	True	syntax	s-selection
181	1	Randolf wouldn't tour hills.	The ice wouldn't tour hills.	-71.0	-71.5	-11.8125	-11.9375	True	True	syntax	s-selection
182	1	Nancy questions Kenneth.	The dish questions Kenneth.	-48.0	-49.0	-12.0	-12.25	True	True	syntax	s-selection
183	1	Ronald sells the scarves.	Every hospital sells the scarves.	-72.0	-72.5	-11.9375	-12.0625	True	True	syntax	s-selection
184	1	Dancers hadn't referenced Kristen.	Some horses hadn't referenced Kristen.	-72.0	-72.5	-12.0	-12.125	True	True	syntax	s-selection
185	1	Amelia walks through those hills.	Some essay walks through those hills.	-71.0	-73.0	-11.8125	-12.125	True	True	syntax	s-selection
186	1	Rachel is discussing Brenda.	That lake is discussing Brenda.	-48.5	-61.0	-12.125	-12.1875	True	True	syntax	s-selection
187	1	Tanya noticed the Lutherans.	Spain noticed the Lutherans.	-71.5	-60.25	-11.9375	-12.0625	False	True	syntax	s-selection
188	1	Lawrence had fired Kevin.	That bank had fired Kevin.	-59.0	-60.5	-11.8125	-12.125	True	True	syntax	s-selection
189	1	This museum could appreciate Mark.	Some nose could appreciate Mark.	-59.5	-59.75	-11.875	-11.9375	True	True	syntax	s-selection
190	1	Angela worked with some senators.	The mushroom worked with some senators.	-70.5	-72.0	-11.75	-12.0	True	True	syntax	s-selection
191	1	Sara does flee from Vincent.	That carriage does flee from Vincent.	-72.0	-72.0	-12.0	-12.0	False	False	syntax	s-selection
192	1	Theresa would return to Gerald.	This bread would return to Gerald.	-70.5	-71.5	-11.75	-11.875	True	True	syntax	s-selection
193	1	A customer wasn't insulting rivers.	Every bike wasn't insulting rivers.	-72.5	-71.5	-12.0625	-11.9375	False	False	syntax	s-selection
194	1	Nina remembered Wayne.	Every shawl remembered Wayne.	-48.25	-60.25	-12.0625	-12.0625	True	False	syntax	s-selection
195	1	Douglas won't like fish.	That ice cream won't like fish.	-70.5	-83.0	-11.75	-11.8125	True	True	syntax	s-selection
196	1	Sally broke the couches.	Ice cream broke the couches.	-72.0	-70.5	-12.0	-11.75	False	False	syntax	s-selection
197	1	All patients have argued about Brian.	Some essays have argued about Brian.	-72.0	-71.0	-12.0	-11.8125	False	False	syntax	s-selection
198	1	Richard has listened to Ella.	That story has listened to Ella.	-60.5	-72.5	-12.125	-12.0625	True	False	syntax	s-selection
199	1	Nancy ran around the Great Lakes.	This spinach ran around the Great Lakes.	-82.5	-83.0	-11.8125	-11.875	True	True	syntax	s-selection
200	1	Alan hadn't praised a story.	Every story hadn't praised a story.	-72.0	-84.0	-11.9375	-12.0	True	True	syntax	s-selection
201	1	Jessica hires Tara.	That story hires Tara.	-35.25	-47.0	-11.75	-11.75	True	False	syntax	s-selection
202	1	Gina lifts the doors.	This closet lifts the doors.	-59.5	-60.5	-11.875	-12.125	True	True	syntax	s-selection
203	1	Christina might hire Phillip.	The scarf might hire Phillip.	-59.0	-60.0	-11.8125	-12.0	True	True	syntax	s-selection
204	1	Ronald argued about Jeffrey.	That committee argued about Jeffrey.	-58.75	-60.0	-11.75	-12.0	True	True	syntax	s-selection
205	1	Those actresses talked to many patients.	Those steps talked to many patients.	-72.5	-73.0	-12.0625	-12.1875	True	True	syntax	s-selection
206	1	Caroline cleans a lot of pies.	A hill cleans a lot of pies.	-83.5	-85.0	-11.9375	-12.1875	True	True	syntax	s-selection
207	1	Tonya is criticizing Elizabeth.	Every couch is criticizing Elizabeth.	-59.75	-61.0	-11.9375	-12.1875	True	True	syntax	s-selection
208	1	Suzanne couldn't visit Colleen.	That fork couldn't visit Colleen.	-95.5	-84.5	-11.9375	-12.0625	False	True	syntax	s-selection
209	1	This actress sees most patients.	That muffin sees most patients.	-60.0	-72.0	-12.0	-12.0	True	False	syntax	s-selection
210	1	Linda was messing up some dishes.	That dog was messing up some dishes.	-83.0	-83.5	-11.8125	-11.9375	True	True	syntax	s-selection
211	1	A woman was kissing Daniel.	The glove was kissing Daniel.	-60.75	-59.25	-12.125	-11.875	False	False	syntax	s-selection
