sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
16	1	Monica is cleaning that hidden axis.	Monica is cleaning that hidden axes.	-608.0	-624.0	-87.0	-89.0	True	True	morphology	determiner_noun_agreement
17	1	Veronica does break those hard teeth.	Veronica does break those hard tooth.	-700.0	-700.0	-100.0	-100.0	False	False	morphology	determiner_noun_agreement
18	1	Rachel drove to those blue oases.	Rachel drove to those blue oasis.	-620.0	-612.0	-77.5	-87.5	False	True	morphology	determiner_noun_agreement
19	1	These cashiers do break this whole tooth.	These cashiers do break this whole teeth.	-728.0	-716.0	-81.0	-79.5	False	False	morphology	determiner_noun_agreement
20	1	Rose dislikes this bad synopsis.	Rose dislikes this bad synopses.	-532.0	-604.0	-89.0	-75.5	True	False	morphology	determiner_noun_agreement
21	1	Becky had fixed this hard foot.	Becky had fixed this hard feet.	-660.0	-664.0	-82.5	-83.0	True	True	morphology	determiner_noun_agreement
22	1	Gerald questioned those unconvinced men.	Gerald questioned those unconvinced man.	-580.0	-608.0	-83.0	-86.5	True	True	morphology	determiner_noun_agreement
23	1	Stacy doesn't impress this determined person.	Stacy doesn't impress this determined people.	-552.0	-548.0	-55.25	-54.75	False	False	morphology	determiner_noun_agreement
24	1	Nina won't run around this smooth oasis.	Nina won't run around this smooth oases.	-760.0	-776.0	-76.0	-70.5	True	False	morphology	determiner_noun_agreement
25	1	That committee works with those out in the open women.	That committee works with those out in the open woman.	-696.0	-704.0	-63.25	-64.0	True	True	morphology	determiner_noun_agreement
26	1	Most teenagers had complained about these scared men.	Most teenagers had complained about these scared man.	-680.0	-700.0	-75.5	-78.0	True	True	morphology	determiner_noun_agreement
27	1	Bill cures those unsure alumni.	Bill cures those unsure alumnus.	-628.0	-624.0	-105.0	-104.0	False	False	morphology	determiner_noun_agreement
28	1	Derek walked through this smooth oasis.	Derek walked through this smooth oases.	-668.0	-684.0	-95.5	-85.5	True	False	morphology	determiner_noun_agreement
29	1	Some waiters work with this hidden person.	Some waiters work with this hidden people.	-648.0	-652.0	-81.0	-81.5	True	True	morphology	determiner_noun_agreement
30	1	Dennis hasn't healed these unconvinced women.	Dennis hasn't healed these unconvinced woman.	-712.0	-724.0	-71.5	-72.5	True	True	morphology	determiner_noun_agreement
31	1	Kathleen has this exposed thesis.	Kathleen has this exposed theses.	-544.0	-580.0	-77.5	-83.0	True	True	morphology	determiner_noun_agreement
32	1	Sheila loved those determined people.	Sheila loved those determined person.	-628.0	-636.0	-105.0	-106.5	True	True	morphology	determiner_noun_agreement
33	1	Guy has toured this green oasis.	Guy has toured this green oases.	-548.0	-572.0	-78.5	-71.5	True	False	morphology	determiner_noun_agreement
34	1	Some senators go to that purple oasis.	Some senators go to that purple oases.	-652.0	-656.0	-81.5	-73.0	True	False	morphology	determiner_noun_agreement
35	1	Anna should scan that bad analysis.	Anna should scan that bad analyses.	-512.0	-528.0	-73.5	-75.0	True	True	morphology	determiner_noun_agreement
36	1	Most waitresses notice that red stimulus.	Most waitresses notice that red stimuli.	-680.0	-712.0	-85.0	-89.0	True	True	morphology	determiner_noun_agreement
37	1	Diana cured those standing alumni.	Diana cured those standing alumnus.	-676.0	-672.0	-112.5	-112.0	False	False	morphology	determiner_noun_agreement
38	1	Ronald discussed that nice man.	Ronald discussed that nice men.	-552.0	-568.0	-92.0	-94.5	True	True	morphology	determiner_noun_agreement
39	1	Tonya won't buy that brown oasis.	Tonya won't buy that brown oases.	-636.0	-632.0	-63.5	-57.75	False	False	morphology	determiner_noun_agreement
40	1	Marie argued about that good synopsis.	Marie argued about that good synopses.	-536.0	-612.0	-76.5	-68.0	True	False	morphology	determiner_noun_agreement
41	1	Bradley wasn't skated around that out in the open oasis.	Bradley wasn't skated around that out in the open oases.	-892.0	-920.0	-63.75	-61.5	True	False	morphology	determiner_noun_agreement
42	1	Jacqueline wasn't finding that hidden man.	Jacqueline wasn't finding that hidden men.	-612.0	-612.0	-61.0	-61.5	False	True	morphology	determiner_noun_agreement
43	1	Most commentaries hadn't impressed those clever men.	Most commentaries hadn't impressed those clever man.	-756.0	-764.0	-75.5	-76.5	True	True	morphology	determiner_noun_agreement
44	1	Bruce has worked with this lost child.	Bruce has worked with this lost children.	-552.0	-540.0	-69.0	-67.5	False	False	morphology	determiner_noun_agreement
45	1	Karla exits these orange oases.	Karla exits these orange oasis.	-624.0	-628.0	-78.0	-89.5	True	True	morphology	determiner_noun_agreement
46	1	Joseph doesn't sound like these hard theses.	Joseph doesn't sound like these hard thesis.	-636.0	-596.0	-63.5	-59.5	False	False	morphology	determiner_noun_agreement
47	1	Martha had talked to that out in the open person.	Martha had talked to that out in the open people.	-780.0	-776.0	-71.0	-70.5	False	False	morphology	determiner_noun_agreement
48	1	The vase impresses that excited woman.	The vase impresses that excited women.	-460.0	-450.0	-66.0	-64.5	False	False	morphology	determiner_noun_agreement
49	1	Kevin cleans this purple foot.	Kevin cleans this purple feet.	-616.0	-624.0	-102.5	-104.0	True	True	morphology	determiner_noun_agreement
50	1	Sheila could observe this big woman.	Sheila could observe this big women.	-632.0	-636.0	-90.0	-91.0	True	True	morphology	determiner_noun_agreement
51	1	Lisa hugs that young man.	Lisa hugs that young men.	-560.0	-556.0	-93.5	-93.0	False	False	morphology	determiner_noun_agreement
52	1	This waitress explores these black oases.	This waitress explores these black oasis.	-592.0	-604.0	-74.0	-86.5	True	True	morphology	determiner_noun_agreement
53	1	Janet boasts about that fast person.	Janet boasts about that fast people.	-652.0	-640.0	-93.0	-91.5	False	False	morphology	determiner_noun_agreement
54	1	Scott won't confuse these big people.	Scott won't confuse these big person.	-596.0	-608.0	-66.5	-67.5	True	True	morphology	determiner_noun_agreement
55	1	The movie theater was impressing that sick woman.	The movie theater was impressing that sick women.	-532.0	-532.0	-59.25	-59.0	False	False	morphology	determiner_noun_agreement
56	1	Every carriage hadn't annoyed this sick alumnus.	Every carriage hadn't annoyed this sick alumni.	-740.0	-744.0	-74.0	-74.5	True	True	morphology	determiner_noun_agreement
57	1	Ronald hadn't discussed those scared people.	Ronald hadn't discussed those scared person.	-680.0	-692.0	-75.5	-77.0	True	True	morphology	determiner_noun_agreement
58	1	This hair upsets this determined alumnus.	This hair upsets this determined alumni.	-592.0	-588.0	-84.5	-84.0	False	False	morphology	determiner_noun_agreement
59	1	Some men have lifted those exposed lice.	Some men have lifted those exposed louse.	-740.0	-736.0	-92.5	-81.5	False	False	morphology	determiner_noun_agreement
60	1	Matt was criticizing that smart man.	Matt was criticizing that smart men.	-536.0	-532.0	-76.5	-76.0	False	False	morphology	determiner_noun_agreement
61	1	Karen didn't buy this blue nucleus.	Karen didn't buy this blue nuclei.	-696.0	-716.0	-77.5	-79.5	True	True	morphology	determiner_noun_agreement
62	1	Deanna might dislike this good analysis.	Deanna might dislike this good analyses.	-556.0	-568.0	-69.5	-71.0	True	True	morphology	determiner_noun_agreement
63	1	Helen approached this busy woman.	Helen approached this busy women.	-544.0	-536.0	-91.0	-89.5	False	False	morphology	determiner_noun_agreement
64	1	Florence wasn't approaching this unconvinced woman.	Florence wasn't approaching this unconvinced women.	-700.0	-692.0	-70.0	-69.0	False	False	morphology	determiner_noun_agreement
65	1	Rachelle can't appreciate those good synopses.	Rachelle can't appreciate those good synopsis.	-490.0	-412.0	-37.75	-37.5	False	False	morphology	determiner_noun_agreement
66	1	Jennifer hadn't thought about these out in the open octopi.	Jennifer hadn't thought about these out in the open octopus.	-884.0	-868.0	-63.25	-66.5	False	True	morphology	determiner_noun_agreement
67	1	Larry described these delighted children.	Larry described these delighted child.	-620.0	-636.0	-103.0	-106.0	True	True	morphology	determiner_noun_agreement
68	1	Many ladies arrive at that black oasis.	Many ladies arrive at that black oases.	-704.0	-692.0	-88.0	-76.5	False	False	morphology	determiner_noun_agreement
69	1	Sally admires those fast women.	Sally admires those fast woman.	-576.0	-576.0	-96.0	-96.0	False	False	morphology	determiner_noun_agreement
70	1	Leslie wouldn't investigate that sick woman.	Leslie wouldn't investigate that sick women.	-684.0	-684.0	-76.0	-76.0	False	False	morphology	determiner_noun_agreement
71	1	All essays did hurt that exposed person.	All essays did hurt that exposed people.	-620.0	-632.0	-77.5	-79.0	True	True	morphology	determiner_noun_agreement
72	1	Guy wouldn't sell that hard oasis.	Guy wouldn't sell that hard oases.	-600.0	-592.0	-66.5	-59.0	False	False	morphology	determiner_noun_agreement
73	1	Some woman hated that clever man.	Some woman hated that clever men.	-640.0	-632.0	-91.5	-90.0	False	False	morphology	determiner_noun_agreement
74	1	Amelia walks through this red oasis.	Amelia walks through this red oases.	-486.0	-478.0	-60.75	-53.25	False	False	morphology	determiner_noun_agreement
75	1	Susan did clean these yellow stimuli.	Susan did clean these yellow stimulus.	-712.0	-692.0	-101.5	-98.5	False	False	morphology	determiner_noun_agreement
76	1	Kristen observed that hopeful woman.	Kristen observed that hopeful women.	-616.0	-608.0	-102.5	-101.5	False	False	morphology	determiner_noun_agreement
77	1	Claire was messing up this small foot.	Claire was messing up this small feet.	-648.0	-652.0	-81.0	-81.5	True	True	morphology	determiner_noun_agreement
78	1	Some waiter hires that unemployed child.	Some waiter hires that unemployed children.	-648.0	-640.0	-92.5	-91.5	False	False	morphology	determiner_noun_agreement
79	1	Diana isn't running around that orange oasis.	Diana isn't running around that orange oases.	-788.0	-784.0	-78.5	-71.0	False	False	morphology	determiner_noun_agreement
80	1	This closet hasn't scared that lucky child.	This closet hasn't scared that lucky children.	-664.0	-652.0	-66.5	-65.5	False	False	morphology	determiner_noun_agreement
81	1	That doctor had hugged that confident woman.	That doctor had hugged that confident women.	-704.0	-704.0	-88.0	-88.0	False	False	morphology	determiner_noun_agreement
82	1	The waitresses research those red theses.	The waitresses research those red thesis.	-528.0	-490.0	-66.0	-61.25	False	False	morphology	determiner_noun_agreement
83	1	Many bananas confuse these displeased women.	Many bananas confuse these displeased woman.	-740.0	-752.0	-92.5	-94.0	True	True	morphology	determiner_noun_agreement
84	1	Committees loved this red thesis.	Committees loved this red theses.	-680.0	-716.0	-97.0	-102.5	True	True	morphology	determiner_noun_agreement
85	1	Deborah observes that lost alumnus.	Deborah observes that lost alumni.	-616.0	-612.0	-102.5	-102.0	False	False	morphology	determiner_noun_agreement
86	1	Marla could break those whole feet.	Marla could break those whole foot.	-532.0	-544.0	-66.5	-68.0	True	True	morphology	determiner_noun_agreement
87	1	Regina alarmed these standing alumni.	Regina alarmed these standing alumnus.	-564.0	-560.0	-80.5	-80.0	False	False	morphology	determiner_noun_agreement
88	1	Kristen cures this scared child.	Kristen cures this scared children.	-664.0	-660.0	-111.0	-109.5	False	False	morphology	determiner_noun_agreement
89	1	All screens astound these unlucky people.	All screens astound these unlucky person.	-632.0	-648.0	-79.0	-81.0	True	True	morphology	determiner_noun_agreement
90	1	Curtis knew these confident men.	Curtis knew these confident man.	-692.0	-692.0	-115.5	-115.0	False	False	morphology	determiner_noun_agreement
91	1	Some lakes confused this unlucky woman.	Some lakes confused this unlucky women.	-660.0	-660.0	-94.5	-94.0	False	False	morphology	determiner_noun_agreement
92	1	Most men lift these blue fungi.	Most men lift these blue fungus.	-676.0	-664.0	-96.5	-95.0	False	False	morphology	determiner_noun_agreement
93	1	Kendra kissed those happy alumni.	Kendra kissed those happy alumnus.	-414.0	-414.0	-59.25	-59.25	False	False	morphology	determiner_noun_agreement
94	1	Most cakes did distract this unsure child.	Most cakes did distract this unsure children.	-772.0	-768.0	-96.5	-96.0	False	False	morphology	determiner_noun_agreement
95	1	Katherine runs around that hard oasis.	Katherine runs around that hard oases.	-684.0	-676.0	-98.0	-84.5	False	False	morphology	determiner_noun_agreement
96	1	The Impressionists pass those black oases.	The Impressionists pass those black oasis.	-516.0	-528.0	-57.5	-66.0	True	True	morphology	determiner_noun_agreement
97	1	Andrea hadn't insulted this good woman.	Andrea hadn't insulted this good women.	-664.0	-656.0	-73.5	-73.0	False	False	morphology	determiner_noun_agreement
98	1	Beth will like these happy men.	Beth will like these happy man.	-560.0	-564.0	-80.5	-81.0	True	True	morphology	determiner_noun_agreement
99	1	Clyde broke that new foot.	Clyde broke that new feet.	-338.0	-328.0	-48.25	-47.0	False	False	morphology	determiner_noun_agreement
100	1	Bradley was watching these unsure men.	Bradley was watching these unsure man.	-688.0	-708.0	-98.5	-101.5	True	True	morphology	determiner_noun_agreement
101	1	The Clintons watch this confident man.	The Clintons watch this confident men.	-512.0	-516.0	-64.0	-64.5	True	True	morphology	determiner_noun_agreement
102	1	Debra had explored those gray oases.	Debra had explored those gray oasis.	-704.0	-692.0	-78.0	-86.5	False	True	morphology	determiner_noun_agreement
103	1	Homer was driving to this smooth oasis.	Homer was driving to this smooth oases.	-428.0	-444.0	-47.5	-44.25	True	False	morphology	determiner_noun_agreement
104	1	Some girl left that sick woman.	Some girl left that sick women.	-656.0	-652.0	-93.5	-93.5	False	False	morphology	determiner_noun_agreement
105	1	Those cafes confuse this old man.	Those cafes confuse this old men.	-744.0	-740.0	-106.5	-105.5	False	False	morphology	determiner_noun_agreement
106	1	Vanessa wasn't driving to that green oasis.	Vanessa wasn't driving to that green oases.	-748.0	-772.0	-74.5	-70.0	True	False	morphology	determiner_noun_agreement
107	1	Nicole has referenced these long analyses.	Nicole has referenced these long analysis.	-720.0	-712.0	-102.5	-102.0	False	False	morphology	determiner_noun_agreement
108	1	Irene doesn't bore those hopeful women.	Irene doesn't bore those hopeful woman.	-524.0	-528.0	-52.25	-52.75	True	True	morphology	determiner_noun_agreement
109	1	Colleen didn't scare this old woman.	Colleen didn't scare this old women.	-560.0	-564.0	-56.0	-56.5	True	True	morphology	determiner_noun_agreement
110	1	Most sketches have looked like this green louse.	Most sketches have looked like this green lice.	-760.0	-784.0	-76.0	-87.0	True	True	morphology	determiner_noun_agreement
111	1	Sonia can't hug those hopeful children.	Sonia can't hug those hopeful child.	-466.0	-486.0	-46.75	-48.5	True	True	morphology	determiner_noun_agreement
112	1	Helen had shocked these hopeful children.	Helen had shocked these hopeful child.	-684.0	-700.0	-97.5	-100.0	True	True	morphology	determiner_noun_agreement
113	1	Ronald messes up that exposed tooth.	Ronald messes up that exposed teeth.	-624.0	-604.0	-89.0	-86.5	False	False	morphology	determiner_noun_agreement
114	1	Sally wasn't questioning that lost woman.	Sally wasn't questioning that lost women.	-624.0	-620.0	-69.5	-69.0	False	False	morphology	determiner_noun_agreement
115	1	Jeffrey reveals these hard oases.	Jeffrey reveals these hard oasis.	-612.0	-616.0	-87.5	-103.0	True	True	morphology	determiner_noun_agreement
116	1	A book distracted these employed men.	A book distracted these employed man.	-422.0	-434.0	-60.25	-62.0	True	True	morphology	determiner_noun_agreement
117	1	Theodore couldn't praise those good synopses.	Theodore couldn't praise those good synopsis.	-616.0	-540.0	-51.5	-54.0	False	True	morphology	determiner_noun_agreement
118	1	Teresa hasn't praised that concealed man.	Teresa hasn't praised that concealed men.	-452.0	-444.0	-45.25	-44.25	False	False	morphology	determiner_noun_agreement
119	1	Marie cares for that nice child.	Marie cares for that nice children.	-494.0	-482.0	-70.5	-68.5	False	False	morphology	determiner_noun_agreement
120	1	Colleen left that popular man.	Colleen left that popular men.	-488.0	-484.0	-69.5	-69.0	False	False	morphology	determiner_noun_agreement
121	1	Julie isn't breaking those broken feet.	Julie isn't breaking those broken foot.	-732.0	-740.0	-81.0	-82.0	True	True	morphology	determiner_noun_agreement
122	1	These students walk through those new oases.	These students walk through those new oasis.	-712.0	-708.0	-79.5	-88.5	False	True	morphology	determiner_noun_agreement
123	1	That chicken would disgust this delighted child.	That chicken would disgust this delighted children.	-748.0	-732.0	-93.5	-91.5	False	False	morphology	determiner_noun_agreement
124	1	Stacy flees from those nice children.	Stacy flees from those nice child.	-512.0	-528.0	-57.0	-58.75	True	True	morphology	determiner_noun_agreement
125	1	Dan respected that purple oasis.	Dan respected that purple oases.	-496.0	-500.0	-83.0	-71.5	True	False	morphology	determiner_noun_agreement
126	1	Patricia isn't disturbing these excited men.	Patricia isn't disturbing these excited man.	-708.0	-728.0	-78.5	-81.0	True	True	morphology	determiner_noun_agreement
127	1	Carmen watched those big women.	Carmen watched those big woman.	-616.0	-612.0	-103.0	-102.0	False	False	morphology	determiner_noun_agreement
128	1	All waiters return to that orange oasis.	All waiters return to that orange oases.	-616.0	-612.0	-77.0	-68.0	False	False	morphology	determiner_noun_agreement
129	1	This organization was disgusting those important people.	This organization was disgusting those important person.	-620.0	-604.0	-77.5	-75.5	False	False	morphology	determiner_noun_agreement
130	1	Tina might research that bad synopsis.	Tina might research that bad synopses.	-684.0	-760.0	-98.0	-84.5	True	False	morphology	determiner_noun_agreement
131	1	Carol does heal that lost octopus.	Carol does heal that lost octopi.	-684.0	-684.0	-98.0	-85.5	False	False	morphology	determiner_noun_agreement
132	1	Bethany discusses that nice child.	Bethany discusses that nice children.	-532.0	-516.0	-76.0	-73.5	False	False	morphology	determiner_noun_agreement
133	1	Nancy hasn't known this smart child.	Nancy hasn't known this smart children.	-684.0	-680.0	-76.0	-75.5	False	False	morphology	determiner_noun_agreement
134	1	Many women approach this unsure child.	Many women approach this unsure children.	-656.0	-656.0	-94.0	-93.5	False	False	morphology	determiner_noun_agreement
135	1	Christopher leaves these concealed children.	Christopher leaves these concealed child.	-516.0	-524.0	-86.5	-87.5	True	True	morphology	determiner_noun_agreement
136	1	Jerry isn't cleaning those hard teeth.	Jerry isn't cleaning those hard tooth.	-720.0	-724.0	-80.0	-80.5	True	True	morphology	determiner_noun_agreement
137	1	Gloves should stun those unemployed men.	Gloves should stun those unemployed man.	-764.0	-780.0	-95.5	-97.5	True	True	morphology	determiner_noun_agreement
138	1	The teenager disagrees with these long synopses.	The teenager disagrees with these long synopsis.	-552.0	-486.0	-55.0	-60.75	False	True	morphology	determiner_noun_agreement
139	1	Roger praised this determined child.	Roger praised this determined children.	-580.0	-564.0	-97.0	-93.5	False	False	morphology	determiner_noun_agreement
140	1	Some senators have those blue axes.	Some senators have those blue axis.	-680.0	-660.0	-97.0	-94.5	False	False	morphology	determiner_noun_agreement
141	1	Alexander hadn't escaped from this serious woman.	Alexander hadn't escaped from this serious women.	-660.0	-656.0	-66.0	-65.5	False	False	morphology	determiner_noun_agreement
142	1	Many teenagers respect this sick man.	Many teenagers respect this sick men.	-656.0	-644.0	-94.0	-92.0	False	False	morphology	determiner_noun_agreement
143	1	The casserole shocks those standing alumni.	The casserole shocks those standing alumnus.	-536.0	-532.0	-77.0	-76.0	False	False	morphology	determiner_noun_agreement
144	1	Tamara boycotted that orange oasis.	Tamara boycotted that orange oases.	-700.0	-700.0	-78.0	-70.0	False	False	morphology	determiner_noun_agreement
145	1	This man cared for those lucky children.	This man cared for those lucky child.	-580.0	-592.0	-72.5	-74.0	True	True	morphology	determiner_noun_agreement
146	1	Some lady wasn't impressing those smart men.	Some lady wasn't impressing those smart man.	-764.0	-768.0	-76.5	-77.0	True	True	morphology	determiner_noun_agreement
147	1	Tracy examines that good analysis.	Tracy examines that good analyses.	-580.0	-592.0	-96.5	-98.5	True	True	morphology	determiner_noun_agreement
148	1	These malls don't confuse those young alumni.	These malls don't confuse those young alumnus.	-788.0	-784.0	-79.0	-78.5	False	False	morphology	determiner_noun_agreement
149	1	Tanya had bored this nice alumnus.	Tanya had bored this nice alumni.	-408.0	-416.0	-51.0	-52.0	True	True	morphology	determiner_noun_agreement
150	1	Irene doesn't hire this unconvinced woman.	Irene doesn't hire this unconvinced women.	-494.0	-482.0	-44.75	-44.0	False	False	morphology	determiner_noun_agreement
151	1	Sandra approaches these ill men.	Sandra approaches these ill man.	-588.0	-592.0	-98.0	-99.0	True	True	morphology	determiner_noun_agreement
152	1	Marla has praised those content men.	Marla has praised those content man.	-524.0	-536.0	-65.5	-67.0	True	True	morphology	determiner_noun_agreement
153	1	Scarves had stunned that busy woman.	Scarves had stunned that busy women.	-672.0	-664.0	-84.0	-83.0	False	False	morphology	determiner_noun_agreement
154	1	Most turtles annoy that unemployed woman.	Most turtles annoy that unemployed women.	-632.0	-616.0	-90.0	-88.0	False	False	morphology	determiner_noun_agreement
155	1	Michelle wasn't attacking that scared child.	Michelle wasn't attacking that scared children.	-712.0	-704.0	-79.0	-78.0	False	False	morphology	determiner_noun_agreement
156	1	Heidi tours those red oases.	Heidi tours those red oasis.	-446.0	-452.0	-55.75	-64.5	True	True	morphology	determiner_noun_agreement
157	1	Sarah should love that brown thesis.	Sarah should love that brown theses.	-612.0	-664.0	-87.5	-94.5	True	True	morphology	determiner_noun_agreement
158	1	The Borgias have loved these bad synopses.	The Borgias have loved these bad synopsis.	-624.0	-552.0	-56.75	-61.25	False	True	morphology	determiner_noun_agreement
159	1	Bill was insulting that nice woman.	Bill was insulting that nice women.	-544.0	-548.0	-77.5	-78.5	True	True	morphology	determiner_noun_agreement
160	1	Most women think about that black ox.	Most women think about that black oxen.	-664.0	-652.0	-83.0	-81.5	False	False	morphology	determiner_noun_agreement
161	1	Connie criticizes that hidden woman.	Connie criticizes that hidden women.	-492.0	-492.0	-61.5	-61.5	False	False	morphology	determiner_noun_agreement
162	1	Claire hasn't driven to those out in the open oases.	Claire hasn't driven to those out in the open oasis.	-732.0	-704.0	-52.5	-54.25	False	True	morphology	determiner_noun_agreement
163	1	Emily thought about that upset woman.	Emily thought about that upset women.	-660.0	-648.0	-94.5	-92.5	False	False	morphology	determiner_noun_agreement
164	1	Carrie has bothered this unsure person.	Carrie has bothered this unsure people.	-748.0	-728.0	-107.0	-104.0	False	False	morphology	determiner_noun_agreement
165	1	Tina didn't aggravate this happy woman.	Tina didn't aggravate this happy women.	-720.0	-720.0	-80.0	-80.0	False	False	morphology	determiner_noun_agreement
166	1	All doctors care for those clever men.	All doctors care for those clever man.	-564.0	-572.0	-70.5	-71.5	True	True	morphology	determiner_noun_agreement
167	1	David thinks about those white octopi.	David thinks about those white octopus.	-572.0	-572.0	-71.5	-81.5	False	True	morphology	determiner_noun_agreement
168	1	All college campuses were shocking this ill man.	All college campuses were shocking this ill men.	-624.0	-620.0	-69.5	-68.5	False	False	morphology	determiner_noun_agreement
169	1	Sandra wouldn't approach these uncertain women.	Sandra wouldn't approach these uncertain woman.	-684.0	-696.0	-76.0	-77.0	True	True	morphology	determiner_noun_agreement
170	1	The ladies couldn't cure those standing women.	The ladies couldn't cure those standing woman.	-564.0	-572.0	-56.25	-57.25	True	True	morphology	determiner_noun_agreement
171	1	Carmen is finding this white oasis.	Carmen is finding this white oases.	-660.0	-656.0	-94.5	-82.0	False	False	morphology	determiner_noun_agreement
172	1	Those trucks were hurting this small man.	Those trucks were hurting this small men.	-716.0	-716.0	-89.5	-89.5	False	False	morphology	determiner_noun_agreement
173	1	Caroline was observing that standing man.	Caroline was observing that standing men.	-632.0	-616.0	-90.5	-88.0	False	False	morphology	determiner_noun_agreement
174	1	Jesus isn't revealing these delighted people.	Jesus isn't revealing these delighted person.	-716.0	-720.0	-79.5	-80.0	True	True	morphology	determiner_noun_agreement
175	1	A lot of men go to these gray oases.	A lot of men go to these gray oasis.	-452.0	-442.0	-41.0	-44.25	False	True	morphology	determiner_noun_agreement
176	1	That sock hurts these sick men.	That sock hurts these sick man.	-724.0	-736.0	-103.5	-105.5	True	True	morphology	determiner_noun_agreement
177	1	Elaine concealed these young people.	Elaine concealed these young person.	-480.0	-488.0	-68.5	-70.0	True	True	morphology	determiner_noun_agreement
178	1	Some cars aren't astounding these popular men.	Some cars aren't astounding these popular man.	-740.0	-748.0	-74.0	-74.5	True	True	morphology	determiner_noun_agreement
179	1	The Balkans hadn't scared these confident people.	The Balkans hadn't scared these confident person.	-628.0	-624.0	-62.75	-62.5	False	False	morphology	determiner_noun_agreement
180	1	Travis couldn't work with these old men.	Travis couldn't work with these old man.	-716.0	-720.0	-71.5	-72.0	True	True	morphology	determiner_noun_agreement
181	1	Raymond flees from these gray oases.	Raymond flees from these gray oasis.	-604.0	-596.0	-67.0	-74.5	False	True	morphology	determiner_noun_agreement
182	1	Tammy hides these smooth oases.	Tammy hides these smooth oasis.	-632.0	-616.0	-79.0	-88.0	False	True	morphology	determiner_noun_agreement
183	1	All cups have hurt these displeased children.	All cups have hurt these displeased child.	-676.0	-692.0	-75.0	-77.0	True	True	morphology	determiner_noun_agreement
184	1	Most women broke this big foot.	Most women broke this big feet.	-564.0	-560.0	-80.5	-80.0	False	False	morphology	determiner_noun_agreement
185	1	The organization has taken that purple axis.	The organization has taken that purple axes.	-462.0	-470.0	-57.75	-58.75	True	True	morphology	determiner_noun_agreement
186	1	These people hire this clever man.	These people hire this clever men.	-640.0	-632.0	-91.5	-90.5	False	False	morphology	determiner_noun_agreement
187	1	Samuel cleans this smooth tooth.	Samuel cleans this smooth teeth.	-612.0	-604.0	-102.0	-100.5	False	False	morphology	determiner_noun_agreement
188	1	Jeffrey did worry that old woman.	Jeffrey did worry that old women.	-612.0	-616.0	-87.5	-88.0	True	True	morphology	determiner_noun_agreement
189	1	Raymond hadn't noticed those young women.	Raymond hadn't noticed those young woman.	-612.0	-616.0	-68.0	-68.5	True	True	morphology	determiner_noun_agreement
190	1	Bruce reveals those content children.	Bruce reveals those content child.	-572.0	-580.0	-95.5	-96.5	True	True	morphology	determiner_noun_agreement
