sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
16	1	Allison's doctor didn't astound one associate and Vincent's mothers didn't astound a few concealed associate.	Allison's doctor didn't astound one small associate and Vincent's mothers didn't astound a few concealed.	-2192.0	-2176.0	-84.0	-83.5	False	False	syntax	ellipsis
17	1	A patient's hairdressers wouldn't forget no brothers of and a lot of women's grandson wouldn't forget some serious brothers of.	A patient's hairdressers wouldn't forget no unemployed brothers of and a lot of women's grandson wouldn't forget some serious.	-2144.0	-2160.0	-69.0	-72.0	True	True	syntax	ellipsis
18	1	The Borgias disgusts a few grandfathers of and some committee disgusts a lot determined grandfathers of.	The Borgias disgusts a few uncertain grandfathers of and some committee disgusts a lot determined.	-2112.0	-2040.0	-96.0	-102.0	False	True	syntax	ellipsis
19	1	Stephen's French teacher hasn't worried one teenager and Roger hasn't worried a lot old teenager.	Stephen's French teacher hasn't worried one important teenager and Roger hasn't worried a lot old.	-1920.0	-1968.0	-87.5	-89.5	True	True	syntax	ellipsis
20	1	A senator escapes from no plumbers and Sonia escapes from some confident plumbers.	A senator escapes from no concealed plumbers and Sonia escapes from some confident.	-1600.0	-1616.0	-114.0	-115.5	True	True	syntax	ellipsis
21	1	Suzanne had climbed down one slope and Martha had climbed down three lost slope.	Suzanne had climbed down one smooth slope and Martha had climbed down three lost.	-1760.0	-1768.0	-117.0	-117.5	True	True	syntax	ellipsis
22	1	Most pedestrians' ex-wife doesn't arrive at one high school and these waiters' son doesn't arrive at two new high school.	Most pedestrians' ex-wife doesn't arrive at one hard high school and these waiters' son doesn't arrive at two new.	-2272.0	-2288.0	-78.5	-81.5	True	True	syntax	ellipsis
23	1	Dennis wasn't boycotting one college campus and Laurie wasn't boycotting some blue college campus.	Dennis wasn't boycotting one orange college campus and Laurie wasn't boycotting some blue.	-2008.0	-1968.0	-95.5	-98.0	False	True	syntax	ellipsis
24	1	Holly disgusted one employee and mirrors disgusted some lucky employee.	Holly disgusted one clever employee and mirrors disgusted some lucky.	-1600.0	-1632.0	-145.0	-148.0	True	True	syntax	ellipsis
25	1	Tonya isn't attacking three brothers and Frank isn't attacking fewer bad brothers.	Tonya isn't attacking three employed brothers and Frank isn't attacking fewer bad.	-1792.0	-1840.0	-99.5	-102.0	True	True	syntax	ellipsis
26	1	Ellen's partners work with five cashiers and most boys work with four uncertain cashiers.	Ellen's partners work with five big cashiers and most boys work with four uncertain.	-1944.0	-1904.0	-102.0	-106.0	False	True	syntax	ellipsis
27	1	Homer would confuse four teachers and a mother of Melissa would confuse five clever teachers.	Homer would confuse four hopeful teachers and a mother of Melissa would confuse five clever.	-1680.0	-1720.0	-99.0	-101.0	True	True	syntax	ellipsis
28	1	Samantha's doctors reference several fathers of and Tara's partners reference a few unconvinced fathers of.	Samantha's doctors reference several ill fathers of and Tara's partners reference a few unconvinced.	-2112.0	-2064.0	-100.5	-103.5	False	True	syntax	ellipsis
29	1	Brad isn't listening to several grandmothers and Colleen isn't listening to a few upset grandmothers.	Brad isn't listening to several employed grandmothers and Colleen isn't listening to a few upset.	-1968.0	-1896.0	-89.5	-90.5	False	True	syntax	ellipsis
30	1	Timothy's grandfathers are scanning one piano teacher and a child's fathers are scanning some busy piano teacher.	Timothy's grandfathers are scanning one scared piano teacher and a child's fathers are scanning some busy.	-2008.0	-1960.0	-87.5	-89.5	False	True	syntax	ellipsis
31	1	Nina has disgusted three women and a lot of unicycles had disgusted almost as many unlucky women.	Nina has disgusted three sick women and a lot of unicycles had disgusted almost as many unlucky.	-1888.0	-1928.0	-99.5	-101.5	True	True	syntax	ellipsis
32	1	Monica's daughters examine one French teacher and all grandfathers of Walter examine several unsure French teacher.	Monica's daughters examine one displeased French teacher and all grandfathers of Walter examine several unsure.	-1960.0	-1984.0	-98.0	-99.5	True	True	syntax	ellipsis
33	1	Meredith is praising a few fathers of and Barbara is praising several exposed fathers of.	Meredith is praising a few lost fathers of and Barbara is praising several exposed.	-1696.0	-1632.0	-99.5	-102.0	False	True	syntax	ellipsis
34	1	A lady's contractors bore a lot of grandmothers of and those essays bore a few upset grandmothers of.	A lady's contractors bore a lot of unconvinced grandmothers of and those essays bore a few upset.	-1984.0	-1928.0	-86.5	-87.5	False	True	syntax	ellipsis
35	1	Alicia's supervisors hadn't found one pedestrian and Benjamin hadn't found a few confident pedestrian.	Alicia's supervisors hadn't found one fast pedestrian and Benjamin hadn't found a few confident.	-2080.0	-2080.0	-94.5	-94.5	False	False	syntax	ellipsis
36	1	Phillip has irritated one organization and many documentaries about Winston Churchill had irritated a few important organization.	Phillip has irritated one bad organization and many documentaries about Winston Churchill had irritated a few important.	-1960.0	-1952.0	-103.0	-102.5	False	False	syntax	ellipsis
37	1	Winston Churchill is admiring one chair and Linda is admiring five dirty chair.	Winston Churchill is admiring one old chair and Linda is admiring five dirty.	-1608.0	-1632.0	-107.5	-109.0	True	True	syntax	ellipsis
38	1	Vincent wore one shirt and Matt wore some big shirt.	Vincent wore one hidden shirt and Matt wore some big.	-1600.0	-1648.0	-145.0	-150.0	True	True	syntax	ellipsis
39	1	Linda's French teachers aren't boasting about one show about and Julie isn't boasting about three bad show about.	Linda's French teachers aren't boasting about one good show about and Julie isn't boasting about three bad.	-2112.0	-2080.0	-84.5	-86.5	False	True	syntax	ellipsis
40	1	The guests observe one friend and Adam's plumbers observe many fast friend.	The guests observe one unsure friend and Adam's plumbers observe many fast.	-1720.0	-1736.0	-114.5	-116.0	True	True	syntax	ellipsis
41	1	Cousins of a lot of women love one grandson of and Mary's plumbers love three out in the open grandson of.	Cousins of a lot of women love one determined grandson of and Mary's plumbers love three out in the open.	-2064.0	-2032.0	-79.0	-81.5	False	True	syntax	ellipsis
42	1	That muffin bores three senators and this bicycle bores two unsure senators.	That muffin bores three young senators and this bicycle bores two unsure.	-1720.0	-1728.0	-132.0	-133.0	True	True	syntax	ellipsis
43	1	Most mothers of Keith would love one actor and all cashiers would love three determined actor.	Most mothers of Keith would love one young actor and all cashiers would love three determined.	-1960.0	-1976.0	-109.0	-109.5	True	True	syntax	ellipsis
44	1	Most men worried a few grandmothers and Alicia worried a lot sick grandmothers.	Most men worried a few standing grandmothers and Alicia worried a lot sick.	-1896.0	-1864.0	-118.5	-124.0	False	True	syntax	ellipsis
45	1	Brett's best friend shouldn't impress one ex-wife and Meredith's ex-wives shouldn't impress a few ill ex-wife.	Brett's best friend shouldn't impress one busy ex-wife and Meredith's ex-wives shouldn't impress a few ill.	-2368.0	-2336.0	-76.5	-80.5	False	True	syntax	ellipsis
46	1	Craig took one drawing and Christopher's colleague took at least as many concealed drawing.	Craig took one small drawing and Christopher's colleague took at least as many concealed.	-1760.0	-1744.0	-103.5	-102.5	False	False	syntax	ellipsis
47	1	The pedestrian's nieces climb up three steps and some teenagers climb up fewer black steps.	The pedestrian's nieces climb up three hidden steps and some teenagers climb up fewer black.	-1896.0	-1952.0	-105.5	-108.5	True	True	syntax	ellipsis
48	1	Lori can't descend one ladder and Aaron can't descend four smooth ladder.	Lori can't descend one black ladder and Aaron can't descend four smooth.	-1704.0	-1728.0	-94.5	-96.0	True	True	syntax	ellipsis
49	1	Most waiters complain about one grandson and the cousins of Jeffrey complain about a few clever grandson.	Most waiters complain about one good grandson and the cousins of Jeffrey complain about a few clever.	-1944.0	-1960.0	-108.0	-109.0	True	True	syntax	ellipsis
50	1	Samantha isn't arriving at no glaciers and Tracy isn't arriving at some small glaciers.	Samantha isn't arriving at no concealed glaciers and Tracy isn't arriving at some small.	-1960.0	-1968.0	-103.0	-103.5	True	True	syntax	ellipsis
51	1	A lot of dancers' French teacher escapes from three brothers of and Eric escapes from at least as many lost brothers of.	A lot of dancers' French teacher escapes from three hidden brothers of and Eric escapes from at least as many lost.	-1864.0	-1888.0	-77.5	-82.0	True	True	syntax	ellipsis
52	1	Allison is visiting one brother and Brett's brother is visiting a few big brother.	Allison is visiting one unlucky brother and Brett's brother is visiting a few big.	-1784.0	-1816.0	-105.0	-106.5	True	True	syntax	ellipsis
53	1	A lot of men skate around a few museums and the Borgias skate around several important museums.	A lot of men skate around a few messy museums and the Borgias skate around several important.	-1824.0	-1864.0	-96.0	-98.0	True	True	syntax	ellipsis
54	1	Lawrence's doctors couldn't kiss three associates and Cynthia couldn't kiss at least as many happy associates.	Lawrence's doctors couldn't kiss three old associates and Cynthia couldn't kiss at least as many happy.	-2016.0	-2008.0	-88.0	-87.5	False	False	syntax	ellipsis
55	1	Russell's supervisor boasts about three dentists and Julia boasts about almost as many concealed dentists.	Russell's supervisor boasts about three hopeful dentists and Julia boasts about almost as many concealed.	-1832.0	-1840.0	-102.0	-102.5	True	True	syntax	ellipsis
56	1	Brad's electricians haven't bought a few rugs and Kathleen has bought a lot hard rugs.	Brad's electricians haven't bought a few blue rugs and Kathleen has bought a lot hard.	-1864.0	-1872.0	-93.5	-93.5	True	False	syntax	ellipsis
57	1	Carolyn praises one spouse and Robert's ex-husband praises two scared spouse.	Carolyn praises one good spouse and Robert's ex-husband praises two scared.	-1768.0	-1800.0	-104.0	-106.0	True	True	syntax	ellipsis
58	1	Sherry had annoyed a few supervisors and some movie about art had annoyed several nice supervisors.	Sherry had annoyed a few bad supervisors and some movie about art had annoyed several nice.	-1872.0	-1872.0	-104.0	-104.0	False	False	syntax	ellipsis
59	1	The Clintons can admire one best friend and Holly's oncologist can admire several lucky best friend.	The Clintons can admire one lost best friend and Holly's oncologist can admire several lucky.	-2032.0	-2000.0	-101.5	-105.0	False	True	syntax	ellipsis
60	1	Elaine isn't observing three friends of and Marla isn't observing more delighted friends of.	Elaine isn't observing three old friends of and Marla isn't observing more delighted.	-1888.0	-1848.0	-90.0	-92.5	False	True	syntax	ellipsis
61	1	Erin's piano teacher is climbing up several ladders and Christine is climbing up a few gray ladders.	Erin's piano teacher is climbing up several smooth ladders and Christine is climbing up a few gray.	-1976.0	-1992.0	-99.0	-99.5	True	True	syntax	ellipsis
62	1	This painting scared three actresses and that blouse scared more upset actresses.	This painting scared three fast actresses and that blouse scared more upset.	-1776.0	-1776.0	-136.0	-137.0	False	True	syntax	ellipsis
63	1	Raymond was exiting one public park and a teacher was exiting a few bad public park.	Raymond was exiting one purple public park and a teacher was exiting a few bad.	-1880.0	-1848.0	-110.5	-115.5	False	True	syntax	ellipsis
64	1	Liam leaves one grandfather and many teachers' father leaves four fast grandfather.	Liam leaves one hidden grandfather and many teachers' father leaves four fast.	-1816.0	-1840.0	-130.0	-132.0	True	True	syntax	ellipsis
65	1	The children can hug a few cousins and Gregory can hug a lot small cousins.	The children can hug a few busy cousins and Gregory can hug a lot small.	-1760.0	-1808.0	-110.0	-113.0	True	True	syntax	ellipsis
66	1	Karla's daughters investigate one niece of and Peter's dermatologists investigate at least as many long niece of.	Karla's daughters investigate one serious niece of and Peter's dermatologists investigate at least as many long.	-2008.0	-2016.0	-83.5	-87.5	True	True	syntax	ellipsis
67	1	Every woman talks about one movie theater and Dan's tutor talks about some big movie theater.	Every woman talks about one new movie theater and Dan's tutor talks about some big.	-1856.0	-1872.0	-98.0	-104.0	True	True	syntax	ellipsis
68	1	Curtis didn't leave few mentors and James didn't leave many displeased mentors.	Curtis didn't leave few determined mentors and James didn't leave many displeased.	-1992.0	-2000.0	-111.0	-111.0	True	False	syntax	ellipsis
69	1	The Lutherans' daughters scan five grandfathers and these waiters scan four lucky grandfathers.	The Lutherans' daughters scan five busy grandfathers and these waiters scan four lucky.	-1872.0	-1832.0	-104.0	-108.0	False	True	syntax	ellipsis
70	1	Some computer astounds three ex-boyfriends and Jennifer's dermatologists astounds at least as many displeased ex-boyfriends.	Some computer astounds three excited ex-boyfriends and Jennifer's dermatologists astounds at least as many displeased.	-2448.0	-2352.0	-87.0	-94.5	False	True	syntax	ellipsis
71	1	These pedestrians aren't arguing about one doctor and Bradley was arguing about some troubled doctor.	These pedestrians aren't arguing about one confident doctor and Bradley was arguing about some troubled.	-1936.0	-1984.0	-107.5	-110.5	True	True	syntax	ellipsis
72	1	Judy wore four sweaters and Emily wore five big sweaters.	Judy wore four brown sweaters and Emily wore five big.	-1696.0	-1672.0	-154.0	-152.0	False	False	syntax	ellipsis
73	1	Some man's colleague goes to two schools and Gregory goes to three orange schools.	Some man's colleague goes to two blue schools and Gregory goes to three orange.	-1808.0	-1824.0	-106.5	-107.5	True	True	syntax	ellipsis
74	1	A lady cleans no hospitals and Amelia cleans some hidden hospitals.	A lady cleans no red hospitals and Amelia cleans some hidden.	-1552.0	-1584.0	-130.0	-132.0	True	True	syntax	ellipsis
75	1	Peter remembers one grandfather and Tanya remembers few concealed grandfather.	Peter remembers one uncertain grandfather and Tanya remembers few concealed.	-1560.0	-1568.0	-142.0	-142.0	True	False	syntax	ellipsis
76	1	Many dishes hadn't impressed no waiters and some water hadn't impressed some unlucky waiters.	Many dishes hadn't impressed no ill waiters and some water hadn't impressed some unlucky.	-2096.0	-2080.0	-110.5	-110.0	False	False	syntax	ellipsis
77	1	Jason was passing one museum and that woman was passing several dirty museum.	Jason was passing one messy museum and that woman was passing several dirty.	-1664.0	-1704.0	-119.0	-122.0	True	True	syntax	ellipsis
78	1	Patricia isn't complaining about one guest and Roger isn't complaining about five uncertain guest.	Patricia isn't complaining about one exposed guest and Roger isn't complaining about five uncertain.	-1864.0	-1856.0	-98.0	-97.5	False	False	syntax	ellipsis
79	1	Amy has driven to one hospital and Carla has driven to some messy hospital.	Amy has driven to one purple hospital and Carla has driven to some messy.	-1736.0	-1752.0	-115.5	-117.0	True	True	syntax	ellipsis
80	1	Marie works with five people and Leslie works with four concealed people.	Marie works with five uncertain people and Leslie works with four concealed.	-1624.0	-1640.0	-125.0	-126.0	True	True	syntax	ellipsis
81	1	Marcus exited one hospital and Heidi exited several concealed hospital.	Marcus exited one white hospital and Heidi exited several concealed.	-1632.0	-1632.0	-148.0	-149.0	False	True	syntax	ellipsis
82	1	The dishes disturb two daughters of and all plays about Monet disturb three delighted daughters of.	The dishes disturb two lost daughters of and all plays about Monet disturb three delighted.	-1928.0	-1896.0	-113.5	-118.5	False	True	syntax	ellipsis
83	1	Julia is hugging one best friend and Becca is hugging at least as many excited best friend.	Julia is hugging one content best friend and Becca is hugging at least as many excited.	-1952.0	-1880.0	-102.5	-104.5	False	True	syntax	ellipsis
84	1	Michelle conceals three hills and that guy conceals at least as many out in the open hills.	Michelle conceals three black hills and that guy conceals at least as many out in the open.	-2032.0	-2064.0	-101.5	-103.0	True	True	syntax	ellipsis
85	1	Stacy had respected one doctor and Grace had respected many unsure doctor.	Stacy had respected one lost doctor and Grace had respected many unsure.	-1672.0	-1680.0	-119.5	-120.0	True	True	syntax	ellipsis
86	1	Women shouldn't appreciate one ex-husband and Becky shouldn't appreciate two long ex-husband.	Women shouldn't appreciate one confident ex-husband and Becky shouldn't appreciate two long.	-2064.0	-2032.0	-98.0	-107.0	False	True	syntax	ellipsis
87	1	Phillip's ex-girlfriends examine four newspaper articles and Tamara's ex-wives examine five smooth newspaper articles.	Phillip's ex-girlfriends examine four black newspaper articles and Tamara's ex-wives examine five smooth.	-2160.0	-2128.0	-86.5	-88.5	False	True	syntax	ellipsis
88	1	Meredith wasn't cleaning one nose and Carolyn's ex-boyfriends weren't cleaning three out in the open nose.	Meredith wasn't cleaning one purple nose and Carolyn's ex-boyfriends weren't cleaning three out in the open.	-1992.0	-1984.0	-74.0	-73.5	False	False	syntax	ellipsis
89	1	Andrea's dentists mess up three malls and Susan's ex-boyfriends mess up fewer green malls.	Andrea's dentists mess up three big malls and Susan's ex-boyfriends mess up fewer green.	-2208.0	-2224.0	-100.0	-101.0	True	True	syntax	ellipsis
90	1	Beth saw one piano teacher and Kristin saw several content piano teacher.	Beth saw one ill piano teacher and Kristin saw several content.	-1792.0	-1704.0	-138.0	-142.0	False	True	syntax	ellipsis
91	1	Deanna toured several college campuses and Curtis toured a few concealed college campuses.	Deanna toured several yellow college campuses and Curtis toured a few concealed.	-1712.0	-1696.0	-114.5	-121.0	False	True	syntax	ellipsis
92	1	Vincent isn't running around three libraries and the Borgias aren't running around almost as many exposed libraries.	Vincent isn't running around three red libraries and the Borgias aren't running around almost as many exposed.	-2048.0	-2064.0	-89.0	-90.0	True	True	syntax	ellipsis
93	1	Vanessa had a few screens and Linda had several brown screens.	Vanessa had a few out in the open screens and Linda had several brown.	-1664.0	-1784.0	-138.0	-119.0	True	False	syntax	ellipsis
94	1	Daniel's spouse insults five electricians and Ellen insults four employed electricians.	Daniel's spouse insults five excited electricians and Ellen insults four employed.	-1672.0	-1704.0	-119.0	-121.5	True	True	syntax	ellipsis
95	1	Every waiter shouldn't take a few reports about and Jason shouldn't take several concealed reports about.	Every waiter shouldn't take a few lost reports about and Jason shouldn't take several concealed.	-2064.0	-2040.0	-98.5	-102.0	False	True	syntax	ellipsis
96	1	The guest liked one waiter and Donald's son liked two small waiter.	The guest liked one standing waiter and Donald's son liked two small.	-1712.0	-1720.0	-114.0	-115.0	True	True	syntax	ellipsis
97	1	Wayne's cousins question one grandmother of and Tonya's best friends question many determined grandmother of.	Wayne's cousins question one old grandmother of and Tonya's best friends question many determined.	-2112.0	-2040.0	-100.5	-102.0	False	True	syntax	ellipsis
98	1	Elaine isn't irritating a lot of tutors and a lot of plays weren't irritating a few busy tutors.	Elaine isn't irritating a lot of good tutors and a lot of plays weren't irritating a few busy.	-1944.0	-1952.0	-81.0	-81.5	True	True	syntax	ellipsis
99	1	Some senator hides one boyfriend and Tamara hides few out in the open boyfriend.	Some senator hides one long boyfriend and Tamara hides few out in the open.	-1896.0	-1928.0	-126.5	-128.0	True	True	syntax	ellipsis
100	1	This bread annoys one man and this wheelbarrow annoys a lot troubled man.	This bread annoys one upset man and this wheelbarrow annoys a lot troubled.	-1904.0	-1936.0	-112.0	-114.0	True	True	syntax	ellipsis
101	1	Actresses had passed one grocery store and a guy had passed a lot green grocery store.	Actresses had passed one exposed grocery store and a guy had passed a lot green.	-1840.0	-1800.0	-102.0	-106.0	False	True	syntax	ellipsis
102	1	Gina embarrassed one classmate and some fork embarrassed more troubled classmate.	Gina embarrassed one scared classmate and some fork embarrassed more troubled.	-1768.0	-1776.0	-148.0	-148.0	True	False	syntax	ellipsis
103	1	Liam is arriving at three lakes and Suzanne's mentee is arriving at fewer old lakes.	Liam is arriving at three rough lakes and Suzanne's mentee is arriving at fewer old.	-1896.0	-1960.0	-99.5	-103.0	True	True	syntax	ellipsis
104	1	Jodi's friends admire one sock and Sabrina's hairdressers admire a few out in the open sock.	Jodi's friends admire one orange sock and Sabrina's hairdressers admire a few out in the open.	-2008.0	-2008.0	-83.5	-83.5	False	False	syntax	ellipsis
105	1	Omar's teacher can argue about one grandson and all patients can argue about two exposed grandson.	Omar's teacher can argue about one ill grandson and all patients can argue about two exposed.	-1936.0	-1928.0	-102.0	-101.5	False	False	syntax	ellipsis
106	1	Laurie's handymen aren't breaking one vase and Martha was breaking more brown vase.	Laurie's handymen aren't breaking one rough vase and Martha was breaking more brown.	-1952.0	-1984.0	-102.5	-104.5	True	True	syntax	ellipsis
107	1	Those waitresses do explore three glaciers and Scott couldn't explore almost as many popular glaciers.	Those waitresses do explore three gray glaciers and Scott couldn't explore almost as many popular.	-2048.0	-2032.0	-108.0	-107.0	False	False	syntax	ellipsis
108	1	Becca's classmate fled from one doctor and Stacey fled from few troubled doctor.	Becca's classmate fled from one concealed doctor and Stacey fled from few troubled.	-1720.0	-1752.0	-101.5	-103.0	True	True	syntax	ellipsis
109	1	This bank hadn't argued about three electricians and these cousins of Frank hadn't argued about at least as many lost electricians.	This bank hadn't argued about three fast electricians and these cousins of Frank hadn't argued about at least as many lost.	-2256.0	-2272.0	-86.5	-87.0	True	True	syntax	ellipsis
110	1	Tina does like one mall and the granddaughters of Richard do like four yellow mall.	Tina does like one exposed mall and the granddaughters of Richard do like four yellow.	-1704.0	-1712.0	-106.5	-107.0	True	True	syntax	ellipsis
111	1	Jason's piano teachers distracts one grandmother of and this play about travel distracts three unsure grandmother of.	Jason's piano teachers distracts one big grandmother of and this play about travel distracts three unsure.	-2128.0	-2064.0	-97.0	-98.5	False	True	syntax	ellipsis
112	1	Alexander wouldn't complain about two ex-girlfriends and Suzanne wouldn't complain about three serious ex-girlfriends.	Alexander wouldn't complain about two bad ex-girlfriends and Suzanne wouldn't complain about three serious.	-2192.0	-2064.0	-87.5	-93.5	False	True	syntax	ellipsis
113	1	Stephanie's plumber is boycotting a lot of organizations and Larry is boycotting a few important organizations.	Stephanie's plumber is boycotting a lot of bad organizations and Larry is boycotting a few important.	-1944.0	-1944.0	-92.5	-92.5	False	False	syntax	ellipsis
114	1	These associations forget two brothers and every adult's senators forget three lost brothers.	These associations forget two happy brothers and every adult's senators forget three lost.	-1728.0	-1800.0	-108.0	-112.5	True	True	syntax	ellipsis
115	1	Melinda's podiatrists annoy one doctor and those cars annoy many exposed doctor.	Melinda's podiatrists annoy one unconvinced doctor and those cars annoy many exposed.	-1912.0	-1960.0	-106.0	-103.0	True	False	syntax	ellipsis
116	1	Sheila's partners complain about one sister of and Nicole's grandmothers complain about more clever sister of.	Sheila's partners complain about one concealed sister of and Nicole's grandmothers complain about more clever.	-2024.0	-2024.0	-92.0	-96.0	False	True	syntax	ellipsis
117	1	Some doctor's mentor hires three adults and Holly's colleague hires almost as many troubled adults.	Some doctor's mentor hires three sick adults and Holly's colleague hires almost as many troubled.	-1992.0	-2024.0	-99.5	-101.0	True	True	syntax	ellipsis
118	1	Melanie dislikes no waiters and John dislikes some fast waiters.	Melanie dislikes no delighted waiters and John dislikes some fast.	-1720.0	-1712.0	-143.0	-142.0	False	False	syntax	ellipsis
119	1	This granddaughter of Melinda won't embarrass one senator and the adults' dentists won't embarrass more young senator.	This granddaughter of Melinda won't embarrass one lucky senator and the adults' dentists won't embarrass more young.	-2048.0	-2048.0	-89.0	-89.5	False	True	syntax	ellipsis
120	1	Christine does love three plumbers and that person does love fewer clever plumbers.	Christine does love three nice plumbers and that person does love fewer clever.	-1816.0	-1840.0	-130.0	-131.0	True	True	syntax	ellipsis
121	1	Christina walked through one closet and Christopher walked through four bad closet.	Christina walked through one concealed closet and Christopher walked through four bad.	-1640.0	-1648.0	-126.0	-126.5	True	True	syntax	ellipsis
122	1	Ella wouldn't dislike one sister and Irene wouldn't dislike a few long sister.	Ella wouldn't dislike one employed sister and Irene wouldn't dislike a few long.	-1896.0	-1936.0	-105.0	-107.5	True	True	syntax	ellipsis
123	1	John's associate isn't concealing one guest and Allison isn't concealing a lot uncertain guest.	John's associate isn't concealing one smart guest and Allison isn't concealing a lot uncertain.	-1896.0	-1888.0	-90.0	-90.0	False	False	syntax	ellipsis
124	1	Veronica's plumbers sound like one doctor and many girls sound like several old doctor.	Veronica's plumbers sound like one lucky doctor and many girls sound like several old.	-1888.0	-1888.0	-111.0	-111.0	False	False	syntax	ellipsis
125	1	Lisa hasn't approached many electricians and the actor's senator hasn't approached few big electricians.	Lisa hasn't approached many standing electricians and the actor's senator hasn't approached few big.	-1896.0	-1904.0	-90.5	-90.5	True	False	syntax	ellipsis
126	1	Mitchell's contractors are approaching one cousin and Sally isn't approaching at least as many hidden cousin.	Mitchell's contractors are approaching one bad cousin and Sally isn't approaching at least as many hidden.	-2080.0	-2064.0	-99.0	-98.0	False	False	syntax	ellipsis
127	1	William will discover one play and Winston Churchill will discover several popular play.	William will discover one important play and Winston Churchill will discover several popular.	-1712.0	-1752.0	-122.0	-125.0	True	True	syntax	ellipsis
128	1	Melanie's daughter concealed one granddaughter of and every adult's nieces concealed five small granddaughter of.	Melanie's daughter concealed one long granddaughter of and every adult's nieces concealed five small.	-1928.0	-1912.0	-92.0	-95.5	False	True	syntax	ellipsis
129	1	Becky is arguing about one story and Peter is arguing about five popular story.	Becky is arguing about one long story and Peter is arguing about five popular.	-1880.0	-1920.0	-117.5	-120.0	True	True	syntax	ellipsis
130	1	Marcus's senator hadn't hurt many nieces and Nicole hadn't hurt few lucky nieces.	Marcus's senator hadn't hurt many unconvinced nieces and Nicole hadn't hurt few lucky.	-1976.0	-2064.0	-99.0	-98.5	True	False	syntax	ellipsis
