sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
84	1	Amy's student was climbing down.	Amy's student was returning to.	-71.5	-71.5	-11.9375	-11.9375	False	False	syntax	argument_structure
85	1	These senators' doctors watch.	These senators' doctors went to.	-59.25	-70.0	-11.875	-11.6875	True	False	syntax	argument_structure
86	1	Deborah has passed.	Deborah has examined.	-47.75	-47.75	-11.9375	-11.9375	False	False	syntax	argument_structure
87	1	Eva's grandmothers were leaving.	Eva's grandmothers were driving to.	-95.5	-107.0	-11.9375	-11.875	True	False	syntax	argument_structure
88	1	Sarah might exit.	Sarah might return to.	-35.75	-48.25	-11.9375	-12.0625	True	True	syntax	argument_structure
89	1	Caroline does climb up.	Caroline does go to.	-59.25	-59.25	-11.8125	-11.875	False	True	syntax	argument_structure
90	1	Many sisters of Sarah haven't attacked.	Many sisters of Sarah haven't examined.	-83.5	-83.5	-11.9375	-11.875	False	False	syntax	argument_structure
91	1	Tamara loved.	Tamara disagrees with.	-36.0	-47.0	-12.0	-11.75	True	False	syntax	argument_structure
92	1	Sally approached.	Sally dropped by.	-36.5	-48.0	-12.125	-12.0	True	False	syntax	argument_structure
93	1	Marie cleaned.	Marie fled from.	-36.0	-48.0	-11.9375	-12.0	True	True	syntax	argument_structure
94	1	Most pedestrians attack.	Most pedestrians disliked.	-36.5	-36.0	-12.125	-12.0	False	False	syntax	argument_structure
95	1	Catherine's handymen had loved.	Catherine's handymen had cured.	-95.0	-94.5	-11.875	-11.8125	False	False	syntax	argument_structure
96	1	Benjamin exited.	Benjamin wore.	-35.25	-34.75	-11.75	-11.5625	False	False	syntax	argument_structure
97	1	That father of Barbara knows.	That father of Barbara examined.	-59.5	-60.0	-11.875	-12.0	True	True	syntax	argument_structure
98	1	Florence will visit.	Florence will escape from.	-47.75	-59.0	-11.9375	-11.75	True	False	syntax	argument_structure
99	1	Alice investigated.	Alice boasted about.	-24.5	-36.25	-12.25	-12.0625	True	False	syntax	argument_structure
100	1	Nina descended.	Nina resembled.	-36.0	-36.5	-12.0	-12.125	True	True	syntax	argument_structure
101	1	Mary won't investigate.	Mary won't resemble.	-47.75	-47.75	-11.9375	-11.9375	False	False	syntax	argument_structure
102	1	Omar descends.	Omar boasts about.	-48.25	-48.25	-12.0625	-12.0625	False	False	syntax	argument_structure
103	1	Steve's ex-wives observe.	Steve's ex-wives resembled.	-72.0	-72.5	-12.0	-12.0625	True	True	syntax	argument_structure
104	1	This grandmother of Brenda cleaned.	This grandmother of Brenda dislikes.	-59.5	-59.25	-11.9375	-11.8125	False	False	syntax	argument_structure
105	1	Paul's handymen know.	Paul's handymen flee from.	-71.0	-83.0	-11.875	-11.875	True	False	syntax	argument_structure
106	1	Beth tours.	Beth biked to.	-24.125	-47.75	-12.0625	-11.9375	True	False	syntax	argument_structure
107	1	Wendy's father cleans.	Wendy's father cures.	-71.0	-83.5	-11.875	-11.9375	True	True	syntax	argument_structure
108	1	Randolf approaches.	Randolf scares.	-35.5	-35.5	-11.8125	-11.875	False	True	syntax	argument_structure
109	1	Monet investigated.	Monet works with.	-36.0	-48.0	-12.0625	-12.0	True	False	syntax	argument_structure
110	1	Andrew was observing.	Andrew was arriving at.	-35.75	-48.25	-11.9375	-12.0625	True	True	syntax	argument_structure
111	1	Cynthia's daughters helped.	Cynthia's daughters return to.	-59.0	-71.5	-11.8125	-11.9375	True	True	syntax	argument_structure
112	1	Dawn's granddaughter did run around.	Dawn's granddaughter did go to.	-83.0	-83.5	-11.875	-11.9375	True	True	syntax	argument_structure
113	1	Rebecca will watch.	Rebecca will go to.	-47.5	-59.5	-11.875	-11.875	True	False	syntax	argument_structure
114	1	Gregory loved.	Gregory worked with.	-35.5	-47.0	-11.875	-11.75	True	False	syntax	argument_structure
115	1	Raymond is buying.	Raymond is referencing.	-46.75	-46.75	-11.6875	-11.6875	False	False	syntax	argument_structure
116	1	Caroline skates around.	Caroline listens to.	-59.25	-47.5	-11.8125	-11.875	False	True	syntax	argument_structure
117	1	Eric saw.	Eric references.	-23.875	-24.25	-11.9375	-12.125	True	True	syntax	argument_structure
118	1	Tiffany investigates.	Tiffany concealed.	-35.5	-36.0	-11.8125	-12.0	True	True	syntax	argument_structure
119	1	Lawrence's dermatologists will leave.	Lawrence's dermatologists will complain about.	-82.0	-93.5	-11.75	-11.6875	True	False	syntax	argument_structure
120	1	Cynthia's hairdresser can't observe.	Cynthia's hairdresser can't walk through.	-105.0	-116.5	-11.6875	-11.625	True	False	syntax	argument_structure
121	1	Some pedestrians hadn't observed.	Some pedestrians hadn't disagreed with.	-60.0	-72.0	-12.0	-12.0	True	False	syntax	argument_structure
122	1	Teresa did explore.	Teresa did conceal.	-48.5	-48.0	-12.125	-12.0	False	False	syntax	argument_structure
123	1	Those grandsons of Laura haven't exited.	Those grandsons of Laura haven't cured.	-96.5	-96.0	-12.0625	-12.0	False	False	syntax	argument_structure
124	1	Beth leaves.	Beth references.	-24.25	-24.5	-12.125	-12.25	True	True	syntax	argument_structure
125	1	Victoria has attacked.	Victoria has fired.	-36.5	-36.0	-12.1875	-12.0	False	False	syntax	argument_structure
126	1	Karen tours.	Karen drove to.	-24.5	-35.5	-12.25	-11.8125	True	False	syntax	argument_structure
127	1	Diana hasn't run around.	Diana hasn't gone to.	-71.0	-71.0	-11.8125	-11.8125	False	False	syntax	argument_structure
128	1	Sharon's grandmothers had watched.	Sharon's grandmothers had found.	-96.0	-95.0	-12.0	-11.875	False	False	syntax	argument_structure
129	1	Ella might ascend.	Ella might return to.	-48.0	-60.0	-12.0	-12.0	True	False	syntax	argument_structure
130	1	Catherine hadn't ascended.	Catherine hadn't lifted.	-71.5	-59.5	-11.9375	-11.875	False	False	syntax	argument_structure
131	1	Travis had observed.	Travis had worked with.	-47.25	-58.75	-11.8125	-11.75	True	False	syntax	argument_structure
132	1	That cashier isn't running around.	That cashier isn't wearing.	-71.0	-59.25	-11.875	-11.875	False	False	syntax	argument_structure
133	1	Diane hasn't approached.	Diane hasn't fired.	-59.75	-59.5	-11.9375	-11.875	False	False	syntax	argument_structure
134	1	Gerald's brothers remember.	Gerald's brothers went to.	-59.0	-70.5	-11.8125	-11.75	True	False	syntax	argument_structure
135	1	A lot of waiters tour.	A lot of waiters flee from.	-71.5	-83.5	-11.9375	-11.9375	True	False	syntax	argument_structure
136	1	Stacy observes.	Stacy likes.	-36.0	-36.75	-12.0	-12.25	True	True	syntax	argument_structure
137	1	That organization forgot.	That organization referenced.	-36.0	-37.0	-11.9375	-12.3125	True	True	syntax	argument_structure
138	1	Elaine had approached.	Elaine had cured.	-47.5	-47.25	-11.875	-11.8125	False	False	syntax	argument_structure
139	1	Jason's spouse isn't ascending.	Jason's spouse isn't listening to.	-71.5	-83.5	-11.9375	-11.9375	True	False	syntax	argument_structure
140	1	Some university hasn't forgotten.	Some university hasn't talked to.	-60.0	-72.5	-12.0	-12.0625	True	True	syntax	argument_structure
141	1	Some guest explores.	Some guest talks about.	-36.25	-47.5	-12.125	-11.875	True	False	syntax	argument_structure
142	1	A guy's plumbers had cleaned.	A guy's plumbers had argued about.	-83.0	-94.5	-11.875	-11.8125	True	False	syntax	argument_structure
143	1	Theodore was climbing up.	Theodore was boasting about.	-60.5	-60.5	-12.0625	-12.125	False	True	syntax	argument_structure
144	1	A son of Homer shouldn't leave.	A son of Homer shouldn't work with.	-85.0	-96.0	-12.125	-12.0	True	False	syntax	argument_structure
145	1	Jerry helps.	Jerry went to.	-23.5	-35.5	-11.75	-11.875	True	True	syntax	argument_structure
146	1	Connie's contractor hasn't toured.	Connie's contractor hasn't fled from.	-84.0	-95.5	-12.0	-11.9375	True	False	syntax	argument_structure
147	1	Debra couldn't buy.	Debra couldn't care for.	-59.5	-71.5	-11.875	-11.875	True	False	syntax	argument_structure
148	1	Amanda has sold.	Amanda has dropped by.	-48.75	-60.0	-12.1875	-12.0	True	False	syntax	argument_structure
149	1	Many students' mentees bought.	Many students' mentees dropped by.	-70.5	-82.0	-11.75	-11.75	True	False	syntax	argument_structure
150	1	Bradley hadn't passed.	Bradley hadn't argued about.	-60.25	-71.0	-12.0625	-11.875	True	False	syntax	argument_structure
151	1	Ruth's daughters forget.	Ruth's daughters reveal.	-60.25	-60.0	-12.0625	-12.0	False	False	syntax	argument_structure
152	1	Naomi's ex-boyfriends descend.	Naomi's ex-boyfriends liked.	-82.0	-82.5	-11.75	-11.8125	True	True	syntax	argument_structure
153	1	These boys' guests pass.	These boys' guests fired.	-60.25	-59.5	-12.0625	-11.875	False	False	syntax	argument_structure
154	1	Rachel's girlfriend ascends.	Rachel's girlfriend dropped by.	-60.25	-59.5	-12.0625	-11.875	False	False	syntax	argument_structure
155	1	Suzanne had cleaned.	Suzanne had concealed.	-60.0	-60.0	-12.0	-12.0	False	False	syntax	argument_structure
156	1	Rose buys.	Rose resembles.	-24.25	-24.25	-12.125	-12.125	False	False	syntax	argument_structure
157	1	Alan's doctor can't attack.	Alan's doctor can't wear.	-71.0	-71.0	-11.8125	-11.875	False	True	syntax	argument_structure
158	1	Benjamin sells.	Benjamin escaped from.	-36.0	-46.5	-11.9375	-11.625	True	False	syntax	argument_structure
159	1	A lot of boys explored.	A lot of boys lifted.	-60.5	-60.25	-12.0625	-12.0625	False	False	syntax	argument_structure
160	1	Lucille's lawyer sees.	Lucille's lawyer returns to.	-59.0	-71.0	-11.8125	-11.875	True	True	syntax	argument_structure
161	1	Those hospitals buy.	Those hospitals liked.	-36.0	-36.5	-12.0	-12.1875	True	True	syntax	argument_structure
162	1	Nancy descended.	Nancy lifts.	-35.5	-35.25	-11.8125	-11.75	False	False	syntax	argument_structure
163	1	Valerie skates around.	Valerie complains about.	-59.25	-47.5	-11.875	-11.875	False	False	syntax	argument_structure
164	1	Ella could attack.	Ella could drop by.	-48.0	-60.0	-12.0	-12.0	True	False	syntax	argument_structure
165	1	Martin hasn't left.	Martin hasn't arrived at.	-47.75	-59.0	-11.9375	-11.8125	True	False	syntax	argument_structure
166	1	Kevin investigates.	Kevin boasts about.	-24.5	-36.5	-12.25	-12.125	True	False	syntax	argument_structure
167	1	Ronald's employees run around.	Ronald's employees fire.	-70.5	-58.5	-11.75	-11.6875	False	False	syntax	argument_structure
168	1	Wayne's ex-wife bought.	Wayne's ex-wife disagreed with.	-71.0	-82.0	-11.8125	-11.75	True	False	syntax	argument_structure
169	1	Jennifer ran around.	Jennifer goes to.	-36.5	-35.75	-12.1875	-11.9375	False	False	syntax	argument_structure
170	1	All dancers watch.	All dancers concealed.	-36.25	-36.25	-12.0625	-12.0625	False	False	syntax	argument_structure
171	1	Many doctors passed.	Many doctors dropped by.	-36.25	-47.5	-12.125	-11.875	True	False	syntax	argument_structure
172	1	Dana's guest passes.	Dana's guest revealed.	-60.25	-59.75	-12.0625	-11.9375	False	False	syntax	argument_structure
173	1	Becky could skate around.	Becky could care for.	-71.0	-71.5	-11.875	-11.9375	True	True	syntax	argument_structure
174	1	Wayne climbed down.	Wayne sounded like.	-47.0	-48.0	-11.75	-12.0	True	True	syntax	argument_structure
175	1	This child observes.	This child disagrees with.	-36.25	-47.5	-12.0625	-11.875	True	False	syntax	argument_structure
176	1	Those organizations buy.	Those organizations fire.	-36.5	-35.75	-12.1875	-11.9375	False	False	syntax	argument_structure
177	1	Linda had climbed up.	Linda had looked like.	-59.5	-60.0	-11.875	-12.0	True	True	syntax	argument_structure
178	1	Stacey attacked.	Stacey wears.	-36.25	-36.25	-12.0625	-12.125	False	True	syntax	argument_structure
179	1	Kristen's piano teachers had climbed up.	Kristen's piano teachers had revealed.	-95.0	-83.5	-11.875	-11.9375	False	True	syntax	argument_structure
180	1	Margaret exits.	Margaret dislikes.	-35.5	-35.0	-11.875	-11.6875	False	False	syntax	argument_structure
181	1	David wouldn't sell.	David wouldn't argue about.	-48.0	-59.0	-12.0	-11.75	True	False	syntax	argument_structure
182	1	A lot of waiters' best friend watches.	A lot of waiters' best friend references.	-108.0	-107.0	-12.0	-11.9375	False	False	syntax	argument_structure
183	1	Connie climbs up.	Connie talked to.	-47.5	-47.75	-11.875	-11.9375	True	True	syntax	argument_structure
184	1	Catherine wasn't watching.	Catherine wasn't admiring.	-59.75	-70.5	-11.9375	-11.75	True	False	syntax	argument_structure
185	1	Bradley visits.	Bradley examines.	-36.75	-35.75	-12.25	-11.9375	False	False	syntax	argument_structure
186	1	Sandra cleans.	Sandra liked.	-36.0	-36.25	-12.0	-12.0625	True	True	syntax	argument_structure
187	1	Ann can't watch.	Ann can't work with.	-48.25	-58.5	-12.0625	-11.6875	True	False	syntax	argument_structure
188	1	Senators remember.	Senators found.	-35.75	-35.75	-11.9375	-11.9375	False	False	syntax	argument_structure
189	1	Travis can't see.	Travis can't bike to.	-58.5	-70.5	-11.6875	-11.75	True	True	syntax	argument_structure
190	1	Lissa hadn't skated around.	Lissa hadn't complained about.	-83.0	-70.5	-11.875	-11.75	False	False	syntax	argument_structure
191	1	Every actor is exiting.	Every actor is lifting.	-48.5	-48.0	-12.125	-12.0	False	False	syntax	argument_structure
192	1	Monet climbs up.	Monet fled from.	-47.75	-48.5	-11.9375	-12.125	True	True	syntax	argument_structure
193	1	Suzanne's mentees were investigating.	Suzanne's mentees were driving to.	-95.0	-106.5	-11.875	-11.8125	True	False	syntax	argument_structure
194	1	A cashier skated around.	A cashier worked with.	-59.5	-47.75	-11.9375	-11.9375	False	False	syntax	argument_structure
195	1	The Impressionists' friends are touring.	The Impressionists' friends are escaping from.	-95.0	-107.5	-11.875	-11.9375	True	True	syntax	argument_structure
196	1	Sandra sees.	Sandra biked to.	-36.5	-60.0	-12.125	-12.0	True	False	syntax	argument_structure
197	1	The granddaughter of these people hasn't sold.	The granddaughter of these people hasn't argued about.	-94.5	-105.5	-11.8125	-11.75	True	False	syntax	argument_structure
198	1	Tina wasn't running around.	Tina wasn't finding.	-71.0	-59.25	-11.875	-11.8125	False	False	syntax	argument_structure
199	1	Paula's daughters had passed.	Paula's daughters had examined.	-72.0	-72.0	-12.0	-12.0	False	False	syntax	argument_structure
200	1	Those boys run around.	Those boys disagreed with.	-48.25	-47.75	-12.0625	-11.9375	False	False	syntax	argument_structure
201	1	A teacher ascends.	A teacher goes to.	-48.75	-48.0	-12.1875	-12.0	False	False	syntax	argument_structure
202	1	Keith watches.	Keith sounds like.	-24.25	-36.5	-12.125	-12.125	True	False	syntax	argument_structure
203	1	Those granddaughters of Timothy do remember.	Those granddaughters of Timothy do scare.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	argument_structure
204	1	Every teenager skates around.	Every teenager looked like.	-60.0	-48.25	-12.0	-12.0625	False	True	syntax	argument_structure
205	1	Mary would investigate.	Mary would complain about.	-36.75	-47.75	-12.25	-11.9375	True	False	syntax	argument_structure
206	1	Alice's classmates ascended.	Alice's classmates went to.	-59.75	-58.75	-11.9375	-11.75	False	False	syntax	argument_structure
207	1	Those schools were helping.	Those schools were referencing.	-48.0	-48.5	-12.0	-12.125	True	True	syntax	argument_structure
208	1	Bethany will watch.	Bethany will arrive at.	-47.75	-59.75	-11.9375	-11.9375	True	False	syntax	argument_structure
209	1	Andrew's plumber wasn't watching.	Andrew's plumber wasn't firing.	-72.0	-70.5	-12.0	-11.75	False	False	syntax	argument_structure
210	1	Lucille loved.	Lucille dislikes.	-35.5	-34.75	-11.8125	-11.625	False	False	syntax	argument_structure
211	1	Janet had bought.	Janet had fired.	-48.25	-48.0	-12.0625	-12.0	False	False	syntax	argument_structure
212	1	Every girl's electrician could explore.	Every girl's electrician could argue about.	-83.5	-94.5	-11.9375	-11.8125	True	False	syntax	argument_structure
213	1	That committee will forget.	That committee will like.	-48.25	-48.5	-12.0625	-12.125	True	True	syntax	argument_structure
214	1	Valerie cleaned.	Valerie drops by.	-35.5	-47.5	-11.875	-11.875	True	False	syntax	argument_structure
215	1	Marie's mentor climbs up.	Marie's mentor talks to.	-71.0	-71.0	-11.8125	-11.8125	False	False	syntax	argument_structure
216	1	Julia's podiatrists forget.	Julia's podiatrists respect.	-82.5	-82.5	-11.8125	-11.75	False	False	syntax	argument_structure
217	1	Many girls know.	Many girls respected.	-36.0	-36.0	-12.0	-12.0	False	False	syntax	argument_structure
218	1	Travis's grandmother sees.	Travis's grandmother drops by.	-59.25	-71.0	-11.8125	-11.8125	True	False	syntax	argument_structure
219	1	An actress might explore.	An actress might work with.	-47.0	-58.75	-11.75	-11.75	True	False	syntax	argument_structure
220	1	Some actors help.	Some actors reference.	-35.5	-36.5	-11.875	-12.125	True	True	syntax	argument_structure
221	1	Veronica wasn't leaving.	Veronica wasn't concealing.	-59.0	-70.5	-11.75	-11.75	True	False	syntax	argument_structure
222	1	The daughter of that teacher approaches.	The daughter of that teacher wore.	-71.0	-71.0	-11.875	-11.875	False	False	syntax	argument_structure
223	1	Many companies forget.	Many companies fire.	-35.5	-36.0	-11.875	-12.0	True	True	syntax	argument_structure
224	1	That daughter of Melanie might help.	That daughter of Melanie might talk about.	-71.5	-83.5	-11.875	-11.9375	True	True	syntax	argument_structure
225	1	Laura watched.	Laura scares.	-25.0	-24.25	-12.5	-12.125	False	False	syntax	argument_structure
226	1	Sabrina shouldn't help.	Sabrina shouldn't sound like.	-59.5	-72.0	-11.9375	-12.0	True	True	syntax	argument_structure
