sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
23	1	The man was learning.	The men was learning.	-788.0	-832.0	-158.0	-166.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
24	1	The men leave.	The man leave.	-704.0	-648.0	-176.0	-162.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
25	1	The man wasn't bringing most sketches.	The men wasn't bringing most sketches.	-2176.0	-2208.0	-241.0	-246.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
26	1	The children have researched the Great Lakes.	The child have researched the Great Lakes.	-1240.0	-1216.0	-155.0	-152.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
27	1	The women are negotiating.	The woman are negotiating.	-816.0	-784.0	-164.0	-157.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
28	1	The people have seen.	The person have seen.	-784.0	-776.0	-157.0	-156.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
29	1	The child wasn't saluting.	The children wasn't saluting.	-2032.0	-2040.0	-254.0	-255.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
30	1	The women haven't chatted.	The woman haven't chatted.	-2160.0	-2080.0	-308.0	-298.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
31	1	The woman is shrugging.	The women is shrugging.	-1000.0	-1056.0	-143.0	-151.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
32	1	The alumnus was firing Carla.	The alumni was firing Carla.	-856.0	-900.0	-143.0	-150.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
33	1	The theses were describing some ladies.	The thesis were describing some ladies.	-1064.0	-1032.0	-152.0	-148.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
34	1	The person researches some lake.	The people researches some lake.	-912.0	-924.0	-152.0	-154.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
35	1	The man cares for Richard.	The men cares for Richard.	-880.0	-920.0	-146.0	-153.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
36	1	The man has concealed Jesus.	The men has concealed Jesus.	-912.0	-948.0	-152.0	-158.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
37	1	The woman appreciates Harvard University.	The women appreciates Harvard University.	-912.0	-956.0	-152.0	-159.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
38	1	The man laughs.	The men laughs.	-632.0	-652.0	-158.0	-163.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
39	1	The synopses disagree with Randolf.	The synopsis disagree with Randolf.	-1216.0	-912.0	-135.0	-130.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
40	1	The man has respected Jodi.	The men has respected Jodi.	-936.0	-976.0	-156.0	-163.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
41	1	The woman boasts about Carolyn.	The women boasts about Carolyn.	-820.0	-868.0	-137.0	-144.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
42	1	The men aren't exploring Spain.	The man aren't exploring Spain.	-2304.0	-2272.0	-288.0	-284.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
43	1	The alumni concur.	The alumnus concur.	-644.0	-596.0	-161.0	-149.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
44	1	The children have corresponded.	The child have corresponded.	-832.0	-804.0	-166.0	-161.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
45	1	The people weren't aggravating Janice.	The person weren't aggravating Janice.	-1960.0	-1952.0	-245.0	-244.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
46	1	The person hasn't visited Tracy.	The people hasn't visited Tracy.	-1944.0	-1960.0	-243.0	-245.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
47	1	The people like Helen.	The person like Helen.	-724.0	-712.0	-145.0	-142.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
48	1	The person tours those banks.	The people tours those banks.	-952.0	-972.0	-159.0	-162.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
49	1	The men see Christine.	The man see Christine.	-852.0	-808.0	-170.0	-161.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
50	1	The teeth bore Christina.	The tooth bore Christina.	-748.0	-784.0	-150.0	-157.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
51	1	The media have disgusted Cindy.	The medium have disgusted Cindy.	-904.0	-900.0	-150.0	-150.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
52	1	The women hunt.	The woman hunt.	-688.0	-624.0	-172.0	-156.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
53	1	The man salutes.	The men salutes.	-844.0	-888.0	-169.0	-177.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
54	1	The men hurts Monica.	The man hurts Monica.	-828.0	-800.0	-166.0	-160.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
55	1	The child watches Sandra.	The children watches Sandra.	-896.0	-892.0	-179.0	-178.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
56	1	The alumni practice.	The alumnus practice.	-616.0	-572.0	-154.0	-143.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
57	1	The men hug Eva.	The man hug Eva.	-796.0	-760.0	-159.0	-152.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
58	1	The woman wasn't concealing Wendy.	The women wasn't concealing Wendy.	-1944.0	-2000.0	-243.0	-250.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
59	1	The woman was weeping.	The women was weeping.	-740.0	-796.0	-148.0	-159.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
60	1	The alumnus has worked with Laura.	The alumni has worked with Laura.	-952.0	-1000.0	-136.0	-143.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
61	1	The children cope.	The child cope.	-660.0	-636.0	-165.0	-159.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
62	1	The woman hasn't run around the art gallery.	The women hasn't run around the art gallery.	-2368.0	-2432.0	-215.0	-221.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
63	1	The person isn't blinking.	The people isn't blinking.	-2032.0	-2048.0	-290.0	-292.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
64	1	The man exits this grocery store.	The men exits this grocery store.	-1096.0	-1120.0	-156.0	-160.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
65	1	The women conceal this book.	The woman conceal this book.	-1016.0	-964.0	-169.0	-161.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
66	1	The woman has washed.	The women has washed.	-728.0	-788.0	-146.0	-157.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
67	1	The child wasn't ascending a lot of mountains.	The children wasn't ascending a lot of mountains.	-2368.0	-2384.0	-215.0	-216.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
68	1	The men spin around.	The man spin around.	-820.0	-768.0	-164.0	-154.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
69	1	The people whisper.	The person whisper.	-664.0	-636.0	-166.0	-159.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
70	1	The children aren't healing all guests.	The child aren't healing all guests.	-2352.0	-2352.0	-262.0	-260.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
71	1	The women have forgotten Melanie.	The woman have forgotten Melanie.	-936.0	-880.0	-156.0	-146.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
72	1	The men have listened to Stacy.	The man have listened to Stacy.	-1040.0	-996.0	-148.0	-142.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
73	1	The phenomena alarm Cindy.	The phenomenon alarm Cindy.	-712.0	-704.0	-142.0	-141.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
74	1	The women arrive at the lake.	The woman arrive at the lake.	-1136.0	-1088.0	-163.0	-156.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
75	1	The people aren't descending all mountains.	The person aren't descending all mountains.	-2320.0	-2304.0	-258.0	-255.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
76	1	The man escapes.	The men escapes.	-664.0	-696.0	-166.0	-174.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
77	1	The women haven't remembered Tiffany.	The woman haven't remembered Tiffany.	-2336.0	-2272.0	-292.0	-284.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
78	1	The men succeed.	The man succeed.	-676.0	-632.0	-169.0	-158.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
79	1	The woman swallows.	The women swallows.	-780.0	-824.0	-156.0	-165.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
80	1	The cactus isn't bothering Kendra.	The cacti isn't bothering Kendra.	-2080.0	-2128.0	-260.0	-266.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
81	1	The thesis criticizes the malls.	The theses criticizes the malls.	-1040.0	-1072.0	-148.0	-154.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
82	1	The alumni have cured Nina.	The alumnus have cured Nina.	-928.0	-880.0	-154.0	-147.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
83	1	The men bother Veronica.	The man bother Veronica.	-748.0	-712.0	-150.0	-143.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
84	1	The person helps Teresa.	The people helps Teresa.	-768.0	-776.0	-154.0	-155.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
85	1	The man has forfeited.	The men has forfeited.	-708.0	-744.0	-142.0	-149.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
86	1	The alumnus was cheering.	The alumni was cheering.	-712.0	-756.0	-142.0	-151.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
87	1	The person wears the hats.	The people wears the hats.	-1008.0	-1024.0	-168.0	-171.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
88	1	The women worry.	The woman worry.	-696.0	-628.0	-174.0	-157.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
89	1	The children have visited some guest.	The child have visited some guest.	-1136.0	-1104.0	-162.0	-158.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
90	1	The hypothesis alarms Wendy.	The hypotheses alarms Wendy.	-776.0	-740.0	-155.0	-148.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
91	1	The woman researches Harvard University.	The women researches Harvard University.	-912.0	-960.0	-152.0	-160.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
92	1	The child plays.	The children plays.	-700.0	-708.0	-175.0	-177.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
93	1	The man has grinned.	The men has grinned.	-744.0	-776.0	-148.0	-156.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
94	1	The woman wasn't scratching.	The women wasn't scratching.	-1832.0	-1888.0	-262.0	-270.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
95	1	The synopsis isn't moving.	The synopses isn't moving.	-2048.0	-2368.0	-292.0	-264.0	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
96	1	The women haven't skated around some school.	The woman haven't skated around some school.	-2720.0	-2656.0	-248.0	-241.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
97	1	The child has taken every icicle.	The children has taken every icicle.	-1216.0	-1240.0	-152.0	-155.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
98	1	The children arrive at some mountain.	The child arrive at some mountain.	-1064.0	-1048.0	-152.0	-150.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
99	1	The men were disturbing Randolf.	The man were disturbing Randolf.	-1016.0	-984.0	-145.0	-141.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
100	1	The alumni haven't admired some blouse.	The alumnus haven't admired some blouse.	-2368.0	-2336.0	-262.0	-260.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
101	1	The octopi hide.	The octopus hide.	-796.0	-612.0	-159.0	-153.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
102	1	The phenomenon bores Naomi.	The phenomena bores Naomi.	-712.0	-708.0	-142.0	-142.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
103	1	The people are communicating.	The person are communicating.	-824.0	-828.0	-165.0	-166.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
104	1	The child is working with Christina.	The children is working with Christina.	-1064.0	-1096.0	-152.0	-157.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
105	1	The child hasn't attacked Diana.	The children hasn't attacked Diana.	-1976.0	-2008.0	-247.0	-251.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
106	1	The man testifies.	The men testifies.	-628.0	-664.0	-157.0	-166.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
107	1	The woman wasn't insulting Denise.	The women wasn't insulting Denise.	-1936.0	-1992.0	-242.0	-249.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
108	1	The alumni argue about Sharon.	The alumnus argue about Sharon.	-896.0	-844.0	-150.0	-141.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
109	1	The ellipsis shocks Elizabeth.	The ellipses shocks Elizabeth.	-708.0	-688.0	-142.0	-138.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
110	1	The women stand up.	The woman stand up.	-852.0	-796.0	-170.0	-159.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
111	1	The theses reference Carol.	The thesis reference Carol.	-756.0	-724.0	-152.0	-145.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
112	1	The people were disagreeing.	The person were disagreeing.	-848.0	-836.0	-141.0	-140.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
113	1	The woman has bothered legislatures.	The women has bothered legislatures.	-904.0	-964.0	-151.0	-161.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
114	1	The man was fixing some carriage.	The men was fixing some carriage.	-1080.0	-1128.0	-154.0	-161.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
115	1	The people haven't corresponded.	The person haven't corresponded.	-2128.0	-2096.0	-304.0	-300.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
116	1	The person hates Sheila.	The people hates Sheila.	-728.0	-740.0	-146.0	-148.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
117	1	The children bike to these rivers.	The child bike to these rivers.	-1088.0	-1056.0	-155.0	-151.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
118	1	The person practices.	The people practices.	-616.0	-608.0	-154.0	-152.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
119	1	The analyses were talking about Teresa.	The analysis were talking about Teresa.	-1016.0	-992.0	-145.0	-142.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
120	1	The parenthesis has flung open.	The parentheses has flung open.	-912.0	-928.0	-152.0	-155.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
121	1	The alumni speak up.	The alumnus speak up.	-756.0	-712.0	-152.0	-142.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
122	1	The woman hasn't come here.	The women hasn't come here.	-1880.0	-1944.0	-235.0	-243.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
123	1	The children go fishing.	The child go fishing.	-832.0	-808.0	-167.0	-162.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
124	1	The hypothesis embarrasses Michelle.	The hypotheses embarrasses Michelle.	-776.0	-744.0	-129.0	-124.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
125	1	The children are benefiting.	The child are benefiting.	-836.0	-828.0	-167.0	-166.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
126	1	The alumni haven't scanned every report.	The alumnus haven't scanned every report.	-2368.0	-2336.0	-264.0	-260.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
127	1	The men haven't sneezed.	The man haven't sneezed.	-2416.0	-2336.0	-268.0	-260.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
128	1	The alumni debate.	The alumnus debate.	-668.0	-624.0	-167.0	-156.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
129	1	The man wasn't approaching a student.	The men wasn't approaching a student.	-2176.0	-2224.0	-242.0	-247.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
130	1	The men aren't criticizing Gerald.	The man aren't criticizing Gerald.	-2208.0	-2192.0	-276.0	-274.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
131	1	The child was concealing many rivers.	The children was concealing many rivers.	-1048.0	-1080.0	-149.0	-154.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
132	1	The feet irritate Sabrina.	The foot irritate Sabrina.	-748.0	-736.0	-150.0	-147.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
133	1	The woman has climbed up these hills.	The women has climbed up these hills.	-1168.0	-1224.0	-146.0	-153.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
134	1	The child gets a job.	The children gets a job.	-956.0	-976.0	-159.0	-163.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
135	1	The man is insulting Susan.	The men is insulting Susan.	-820.0	-860.0	-136.0	-143.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
136	1	The children have fought.	The child have fought.	-800.0	-772.0	-160.0	-155.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
137	1	The person hasn't fixed most cups.	The people hasn't fixed most cups.	-2048.0	-2064.0	-228.0	-230.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
138	1	The men are communicating.	The man are communicating.	-868.0	-852.0	-173.0	-170.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
139	1	The man hasn't blinked.	The men hasn't blinked.	-1760.0	-1808.0	-251.0	-258.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
140	1	The child cures Stephanie.	The children cures Stephanie.	-832.0	-844.0	-167.0	-169.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
141	1	The people are escaping.	The person are escaping.	-760.0	-760.0	-152.0	-152.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
142	1	The men have dropped by every cafe.	The man have dropped by every cafe.	-1232.0	-1184.0	-154.0	-148.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
143	1	The woman was singing.	The women was singing.	-748.0	-812.0	-150.0	-162.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
144	1	The men protest.	The man protest.	-688.0	-644.0	-172.0	-161.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
145	1	The children were hugging Joseph.	The child were hugging Joseph.	-928.0	-908.0	-154.0	-152.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
146	1	The people haven't slumped over.	The person haven't slumped over.	-2272.0	-2240.0	-284.0	-280.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
147	1	The woman has chuckled.	The women has chuckled.	-744.0	-800.0	-149.0	-160.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
148	1	The children aren't marrying.	The child aren't marrying.	-2080.0	-2080.0	-298.0	-298.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
149	1	The hypotheses haven't annoyed Stephen.	The hypothesis haven't annoyed Stephen.	-2176.0	-2208.0	-272.0	-276.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
150	1	The alumni are watching Kendra.	The alumnus are watching Kendra.	-872.0	-840.0	-146.0	-140.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
151	1	The parentheses have closed.	The parenthesis have closed.	-848.0	-840.0	-170.0	-168.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
152	1	The woman has escaped from Danielle.	The women has escaped from Danielle.	-948.0	-1008.0	-136.0	-144.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
153	1	The children haven't negotiated.	The child haven't negotiated.	-2176.0	-2144.0	-312.0	-306.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
154	1	The person questions every lady.	The people questions every lady.	-888.0	-896.0	-148.0	-149.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
155	1	The person cares for Deanna.	The people cares for Deanna.	-1012.0	-1016.0	-144.0	-145.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
156	1	The theses move.	The thesis move.	-636.0	-588.0	-159.0	-147.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
157	1	The women hate Kenneth.	The woman hate Kenneth.	-828.0	-776.0	-166.0	-155.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
158	1	The child chuckles.	The children chuckles.	-784.0	-808.0	-157.0	-161.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
159	1	The men arrive at a mountain.	The man arrive at a mountain.	-1112.0	-1088.0	-159.0	-155.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
160	1	The woman has explored Harvard University.	The women has explored Harvard University.	-1064.0	-1120.0	-152.0	-160.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
161	1	The alumnus is cleaning this cup.	The alumni is cleaning this cup.	-1024.0	-1080.0	-146.0	-154.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
162	1	The alumni explore some rivers.	The alumnus explore some rivers.	-936.0	-876.0	-156.0	-146.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
163	1	The children have scanned this story.	The child have scanned this story.	-1136.0	-1112.0	-162.0	-159.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
164	1	The child benefits.	The children benefits.	-684.0	-692.0	-171.0	-173.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
165	1	The child finds this picture.	The children finds this picture.	-964.0	-992.0	-161.0	-165.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
166	1	The men notice a glass.	The man notice a glass.	-976.0	-928.0	-162.0	-155.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
167	1	The women haven't coped.	The woman haven't coped.	-2320.0	-2240.0	-290.0	-280.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
168	1	The child wasn't spinning around.	The children wasn't spinning around.	-2032.0	-2040.0	-254.0	-255.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
169	1	The parenthesis has closed.	The parentheses has closed.	-816.0	-832.0	-163.0	-167.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
170	1	The woman has talked about some mountain.	The women has talked about some mountain.	-1136.0	-1184.0	-142.0	-148.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
171	1	The people correspond.	The person correspond.	-648.0	-632.0	-162.0	-158.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
172	1	The women hide away.	The woman hide away.	-828.0	-768.0	-166.0	-154.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
173	1	The person swallows.	The people swallows.	-764.0	-772.0	-153.0	-154.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
