sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
13	1	Many men have these messy cups.	Many men have these messy cup.	-330.0	-332.0	-47.25	-47.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
14	1	Martha shouldn't upset these excited doctors.	Martha shouldn't upset these excited doctor.	-434.0	-438.0	-48.25	-48.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
15	1	Many teachers should appreciate that bad play.	Many teachers should appreciate that bad plays.	-406.0	-388.0	-50.75	-48.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
16	1	All bikes embarrass those uncertain teenagers.	All bikes embarrass those uncertain teenager.	-446.0	-436.0	-63.75	-62.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
17	1	Bruce criticizes that happy lady.	Bruce criticizes that happy ladies.	-374.0	-366.0	-53.5	-52.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
18	1	Some man hugs these good actresses.	Some man hugs these good actress.	-374.0	-372.0	-53.5	-53.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
19	1	Turtles aggravated these important associations.	Turtles aggravated these important association.	-440.0	-442.0	-55.0	-55.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
20	1	Tara fired that uncertain cashier.	Tara fired that uncertain cashiers.	-348.0	-390.0	-58.0	-55.75	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
21	1	Becca isn't dropping by this brown art gallery.	Becca isn't dropping by this brown art galleries.	-532.0	-532.0	-44.5	-44.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
22	1	James was approaching these bad doctors.	James was approaching these bad doctor.	-340.0	-342.0	-48.5	-49.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
23	1	Those associations will have these old libraries.	Those associations will have these old library.	-338.0	-340.0	-42.25	-42.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
24	1	A lot of guests notice that troubled waiter.	A lot of guests notice that troubled waiters.	-374.0	-364.0	-41.5	-40.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
25	1	Tamara attacked these bad boys.	Tamara attacked these bad boy.	-308.0	-304.0	-44.0	-43.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
26	1	Jesus wears these big shawls.	Jesus wears these big shawl.	-370.0	-328.0	-53.0	-54.5	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
27	1	Tara appreciates these displeased teenagers.	Tara appreciates these displeased teenager.	-386.0	-374.0	-55.25	-53.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
28	1	Many adults question this bad association.	Many adults question this bad associations.	-368.0	-366.0	-52.75	-52.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
29	1	Men help these uncertain teachers.	Men help these uncertain teacher.	-336.0	-346.0	-56.0	-57.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
30	1	Jessica investigated these standing dancers.	Jessica investigated these standing dancer.	-292.0	-298.0	-48.75	-49.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
31	1	Catherine went to this rough art gallery.	Catherine went to this rough art galleries.	-416.0	-416.0	-52.0	-52.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
32	1	Every drawing annoys that popular pedestrian.	Every drawing annoys that popular pedestrians.	-418.0	-412.0	-52.25	-51.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
33	1	Rhonda forgot these sick teenagers.	Rhonda forgot these sick teenager.	-372.0	-370.0	-53.25	-52.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
34	1	Jodi hated these smart guests.	Jodi hated these smart guest.	-334.0	-340.0	-47.75	-48.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
35	1	Some adults distracts that popular school.	Some adults distracts that popular schools.	-422.0	-428.0	-52.75	-53.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
36	1	Diana couldn't reveal this important actress.	Diana couldn't reveal this important actresses.	-436.0	-440.0	-48.5	-48.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
37	1	Tonya helps these out in the open doctors.	Tonya helps these out in the open doctor.	-470.0	-466.0	-47.0	-46.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
38	1	Joel was complaining about those small adults.	Joel was complaining about those small adult.	-408.0	-400.0	-51.0	-50.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
39	1	All doctors arrive at these good movie theaters.	All doctors arrive at these good movie theater.	-422.0	-418.0	-47.0	-46.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
40	1	These women reveal those good libraries.	These women reveal those good library.	-380.0	-384.0	-54.25	-54.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
41	1	Jessica biked to these red cafes.	Jessica biked to these red cafe.	-396.0	-384.0	-49.5	-48.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
42	1	Stephanie wasn't distracting those green schools.	Stephanie wasn't distracting those green school.	-454.0	-458.0	-50.5	-50.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
43	1	That teenager hasn't investigated these fast children.	That teenager hasn't investigated these fast child.	-460.0	-466.0	-46.0	-46.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
44	1	Kevin described those lost patients.	Kevin described those lost patient.	-348.0	-350.0	-58.0	-58.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
45	1	A lot of libraries argue about this good brochure.	A lot of libraries argue about this good brochures.	-450.0	-454.0	-45.0	-45.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
46	1	All museums hadn't known these upset senators.	All museums hadn't known these upset senator.	-480.0	-486.0	-48.0	-48.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
47	1	Steve will reveal those uncertain boys.	Steve will reveal those uncertain boy.	-380.0	-394.0	-54.25	-56.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
48	1	Dawn scans this good commentary.	Dawn scans this good commentaries.	-336.0	-340.0	-56.0	-56.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
49	1	The cat resembled that red sketch.	The cat resembled that red sketches.	-294.0	-292.0	-42.0	-41.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
50	1	That child sees these rough hospitals.	That child sees these rough hospital.	-368.0	-366.0	-52.5	-52.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
51	1	Cindy was noticing that concealed rug.	Cindy was noticing that concealed rugs.	-342.0	-338.0	-48.75	-48.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
52	1	Most customers liked those red pictures.	Most customers liked those red picture.	-390.0	-392.0	-55.5	-56.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
53	1	Brenda hadn't fixed these broken glasses.	Brenda hadn't fixed these broken glass.	-458.0	-464.0	-45.75	-46.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
54	1	Laura isn't firing this scared waitress.	Laura isn't firing this scared waitresses.	-418.0	-488.0	-46.25	-48.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
55	1	Elizabeth shouldn't clean this green bank.	Elizabeth shouldn't clean this green banks.	-428.0	-422.0	-47.75	-47.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
56	1	Winston Churchill approaches those displeased dancers.	Winston Churchill approaches those displeased dancer.	-430.0	-430.0	-47.75	-47.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
57	1	Edward criticized those young dancers.	Edward criticized those young dancer.	-336.0	-338.0	-56.0	-56.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
58	1	Dawn does annoy those brown banks.	Dawn does annoy those brown bank.	-364.0	-372.0	-52.0	-53.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
59	1	All lakes disgust that hidden guest.	All lakes disgust that hidden guests.	-368.0	-368.0	-52.5	-52.75	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
60	1	Students had remembered that fast boy.	Students had remembered that fast boys.	-324.0	-328.0	-46.25	-47.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
61	1	Dan had forgotten that good newspaper article.	Dan had forgotten that good newspaper articles.	-336.0	-344.0	-42.0	-43.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
62	1	The mirrors shocked that bad university.	The mirrors shocked that bad universities.	-300.0	-296.0	-42.75	-42.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
63	1	This university was praising those standing guys.	This university was praising those standing guy.	-394.0	-394.0	-49.25	-49.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
64	1	Carla might remember these delighted doctors.	Carla might remember these delighted doctor.	-412.0	-420.0	-51.5	-52.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
65	1	Samuel escaped from those young girls.	Samuel escaped from those young girl.	-330.0	-338.0	-47.25	-48.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
66	1	A lot of museums forget that good girl.	A lot of museums forget that good girls.	-346.0	-340.0	-38.25	-37.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
67	1	Christopher can drop by that gray movie theater.	Christopher can drop by that gray movie theaters.	-416.0	-420.0	-46.25	-46.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
68	1	Rhonda wore that popular hat.	Rhonda wore that popular hats.	-352.0	-348.0	-50.25	-49.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
69	1	Paul was escaping from these upset waitresses.	Paul was escaping from these upset waitress.	-448.0	-374.0	-49.75	-46.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
70	1	These teachers mess up that purple hospital.	These teachers mess up that purple hospitals.	-424.0	-414.0	-53.0	-51.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
71	1	Gerald forgets those rough pamphlets.	Gerald forgets those rough pamphlet.	-342.0	-362.0	-57.0	-60.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
72	1	All actors wear that hard glove.	All actors wear that hard gloves.	-374.0	-364.0	-53.5	-52.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
73	1	Wendy drops by that hidden art gallery.	Wendy drops by that hidden art galleries.	-442.0	-442.0	-55.25	-55.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
74	1	These gloves have scared those troubled actresses.	These gloves have scared those troubled actress.	-394.0	-390.0	-49.25	-48.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
75	1	Rodney took those hard glasses.	Rodney took those hard glass.	-336.0	-342.0	-48.25	-49.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
76	1	Some adults sell those purple forks.	Some adults sell those purple fork.	-400.0	-396.0	-57.25	-56.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
77	1	All girls break these small dishes.	All girls break these small dish.	-372.0	-376.0	-53.0	-53.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
78	1	These women forget those lost senators.	These women forget those lost senator.	-372.0	-370.0	-53.0	-52.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
79	1	George wasn't aggravating this concealed customer.	George wasn't aggravating this concealed customers.	-410.0	-416.0	-45.75	-46.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
80	1	This unicycle impresses this good teenager.	This unicycle impresses this good teenagers.	-422.0	-430.0	-52.75	-53.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
81	1	Russell hasn't irritated this bad legislature.	Russell hasn't irritated this bad legislatures.	-376.0	-388.0	-41.75	-43.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
82	1	A skateboard worries this troubled teenager.	A skateboard worries this troubled teenagers.	-374.0	-388.0	-53.5	-55.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
83	1	That report had hurt those unconvinced dancers.	That report had hurt those unconvinced dancer.	-416.0	-418.0	-46.25	-46.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
84	1	Wendy did attack that out in the open senator.	Wendy did attack that out in the open senators.	-480.0	-478.0	-48.0	-47.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
85	1	Every guest hasn't lifted those lost dishes.	Every guest hasn't lifted those lost dish.	-440.0	-446.0	-44.0	-44.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
86	1	Matt shouldn't complain about these employed girls.	Matt shouldn't complain about these employed girl.	-430.0	-446.0	-43.0	-44.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
87	1	Some prints looked like those gray jackets.	Some prints looked like those gray jacket.	-366.0	-366.0	-45.75	-45.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
88	1	Most men observe those out in the open pedestrians.	Most men observe those out in the open pedestrian.	-520.0	-520.0	-52.25	-52.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
89	1	Kevin annoyed these important companies.	Kevin annoyed these important company.	-344.0	-342.0	-57.5	-57.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
90	1	Some cart scared that upset girl.	Some cart scared that upset girls.	-366.0	-352.0	-52.5	-50.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
91	1	Many waiters heal that gray horse.	Many waiters heal that gray horses.	-372.0	-364.0	-53.25	-52.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
92	1	Carolyn should examine this important newspaper article.	Carolyn should examine this important newspaper articles.	-474.0	-480.0	-52.5	-53.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
93	1	Jennifer toured those hidden schools.	Jennifer toured those hidden school.	-364.0	-372.0	-60.5	-61.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
94	1	Every actor cleans that concealed sock.	Every actor cleans that concealed socks.	-370.0	-352.0	-53.0	-50.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
95	1	Joseph hides those old cafes.	Joseph hides those old cafe.	-328.0	-318.0	-54.5	-53.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
96	1	Monica notices that red cafe.	Monica notices that red cafes.	-292.0	-304.0	-48.75	-50.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
97	1	Susan can't approach that sick guest.	Susan can't approach that sick guests.	-394.0	-386.0	-43.75	-43.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
98	1	Galileo buys those concealed scarves.	Galileo buys those concealed scarf.	-384.0	-378.0	-48.0	-47.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
99	1	Heidi had seen those concealed rabbits.	Heidi had seen those concealed rabbit.	-380.0	-372.0	-47.5	-46.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
100	1	A lot of pedestrians could dislike those good plays.	A lot of pedestrians could dislike those good play.	-468.0	-478.0	-46.75	-47.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
101	1	Frank has questioned this lucky waiter.	Frank has questioned this lucky waiters.	-350.0	-340.0	-50.0	-48.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
102	1	All patients examine these gray pamphlets.	All patients examine these gray pamphlet.	-376.0	-382.0	-53.75	-54.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
103	1	Windows hurt these smart dancers.	Windows hurt these smart dancer.	-344.0	-346.0	-57.5	-57.5	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
104	1	Most commentaries have worried those smooth banks.	Most commentaries have worried those smooth bank.	-422.0	-436.0	-52.75	-54.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
105	1	This woman is hugging these young pedestrians.	This woman is hugging these young pedestrian.	-374.0	-372.0	-46.75	-46.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
106	1	Diane visits that bad doctor.	Diane visits that bad doctors.	-290.0	-288.0	-48.5	-48.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
107	1	Many museums have talked about those unconvinced actors.	Many museums have talked about those unconvinced actor.	-454.0	-454.0	-45.25	-45.5	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
108	1	Dana cleans these concealed rabbits.	Dana cleans these concealed rabbit.	-346.0	-338.0	-57.75	-56.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
109	1	The teacher isn't criticizing those black hospitals.	The teacher isn't criticizing those black hospital.	-446.0	-442.0	-44.75	-44.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
110	1	Walter was astounding these good governments.	Walter was astounding these good government.	-378.0	-362.0	-54.0	-51.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
111	1	The adults conceal these big art galleries.	The adults conceal these big art gallery.	-408.0	-410.0	-51.0	-51.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
112	1	Frank explored these dirty museums.	Frank explored these dirty museum.	-316.0	-320.0	-52.75	-53.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
113	1	Natalie looked like these gray paintings.	Natalie looked like these gray painting.	-336.0	-328.0	-48.0	-47.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
114	1	These students healed these big senators.	These students healed these big senator.	-398.0	-388.0	-56.75	-55.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
115	1	Julie won't hug that delighted doctor.	Julie won't hug that delighted doctors.	-372.0	-364.0	-41.25	-40.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
116	1	Some fork hurts those important cashiers.	Some fork hurts those important cashier.	-504.0	-454.0	-63.0	-65.0	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
117	1	Benjamin lifted those standing hamsters.	Benjamin lifted those standing hamster.	-386.0	-340.0	-55.0	-56.5	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
118	1	Heather hates these long commentaries.	Heather hates these long commentary.	-366.0	-348.0	-61.0	-58.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
119	1	A lot of patients insult that determined customer.	A lot of patients insult that determined customers.	-380.0	-386.0	-42.25	-43.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
120	1	Ella helps those important guests.	Ella helps those important guest.	-350.0	-350.0	-58.25	-58.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
121	1	Janet sold this brown chair.	Janet sold this brown chairs.	-316.0	-294.0	-52.5	-49.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
122	1	Carl has that small book.	Carl has that small books.	-280.0	-268.0	-46.5	-44.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
123	1	Becky cared for those delighted dancers.	Becky cared for those delighted dancer.	-390.0	-396.0	-48.75	-49.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
124	1	Karla knows that lost guest.	Karla knows that lost guests.	-296.0	-298.0	-42.5	-42.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
125	1	April watched this sick pedestrian.	April watched this sick pedestrians.	-310.0	-306.0	-51.75	-51.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
126	1	Karen isn't breaking those new chairs.	Karen isn't breaking those new chair.	-430.0	-438.0	-47.75	-48.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
127	1	Dana hasn't described those exposed guests.	Dana hasn't described those exposed guest.	-440.0	-456.0	-49.0	-50.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
128	1	Every girl investigates those hidden patients.	Every girl investigates those hidden patient.	-416.0	-418.0	-59.25	-59.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
129	1	Banks conceal this popular movie.	Banks conceal this popular movies.	-346.0	-336.0	-57.5	-56.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
130	1	Melissa brought this exposed painting.	Melissa brought this exposed paintings.	-296.0	-300.0	-49.25	-50.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
131	1	Ruth hasn't hated that happy actor.	Ruth hasn't hated that happy actors.	-398.0	-402.0	-44.25	-44.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
132	1	Many muffins have confused that fast doctor.	Many muffins have confused that fast doctors.	-406.0	-404.0	-50.75	-50.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
133	1	Cheryl can't hug those smart customers.	Cheryl can't hug those smart customer.	-454.0	-456.0	-45.25	-45.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
134	1	Some adult hasn't brought this red cafe.	Some adult hasn't brought this red cafes.	-428.0	-440.0	-42.75	-44.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
135	1	Some dishes impress those big doctors.	Some dishes impress those big doctor.	-394.0	-398.0	-56.5	-56.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
136	1	Veronica can drive to these good restaurants.	Veronica can drive to these good restaurant.	-380.0	-376.0	-47.5	-47.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
137	1	All banks distract these out in the open adults.	All banks distract these out in the open adult.	-536.0	-536.0	-53.75	-53.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
138	1	James drives to these big museums.	James drives to these big museum.	-336.0	-336.0	-48.0	-48.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
139	1	Melissa worked with this old dancer.	Melissa worked with this old dancers.	-320.0	-314.0	-45.75	-44.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
140	1	Many customers have this new sweater.	Many customers have this new sweaters.	-336.0	-332.0	-48.0	-47.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
141	1	The person wasn't questioning that unconvinced cashier.	The person wasn't questioning that unconvinced cashiers.	-464.0	-508.0	-42.25	-42.25	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
142	1	Every museum dislikes that hard report.	Every museum dislikes that hard reports.	-350.0	-338.0	-50.0	-48.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
143	1	Alexander wasn't working with those standing actresses.	Alexander wasn't working with those standing actress.	-438.0	-436.0	-43.75	-43.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
144	1	Timothy is touring those green movie theaters.	Timothy is touring those green movie theater.	-376.0	-370.0	-47.0	-46.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
145	1	Maria drives to those green restaurants.	Maria drives to those green restaurant.	-336.0	-326.0	-48.0	-46.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
146	1	A glove isn't shocking these new museums.	A glove isn't shocking these new museum.	-442.0	-438.0	-44.25	-44.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
147	1	Cynthia kissed this upset guy.	Cynthia kissed this upset guys.	-342.0	-332.0	-48.75	-47.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
148	1	Monet embarrassed those good companies.	Monet embarrassed those good company.	-342.0	-336.0	-48.75	-48.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
149	1	Some actor hasn't arrived at this hidden library.	Some actor hasn't arrived at this hidden libraries.	-464.0	-458.0	-42.0	-41.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
150	1	These guests observe that confident driver.	These guests observe that confident drivers.	-350.0	-344.0	-50.0	-49.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
151	1	Stephen will walk through this old museum.	Stephen will walk through this old museums.	-376.0	-382.0	-47.0	-47.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
152	1	Andrea has concealed that unsure girl.	Andrea has concealed that unsure girls.	-344.0	-328.0	-49.0	-47.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
153	1	A lot of people sound like this black brochure.	A lot of people sound like this black brochures.	-474.0	-488.0	-47.5	-49.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
154	1	Elaine hasn't explored that cheap hospital.	Elaine hasn't explored that cheap hospitals.	-402.0	-400.0	-40.25	-40.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
155	1	The Impressionists weren't fleeing from those uncertain cashiers.	The Impressionists weren't fleeing from those uncertain cashier.	-616.0	-572.0	-47.25	-47.5	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
