sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
16	1	Anne hasn't climbed down.	Anne hasn't found.	-70.5	-58.5	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
17	1	Kathleen helped.	Kathleen resembles.	-58.5	-58.5	-11.6875	-11.75	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
18	1	Marie isn't climbing down.	Marie isn't lifting.	-82.0	-70.5	-11.6875	-11.75	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
19	1	The brothers of April ascend.	The brothers of April look like.	-70.5	-82.0	-11.75	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
20	1	Kathleen wouldn't approach.	Kathleen wouldn't drop by.	-82.0	-93.5	-11.75	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
21	1	Holly's plumbers sold.	Holly's plumbers admired.	-82.0	-82.0	-11.6875	-11.6875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
22	1	Some boy watches.	Some boy fired.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
23	1	Diana hadn't watched.	Diana hadn't talked to.	-70.0	-82.0	-11.6875	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
24	1	The children see.	The children admire.	-46.75	-47.0	-11.6875	-11.75	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
25	1	Liam should pass.	Liam should go to.	-58.5	-70.5	-11.6875	-11.75	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
26	1	Kendra isn't attacking.	Kendra isn't revealing.	-70.5	-70.0	-11.75	-11.6875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
27	1	Florence's doctors have loved.	Florence's doctors have disliked.	-82.0	-82.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
28	1	Heather ascends.	Heather concealed.	-58.5	-47.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
29	1	Roger has exited.	Roger has worked with.	-47.0	-58.5	-11.75	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
30	1	Rose is buying.	Rose is wearing.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
31	1	A lot of guys skate around.	A lot of guys escaped from.	-82.0	-82.0	-11.6875	-11.6875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
32	1	Nicole's grandfathers don't exit.	Nicole's grandfathers don't admire.	-117.5	-117.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
33	1	Martin should approach.	Martin should sound like.	-47.0	-58.5	-11.75	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
34	1	Lucille's contractors had ascended.	Lucille's contractors had boasted about.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
35	1	Mark approached.	Mark escaped from.	-35.25	-46.75	-11.75	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
36	1	Some teachers' senators are touring.	Some teachers' senators are complaining about.	-82.0	-94.0	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
37	1	David ascends.	David escaped from.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
38	1	Jason has explored.	Jason has driven to.	-47.0	-58.5	-11.75	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
39	1	Every nephew of a lady attacked.	Every nephew of a lady scared.	-82.0	-82.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
40	1	Sisters of that guest weren't approaching.	Sisters of that guest weren't examining.	-105.5	-105.5	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
41	1	Walter's best friends weren't climbing down.	Walter's best friends weren't fleeing from.	-117.0	-117.0	-11.6875	-11.75	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
42	1	Connie's plumbers are visiting.	Connie's plumbers are firing.	-93.5	-93.5	-11.6875	-11.6875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
43	1	This sister of most adults tours.	This sister of most adults drove to.	-82.0	-94.0	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
44	1	Edward passes.	Edward arrived at.	-35.25	-47.0	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
45	1	Sabrina's boss sells.	Sabrina's boss escapes from.	-70.5	-82.0	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
46	1	Debra's ex-husband would leave.	Debra's ex-husband would listen to.	-105.5	-117.0	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
47	1	The committees buy.	The committees dislike.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
48	1	The patient's guests wouldn't see.	The patient's guests wouldn't boast about.	-93.5	-105.5	-11.6875	-11.75	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
49	1	This man buys.	This man drove to.	-47.0	-58.5	-11.75	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
50	1	Deborah's mothers are leaving.	Deborah's mothers are lifting.	-82.0	-82.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
51	1	Stacey's senators wouldn't approach.	Stacey's senators wouldn't find.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
52	1	Maria's son can explore.	Maria's son can drop by.	-70.0	-82.0	-11.6875	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
53	1	Jane had explored.	Jane had admired.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
54	1	The waitress has approached.	The waitress has resembled.	-58.75	-58.75	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
55	1	Some companies had remembered.	Some companies had respected.	-58.75	-58.75	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
56	1	Ann couldn't love.	Ann couldn't bike to.	-58.5	-70.5	-11.6875	-11.75	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
57	1	Timothy's piano teachers won't explore.	Timothy's piano teachers won't work with.	-105.5	-117.0	-11.6875	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
58	1	Tiffany's students sell.	Tiffany's students look like.	-70.5	-82.0	-11.75	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
59	1	Stephanie won't explore.	Stephanie won't admire.	-82.0	-82.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
60	1	Bethany would ascend.	Bethany would talk to.	-58.75	-70.5	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
61	1	These drivers sold.	These drivers escape from.	-47.0	-58.5	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
62	1	Some son of Carol hadn't sold.	Some son of Carol hadn't sounded like.	-94.0	-105.5	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
63	1	Nicole's partners were ascending.	Nicole's partners were arguing about.	-82.0	-94.0	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
64	1	Carla wasn't buying.	Carla wasn't scaring.	-70.5	-82.0	-11.75	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
65	1	Leslie observed.	Leslie found.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
66	1	That school was buying.	That school was looking like.	-58.75	-70.0	-11.75	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
67	1	Helen was approaching.	Helen was talking to.	-58.5	-70.0	-11.6875	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
68	1	Andrew does tour.	Andrew does respect.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
69	1	Brian is skated around.	Brian is biking to.	-70.0	-58.5	-11.6875	-11.75	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
70	1	That sister of Julie investigates.	That sister of Julie listens to.	-70.5	-82.0	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
71	1	Brett had forgotten.	Brett had referenced.	-58.75	-58.75	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
72	1	April has climbed up.	April has argued about.	-58.75	-58.75	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
73	1	Steve hadn't sold.	Steve hadn't sounded like.	-58.75	-70.5	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
74	1	Denise's grandmothers attack.	Denise's grandmothers work with.	-94.0	-105.5	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
75	1	Some dancers' piano teachers can't buy.	Some dancers' piano teachers can't bike to.	-105.5	-117.5	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
76	1	A pedestrian is touring.	A pedestrian is going to.	-58.5	-70.0	-11.75	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
77	1	Daniel's brothers run around.	Daniel's brothers listen to.	-70.5	-70.5	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
78	1	Most ladies haven't sold.	Most ladies haven't found.	-70.5	-70.5	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
79	1	Veronica helps.	Veronica scares.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
80	1	Tamara's partner forgot.	Tamara's partner concealed.	-70.5	-70.5	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
81	1	Monica exits.	Monica fired.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
82	1	These friends of Timothy are observing.	These friends of Timothy are admiring.	-82.0	-94.0	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
83	1	Lisa's contractors pass.	Lisa's contractors conceal.	-58.75	-58.75	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
84	1	Amy's student was climbing down.	Amy's student was returning to.	-82.0	-82.0	-11.6875	-11.6875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
85	1	These senators' doctors watch.	These senators' doctors went to.	-70.5	-82.0	-11.75	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
86	1	Deborah has passed.	Deborah has examined.	-58.5	-58.75	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
87	1	Eva's grandmothers were leaving.	Eva's grandmothers were driving to.	-105.5	-117.0	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
88	1	Sarah might exit.	Sarah might return to.	-47.0	-58.5	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
89	1	Caroline does climb up.	Caroline does go to.	-70.0	-70.5	-11.6875	-11.75	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
90	1	Many sisters of Sarah haven't attacked.	Many sisters of Sarah haven't examined.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
91	1	Tamara loved.	Tamara disagrees with.	-47.0	-58.5	-11.75	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
92	1	Sally approached.	Sally dropped by.	-47.0	-58.5	-11.75	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
93	1	Marie cleaned.	Marie fled from.	-47.0	-58.5	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
94	1	Most pedestrians attack.	Most pedestrians disliked.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
95	1	Catherine's handymen had loved.	Catherine's handymen had cured.	-105.5	-105.5	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
96	1	Benjamin exited.	Benjamin wore.	-46.75	-46.5	-11.6875	-11.625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
97	1	That father of Barbara knows.	That father of Barbara examined.	-70.5	-70.5	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
98	1	Florence will visit.	Florence will escape from.	-58.5	-70.5	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
99	1	Alice investigated.	Alice boasted about.	-35.25	-47.0	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
100	1	Nina descended.	Nina resembled.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
101	1	Mary won't investigate.	Mary won't resemble.	-58.5	-58.75	-11.6875	-11.75	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
102	1	Omar descends.	Omar boasts about.	-58.5	-58.5	-11.75	-11.6875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
103	1	Steve's ex-wives observe.	Steve's ex-wives resembled.	-82.0	-82.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
104	1	This grandmother of Brenda cleaned.	This grandmother of Brenda dislikes.	-70.5	-70.5	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
105	1	Paul's handymen know.	Paul's handymen flee from.	-82.0	-94.0	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
106	1	Beth tours.	Beth biked to.	-35.25	-58.5	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
107	1	Wendy's father cleans.	Wendy's father cures.	-82.0	-93.5	-11.6875	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
108	1	Randolf approaches.	Randolf scares.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
109	1	Monet investigated.	Monet works with.	-47.0	-58.5	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
110	1	Andrew was observing.	Andrew was arriving at.	-47.0	-58.75	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
111	1	Cynthia's daughters helped.	Cynthia's daughters return to.	-70.5	-82.0	-11.75	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
112	1	Dawn's granddaughter did run around.	Dawn's granddaughter did go to.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
113	1	Rebecca will watch.	Rebecca will go to.	-58.5	-70.0	-11.6875	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
114	1	Gregory loved.	Gregory worked with.	-47.0	-58.5	-11.75	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
115	1	Raymond is buying.	Raymond is referencing.	-58.5	-58.5	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
116	1	Caroline skates around.	Caroline listens to.	-70.5	-58.5	-11.75	-11.6875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
117	1	Eric saw.	Eric references.	-35.25	-35.25	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
118	1	Tiffany investigates.	Tiffany concealed.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
119	1	Lawrence's dermatologists will leave.	Lawrence's dermatologists will complain about.	-94.0	-105.5	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
120	1	Cynthia's hairdresser can't observe.	Cynthia's hairdresser can't walk through.	-117.0	-129.0	-11.6875	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
121	1	Some pedestrians hadn't observed.	Some pedestrians hadn't disagreed with.	-70.5	-82.0	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
122	1	Teresa did explore.	Teresa did conceal.	-58.5	-58.75	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
123	1	Those grandsons of Laura haven't exited.	Those grandsons of Laura haven't cured.	-106.0	-106.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
124	1	Beth leaves.	Beth references.	-35.0	-35.25	-11.6875	-11.75	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
125	1	Victoria has attacked.	Victoria has fired.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
126	1	Karen tours.	Karen drove to.	-35.25	-46.75	-11.75	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
127	1	Diana hasn't run around.	Diana hasn't gone to.	-82.0	-82.0	-11.6875	-11.6875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
128	1	Sharon's grandmothers had watched.	Sharon's grandmothers had found.	-105.5	-105.5	-11.75	-11.6875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
129	1	Ella might ascend.	Ella might return to.	-58.75	-70.5	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
130	1	Catherine hadn't ascended.	Catherine hadn't lifted.	-82.0	-70.5	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
131	1	Travis had observed.	Travis had worked with.	-58.5	-70.0	-11.75	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
132	1	That cashier isn't running around.	That cashier isn't wearing.	-82.0	-70.5	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
133	1	Diane hasn't approached.	Diane hasn't fired.	-70.5	-70.5	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
134	1	Gerald's brothers remember.	Gerald's brothers went to.	-70.5	-82.0	-11.75	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
135	1	A lot of waiters tour.	A lot of waiters flee from.	-82.0	-93.5	-11.6875	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
136	1	Stacy observes.	Stacy likes.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
137	1	That organization forgot.	That organization referenced.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
138	1	Elaine had approached.	Elaine had cured.	-58.5	-58.5	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
139	1	Jason's spouse isn't ascending.	Jason's spouse isn't listening to.	-82.0	-93.5	-11.75	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
140	1	Some university hasn't forgotten.	Some university hasn't talked to.	-70.5	-82.0	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
141	1	Some guest explores.	Some guest talks about.	-47.0	-58.75	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
142	1	A guy's plumbers had cleaned.	A guy's plumbers had argued about.	-94.0	-105.5	-11.75	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
143	1	Theodore was climbing up.	Theodore was boasting about.	-70.5	-70.5	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
144	1	A son of Homer shouldn't leave.	A son of Homer shouldn't work with.	-93.5	-105.5	-11.6875	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
145	1	Jerry helps.	Jerry went to.	-35.25	-46.75	-11.75	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
146	1	Connie's contractor hasn't toured.	Connie's contractor hasn't fled from.	-94.0	-105.5	-11.75	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
147	1	Debra couldn't buy.	Debra couldn't care for.	-70.5	-82.0	-11.75	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
148	1	Amanda has sold.	Amanda has dropped by.	-58.5	-70.0	-11.6875	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
149	1	Many students' mentees bought.	Many students' mentees dropped by.	-82.0	-94.0	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
150	1	Bradley hadn't passed.	Bradley hadn't argued about.	-70.0	-82.0	-11.6875	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
151	1	Ruth's daughters forget.	Ruth's daughters reveal.	-70.5	-70.5	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
152	1	Naomi's ex-boyfriends descend.	Naomi's ex-boyfriends liked.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
153	1	These boys' guests pass.	These boys' guests fired.	-70.5	-70.5	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
154	1	Rachel's girlfriend ascends.	Rachel's girlfriend dropped by.	-70.5	-70.0	-11.75	-11.6875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
155	1	Suzanne had cleaned.	Suzanne had concealed.	-70.0	-70.0	-11.6875	-11.6875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
156	1	Rose buys.	Rose resembles.	-35.25	-35.5	-11.75	-11.8125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
157	1	Alan's doctor can't attack.	Alan's doctor can't wear.	-82.0	-82.0	-11.75	-11.6875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
158	1	Benjamin sells.	Benjamin escaped from.	-46.75	-58.25	-11.6875	-11.625	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
159	1	A lot of boys explored.	A lot of boys lifted.	-70.0	-70.0	-11.6875	-11.6875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
160	1	Lucille's lawyer sees.	Lucille's lawyer returns to.	-70.5	-82.0	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
161	1	Those hospitals buy.	Those hospitals liked.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
162	1	Nancy descended.	Nancy lifts.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
163	1	Valerie skates around.	Valerie complains about.	-70.5	-58.75	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
164	1	Ella could attack.	Ella could drop by.	-58.5	-70.0	-11.75	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
165	1	Martin hasn't left.	Martin hasn't arrived at.	-58.5	-70.5	-11.6875	-11.75	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
166	1	Kevin investigates.	Kevin boasts about.	-35.25	-47.0	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
167	1	Ronald's employees run around.	Ronald's employees fire.	-82.0	-70.5	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
168	1	Wayne's ex-wife bought.	Wayne's ex-wife disagreed with.	-82.0	-94.0	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
169	1	Jennifer ran around.	Jennifer goes to.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
170	1	All dancers watch.	All dancers concealed.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
171	1	Many doctors passed.	Many doctors dropped by.	-47.0	-58.5	-11.75	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
172	1	Dana's guest passes.	Dana's guest revealed.	-70.0	-70.0	-11.6875	-11.6875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
173	1	Becky could skate around.	Becky could care for.	-70.5	-70.5	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
174	1	Wayne climbed down.	Wayne sounded like.	-58.5	-58.75	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
175	1	This child observes.	This child disagrees with.	-47.0	-58.75	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
176	1	Those organizations buy.	Those organizations fire.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
177	1	Linda had climbed up.	Linda had looked like.	-70.0	-70.0	-11.6875	-11.6875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
178	1	Stacey attacked.	Stacey wears.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
179	1	Kristen's piano teachers had climbed up.	Kristen's piano teachers had revealed.	-105.5	-94.0	-11.6875	-11.75	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
180	1	Margaret exits.	Margaret dislikes.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
181	1	David wouldn't sell.	David wouldn't argue about.	-58.5	-70.5	-11.75	-11.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
