sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
11	1	Martin is revealing that the pictures that hadn't stunned Nina shock Curtis.	Martin is revealing who the pictures that hadn't stunned Nina shock Curtis.	-2944.0	-2944.0	-196.0	-196.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
12	1	Those students aren't learning that that library that cooperates hasn't looked like a print.	Those students aren't learning what that library that cooperates hasn't looked like a print.	-4352.0	-4416.0	-217.0	-221.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
13	1	Joseph discovered that a woman that couldn't discuss Sabrina approached the dancer.	Joseph discovered who a woman that couldn't discuss Sabrina approached the dancer.	-2992.0	-3008.0	-199.0	-200.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
14	1	Eva discovered that all pedestrians that have performed upset Candice.	Eva discovered who all pedestrians that have performed upset Candice.	-1520.0	-1528.0	-126.5	-127.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
15	1	Wayne remembered that every child that talks about Tina escapes from Alan.	Wayne remembered who every child that talks about Tina escapes from Alan.	-1592.0	-1600.0	-122.5	-123.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
16	1	Nicole reveals that this fish that has fallen asleep finds these adults.	Nicole reveals who this fish that has fallen asleep finds these adults.	-1736.0	-1744.0	-134.0	-134.0	True	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
17	1	Stephen reveals that all children that haven't spun around might astound Jesus.	Stephen reveals who all children that haven't spun around might astound Jesus.	-3344.0	-3328.0	-209.0	-208.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
18	1	All doctors were forgetting that some guest that questions Monet explores lakes.	All doctors were forgetting what some guest that questions Monet explores lakes.	-1840.0	-1888.0	-142.0	-145.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
19	1	A child didn't realize that a lot of waiters that should confer were referencing Rodney.	A child didn't realize who a lot of waiters that should confer were referencing Rodney.	-3568.0	-3600.0	-198.0	-200.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
20	1	Anne wouldn't forget that this doctor that had thought about the cilantro disagrees with Beth.	Anne wouldn't forget who this doctor that had thought about the cilantro disagrees with Beth.	-3056.0	-3072.0	-170.0	-171.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
21	1	Some teenager hasn't learned that some socks that are falling were hurting Becca.	Some teenager hasn't learned who some socks that are falling were hurting Becca.	-2928.0	-2944.0	-172.0	-174.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
22	1	Ann does remember that those skirts that annoyed Kayla stun Dan.	Ann does remember who those skirts that annoyed Kayla stun Dan.	-1528.0	-1544.0	-127.0	-128.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
23	1	William discovered that many actresses that annoy Donald skated around the rivers.	William discovered what many actresses that annoy Donald skated around the rivers.	-2016.0	-2064.0	-144.0	-148.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
24	1	Steven is realizing that the waitresses that had departed might sell every photograph.	Steven is realizing what the waitresses that had departed might sell every photograph.	-2000.0	-2048.0	-133.0	-136.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
25	1	Linda wasn't forgetting that a woman that was getting fired likes every sketch.	Linda wasn't forgetting what a woman that was getting fired likes every sketch.	-2832.0	-2896.0	-177.0	-181.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
26	1	Many banks had revealed that every woman that sits down fired Benjamin.	Many banks had revealed who every woman that sits down fired Benjamin.	-1832.0	-1824.0	-141.0	-141.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
27	1	David had learned that all actresses that escaped conceal George.	David had learned who all actresses that escaped conceal George.	-1512.0	-1520.0	-138.0	-138.0	True	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
28	1	Many hospitals figure out that some doctor that describes the guy flees from Kirsten.	Many hospitals figure out who some doctor that describes the guy flees from Kirsten.	-2160.0	-2176.0	-135.0	-136.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
29	1	Many men reveal that some driver that painted hadn't arrived at some river.	Many men reveal what some driver that painted hadn't arrived at some river.	-3040.0	-3072.0	-190.0	-192.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
30	1	The legislatures hadn't realized that most actors that flirted didn't arrive at those malls.	The legislatures hadn't realized what most actors that flirted didn't arrive at those malls.	-4640.0	-4672.0	-232.0	-234.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
31	1	Robert reveals that every guy that hasn't sighed was annoying Alice.	Robert reveals who every guy that hasn't sighed was annoying Alice.	-2688.0	-2672.0	-192.0	-191.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
32	1	All guys hadn't learned that the pedestrian that scratched did return to Winston Churchill.	All guys hadn't learned who the pedestrian that scratched did return to Winston Churchill.	-2944.0	-2976.0	-173.0	-175.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
33	1	A school realizes that a waiter that was grinning skates around these cafes.	A school realizes what a waiter that was grinning skates around these cafes.	-1928.0	-1976.0	-138.0	-141.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
34	1	Those actors realize that some waiter that had healed Anne works with Timothy.	Those actors realize who some waiter that had healed Anne works with Timothy.	-1896.0	-1920.0	-136.0	-137.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
35	1	Peter concealed that some adult that hasn't worried Jane boasts about Walter.	Peter concealed who some adult that hasn't worried Jane boasts about Walter.	-2608.0	-2624.0	-174.0	-175.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
36	1	Peter learns that all women that reply attack Benjamin.	Peter learns who all women that reply attack Benjamin.	-1408.0	-1424.0	-141.0	-142.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
37	1	These legislatures know that the person that remembers Thomas hasn't broken some window.	These legislatures know what the person that remembers Thomas hasn't broken some window.	-3024.0	-3072.0	-189.0	-192.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
38	1	Christina forgot that all plays that win worry Dana.	Christina forgot who all plays that win worry Dana.	-1384.0	-1392.0	-138.0	-139.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
39	1	These women forget that boys that embarrasses Christine forget Monica.	These women forget who boys that embarrasses Christine forget Monica.	-1656.0	-1664.0	-138.0	-139.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
40	1	Stacy learned that this waitress that cleans some fork had concealed Andrea.	Stacy learned who this waitress that cleans some fork had concealed Andrea.	-2032.0	-2048.0	-145.0	-146.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
41	1	Paula will forget that those drivers that investigated Galileo hurt Andrew.	Paula will forget who those drivers that investigated Galileo hurt Andrew.	-1608.0	-1616.0	-134.0	-134.0	True	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
42	1	All adults learn that many cashiers that baked were touring every restaurant.	All adults learn what many cashiers that baked were touring every restaurant.	-2080.0	-2144.0	-148.0	-153.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
43	1	Spain won't figure out that this louse that appeared hasn't aggravated the boy.	Spain won't figure out who this louse that appeared hasn't aggravated the boy.	-3712.0	-3728.0	-195.0	-196.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
44	1	Carlos was remembering that some doctor that cures Steven explores every river.	Carlos was remembering what some doctor that cures Steven explores every river.	-1848.0	-1880.0	-142.0	-145.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
45	1	These museums shouldn't reveal that those species that couldn't astound Pamela have aggravated Carolyn.	These museums shouldn't reveal who those species that couldn't astound Pamela have aggravated Carolyn.	-4224.0	-4224.0	-212.0	-212.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
46	1	Ruth didn't know that the guests that weren't speaking up have boasted about Natalie.	Ruth didn't know who the guests that weren't speaking up have boasted about Natalie.	-4448.0	-4480.0	-234.0	-236.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
47	1	Dana is realizing that those paintings that had irritated Suzanne look like all paintings.	Dana is realizing what those paintings that had irritated Suzanne look like all paintings.	-2008.0	-2048.0	-134.0	-137.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
48	1	Dennis won't figure out that a university that replied hasn't talked about Samuel.	Dennis won't figure out who a university that replied hasn't talked about Samuel.	-3456.0	-3488.0	-192.0	-193.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
49	1	Judy isn't discovering that some guy that does change watched Amy.	Judy isn't discovering who some guy that does change watched Amy.	-2848.0	-2864.0	-203.0	-204.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
50	1	This bank was concealing that those teachers that leave this school are finding Mitchell.	This bank was concealing who those teachers that leave this school are finding Mitchell.	-2112.0	-2144.0	-141.0	-142.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
51	1	Brian investigated that some guests that did play have brought some college campus.	Brian investigated what some guests that did play have brought some college campus.	-2008.0	-2040.0	-143.0	-146.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
52	1	Brad learned that the legislature that responds criticizes Lawrence.	Brad learned who the legislature that responds criticizes Lawrence.	-1552.0	-1584.0	-141.0	-144.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
53	1	Sandra was remembering that some offspring that aren't forfeiting do scan reports.	Sandra was remembering what some offspring that aren't forfeiting do scan reports.	-3136.0	-3200.0	-196.0	-200.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
54	1	Janet knew that some driver that wasn't forfeiting was insulting Regina.	Janet knew who some driver that wasn't forfeiting was insulting Regina.	-2720.0	-2752.0	-181.0	-183.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
55	1	Larry investigates that this teenager that has bought a convertible shouldn't clean this nose.	Larry investigates what this teenager that has bought a convertible shouldn't clean this nose.	-3024.0	-3072.0	-178.0	-181.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
56	1	Paula wasn't learning that many girls that won't chuckle upset Valerie.	Paula wasn't learning who many girls that won't chuckle upset Valerie.	-3264.0	-3296.0	-204.0	-206.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
57	1	Danielle conceals that these guests that had woken up wouldn't have most bikes.	Danielle conceals what these guests that had woken up wouldn't have most bikes.	-3184.0	-3264.0	-177.0	-181.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
58	1	Sherry will know that some actress that is insulting Rachel investigates Melanie.	Sherry will know who some actress that is insulting Rachel investigates Melanie.	-1696.0	-1728.0	-121.5	-123.5	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
59	1	Caroline wouldn't figure out that the story that won was embarrassing Joseph.	Caroline wouldn't figure out who the story that won was embarrassing Joseph.	-2784.0	-2816.0	-186.0	-188.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
60	1	The girls forget that most actors that work hard haven't noticed Donald.	The girls forget who most actors that work hard haven't noticed Donald.	-3232.0	-3216.0	-215.0	-214.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
61	1	Some customer investigates that this boy that hasn't washed was buying every light.	Some customer investigates what this boy that hasn't washed was buying every light.	-2928.0	-2976.0	-183.0	-186.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
62	1	Erin forgets that a lot of girls that succeeded complain about some women.	Erin forgets who a lot of girls that succeeded complain about some women.	-1632.0	-1648.0	-116.5	-118.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
63	1	Marie wasn't concealing that the guest that respects Jerry attacks some teenager.	Marie wasn't concealing who the guest that respects Jerry attacks some teenager.	-2848.0	-2880.0	-190.0	-192.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
64	1	Christopher had concealed that the women that complain praise Holly.	Christopher had concealed who the women that complain praise Holly.	-1464.0	-1480.0	-133.0	-134.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
65	1	Elizabeth revealed that a woman that fell asleep hasn't driven to that lake.	Elizabeth revealed what a woman that fell asleep hasn't driven to that lake.	-2720.0	-2768.0	-170.0	-173.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
66	1	Roger hasn't concealed that these alumni that disturb Emily would listen to Victoria.	Roger hasn't concealed who these alumni that disturb Emily would listen to Victoria.	-2800.0	-2816.0	-175.0	-176.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
67	1	Rachel revealed that waitresses that have wasted away were arriving at a restaurant.	Rachel revealed what waitresses that have wasted away were arriving at a restaurant.	-2096.0	-2112.0	-139.0	-141.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
68	1	Most universities find out that all turtles that woke up broke this plate.	Most universities find out what all turtles that woke up broke this plate.	-1904.0	-1944.0	-136.0	-139.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
69	1	Ellen could learn that many boys that scanned some movie are complaining about Ella.	Ellen could learn who many boys that scanned some movie are complaining about Ella.	-2000.0	-2040.0	-134.0	-136.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
70	1	That student reveals that many dancers that are visiting those women complain about Lissa.	That student reveals who many dancers that are visiting those women complain about Lissa.	-2304.0	-2320.0	-144.0	-145.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
71	1	Diane knew that these deer that shouldn't appear are irritating that actor.	Diane knew who these deer that shouldn't appear are irritating that actor.	-2672.0	-2688.0	-178.0	-180.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
72	1	Jessica knows that many boys that weren't slumping over haven't lifted that rug.	Jessica knows what many boys that weren't slumping over haven't lifted that rug.	-4384.0	-4448.0	-231.0	-234.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
73	1	The Impressionists learn that some woman that researches the Borgias had approached some people.	The Impressionists learn who some woman that researches the Borgias had approached some people.	-2528.0	-2560.0	-148.0	-150.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
74	1	Those teenagers discover that waiters that play didn't distract Jerry.	Those teenagers discover who waiters that play didn't distract Jerry.	-3056.0	-3040.0	-235.0	-234.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
75	1	Bruce forgets that all girls that dated attacked Samantha.	Bruce forgets who all girls that dated attacked Samantha.	-1400.0	-1400.0	-140.0	-140.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
76	1	Sharon realized that many drawings that wasted away haven't looked like every gate.	Sharon realized what many drawings that wasted away haven't looked like every gate.	-3152.0	-3216.0	-197.0	-201.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
77	1	All ladies know that this teenager that isn't walking through most mountains had examined some report.	All ladies know what this teenager that isn't walking through most mountains had examined some report.	-3680.0	-3744.0	-194.0	-197.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
78	1	Deborah hasn't investigated that that patient that returns to Liam had dropped by a lot of public parks.	Deborah hasn't investigated what that patient that returns to Liam had dropped by a lot of public parks.	-3360.0	-3408.0	-160.0	-162.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
79	1	Jerry is forgetting that those actresses that weren't coughing question Theodore.	Jerry is forgetting who those actresses that weren't coughing question Theodore.	-2672.0	-2672.0	-191.0	-190.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
80	1	Those doctors reveal that that teenager that had bothered Noah was examining a story.	Those doctors reveal what that teenager that had bothered Noah was examining a story.	-2080.0	-2144.0	-139.0	-143.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
81	1	William isn't forgetting that these waitresses that don't clean this dish haven't hugged Kenneth.	William isn't forgetting who these waitresses that don't clean this dish haven't hugged Kenneth.	-6144.0	-6176.0	-280.0	-280.0	True	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
82	1	A waitress had learned that every plate that drops bores Jason.	A waitress had learned who every plate that drops bores Jason.	-1712.0	-1720.0	-143.0	-143.0	True	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
83	1	A hospital realizes that a driver that hadn't fixed most chairs isn't approaching the dancers.	A hospital realizes who a driver that hadn't fixed most chairs isn't approaching the dancers.	-4736.0	-4736.0	-236.0	-237.0	False	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
84	1	Colleen can discover that art galleries that disappeared resemble some pictures.	Colleen can discover what art galleries that disappeared resemble some pictures.	-1880.0	-1904.0	-144.0	-146.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
85	1	That waiter forgot that those pedestrians that are grinning approach the patient.	That waiter forgot who those pedestrians that are grinning approach the patient.	-1816.0	-1808.0	-139.0	-139.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
86	1	Tara realized that every dancer that hasn't boycotted this lake has climbed down a mountain.	Tara realized what every dancer that hasn't boycotted this lake has climbed down a mountain.	-3440.0	-3504.0	-172.0	-175.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
87	1	Connie had learned that every bird that hasn't disturbed the people climbs up some ladder.	Connie had learned what every bird that hasn't disturbed the people climbs up some ladder.	-3424.0	-3488.0	-181.0	-184.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
88	1	The library should find out that all alumni that do concur wore every shoe.	The library should find out what all alumni that do concur wore every shoe.	-1984.0	-2024.0	-132.0	-135.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
89	1	Every cashier did learn that those teenagers that weren't hiring Barbara confuses Jacqueline.	Every cashier did learn who those teenagers that weren't hiring Barbara confuses Jacqueline.	-3040.0	-3056.0	-190.0	-191.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
90	1	This teacher will reveal that the children that did complain hire Connie.	This teacher will reveal who the children that did complain hire Connie.	-1872.0	-1880.0	-144.0	-145.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
91	1	Kayla hadn't realized that most senators that impresses Carolyn respected Paula.	Kayla hadn't realized who most senators that impresses Carolyn respected Paula.	-2672.0	-2688.0	-178.0	-179.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
92	1	Judy forgets that those eggplants that hadn't disgusted Amy won't disturb Judy.	Judy forgets who those eggplants that hadn't disgusted Amy won't disturb Judy.	-3504.0	-3488.0	-195.0	-194.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
93	1	This association has remembered that every customer that exercises wasn't kissing Claire.	This association has remembered who every customer that exercises wasn't kissing Claire.	-2896.0	-2896.0	-193.0	-193.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
94	1	All children know that this girl that brought this river descends some slopes.	All children know what this girl that brought this river descends some slopes.	-2016.0	-2064.0	-144.0	-147.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
95	1	Peter realizes that the school that wasn't looking like a lot of pictures described Bradley.	Peter realizes who the school that wasn't looking like a lot of pictures described Bradley.	-3232.0	-3248.0	-179.0	-181.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
96	1	The customers learn that those children that had sighed insult Donna.	The customers learn who those children that had sighed insult Donna.	-1672.0	-1696.0	-140.0	-141.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
97	1	Melinda hadn't revealed that all universities that approved have listened to Melissa.	Melinda hadn't revealed who all universities that approved have listened to Melissa.	-2944.0	-2944.0	-184.0	-184.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
98	1	Phillip remembers that all children that should exist will listen to Douglas.	Phillip remembers who all children that should exist will listen to Douglas.	-1768.0	-1784.0	-126.0	-127.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
99	1	All drivers investigate that men that do conspire criticize Stacy.	All drivers investigate who men that do conspire criticize Stacy.	-1688.0	-1696.0	-140.0	-142.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
100	1	Claire discovered that those alumni that resembled these pictures aren't dropping by Spain.	Claire discovered what those alumni that resembled these pictures aren't dropping by Spain.	-3200.0	-3216.0	-200.0	-201.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
101	1	Brett revealed that a lot of children that drink can't boycott Harvard University.	Brett revealed what a lot of children that drink can't boycott Harvard University.	-2528.0	-2576.0	-158.0	-161.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
102	1	Many patients realized that a government that debated had criticized Carla.	Many patients realized who a government that debated had criticized Carla.	-1632.0	-1656.0	-136.0	-138.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
103	1	Regina can't know that a lot of ladies that stunned Derek fire Kenneth.	Regina can't know who a lot of ladies that stunned Derek fire Kenneth.	-2592.0	-2640.0	-152.0	-155.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
104	1	Robert reveals that that hospital that disgusts Ronald doesn't stun those girls.	Robert reveals who that hospital that disgusts Ronald doesn't stun those girls.	-3376.0	-3360.0	-211.0	-210.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
105	1	That girl hasn't realized that some committee that hadn't profited listens to Nicole.	That girl hasn't realized who some committee that hadn't profited listens to Nicole.	-3904.0	-3920.0	-206.0	-206.0	True	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
106	1	John concealed that those ladies that would bring all plates disagree with Janet.	John concealed who those ladies that would bring all plates disagree with Janet.	-1784.0	-1792.0	-127.5	-128.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
107	1	Maria wasn't discovering that that teacher that talks drove to these restaurants.	Maria wasn't discovering what that teacher that talks drove to these restaurants.	-2800.0	-2848.0	-187.0	-190.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
108	1	Those hospitals were forgetting that these legislatures that don't benefit admired rice.	Those hospitals were forgetting what these legislatures that don't benefit admired rice.	-3184.0	-3232.0	-212.0	-216.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
109	1	Kristen hasn't figured out that these series that stun Sara had disturbed Kirsten.	Kristen hasn't figured out who these series that stun Sara had disturbed Kirsten.	-2816.0	-2848.0	-176.0	-178.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
110	1	A patient finds out that the actress that didn't kiss Veronica returns to Bruce.	A patient finds out who the actress that didn't kiss Veronica returns to Bruce.	-3584.0	-3600.0	-211.0	-212.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
111	1	Erin discovered that that customer that won't chuckle had praised Kimberley.	Erin discovered who that customer that won't chuckle had praised Kimberley.	-2224.0	-2240.0	-159.0	-160.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
112	1	The Borgias realize that a child that waves hadn't questioned drivers.	The Borgias realize who a child that waves hadn't questioned drivers.	-3088.0	-3104.0	-206.0	-207.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
113	1	The person is remembering that those offspring that don't perform aren't attacking Noah.	The person is remembering who those offspring that don't perform aren't attacking Noah.	-4512.0	-4512.0	-250.0	-250.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
114	1	Gary won't forget that a lot of guests that complained about Melanie hadn't walked through those rivers.	Gary won't forget what a lot of guests that complained about Melanie hadn't walked through those rivers.	-3808.0	-3856.0	-173.0	-175.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
115	1	Becca hasn't figured out that a mouse that is wasting away hadn't distracted Craig.	Becca hasn't figured out who a mouse that is wasting away hadn't distracted Craig.	-4000.0	-4032.0	-200.0	-202.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
116	1	Those pedestrians realize that some alumni that weren't negotiating can't admire these guests.	Those pedestrians realize who some alumni that weren't negotiating can't admire these guests.	-3680.0	-3696.0	-204.0	-205.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
117	1	Janet is forgetting that a senator that isn't walking through the library loves Jessica.	Janet is forgetting who a senator that isn't walking through the library loves Jessica.	-3280.0	-3296.0	-193.0	-194.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
118	1	These pedestrians remember that all teachers that haven't dropped by malls should criticize Alicia.	These pedestrians remember who all teachers that haven't dropped by malls should criticize Alicia.	-3408.0	-3424.0	-200.0	-201.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
119	1	Winston Churchill figured out that the children that hadn't suffered drop by Spain.	Winston Churchill figured out what the children that hadn't suffered drop by Spain.	-3072.0	-3136.0	-181.0	-184.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
