sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
91	1	Some lakes confused this unlucky woman.	Some lakes confused this unlucky women.	-84.0	-84.0	-12.0	-12.0625	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
92	1	Most men lift these blue fungi.	Most men lift these blue fungus.	-84.0	-83.5	-12.0	-11.9375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
93	1	Kendra kissed those happy alumni.	Kendra kissed those happy alumnus.	-83.5	-106.5	-11.875	-11.8125	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
94	1	Most cakes did distract this unsure child.	Most cakes did distract this unsure children.	-97.0	-97.0	-12.125	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
95	1	Katherine runs around that hard oasis.	Katherine runs around that hard oases.	-96.0	-107.5	-12.0	-11.9375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
96	1	The Impressionists pass those black oases.	The Impressionists pass those black oasis.	-119.5	-108.0	-11.9375	-12.0	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
97	1	Andrea hadn't insulted this good woman.	Andrea hadn't insulted this good women.	-119.0	-119.0	-11.875	-11.875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
98	1	Beth will like these happy men.	Beth will like these happy man.	-84.5	-84.0	-12.0625	-12.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
99	1	Clyde broke that new foot.	Clyde broke that new feet.	-95.5	-95.5	-11.9375	-11.9375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
100	1	Bradley was watching these unsure men.	Bradley was watching these unsure man.	-96.0	-95.0	-12.0	-11.875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
101	1	The Clintons watch this confident man.	The Clintons watch this confident men.	-84.0	-84.5	-11.9375	-12.0625	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
102	1	Debra had explored those gray oases.	Debra had explored those gray oasis.	-108.0	-96.5	-12.0	-12.0625	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
103	1	Homer was driving to this smooth oasis.	Homer was driving to this smooth oases.	-108.0	-120.0	-12.0	-12.0	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
104	1	Some girl left that sick woman.	Some girl left that sick women.	-84.0	-84.0	-11.9375	-12.0	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
105	1	Those cafes confuse this old man.	Those cafes confuse this old men.	-83.5	-84.0	-11.9375	-12.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
106	1	Vanessa wasn't driving to that green oasis.	Vanessa wasn't driving to that green oases.	-119.0	-130.0	-11.875	-11.875	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
107	1	Nicole has referenced these long analyses.	Nicole has referenced these long analysis.	-96.0	-96.0	-12.0	-12.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
108	1	Irene doesn't bore those hopeful women.	Irene doesn't bore those hopeful woman.	-107.5	-107.0	-11.9375	-11.9375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
109	1	Colleen didn't scare this old woman.	Colleen didn't scare this old women.	-106.0	-106.5	-11.8125	-11.875	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
110	1	Most sketches have looked like this green louse.	Most sketches have looked like this green lice.	-119.0	-119.0	-11.9375	-11.9375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
111	1	Sonia can't hug those hopeful children.	Sonia can't hug those hopeful child.	-108.0	-107.5	-12.0	-11.9375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
112	1	Helen had shocked these hopeful children.	Helen had shocked these hopeful child.	-96.0	-96.0	-12.0	-12.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
113	1	Ronald messes up that exposed tooth.	Ronald messes up that exposed teeth.	-106.0	-106.0	-11.75	-11.8125	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
114	1	Sally wasn't questioning that lost woman.	Sally wasn't questioning that lost women.	-107.5	-107.5	-11.9375	-11.9375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
115	1	Jeffrey reveals these hard oases.	Jeffrey reveals these hard oasis.	-95.5	-84.0	-11.9375	-11.9375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
116	1	A book distracted these employed men.	A book distracted these employed man.	-84.5	-84.0	-12.0625	-12.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
117	1	Theodore couldn't praise those good synopses.	Theodore couldn't praise those good synopsis.	-131.0	-107.0	-11.9375	-11.875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
118	1	Teresa hasn't praised that concealed man.	Teresa hasn't praised that concealed men.	-107.0	-107.5	-11.875	-11.9375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
119	1	Marie cares for that nice child.	Marie cares for that nice children.	-96.0	-96.5	-12.0	-12.0625	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
120	1	Colleen left that popular man.	Colleen left that popular men.	-83.0	-84.5	-11.875	-12.0625	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
121	1	Julie isn't breaking those broken feet.	Julie isn't breaking those broken foot.	-107.0	-107.0	-11.875	-11.875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
122	1	These students walk through those new oases.	These students walk through those new oasis.	-108.5	-97.0	-12.0625	-12.125	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
123	1	That chicken would disgust this delighted child.	That chicken would disgust this delighted children.	-96.0	-96.0	-12.0	-12.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
124	1	Stacy flees from those nice children.	Stacy flees from those nice child.	-108.0	-107.5	-12.0	-11.9375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
125	1	Dan respected that purple oasis.	Dan respected that purple oases.	-72.0	-84.0	-12.0	-12.0	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
126	1	Patricia isn't disturbing these excited men.	Patricia isn't disturbing these excited man.	-106.0	-105.0	-11.75	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
127	1	Carmen watched those big women.	Carmen watched those big woman.	-96.5	-96.0	-12.0625	-12.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
128	1	All waiters return to that orange oasis.	All waiters return to that orange oases.	-108.5	-120.0	-12.0625	-12.0	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
129	1	This organization was disgusting those important people.	This organization was disgusting those important person.	-96.0	-96.0	-12.0	-12.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
130	1	Tina might research that bad synopsis.	Tina might research that bad synopses.	-96.0	-120.0	-12.0	-12.0	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
131	1	Carol does heal that lost octopus.	Carol does heal that lost octopi.	-95.5	-95.5	-11.9375	-11.9375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
132	1	Bethany discusses that nice child.	Bethany discusses that nice children.	-83.0	-83.0	-11.875	-11.875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
133	1	Nancy hasn't known this smart child.	Nancy hasn't known this smart children.	-107.5	-108.0	-11.9375	-12.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
134	1	Many women approach this unsure child.	Many women approach this unsure children.	-84.0	-84.5	-12.0	-12.0625	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
135	1	Christopher leaves these concealed children.	Christopher leaves these concealed child.	-72.5	-72.5	-12.125	-12.0625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
136	1	Jerry isn't cleaning those hard teeth.	Jerry isn't cleaning those hard tooth.	-95.0	-95.0	-11.875	-11.875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
137	1	Gloves should stun those unemployed men.	Gloves should stun those unemployed man.	-108.0	-107.0	-12.0	-11.875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
138	1	The teenager disagrees with these long synopses.	The teenager disagrees with these long synopsis.	-119.5	-95.5	-11.9375	-11.9375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
139	1	Roger praised this determined child.	Roger praised this determined children.	-72.0	-72.5	-12.0	-12.0625	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
140	1	Some senators have those blue axes.	Some senators have those blue axis.	-84.5	-84.5	-12.0625	-12.0625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
141	1	Alexander hadn't escaped from this serious woman.	Alexander hadn't escaped from this serious women.	-107.0	-107.5	-11.875	-11.9375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
142	1	Many teenagers respect this sick man.	Many teenagers respect this sick men.	-84.0	-84.5	-12.0	-12.0625	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
143	1	The casserole shocks those standing alumni.	The casserole shocks those standing alumnus.	-107.5	-130.0	-11.9375	-11.875	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
144	1	Tamara boycotted that orange oasis.	Tamara boycotted that orange oases.	-96.0	-108.0	-12.0	-12.0	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
145	1	This man cared for those lucky children.	This man cared for those lucky child.	-96.0	-96.0	-12.0	-12.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
146	1	Some lady wasn't impressing those smart men.	Some lady wasn't impressing those smart man.	-119.0	-118.0	-11.875	-11.8125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
147	1	Tracy examines that good analysis.	Tracy examines that good analyses.	-83.0	-83.0	-11.875	-11.875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
148	1	These malls don't confuse those young alumni.	These malls don't confuse those young alumnus.	-108.0	-131.0	-12.0	-11.875	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
149	1	Tanya had bored this nice alumnus.	Tanya had bored this nice alumni.	-119.0	-96.0	-11.875	-12.0	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
150	1	Irene doesn't hire this unconvinced woman.	Irene doesn't hire this unconvinced women.	-131.0	-131.0	-11.9375	-11.9375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
151	1	Sandra approaches these ill men.	Sandra approaches these ill man.	-84.5	-83.5	-12.0625	-11.9375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
152	1	Marla has praised those content men.	Marla has praised those content man.	-96.5	-96.0	-12.0625	-12.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
153	1	Scarves had stunned that busy woman.	Scarves had stunned that busy women.	-95.5	-95.5	-11.9375	-11.9375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
154	1	Most turtles annoy that unemployed woman.	Most turtles annoy that unemployed women.	-83.5	-83.5	-11.9375	-11.9375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
155	1	Michelle wasn't attacking that scared child.	Michelle wasn't attacking that scared children.	-95.0	-95.5	-11.875	-11.9375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
