sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
38	1	Laurie might criticize what brochures?	What might Laurie criticize brochures?	-117.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects
39	1	Denise had known what boy?	What had Denise known boy?	-83.0	-70.5	-11.875	-11.75	False	False	syntax	island_effects
40	1	Deanna has hidden which lamp?	Which has Deanna hidden lamp?	-81.5	-82.5	-11.6875	-11.8125	True	True	syntax	island_effects
41	1	Most cakes should upset what school?	What should most cakes upset school?	-81.5	-82.5	-11.625	-11.75	True	True	syntax	island_effects
42	1	A movie could disagree with which lady?	Which could a movie disagree with lady?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects
43	1	This student had investigated which guest?	Which had this student investigated guest?	-82.0	-83.0	-11.75	-11.8125	True	True	syntax	island_effects
44	1	Deborah would impress which senator?	Which would Deborah impress senator?	-81.5	-71.0	-11.6875	-11.875	False	True	syntax	island_effects
45	1	Todd was complaining about which guy?	Which was Todd complaining about guy?	-83.0	-82.5	-11.8125	-11.8125	False	False	syntax	island_effects
46	1	Curtis has dropped by whose mountains?	Whose has Curtis dropped by mountains?	-105.5	-93.5	-11.75	-11.6875	False	False	syntax	island_effects
47	1	Bradley is hiding which lights?	Which is Bradley hiding lights?	-83.5	-71.0	-11.875	-11.8125	False	False	syntax	island_effects
48	1	A lot of grocery stores could disgust what patients?	What could a lot of grocery stores disgust patients?	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax	island_effects
49	1	Those dancers can disagree with what newspaper article?	What can those dancers disagree with newspaper article?	-105.0	-105.5	-11.625	-11.75	True	True	syntax	island_effects
50	1	Lisa can love which dancers?	Which can Lisa love dancers?	-72.0	-71.0	-12.0	-11.8125	False	False	syntax	island_effects
51	1	Catherine should hate which synopsis?	Which should Catherine hate synopsis?	-82.5	-71.0	-11.75	-11.875	False	True	syntax	island_effects
52	1	Richard was buying whose octopus?	Whose was Richard buying octopus?	-82.5	-93.5	-11.75	-11.6875	True	False	syntax	island_effects
53	1	Julie is disturbing what cashiers?	What is Julie disturbing cashiers?	-94.0	-82.0	-11.75	-11.75	False	False	syntax	island_effects
54	1	Every waiter was arriving at whose hill?	Whose was every waiter arriving at hill?	-94.0	-105.5	-11.75	-11.6875	True	False	syntax	island_effects
55	1	Some bicycles were confusing which senator?	Which were some bicycles confusing senator?	-82.0	-82.5	-11.75	-11.8125	True	True	syntax	island_effects
56	1	Debra was examining whose books?	Whose was Debra examining books?	-81.5	-93.5	-11.6875	-11.6875	True	False	syntax	island_effects
57	1	Brett has investigated which customer?	Which has Brett investigated customer?	-82.0	-71.0	-11.75	-11.8125	False	True	syntax	island_effects
58	1	Victoria has cleaned what candles?	What has Victoria cleaned candles?	-71.5	-70.5	-11.9375	-11.75	False	False	syntax	island_effects
59	1	Bill should dislike what pedestrians?	What should Bill dislike pedestrians?	-71.5	-70.5	-11.9375	-11.75	False	False	syntax	island_effects
60	1	Marla has brought what lake?	What has Marla brought lake?	-82.5	-82.0	-11.8125	-11.75	False	False	syntax	island_effects
61	1	Thomas does exit whose public park?	Whose does Thomas exit public park?	-83.0	-93.5	-11.875	-11.6875	True	False	syntax	island_effects
62	1	Christine might observe which doctor?	Which might Christine observe doctor?	-83.5	-71.0	-11.9375	-11.875	False	False	syntax	island_effects
63	1	Claire was visiting which doctor?	Which was Claire visiting doctor?	-82.5	-71.0	-11.75	-11.8125	False	True	syntax	island_effects
64	1	Linda has thought about what mushrooms?	What has Linda thought about mushrooms?	-94.0	-82.5	-11.75	-11.75	False	False	syntax	island_effects
65	1	Tina can stun what men?	What can Tina stun men?	-82.5	-70.5	-11.75	-11.75	False	False	syntax	island_effects
66	1	Edward could kiss which actress?	Which could Edward kiss actress?	-72.0	-71.0	-12.0	-11.8125	False	False	syntax	island_effects
67	1	Caroline is praising which alumnus?	Which is Caroline praising alumnus?	-105.5	-94.5	-11.6875	-11.8125	False	True	syntax	island_effects
68	1	Candice will run around which schools?	Which will Candice run around schools?	-105.5	-94.5	-11.75	-11.8125	False	True	syntax	island_effects
69	1	Sabrina had dropped by what high schools?	What had Sabrina dropped by high schools?	-106.0	-105.5	-11.8125	-11.75	False	False	syntax	island_effects
70	1	The museums are stunning whose universities?	Whose are the museums stunning universities?	-82.0	-93.5	-11.75	-11.6875	True	False	syntax	island_effects
71	1	Some doctor is selling whose tomato?	Whose is some doctor selling tomato?	-82.0	-94.0	-11.75	-11.75	True	False	syntax	island_effects
72	1	Bradley is thinking about what box?	What is Bradley thinking about box?	-95.0	-82.5	-11.875	-11.75	False	False	syntax	island_effects
73	1	The books had worried what teacher?	What had the books worried teacher?	-82.0	-82.0	-11.6875	-11.75	False	True	syntax	island_effects
74	1	Kenneth has attacked which alumni?	Which has Kenneth attacked alumni?	-83.0	-71.0	-11.8125	-11.875	False	True	syntax	island_effects
75	1	A boy might run around whose oases?	Whose might a boy run around oases?	-106.0	-117.0	-11.75	-11.6875	True	False	syntax	island_effects
76	1	Diane has worn whose shawls?	Whose has Diane worn shawls?	-105.0	-105.5	-11.6875	-11.6875	True	False	syntax	island_effects
77	1	Marla has noticed which bread?	Which has Marla noticed bread?	-82.5	-82.5	-11.8125	-11.8125	False	False	syntax	island_effects
78	1	Caroline is arguing about which customer?	Which is Caroline arguing about customer?	-93.5	-83.0	-11.6875	-11.8125	False	True	syntax	island_effects
79	1	Marla might hug which woman?	Which might Marla hug woman?	-83.0	-83.0	-11.8125	-11.8125	False	False	syntax	island_effects
80	1	Those dancers had respected what art galleries?	What had those dancers respected art galleries?	-93.5	-94.0	-11.6875	-11.75	True	True	syntax	island_effects
81	1	Benjamin was researching whose books?	Whose was Benjamin researching books?	-82.0	-82.0	-11.75	-11.6875	False	False	syntax	island_effects
82	1	Phillip will watch what waitresses?	What will Phillip watch waitresses?	-95.5	-82.0	-11.9375	-11.75	False	False	syntax	island_effects
83	1	Paula can bike to which schools?	Which can Paula bike to schools?	-94.5	-83.0	-11.8125	-11.8125	False	False	syntax	island_effects
84	1	Monet does take what deer?	What does Monet take deer?	-82.5	-82.0	-11.75	-11.75	False	False	syntax	island_effects
85	1	Melanie was skated around what closet?	What was Melanie skated around closet?	-106.0	-94.0	-11.8125	-11.75	False	False	syntax	island_effects
86	1	Lucille had arrived at whose movie theater?	Whose had Lucille arrived at movie theater?	-107.0	-117.0	-11.875	-11.6875	True	False	syntax	island_effects
87	1	This actor is touring what oasis?	What is this actor touring oasis?	-82.0	-82.5	-11.75	-11.75	True	False	syntax	island_effects
88	1	Kayla has remembered which brochure?	Which has Kayla remembered brochure?	-83.0	-82.5	-11.8125	-11.8125	False	False	syntax	island_effects
89	1	Victoria could talk to which doctor?	Which could Victoria talk to doctor?	-83.0	-82.5	-11.875	-11.8125	False	False	syntax	island_effects
90	1	That teacher will aggravate what alumnus?	What will that teacher aggravate alumnus?	-117.0	-117.5	-11.75	-11.75	True	False	syntax	island_effects
91	1	Carol had listened to which students?	Which had Carol listened to students?	-83.0	-83.0	-11.875	-11.8125	False	False	syntax	island_effects
92	1	Larry is observing which woman?	Which is Larry observing woman?	-72.5	-71.0	-12.0625	-11.8125	False	False	syntax	island_effects
93	1	April will climb up which slope?	Which will April climb up slope?	-81.5	-82.5	-11.625	-11.8125	True	True	syntax	island_effects
94	1	Jacqueline might astound what government?	What might Jacqueline astound government?	-105.0	-82.5	-11.6875	-11.75	False	True	syntax	island_effects
95	1	Diane has known what guys?	What has Diane known guys?	-82.0	-71.0	-11.6875	-11.8125	False	True	syntax	island_effects
96	1	Some men were revealing what children?	What were some men revealing children?	-82.0	-82.0	-11.75	-11.75	False	False	syntax	island_effects
97	1	Rodney has hidden which actors?	Which has Rodney hidden actors?	-83.0	-71.0	-11.875	-11.875	False	False	syntax	island_effects
98	1	Every window would bother what committees?	What would every window bother committees?	-82.0	-82.0	-11.75	-11.75	False	False	syntax	island_effects
99	1	George is scanning what essay?	What is George scanning essay?	-71.0	-70.5	-11.875	-11.75	False	False	syntax	island_effects
100	1	Daniel was observing what men?	What was Daniel observing men?	-71.0	-70.5	-11.8125	-11.75	False	False	syntax	island_effects
101	1	The Clintons have talked to what men?	What have the Clintons talked to men?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects
102	1	Some libraries could praise what play?	What could some libraries praise play?	-82.0	-82.5	-11.75	-11.75	True	False	syntax	island_effects
103	1	Claire might hide whose rivers?	Whose might Claire hide rivers?	-82.5	-82.0	-11.75	-11.6875	False	False	syntax	island_effects
104	1	Kimberley might disgust whose committee?	Whose might Kimberley disgust committee?	-95.0	-93.5	-11.875	-11.6875	False	False	syntax	island_effects
105	1	Joel was descending what steps?	What was Joel descending steps?	-83.0	-70.5	-11.875	-11.75	False	False	syntax	island_effects
106	1	Benjamin has remembered whose lake?	Whose has Benjamin remembered lake?	-82.0	-82.0	-11.75	-11.6875	False	False	syntax	island_effects
107	1	Danielle might fire what children?	What might Danielle fire children?	-82.5	-70.5	-11.8125	-11.75	False	False	syntax	island_effects
108	1	Scott has cared for which student?	Which has Scott cared for student?	-81.0	-83.0	-11.5625	-11.8125	True	True	syntax	island_effects
109	1	Carl might hide what newspaper article?	What might Carl hide newspaper article?	-83.0	-82.5	-11.875	-11.75	False	False	syntax	island_effects
110	1	These mushrooms had looked like whose prints?	Whose had these mushrooms looked like prints?	-93.0	-105.5	-11.625	-11.6875	True	True	syntax	island_effects
111	1	Tina was describing which boys?	Which was Tina describing boys?	-82.5	-71.0	-11.75	-11.875	False	True	syntax	island_effects
112	1	Diana had lifted which shawl?	Which had Diana lifted shawl?	-93.5	-83.0	-11.6875	-11.8125	False	True	syntax	island_effects
113	1	A lot of trucks do embarrass which cashiers?	Which do a lot of trucks embarrass cashiers?	-117.5	-118.0	-11.75	-11.75	True	False	syntax	island_effects
114	1	Candice would boast about what waitresses?	What would Candice boast about waitresses?	-117.5	-106.0	-11.75	-11.75	False	False	syntax	island_effects
115	1	Skateboards did upset what organization?	What did skateboards upset organization?	-95.5	-82.5	-11.9375	-11.75	False	False	syntax	island_effects
116	1	Lisa did kiss what guys?	What did Lisa kiss guys?	-72.0	-70.5	-12.0	-11.75	False	False	syntax	island_effects
117	1	Carl is thinking about whose apples?	Whose is Carl thinking about apples?	-83.5	-93.5	-11.9375	-11.6875	True	False	syntax	island_effects
118	1	Nina should visit what cafe?	What should Nina visit cafe?	-83.0	-70.5	-11.8125	-11.75	False	False	syntax	island_effects
119	1	These dresses are astounding which guest?	Which are these dresses astounding guest?	-81.0	-82.5	-11.625	-11.8125	True	True	syntax	island_effects
120	1	Sara has climbed up which ladders?	Which has Sara climbed up ladders?	-105.5	-94.5	-11.75	-11.8125	False	True	syntax	island_effects
121	1	Every waitress has astounded what drivers?	What has every waitress astounded drivers?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects
122	1	Alan is talking about whose essay?	Whose is Alan talking about essay?	-82.0	-93.5	-11.75	-11.6875	True	False	syntax	island_effects
123	1	Caroline had brought what gloves?	What had Caroline brought gloves?	-82.0	-70.5	-11.6875	-11.75	False	True	syntax	island_effects
124	1	Deborah should see which movie theater?	Which should Deborah see movie theater?	-93.0	-82.5	-11.625	-11.8125	False	True	syntax	island_effects
125	1	Tiffany can investigate which museums?	Which can Tiffany investigate museums?	-82.5	-71.0	-11.8125	-11.8125	False	False	syntax	island_effects
126	1	Frank would cure which rabbits?	Which would Frank cure rabbits?	-71.5	-71.0	-11.9375	-11.8125	False	False	syntax	island_effects
127	1	This committee had bothered what hospitals?	What had this committee bothered hospitals?	-82.0	-82.0	-11.6875	-11.75	False	True	syntax	island_effects
128	1	Theresa does wear which sweaters?	Which does Theresa wear sweaters?	-94.0	-82.5	-11.75	-11.8125	False	True	syntax	island_effects
129	1	Sally is fleeing from what waitress?	What is Sally fleeing from waitress?	-94.0	-82.0	-11.75	-11.75	False	False	syntax	island_effects
130	1	Sherry was looking like whose sketch?	Whose was Sherry looking like sketch?	-95.0	-105.0	-11.875	-11.6875	True	False	syntax	island_effects
131	1	Amelia was looking like which photographs?	Which was Amelia looking like photographs?	-94.5	-82.5	-11.8125	-11.8125	False	False	syntax	island_effects
132	1	Ann was thinking about what customer?	What was Ann thinking about customer?	-83.5	-82.5	-11.9375	-11.75	False	False	syntax	island_effects
133	1	Some customer can scan what essays?	What can some customer scan essays?	-82.0	-82.5	-11.75	-11.75	True	False	syntax	island_effects
134	1	Valerie has passed whose river?	Whose has Valerie passed river?	-82.0	-82.0	-11.6875	-11.75	False	True	syntax	island_effects
135	1	Brett is disgusting what pedestrians?	What is Brett disgusting pedestrians?	-82.0	-70.5	-11.6875	-11.75	False	True	syntax	island_effects
136	1	Paul has toured whose restaurants?	Whose has Paul toured restaurants?	-71.0	-82.0	-11.875	-11.6875	True	False	syntax	island_effects
137	1	Some cakes are impressing whose government?	Whose are some cakes impressing government?	-94.0	-105.5	-11.75	-11.75	True	False	syntax	island_effects
138	1	Frank did fire which ladies?	Which did Frank fire ladies?	-71.5	-71.0	-11.9375	-11.875	False	False	syntax	island_effects
139	1	These ladies had cared for which driver?	Which had these ladies cared for driver?	-93.0	-94.5	-11.625	-11.8125	True	True	syntax	island_effects
140	1	April will complain about which means?	Which will April complain about means?	-81.5	-82.5	-11.625	-11.8125	True	True	syntax	island_effects
141	1	Kristen had thought about which convertibles?	Which had Kristen thought about convertibles?	-105.5	-94.5	-11.6875	-11.8125	False	True	syntax	island_effects
142	1	Carl has cleaned whose museum?	Whose has Carl cleaned museum?	-71.5	-82.0	-11.9375	-11.6875	True	False	syntax	island_effects
143	1	Regina had investigated what driver?	What had Regina investigated driver?	-83.5	-70.5	-11.9375	-11.75	False	False	syntax	island_effects
144	1	Suzanne was watching what actresses?	What was Suzanne watching actresses?	-94.0	-70.5	-11.75	-11.75	False	False	syntax	island_effects
145	1	Melissa is describing whose essay?	Whose is Melissa describing essay?	-82.5	-82.0	-11.8125	-11.75	False	False	syntax	island_effects
146	1	Scott would flee from what lady?	What would Scott flee from lady?	-81.5	-82.0	-11.625	-11.75	True	True	syntax	island_effects
147	1	Joseph was lifting what coat?	What was Joseph lifting coat?	-72.0	-71.0	-12.0	-11.8125	False	False	syntax	island_effects
148	1	Lucille was cleaning which dishes?	Which was Lucille cleaning dishes?	-84.0	-82.5	-12.0	-11.8125	False	False	syntax	island_effects
149	1	That glacier is alarming which alumni?	Which is that glacier alarming alumni?	-82.0	-82.5	-11.75	-11.8125	True	True	syntax	island_effects
150	1	Stephanie had criticized what senators?	What had Stephanie criticized senators?	-95.5	-70.5	-11.9375	-11.75	False	False	syntax	island_effects
151	1	Tammy had lifted whose pamphlet?	Whose had Tammy lifted pamphlet?	-93.0	-105.5	-11.625	-11.6875	True	True	syntax	island_effects
152	1	Noah was talking about what banks?	What was Noah talking about banks?	-94.0	-82.5	-11.75	-11.75	False	False	syntax	island_effects
153	1	Lucille can observe what waiters?	What can Lucille observe waiters?	-95.5	-94.0	-11.9375	-11.75	False	False	syntax	island_effects
154	1	Craig was descending which ladders?	Which was Craig descending ladders?	-84.0	-82.5	-12.0	-11.8125	False	False	syntax	island_effects
155	1	Tina would complain about what plays?	What would Tina complain about plays?	-94.0	-82.0	-11.75	-11.75	False	False	syntax	island_effects
156	1	Richard was breaking what skateboards?	What was Richard breaking skateboards?	-82.0	-82.0	-11.75	-11.75	False	False	syntax	island_effects
157	1	Danielle had broken whose couches?	Whose had Danielle broken couches?	-94.0	-93.5	-11.75	-11.6875	False	False	syntax	island_effects
158	1	Most horses were embarrassing which patients?	Which were most horses embarrassing patients?	-81.5	-82.5	-11.625	-11.8125	True	True	syntax	island_effects
159	1	This broccoli is stunning which offspring?	Which is this broccoli stunning offspring?	-82.0	-82.5	-11.75	-11.8125	True	True	syntax	island_effects
160	1	Nancy does hug which people?	Which does Nancy hug people?	-83.0	-71.0	-11.8125	-11.875	False	True	syntax	island_effects
161	1	Every man had toured whose cafe?	Whose had every man toured cafe?	-82.0	-93.5	-11.75	-11.6875	True	False	syntax	island_effects
162	1	Some bread was worrying which alumni?	Which was some bread worrying alumni?	-82.0	-82.5	-11.6875	-11.8125	True	True	syntax	island_effects
163	1	Anna was astounding which men?	Which was Anna astounding men?	-70.0	-71.0	-11.6875	-11.8125	True	True	syntax	island_effects
164	1	That car had confused what governments?	What had that car confused governments?	-82.0	-82.0	-11.75	-11.75	False	False	syntax	island_effects
165	1	Sara was dropping by which library?	Which was Sara dropping by library?	-94.0	-82.5	-11.75	-11.8125	False	True	syntax	island_effects
166	1	Travis is finding what senators?	What is Travis finding senators?	-83.5	-70.5	-11.9375	-11.75	False	False	syntax	island_effects
167	1	Homer does descend what ladders?	What does Homer descend ladders?	-94.5	-82.0	-11.8125	-11.75	False	False	syntax	island_effects
168	1	Those movie theaters were scaring whose library?	Whose were those movie theaters scaring library?	-105.0	-117.0	-11.6875	-11.6875	True	False	syntax	island_effects
169	1	Laurie had concealed whose brochures?	Whose had Laurie concealed brochures?	-117.0	-105.5	-11.75	-11.6875	False	False	syntax	island_effects
170	1	Margaret was approaching which waiter?	Which was Margaret approaching waiter?	-82.0	-71.0	-11.75	-11.8125	False	True	syntax	island_effects
171	1	Monica did fire what customer?	What did Monica fire customer?	-82.5	-70.5	-11.8125	-11.75	False	False	syntax	island_effects
172	1	The rabbits had distracted which actresses?	Which had the rabbits distracted actresses?	-82.0	-82.5	-11.75	-11.8125	True	True	syntax	island_effects
173	1	Tiffany did drop by whose cafe?	Whose did Tiffany drop by cafe?	-94.0	-93.5	-11.75	-11.6875	False	False	syntax	island_effects
174	1	The patients are worrying which students?	Which are the patients worrying students?	-82.0	-82.5	-11.75	-11.8125	True	True	syntax	island_effects
175	1	All teachers did appreciate what men?	What did all teachers appreciate men?	-82.5	-82.5	-11.75	-11.75	False	False	syntax	island_effects
176	1	John would love what essays?	What would John love essays?	-71.0	-70.5	-11.875	-11.75	False	False	syntax	island_effects
177	1	This boy has discovered which icicle?	Which has this boy discovered icicle?	-93.5	-94.0	-11.6875	-11.75	True	True	syntax	island_effects
178	1	Brad has astounded which patients?	Which has Brad astounded patients?	-83.0	-83.0	-11.875	-11.8125	False	False	syntax	island_effects
179	1	Most rabbits have confused what men?	What have most rabbits confused men?	-81.5	-82.5	-11.625	-11.75	True	True	syntax	island_effects
180	1	Dawn could visit which art galleries?	Which could Dawn visit art galleries?	-93.5	-82.5	-11.6875	-11.8125	False	True	syntax	island_effects
181	1	Steve would appreciate what museums?	What would Steve appreciate museums?	-71.5	-70.5	-11.9375	-11.75	False	False	syntax	island_effects
182	1	Clyde would think about what hill?	What would Clyde think about hill?	-105.5	-82.5	-11.75	-11.75	False	False	syntax	island_effects
183	1	Colleen had returned to what patients?	What had Colleen returned to patients?	-95.0	-94.0	-11.875	-11.75	False	False	syntax	island_effects
184	1	Craig had fired which guest?	Which had Craig fired guest?	-72.5	-71.0	-12.0625	-11.8125	False	False	syntax	island_effects
185	1	That drawing has looked like what stimuli?	What has that drawing looked like stimuli?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects
186	1	Mark will lift which glove?	Which will Mark lift glove?	-71.5	-71.0	-11.875	-11.8125	False	False	syntax	island_effects
187	1	Some woman could criticize what person?	What could some woman criticize person?	-82.0	-82.0	-11.6875	-11.75	False	True	syntax	island_effects
188	1	Kenneth is talking about whose commentaries?	Whose is Kenneth talking about commentaries?	-106.0	-105.5	-11.8125	-11.75	False	False	syntax	island_effects
189	1	Galileo could dislike which movie theaters?	Which could Galileo dislike movie theaters?	-93.0	-94.0	-11.625	-11.75	True	True	syntax	island_effects
190	1	Deanna did aggravate what doctor?	What did Deanna aggravate doctor?	-93.5	-94.0	-11.6875	-11.75	True	True	syntax	island_effects
191	1	Winston Churchill would upset what women?	What would Winston Churchill upset women?	-93.5	-82.0	-11.6875	-11.6875	False	False	syntax	island_effects
192	1	Winston Churchill can kiss what child?	What can Winston Churchill kiss child?	-93.5	-82.0	-11.6875	-11.75	False	True	syntax	island_effects
193	1	Samantha is curing what men?	What is Samantha curing men?	-94.0	-70.5	-11.75	-11.75	False	False	syntax	island_effects
194	1	Susan is concealing which child?	Which is Susan concealing child?	-83.0	-83.0	-11.875	-11.8125	False	False	syntax	island_effects
195	1	A lake did disgust which dancers?	Which did a lake disgust dancers?	-82.5	-83.0	-11.8125	-11.875	True	True	syntax	island_effects
196	1	Adam does drive to what mountains?	What does Adam drive to mountains?	-83.0	-82.5	-11.8125	-11.75	False	False	syntax	island_effects
197	1	A lot of hamsters are impressing what drivers?	What are a lot of hamsters impressing drivers?	-129.0	-129.0	-11.75	-11.75	False	False	syntax	island_effects
198	1	Debra had listened to what waitress?	What had Debra listened to waitress?	-93.5	-94.0	-11.6875	-11.75	True	True	syntax	island_effects
199	1	Kathleen was wearing what skirts?	What was Kathleen wearing skirts?	-93.5	-70.5	-11.6875	-11.75	False	True	syntax	island_effects
200	1	A lot of women do sound like which alumnus?	Which do a lot of women sound like alumnus?	-141.0	-141.0	-11.75	-11.75	False	False	syntax	island_effects
201	1	That waitress might criticize which students?	Which might that waitress criticize students?	-82.0	-83.0	-11.75	-11.8125	True	True	syntax	island_effects
202	1	Stephanie was questioning which cashier?	Which was Stephanie questioning cashier?	-95.5	-71.0	-11.9375	-11.8125	False	False	syntax	island_effects
203	1	A lot of screens are alarming what actresses?	What are a lot of screens alarming actresses?	-106.0	-105.5	-11.75	-11.75	False	False	syntax	island_effects
204	1	Every lady has discovered whose committees?	Whose has every lady discovered committees?	-82.0	-93.5	-11.75	-11.6875	True	False	syntax	island_effects
205	1	Lucille had messed up what gloves?	What had Lucille messed up gloves?	-95.5	-94.0	-11.9375	-11.75	False	False	syntax	island_effects
206	1	Laura is passing whose restaurant?	Whose is Laura passing restaurant?	-71.5	-82.0	-11.9375	-11.6875	True	False	syntax	island_effects
207	1	Every lady had seen which octopus?	Which had every lady seen octopus?	-94.0	-94.5	-11.75	-11.8125	True	True	syntax	island_effects
208	1	Cindy is boring what men?	What is Cindy boring men?	-82.0	-70.5	-11.75	-11.75	False	False	syntax	island_effects
209	1	Some government was insulting which child?	Which was some government insulting child?	-82.0	-83.0	-11.75	-11.8125	True	True	syntax	island_effects
210	1	Winston Churchill can question what dancer?	What can Winston Churchill question dancer?	-93.5	-82.0	-11.6875	-11.75	False	True	syntax	island_effects
211	1	Kenneth should wear whose skirts?	Whose should Kenneth wear skirts?	-83.0	-82.0	-11.8125	-11.75	False	False	syntax	island_effects
212	1	Homer was complaining about which commentaries?	Which was Homer complaining about commentaries?	-106.0	-94.5	-11.75	-11.8125	False	True	syntax	island_effects
