sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
33	1	That broccoli clearly grows.	That broccoli ever grows.	-47.75	-47.0	-11.9375	-11.75	False	False	semantics	npi_licensing
34	1	Heather certainly bothered to wave.	Heather ever bothered to wave.	-70.0	-70.5	-11.6875	-11.75	True	True	semantics	npi_licensing
35	1	Monet also references Robert.	Monet ever references Robert.	-59.5	-60.0	-11.875	-12.0	True	True	semantics	npi_licensing
36	1	Russell has clearly talked to Bruce.	Russell has ever talked to Bruce.	-82.5	-83.0	-11.8125	-11.875	True	True	semantics	npi_licensing
37	1	Christine has clearly turned out to go fishing.	Christine has ever turned out to go fishing.	-107.0	-107.0	-11.875	-11.9375	False	True	semantics	npi_licensing
38	1	A guest also astounded a library.	A guest ever astounded a library.	-84.5	-84.0	-12.0625	-12.0	False	False	semantics	npi_licensing
39	1	Those pedestrians could often talk about these guests.	Those pedestrians could ever talk about these guests.	-96.0	-96.0	-12.0	-12.0	False	False	semantics	npi_licensing
40	1	Most sketches really confuse Anna.	Most sketches ever confuse Anna.	-60.5	-60.0	-12.125	-12.0	False	False	semantics	npi_licensing
41	1	The association had certainly profited.	The association had ever profited.	-72.5	-73.0	-12.0625	-12.125	True	True	semantics	npi_licensing
42	1	An organization also benefited.	An organization ever benefited.	-48.25	-48.25	-12.0625	-12.0625	False	False	semantics	npi_licensing
43	1	The men might also confer.	The men might ever confer.	-60.0	-60.25	-12.0	-12.0625	True	True	semantics	npi_licensing
44	1	That senator clearly ascends most mountains.	That senator ever ascends most mountains.	-83.5	-84.0	-11.9375	-12.0625	True	True	semantics	npi_licensing
45	1	Craig certainly flees from Edward.	Craig ever flees from Edward.	-71.0	-71.5	-11.8125	-11.875	True	True	semantics	npi_licensing
46	1	The truck has clearly tipped over.	The truck has ever tipped over.	-72.0	-72.0	-12.0	-12.0	False	False	semantics	npi_licensing
47	1	The bicycles really fell apart.	The bicycles ever fell apart.	-60.0	-59.75	-12.0	-11.9375	False	False	semantics	npi_licensing
48	1	Mary has really scratched.	Mary has ever scratched.	-47.75	-47.5	-11.9375	-11.875	False	False	semantics	npi_licensing
49	1	The Lutherans often drink.	The Lutherans ever drink.	-59.75	-59.5	-11.9375	-11.9375	False	False	semantics	npi_licensing
50	1	The skirts had really loosened.	The skirts had ever loosened.	-72.0	-72.0	-12.0	-12.0	False	False	semantics	npi_licensing
51	1	Clyde had certainly baked.	Clyde had ever baked.	-71.5	-72.5	-11.875	-12.125	True	True	semantics	npi_licensing
52	1	Homer often escapes.	Homer ever escapes.	-48.5	-48.0	-12.125	-12.0	False	False	semantics	npi_licensing
53	1	Candice has really worn shirts.	Candice has ever worn shirts.	-84.0	-84.0	-12.0	-12.0	False	False	semantics	npi_licensing
54	1	Gerald would clearly care for Samuel.	Gerald would ever care for Samuel.	-83.5	-83.0	-11.9375	-11.875	False	False	semantics	npi_licensing
55	1	Most pedestrians really grin.	Most pedestrians ever grin.	-47.75	-47.5	-11.9375	-11.875	False	False	semantics	npi_licensing
56	1	Brian might certainly forfeit.	Brian might ever forfeit.	-59.25	-59.5	-11.875	-11.875	True	False	semantics	npi_licensing
57	1	Susan had certainly arrived at that library.	Susan had ever arrived at that library.	-83.0	-84.0	-11.875	-12.0	True	True	semantics	npi_licensing
58	1	Some universities often convince a thesis to impress Amelia.	Some universities ever convince a thesis to impress Amelia.	-109.0	-108.0	-12.0625	-12.0	False	False	semantics	npi_licensing
59	1	Peter clearly pressures Liam to have those public parks.	Peter ever pressures Liam to have those public parks.	-108.0	-109.0	-12.0	-12.125	True	True	semantics	npi_licensing
60	1	The shoe clearly existed.	The shoe ever existed.	-48.25	-47.0	-12.0625	-11.75	False	False	semantics	npi_licensing
61	1	A lot of glaciers clearly freeze.	A lot of glaciers ever freeze.	-72.0	-71.5	-12.0	-11.9375	False	False	semantics	npi_licensing
62	1	Rodney often changes.	Rodney ever changes.	-47.25	-47.0	-11.8125	-11.75	False	False	semantics	npi_licensing
63	1	Many ladies should also succeed.	Many ladies should ever succeed.	-60.25	-60.5	-12.0625	-12.0625	True	False	semantics	npi_licensing
64	1	Donna could certainly arrive at that hospital.	Donna could ever arrive at that hospital.	-95.0	-95.5	-11.875	-11.9375	True	True	semantics	npi_licensing
65	1	Some guy often hunted.	Some guy ever hunted.	-47.5	-47.5	-11.875	-11.875	False	False	semantics	npi_licensing
66	1	Stephanie did clearly break some chair.	Stephanie did ever break some chair.	-93.5	-93.0	-11.6875	-11.625	False	False	semantics	npi_licensing
67	1	Denise often irritated all companies.	Denise ever irritated all companies.	-73.5	-73.0	-12.25	-12.125	False	False	semantics	npi_licensing
68	1	Some ice really condenses.	Some ice ever condenses.	-60.75	-60.5	-12.125	-12.0625	False	False	semantics	npi_licensing
69	1	Deborah did often forget about what scorched.	Deborah did ever forget about what scorched.	-106.0	-106.0	-11.8125	-11.75	False	False	semantics	npi_licensing
70	1	Gina certainly swallows.	Gina ever swallows.	-59.5	-60.0	-11.875	-12.0	True	True	semantics	npi_licensing
71	1	Samantha also wrote.	Samantha ever wrote.	-59.75	-59.75	-11.9375	-11.9375	False	False	semantics	npi_licensing
72	1	Laurie has also healed Raymond.	Laurie has ever healed Raymond.	-83.0	-83.0	-11.8125	-11.875	False	True	semantics	npi_licensing
73	1	Sabrina should certainly wake up.	Sabrina should ever wake up.	-71.0	-71.0	-11.8125	-11.875	False	True	semantics	npi_licensing
74	1	Rhonda had clearly watched Julie.	Rhonda had ever watched Julie.	-71.0	-71.0	-11.8125	-11.8125	False	False	semantics	npi_licensing
75	1	Susan did often propose to hire Amy.	Susan did ever propose to hire Amy.	-84.0	-84.0	-12.0	-12.0	False	False	semantics	npi_licensing
76	1	Jesus has really yelled.	Jesus has ever yelled.	-48.5	-48.25	-12.125	-12.0625	False	False	semantics	npi_licensing
77	1	Catherine has also refused to swallow.	Catherine has ever refused to swallow.	-83.5	-83.0	-11.875	-11.8125	False	False	semantics	npi_licensing
78	1	Rhonda often responds.	Rhonda ever responds.	-47.0	-46.75	-11.75	-11.6875	False	False	semantics	npi_licensing
79	1	Those teachers really look to look like that cat.	Those teachers ever look to look like that cat.	-108.5	-108.5	-12.0625	-12.0625	False	False	semantics	npi_licensing
80	1	Those companies clearly entreat Galileo to hug Winston Churchill.	Those companies ever entreat Galileo to hug Winston Churchill.	-131.0	-130.0	-11.875	-11.8125	False	False	semantics	npi_licensing
81	1	The Great Lakes clearly worry Beverly.	The Great Lakes ever worry Beverly.	-72.5	-72.5	-12.125	-12.0625	False	False	semantics	npi_licensing
82	1	Nancy should often return to Bill.	Nancy should ever return to Bill.	-83.0	-82.5	-11.875	-11.8125	False	False	semantics	npi_licensing
83	1	Jerry might certainly swallow.	Jerry might ever swallow.	-47.25	-47.5	-11.8125	-11.875	True	True	semantics	npi_licensing
84	1	Some legislature should really clash.	Some legislature should ever clash.	-60.75	-60.0	-12.125	-12.0	False	False	semantics	npi_licensing
85	1	Some water could really evaporate.	Some water could ever evaporate.	-72.0	-71.5	-12.0	-11.9375	False	False	semantics	npi_licensing
86	1	Those cashiers had certainly debated.	Those cashiers had ever debated.	-71.5	-71.5	-11.875	-11.9375	False	True	semantics	npi_licensing
87	1	Tamara had often concealed the senator.	Tamara had ever concealed the senator.	-83.0	-82.5	-11.875	-11.8125	False	False	semantics	npi_licensing
88	1	Brian really discovered an eye.	Brian ever discovered an eye.	-60.5	-60.25	-12.125	-12.0625	False	False	semantics	npi_licensing
89	1	Vincent often looked like a painting.	Vincent ever looked like a painting.	-84.0	-84.0	-12.0	-12.0	False	False	semantics	npi_licensing
90	1	Some guest also explained everything.	Some guest ever explained everything.	-59.5	-59.25	-11.9375	-11.875	False	False	semantics	npi_licensing
91	1	Tamara often forgets about who discussed Elaine.	Tamara ever forgets about who discussed Elaine.	-106.0	-106.0	-11.8125	-11.8125	False	False	semantics	npi_licensing
92	1	A lot of senators have really embraced.	A lot of senators have ever embraced.	-84.5	-84.5	-12.0625	-12.0625	False	False	semantics	npi_licensing
93	1	Every skateboard often slowed.	Every skateboard ever slowed.	-48.5	-47.0	-12.125	-11.75	False	False	semantics	npi_licensing
94	1	Donald would clearly urge Marie to hide.	Donald would ever urge Marie to hide.	-83.5	-83.5	-11.875	-11.9375	False	True	semantics	npi_licensing
95	1	Lawrence certainly tries to sit down.	Lawrence ever tries to sit down.	-81.5	-82.5	-11.625	-11.75	True	True	semantics	npi_licensing
96	1	Danielle should clearly paint.	Danielle should ever paint.	-58.75	-59.0	-11.75	-11.8125	True	True	semantics	npi_licensing
97	1	Those boys clearly want to sing.	Those boys ever want to sing.	-72.0	-72.0	-12.0625	-11.9375	False	False	semantics	npi_licensing
98	1	Nina certainly cooperates.	Nina ever cooperates.	-59.25	-59.75	-11.875	-11.9375	True	True	semantics	npi_licensing
99	1	Homer has clearly explained everything.	Homer has ever explained everything.	-71.5	-72.0	-11.875	-12.0	True	True	semantics	npi_licensing
100	1	Those glasses also twisted.	Those glasses ever twisted.	-47.25	-47.0	-11.8125	-11.75	False	False	semantics	npi_licensing
101	1	Becca could often return to Ann.	Becca could ever return to Ann.	-84.0	-83.5	-12.0	-11.9375	False	False	semantics	npi_licensing
102	1	Stacey certainly required that school to hurt Gary.	Stacey ever required that school to hurt Gary.	-107.0	-107.0	-11.875	-11.9375	False	True	semantics	npi_licensing
103	1	The Borgias really profited.	The Borgias ever profited.	-72.0	-72.0	-12.0625	-12.0	False	False	semantics	npi_licensing
104	1	Tiffany often answers.	Tiffany ever answers.	-47.5	-47.75	-11.875	-11.9375	True	True	semantics	npi_licensing
105	1	Those teachers also cough.	Those teachers ever cough.	-49.75	-49.0	-12.4375	-12.25	False	False	semantics	npi_licensing
106	1	Janice certainly obligated Ronald to drink.	Janice ever obligated Ronald to drink.	-83.5	-83.5	-11.9375	-11.9375	False	False	semantics	npi_licensing
107	1	These children did certainly find Charles to hire Nicole.	These children did ever find Charles to hire Nicole.	-108.0	-108.0	-12.0	-12.0	False	False	semantics	npi_licensing
108	1	People really visit Nina.	People ever visit Nina.	-48.5	-48.5	-12.125	-12.125	False	False	semantics	npi_licensing
109	1	Larry often went fishing.	Larry ever went fishing.	-48.5	-49.0	-12.125	-12.25	True	True	semantics	npi_licensing
110	1	Tiffany did certainly scan that newspaper article.	Tiffany did ever scan that newspaper article.	-95.0	-95.0	-11.875	-11.875	False	False	semantics	npi_licensing
111	1	Most mushrooms have also grown.	Most mushrooms have ever grown.	-60.0	-60.0	-12.0	-12.0	False	False	semantics	npi_licensing
112	1	Rodney did often command every girl to tour some bank.	Rodney did ever command every girl to tour some bank.	-131.0	-131.0	-11.875	-11.875	False	False	semantics	npi_licensing
113	1	Alan often investigated this committee.	Alan ever investigated this committee.	-61.0	-60.5	-12.1875	-12.0625	False	False	semantics	npi_licensing
114	1	A lot of sweaters really crumpled.	A lot of sweaters ever crumpled.	-107.5	-107.0	-11.9375	-11.875	False	False	semantics	npi_licensing
115	1	Ruth has really concealed who had stood up.	Ruth has ever concealed who had stood up.	-108.0	-108.0	-12.0	-12.0	False	False	semantics	npi_licensing
116	1	Dennis had also explored a high school.	Dennis had ever explored a high school.	-96.0	-95.5	-12.0	-11.9375	False	False	semantics	npi_licensing
117	1	Most shawls often wrinkle.	Most shawls ever wrinkle.	-83.0	-83.5	-11.875	-11.9375	True	True	semantics	npi_licensing
118	1	All boxes often open.	All boxes ever open.	-49.0	-47.5	-12.25	-11.875	False	False	semantics	npi_licensing
119	1	Some tomato did really grow.	Some tomato did ever grow.	-59.0	-58.5	-11.8125	-11.6875	False	False	semantics	npi_licensing
120	1	The Lutherans might also believe Patricia to buy most ladders.	The Lutherans might ever believe Patricia to buy most ladders.	-143.0	-144.0	-11.9375	-12.0	True	True	semantics	npi_licensing
121	1	Every jacket really fell.	Every jacket ever fell.	-49.0	-48.25	-12.25	-12.0625	False	False	semantics	npi_licensing
122	1	Tanya did clearly hide.	Tanya did ever hide.	-59.0	-59.0	-11.8125	-11.8125	False	False	semantics	npi_licensing
123	1	All companies often hope to change.	All companies ever hope to change.	-72.0	-71.0	-12.0	-11.875	False	False	semantics	npi_licensing
124	1	Carmen also smiles.	Carmen ever smiles.	-59.5	-60.0	-11.875	-12.0	True	True	semantics	npi_licensing
125	1	Kathleen certainly won.	Kathleen ever won.	-59.25	-60.0	-11.875	-12.0	True	True	semantics	npi_licensing
126	1	A lot of sweaters often appear.	A lot of sweaters ever appear.	-84.0	-84.5	-12.0	-12.0625	True	True	semantics	npi_licensing
127	1	The Lutherans clearly forget about what weren't threatening to get a job.	The Lutherans ever forget about what weren't threatening to get a job.	-165.0	-166.0	-11.8125	-11.875	True	True	semantics	npi_licensing
128	1	Ruth had also remembered what chipped.	Ruth had ever remembered what chipped.	-96.5	-96.0	-12.0625	-12.0	False	False	semantics	npi_licensing
129	1	A lot of adults also find out who weeps.	A lot of adults ever find out who weeps.	-120.0	-119.5	-12.0	-11.9375	False	False	semantics	npi_licensing
130	1	The shirt clearly unfolds.	The shirt ever unfolds.	-48.5	-48.0	-12.125	-12.0	False	False	semantics	npi_licensing
131	1	Laurie has certainly insulted Timothy.	Laurie has ever insulted Timothy.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing
132	1	This spotlight clearly fades.	This spotlight ever fades.	-47.5	-48.0	-11.875	-12.0	True	True	semantics	npi_licensing
133	1	The skateboard has clearly slipped.	The skateboard has ever slipped.	-60.5	-60.5	-12.125	-12.125	False	False	semantics	npi_licensing
134	1	Derek also enticed Andrew's dermatologist to skate around a lot of grocery stores.	Derek ever enticed Andrew's dermatologist to skate around a lot of grocery stores.	-202.0	-203.0	-11.875	-11.9375	True	True	semantics	npi_licensing
135	1	The Impressionists often change.	The Impressionists ever change.	-71.5	-71.5	-11.9375	-11.9375	False	False	semantics	npi_licensing
136	1	Alexander has really saluted.	Alexander has ever saluted.	-60.25	-60.0	-12.0625	-12.0	False	False	semantics	npi_licensing
137	1	The apples certainly went bad.	The apples ever went bad.	-59.5	-60.25	-11.875	-12.0625	True	True	semantics	npi_licensing
138	1	Some blouse had certainly tightened.	Some blouse had ever tightened.	-58.0	-58.25	-11.5625	-11.625	True	True	semantics	npi_licensing
139	1	All scarves clearly fold.	All scarves ever fold.	-60.0	-59.25	-12.0	-11.875	False	False	semantics	npi_licensing
140	1	All icicles often evaporate.	All icicles ever evaporate.	-72.0	-71.5	-12.0	-11.875	False	False	semantics	npi_licensing
141	1	Some ladies might really hide Erin.	Some ladies might ever hide Erin.	-73.0	-72.5	-12.125	-12.0625	False	False	semantics	npi_licensing
142	1	Kristen had also compromised.	Kristen had ever compromised.	-60.0	-59.25	-12.0	-11.875	False	False	semantics	npi_licensing
143	1	Galileo has often questioned Sonia.	Galileo has ever questioned Sonia.	-71.0	-70.0	-11.875	-11.6875	False	False	semantics	npi_licensing
144	1	Bruce had really considered Spain to answer.	Bruce had ever considered Spain to answer.	-84.5	-84.5	-12.0625	-12.0625	False	False	semantics	npi_licensing
145	1	Regina would often believe current events to confuse some bank.	Regina would ever believe current events to confuse some bank.	-132.0	-131.0	-12.0	-11.9375	False	False	semantics	npi_licensing
146	1	Samuel should also reveal what closes.	Samuel should ever reveal what closes.	-83.5	-83.0	-11.9375	-11.875	False	False	semantics	npi_licensing
147	1	A skirt has often aggravated those museums.	A skirt has ever aggravated those museums.	-84.5	-84.0	-12.0625	-12.0	False	False	semantics	npi_licensing
148	1	Mitchell has clearly healed that pedestrian.	Mitchell has ever healed that pedestrian.	-83.5	-83.5	-11.9375	-11.9375	False	False	semantics	npi_licensing
149	1	Monet did often obligate most senators' colleagues to write.	Monet did ever obligate most senators' colleagues to write.	-144.0	-143.0	-11.9375	-11.875	False	False	semantics	npi_licensing
150	1	Leslie can certainly listen to Patrick.	Leslie can ever listen to Patrick.	-83.5	-83.0	-11.875	-11.875	False	False	semantics	npi_licensing
151	1	This carriage also dropped.	This carriage ever dropped.	-46.75	-46.75	-11.6875	-11.6875	False	False	semantics	npi_licensing
152	1	Kenneth does certainly boycott a lot of committees.	Kenneth does ever boycott a lot of committees.	-107.0	-107.0	-11.875	-11.875	False	False	semantics	npi_licensing
153	1	Dancers clearly press Carla to flee from Christina.	Dancers ever press Carla to flee from Christina.	-109.0	-109.0	-12.125	-12.125	False	False	semantics	npi_licensing
154	1	This dress clearly flattens.	This dress ever flattens.	-58.5	-58.5	-11.6875	-11.75	False	True	semantics	npi_licensing
155	1	Maria really implores these sisters of Stephen to spin around.	Maria ever implores these sisters of Stephen to spin around.	-143.0	-143.0	-11.9375	-11.9375	False	False	semantics	npi_licensing
156	1	Alicia had often seen the spotlight.	Alicia had ever seen the spotlight.	-95.5	-95.0	-11.9375	-11.875	False	False	semantics	npi_licensing
157	1	Some doctor certainly broke the unicycle.	Some doctor ever broke the unicycle.	-83.0	-83.0	-11.875	-11.875	False	False	semantics	npi_licensing
158	1	The light has certainly brightened.	The light has ever brightened.	-71.5	-72.0	-11.9375	-12.0	True	True	semantics	npi_licensing
159	1	Teresa clearly sounds like Deborah.	Teresa ever sounds like Deborah.	-71.0	-73.0	-11.875	-12.1875	True	True	semantics	npi_licensing
160	1	A lot of children clearly induce these governments to worry a guest.	A lot of children ever induce these governments to worry a guest.	-145.0	-144.0	-12.0625	-12.0625	False	False	semantics	npi_licensing
161	1	Theodore often likes the fish.	Theodore ever likes the fish.	-73.0	-73.5	-12.125	-12.25	True	True	semantics	npi_licensing
162	1	Frank certainly responds.	Frank ever responds.	-35.5	-36.0	-11.8125	-12.0	True	True	semantics	npi_licensing
163	1	Every student had really woken up.	Every student had ever woken up.	-83.0	-83.5	-11.875	-11.9375	True	True	semantics	npi_licensing
164	1	Sally often appreciates Ella.	Sally ever appreciates Ella.	-71.5	-72.5	-11.9375	-12.0625	True	True	semantics	npi_licensing
165	1	Danielle has often studied.	Danielle has ever studied.	-59.0	-59.0	-11.8125	-11.8125	False	False	semantics	npi_licensing
166	1	Holly clearly declares Florence to escape.	Holly ever declares Florence to escape.	-83.5	-84.5	-11.9375	-12.125	True	True	semantics	npi_licensing
167	1	Carol really talks to drivers.	Carol ever talks to drivers.	-60.5	-60.5	-12.125	-12.125	False	False	semantics	npi_licensing
168	1	Most boys often force Deborah to aggravate Alexander.	Most boys ever force Deborah to aggravate Alexander.	-107.5	-106.5	-11.9375	-11.8125	False	False	semantics	npi_licensing
169	1	Those women often perform.	Those women ever perform.	-48.75	-48.75	-12.1875	-12.1875	False	False	semantics	npi_licensing
170	1	Jason also required Wayne to find Jill.	Jason ever required Wayne to find Jill.	-84.0	-84.0	-12.0	-11.9375	False	False	semantics	npi_licensing
171	1	Omar can really seem to communicate.	Omar can ever seem to communicate.	-84.0	-84.0	-12.0	-11.9375	False	False	semantics	npi_licensing
172	1	Alicia can certainly grin.	Alicia can ever grin.	-71.5	-71.5	-11.875	-11.875	False	False	semantics	npi_licensing
173	1	The Impressionists also argue about Todd.	The Impressionists ever argue about Todd.	-94.5	-95.0	-11.8125	-11.875	True	True	semantics	npi_licensing
174	1	Most boys have often clashed.	Most boys have ever clashed.	-59.75	-59.75	-11.9375	-11.9375	False	False	semantics	npi_licensing
175	1	Susan often bikes to that mall.	Susan ever bikes to that mall.	-73.0	-73.0	-12.1875	-12.125	False	False	semantics	npi_licensing
176	1	Natalie often thinks about who have believed Stacey to exit that restaurant.	Natalie ever thinks about who have believed Stacey to exit that restaurant.	-180.0	-180.0	-12.0	-12.0	False	False	semantics	npi_licensing
177	1	Teresa certainly thought about Laura.	Teresa ever thought about Laura.	-71.0	-72.5	-11.8125	-12.0625	True	True	semantics	npi_licensing
178	1	Marcus did often tempt Carl's mothers to hire Paul.	Marcus did ever tempt Carl's mothers to hire Paul.	-120.0	-120.0	-12.0	-12.0	False	False	semantics	npi_licensing
179	1	Carmen did really explain everything.	Carmen did ever explain everything.	-83.5	-83.0	-11.9375	-11.8125	False	False	semantics	npi_licensing
180	1	Stephanie would often speak up.	Stephanie would ever speak up.	-82.0	-82.0	-11.6875	-11.6875	False	False	semantics	npi_licensing
181	1	Amanda clearly practices.	Amanda ever practices.	-48.25	-48.0	-12.0625	-12.0	False	False	semantics	npi_licensing
182	1	Kimberley had often seemed to distract Michael.	Kimberley had ever seemed to distract Michael.	-108.0	-107.0	-12.0	-11.875	False	False	semantics	npi_licensing
183	1	Dennis really fell.	Dennis ever fell.	-48.75	-48.75	-12.1875	-12.1875	False	False	semantics	npi_licensing
184	1	Pedestrians also spin around.	Pedestrians ever spin around.	-72.0	-71.5	-12.0	-11.9375	False	False	semantics	npi_licensing
185	1	Some projectors also dimmed.	Some projectors ever dimmed.	-71.0	-71.0	-11.8125	-11.8125	False	False	semantics	npi_licensing
186	1	Jill would clearly stretch.	Jill would ever stretch.	-59.0	-59.0	-11.8125	-11.8125	False	False	semantics	npi_licensing
187	1	That bread will also bore Douglas.	That bread will ever bore Douglas.	-71.5	-72.0	-11.9375	-12.0	True	True	semantics	npi_licensing
188	1	Brett clearly scanned these newspaper articles.	Brett ever scanned these newspaper articles.	-83.5	-84.0	-11.9375	-12.0	True	True	semantics	npi_licensing
189	1	Michael does often break the window.	Michael does ever break the window.	-71.5	-71.0	-11.875	-11.8125	False	False	semantics	npi_licensing
190	1	Those hospitals also reacted.	Those hospitals ever reacted.	-48.25	-47.75	-12.0625	-11.9375	False	False	semantics	npi_licensing
191	1	Russell had often tempted Patrick's podiatrist to read.	Russell had ever tempted Patrick's podiatrist to read.	-142.0	-142.0	-11.875	-11.8125	False	False	semantics	npi_licensing
192	1	Laura really approached a lot of teenagers.	Laura ever approached a lot of teenagers.	-86.0	-84.5	-12.3125	-12.0625	False	False	semantics	npi_licensing
193	1	The Lutherans clearly scanned the commentaries.	The Lutherans ever scanned the commentaries.	-95.5	-96.0	-11.9375	-12.0	True	True	semantics	npi_licensing
194	1	Waitresses clearly marry.	Waitresses ever marry.	-47.0	-47.0	-11.75	-11.75	False	False	semantics	npi_licensing
195	1	Laura could really sing.	Laura could ever sing.	-48.0	-47.75	-12.0	-11.9375	False	False	semantics	npi_licensing
196	1	Every popsicle should clearly evaporate.	Every popsicle should ever evaporate.	-83.0	-83.0	-11.875	-11.8125	False	False	semantics	npi_licensing
197	1	Patrick certainly talks to this guy.	Patrick ever talks to this guy.	-70.5	-72.0	-11.75	-12.0	True	True	semantics	npi_licensing
198	1	Some eggplants often ripen.	Some eggplants ever ripen.	-72.0	-71.5	-12.0	-11.875	False	False	semantics	npi_licensing
199	1	Kenneth can really cry.	Kenneth can ever cry.	-59.25	-59.0	-11.8125	-11.8125	False	False	semantics	npi_licensing
200	1	Jennifer should really hide away.	Jennifer should ever hide away.	-60.75	-60.5	-12.125	-12.0625	False	False	semantics	npi_licensing
201	1	A lot of actors have often benefited.	A lot of actors have ever benefited.	-84.5	-84.5	-12.125	-12.0625	False	False	semantics	npi_licensing
202	1	Bicycles often crash.	Bicycles ever crash.	-59.5	-59.25	-11.875	-11.875	False	False	semantics	npi_licensing
203	1	Theresa did clearly depart.	Theresa did ever depart.	-59.5	-59.75	-11.875	-11.9375	True	True	semantics	npi_licensing
