sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
12	1	Even Wayne had also answered.	Even Wayne had ever answered.	-268.0	-284.0	-44.5	-47.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
13	1	Even that shawl often frays.	Even that shawl ever frays.	-392.0	-384.0	-56.0	-55.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
14	1	Even Susan could also clean this screen.	Even Susan could ever clean this screen.	-416.0	-430.0	-52.0	-53.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
15	1	Even many birds can really bore Kimberley.	Even many birds can ever bore Kimberley.	-440.0	-442.0	-55.0	-55.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
16	1	Even some universities had really communicated.	Even some universities had ever communicated.	-384.0	-356.0	-54.75	-50.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
17	1	Even Alexander should often blink.	Even Alexander should ever blink.	-340.0	-330.0	-56.75	-55.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
18	1	Even these legislatures certainly assembled.	Even these legislatures ever assembled.	-324.0	-298.0	-54.25	-49.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
19	1	Even these drivers do also assemble.	Even these drivers do ever assemble.	-340.0	-358.0	-48.75	-51.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
20	1	Even Patrick also flees from Sherry.	Even Patrick ever flees from Sherry.	-422.0	-436.0	-52.75	-54.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
21	1	Even a boy has also researched all restaurants.	Even a boy has ever researched all restaurants.	-394.0	-420.0	-43.75	-46.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
22	1	Even a hat certainly twisted.	Even a hat ever twisted.	-332.0	-328.0	-55.5	-54.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
23	1	Even Raymond certainly revealed who didn't doubt all teenagers complain.	Even Raymond ever revealed who didn't doubt all teenagers complain.	-660.0	-644.0	-50.75	-49.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
24	1	Even George would clearly wash.	Even George would ever wash.	-326.0	-302.0	-54.5	-50.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
25	1	Even Cynthia had often examined essays.	Even Cynthia had ever examined essays.	-328.0	-310.0	-46.75	-44.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
26	1	Even the Borgias really remember Marla.	Even the Borgias ever remember Marla.	-476.0	-472.0	-52.75	-52.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
27	1	Even the guys often embrace.	Even the guys ever embrace.	-310.0	-294.0	-51.5	-49.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
28	1	Even Danielle also leaves.	Even Danielle ever leaves.	-272.0	-280.0	-54.5	-56.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
29	1	Even a shirt certainly tightens.	Even a shirt ever tightens.	-372.0	-362.0	-53.0	-51.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
30	1	Even some closet really shuts.	Even some closet ever shuts.	-330.0	-340.0	-55.0	-56.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
31	1	Even this teacher can also discover Heather.	Even this teacher can ever discover Heather.	-426.0	-450.0	-53.25	-56.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
32	1	Even Dana had certainly investigated Gary.	Even Dana had ever investigated Gary.	-388.0	-374.0	-55.5	-53.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
33	1	Even Peter has clearly shrugged.	Even Peter has ever shrugged.	-308.0	-282.0	-51.25	-47.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
34	1	Even Ellen also wastes away.	Even Ellen ever wastes away.	-294.0	-336.0	-49.0	-56.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
35	1	Even some cashier had clearly fixed this computer.	Even some cashier had ever fixed this computer.	-500.0	-468.0	-55.5	-52.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
36	1	Even Kevin will also walk through the hospital.	Even Kevin will ever walk through the hospital.	-418.0	-438.0	-46.5	-48.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
37	1	Even Eva had certainly woken up.	Even Eva had ever woken up.	-346.0	-342.0	-49.5	-48.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
38	1	Even a cart clearly chips.	Even a cart ever chips.	-326.0	-316.0	-54.5	-52.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
39	1	Even these cats had really climbed down these steps.	Even these cats had ever climbed down these steps.	-466.0	-442.0	-46.75	-44.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
40	1	Even Jerry also visited these schools.	Even Jerry ever visited these schools.	-352.0	-362.0	-50.25	-51.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
41	1	Even every blouse also crumpled.	Even every blouse ever crumpled.	-298.0	-306.0	-49.5	-51.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
42	1	Even a lot of men had really married.	Even a lot of men had ever married.	-350.0	-330.0	-39.0	-36.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
43	1	Even some hospital can also retaliate.	Even some hospital can ever retaliate.	-398.0	-430.0	-49.75	-53.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
44	1	Even customers really assemble.	Even customers ever assemble.	-290.0	-270.0	-57.75	-54.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
45	1	Even Tara has certainly baked.	Even Tara has ever baked.	-304.0	-288.0	-50.75	-48.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
46	1	Even many hospitals clearly advise Florence to hunt.	Even many hospitals ever advise Florence to hunt.	-494.0	-478.0	-54.75	-53.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
47	1	Even most children really fall asleep.	Even most children ever fall asleep.	-364.0	-358.0	-52.0	-51.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
48	1	Even Veronica often fell asleep.	Even Veronica ever fell asleep.	-306.0	-294.0	-51.25	-49.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
49	1	Even some skateboards clearly rust.	Even some skateboards ever rust.	-468.0	-422.0	-67.0	-60.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
50	1	Even this hospital has also met.	Even this hospital has ever met.	-302.0	-326.0	-43.0	-46.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
51	1	Even all movie theaters often appear.	Even all movie theaters ever appear.	-364.0	-370.0	-52.0	-52.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
52	1	Even Steve certainly murmurs.	Even Steve ever murmurs.	-340.0	-344.0	-56.75	-57.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
53	1	Even Joel clearly wins.	Even Joel ever wins.	-280.0	-276.0	-56.25	-55.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
54	1	Even all hats could clearly fray.	Even all hats could ever fray.	-412.0	-374.0	-59.0	-53.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
55	1	Even Rose could often dislike Brian.	Even Rose could ever dislike Brian.	-398.0	-388.0	-57.0	-55.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
56	1	Even Ella certainly pressures the Lutherans to benefit.	Even Ella ever pressures the Lutherans to benefit.	-470.0	-476.0	-47.0	-47.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
57	1	Even some beef clearly aggravates a lady.	Even some beef ever aggravates a lady.	-488.0	-456.0	-54.25	-50.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
58	1	Even Donald also praised Lisa.	Even Donald ever praised Lisa.	-330.0	-356.0	-55.0	-59.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
59	1	Even these companies should clearly fail to hurt that student.	Even these companies should ever fail to hurt that student.	-536.0	-508.0	-48.75	-46.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
60	1	Even the waiters had certainly seemed to criticize Stacey.	Even the waiters had ever seemed to criticize Stacey.	-486.0	-490.0	-48.5	-49.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
61	1	Even Tiffany will really forget who vanishes.	Even Tiffany will ever forget who vanishes.	-374.0	-368.0	-46.75	-46.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
62	1	Even Steve also boycotts this organization.	Even Steve ever boycotts this organization.	-390.0	-420.0	-48.75	-52.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
63	1	Even Bradley often passes the Great Lakes.	Even Bradley ever passes the Great Lakes.	-408.0	-406.0	-51.0	-50.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
64	1	Even Bill had often refused to leave.	Even Bill had ever refused to leave.	-366.0	-352.0	-45.75	-44.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
65	1	Even Benjamin had certainly prompted the waitress to sell that ladder.	Even Benjamin had ever prompted the waitress to sell that ladder.	-508.0	-504.0	-42.5	-42.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
66	1	Even many children really suffer.	Even many children ever suffer.	-342.0	-336.0	-57.0	-56.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
67	1	Even Deanna did certainly yell.	Even Deanna did ever yell.	-382.0	-364.0	-54.5	-52.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
68	1	Even Marla really explains Omar hasn't cleaned some library.	Even Marla ever explains Omar hasn't cleaned some library.	-644.0	-628.0	-49.5	-48.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
69	1	Even some dancers certainly scan many movies.	Even some dancers ever scan many movies.	-464.0	-460.0	-58.0	-57.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
70	1	Even most patients also donate.	Even most patients ever donate.	-316.0	-342.0	-52.5	-57.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
71	1	Even some men certainly die.	Even some men ever die.	-348.0	-348.0	-58.0	-58.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
72	1	Even Janet certainly sounded like Theresa.	Even Janet ever sounded like Theresa.	-380.0	-388.0	-54.25	-55.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
73	1	Even eggplants had also blackened.	Even eggplants had ever blackened.	-322.0	-334.0	-46.0	-47.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
74	1	Even Patricia really forgets a lot of women.	Even Patricia ever forgets a lot of women.	-408.0	-400.0	-45.25	-44.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
75	1	Even this actor really plays.	Even this actor ever plays.	-322.0	-326.0	-53.75	-54.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
76	1	Even Laura certainly believes Emily to eat.	Even Laura ever believes Emily to eat.	-378.0	-376.0	-47.25	-47.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
77	1	Even Kevin has certainly existed.	Even Kevin has ever existed.	-304.0	-290.0	-50.75	-48.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
78	1	Even these guests had really wondered what doesn't brighten.	Even these guests had ever wondered what doesn't brighten.	-548.0	-536.0	-45.75	-44.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
79	1	Even the pedestrians really approached Stacy.	Even the pedestrians ever approached Stacy.	-344.0	-360.0	-49.0	-51.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
80	1	Even Richard often pushes every doctor's sons to whisper.	Even Richard ever pushes every doctor's sons to whisper.	-548.0	-556.0	-45.75	-46.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
81	1	Even Joseph would really force Guy to weep.	Even Joseph would ever force Guy to weep.	-454.0	-444.0	-50.25	-49.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
82	1	Even John clearly forgot about who hadn't worried.	Even John ever forgot about who hadn't worried.	-516.0	-488.0	-47.0	-44.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
83	1	Even the ice cream clearly froze.	Even the ice cream ever froze.	-328.0	-316.0	-47.0	-45.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
84	1	Even Susan could often exist.	Even Susan could ever exist.	-324.0	-314.0	-54.0	-52.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
85	1	Even Jessica had also prevented this pork from impressing actresses.	Even Jessica had ever prevented this pork from impressing actresses.	-484.0	-506.0	-44.0	-46.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
86	1	Even Diane did certainly care for Noah.	Even Diane did ever care for Noah.	-414.0	-400.0	-51.75	-50.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
87	1	Even Mitchell has clearly skated around this restaurant.	Even Mitchell has ever skated around this restaurant.	-520.0	-498.0	-52.25	-50.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
88	1	Even Catherine can often grin.	Even Catherine can ever grin.	-326.0	-336.0	-54.25	-56.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
89	1	Even those eggplants also go bad.	Even those eggplants ever go bad.	-380.0	-414.0	-47.5	-51.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
90	1	Even this dancer could really wash.	Even this dancer could ever wash.	-354.0	-348.0	-50.5	-49.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
91	1	Even these pants can also tighten.	Even these pants can ever tighten.	-320.0	-356.0	-45.75	-50.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
92	1	Even all dancers clearly entreat April to take every school.	Even all dancers ever entreat April to take every school.	-660.0	-616.0	-55.0	-51.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
93	1	Even Daniel often cooperates.	Even Daniel ever cooperates.	-294.0	-302.0	-49.0	-50.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
94	1	Even Connie will also forfeit.	Even Connie will ever forfeit.	-294.0	-314.0	-49.0	-52.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
95	1	Even Veronica also swayed Sarah's best friend to spin around.	Even Veronica ever swayed Sarah's best friend to spin around.	-616.0	-628.0	-47.5	-48.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
96	1	Even people certainly walked through some public park.	Even people ever walked through some public park.	-494.0	-492.0	-54.75	-54.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
97	1	Even Alexander has really climbed up the ladders.	Even Alexander has ever climbed up the ladders.	-424.0	-410.0	-47.25	-45.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
98	1	Even Gregory might also practice.	Even Gregory might ever practice.	-306.0	-328.0	-51.0	-54.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
99	1	Even a lot of pedestrians could certainly collaborate.	Even a lot of pedestrians could ever collaborate.	-388.0	-382.0	-43.25	-42.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
100	1	Even that boy clearly wept.	Even that boy ever wept.	-310.0	-272.0	-51.75	-45.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
101	1	Even Eric certainly asks Wayne to annoy Diane.	Even Eric ever asks Wayne to annoy Diane.	-484.0	-498.0	-53.75	-55.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
102	1	Even Janet should certainly cry.	Even Janet should ever cry.	-332.0	-320.0	-55.5	-53.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
103	1	Even Stacey really tries to investigate Keith.	Even Stacey ever tries to investigate Keith.	-414.0	-418.0	-51.75	-52.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
104	1	Even Elizabeth clearly scratches.	Even Elizabeth ever scratches.	-318.0	-280.0	-63.5	-56.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
105	1	Even Vanessa clearly scans the books.	Even Vanessa ever scans the books.	-360.0	-350.0	-51.5	-50.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
106	1	Even Tonya certainly motivated Samantha to return to lakes.	Even Tonya ever motivated Samantha to return to lakes.	-552.0	-560.0	-50.25	-51.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
107	1	Even some skirts certainly bother Becca.	Even some skirts ever bother Becca.	-436.0	-428.0	-54.5	-53.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
108	1	Even most doctors also wave.	Even most doctors ever wave.	-298.0	-348.0	-49.75	-58.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
109	1	Even Margaret can certainly want to clean the hospital.	Even Margaret can ever want to clean the hospital.	-440.0	-448.0	-44.0	-44.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
110	1	Even most actresses have also testified.	Even most actresses have ever testified.	-296.0	-320.0	-42.25	-45.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
111	1	Even Alice had certainly obligated Brenda to take the pants.	Even Alice had ever obligated Brenda to take the pants.	-510.0	-510.0	-46.25	-46.5	False	True	semantics	npi_licensing	Write a natural, coherent English sentence.
112	1	Even Beth really seems to answer.	Even Beth ever seems to answer.	-330.0	-344.0	-47.25	-49.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
113	1	Even Steve had also remembered Teresa.	Even Steve had ever remembered Teresa.	-356.0	-366.0	-51.0	-52.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
114	1	Even Benjamin often neglects to scream.	Even Benjamin ever neglects to scream.	-362.0	-372.0	-51.5	-53.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
115	1	Even Richard can really commission those museums to bore Roger.	Even Richard can ever commission those museums to bore Roger.	-552.0	-540.0	-50.0	-49.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
116	1	Even some adults also chuckled.	Even some adults ever chuckled.	-336.0	-350.0	-56.0	-58.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
117	1	Even the teenager certainly practices.	Even the teenager ever practices.	-300.0	-304.0	-50.0	-50.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
118	1	Even many customers really benefited.	Even many customers ever benefited.	-346.0	-346.0	-57.75	-57.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
119	1	Even Mitchell often predicts some tomato to scorch.	Even Mitchell ever predicts some tomato to scorch.	-544.0	-532.0	-54.5	-53.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
120	1	Even Christine did really hide teenagers.	Even Christine did ever hide teenagers.	-402.0	-386.0	-57.25	-55.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
121	1	Even Renee often insults Nicole.	Even Renee ever insults Nicole.	-348.0	-346.0	-57.75	-57.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
122	1	Even dancers have often disagreed.	Even dancers have ever disagreed.	-284.0	-278.0	-47.5	-46.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
123	1	Even Maria has certainly spun around.	Even Maria has ever spun around.	-336.0	-328.0	-48.0	-47.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
124	1	Even most apples have certainly gone bad.	Even most apples have ever gone bad.	-420.0	-410.0	-52.5	-51.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
125	1	Even those adults also grin.	Even those adults ever grin.	-308.0	-344.0	-51.25	-57.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
126	1	Even the Impressionists clearly yearn to telephone.	Even the Impressionists ever yearn to telephone.	-488.0	-442.0	-54.25	-49.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
127	1	Even these libraries clearly compel some guy's associates to play.	Even these libraries ever compel some guy's associates to play.	-612.0	-596.0	-47.25	-46.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
128	1	Even Melinda had certainly suffered.	Even Melinda had ever suffered.	-278.0	-270.0	-46.25	-45.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
129	1	Even George has also washed.	Even George has ever washed.	-274.0	-294.0	-45.5	-49.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
130	1	Even Cheryl clearly slumped over.	Even Cheryl ever slumped over.	-350.0	-320.0	-58.25	-53.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
131	1	Even Melinda had often swallowed.	Even Melinda had ever swallowed.	-310.0	-300.0	-51.5	-49.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
132	1	Even Candice also heals all cashiers.	Even Candice ever heals all cashiers.	-462.0	-484.0	-51.25	-54.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
133	1	Even Carolyn could really observe Rhonda.	Even Carolyn could ever observe Rhonda.	-396.0	-388.0	-56.5	-55.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
134	1	Even Helen certainly hides Rhonda.	Even Helen ever hides Rhonda.	-372.0	-344.0	-62.0	-57.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
135	1	Even hats clearly stretched.	Even hats ever stretched.	-304.0	-264.0	-61.0	-52.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
136	1	Even James really visits this boy.	Even James ever visits this boy.	-368.0	-364.0	-52.5	-52.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
137	1	Even the cashiers clearly go to the schools.	Even the cashiers ever go to the schools.	-460.0	-432.0	-46.0	-43.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
138	1	Even some sweaters also shrink.	Even some sweaters ever shrink.	-346.0	-356.0	-57.75	-59.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
139	1	Even most universities certainly propose to protest.	Even most universities ever propose to protest.	-390.0	-384.0	-48.75	-48.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
140	1	Even Connie really discovers Adam to question Ellen.	Even Connie ever discovers Adam to question Ellen.	-456.0	-474.0	-50.5	-52.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
141	1	Even Donald certainly writes.	Even Donald ever writes.	-276.0	-286.0	-55.0	-57.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
142	1	Even Alan did often weep.	Even Alan did ever weep.	-324.0	-316.0	-54.0	-52.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
143	1	Even the pedestrians often swallow.	Even the pedestrians ever swallow.	-342.0	-336.0	-57.0	-56.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
144	1	Even this hospital does really move.	Even this hospital does ever move.	-386.0	-382.0	-55.25	-54.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
145	1	Even Kendra often donated.	Even Kendra ever donated.	-258.0	-255.0	-51.75	-51.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
146	1	Even Jerry has clearly broken a couch.	Even Jerry has ever broken a couch.	-452.0	-432.0	-56.5	-54.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
147	1	Even Florence should clearly criticize a glacier.	Even Florence should ever criticize a glacier.	-408.0	-384.0	-51.0	-48.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
148	1	Even Tammy does certainly propose to arrive at that hill.	Even Tammy does ever propose to arrive at that hill.	-520.0	-502.0	-47.25	-45.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
149	1	Even some cashier had certainly examined a lot of newspaper articles.	Even some cashier had ever examined a lot of newspaper articles.	-528.0	-516.0	-44.0	-43.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
150	1	Even every painting did also look like those restaurants.	Even every painting did ever look like those restaurants.	-484.0	-502.0	-48.25	-50.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
151	1	Even Carol should really telephone.	Even Carol should ever telephone.	-326.0	-324.0	-54.5	-54.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
152	1	Even Mary clearly persuades a lot of girls to remember those waiters.	Even Mary ever persuades a lot of girls to remember those waiters.	-676.0	-652.0	-48.25	-46.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
153	1	Even many customers certainly married.	Even many customers ever married.	-310.0	-316.0	-51.5	-52.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
154	1	Even most actors would really entreat that grandson of Martin to investigate Spain.	Even most actors would ever entreat that grandson of Martin to investigate Spain.	-708.0	-680.0	-47.25	-45.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
155	1	Even this guest clearly found Michelle to bike to all banks.	Even this guest ever found Michelle to bike to all banks.	-576.0	-548.0	-47.75	-45.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
156	1	Even some lady has also urged Florence to tour Harvard University.	Even some lady has ever urged Florence to tour Harvard University.	-556.0	-580.0	-46.5	-48.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
157	1	Even some museum certainly persuades Martin's sister to appear.	Even some museum ever persuades Martin's sister to appear.	-596.0	-588.0	-46.0	-45.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
158	1	Even some museum would also disgust Richard.	Even some museum would ever disgust Richard.	-430.0	-450.0	-53.75	-56.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
159	1	Even Katherine really begs Brenda to vanish.	Even Katherine ever begs Brenda to vanish.	-440.0	-438.0	-55.0	-54.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
160	1	Even Tammy would also convince Julie to talk to Angela.	Even Tammy would ever convince Julie to talk to Angela.	-516.0	-540.0	-47.0	-49.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
