sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
39	1	What had some senator toured before hiding those cafes?	What had some senator toured those cafes before hiding?	-121.0	-120.0	-12.125	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
40	1	Who was Eric impressing without admiring Christina?	Who was Eric impressing Christina without admiring?	-119.5	-119.0	-11.9375	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
41	1	What do most drivers climb up without noticing most hills?	What do most drivers climb up most hills without noticing?	-132.0	-131.0	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
42	1	Who had Gregory worked with while noticing Julie?	Who had Gregory worked with Julie while noticing?	-108.0	-108.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
43	1	Who was Rose astounding while hiding many waiters?	Who was Rose astounding many waiters while hiding?	-119.5	-119.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
44	1	What is Karen researching before walking through that mountain?	What is Karen researching that mountain before walking through?	-120.0	-120.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
45	1	Who could Dana boast about after disturbing Brenda?	Who could Dana boast about Brenda after disturbing?	-107.0	-107.5	-11.875	-11.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
46	1	What was this bird aggravating before annoying every hospital?	What was this bird aggravating every hospital before annoying?	-132.0	-132.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
47	1	Who had Colleen known after concealing Stephen?	Who had Colleen known Stephen after concealing?	-120.0	-119.5	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
48	1	What are these customers arriving at without alarming Spain?	What are these customers arriving at Spain without alarming?	-119.0	-119.0	-11.875	-11.9375	False	True	syntax	island_effects	Write a natural, coherent English sentence.
49	1	What has Angela admired while cleaning shoes?	What has Angela admired shoes while cleaning?	-95.5	-96.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
50	1	What is Becky selling before noticing some hospital?	What is Becky selling some hospital before noticing?	-108.0	-108.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
51	1	Who had many cashiers concealed after investigating Nina?	Who had many cashiers concealed Nina after investigating?	-120.5	-120.0	-12.0625	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
52	1	Who had Melanie admired before listening to Chad?	Who had Melanie admired Chad before listening to?	-108.5	-108.5	-12.0625	-12.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
53	1	Who does Bethany visit before scaring Amanda?	Who does Bethany visit Amanda before scaring?	-119.5	-119.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
54	1	What is Tiffany exiting before climbing down the mountain?	What is Tiffany exiting the mountain before climbing down?	-120.0	-120.5	-12.0	-12.0625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
55	1	Who had Susan insulted without boring Heather?	Who had Susan insulted Heather without boring?	-107.5	-107.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
56	1	Who has Curtis noticed while investigating Steve?	Who has Curtis noticed Steve while investigating?	-96.5	-96.5	-12.0625	-12.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
57	1	Who has Kayla disliked after disgusting Derek?	Who has Kayla disliked Derek after disgusting?	-107.5	-107.0	-11.9375	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
58	1	What is Martin skated around without buying these hospitals?	What is Martin skated around these hospitals without buying?	-132.0	-132.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
59	1	What was Beth dropping by after bringing all glaciers?	What was Beth dropping by all glaciers after bringing?	-118.5	-119.0	-11.875	-11.875	True	False	syntax	island_effects	Write a natural, coherent English sentence.
60	1	Who had Rhonda distracted while finding Chad?	Who had Rhonda distracted Chad while finding?	-107.5	-108.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
61	1	What has Bethany driven to before biking to a lot of hills?	What has Bethany driven to a lot of hills before biking to?	-167.0	-167.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
62	1	Who have the slopes hurt before disgusting a lot of adults?	Who have the slopes hurt a lot of adults before disgusting?	-145.0	-144.0	-12.0625	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
63	1	What will Brad wear before noticing these scarves?	What will Brad wear these scarves before noticing?	-119.0	-119.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
64	1	What had Steven boycotted before running around the art gallery?	What had Steven boycotted the art gallery before running around?	-143.0	-143.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
65	1	Who do the Borgias like before aggravating Mark?	Who do the Borgias like Mark before aggravating?	-132.0	-132.0	-11.9375	-12.0	False	True	syntax	island_effects	Write a natural, coherent English sentence.
66	1	What had the patients resembled without hiding most sketches?	What had the patients resembled most sketches without hiding?	-120.5	-120.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
67	1	Who would Jesus hug without discovering Bradley?	Who would Jesus hug Bradley without discovering?	-96.0	-95.5	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
68	1	Who has Mark sounded like before finding that doctor?	Who has Mark sounded like that doctor before finding?	-119.5	-119.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
69	1	Who has Rebecca fled from without listening to Kirsten?	Who has Rebecca fled from Kirsten without listening to?	-132.0	-132.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
70	1	Who was Ellen escaping from before curing Julia?	Who was Ellen escaping from Julia before curing?	-107.5	-107.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
71	1	What does Travis fix after breaking every carriage?	What does Travis fix every carriage after breaking?	-107.0	-107.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
72	1	What might Tanya walk through after hiding every cafe?	What might Tanya walk through every cafe after hiding?	-132.0	-132.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
73	1	What has Ella brought after finding all icicles?	What has Ella brought all icicles after finding?	-118.5	-119.0	-11.875	-11.875	True	False	syntax	island_effects	Write a natural, coherent English sentence.
74	1	What was Valerie selling after climbing down some slope?	What was Valerie selling some slope after climbing down?	-120.0	-120.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
75	1	What could Douglas bike to without admiring every mountain?	What could Douglas bike to every mountain without admiring?	-132.0	-131.0	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
76	1	What would those teenagers research before boycotting some malls?	What would those teenagers research some malls before boycotting?	-144.0	-143.0	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
77	1	What can Dan clean before cleaning every screen?	What can Dan clean every screen before cleaning?	-109.0	-109.0	-12.125	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
78	1	Who would Deborah see while hugging Christina?	Who would Deborah see Christina while hugging?	-108.0	-108.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
79	1	Who can Gregory talk about before hugging Emily?	Who can Gregory talk about Emily before hugging?	-119.0	-119.5	-11.875	-11.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
80	1	What should Elaine argue about before admiring books?	What should Elaine argue about books before admiring?	-119.0	-119.0	-11.9375	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
81	1	What had Jason dropped by before selling those schools?	What had Jason dropped by those schools before selling?	-119.0	-120.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
82	1	What will the guys notice before shocking a lot of museums?	What will the guys notice a lot of museums before shocking?	-143.0	-144.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
83	1	Who could Monet worry while thinking about Dana?	Who could Monet worry Dana while thinking about?	-119.0	-119.5	-11.875	-11.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
84	1	Who could Thomas observe without distracting Peter?	Who could Thomas observe Peter without distracting?	-96.0	-96.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
85	1	Who has Suzanne admired after scaring Connie?	Who has Suzanne admired Connie after scaring?	-108.0	-107.5	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
86	1	Who can some closets disgust without shocking that dancer?	Who can some closets disgust that dancer without shocking?	-119.5	-120.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
87	1	Who has Bruce annoyed while investigating Kevin?	Who has Bruce annoyed Kevin while investigating?	-96.0	-96.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
88	1	What was Bethany lifting without returning to these cafes?	What was Bethany lifting these cafes without returning to?	-131.0	-131.0	-11.875	-11.9375	False	True	syntax	island_effects	Write a natural, coherent English sentence.
89	1	What should Wendy boycott after questioning every hospital?	What should Wendy boycott every hospital after questioning?	-108.0	-108.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
90	1	What are these pedestrians selling after finding that bird?	What are these pedestrians selling that bird after finding?	-119.0	-119.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
91	1	What is Laurie buying before cleaning the car?	What is Laurie buying the car before cleaning?	-107.5	-107.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
92	1	What does Matt embarrass before bothering every legislature?	What does Matt embarrass every legislature before bothering?	-107.0	-106.5	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
93	1	What have some drivers worn without finding a shawl?	What have some drivers worn a shawl without finding?	-132.0	-132.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
94	1	Who can Kimberley help before healing Martin?	Who can Kimberley help Martin before healing?	-107.5	-108.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
95	1	Who have most students distracted before impressing Marla?	Who have most students distracted Marla before impressing?	-131.0	-131.0	-11.9375	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
96	1	What was Dawn boycotting after describing public parks?	What was Dawn boycotting public parks after describing?	-130.0	-130.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
97	1	Who was Cynthia observing while thinking about Rose?	Who was Cynthia observing Rose while thinking about?	-107.0	-107.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
98	1	What do many fish break before breaking the truck?	What do many fish break the truck before breaking?	-119.0	-119.5	-11.875	-11.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
99	1	Who was Ann thinking about without distracting some cashiers?	Who was Ann thinking about some cashiers without distracting?	-131.0	-131.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
100	1	What does this mall look like while looking like the paintings?	What does this mall look like the paintings while looking like?	-143.0	-143.0	-11.875	-11.9375	False	True	syntax	island_effects	Write a natural, coherent English sentence.
101	1	Who has Suzanne irritated without alarming Homer?	Who has Suzanne irritated Homer without alarming?	-95.5	-95.0	-11.9375	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
102	1	Who could Candice investigate after approaching all senators?	Who could Candice investigate all senators after approaching?	-120.5	-120.0	-12.0625	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
103	1	Who might Dennis hire without helping Galileo?	Who might Dennis hire Galileo without helping?	-107.5	-107.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
104	1	What had Sally remembered without insulting the report?	What had Sally remembered the report without insulting?	-108.5	-108.0	-12.0625	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
105	1	What was every senator scanning without taking most newspaper articles?	What was every senator scanning most newspaper articles without taking?	-132.0	-132.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
106	1	Who is Diana boasting about after kissing Christina?	Who is Diana boasting about Christina after kissing?	-108.0	-108.5	-12.0	-12.0625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
107	1	What is Stephen worrying after talking about that hospital?	What is Stephen worrying that hospital after talking about?	-119.5	-120.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
108	1	Who were many blouses confusing before distracting Alexander?	Who were many blouses confusing Alexander before distracting?	-120.0	-120.5	-12.0	-12.0625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
109	1	Who had Dan discovered before observing Judy?	Who had Dan discovered Judy before observing?	-96.5	-96.5	-12.0625	-12.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
110	1	What was Connie climbing up before concealing all ladders?	What was Connie climbing up all ladders before concealing?	-143.0	-143.0	-11.875	-11.9375	False	True	syntax	island_effects	Write a natural, coherent English sentence.
111	1	Who was this driver firing while disturbing Rachelle?	Who was this driver firing Rachelle while disturbing?	-119.0	-118.5	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
112	1	Who has Tina disturbed while arguing about Jill?	Who has Tina disturbed Jill while arguing about?	-107.0	-107.5	-11.875	-11.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
113	1	Who has Rhonda described after describing a girl?	Who has Rhonda described a girl after describing?	-119.5	-119.5	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
114	1	Who might Derek criticize without firing drivers?	Who might Derek criticize drivers without firing?	-96.0	-96.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
115	1	What has Cindy run around after walking through all closets?	What has Cindy run around all closets after walking through?	-131.0	-132.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
116	1	Who have the cakes annoyed while disturbing Renee?	Who have the cakes annoyed Renee while disturbing?	-119.0	-119.0	-11.9375	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
117	1	Who had Kayla kissed after upsetting Aaron?	Who had Kayla kissed Aaron after upsetting?	-108.0	-107.5	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
118	1	Who is Rodney concealing after bothering Stephen?	Who is Rodney concealing Stephen after bothering?	-107.5	-107.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
119	1	What might Anna lift before selling bicycles?	What might Anna lift bicycles before selling?	-95.5	-95.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
120	1	What was Ronald bringing while bringing a popsicle?	What was Ronald bringing a popsicle while bringing?	-118.5	-118.0	-11.875	-11.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
121	1	What has Judy visited while selling some glacier?	What has Judy visited some glacier while selling?	-108.5	-109.0	-12.0625	-12.0625	True	False	syntax	island_effects	Write a natural, coherent English sentence.
122	1	Who can this cart worry after upsetting waiters?	Who can this cart worry waiters after upsetting?	-120.5	-119.5	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
123	1	What had Nicole driven to while selling hills?	What had Nicole driven to hills while selling?	-107.5	-107.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
124	1	Who had Lisa talked to without complaining about every guest?	Who had Lisa talked to every guest without complaining about?	-133.0	-132.0	-12.0625	-12.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
125	1	Who could Jacqueline hire without healing Marcus?	Who could Jacqueline hire Marcus without healing?	-96.0	-96.5	-12.0	-12.0625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
126	1	Who has Ann alarmed while insulting Omar?	Who has Ann alarmed Omar while insulting?	-96.0	-96.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
127	1	Who should Amanda distract while appreciating every patient?	Who should Amanda distract every patient while appreciating?	-119.5	-119.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
128	1	Who had Regina irritated while hiding Deborah?	Who had Regina irritated Deborah while hiding?	-96.0	-96.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
129	1	Who is the hat hurting while distracting Charles?	Who is the hat hurting Charles while distracting?	-107.0	-107.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
130	1	Who had Brian discovered after stunning Eric?	Who had Brian discovered Eric after stunning?	-96.0	-96.5	-12.0	-12.0625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
131	1	What has Kevin broken without breaking every carriage?	What has Kevin broken every carriage without breaking?	-108.0	-108.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
132	1	What was Connie descending without bringing ladders?	What was Connie descending ladders without bringing?	-106.0	-106.0	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
133	1	What does Brad descend without finding some hills?	What does Brad descend some hills without finding?	-106.5	-107.0	-11.875	-11.875	True	False	syntax	island_effects	Write a natural, coherent English sentence.
134	1	Who had Rachel concealed without disgusting Mark?	Who had Rachel concealed Mark without disgusting?	-96.0	-96.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
135	1	What is Jessica driving to after noticing Spain?	What is Jessica driving to Spain after noticing?	-107.0	-107.5	-11.875	-11.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
136	1	Who has Margaret criticized while thinking about Lawrence?	Who has Margaret criticized Lawrence while thinking about?	-106.5	-106.5	-11.8125	-11.875	False	True	syntax	island_effects	Write a natural, coherent English sentence.
137	1	Who had some face bothered while confusing Sarah?	Who had some face bothered Sarah while confusing?	-108.0	-108.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
138	1	Who had Regina cured while talking about every dancer?	Who had Regina cured every dancer while talking about?	-119.5	-120.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
139	1	What could Ellen climb up without climbing down stairs?	What could Ellen climb up stairs without climbing down?	-119.0	-119.0	-11.875	-11.9375	False	True	syntax	island_effects	Write a natural, coherent English sentence.
140	1	Who had Margaret talked to while insulting Carol?	Who had Margaret talked to Carol while insulting?	-108.0	-107.0	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
141	1	What has Kayla looked like while bringing a lot of photographs?	What has Kayla looked like a lot of photographs while bringing?	-154.0	-155.0	-11.8125	-11.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
142	1	Who was Kendra scaring after insulting Tammy?	Who was Kendra scaring Tammy after insulting?	-131.0	-130.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
143	1	Who will Lissa sound like before irritating Sonia?	Who will Lissa sound like Sonia before irritating?	-120.0	-119.5	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
144	1	Who had Pamela bored after discovering Homer?	Who had Pamela bored Homer after discovering?	-95.5	-96.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
145	1	What was Scott dropping by before running around a hill?	What was Scott dropping by a hill before running around?	-131.0	-132.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
146	1	Who can Becky love before upsetting those adults?	Who can Becky love those adults before upsetting?	-109.0	-109.0	-12.125	-12.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
147	1	What is Sara wearing without buying those blouses?	What is Sara wearing those blouses without buying?	-119.0	-119.5	-11.9375	-11.9375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
148	1	Who will guys describe before scaring Elizabeth?	Who will guys describe Elizabeth before scaring?	-108.0	-107.5	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
149	1	Who was Carrie annoying after discovering Florence?	Who was Carrie annoying Florence after discovering?	-96.5	-97.0	-12.0625	-12.125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
150	1	What will Adam tour without criticizing this college campus?	What will Adam tour this college campus without criticizing?	-120.0	-119.5	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
151	1	Who did Steve observe while irritating Ella?	Who did Steve observe Ella while irritating?	-96.5	-96.0	-12.0625	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
152	1	What were the Clintons climbing up after noticing most hills?	What were the Clintons climbing up most hills after noticing?	-132.0	-131.0	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
