sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
136	1	Most paintings of Sheila weren't there falling.	There weren't most paintings of Sheila falling.	-96.0	-95.5	-12.0	-11.9375	False	False	semantics	quantifiers
137	1	Most patients were there threatening to testify.	There were most patients threatening to testify.	-84.0	-84.0	-12.0	-12.0625	False	True	semantics	quantifiers
138	1	Each mouth wasn't there aggravating Bill.	There wasn't each mouth aggravating Bill.	-94.5	-95.0	-11.8125	-11.875	True	True	semantics	quantifiers
139	1	Each pie isn't there upsetting Elaine.	There isn't each pie upsetting Elaine.	-82.5	-83.0	-11.8125	-11.875	True	True	semantics	quantifiers
140	1	All photographs of Theresa are there astounding Spain.	There are all photographs of Theresa astounding Spain.	-96.5	-97.5	-12.0625	-12.1875	True	True	semantics	quantifiers
141	1	All organizations were there thinking about who wouldn't tour that closet.	There were all organizations thinking about who wouldn't tour that closet.	-143.0	-143.0	-11.875	-11.9375	False	True	semantics	quantifiers
142	1	Each shirt wasn't there twisting.	There wasn't each shirt twisting.	-71.5	-72.0	-11.9375	-12.0	True	True	semantics	quantifiers
143	1	Each newspaper article isn't there shocking Carl.	There isn't each newspaper article shocking Carl.	-95.0	-95.0	-11.875	-11.875	False	False	semantics	quantifiers
144	1	All reports aren't there disgusting Mitchell.	There aren't all reports disgusting Mitchell.	-82.5	-82.0	-11.75	-11.6875	False	False	semantics	quantifiers
145	1	All sisters of Denise are there approving.	There are all sisters of Denise approving.	-83.0	-83.5	-11.875	-11.9375	True	True	semantics	quantifiers
146	1	All movies weren't there winning.	There weren't all movies winning.	-72.0	-71.0	-11.9375	-11.8125	False	False	semantics	quantifiers
147	1	Every hat is there crumpling.	There is every hat crumpling.	-83.5	-83.5	-11.875	-11.9375	False	True	semantics	quantifiers
148	1	Each book was there scaring some student.	There was each book scaring some student.	-96.0	-97.0	-12.0	-12.125	True	True	semantics	quantifiers
149	1	All projectors were there aggravating Monet.	There were all projectors aggravating Monet.	-107.0	-106.5	-11.875	-11.875	False	False	semantics	quantifiers
150	1	Most governments were there conspiring.	There were most governments conspiring.	-71.5	-71.0	-11.9375	-11.8125	False	False	semantics	quantifiers
151	1	Every art gallery isn't there impressing Jesus.	There isn't every art gallery impressing Jesus.	-106.0	-106.0	-11.8125	-11.8125	False	False	semantics	quantifiers
152	1	Every school was there profiting.	There was every school profiting.	-71.5	-72.5	-11.9375	-12.0625	True	True	semantics	quantifiers
153	1	All photographs are there stunning William.	There are all photographs stunning William.	-71.0	-71.5	-11.8125	-11.875	True	True	semantics	quantifiers
154	1	Each grandfather of Julia isn't there considering Marla to praise Nicole.	There isn't each grandfather of Julia considering Marla to praise Nicole.	-155.0	-155.0	-11.9375	-11.9375	False	False	semantics	quantifiers
155	1	Each cart wasn't there slowing.	There wasn't each cart slowing.	-71.0	-71.0	-11.875	-11.875	False	False	semantics	quantifiers
156	1	All cups weren't there disappearing.	There weren't all cups disappearing.	-71.0	-70.5	-11.875	-11.75	False	False	semantics	quantifiers
157	1	All restaurants weren't there embarrassing every school.	There weren't all restaurants embarrassing every school.	-94.5	-95.0	-11.8125	-11.875	True	True	semantics	quantifiers
158	1	Each grandmother of Sarah is there wanting to depart.	There is each grandmother of Sarah wanting to depart.	-107.5	-108.5	-11.9375	-12.0625	True	True	semantics	quantifiers
159	1	Each painting was there stunning Diana.	There was each painting stunning Diana.	-72.5	-72.0	-12.0625	-12.0	False	False	semantics	quantifiers
160	1	Every photograph of most closets is there appearing.	There is every photograph of most closets appearing.	-96.0	-97.0	-12.0	-12.125	True	True	semantics	quantifiers
161	1	Each dancer was there researching the painting.	There was each dancer researching the painting.	-83.5	-85.0	-11.9375	-12.125	True	True	semantics	quantifiers
162	1	Most banks weren't there finding out who disappear.	There weren't most banks finding out who disappear.	-106.5	-106.5	-11.875	-11.875	False	False	semantics	quantifiers
163	1	Each guest was there grinning.	There was each guest grinning.	-71.5	-72.0	-11.9375	-12.0	True	True	semantics	quantifiers
164	1	All scarves weren't there warping.	There weren't all scarves warping.	-94.5	-95.0	-11.8125	-11.875	True	True	semantics	quantifiers
165	1	Every girl is there cooking.	There is every girl cooking.	-59.25	-60.0	-11.875	-12.0	True	True	semantics	quantifiers
166	1	Every photograph of some candles was there scaring Benjamin.	There was every photograph of some candles scaring Benjamin.	-120.0	-121.5	-12.0	-12.125	True	True	semantics	quantifiers
167	1	Every boy isn't there looking like the photographs.	There isn't every boy looking like the photographs.	-107.0	-107.5	-11.9375	-11.9375	True	False	semantics	quantifiers
168	1	Each truck was there embarrassing Martha.	There was each truck embarrassing Martha.	-72.0	-72.5	-12.0	-12.0625	True	True	semantics	quantifiers
169	1	Each door is there embarrassing Samuel.	There is each door embarrassing Samuel.	-71.5	-72.0	-11.9375	-12.0	True	True	semantics	quantifiers
170	1	All photographs weren't there boring Phillip.	There weren't all photographs boring Phillip.	-82.0	-82.0	-11.75	-11.75	False	False	semantics	quantifiers
171	1	All movies about the Borgias weren't there winning.	There weren't all movies about the Borgias winning.	-119.0	-118.5	-11.9375	-11.875	False	False	semantics	quantifiers
172	1	Most steps weren't there worrying George.	There weren't most steps worrying George.	-83.5	-83.0	-11.9375	-11.875	False	False	semantics	quantifiers
173	1	Most art galleries were there annoying Kristen.	There were most art galleries annoying Kristen.	-83.5	-84.0	-11.9375	-12.0	True	True	semantics	quantifiers
174	1	Each eye isn't there boring the Clintons.	There isn't each eye boring the Clintons.	-94.5	-95.0	-11.8125	-11.875	True	True	semantics	quantifiers
175	1	Most banks weren't there continuing to bore Travis.	There weren't most banks continuing to bore Travis.	-106.5	-106.5	-11.8125	-11.8125	False	False	semantics	quantifiers
176	1	All chairs aren't there irritating Sandra.	There aren't all chairs irritating Sandra.	-82.0	-82.5	-11.6875	-11.75	True	True	semantics	quantifiers
177	1	Most snakes are there disappearing.	There are most snakes disappearing.	-60.5	-60.0	-12.0625	-12.0	False	False	semantics	quantifiers
178	1	Each nose was there existing.	There was each nose existing.	-59.5	-61.0	-11.875	-12.1875	True	True	semantics	quantifiers
179	1	All hamsters were there finding every patient.	There were all hamsters finding every patient.	-95.5	-96.0	-11.9375	-12.0	True	True	semantics	quantifiers
180	1	All plays aren't there disgusting actors.	There aren't all plays disgusting actors.	-83.5	-83.0	-11.9375	-11.875	False	False	semantics	quantifiers
181	1	All cats weren't there irritating Lawrence.	There weren't all cats irritating Lawrence.	-82.5	-83.0	-11.75	-11.8125	True	True	semantics	quantifiers
182	1	Each cafe isn't there shocking Sandra.	There isn't each cafe shocking Sandra.	-83.0	-83.5	-11.875	-11.875	True	False	semantics	quantifiers
183	1	Most legislatures were there needing a lot of doors to shut.	There were most legislatures needing a lot of doors to shut.	-144.0	-144.0	-12.0	-12.0	False	False	semantics	quantifiers
184	1	Most pies are there shocking Brett.	There are most pies shocking Brett.	-71.5	-71.5	-11.9375	-11.9375	False	False	semantics	quantifiers
185	1	Most wheelbarrows weren't there disturbing Brenda.	There weren't most wheelbarrows disturbing Brenda.	-106.5	-106.5	-11.8125	-11.8125	False	False	semantics	quantifiers
186	1	Most mouths aren't there confusing a lot of dancers.	There aren't most mouths confusing a lot of dancers.	-119.0	-119.0	-11.875	-11.875	False	False	semantics	quantifiers
187	1	Every guy isn't there yelling.	There isn't every guy yelling.	-71.0	-71.0	-11.875	-11.8125	False	False	semantics	quantifiers
188	1	Every committee was there describing many waitresses.	There was every committee describing many waitresses.	-96.0	-96.0	-12.0	-12.0	False	False	semantics	quantifiers
189	1	All ladies are there noticing some senator.	There are all ladies noticing some senator.	-84.0	-83.5	-12.0	-11.9375	False	False	semantics	quantifiers
190	1	Most rugs were there looking like some drawing.	There were most rugs looking like some drawing.	-94.5	-95.5	-11.8125	-11.9375	True	True	semantics	quantifiers
191	1	Every nose was there alarming Jennifer.	There was every nose alarming Jennifer.	-72.0	-73.0	-12.0	-12.1875	True	True	semantics	quantifiers
192	1	All drawings of every box were there existing.	There were all drawings of every box existing.	-96.0	-97.0	-12.0	-12.125	True	True	semantics	quantifiers
193	1	Every bike isn't there distracting women.	There isn't every bike distracting women.	-84.0	-84.0	-11.9375	-12.0	False	True	semantics	quantifiers
194	1	Every unicycle isn't there impressing Sabrina.	There isn't every unicycle impressing Sabrina.	-118.0	-119.0	-11.8125	-11.875	True	True	semantics	quantifiers
195	1	Each mirror wasn't there wasting away.	There wasn't each mirror wasting away.	-83.5	-84.0	-11.9375	-12.0	True	True	semantics	quantifiers
