sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
13	1	Which newspaper articles can the student dislike?	Which can the student dislike newspaper articles?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
14	1	Which oasis has Diane dropped by?	Which has Diane dropped by oasis?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
15	1	Which senators has Deborah observed?	Which has Deborah observed senators?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
16	1	What doctors will Chad kiss?	What will Chad kiss doctors?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
17	1	Whose thesis was Donna appreciating?	Whose was Donna appreciating thesis?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
18	1	What unicycles would Galileo take?	What would Galileo take unicycles?	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
19	1	What paralysis will Amy discover?	What will Amy discover paralysis?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
20	1	Which woman could Jesus heal?	Which could Jesus heal woman?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
21	1	What patient can this guest reference?	What can this guest reference patient?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
22	1	Which waiter could Amelia talk about?	Which could Amelia talk about waiter?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
23	1	Which library is Kristen thinking about?	Which is Kristen thinking about library?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
24	1	Which book could John bring?	Which could John bring book?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
25	1	What actress could Adam argue about?	What could Adam argue about actress?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
26	1	Which pedestrians had a lot of teachers forgotten?	Which had a lot of teachers forgotten pedestrians?	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
27	1	Which horses does Marcus hide?	Which does Marcus hide horses?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
28	1	What adults do many drawings embarrass?	What do many drawings embarrass adults?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
29	1	Which guys has Colleen cared for?	Which has Colleen cared for guys?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
30	1	Which bikes is John fixing?	Which is John fixing bikes?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
31	1	Which movies would Laura hate?	Which would Laura hate movies?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
32	1	Which mountains has Jodi ascended?	Which has Jodi ascended mountains?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
33	1	What carriage is Steve fixing?	What is Steve fixing carriage?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
34	1	Whose car is Gregory buying?	Whose is Gregory buying car?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
35	1	Which doctor had Timothy escaped from?	Which had Timothy escaped from doctor?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
36	1	Which glove had an adult concealed?	Which had an adult concealed glove?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
37	1	Which mall had Gina dropped by?	Which had Gina dropped by mall?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
38	1	What girl was Clyde boasting about?	What was Clyde boasting about girl?	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
39	1	Which closets should Colleen appreciate?	Which should Colleen appreciate closets?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
40	1	Which children had George revealed?	Which had George revealed children?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
41	1	What customers does Martin flee from?	What does Martin flee from customers?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
42	1	Which hill is Roger climbing down?	Which is Roger climbing down hill?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
43	1	Which men has George questioned?	Which has George questioned men?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
44	1	What teenagers was Monet visiting?	What was Monet visiting teenagers?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
45	1	Which cashier is Richard approaching?	Which is Richard approaching cashier?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
46	1	What teenager had Elaine complained about?	What had Elaine complained about teenager?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
47	1	What customers might Benjamin work with?	What might Benjamin work with customers?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
48	1	What river had David passed?	What had David passed river?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
49	1	Which organizations has Laura upset?	Which has Laura upset organizations?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
50	1	Whose hats was Sally wearing?	Whose was Sally wearing hats?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
51	1	Which women has Harvard University fired?	Which has Harvard University fired women?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
52	1	What waitress will Christopher listen to?	What will Christopher listen to waitress?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
53	1	Which trucks has a guest concealed?	Which has a guest concealed trucks?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
54	1	Which alumnus has this screen shocked?	Which has this screen shocked alumnus?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
55	1	Which dancers did that skirt annoy?	Which did that skirt annoy dancers?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
56	1	Which eyes might Jacqueline clean?	Which might Jacqueline clean eyes?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
57	1	What high school does Melissa walk through?	What does Melissa walk through high school?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
58	1	What student could Karen argue about?	What could Karen argue about student?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
59	1	Which child would Samantha confuse?	Which would Samantha confuse child?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
60	1	What museum can Theodore skate around?	What can Theodore skate around museum?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
61	1	What senators could those newspaper articles scare?	What could those newspaper articles scare senators?	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
62	1	What patients have all chairs embarrassed?	What have all chairs embarrassed patients?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
63	1	What malls has Dawn driven to?	What has Dawn driven to malls?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
64	1	Which college campuses had Paula walked through?	Which had Paula walked through college campuses?	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
65	1	What offspring should all girls dislike?	What should all girls dislike offspring?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
66	1	Whose art gallery were the Impressionists cleaning?	Whose were the Impressionists cleaning art gallery?	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
67	1	What glove will Walter sell?	What will Walter sell glove?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
68	1	What pedestrian was Ronald observing?	What was Ronald observing pedestrian?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
69	1	Whose tooth is Candice noticing?	Whose is Candice noticing tooth?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
70	1	Whose ladders is Paul descending?	Whose is Paul descending ladders?	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
71	1	What woman had some bird annoyed?	What had some bird annoyed woman?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
72	1	What drivers did this actor fire?	What did this actor fire drivers?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
73	1	Which senator could Samuel return to?	Which could Samuel return to senator?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
74	1	Which hospital were cars bothering?	Which were cars bothering hospital?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
75	1	What dancer could Donna work with?	What could Donna work with dancer?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
76	1	Which banks might most people visit?	Which might most people visit banks?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
77	1	Whose lakes could Benjamin drive to?	Whose could Benjamin drive to lakes?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
78	1	Which bank has some lake distracted?	Which has some lake distracted bank?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
79	1	Which synopses was Russell complaining about?	Which was Russell complaining about synopses?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
80	1	Which closet should Alexander run around?	Which should Alexander run around closet?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
81	1	Which legislature might that waitress embarrass?	Which might that waitress embarrass legislature?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
82	1	What dancer could Lori watch?	What could Lori watch dancer?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
83	1	Which art galleries is Winston Churchill visiting?	Which is Winston Churchill visiting art galleries?	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
84	1	Which adult has Brad loved?	Which has Brad loved adult?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
85	1	Which boys could Gerald cure?	Which could Gerald cure boys?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
86	1	What nose had Theresa revealed?	What had Theresa revealed nose?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
87	1	Which steps had Christine ascended?	Which had Christine ascended steps?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
88	1	Whose steps can Bill climb down?	Whose can Bill climb down steps?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
89	1	What theses might this student scan?	What might this student scan theses?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
90	1	Whose high school had Michelle walked through?	Whose had Michelle walked through high school?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
91	1	Which men is Ellen distracting?	Which is Ellen distracting men?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
92	1	Which students has Russell praised?	Which has Russell praised students?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
93	1	Which adults has Alice helped?	Which has Alice helped adults?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
94	1	What waiters has the vase astounded?	What has the vase astounded waiters?	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
95	1	Which museums has Ruth toured?	Which has Ruth toured museums?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
96	1	Whose screens can a man break?	Whose can a man break screens?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
97	1	Which organization was Helen questioning?	Which was Helen questioning organization?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
98	1	Which guys is Sonia kissing?	Which is Sonia kissing guys?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
99	1	Whose stairs might Galileo descend?	Whose might Galileo descend stairs?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
100	1	What libraries had Stephen cleaned?	What had Stephen cleaned libraries?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
101	1	Which child should many guests annoy?	Which should many guests annoy child?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
102	1	Which newspaper article has Ellen researched?	Which has Ellen researched newspaper article?	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
103	1	What cashiers has Keith attacked?	What has Keith attacked cashiers?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
104	1	What lady did Tonya bother?	What did Tonya bother lady?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
105	1	Which mountains were these women fleeing from?	Which were these women fleeing from mountains?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
106	1	Which actresses does Marla question?	Which does Marla question actresses?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
107	1	What cashiers does Sharon question?	What does Sharon question cashiers?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
108	1	Which mountain might all birds descend?	Which might all birds descend mountain?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
109	1	What shirts has Wendy worn?	What has Wendy worn shirts?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
110	1	Which girl were some boys disagreeing with?	Which were some boys disagreeing with girl?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
111	1	Which movies is Alan scanning?	Which is Alan scanning movies?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
112	1	Whose car does a committee take?	Whose does a committee take car?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
113	1	Whose restaurants had Susan gone to?	Whose had Susan gone to restaurants?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
114	1	What alumnus had Carla approached?	What had Carla approached alumnus?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
115	1	What hills should Kristen climb up?	What should Kristen climb up hills?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
116	1	Which hospital is Rebecca cleaning?	Which is Rebecca cleaning hospital?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
117	1	Which children has Scott questioned?	Which has Scott questioned children?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
118	1	Whose museums has Mary explored?	Whose has Mary explored museums?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
119	1	Which children might Chad investigate?	Which might Chad investigate children?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
120	1	Which boys was Jodi talking about?	Which was Jodi talking about boys?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
121	1	What boys are a lot of legislatures helping?	What are a lot of legislatures helping boys?	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
122	1	What men was Alan confusing?	What was Alan confusing men?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
123	1	What ox can Dawn heal?	What can Dawn heal ox?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
124	1	What skirt was the guy thinking about?	What was the guy thinking about skirt?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
125	1	Whose library was every driver going to?	Whose was every driver going to library?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
126	1	Which children can Craig investigate?	Which can Craig investigate children?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
127	1	Whose public park will Winston Churchill go to?	Whose will Winston Churchill go to public park?	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
128	1	What teacher should most schools listen to?	What should most schools listen to teacher?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
129	1	Which hats might Sonia see?	Which might Sonia see hats?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
130	1	What adults could Galileo hate?	What could Galileo hate adults?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
131	1	Whose restaurants might some woman dislike?	Whose might some woman dislike restaurants?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
132	1	Whose hills could Kirsten discuss?	Whose could Kirsten discuss hills?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
133	1	Whose movie theaters has Galileo arrived at?	Whose has Galileo arrived at movie theaters?	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
134	1	Whose hair had Derek seen?	Whose had Derek seen hair?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
135	1	Which doctors is Meredith arguing about?	Which is Meredith arguing about doctors?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
136	1	What driver does Mark help?	What does Mark help driver?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
137	1	What senator had Margaret astounded?	What had Margaret astounded senator?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
138	1	What girl has Stephanie observed?	What has Stephanie observed girl?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
139	1	What man was Spain boring?	What was Spain boring man?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
140	1	What jackets was Walter wearing?	What was Walter wearing jackets?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
141	1	What adult might Becky dislike?	What might Becky dislike adult?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
142	1	Whose library is Adam bringing?	Whose is Adam bringing library?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
143	1	What ladies was Helen curing?	What was Helen curing ladies?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
144	1	What guys has Tara upset?	What has Tara upset guys?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
145	1	What teacher was this river distracting?	What was this river distracting teacher?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
146	1	What cashier does Carlos hug?	What does Carlos hug cashier?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
147	1	Which guests were a lot of guests disturbing?	Which were a lot of guests disturbing guests?	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
148	1	Which book is Natalie selling?	Which is Natalie selling book?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
149	1	Whose movie theaters had the drawing looked like?	Whose had the drawing looked like movie theaters?	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
150	1	What girl have the Lutherans hurt?	What have the Lutherans hurt girl?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
151	1	Whose cars had some drawing looked like?	Whose had some drawing looked like cars?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
152	1	What paintings is Maria revealing?	What is Maria revealing paintings?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
153	1	Whose photographs might those apples resemble?	Whose might those apples resemble photographs?	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
154	1	What teenager is Liam talking about?	What is Liam talking about teenager?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
155	1	Which lady has Claire seen?	Which has Claire seen lady?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
156	1	What rivers has Nina left?	What has Nina left rivers?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
157	1	What waiters is the newspaper article disagreeing with?	What is the newspaper article disagreeing with waiters?	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
158	1	What broccoli has Amanda brought?	What has Amanda brought broccoli?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
159	1	Whose hospital was Karen visiting?	Whose was Karen visiting hospital?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
160	1	Which high schools was Carol exiting?	Which was Carol exiting high schools?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
161	1	Whose horses would Margaret cure?	Whose would Margaret cure horses?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
162	1	Which sheep had every dancer healed?	Which had every dancer healed sheep?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
163	1	Which guests is Ella hiring?	Which is Ella hiring guests?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
164	1	Whose hospitals did Galileo walk through?	Whose did Galileo walk through hospitals?	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
165	1	Which lake has Julia toured?	Which has Julia toured lake?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
166	1	What women is this commentary disagreeing with?	What is this commentary disagreeing with women?	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
167	1	Which cashier is that painting shocking?	Which is that painting shocking cashier?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
168	1	What cafes would most cashiers drop by?	What would most cashiers drop by cafes?	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
169	1	Whose lakes has Bruce fled from?	Whose has Bruce fled from lakes?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
170	1	Which waitresses had those companies disgusted?	Which had those companies disgusted waitresses?	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
171	1	What women could Kimberley discuss?	What could Kimberley discuss women?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
172	1	Which patients was Mark attacking?	Which was Mark attacking patients?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
173	1	Which offspring will Bruce forget?	Which will Bruce forget offspring?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
