sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
11	1	Valerie remembers herself.	Valerie remembers itself.	-225.0	-239.0	-45.0	-47.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
12	1	Kristen hasn't worked with herself.	Kristen hasn't worked with itself.	-310.0	-326.0	-38.75	-40.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
13	1	Kendra disturbed herself.	Kendra disturbed himself.	-242.0	-227.0	-48.5	-45.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
14	1	Lawrence had boasted about himself.	Lawrence had boasted about herself.	-262.0	-262.0	-43.75	-43.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
15	1	Jason wasn't listening to himself.	Jason wasn't listening to herself.	-320.0	-322.0	-40.0	-40.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
16	1	Sabrina disturbs herself.	Sabrina disturbs himself.	-260.0	-242.0	-51.75	-48.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
17	1	Some essay doesn't disagree with itself.	Some essay doesn't disagree with himself.	-376.0	-356.0	-41.75	-39.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
18	1	Kenneth wasn't admiring himself.	Kenneth wasn't admiring itself.	-294.0	-312.0	-42.0	-44.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
19	1	Melanie had referenced herself.	Melanie had referenced itself.	-266.0	-274.0	-44.25	-45.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
20	1	Larry reveals himself.	Larry reveals itself.	-173.0	-199.0	-43.25	-49.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
21	1	Samantha isn't watching herself.	Samantha isn't watching itself.	-304.0	-316.0	-43.25	-45.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
22	1	Rachel should like herself.	Rachel should like himself.	-252.0	-252.0	-50.5	-50.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
23	1	Heather has helped herself.	Heather has helped itself.	-243.0	-251.0	-48.5	-50.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
24	1	Lori has found herself.	Lori has found itself.	-215.0	-234.0	-35.75	-39.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
25	1	Christina hadn't shocked herself.	Christina hadn't shocked itself.	-310.0	-318.0	-44.25	-45.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
26	1	Theresa wasn't alarming herself.	Theresa wasn't alarming himself.	-374.0	-362.0	-46.75	-45.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
27	1	Jacqueline works with herself.	Jacqueline works with himself.	-224.0	-220.0	-37.25	-36.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
28	1	Alan hires himself.	Alan hires herself.	-208.0	-224.0	-52.0	-56.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
29	1	April isn't complaining about herself.	April isn't complaining about himself.	-314.0	-316.0	-39.25	-39.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
30	1	Scott had questioned himself.	Scott had questioned herself.	-230.0	-239.0	-46.0	-47.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
31	1	Wayne helps himself.	Wayne helps itself.	-177.0	-196.0	-44.25	-49.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
32	1	Amelia heals herself.	Amelia heals himself.	-254.0	-240.0	-51.0	-48.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
33	1	Debra is disgusting herself.	Debra is disgusting itself.	-290.0	-298.0	-48.5	-49.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
34	1	Irene has admired herself.	Irene has admired himself.	-250.0	-248.0	-41.5	-41.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
35	1	Brad distracted himself.	Brad distracted herself.	-195.0	-205.0	-48.75	-51.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
36	1	Sherry wouldn't cure herself.	Sherry wouldn't cure itself.	-312.0	-322.0	-39.0	-40.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
37	1	Ronald upset himself.	Ronald upset itself.	-212.0	-224.0	-53.0	-56.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
38	1	Catherine hasn't noticed herself.	Catherine hasn't noticed himself.	-314.0	-304.0	-44.75	-43.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
39	1	Susan shouldn't criticize herself.	Susan shouldn't criticize himself.	-320.0	-308.0	-45.75	-44.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
40	1	Dawn has described herself.	Dawn has described himself.	-227.0	-216.0	-45.5	-43.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
41	1	Joseph describes himself.	Joseph describes herself.	-178.0	-185.0	-44.5	-46.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
42	1	Catherine isn't hurting herself.	Catherine isn't hurting himself.	-336.0	-326.0	-48.0	-46.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
43	1	Tracy alarmed herself.	Tracy alarmed itself.	-224.0	-225.0	-56.0	-56.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
44	1	Heather has embarrassed herself.	Heather has embarrassed himself.	-264.0	-258.0	-52.75	-51.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
45	1	Sharon hurt herself.	Sharon hurt itself.	-223.0	-228.0	-55.75	-57.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
46	1	Marie might admire herself.	Marie might admire himself.	-256.0	-254.0	-51.25	-50.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
47	1	Susan did love herself.	Susan did love itself.	-270.0	-286.0	-54.0	-57.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
48	1	Russell hasn't hired himself.	Russell hasn't hired herself.	-278.0	-292.0	-39.75	-41.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
49	1	Every man insulted himself.	Every man insulted itself.	-258.0	-262.0	-51.75	-52.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
50	1	Marie had insulted herself.	Marie had insulted himself.	-214.0	-208.0	-43.0	-41.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
51	1	Steve wasn't describing himself.	Steve wasn't describing itself.	-286.0	-310.0	-40.75	-44.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
52	1	Roger had known himself.	Roger had known herself.	-202.0	-206.0	-40.5	-41.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
53	1	Larry boasts about himself.	Larry boasts about herself.	-215.0	-214.0	-43.0	-42.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
54	1	Kayla complains about herself.	Kayla complains about himself.	-272.0	-272.0	-45.5	-45.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
55	1	A bird had found itself.	A bird had found herself.	-249.0	-230.0	-41.5	-38.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
56	1	Ellen wasn't worrying herself.	Ellen wasn't worrying himself.	-318.0	-306.0	-45.5	-43.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
57	1	Debra wasn't investigating herself.	Debra wasn't investigating itself.	-338.0	-344.0	-42.25	-43.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
58	1	Larry referenced himself.	Larry referenced herself.	-200.0	-210.0	-50.0	-52.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
59	1	Joel does complain about himself.	Joel does complain about herself.	-290.0	-292.0	-48.5	-48.5	True	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
60	1	Gregory won't attack himself.	Gregory won't attack itself.	-286.0	-308.0	-41.0	-43.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
61	1	Christine hasn't questioned herself.	Christine hasn't questioned himself.	-300.0	-290.0	-42.75	-41.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
62	1	Natalie returned to herself.	Natalie returned to itself.	-250.0	-264.0	-50.0	-52.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
63	1	Becca was approaching herself.	Becca was approaching himself.	-260.0	-250.0	-43.25	-41.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
64	1	Rachelle investigated herself.	Rachelle investigated himself.	-258.0	-246.0	-43.0	-41.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
65	1	Sheila saw herself.	Sheila saw himself.	-192.0	-188.0	-48.0	-47.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
66	1	Jacqueline likes herself.	Jacqueline likes himself.	-205.0	-204.0	-41.0	-41.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
67	1	Douglas healed himself.	Douglas healed herself.	-212.0	-226.0	-53.0	-56.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
68	1	Colleen wasn't concealing herself.	Colleen wasn't concealing itself.	-350.0	-356.0	-43.75	-44.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
69	1	Catherine disturbed herself.	Catherine disturbed itself.	-236.0	-243.0	-59.0	-60.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
70	1	Some company astounded itself.	Some company astounded herself.	-300.0	-290.0	-50.0	-48.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
71	1	Todd likes himself.	Todd likes itself.	-216.0	-238.0	-54.0	-59.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
72	1	Tamara couldn't flee from herself.	Tamara couldn't flee from himself.	-352.0	-344.0	-39.0	-38.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
73	1	Rose praised herself.	Rose praised himself.	-188.0	-183.0	-47.0	-45.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
74	1	Joseph isn't annoying himself.	Joseph isn't annoying herself.	-320.0	-320.0	-45.5	-45.75	False	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
75	1	Jodi liked herself.	Jodi liked itself.	-221.0	-240.0	-44.25	-48.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
76	1	Ronald fled from himself.	Ronald fled from herself.	-221.0	-228.0	-44.25	-45.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
77	1	Tina fires herself.	Tina fires himself.	-196.0	-182.0	-49.0	-45.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
78	1	Michelle saw herself.	Michelle saw itself.	-214.0	-230.0	-53.5	-57.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
79	1	Renee might admire herself.	Renee might admire itself.	-312.0	-334.0	-52.0	-55.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
80	1	A girl couldn't reveal herself.	A girl couldn't reveal himself.	-304.0	-294.0	-38.0	-36.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
81	1	Curtis won't describe himself.	Curtis won't describe itself.	-284.0	-308.0	-40.5	-44.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
82	1	Patricia does respect herself.	Patricia does respect himself.	-302.0	-298.0	-60.25	-59.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
83	1	Valerie forgets herself.	Valerie forgets itself.	-236.0	-249.0	-47.25	-49.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
84	1	Deborah had annoyed herself.	Deborah had annoyed himself.	-256.0	-250.0	-51.25	-50.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
85	1	Clyde hasn't hated himself.	Clyde hasn't hated itself.	-320.0	-340.0	-40.0	-42.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
86	1	Andrea does kiss herself.	Andrea does kiss itself.	-266.0	-272.0	-53.25	-54.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
87	1	Irene isn't irritating herself.	Irene isn't irritating itself.	-362.0	-366.0	-45.25	-45.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
88	1	Stacy hadn't sounded like herself.	Stacy hadn't sounded like itself.	-372.0	-398.0	-41.25	-44.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
89	1	Rose has shocked herself.	Rose has shocked itself.	-224.0	-228.0	-44.75	-45.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
90	1	George wasn't hurting himself.	George wasn't hurting itself.	-308.0	-318.0	-44.0	-45.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
91	1	Amy would question herself.	Amy would question himself.	-276.0	-268.0	-55.25	-53.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
92	1	Tonya sees herself.	Tonya sees itself.	-228.0	-250.0	-45.75	-50.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
93	1	Christina hasn't hired herself.	Christina hasn't hired himself.	-288.0	-274.0	-41.0	-39.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
94	1	Pamela did reveal herself.	Pamela did reveal himself.	-276.0	-266.0	-46.0	-44.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
95	1	Diane had concealed herself.	Diane had concealed himself.	-248.0	-235.0	-49.75	-47.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
96	1	Melinda hasn't argued about herself.	Melinda hasn't argued about itself.	-378.0	-396.0	-42.0	-44.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
97	1	Deanna insults herself.	Deanna insults itself.	-246.0	-250.0	-49.25	-50.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
98	1	Gregory isn't hurting himself.	Gregory isn't hurting herself.	-326.0	-334.0	-46.75	-47.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
99	1	Rebecca should shock herself.	Rebecca should shock himself.	-268.0	-260.0	-53.75	-51.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
100	1	Amanda stunned herself.	Amanda stunned itself.	-226.0	-234.0	-56.5	-58.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
101	1	That dancer wouldn't aggravate herself.	That dancer wouldn't aggravate himself.	-336.0	-326.0	-42.0	-40.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
102	1	Colleen talks to herself.	Colleen talks to itself.	-244.0	-256.0	-40.75	-42.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
103	1	Brian hasn't healed himself.	Brian hasn't healed itself.	-292.0	-312.0	-41.75	-44.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
104	1	Natalie is curing herself.	Natalie is curing himself.	-250.0	-235.0	-50.0	-47.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
105	1	Rhonda was upsetting herself.	Rhonda was upsetting himself.	-280.0	-272.0	-46.5	-45.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
106	1	Peter wasn't disgusting himself.	Peter wasn't disgusting herself.	-306.0	-308.0	-43.75	-44.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
107	1	Kristen isn't aggravating herself.	Kristen isn't aggravating itself.	-310.0	-316.0	-44.25	-45.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
108	1	Victoria hid herself.	Victoria hid himself.	-222.0	-214.0	-55.5	-53.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
109	1	Becca has seen herself.	Becca has seen himself.	-246.0	-241.0	-41.0	-40.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
110	1	Sherry can't forget herself.	Sherry can't forget himself.	-304.0	-302.0	-38.0	-37.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
111	1	Tracy had distracted herself.	Tracy had distracted itself.	-252.0	-260.0	-50.5	-52.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
112	1	Stephanie is talking to herself.	Stephanie is talking to himself.	-243.0	-238.0	-40.5	-39.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
113	1	Rachelle might return to herself.	Rachelle might return to itself.	-382.0	-394.0	-47.75	-49.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
114	1	Carl describes himself.	Carl describes herself.	-175.0	-185.0	-43.75	-46.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
115	1	Jeffrey didn't describe himself.	Jeffrey didn't describe herself.	-298.0	-308.0	-42.5	-44.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
116	1	Jacqueline hadn't concealed herself.	Jacqueline hadn't concealed itself.	-306.0	-312.0	-38.25	-39.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
117	1	Tracy isn't upsetting herself.	Tracy isn't upsetting itself.	-314.0	-318.0	-44.75	-45.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
118	1	Sonia hasn't discovered herself.	Sonia hasn't discovered himself.	-306.0	-302.0	-38.25	-37.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
119	1	Laura does find herself.	Laura does find himself.	-230.0	-225.0	-46.0	-45.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
120	1	Jodi is confusing herself.	Jodi is confusing himself.	-268.0	-258.0	-44.5	-43.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
121	1	Florence disliked herself.	Florence disliked himself.	-204.0	-197.0	-51.0	-49.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
122	1	Alexander complains about himself.	Alexander complains about herself.	-256.0	-255.0	-51.25	-51.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
123	1	Melissa complains about herself.	Melissa complains about itself.	-249.0	-268.0	-49.75	-53.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
124	1	Teresa isn't noticing herself.	Teresa isn't noticing itself.	-324.0	-332.0	-40.5	-41.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
125	1	Jerry should cure himself.	Jerry should cure herself.	-245.0	-252.0	-49.0	-50.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
126	1	Tanya was kissing herself.	Tanya was kissing himself.	-264.0	-260.0	-44.25	-43.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
127	1	Todd was scaring himself.	Todd was scaring itself.	-286.0	-308.0	-47.5	-51.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
128	1	Sheila was noticing herself.	Sheila was noticing himself.	-262.0	-253.0	-52.5	-50.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
129	1	Marla wasn't distracting herself.	Marla wasn't distracting himself.	-338.0	-326.0	-42.25	-40.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
130	1	Dana hasn't respected herself.	Dana hasn't respected itself.	-340.0	-356.0	-48.5	-51.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
131	1	Curtis isn't scaring himself.	Curtis isn't scaring herself.	-350.0	-360.0	-43.75	-45.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
132	1	Some organization had distracted itself.	Some organization had distracted himself.	-268.0	-248.0	-44.5	-41.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
133	1	Some dancer has visited herself.	Some dancer has visited himself.	-235.0	-221.0	-39.25	-36.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
134	1	Adam returned to himself.	Adam returned to itself.	-229.0	-245.0	-45.75	-49.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
135	1	A university won't impress itself.	A university won't impress himself.	-320.0	-304.0	-40.0	-38.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
136	1	Marla annoyed herself.	Marla annoyed himself.	-236.0	-230.0	-47.25	-46.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
137	1	Every story would disagree with itself.	Every story would disagree with himself.	-326.0	-306.0	-46.5	-43.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
138	1	Aaron references himself.	Aaron references itself.	-195.0	-221.0	-48.75	-55.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
139	1	Caroline isn't impressing herself.	Caroline isn't impressing itself.	-290.0	-296.0	-41.25	-42.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
140	1	Laurie wasn't questioning herself.	Laurie wasn't questioning itself.	-330.0	-344.0	-47.25	-49.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
141	1	Alexander would criticize himself.	Alexander would criticize itself.	-255.0	-274.0	-51.0	-54.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
142	1	Martin couldn't disgust himself.	Martin couldn't disgust herself.	-304.0	-302.0	-43.5	-43.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
143	1	Danielle embarrassed herself.	Danielle embarrassed himself.	-260.0	-255.0	-51.75	-51.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
144	1	Daniel hasn't fired himself.	Daniel hasn't fired itself.	-258.0	-278.0	-37.0	-39.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
145	1	Catherine has confused herself.	Catherine has confused himself.	-252.0	-243.0	-50.25	-48.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
146	1	That committee wasn't upsetting itself.	That committee wasn't upsetting himself.	-336.0	-328.0	-42.0	-41.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
147	1	Stephanie has thought about herself.	Stephanie has thought about itself.	-272.0	-290.0	-45.25	-48.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
148	1	Rachel notices herself.	Rachel notices itself.	-212.0	-221.0	-53.0	-55.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
149	1	Claire doesn't complain about herself.	Claire doesn't complain about himself.	-334.0	-334.0	-41.75	-41.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
150	1	Brenda investigates herself.	Brenda investigates himself.	-252.0	-239.0	-50.5	-47.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
151	1	Debra disgusted herself.	Debra disgusted himself.	-256.0	-256.0	-51.25	-51.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
152	1	Tamara isn't referencing herself.	Tamara isn't referencing itself.	-312.0	-324.0	-39.0	-40.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
153	1	Gina loves herself.	Gina loves itself.	-196.0	-213.0	-49.0	-53.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
154	1	Mary does help herself.	Mary does help itself.	-262.0	-274.0	-52.25	-54.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
155	1	Kirsten hadn't hurt herself.	Kirsten hadn't hurt himself.	-362.0	-358.0	-40.25	-39.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
156	1	Anna shouldn't appreciate herself.	Anna shouldn't appreciate itself.	-298.0	-316.0	-42.5	-45.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
157	1	Anne hasn't kissed herself.	Anne hasn't kissed itself.	-280.0	-284.0	-40.0	-40.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
158	1	Donna will discover herself.	Donna will discover himself.	-234.0	-227.0	-46.75	-45.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
159	1	Martin didn't hire himself.	Martin didn't hire herself.	-276.0	-288.0	-39.25	-41.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
160	1	Brett hadn't revealed himself.	Brett hadn't revealed herself.	-274.0	-284.0	-39.0	-40.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
161	1	Stacey complains about herself.	Stacey complains about itself.	-270.0	-290.0	-45.0	-48.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
162	1	Gina appreciates herself.	Gina appreciates himself.	-216.0	-210.0	-54.0	-52.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
163	1	Dawn is disgusting herself.	Dawn is disgusting itself.	-249.0	-256.0	-50.0	-51.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
164	1	Douglas should upset himself.	Douglas should upset itself.	-260.0	-272.0	-51.75	-54.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
165	1	Rebecca disturbs herself.	Rebecca disturbs itself.	-215.0	-218.0	-53.75	-54.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
166	1	Carolyn hadn't discussed herself.	Carolyn hadn't discussed himself.	-340.0	-330.0	-42.5	-41.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
167	1	Becca does irritate herself.	Becca does irritate himself.	-290.0	-280.0	-48.25	-46.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
168	1	Kevin hadn't referenced himself.	Kevin hadn't referenced herself.	-316.0	-326.0	-45.0	-46.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
169	1	Rhonda notices herself.	Rhonda notices itself.	-262.0	-272.0	-52.5	-54.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
170	1	Ann should upset herself.	Ann should upset itself.	-260.0	-266.0	-52.0	-53.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
171	1	Roger would think about himself.	Roger would think about herself.	-262.0	-260.0	-43.5	-43.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
