sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
60	1	Jennifer hadn't learned that dancers had hurt this woman.	Jennifer hadn't learned who dancers had hurt this woman.	-134.0	-134.0	-12.1875	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
61	1	Martha does realize that the boys hadn't thought about Gregory.	Martha does realize who the boys hadn't thought about Gregory.	-159.0	-159.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
62	1	Amelia should remember that that patient wouldn't examine books.	Amelia should remember what that patient wouldn't examine books.	-146.0	-146.0	-12.1875	-12.125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
63	1	Every museum hasn't remembered that every waitress will hug Pamela.	Every museum hasn't remembered who every waitress will hug Pamela.	-146.0	-146.0	-12.125	-12.125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
64	1	Some student had revealed that a lady isn't climbing down many hills.	Some student had revealed what a lady isn't climbing down many hills.	-172.0	-171.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
65	1	Lisa did investigate that most ladies won't notice those customers.	Lisa did investigate who most ladies won't notice those customers.	-147.0	-147.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
66	1	Cashiers forget that these waiters complain about Irene.	Cashiers forget who these waiters complain about Irene.	-133.0	-133.0	-12.125	-12.125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
67	1	A lot of patients figure out that this casserole hasn't impressed Jill.	A lot of patients figure out who this casserole hasn't impressed Jill.	-194.0	-194.0	-12.125	-12.125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
68	1	Daniel would find out that senators returned to this dancer.	Daniel would find out who senators returned to this dancer.	-134.0	-134.0	-12.1875	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
69	1	Jill realizes that many children lift this face.	Jill realizes what many children lift this face.	-124.5	-124.5	-12.5	-12.4375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
70	1	This legislature revealed that a lot of women aggravate Sarah.	This legislature revealed who a lot of women aggravate Sarah.	-147.0	-147.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
71	1	Guy figures out that the children think about Spain.	Guy figures out what the children think about Spain.	-123.0	-123.0	-12.3125	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
72	1	Kendra concealed that these doctors shouldn't discuss Florence.	Kendra concealed who these doctors shouldn't discuss Florence.	-135.0	-135.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
73	1	Rachelle had revealed that many legislatures praise Colleen.	Rachelle had revealed who many legislatures praise Colleen.	-159.0	-159.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
74	1	Cynthia is realizing that some pedestrians ascended hills.	Cynthia is realizing what some pedestrians ascended hills.	-135.0	-134.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
75	1	All men figure out that every boy sees Laurie.	All men figure out who every boy sees Laurie.	-123.0	-122.5	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
76	1	Janice will know that pedestrians exited this public park.	Janice will know what pedestrians exited this public park.	-134.0	-134.0	-12.1875	-12.125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
77	1	Melanie had learned that all drivers hug Cynthia.	Melanie had learned who all drivers hug Cynthia.	-123.0	-123.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
78	1	Ellen finds out that the patient respects Raymond.	Ellen finds out who the patient respects Raymond.	-123.0	-123.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
79	1	Meredith shouldn't discover that banks aggravated every student.	Meredith shouldn't discover who banks aggravated every student.	-148.0	-148.0	-12.3125	-12.3125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
80	1	Angela isn't revealing that a lot of waitresses were buying that skirt.	Angela isn't revealing what a lot of waitresses were buying that skirt.	-194.0	-194.0	-12.125	-12.125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
81	1	The Impressionists remember that that patient revealed Suzanne.	The Impressionists remember who that patient revealed Suzanne.	-135.0	-135.0	-12.3125	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
82	1	Lucille isn't concealing that the unicycles bore Valerie.	Lucille isn't concealing who the unicycles bore Valerie.	-170.0	-170.0	-12.125	-12.1875	False	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
83	1	Those women remember that this girl explored some cafes.	Those women remember what this girl explored some cafes.	-121.0	-121.5	-12.125	-12.125	True	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
84	1	Ella remembers that this offspring had visited Lissa.	Ella remembers who this offspring had visited Lissa.	-136.0	-136.0	-12.375	-12.375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
85	1	Those museums find out that some pedestrian cured Bill.	Those museums find out who some pedestrian cured Bill.	-122.0	-121.5	-12.1875	-12.125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
86	1	Alan hadn't forgotten that these cashiers return to Alice.	Alan hadn't forgotten who these cashiers return to Alice.	-147.0	-147.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
87	1	Laura wouldn't remember that that alumnus did explore that cafe.	Laura wouldn't remember what that alumnus did explore that cafe.	-171.0	-170.0	-12.1875	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
88	1	Governments learn that this convertible will embarrass that university.	Governments learn what this convertible will embarrass that university.	-135.0	-135.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
89	1	Becky has forgotten that a lot of universities had upset Carol.	Becky has forgotten who a lot of universities had upset Carol.	-171.0	-170.0	-12.1875	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
90	1	All cashiers learn that the customers worried William.	All cashiers learn who the customers worried William.	-123.5	-123.5	-12.375	-12.375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
91	1	Regina finds out that those museums talk about waiters.	Regina finds out who those museums talk about waiters.	-146.0	-146.0	-12.1875	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
92	1	The companies learn that many fish hadn't embarrassed Randolf.	The companies learn who many fish hadn't embarrassed Randolf.	-147.0	-147.0	-12.25	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
93	1	Women discover that most actors were complaining about Victoria.	Women discover who most actors were complaining about Victoria.	-122.0	-122.0	-12.1875	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
94	1	Most cashiers remember that the guys won't ascend some slope.	Most cashiers remember what the guys won't ascend some slope.	-159.0	-159.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
95	1	Julia would investigate that a man wasn't leaving Marcus.	Julia would investigate who a man wasn't leaving Marcus.	-148.0	-147.0	-12.3125	-12.3125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
96	1	Janice did discover that many children love Lori.	Janice did discover who many children love Lori.	-123.0	-123.0	-12.3125	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
97	1	Bill hadn't discovered that that person researched this grocery store.	Bill hadn't discovered what that person researched this grocery store.	-147.0	-147.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
98	1	Some pedestrians will realize that a lot of actresses have investigated Barbara.	Some pedestrians will realize who a lot of actresses have investigated Barbara.	-159.0	-159.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
99	1	Melanie couldn't reveal that a lot of teenagers wouldn't wear a coat.	Melanie couldn't reveal what a lot of teenagers wouldn't wear a coat.	-194.0	-194.0	-12.125	-12.125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
100	1	Jason discovered that this woman hasn't returned to Raymond.	Jason discovered who this woman hasn't returned to Raymond.	-135.0	-136.0	-12.3125	-12.3125	True	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
101	1	These boys learn that a bank criticizes Susan.	These boys learn who a bank criticizes Susan.	-123.0	-123.0	-12.3125	-12.3125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
102	1	Craig wouldn't conceal that these guys go to most lakes.	Craig wouldn't conceal what these guys go to most lakes.	-145.0	-145.0	-12.125	-12.125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
103	1	Cheryl didn't forget that that offspring wouldn't cure Sara.	Cheryl didn't forget who that offspring wouldn't cure Sara.	-158.0	-158.0	-12.1875	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
104	1	Liam is discovering that a lot of offspring criticize some students.	Liam is discovering who a lot of offspring criticize some students.	-159.0	-159.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
105	1	The Impressionists realized that some women descended those steps.	The Impressionists realized what some women descended those steps.	-147.0	-147.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
106	1	Dennis doesn't forget that this customer can't bike to Spain.	Dennis doesn't forget what this customer can't bike to Spain.	-171.0	-171.0	-12.1875	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
107	1	Brett remembers that most doctors respect the doctor.	Brett remembers who most doctors respect the doctor.	-124.0	-123.5	-12.375	-12.375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
108	1	These ladies figure out that some customer was hiring Laura.	These ladies figure out who some customer was hiring Laura.	-135.0	-135.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
109	1	A guest investigates that most lice upset Omar.	A guest investigates who most lice upset Omar.	-123.5	-123.0	-12.375	-12.3125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
110	1	The waiters know that a person walks through every mall.	The waiters know what a person walks through every mall.	-148.0	-147.0	-12.3125	-12.3125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
111	1	These cashiers learn that some pedestrians fire that student.	These cashiers learn who some pedestrians fire that student.	-136.0	-136.0	-12.375	-12.3125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
112	1	The Clintons had forgotten that a dancer was praising Frank.	The Clintons had forgotten who a dancer was praising Frank.	-135.0	-135.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
113	1	That teenager conceals that some person reveals every jacket.	That teenager conceals what some person reveals every jacket.	-134.0	-134.0	-12.1875	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
114	1	Most students figure out that every student hadn't exited these glaciers.	Most students figure out what every student hadn't exited these glaciers.	-158.0	-158.0	-12.1875	-12.125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
115	1	A legislature hasn't revealed that the glacier impresses some guests.	A legislature hasn't revealed who the glacier impresses some guests.	-158.0	-158.0	-12.1875	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
116	1	Wayne doesn't discover that this committee admires some broccoli.	Wayne doesn't discover what this committee admires some broccoli.	-159.0	-159.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
117	1	The Borgias conceal that an ox hasn't disgusted Vincent.	The Borgias conceal who an ox hasn't disgusted Vincent.	-146.0	-146.0	-12.125	-12.125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
118	1	Andrea was learning that this company is working with Donald.	Andrea was learning who this company is working with Donald.	-149.0	-148.0	-12.375	-12.375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
119	1	Russell knows that most students shouldn't conceal Aaron.	Russell knows who most students shouldn't conceal Aaron.	-134.0	-134.0	-12.1875	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
120	1	Pamela remembers that actors fix those planes.	Pamela remembers what actors fix those planes.	-123.5	-123.0	-12.375	-12.3125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
121	1	Tonya conceals that that person works with Benjamin.	Tonya conceals who that person works with Benjamin.	-136.0	-136.0	-12.375	-12.375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
122	1	The hospitals have investigated that the cashiers praise Rachel.	The hospitals have investigated who the cashiers praise Rachel.	-136.0	-136.0	-12.375	-12.375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
123	1	Daniel shouldn't know that some adults approach Larry.	Daniel shouldn't know who some adults approach Larry.	-122.0	-122.0	-12.1875	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
124	1	These ladies remember that the waitresses think about Bradley.	These ladies remember who the waitresses think about Bradley.	-136.0	-135.0	-12.3125	-12.3125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
125	1	Sarah learned that doctors scan this book.	Sarah learned what doctors scan this book.	-99.0	-98.5	-12.375	-12.3125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
126	1	Amy discovers that patients don't astound Kevin.	Amy discovers who patients don't astound Kevin.	-122.5	-122.5	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
127	1	Dana revealed that every child wasn't investigating Gregory.	Dana revealed who every child wasn't investigating Gregory.	-135.0	-135.0	-12.3125	-12.3125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
128	1	Sandra can't remember that some teenager cured Irene.	Sandra can't remember who some teenager cured Irene.	-135.0	-135.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
129	1	Brian is investigating that all girls remember Martin.	Brian is investigating who all girls remember Martin.	-111.0	-111.0	-12.375	-12.375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
130	1	Many doctors hadn't remembered that some actor sounds like Jesus.	Many doctors hadn't remembered who some actor sounds like Jesus.	-146.0	-146.0	-12.1875	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
131	1	Paul couldn't investigate that a lot of dancers have helped Steve.	Paul couldn't investigate who a lot of dancers have helped Steve.	-159.0	-159.0	-12.25	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
132	1	A lot of women were figuring out that every waiter hadn't walked through a lot of public parks.	A lot of women were figuring out what every waiter hadn't walked through a lot of public parks.	-241.0	-241.0	-12.0625	-12.0625	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
133	1	Dennis revealed that this girl would work with Kendra.	Dennis revealed who this girl would work with Kendra.	-147.0	-147.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
134	1	Russell conceals that a lot of schools listen to Sonia.	Russell conceals who a lot of schools listen to Sonia.	-158.0	-158.0	-12.1875	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
135	1	Jennifer can't forget that the men were returning to a glacier.	Jennifer can't forget what the men were returning to a glacier.	-160.0	-160.0	-12.3125	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
