sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
60	1	Ellen's hairdresser is about to ascertain the computers to embarrass Renee.	Ellen's hairdresser is exciting to ascertain the computers to embarrass Renee.	-199.0	-199.0	-11.6875	-11.75	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
61	1	A lot of waitresses' French teachers aren't apt to obligate Sonia to smile.	A lot of waitresses' French teachers aren't unpleasant to obligate Sonia to smile.	-211.0	-211.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
62	1	Todd was soon to commission Guy to weep.	Todd was fun to commission Guy to weep.	-117.0	-117.5	-11.75	-11.75	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
63	1	Cindy was about to conceal some waitresses.	Cindy was hard work to conceal some waitresses.	-117.5	-129.0	-11.75	-11.6875	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
64	1	Alice wasn't soon to discover all lights to darken.	Alice wasn't annoying to discover all lights to darken.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
65	1	Dan's bosses were soon to plan to admire Eric.	Dan's bosses were tough to plan to admire Eric.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
66	1	Nicole's girlfriend isn't certain to figure out who boast about Tonya.	Nicole's girlfriend isn't pleasant to figure out who boast about Tonya.	-188.0	-188.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
67	1	Amelia wasn't soon to love Lisa.	Amelia wasn't hard to love Lisa.	-105.0	-105.0	-11.6875	-11.6875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
68	1	Theresa's associate is certain to talk.	Theresa's associate is interesting to talk.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
69	1	Carla was certain to slump over.	Carla was hard to slump over.	-94.0	-93.5	-11.75	-11.6875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
70	1	Walter is sure to remember who hadn't profited.	Walter is pleasant to remember who hadn't profited.	-141.0	-141.0	-11.6875	-11.75	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
71	1	Mitchell was apt to investigate Dana.	Mitchell was pleasant to investigate Dana.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
72	1	Craig is sure to predict those guests to benefit.	Craig is exciting to predict those guests to benefit.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
73	1	Rachel's sons aren't soon to watch Kirsten.	Rachel's sons aren't hard work to watch Kirsten.	-129.0	-140.0	-11.6875	-11.6875	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
74	1	Theodore wasn't unlikely to explore the art gallery.	Theodore wasn't irritating to explore the art gallery.	-129.0	-129.0	-11.6875	-11.6875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
75	1	Harvard University wasn't apt to learn who skated around all hospitals.	Harvard University wasn't unpleasant to learn who skated around all hospitals.	-176.0	-176.0	-11.75	-11.6875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
76	1	Katherine's grandmothers weren't about to remember who returns to Lissa.	Katherine's grandmothers weren't tough to remember who returns to Lissa.	-199.0	-199.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
77	1	Janet was unlikely to leave this lake.	Janet was irritating to leave this lake.	-105.5	-105.5	-11.6875	-11.75	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
78	1	Aaron isn't unlikely to compel Carol's mentors to disagree.	Aaron isn't hard work to compel Carol's mentors to disagree.	-141.0	-153.0	-11.75	-11.75	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
79	1	Beverly's contractors aren't sure to aggravate Gregory.	Beverly's contractors aren't easy to aggravate Gregory.	-152.0	-152.0	-11.6875	-11.75	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
80	1	Charles wasn't apt to want a lot of governments to debate.	Charles wasn't easy to want a lot of governments to debate.	-152.0	-152.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
81	1	Heather was bound to wave.	Heather was unpleasant to wave.	-82.0	-82.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
82	1	Mitchell was sure to prove to sit down.	Mitchell was fun to prove to sit down.	-117.0	-117.0	-11.6875	-11.75	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
83	1	Stacey is certain to notice a lot of lamps.	Stacey is boring to notice a lot of lamps.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
84	1	Winston Churchill was certain to kiss Eric.	Winston Churchill was tough to kiss Eric.	-105.5	-105.5	-11.6875	-11.6875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
85	1	Dennis isn't likely to care for guys.	Dennis isn't enjoyable to care for guys.	-117.0	-117.5	-11.6875	-11.75	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
86	1	Every patient's friends were bound to fail to donate.	Every patient's friends were annoying to fail to donate.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
87	1	The muffins are apt to confuse Winston Churchill.	The muffins are boring to confuse Winston Churchill.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
88	1	Hospitals aren't bound to yearn to reference Brian.	Hospitals aren't hard to yearn to reference Brian.	-152.0	-152.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
89	1	Stephanie's dentists aren't apt to hug that man.	Stephanie's dentists aren't hard to hug that man.	-164.0	-164.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
90	1	Nina's husband was sure to lie.	Nina's husband was hard to lie.	-105.5	-105.5	-11.75	-11.6875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
91	1	Andrew's grandson wasn't apt to convince Kendra to escape from Margaret.	Andrew's grandson wasn't tough to convince Kendra to escape from Margaret.	-176.0	-176.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
92	1	Alexander's girlfriend wasn't certain to want Ronald to complain.	Alexander's girlfriend wasn't enjoyable to want Ronald to complain.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
93	1	These actors aren't bound to question Melinda.	These actors aren't annoying to question Melinda.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
94	1	Customers aren't apt to seem to wash.	Customers aren't enjoyable to seem to wash.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
95	1	This doctor is likely to criticize Amanda.	This doctor is difficult to criticize Amanda.	-93.5	-94.0	-11.6875	-11.75	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
96	1	Regina's sons aren't about to motivate Vincent's guest to heal this boy.	Regina's sons aren't tough to motivate Vincent's guest to heal this boy.	-200.0	-200.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
97	1	Joel's tutors aren't soon to appreciate that grocery store.	Joel's tutors aren't hard work to appreciate that grocery store.	-152.0	-164.0	-11.6875	-11.6875	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
98	1	Kayla is certain to disturb every library.	Kayla is annoying to disturb every library.	-105.5	-106.0	-11.75	-11.75	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
99	1	Carlos isn't bound to visit Carrie.	Carlos isn't unpleasant to visit Carrie.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
100	1	Tonya isn't likely to visit the public park.	Tonya isn't annoying to visit the public park.	-129.0	-129.0	-11.6875	-11.75	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
101	1	That teenager was sure to sound like Danielle.	That teenager was boring to sound like Danielle.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
102	1	Cynthia's colleagues aren't about to hire Lawrence.	Cynthia's colleagues aren't fun to hire Lawrence.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
103	1	Carmen is about to sell this public park.	Carmen is easy to sell this public park.	-129.0	-129.0	-11.6875	-11.6875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
104	1	Richard was about to look like the sketches.	Richard was boring to look like the sketches.	-105.5	-105.5	-11.6875	-11.75	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
105	1	Galileo was unlikely to wish to sing.	Galileo was unpleasant to wish to sing.	-105.5	-105.5	-11.6875	-11.6875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
106	1	Martin wasn't about to find Erin.	Martin wasn't enjoyable to find Erin.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
107	1	Vanessa's sisters weren't certain to prod Becky's nephew to stand up.	Vanessa's sisters weren't annoying to prod Becky's nephew to stand up.	-187.0	-188.0	-11.6875	-11.75	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
108	1	Monica is apt to care for Charles.	Monica is fun to care for Charles.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
109	1	Dan's ex-wives were unlikely to confer.	Dan's ex-wives were exciting to confer.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
110	1	Adam isn't bound to think about Deanna.	Adam isn't enjoyable to think about Deanna.	-117.0	-117.5	-11.6875	-11.75	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
111	1	Marla wasn't likely to intend to weep.	Marla wasn't enjoyable to intend to weep.	-129.0	-129.0	-11.6875	-11.75	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
112	1	Brett's podiatrist wasn't about to imagine some popsicle hadn't condensed.	Brett's podiatrist wasn't unpleasant to imagine some popsicle hadn't condensed.	-211.0	-211.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
113	1	Julie is about to prompt hospitals to clash.	Julie is fun to prompt hospitals to clash.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
114	1	All schools aren't soon to collaborate.	All schools aren't boring to collaborate.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
115	1	A boy isn't certain to come here.	A boy isn't irritating to come here.	-105.0	-105.5	-11.6875	-11.6875	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
116	1	Rodney wasn't about to walk through those museums.	Rodney wasn't difficult to walk through those museums.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
117	1	All men are about to argue about Lissa.	All men are unpleasant to argue about Lissa.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
118	1	Sherry wasn't soon to wave.	Sherry wasn't hard to wave.	-93.5	-93.5	-11.6875	-11.6875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
119	1	Steve was unlikely to notice James.	Steve was exciting to notice James.	-82.0	-82.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
120	1	Kayla's dentist wasn't unlikely to reveal many hamsters.	Kayla's dentist wasn't hard to reveal many hamsters.	-152.0	-152.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
121	1	Samuel's grandfather isn't soon to declare the Borgias to mutter.	Samuel's grandfather isn't pleasant to declare the Borgias to mutter.	-188.0	-188.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
122	1	Meredith wasn't bound to oblige John to stun these drivers.	Meredith wasn't annoying to oblige John to stun these drivers.	-176.0	-176.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
123	1	Amanda is unlikely to commission Naomi to respect Deanna.	Amanda is irritating to commission Naomi to respect Deanna.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
124	1	That actress's granddaughter was certain to confuse Alan.	That actress's granddaughter was hard to confuse Alan.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
125	1	Rodney's tutors weren't unlikely to regret Denise can't question the waiter.	Rodney's tutors weren't interesting to regret Denise can't question the waiter.	-188.0	-188.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
126	1	Gregory wasn't apt to compromise.	Gregory wasn't interesting to compromise.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
127	1	Cynthia wasn't soon to escape from this restaurant.	Cynthia wasn't unpleasant to escape from this restaurant.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
128	1	Lissa isn't apt to need to help Amelia.	Lissa isn't irritating to need to help Amelia.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
129	1	Meredith isn't certain to return to Tanya.	Meredith isn't hard work to return to Tanya.	-141.0	-152.0	-11.75	-11.75	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
130	1	A lot of cashiers are likely to communicate.	A lot of cashiers are pleasant to communicate.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
131	1	That offspring wasn't soon to fire George.	That offspring wasn't unpleasant to fire George.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
132	1	Every child wasn't unlikely to laugh.	Every child wasn't boring to laugh.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
133	1	The grandfathers of Rachelle aren't certain to explore Spain.	The grandfathers of Rachelle aren't difficult to explore Spain.	-164.0	-164.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
134	1	Tiffany isn't unlikely to believe some shawl to flatten.	Tiffany isn't pleasant to believe some shawl to flatten.	-152.0	-152.0	-11.6875	-11.75	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
135	1	Joel wasn't about to intend to wash.	Joel wasn't irritating to intend to wash.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
136	1	All students' bosses were about to shout.	All students' bosses were annoying to shout.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
137	1	Diane was apt to resemble that drawing.	Diane was boring to resemble that drawing.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
138	1	Waitresses weren't unlikely to convince that girl's piano teachers to grin.	Waitresses weren't boring to convince that girl's piano teachers to grin.	-176.0	-176.0	-11.75	-11.75	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
139	1	The waiter wasn't bound to boycott most grocery stores.	The waiter wasn't difficult to boycott most grocery stores.	-129.0	-129.0	-11.6875	-11.6875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
140	1	Cheryl's supervisors are about to communicate.	Cheryl's supervisors are unpleasant to communicate.	-105.5	-106.0	-11.75	-11.75	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
141	1	The drivers aren't bound to pass most cafes.	The drivers aren't exciting to pass most cafes.	-117.0	-117.5	-11.75	-11.75	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
