sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
53	1	Todd wanted there to be a closet worrying William.	Todd convinces there to be a closet worrying William.	-114.0	-125.0	-11.375	-11.375	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
54	1	The Borgias' brothers need there to be more than three cafes existing.	The Borgias' brothers pressed there to be more than three cafes existing.	-170.0	-170.0	-11.3125	-11.375	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
55	1	Those sisters of Tammy wanted there to be fewer than three companies tempting some pedestrian to drive to that library.	Those sisters of Tammy require there to be fewer than three companies tempting some pedestrian to drive to that library.	-250.0	-250.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
56	1	All nephews of Teresa judged there to be a commentary confusing Daniel.	All nephews of Teresa ask there to be a commentary confusing Daniel.	-160.0	-159.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
57	1	Monet's classmates can prefer there to be some movie theaters alarming the Clintons.	Monet's classmates can ask there to be some movie theaters alarming the Clintons.	-182.0	-182.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
58	1	Lawrence hasn't wanted there to be no shows about Spain astounding Robert.	Lawrence hasn't compelled there to be no shows about Spain astounding Robert.	-171.0	-171.0	-11.4375	-11.4375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
59	1	Paul's ex-wives discover there to be a grocery store confusing this government.	Paul's ex-wives obligate there to be a grocery store confusing this government.	-181.0	-192.0	-11.3125	-11.3125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
60	1	Colleen's mothers predict there to be a lot of screens vanishing.	Colleen's mothers oblige there to be a lot of screens vanishing.	-170.0	-182.0	-11.3125	-11.375	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
61	1	James hadn't anticipated there to be some pictures stunning Brad.	James hadn't induced there to be some pictures stunning Brad.	-137.0	-138.0	-11.4375	-11.4375	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
62	1	Sherry finds there to be some children listening to Lawrence.	Sherry begs there to be some children listening to Lawrence.	-136.0	-136.0	-11.3125	-11.375	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
63	1	Lawrence will expect there to be many shoes twisting.	Lawrence will entreat there to be many shoes twisting.	-125.0	-136.0	-11.375	-11.375	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
64	1	Jerry's grandsons wanted there to be a car worrying Rhonda.	Jerry's grandsons urge there to be a car worrying Rhonda.	-160.0	-160.0	-11.4375	-11.4375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
65	1	This boy's bosses prefer there to be no drivers falling asleep.	This boy's bosses pressed there to be no drivers falling asleep.	-148.0	-148.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
66	1	A lot of guests' contractor wanted there to be many pedestrians anticipating an association to reply.	A lot of guests' contractor prompted there to be many pedestrians anticipating an association to reply.	-205.0	-205.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
67	1	Alexander was believing there to be more than three prints of that muffin irritating those students.	Alexander was imploring there to be more than three prints of that muffin irritating those students.	-203.0	-214.0	-11.25	-11.25	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
68	1	Donna has declared there to be a niece of Alice appearing to embrace.	Donna has forced there to be a niece of Alice appearing to embrace.	-170.0	-171.0	-11.375	-11.375	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
69	1	The Borgias' nieces need there to be a lot of grandmothers of Sonia admiring Colleen.	The Borgias' nieces advised there to be a lot of grandmothers of Sonia admiring Colleen.	-260.0	-260.0	-11.3125	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
70	1	Bill's senator had ascertained there to be a lot of carts stopping.	Bill's senator had spurred there to be a lot of carts stopping.	-181.0	-159.0	-11.3125	-11.375	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
71	1	Dan's boyfriend predicted there to be fewer than three grocery stores wasting away.	Dan's boyfriend convinced there to be fewer than three grocery stores wasting away.	-170.0	-171.0	-11.375	-11.375	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
72	1	Dennis judges there to be some lakes scaring Irene.	Dennis pushes there to be some lakes scaring Irene.	-137.0	-137.0	-11.375	-11.4375	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
73	1	Chad's ex-wives weren't judging there to be a restaurant astounding Tiffany.	Chad's ex-wives weren't imploring there to be a restaurant astounding Tiffany.	-194.0	-205.0	-11.375	-11.375	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
74	1	Amelia will expect there to be a lot of women waving.	Amelia will commission there to be a lot of women waving.	-147.0	-148.0	-11.3125	-11.375	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
75	1	Marie wasn't preferring there to be steps vanishing.	Marie wasn't advising there to be steps vanishing.	-136.0	-136.0	-11.375	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
76	1	These men declare there to be fewer than three women advising Benjamin's oncologist to talk about Matt.	These men commissioned there to be fewer than three women advising Benjamin's oncologist to talk about Matt.	-227.0	-227.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
77	1	Dancers' senators need there to be a lot of commentaries scaring Lawrence.	Dancers' senators urge there to be a lot of commentaries scaring Lawrence.	-192.0	-193.0	-11.3125	-11.3125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
78	1	Some senators' tutor does consider there to be few horses stunning Andrew.	Some senators' tutor does entreat there to be few horses stunning Andrew.	-159.0	-170.0	-11.375	-11.375	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
79	1	Adam's handymen weren't believing there to be a hat aggravating Kayla.	Adam's handymen weren't pressuring there to be a hat aggravating Kayla.	-204.0	-215.0	-11.3125	-11.3125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
80	1	Some cousins of Wayne might expect there to be some guests lifting the projector.	Some cousins of Wayne might convince there to be some guests lifting the projector.	-171.0	-171.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
81	1	Dawn ascertained there to be some teenagers meeting.	Dawn advised there to be some teenagers meeting.	-136.0	-114.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
82	1	Caroline discovers there to be an apple burning.	Caroline swayed there to be an apple burning.	-114.0	-125.0	-11.375	-11.375	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
83	1	A lot of men's students did anticipate there to be more than three grandfathers of Raymond realizing who wasn't slumping over.	A lot of men's students did entice there to be more than three grandfathers of Raymond realizing who wasn't slumping over.	-306.0	-318.0	-11.375	-11.375	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
84	1	Victoria's wife wasn't considering there to be a hill stunning Bill.	Victoria's wife wasn't spurring there to be a hill stunning Bill.	-159.0	-171.0	-11.375	-11.375	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
85	1	Donna is wanting there to be no high schools alarming Kayla.	Donna is swaying there to be no high schools alarming Kayla.	-160.0	-171.0	-11.375	-11.375	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
86	1	Some grandmother of Nancy had needed there to be a person hoping to clean some art gallery.	Some grandmother of Nancy had pressured there to be a person hoping to clean some art gallery.	-205.0	-205.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
87	1	Russell isn't expecting there to be a drawing of Tonya shocking Heidi.	Russell isn't pressing there to be a drawing of Tonya shocking Heidi.	-180.0	-181.0	-11.25	-11.3125	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
88	1	Janice's students had judged there to be a picture worrying some driver.	Janice's students had pressed there to be a picture worrying some driver.	-171.0	-171.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
89	1	Mitchell is considering there to be bread appearing.	Mitchell is enticing there to be bread appearing.	-112.5	-113.0	-11.25	-11.25	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
90	1	Bill's senator was preferring there to be a report boring Brenda.	Bill's senator was compelling there to be a report boring Brenda.	-148.0	-148.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
91	1	Natalie's lawyers expect there to be few teenagers profiting.	Natalie's lawyers swayed there to be few teenagers profiting.	-159.0	-171.0	-11.375	-11.375	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
92	1	These waiters declare there to be a mountain worrying those banks.	These waiters commission there to be a mountain worrying those banks.	-148.0	-148.0	-11.4375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
93	1	Andrew hasn't expected there to be a screen annoying Bill.	Andrew hasn't dared there to be a screen annoying Bill.	-137.0	-137.0	-11.375	-11.4375	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
94	1	Many friends of Ellen haven't discovered there to be many shawls folding.	Many friends of Ellen haven't persuaded there to be many shawls folding.	-183.0	-182.0	-11.4375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
95	1	Bill isn't finding there to be pork stunning Kendra.	Bill isn't advising there to be pork stunning Kendra.	-136.0	-136.0	-11.3125	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
96	1	The friends of Allison are discovering there to be a lot of mountains astounding Monet.	The friends of Allison are entreating there to be a lot of mountains astounding Monet.	-193.0	-204.0	-11.375	-11.375	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
97	1	Andrea's brother is finding there to be a cucumber alarming Kirsten.	Andrea's brother is imploring there to be a cucumber alarming Kirsten.	-169.0	-181.0	-11.3125	-11.3125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
98	1	Sabrina couldn't consider there to be a grocery store alarming Samantha.	Sabrina couldn't advise there to be a grocery store alarming Samantha.	-159.0	-159.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
99	1	Some customers won't judge there to be few gates alarming Gina.	Some customers won't sway there to be few gates alarming Gina.	-149.0	-148.0	-11.4375	-11.4375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
100	1	Stephen did consider there to be no mirrors bothering every dancer.	Stephen did entreat there to be no mirrors bothering every dancer.	-137.0	-148.0	-11.375	-11.375	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
101	1	Kendra has found there to be a face falling.	Kendra has prompted there to be a face falling.	-125.5	-125.5	-11.4375	-11.4375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
102	1	Ellen wanted there to be a scarf crumpling.	Ellen persuades there to be a scarf crumpling.	-135.0	-146.0	-11.25	-11.25	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
103	1	Eva considers there to be fewer than three cakes aggravating this organization.	Eva encourages there to be fewer than three cakes aggravating this organization.	-170.0	-170.0	-11.3125	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
104	1	Helen found there to be a mountain stunning Clyde.	Helen commissions there to be a mountain stunning Clyde.	-126.0	-126.0	-11.4375	-11.4375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
105	1	Victoria hadn't wanted there to be spinach annoying Wendy.	Victoria hadn't badgered there to be spinach annoying Wendy.	-126.0	-149.0	-11.5	-11.4375	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
106	1	This mother of Bill can't find there to be a convertible falling.	This mother of Bill can't induce there to be a convertible falling.	-159.0	-159.0	-11.3125	-11.375	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
107	1	Sandra is discovering there to be a guest discovering who has brought this horse.	Sandra is badgering there to be a guest discovering who has brought this horse.	-182.0	-205.0	-11.375	-11.375	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
108	1	All nephews of Eva haven't predicted there to be a lot of trucks existing.	All nephews of Eva haven't spurred there to be a lot of trucks existing.	-193.0	-193.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
109	1	This cashier's students anticipated there to be few grandfathers of Christine confusing Martha.	This cashier's students require there to be few grandfathers of Christine confusing Martha.	-193.0	-193.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
110	1	Theresa finds there to be few adults bringing many restaurants.	Theresa dares there to be few adults bringing many restaurants.	-136.0	-148.0	-11.375	-11.375	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
111	1	Wayne was finding there to be a mall alarming Bradley.	Wayne was obliging there to be a mall alarming Bradley.	-136.0	-148.0	-11.375	-11.375	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
112	1	Winston Churchill expects there to be a cousin of Marla believing Becca to resemble a lot of sketches.	Winston Churchill spurred there to be a cousin of Marla believing Becca to resemble a lot of sketches.	-249.0	-250.0	-11.3125	-11.375	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
113	1	Jill considered there to be a lot of books worrying many senators.	Jill pressed there to be a lot of books worrying many senators.	-159.0	-159.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
114	1	Ronald prefers there to be few legislatures corresponding.	Ronald prods there to be few legislatures corresponding.	-124.0	-135.0	-11.3125	-11.25	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
115	1	This granddaughter of Kevin wants there to be a carriage slipping.	This granddaughter of Kevin encouraged there to be a carriage slipping.	-137.0	-137.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
116	1	The patient can't declare there to be a high school embarrassing Thomas.	The patient can't oblige there to be a high school embarrassing Thomas.	-159.0	-170.0	-11.375	-11.375	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
117	1	Melanie hasn't wanted there to be hats tightening.	Melanie hasn't encouraged there to be hats tightening.	-125.5	-125.5	-11.375	-11.4375	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
118	1	Benjamin's ex-boyfriend believed there to be more than three sketches distracting Keith.	Benjamin's ex-boyfriend convinces there to be more than three sketches distracting Keith.	-193.0	-204.0	-11.3125	-11.3125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
119	1	Amelia believes there to be a book alarming a lot of schools.	Amelia required there to be a book alarming a lot of schools.	-159.0	-159.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
120	1	Stephen predicted there to be some cats coming here.	Stephen badgers there to be some cats coming here.	-113.5	-124.5	-11.375	-11.3125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
121	1	Caroline's electricians believe there to be a story aggravating these museums.	Caroline's electricians press there to be a story aggravating these museums.	-180.0	-181.0	-11.25	-11.3125	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
122	1	Some child doesn't find there to be a man figuring out who would confer.	Some child doesn't pressure there to be a man figuring out who would confer.	-182.0	-183.0	-11.375	-11.4375	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
123	1	Tammy has judged there to be many apples scorching.	Tammy has obliged there to be many apples scorching.	-148.0	-148.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
124	1	These granddaughters of Kayla declared there to be an actress bothering to cry.	These granddaughters of Kayla prod there to be an actress bothering to cry.	-194.0	-194.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
125	1	Every actress declared there to be fewer than three legislatures communicating.	Every actress compels there to be fewer than three legislatures communicating.	-147.0	-158.0	-11.3125	-11.25	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
126	1	Diana hadn't predicted there to be some snakes embarrassing Becky.	Diana hadn't begged there to be some snakes embarrassing Becky.	-149.0	-149.0	-11.4375	-11.4375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
127	1	Brad is anticipating there to be many rabbits looking like some photograph.	Brad is urging there to be many rabbits looking like some photograph.	-148.0	-148.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
128	1	Most associations ascertain there to be a cafe aggravating Debra.	Most associations encouraged there to be a cafe aggravating Debra.	-147.0	-148.0	-11.3125	-11.375	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
