sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
72	1	That person escapes from at most six high schools.	No person escapes from at most six high schools.	-112.0	-112.5	-12.4375	-12.5	True	True	semantics	quantifiers
73	1	The person went to at most two malls.	No person went to at most two malls.	-100.5	-99.0	-12.5625	-12.375	False	False	semantics	quantifiers
74	1	The girl watched at least seven women.	No girl watched at least seven women.	-87.5	-87.0	-12.5	-12.375	False	False	semantics	quantifiers
75	1	Every teacher revealed at least three drivers.	No teacher revealed at least three drivers.	-86.5	-86.5	-12.375	-12.375	False	False	semantics	quantifiers
76	1	Each museum will like at least three cars.	No museum will like at least three cars.	-100.0	-100.0	-12.5	-12.5	False	False	semantics	quantifiers
77	1	Each teenager hates at most six waitresses.	No teenager hates at most six waitresses.	-98.5	-99.0	-12.3125	-12.375	True	True	semantics	quantifiers
78	1	This guest has bought at least four art galleries.	No guest has bought at least four art galleries.	-113.5	-112.0	-12.5625	-12.4375	False	False	semantics	quantifiers
79	1	This senator was climbing up at most seven slopes.	No senator was climbing up at most seven slopes.	-113.0	-111.5	-12.5625	-12.4375	False	False	semantics	quantifiers
80	1	Some boy has worn at most nine shawls.	No boy has worn at most nine shawls.	-123.5	-123.5	-12.375	-12.3125	False	False	semantics	quantifiers
81	1	Each actress is kissing at least eight drivers.	No actress is kissing at least eight drivers.	-99.0	-98.5	-12.375	-12.3125	False	False	semantics	quantifiers
82	1	Every patient would kiss at most ten dancers.	No patient would kiss at most ten dancers.	-100.5	-100.5	-12.5625	-12.5625	False	False	semantics	quantifiers
83	1	A dog is worrying at least eight governments.	No dog is worrying at least eight governments.	-101.0	-100.0	-12.625	-12.5	False	False	semantics	quantifiers
84	1	The senator was breaking at least six mirrors.	No senator was breaking at least six mirrors.	-100.0	-99.0	-12.5	-12.375	False	False	semantics	quantifiers
85	1	Every story was astounding at least six teenagers.	No story was astounding at least six teenagers.	-99.0	-99.0	-12.375	-12.375	False	False	semantics	quantifiers
86	1	This dancer messed up at most four plates.	No dancer messed up at most four plates.	-99.0	-98.5	-12.375	-12.3125	False	False	semantics	quantifiers
87	1	Every glacier bored at least four pedestrians.	No glacier bored at least four pedestrians.	-85.0	-85.0	-12.1875	-12.1875	False	False	semantics	quantifiers
88	1	Every hospital does dislike at most four men.	No hospital does dislike at most four men.	-100.5	-100.5	-12.5625	-12.5625	False	False	semantics	quantifiers
89	1	That bank has disliked at most ten waiters.	No bank has disliked at most ten waiters.	-112.0	-112.5	-12.5	-12.5	True	False	semantics	quantifiers
90	1	That child drops by at least four museums.	No child drops by at least four museums.	-99.5	-99.5	-12.4375	-12.4375	False	False	semantics	quantifiers
91	1	Each customer could exit at least eight movie theaters.	No customer could exit at least eight movie theaters.	-111.0	-111.5	-12.375	-12.375	True	False	semantics	quantifiers
92	1	That driver investigates at least seven libraries.	No driver investigates at least seven libraries.	-87.0	-87.0	-12.4375	-12.4375	False	False	semantics	quantifiers
93	1	That guy loves at least six actors.	No guy loves at least six actors.	-86.5	-86.5	-12.375	-12.375	False	False	semantics	quantifiers
94	1	A dancer is curing at most two cashiers.	No dancer is curing at most two cashiers.	-112.0	-111.0	-12.4375	-12.375	False	False	semantics	quantifiers
95	1	That actress concealed at most three computers.	No actress concealed at most three computers.	-86.5	-86.5	-12.375	-12.375	False	False	semantics	quantifiers
96	1	Some lady was aggravating at least six students.	No lady was aggravating at least six students.	-111.0	-111.0	-12.375	-12.3125	False	False	semantics	quantifiers
97	1	The fish would bother at least six dancers.	No fish would bother at least six dancers.	-100.0	-98.5	-12.5	-12.3125	False	False	semantics	quantifiers
98	1	Each guy has broken at least eight planes.	No guy has broken at least eight planes.	-98.5	-99.0	-12.3125	-12.375	True	True	semantics	quantifiers
99	1	That library can love at most ten books.	No library can love at most ten books.	-101.0	-100.5	-12.625	-12.5625	False	False	semantics	quantifiers
100	1	That person disagrees with at most two newspaper articles.	No person disagrees with at most two newspaper articles.	-110.0	-110.0	-12.25	-12.25	False	False	semantics	quantifiers
101	1	Each waitress has concealed at most three rivers.	No waitress has concealed at most three rivers.	-98.5	-98.5	-12.3125	-12.3125	False	False	semantics	quantifiers
102	1	Every mushroom has hurt at least nine children.	No mushroom has hurt at least nine children.	-98.5	-98.5	-12.3125	-12.3125	False	False	semantics	quantifiers
103	1	This hospital might criticize at most five schools.	No hospital might criticize at most five schools.	-102.5	-101.0	-12.8125	-12.625	False	False	semantics	quantifiers
104	1	A school worried at least five patients.	No school worried at least five patients.	-88.0	-87.0	-12.5625	-12.4375	False	False	semantics	quantifiers
105	1	Each mirror has looked like at least five prints.	No mirror has looked like at least five prints.	-111.5	-111.0	-12.375	-12.375	False	False	semantics	quantifiers
106	1	Each government can hire at most six adults.	No government can hire at most six adults.	-100.5	-101.0	-12.5625	-12.625	True	True	semantics	quantifiers
107	1	That hospital could conceal at most three actors.	No hospital could conceal at most three actors.	-101.0	-100.5	-12.625	-12.5625	False	False	semantics	quantifiers
108	1	This girl ascends at most eight hills.	No girl ascends at most eight hills.	-99.5	-99.0	-12.4375	-12.375	False	False	semantics	quantifiers
109	1	Each man describes at least five mountains.	No man describes at least five mountains.	-88.0	-88.0	-12.5625	-12.625	False	True	semantics	quantifiers
110	1	This print looked like at least seven carts.	No print looked like at least seven carts.	-101.0	-98.5	-12.625	-12.3125	False	False	semantics	quantifiers
111	1	Every child dislikes at most seven malls.	No child dislikes at most seven malls.	-86.0	-87.0	-12.3125	-12.375	True	True	semantics	quantifiers
112	1	An adult should skate around at least nine grocery stores.	No adult should skate around at least nine grocery stores.	-122.5	-122.0	-12.25	-12.1875	False	False	semantics	quantifiers
113	1	An actor is boycotting at most four art galleries.	No actor is boycotting at most four art galleries.	-136.0	-135.0	-12.375	-12.3125	False	False	semantics	quantifiers
114	1	That woman has revealed at most five skirts.	No woman has revealed at most five skirts.	-99.5	-99.5	-12.4375	-12.4375	False	False	semantics	quantifiers
115	1	The library took at most seven hamsters.	No library took at most seven hamsters.	-101.5	-100.0	-12.6875	-12.5	False	False	semantics	quantifiers
116	1	A driver finds at least ten public parks.	No driver finds at least ten public parks.	-99.0	-98.5	-12.375	-12.3125	False	False	semantics	quantifiers
117	1	This slope stunned at most four actors.	No slope stunned at most four actors.	-88.0	-87.5	-12.625	-12.5	False	False	semantics	quantifiers
118	1	This student cured at least seven cats.	No student cured at least seven cats.	-88.0	-87.0	-12.5625	-12.4375	False	False	semantics	quantifiers
119	1	This child investigated at least two committees.	No child investigated at least two committees.	-87.5	-86.5	-12.5	-12.375	False	False	semantics	quantifiers
120	1	Every cashier had forgotten at least two waiters.	No cashier had forgotten at least two waiters.	-111.0	-111.0	-12.3125	-12.3125	False	False	semantics	quantifiers
121	1	Some guest is driving to at least seven glaciers.	No guest is driving to at least seven glaciers.	-112.0	-111.5	-12.4375	-12.375	False	False	semantics	quantifiers
122	1	That woman escaped from at most seven closets.	No woman escaped from at most seven closets.	-99.5	-99.0	-12.4375	-12.375	False	False	semantics	quantifiers
123	1	That fish was finding at least three socks.	No fish was finding at least three socks.	-99.0	-98.5	-12.375	-12.3125	False	False	semantics	quantifiers
124	1	The doctor descended at least nine mountains.	No doctor descended at least nine mountains.	-87.0	-86.5	-12.4375	-12.3125	False	False	semantics	quantifiers
125	1	Each hospital bored at most seven teachers.	No hospital bored at most seven teachers.	-87.0	-87.0	-12.4375	-12.4375	False	False	semantics	quantifiers
126	1	A lady should attack at least six guests.	No lady should attack at least six guests.	-99.5	-98.5	-12.4375	-12.3125	False	False	semantics	quantifiers
127	1	A photograph should look like at most three carts.	No photograph should look like at most three carts.	-111.5	-110.5	-12.4375	-12.3125	False	False	semantics	quantifiers
128	1	That man criticized at least five children.	No man criticized at least five children.	-88.0	-88.0	-12.5625	-12.5625	False	False	semantics	quantifiers
129	1	Some picture looked like at most nine rugs.	No picture looked like at most nine rugs.	-98.5	-98.5	-12.3125	-12.3125	False	False	semantics	quantifiers
130	1	Each patient had kissed at most five waiters.	No patient had kissed at most five waiters.	-112.0	-112.0	-12.4375	-12.5	False	True	semantics	quantifiers
131	1	Some man had cleaned at most ten gloves.	No man had cleaned at most ten gloves.	-101.0	-101.0	-12.625	-12.625	False	False	semantics	quantifiers
132	1	That waitress approached at most four boys.	No waitress approached at most four boys.	-86.0	-86.5	-12.3125	-12.3125	True	False	semantics	quantifiers
133	1	Some actress does kiss at most nine men.	No actress does kiss at most nine men.	-98.5	-99.0	-12.3125	-12.375	True	True	semantics	quantifiers
134	1	A boy boycotted at most eight rivers.	No boy boycotted at most eight rivers.	-99.0	-98.5	-12.375	-12.3125	False	False	semantics	quantifiers
135	1	Every book had bored at most ten adults.	No book had bored at most ten adults.	-99.5	-99.0	-12.4375	-12.375	False	False	semantics	quantifiers
136	1	This doctor has cared for at most nine students.	No doctor has cared for at most nine students.	-112.5	-112.0	-12.5	-12.4375	False	False	semantics	quantifiers
137	1	That cafe was boring at most eight pedestrians.	No cafe was boring at most eight pedestrians.	-99.0	-99.0	-12.375	-12.375	False	False	semantics	quantifiers
138	1	Some teenager was skated around at least eight grocery stores.	No teenager was skated around at least eight grocery stores.	-135.0	-135.0	-12.3125	-12.3125	False	False	semantics	quantifiers
139	1	The boy finds at most five cats.	No boy finds at most five cats.	-88.0	-87.5	-12.5625	-12.5	False	False	semantics	quantifiers
140	1	Some teacher helps at most three customers.	No teacher helps at most three customers.	-87.5	-87.5	-12.5	-12.5	False	False	semantics	quantifiers
141	1	The doctor was investigating at most three committees.	No doctor was investigating at most three committees.	-101.0	-100.0	-12.625	-12.5	False	False	semantics	quantifiers
142	1	A hat astounded at least nine banks.	No hat astounded at least nine banks.	-100.0	-99.0	-12.5	-12.375	False	False	semantics	quantifiers
143	1	That student toured at most eight libraries.	No student toured at most eight libraries.	-87.5	-87.5	-12.5	-12.5	False	False	semantics	quantifiers
144	1	Each customer buys at least six lamps.	No customer buys at least six lamps.	-86.5	-87.0	-12.375	-12.4375	True	True	semantics	quantifiers
145	1	Every essay had shocked at least four girls.	No essay had shocked at least four girls.	-98.0	-98.0	-12.25	-12.25	False	False	semantics	quantifiers
146	1	The customer revealed at most three tomatoes.	No customer revealed at most three tomatoes.	-90.0	-89.0	-12.875	-12.6875	False	False	semantics	quantifiers
147	1	The bird would break at most seven carriages.	No bird would break at most seven carriages.	-112.0	-110.5	-12.4375	-12.3125	False	False	semantics	quantifiers
148	1	A student did take at least eight vases.	No student did take at least eight vases.	-113.0	-112.0	-12.5625	-12.4375	False	False	semantics	quantifiers
149	1	An actor might approach at most three pedestrians.	No actor might approach at most three pedestrians.	-100.0	-99.0	-12.5	-12.375	False	False	semantics	quantifiers
150	1	A child had hidden at least eight scarves.	No child had hidden at least eight scarves.	-113.0	-111.5	-12.5625	-12.375	False	False	semantics	quantifiers
151	1	That window is hurting at most three waitresses.	No window is hurting at most three waitresses.	-112.0	-112.0	-12.5	-12.5	False	False	semantics	quantifiers
152	1	A girl climbed down at most ten slopes.	No girl climbed down at most ten slopes.	-100.0	-99.5	-12.5	-12.4375	False	False	semantics	quantifiers
153	1	A customer would hate at most two senators.	No customer would hate at most two senators.	-101.5	-100.5	-12.6875	-12.5625	False	False	semantics	quantifiers
154	1	Some cashier aggravated at most five adults.	No cashier aggravated at most five adults.	-87.5	-87.0	-12.5	-12.4375	False	False	semantics	quantifiers
155	1	This cashier forgot at most two ladies.	No cashier forgot at most two ladies.	-87.5	-87.0	-12.5	-12.4375	False	False	semantics	quantifiers
156	1	Every waitress had cleaned at least five hills.	No waitress had cleaned at least five hills.	-98.0	-98.0	-12.25	-12.25	False	False	semantics	quantifiers
157	1	Every guy found at least three projectors.	No guy found at least three projectors.	-97.0	-97.5	-12.125	-12.1875	True	True	semantics	quantifiers
158	1	Every patient was hugging at least five students.	No patient was hugging at least five students.	-113.0	-113.0	-12.5625	-12.5625	False	False	semantics	quantifiers
159	1	This lady criticizes at least nine women.	No lady criticizes at least nine women.	-98.5	-97.5	-12.3125	-12.1875	False	False	semantics	quantifiers
160	1	That man had returned to at most two public parks.	No man had returned to at most two public parks.	-125.0	-125.0	-12.5	-12.5	False	False	semantics	quantifiers
161	1	Every cashier researches at most three cafes.	No cashier researches at most three cafes.	-97.5	-97.0	-12.1875	-12.125	False	False	semantics	quantifiers
162	1	A cashier scans at least three books.	No cashier scans at least three books.	-87.0	-86.0	-12.4375	-12.25	False	False	semantics	quantifiers
163	1	Some man is arguing about at most nine guys.	No man is arguing about at most nine guys.	-112.0	-112.0	-12.4375	-12.4375	False	False	semantics	quantifiers
164	1	A guy broke at most seven cars.	No guy broke at most seven cars.	-87.5	-87.0	-12.5	-12.4375	False	False	semantics	quantifiers
165	1	Every painting did resemble at least five sketches.	No painting did resemble at least five sketches.	-99.0	-99.0	-12.375	-12.375	False	False	semantics	quantifiers
166	1	Every senator reveals at least eight coats.	No senator reveals at least eight coats.	-86.5	-87.0	-12.375	-12.4375	True	True	semantics	quantifiers
167	1	Some cashier is skated around at least six glaciers.	No cashier is skated around at least six glaciers.	-123.5	-123.0	-12.375	-12.3125	False	False	semantics	quantifiers
168	1	That mall was disturbing at least eight waiters.	No mall was disturbing at least eight waiters.	-111.5	-111.0	-12.4375	-12.375	False	False	semantics	quantifiers
169	1	Every woman did descend at most two mountains.	No woman did descend at most two mountains.	-100.0	-100.5	-12.5	-12.5625	True	True	semantics	quantifiers
170	1	Every doctor complains about at least ten guys.	No doctor complains about at least ten guys.	-97.0	-98.0	-12.125	-12.25	True	True	semantics	quantifiers
171	1	A lady will hide at least eight waiters.	No lady will hide at least eight waiters.	-112.0	-111.0	-12.5	-12.3125	False	False	semantics	quantifiers
172	1	Each guy messes up at least three high schools.	No guy messes up at least three high schools.	-122.0	-122.0	-12.1875	-12.1875	False	False	semantics	quantifiers
173	1	The guy bikes to at least seven glaciers.	No guy bikes to at least seven glaciers.	-99.5	-98.0	-12.4375	-12.25	False	False	semantics	quantifiers
174	1	Every government will admire at least ten mouths.	No government will admire at least ten mouths.	-100.0	-99.5	-12.5	-12.4375	False	False	semantics	quantifiers
175	1	A woman descends at most six ladders.	No woman descends at most six ladders.	-112.0	-111.5	-12.4375	-12.375	False	False	semantics	quantifiers
176	1	Each waitress passed at most eight cafes.	No waitress passed at most eight cafes.	-85.0	-85.0	-12.125	-12.125	False	False	semantics	quantifiers
177	1	The mouth had scared at most eight adults.	No mouth had scared at most eight adults.	-100.5	-99.5	-12.5625	-12.4375	False	False	semantics	quantifiers
178	1	That government fires at least nine actors.	No government fires at least nine actors.	-87.0	-87.0	-12.4375	-12.4375	False	False	semantics	quantifiers
179	1	The patient is fleeing from at most three students.	No patient is fleeing from at most three students.	-114.5	-113.0	-12.75	-12.5	False	False	semantics	quantifiers
180	1	Some carriage does confuse at least seven students.	No carriage does confuse at least seven students.	-99.0	-99.5	-12.375	-12.4375	True	True	semantics	quantifiers
181	1	That doctor had fixed at most four trucks.	No doctor had fixed at most four trucks.	-101.0	-101.0	-12.625	-12.625	False	False	semantics	quantifiers
182	1	Some lady was admiring at least nine hamsters.	No lady was admiring at least nine hamsters.	-123.0	-122.5	-12.3125	-12.25	False	False	semantics	quantifiers
183	1	Each legislature was appreciating at least nine women.	No legislature was appreciating at least nine women.	-110.5	-110.5	-12.3125	-12.25	False	False	semantics	quantifiers
184	1	Each man had left at most eight restaurants.	No man had left at most eight restaurants.	-100.5	-101.0	-12.5625	-12.625	True	True	semantics	quantifiers
185	1	Each government listens to at most three men.	No government listens to at most three men.	-99.5	-99.5	-12.4375	-12.4375	False	False	semantics	quantifiers
186	1	That plane scares at least four customers.	No plane scares at least four customers.	-86.0	-86.5	-12.3125	-12.375	True	True	semantics	quantifiers
187	1	This legislature loved at most five actresses.	No legislature loved at most five actresses.	-88.0	-86.5	-12.625	-12.3125	False	False	semantics	quantifiers
188	1	Each waiter lifted at least four malls.	No waiter lifted at least four malls.	-85.0	-85.0	-12.125	-12.125	False	False	semantics	quantifiers
189	1	Some senator drove to at most two art galleries.	No senator drove to at most two art galleries.	-112.0	-112.0	-12.4375	-12.4375	False	False	semantics	quantifiers
190	1	Each library has helped at most five customers.	No library has helped at most five customers.	-100.0	-100.0	-12.5	-12.5	False	False	semantics	quantifiers
191	1	Every child is wearing at most seven scarves.	No child is wearing at most seven scarves.	-112.0	-112.0	-12.4375	-12.4375	False	False	semantics	quantifiers
192	1	The school disliked at most nine teenagers.	No school disliked at most nine teenagers.	-89.0	-87.0	-12.6875	-12.4375	False	False	semantics	quantifiers
193	1	The pie disturbed at least five ladies.	No pie disturbed at least five ladies.	-88.0	-87.0	-12.5625	-12.4375	False	False	semantics	quantifiers
194	1	Every senator had disliked at least seven pedestrians.	No senator had disliked at least seven pedestrians.	-98.0	-98.5	-12.25	-12.3125	True	True	semantics	quantifiers
195	1	A bank remembered at least four customers.	No bank remembered at least four customers.	-89.0	-88.5	-12.75	-12.625	False	False	semantics	quantifiers
196	1	That actor researches at most eight cafes.	No actor researches at most eight cafes.	-98.0	-97.5	-12.25	-12.1875	False	False	semantics	quantifiers
197	1	Every lady is ascending at least eight stairs.	No lady is ascending at least eight stairs.	-99.0	-99.0	-12.375	-12.375	False	False	semantics	quantifiers
198	1	This rug had shocked at least five libraries.	No rug had shocked at least five libraries.	-100.0	-99.0	-12.5	-12.375	False	False	semantics	quantifiers
199	1	Some person had examined at most three documentaries.	No person had examined at most three documentaries.	-100.0	-100.0	-12.5	-12.5	False	False	semantics	quantifiers
200	1	A pedestrian has worked with at most five actors.	No pedestrian has worked with at most five actors.	-113.0	-112.0	-12.5625	-12.4375	False	False	semantics	quantifiers
201	1	The movie upset at least three men.	No movie upset at least three men.	-88.0	-87.0	-12.5625	-12.375	False	False	semantics	quantifiers
