sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
35	1	Each drawing of Cheryl isn't there existing.	There isn't each drawing of Cheryl existing.	-110.0	-109.5	-12.1875	-12.1875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
36	1	Each picture is there appearing.	There is each picture appearing.	-74.5	-74.0	-12.375	-12.375	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
37	1	Every grocery store was there falling.	There was every grocery store falling.	-86.0	-86.0	-12.3125	-12.3125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
38	1	Most dishes are there wasting away.	There are most dishes wasting away.	-85.5	-85.5	-12.1875	-12.1875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
39	1	All pants were there impressing Alexander.	There were all pants impressing Alexander.	-97.5	-97.5	-12.1875	-12.1875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
40	1	Most commentaries about the Impressionists were there bothering Beverly.	There were most commentaries about the Impressionists bothering Beverly.	-158.0	-157.0	-12.125	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
41	1	Each college campus isn't there alarming Irene.	There isn't each college campus alarming Irene.	-109.0	-109.0	-12.125	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
42	1	All organizations were there convincing Winston Churchill to escape.	There were all organizations convincing Winston Churchill to escape.	-122.5	-122.5	-12.25	-12.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
43	1	Most wheelbarrows are there dropping.	There are most wheelbarrows dropping.	-98.0	-98.0	-12.25	-12.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
44	1	Most skirts were there aggravating waiters.	There were most skirts aggravating waiters.	-108.5	-109.0	-12.0625	-12.125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
45	1	Most cars aren't there slipping.	There aren't most cars slipping.	-85.0	-84.5	-12.125	-12.0625	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
46	1	All slopes are there alarming Kathleen.	There are all slopes alarming Kathleen.	-87.0	-86.0	-12.375	-12.3125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
47	1	Every hospital wasn't there urging Wayne to find most cars.	There wasn't every hospital urging Wayne to find most cars.	-147.0	-147.0	-12.25	-12.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
48	1	Most guests were there attacking Kimberley.	There were most guests attacking Kimberley.	-97.0	-97.0	-12.125	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
49	1	Every picture of a lot of pants wasn't there looking like those sketches.	There wasn't every picture of a lot of pants looking like those sketches.	-182.0	-181.0	-12.125	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
50	1	Most computers weren't there alarming Valerie.	There weren't most computers alarming Valerie.	-97.0	-97.0	-12.125	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
51	1	Every restaurant is there impressing Patrick.	There is every restaurant impressing Patrick.	-98.0	-98.0	-12.25	-12.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
52	1	Every dish was there wasting away.	There was every dish wasting away.	-85.5	-85.5	-12.25	-12.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
53	1	Each cucumber was there burning.	There was each cucumber burning.	-73.5	-74.0	-12.25	-12.3125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
54	1	Most movies aren't there worrying Peter.	There aren't most movies worrying Peter.	-97.0	-97.0	-12.125	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
55	1	Every commentary about the Impressionists is there disgusting an actor.	There is every commentary about the Impressionists disgusting an actor.	-159.0	-158.0	-12.25	-12.1875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
56	1	Every muffin isn't there charring.	There isn't every muffin charring.	-110.0	-109.5	-12.1875	-12.1875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
57	1	Most peppers aren't there boring Ann.	There aren't most peppers boring Ann.	-97.0	-97.0	-12.125	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
58	1	All cousins of William aren't there predicting Gerald to sigh.	There aren't all cousins of William predicting Gerald to sigh.	-146.0	-146.0	-12.1875	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
59	1	All shows about the Impressionists weren't there scaring Michael.	There weren't all shows about the Impressionists scaring Michael.	-171.0	-170.0	-12.1875	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
60	1	All sweaters weren't there shocking Clyde.	There weren't all sweaters shocking Clyde.	-110.0	-109.5	-12.1875	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
61	1	Every slope was there vanishing.	There was every slope vanishing.	-86.5	-86.0	-12.3125	-12.3125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
62	1	Most computers are there falling.	There are most computers falling.	-74.0	-74.0	-12.375	-12.375	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
63	1	All public parks are there boring Jill.	There are all public parks boring Jill.	-98.5	-98.0	-12.3125	-12.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
64	1	Most mountains are there distracting Scott.	There are most mountains distracting Scott.	-86.5	-86.5	-12.375	-12.375	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
65	1	Every pepper isn't there scorching.	There isn't every pepper scorching.	-109.5	-109.0	-12.125	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
66	1	Most boys are there divorcing.	There are most boys divorcing.	-85.5	-85.5	-12.25	-12.1875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
67	1	Each cart is there appearing.	There is each cart appearing.	-74.5	-74.0	-12.4375	-12.375	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
68	1	Each mushroom is there annoying Amelia.	There is each mushroom annoying Amelia.	-86.0	-86.0	-12.3125	-12.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
69	1	Each closet isn't there appearing.	There isn't each closet appearing.	-85.0	-85.0	-12.125	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
70	1	Each association isn't there intending to bother Tamara.	There isn't each association intending to bother Tamara.	-133.0	-133.0	-12.125	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
71	1	Each casserole is there alarming Anne.	There is each casserole alarming Anne.	-111.0	-111.0	-12.3125	-12.3125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
72	1	All slopes were there boring Homer.	There were all slopes boring Homer.	-86.5	-86.0	-12.375	-12.3125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
73	1	Every glacier was there disgusting Walter.	There was every glacier disgusting Walter.	-86.0	-86.5	-12.3125	-12.375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
74	1	All bananas weren't there burning.	There weren't all bananas burning.	-85.5	-85.0	-12.1875	-12.1875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
75	1	Every guest was there visiting Ann.	There was every guest visiting Ann.	-86.0	-86.0	-12.3125	-12.3125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
76	1	Most convertibles are there looking like every painting.	There are most convertibles looking like every painting.	-122.5	-122.5	-12.25	-12.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
77	1	All windows aren't there alarming a committee.	There aren't all windows alarming a committee.	-110.5	-109.5	-12.25	-12.1875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
78	1	Every doctor wasn't there existing.	There wasn't every doctor existing.	-85.5	-85.5	-12.25	-12.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
79	1	All glasses were there scaring Clyde.	There were all glasses scaring Clyde.	-98.0	-98.0	-12.25	-12.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
80	1	All icicles aren't there disturbing Marie.	There aren't all icicles disturbing Marie.	-110.0	-109.0	-12.25	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
81	1	Each cousin of Linda isn't there irritating Veronica.	There isn't each cousin of Linda irritating Veronica.	-121.0	-121.0	-12.125	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
82	1	Every carriage wasn't there bothering Pamela.	There wasn't every carriage bothering Pamela.	-97.0	-97.5	-12.125	-12.1875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
83	1	Every woman was there intending to remember Thomas.	There was every woman intending to remember Thomas.	-110.5	-111.0	-12.3125	-12.3125	True	False	semantics	quantifiers	Write a natural, coherent English sentence.
84	1	Every show about Winston Churchill wasn't there astounding Jacqueline.	There wasn't every show about Winston Churchill astounding Jacqueline.	-133.0	-133.0	-12.0625	-12.0625	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
85	1	Every hamster isn't there distracting Danielle.	There isn't every hamster distracting Danielle.	-109.5	-109.5	-12.1875	-12.1875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
86	1	Most libraries were there boring Sally.	There were most libraries boring Sally.	-86.0	-86.5	-12.3125	-12.3125	True	False	semantics	quantifiers	Write a natural, coherent English sentence.
87	1	All women aren't there discovering Amelia to climb down those slopes.	There aren't all women discovering Amelia to climb down those slopes.	-158.0	-158.0	-12.1875	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
88	1	All icicles were there confusing this man.	There were all icicles confusing this man.	-110.5	-110.0	-12.25	-12.1875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
89	1	All prints of Derek are there disappearing.	There are all prints of Derek disappearing.	-98.5	-98.0	-12.3125	-12.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
90	1	Most patients were there pressuring Ella to break a lot of dishes.	There were most patients pressuring Ella to break a lot of dishes.	-170.0	-170.0	-12.1875	-12.1875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
91	1	Most movie theaters aren't there distracting Karla.	There aren't most movie theaters distracting Karla.	-121.5	-121.5	-12.1875	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
92	1	Most waiters were there worrying Carla.	There were most waiters worrying Carla.	-97.5	-97.5	-12.1875	-12.1875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
93	1	Each government was there looking to get a job.	There was each government looking to get a job.	-123.0	-123.0	-12.25	-12.3125	False	True	semantics	quantifiers	Write a natural, coherent English sentence.
94	1	Most guys aren't there escaping.	There aren't most guys escaping.	-85.0	-85.0	-12.125	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
95	1	All fish are there vanishing.	There are all fish vanishing.	-86.5	-86.0	-12.375	-12.3125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
96	1	Each painting isn't there aggravating Barbara.	There isn't each painting aggravating Barbara.	-109.5	-109.0	-12.125	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
97	1	Each shoe is there disturbing Erin.	There is each shoe disturbing Erin.	-85.5	-86.0	-12.25	-12.25	True	False	semantics	quantifiers	Write a natural, coherent English sentence.
98	1	All stories about the Balkans are there aggravating all boys.	There are all stories about the Balkans aggravating all boys.	-159.0	-159.0	-12.1875	-12.1875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
99	1	Each legislature is there retaliating.	There is each legislature retaliating.	-85.5	-85.5	-12.1875	-12.1875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
100	1	Each lake was there boring Marla.	There was each lake boring Marla.	-99.0	-98.5	-12.375	-12.3125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
101	1	Each granddaughter of Stephen is there escaping from James.	There is each granddaughter of Stephen escaping from James.	-123.0	-123.0	-12.25	-12.3125	False	True	semantics	quantifiers	Write a natural, coherent English sentence.
102	1	Each cake wasn't there vanishing.	There wasn't each cake vanishing.	-97.0	-97.0	-12.125	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
103	1	Every rabbit wasn't there distracting Roger.	There wasn't every rabbit distracting Roger.	-97.5	-97.0	-12.1875	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
104	1	All icicles are there freezing.	There are all icicles freezing.	-86.5	-85.5	-12.3125	-12.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
105	1	All windows are there opening.	There are all windows opening.	-75.0	-74.0	-12.5	-12.375	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
106	1	Every cafe is there astounding Gerald.	There is every cafe astounding Gerald.	-86.0	-86.0	-12.3125	-12.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
107	1	Most waiters were there hugging George.	There were most waiters hugging George.	-111.0	-111.0	-12.3125	-12.375	False	True	semantics	quantifiers	Write a natural, coherent English sentence.
108	1	Most lakes weren't there irritating Allison.	There weren't most lakes irritating Allison.	-97.0	-96.5	-12.125	-12.0625	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
109	1	Each son of Heather is there kissing Carla.	There is each son of Heather kissing Carla.	-110.0	-110.0	-12.25	-12.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
110	1	All waiters are there fleeing from Eva.	There are all waiters fleeing from Eva.	-111.0	-110.5	-12.3125	-12.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
111	1	Each light was there stunning Jason.	There was each light stunning Jason.	-86.5	-86.5	-12.375	-12.375	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
112	1	Every light wasn't there worrying Peter.	There wasn't every light worrying Peter.	-97.5	-97.5	-12.1875	-12.1875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
113	1	Each hat isn't there twirling.	There isn't each hat twirling.	-97.0	-97.0	-12.125	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
114	1	All photographs of some screen aren't there looking like most cars.	There aren't all photographs of some screen looking like most cars.	-159.0	-158.0	-12.25	-12.1875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
115	1	Each commentary about the Impressionists wasn't there impressing Julie.	There wasn't each commentary about the Impressionists impressing Julie.	-168.0	-168.0	-12.0	-12.0	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
116	1	Most libraries are there continuing to conceal those waitresses.	There are most libraries continuing to conceal those waitresses.	-135.0	-135.0	-12.3125	-12.3125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
117	1	Each jacket is there existing.	There is each jacket existing.	-74.5	-74.5	-12.4375	-12.375	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
118	1	Most mirrors are there hurting Alexander.	There are most mirrors hurting Alexander.	-86.0	-86.0	-12.3125	-12.3125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
119	1	Most customers are there swallowing.	There are most customers swallowing.	-74.5	-74.0	-12.375	-12.375	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
120	1	Most glasses were there soaking.	There were most glasses soaking.	-73.5	-73.5	-12.25	-12.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
121	1	Every book about music isn't there disturbing Roger.	There isn't every book about music disturbing Roger.	-122.0	-122.0	-12.1875	-12.25	False	True	semantics	quantifiers	Write a natural, coherent English sentence.
122	1	Most cups aren't there hurting Dennis.	There aren't most cups hurting Dennis.	-97.0	-97.0	-12.125	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
123	1	Each shirt is there hurting Guy.	There is each shirt hurting Guy.	-86.5	-86.0	-12.3125	-12.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
124	1	Most windows are there alarming Frank.	There are most windows alarming Frank.	-87.0	-86.5	-12.375	-12.375	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
125	1	Every cafe is there aggravating Donna.	There is every cafe aggravating Donna.	-97.0	-97.5	-12.125	-12.1875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
126	1	Every boy was there explaining everything.	There was every boy explaining everything.	-86.0	-86.0	-12.3125	-12.3125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
127	1	Each lamp wasn't there hurting a girl.	There wasn't each lamp hurting a girl.	-109.0	-109.0	-12.125	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
128	1	Each art gallery was there annoying Beth.	There was each art gallery annoying Beth.	-98.0	-97.5	-12.25	-12.1875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
129	1	Most coats aren't there drying.	There aren't most coats drying.	-85.0	-85.0	-12.125	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
130	1	Most legislatures weren't there reuniting.	There weren't most legislatures reuniting.	-120.5	-120.5	-12.0625	-12.0625	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
131	1	Every shirt is there tightening.	There is every shirt tightening.	-73.5	-73.5	-12.25	-12.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
132	1	Each report wasn't there confusing John.	There wasn't each report confusing John.	-98.0	-98.0	-12.25	-12.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
133	1	Each banana was there astounding Candice.	There was each banana astounding Candice.	-98.0	-98.0	-12.25	-12.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
134	1	Most icicles aren't there melting.	There aren't most icicles melting.	-97.5	-97.0	-12.1875	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
135	1	Every person isn't there thinking about who will eat.	There isn't every person thinking about who will eat.	-134.0	-134.0	-12.1875	-12.1875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
136	1	Most paintings of Sheila weren't there falling.	There weren't most paintings of Sheila falling.	-109.5	-109.5	-12.1875	-12.1875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
137	1	Most patients were there threatening to testify.	There were most patients threatening to testify.	-98.0	-98.0	-12.25	-12.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
138	1	Each mouth wasn't there aggravating Bill.	There wasn't each mouth aggravating Bill.	-109.0	-109.0	-12.125	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
139	1	Each pie isn't there upsetting Elaine.	There isn't each pie upsetting Elaine.	-97.0	-97.0	-12.125	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
140	1	All photographs of Theresa are there astounding Spain.	There are all photographs of Theresa astounding Spain.	-110.5	-110.0	-12.25	-12.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
141	1	All organizations were there thinking about who wouldn't tour that closet.	There were all organizations thinking about who wouldn't tour that closet.	-158.0	-158.0	-12.1875	-12.1875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
142	1	Each shirt wasn't there twisting.	There wasn't each shirt twisting.	-85.0	-85.0	-12.125	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
143	1	Each newspaper article isn't there shocking Carl.	There isn't each newspaper article shocking Carl.	-109.0	-109.0	-12.125	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
144	1	All reports aren't there disgusting Mitchell.	There aren't all reports disgusting Mitchell.	-98.0	-97.0	-12.25	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
145	1	All sisters of Denise are there approving.	There are all sisters of Denise approving.	-98.5	-98.0	-12.3125	-12.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
146	1	All movies weren't there winning.	There weren't all movies winning.	-86.0	-85.0	-12.25	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
147	1	Every hat is there crumpling.	There is every hat crumpling.	-99.0	-98.5	-12.375	-12.3125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
148	1	Each book was there scaring some student.	There was each book scaring some student.	-111.5	-111.5	-12.375	-12.375	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
149	1	All projectors were there aggravating Monet.	There were all projectors aggravating Monet.	-122.0	-121.5	-12.1875	-12.1875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
150	1	Most governments were there conspiring.	There were most governments conspiring.	-84.0	-84.0	-12.0	-12.0625	False	True	semantics	quantifiers	Write a natural, coherent English sentence.
151	1	Every art gallery isn't there impressing Jesus.	There isn't every art gallery impressing Jesus.	-121.0	-121.0	-12.125	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
152	1	Every school was there profiting.	There was every school profiting.	-86.0	-86.0	-12.3125	-12.3125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
153	1	All photographs are there stunning William.	There are all photographs stunning William.	-87.0	-86.5	-12.375	-12.3125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
154	1	Each grandfather of Julia isn't there considering Marla to praise Nicole.	There isn't each grandfather of Julia considering Marla to praise Nicole.	-171.0	-172.0	-12.25	-12.25	True	False	semantics	quantifiers	Write a natural, coherent English sentence.
155	1	Each cart wasn't there slowing.	There wasn't each cart slowing.	-85.5	-85.0	-12.1875	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
156	1	All cups weren't there disappearing.	There weren't all cups disappearing.	-85.5	-85.0	-12.1875	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
157	1	All restaurants weren't there embarrassing every school.	There weren't all restaurants embarrassing every school.	-110.0	-110.0	-12.25	-12.1875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
158	1	Each grandmother of Sarah is there wanting to depart.	There is each grandmother of Sarah wanting to depart.	-121.5	-121.5	-12.125	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
159	1	Each painting was there stunning Diana.	There was each painting stunning Diana.	-86.0	-86.0	-12.3125	-12.3125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
160	1	Every photograph of most closets is there appearing.	There is every photograph of most closets appearing.	-111.0	-110.5	-12.3125	-12.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
