sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
41	1	What customers does Martin flee from?	What does Martin flee from customers?	-95.5	-93.0	-13.6875	-13.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
42	1	Which hill is Roger climbing down?	Which is Roger climbing down hill?	-100.5	-96.5	-14.375	-13.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
43	1	Which men has George questioned?	Which has George questioned men?	-92.0	-88.0	-15.375	-14.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
44	1	What teenagers was Monet visiting?	What was Monet visiting teenagers?	-95.0	-86.5	-15.875	-14.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
45	1	Which cashier is Richard approaching?	Which is Richard approaching cashier?	-102.5	-98.5	-17.125	-16.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
46	1	What teenager had Elaine complained about?	What had Elaine complained about teenager?	-98.5	-96.5	-14.0625	-13.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
47	1	What customers might Benjamin work with?	What might Benjamin work with customers?	-93.5	-91.5	-13.375	-13.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
48	1	What river had David passed?	What had David passed river?	-89.0	-86.0	-14.875	-14.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
49	1	Which organizations has Laura upset?	Which has Laura upset organizations?	-94.0	-93.0	-15.6875	-15.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
50	1	Whose hats was Sally wearing?	Whose was Sally wearing hats?	-104.0	-102.0	-17.375	-17.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
51	1	Which women has Harvard University fired?	Which has Harvard University fired women?	-101.0	-97.5	-14.4375	-13.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
52	1	What waitress will Christopher listen to?	What will Christopher listen to waitress?	-115.5	-117.0	-16.5	-16.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
53	1	Which trucks has a guest concealed?	Which has a guest concealed trucks?	-100.0	-102.5	-14.3125	-14.625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
54	1	Which alumnus has this screen shocked?	Which has this screen shocked alumnus?	-103.0	-104.0	-14.6875	-14.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
55	1	Which dancers did that skirt annoy?	Which did that skirt annoy dancers?	-109.0	-106.5	-15.625	-15.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
56	1	Which eyes might Jacqueline clean?	Which might Jacqueline clean eyes?	-99.0	-101.5	-16.5	-16.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
57	1	What high school does Melissa walk through?	What does Melissa walk through high school?	-106.5	-105.0	-13.3125	-13.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
58	1	What student could Karen argue about?	What could Karen argue about student?	-96.5	-93.0	-13.8125	-13.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
59	1	Which child would Samantha confuse?	Which would Samantha confuse child?	-96.0	-90.0	-16.0	-14.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
60	1	What museum can Theodore skate around?	What can Theodore skate around museum?	-114.0	-116.0	-16.25	-16.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
61	1	What senators could those newspaper articles scare?	What could those newspaper articles scare senators?	-113.5	-109.0	-14.1875	-13.625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
62	1	What patients have all chairs embarrassed?	What have all chairs embarrassed patients?	-92.5	-90.0	-13.1875	-12.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
63	1	What malls has Dawn driven to?	What has Dawn driven to malls?	-99.0	-101.0	-14.125	-14.4375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
64	1	Which college campuses had Paula walked through?	Which had Paula walked through college campuses?	-115.0	-109.5	-14.375	-13.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
65	1	What offspring should all girls dislike?	What should all girls dislike offspring?	-97.5	-96.5	-13.875	-13.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
66	1	Whose art gallery were the Impressionists cleaning?	Whose were the Impressionists cleaning art gallery?	-121.0	-119.0	-13.5	-13.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
67	1	What glove will Walter sell?	What will Walter sell glove?	-99.0	-93.5	-16.5	-15.5625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
68	1	What pedestrian was Ronald observing?	What was Ronald observing pedestrian?	-109.0	-103.0	-18.125	-17.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
69	1	Whose tooth is Candice noticing?	Whose is Candice noticing tooth?	-106.5	-112.5	-17.75	-18.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
70	1	Whose ladders is Paul descending?	Whose is Paul descending ladders?	-84.0	-91.0	-14.0	-15.125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
71	1	What woman had some bird annoyed?	What had some bird annoyed woman?	-95.5	-95.5	-13.6875	-13.625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
72	1	What drivers did this actor fire?	What did this actor fire drivers?	-84.5	-84.5	-12.0625	-12.125	False	True	syntax	island_effects	Write a natural, coherent English sentence.
73	1	Which senator could Samuel return to?	Which could Samuel return to senator?	-112.5	-99.5	-16.0	-14.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
74	1	Which hospital were cars bothering?	Which were cars bothering hospital?	-82.0	-83.0	-13.6875	-13.8125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
75	1	What dancer could Donna work with?	What could Donna work with dancer?	-99.0	-101.5	-14.125	-14.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
76	1	Which banks might most people visit?	Which might most people visit banks?	-90.5	-86.0	-12.875	-12.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
77	1	Whose lakes could Benjamin drive to?	Whose could Benjamin drive to lakes?	-118.0	-108.0	-16.875	-15.4375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
78	1	Which bank has some lake distracted?	Which has some lake distracted bank?	-102.5	-104.0	-14.6875	-14.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
79	1	Which synopses was Russell complaining about?	Which was Russell complaining about synopses?	-126.0	-118.0	-14.0	-13.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
80	1	Which closet should Alexander run around?	Which should Alexander run around closet?	-116.5	-106.0	-16.625	-15.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
81	1	Which legislature might that waitress embarrass?	Which might that waitress embarrass legislature?	-114.0	-110.0	-16.25	-15.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
82	1	What dancer could Lori watch?	What could Lori watch dancer?	-106.5	-104.0	-17.75	-17.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
83	1	Which art galleries is Winston Churchill visiting?	Which is Winston Churchill visiting art galleries?	-110.5	-105.5	-13.8125	-13.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
84	1	Which adult has Brad loved?	Which has Brad loved adult?	-85.5	-84.0	-14.25	-14.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
85	1	Which boys could Gerald cure?	Which could Gerald cure boys?	-109.0	-105.0	-18.25	-17.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
86	1	What nose had Theresa revealed?	What had Theresa revealed nose?	-99.0	-98.5	-16.5	-16.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
87	1	Which steps had Christine ascended?	Which had Christine ascended steps?	-84.0	-89.0	-14.0	-14.8125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
88	1	Whose steps can Bill climb down?	Whose can Bill climb down steps?	-100.5	-99.5	-14.375	-14.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
89	1	What theses might this student scan?	What might this student scan theses?	-88.5	-88.0	-12.625	-12.5625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
90	1	Whose high school had Michelle walked through?	Whose had Michelle walked through high school?	-118.0	-123.5	-14.75	-15.4375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
91	1	Which men is Ellen distracting?	Which is Ellen distracting men?	-100.0	-99.5	-16.75	-16.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
92	1	Which students has Russell praised?	Which has Russell praised students?	-101.0	-102.0	-16.875	-17.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
93	1	Which adults has Alice helped?	Which has Alice helped adults?	-82.5	-81.5	-13.75	-13.625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
94	1	What waiters has the vase astounded?	What has the vase astounded waiters?	-120.0	-115.0	-17.125	-16.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
95	1	Which museums has Ruth toured?	Which has Ruth toured museums?	-104.0	-100.0	-17.375	-16.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
96	1	Whose screens can a man break?	Whose can a man break screens?	-100.0	-101.5	-14.25	-14.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
97	1	Which organization was Helen questioning?	Which was Helen questioning organization?	-109.5	-106.0	-18.25	-17.625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
98	1	Which guys is Sonia kissing?	Which is Sonia kissing guys?	-105.0	-108.0	-17.5	-18.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
99	1	Whose stairs might Galileo descend?	Whose might Galileo descend stairs?	-90.0	-84.0	-14.9375	-14.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
100	1	What libraries had Stephen cleaned?	What had Stephen cleaned libraries?	-96.5	-100.5	-16.125	-16.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
101	1	Which child should many guests annoy?	Which should many guests annoy child?	-99.5	-95.0	-14.25	-13.625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
102	1	Which newspaper article has Ellen researched?	Which has Ellen researched newspaper article?	-119.5	-117.0	-17.125	-16.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
103	1	What cashiers has Keith attacked?	What has Keith attacked cashiers?	-102.5	-102.5	-14.625	-14.625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
104	1	What lady did Tonya bother?	What did Tonya bother lady?	-99.0	-102.0	-16.5	-17.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
105	1	Which mountains were these women fleeing from?	Which were these women fleeing from mountains?	-92.5	-88.5	-11.5625	-11.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
106	1	Which actresses does Marla question?	Which does Marla question actresses?	-100.0	-96.5	-16.625	-16.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
107	1	What cashiers does Sharon question?	What does Sharon question cashiers?	-112.0	-106.0	-16.0	-15.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
108	1	Which mountain might all birds descend?	Which might all birds descend mountain?	-96.0	-88.0	-13.75	-12.5625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
109	1	What shirts has Wendy worn?	What has Wendy worn shirts?	-112.0	-107.5	-18.75	-18.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
110	1	Which girl were some boys disagreeing with?	Which were some boys disagreeing with girl?	-96.0	-90.5	-12.0	-11.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
111	1	Which movies is Alan scanning?	Which is Alan scanning movies?	-89.0	-88.5	-14.8125	-14.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
112	1	Whose car does a committee take?	Whose does a committee take car?	-99.0	-98.5	-14.125	-14.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
113	1	Whose restaurants had Susan gone to?	Whose had Susan gone to restaurants?	-121.5	-121.0	-17.375	-17.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
114	1	What alumnus had Carla approached?	What had Carla approached alumnus?	-97.0	-103.0	-16.25	-17.125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
115	1	What hills should Kristen climb up?	What should Kristen climb up hills?	-95.5	-93.0	-13.625	-13.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
116	1	Which hospital is Rebecca cleaning?	Which is Rebecca cleaning hospital?	-108.0	-102.0	-18.0	-17.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
117	1	Which children has Scott questioned?	Which has Scott questioned children?	-88.0	-80.5	-14.625	-13.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
118	1	Whose museums has Mary explored?	Whose has Mary explored museums?	-103.5	-101.0	-17.25	-16.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
119	1	Which children might Chad investigate?	Which might Chad investigate children?	-84.0	-76.5	-14.0	-12.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
120	1	Which boys was Jodi talking about?	Which was Jodi talking about boys?	-99.5	-93.5	-14.1875	-13.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
121	1	What boys are a lot of legislatures helping?	What are a lot of legislatures helping boys?	-120.5	-121.0	-13.375	-13.4375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
122	1	What men was Alan confusing?	What was Alan confusing men?	-95.0	-95.0	-15.8125	-15.875	False	True	syntax	island_effects	Write a natural, coherent English sentence.
123	1	What ox can Dawn heal?	What can Dawn heal ox?	-95.0	-98.0	-15.8125	-16.375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
124	1	What skirt was the guy thinking about?	What was the guy thinking about skirt?	-103.0	-102.0	-12.875	-12.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
125	1	Whose library was every driver going to?	Whose was every driver going to library?	-103.0	-106.5	-12.875	-13.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
126	1	Which children can Craig investigate?	Which can Craig investigate children?	-91.0	-92.5	-15.125	-15.4375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
127	1	Whose public park will Winston Churchill go to?	Whose will Winston Churchill go to public park?	-126.5	-124.5	-14.0625	-13.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
128	1	What teacher should most schools listen to?	What should most schools listen to teacher?	-98.0	-98.5	-12.25	-12.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
129	1	Which hats might Sonia see?	Which might Sonia see hats?	-96.0	-85.5	-16.0	-14.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
130	1	What adults could Galileo hate?	What could Galileo hate adults?	-89.5	-88.5	-14.875	-14.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
131	1	Whose restaurants might some woman dislike?	Whose might some woman dislike restaurants?	-107.5	-103.5	-15.375	-14.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
132	1	Whose hills could Kirsten discuss?	Whose could Kirsten discuss hills?	-106.0	-107.0	-17.625	-17.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
133	1	Whose movie theaters has Galileo arrived at?	Whose has Galileo arrived at movie theaters?	-111.0	-107.0	-13.875	-13.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
134	1	Whose hair had Derek seen?	Whose had Derek seen hair?	-101.5	-105.0	-16.875	-17.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
135	1	Which doctors is Meredith arguing about?	Which is Meredith arguing about doctors?	-107.5	-106.5	-15.375	-15.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
136	1	What driver does Mark help?	What does Mark help driver?	-84.0	-83.5	-14.0	-13.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
137	1	What senator had Margaret astounded?	What had Margaret astounded senator?	-109.0	-99.0	-18.25	-16.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
138	1	What girl has Stephanie observed?	What has Stephanie observed girl?	-80.5	-89.0	-13.4375	-14.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
139	1	What man was Spain boring?	What was Spain boring man?	-86.5	-91.0	-14.375	-15.1875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
140	1	What jackets was Walter wearing?	What was Walter wearing jackets?	-97.0	-85.0	-16.25	-14.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
141	1	What adult might Becky dislike?	What might Becky dislike adult?	-88.5	-94.5	-14.75	-15.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
142	1	Whose library is Adam bringing?	Whose is Adam bringing library?	-83.0	-84.0	-13.8125	-14.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
143	1	What ladies was Helen curing?	What was Helen curing ladies?	-106.5	-110.0	-17.75	-18.375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
144	1	What guys has Tara upset?	What has Tara upset guys?	-99.5	-96.5	-16.625	-16.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
145	1	What teacher was this river distracting?	What was this river distracting teacher?	-96.5	-100.0	-13.8125	-14.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
146	1	What cashier does Carlos hug?	What does Carlos hug cashier?	-107.0	-112.0	-17.75	-18.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
147	1	Which guests were a lot of guests disturbing?	Which were a lot of guests disturbing guests?	-115.5	-103.5	-12.8125	-11.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
148	1	Which book is Natalie selling?	Which is Natalie selling book?	-96.0	-95.5	-16.0	-15.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
149	1	Whose movie theaters had the drawing looked like?	Whose had the drawing looked like movie theaters?	-117.0	-120.0	-13.0	-13.375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
150	1	What girl have the Lutherans hurt?	What have the Lutherans hurt girl?	-101.5	-103.0	-12.6875	-12.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
151	1	Whose cars had some drawing looked like?	Whose had some drawing looked like cars?	-104.5	-108.5	-13.0625	-13.5625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
152	1	What paintings is Maria revealing?	What is Maria revealing paintings?	-92.0	-90.0	-15.375	-15.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
153	1	Whose photographs might those apples resemble?	Whose might those apples resemble photographs?	-105.0	-106.0	-15.0	-15.1875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
154	1	What teenager is Liam talking about?	What is Liam talking about teenager?	-85.5	-81.5	-12.1875	-11.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
155	1	Which lady has Claire seen?	Which has Claire seen lady?	-85.5	-83.5	-14.25	-13.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
156	1	What rivers has Nina left?	What has Nina left rivers?	-80.0	-83.5	-13.375	-13.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
157	1	What waiters is the newspaper article disagreeing with?	What is the newspaper article disagreeing with waiters?	-120.0	-117.0	-13.3125	-13.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
158	1	What broccoli has Amanda brought?	What has Amanda brought broccoli?	-107.5	-114.0	-17.875	-19.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
159	1	Whose hospital was Karen visiting?	Whose was Karen visiting hospital?	-105.5	-104.5	-17.625	-17.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
160	1	Which high schools was Carol exiting?	Which was Carol exiting high schools?	-101.5	-96.0	-14.5	-13.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
161	1	Whose horses would Margaret cure?	Whose would Margaret cure horses?	-111.0	-107.5	-18.5	-18.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
162	1	Which sheep had every dancer healed?	Which had every dancer healed sheep?	-102.0	-103.0	-14.5625	-14.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
163	1	Which guests is Ella hiring?	Which is Ella hiring guests?	-92.5	-88.0	-15.4375	-14.625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
164	1	Whose hospitals did Galileo walk through?	Whose did Galileo walk through hospitals?	-110.0	-111.0	-15.75	-15.8125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
165	1	Which lake has Julia toured?	Which has Julia toured lake?	-104.5	-102.0	-17.375	-17.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
166	1	What women is this commentary disagreeing with?	What is this commentary disagreeing with women?	-91.0	-91.0	-11.375	-11.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
167	1	Which cashier is that painting shocking?	Which is that painting shocking cashier?	-104.5	-98.0	-14.9375	-14.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
168	1	What cafes would most cashiers drop by?	What would most cashiers drop by cafes?	-121.0	-115.0	-13.4375	-12.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
169	1	Whose lakes has Bruce fled from?	Whose has Bruce fled from lakes?	-110.5	-103.0	-15.75	-14.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
170	1	Which waitresses had those companies disgusted?	Which had those companies disgusted waitresses?	-118.5	-111.0	-16.875	-15.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
171	1	What women could Kimberley discuss?	What could Kimberley discuss women?	-99.0	-105.0	-16.5	-17.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
172	1	Which patients was Mark attacking?	Which was Mark attacking patients?	-91.5	-79.0	-15.25	-13.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
