sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
46	1	The print of all tomatoes hasn't shocked Barbara.	The print of all tomatoes haven't shocked Barbara.	-588.0	-600.0	-53.5	-54.5	True	True	morphology	subject_verb_agreement
47	1	A pamphlet about the Borgias aggravates Helen.	A pamphlet about the Borgias aggravate Helen.	-484.0	-462.0	-48.25	-51.25	False	True	morphology	subject_verb_agreement
48	1	The mother of those dancers has researched those documentaries.	The mother of those dancers have researched those documentaries.	-552.0	-576.0	-55.25	-57.75	True	True	morphology	subject_verb_agreement
49	1	The mothers of Cheryl do bake.	The mothers of Cheryl does bake.	-448.0	-428.0	-64.0	-61.25	False	False	morphology	subject_verb_agreement
50	1	The paintings of Donna have upset every guest.	The paintings of Donna has upset every guest.	-516.0	-502.0	-57.5	-55.75	False	False	morphology	subject_verb_agreement
51	1	A book about the Impressionists does resemble every photograph.	A book about the Impressionists do resemble every photograph.	-460.0	-472.0	-41.75	-43.0	True	True	morphology	subject_verb_agreement
52	1	The brochure about the Impressionists doesn't disturb that girl.	The brochure about the Impressionists don't disturb that girl.	-624.0	-612.0	-48.0	-47.25	False	False	morphology	subject_verb_agreement
53	1	The sons of a guy do fail to eat.	The sons of a guy does fail to eat.	-516.0	-524.0	-51.5	-52.25	True	True	morphology	subject_verb_agreement
54	1	The mother of the pedestrians isn't arriving at some closets.	The mother of the pedestrians weren't arriving at some closets.	-652.0	-624.0	-50.0	-48.25	False	False	morphology	subject_verb_agreement
55	1	The report about the Impressionists doesn't disagree with Rose.	The report about the Impressionists don't disagree with Rose.	-568.0	-560.0	-43.5	-43.0	False	False	morphology	subject_verb_agreement
56	1	The nieces of Gerald were crying.	The nieces of Gerald was crying.	-400.0	-412.0	-57.25	-59.0	True	True	morphology	subject_verb_agreement
57	1	The reports about Jesus have disappeared.	The reports about Jesus has disappeared.	-424.0	-402.0	-60.5	-57.25	False	False	morphology	subject_verb_agreement
58	1	A daughter of a lot of waiters speaks up.	A daughter of a lot of waiters speak up.	-402.0	-420.0	-40.25	-42.0	True	True	morphology	subject_verb_agreement
59	1	The nieces of Rachel discover this nose.	The nieces of Rachel discovers this nose.	-472.0	-464.0	-59.0	-58.0	False	False	morphology	subject_verb_agreement
60	1	The essays about Spain were disgusting Laurie.	The essays about Spain is disgusting Laurie.	-516.0	-494.0	-64.5	-61.75	False	False	morphology	subject_verb_agreement
61	1	The father of many pedestrians washes.	The father of many pedestrians wash.	-470.0	-466.0	-67.0	-66.5	False	False	morphology	subject_verb_agreement
62	1	A painting of most photographs wasn't hurting Becky.	A painting of most photographs weren't hurting Becky.	-482.0	-486.0	-43.75	-44.25	True	True	morphology	subject_verb_agreement
63	1	A sister of some children doesn't swallow.	A sister of some children don't swallow.	-452.0	-464.0	-45.25	-46.5	True	True	morphology	subject_verb_agreement
64	1	The newspaper articles about Harvard University do disturb Brian.	The newspaper articles about Harvard University does disturb Brian.	-584.0	-572.0	-58.25	-57.0	False	False	morphology	subject_verb_agreement
65	1	The prints of this icicle upset Stacy.	The prints of this icicle upsets Stacy.	-520.0	-544.0	-57.75	-60.5	True	True	morphology	subject_verb_agreement
66	1	The book about the Lutherans does sound like Guy.	The book about the Lutherans do sound like Guy.	-520.0	-532.0	-47.25	-48.25	True	True	morphology	subject_verb_agreement
67	1	The grandmothers of Heather aren't obliging Kathleen to walk through every cafe.	The grandmothers of Heather isn't obliging Kathleen to walk through every cafe.	-832.0	-844.0	-49.0	-49.5	True	True	morphology	subject_verb_agreement
68	1	A father of these patients intends to embarrass Gary.	A father of these patients intend to embarrass Gary.	-464.0	-482.0	-46.25	-48.25	True	True	morphology	subject_verb_agreement
69	1	A grandson of most doctors hasn't believed Wayne to walk through a public park.	A grandson of most doctors haven't believed Wayne to walk through a public park.	-760.0	-756.0	-44.5	-44.5	False	False	morphology	subject_verb_agreement
70	1	The painting of a lot of eggplants has worried Spain.	The painting of a lot of eggplants have worried Spain.	-560.0	-576.0	-46.5	-48.0	True	True	morphology	subject_verb_agreement
71	1	The nieces of the girl negotiate.	The nieces of the girl negotiates.	-440.0	-456.0	-63.0	-57.0	True	False	morphology	subject_verb_agreement
72	1	The grandmothers of Jennifer do regret Daniel will threaten to go to this art gallery.	The grandmothers of Jennifer does regret Daniel will threaten to go to this art gallery.	-912.0	-912.0	-53.5	-53.5	False	False	morphology	subject_verb_agreement
73	1	The granddaughters of Anna do describe Gerald.	The granddaughters of Anna does describe Gerald.	-488.0	-494.0	-61.0	-61.75	True	True	morphology	subject_verb_agreement
74	1	The report about the Great Lakes is astounding Todd.	The report about the Great Lakes are astounding Todd.	-498.0	-510.0	-49.75	-51.0	True	True	morphology	subject_verb_agreement
75	1	The shows about Spain do aggravate Christina.	The shows about Spain does aggravate Christina.	-544.0	-520.0	-68.0	-65.0	False	False	morphology	subject_verb_agreement
76	1	The photograph of jackets hasn't resembled some print.	The photograph of jackets haven't resembled some print.	-576.0	-580.0	-52.5	-52.75	True	True	morphology	subject_verb_agreement
77	1	The story about the Clintons doesn't hurt Rose.	The story about the Clintons don't hurt Rose.	-552.0	-532.0	-45.75	-44.25	False	False	morphology	subject_verb_agreement
78	1	The cousins of Martin are worrying that guest.	The cousins of Martin is worrying that guest.	-516.0	-510.0	-57.5	-56.5	False	False	morphology	subject_verb_agreement
79	1	The son of some waitresses wasn't wondering who begged Julia to practice.	The son of some waitresses weren't wondering who begged Julia to practice.	-856.0	-860.0	-53.5	-53.75	True	True	morphology	subject_verb_agreement
80	1	A granddaughter of the pedestrians isn't leaving.	A granddaughter of the pedestrians aren't leaving.	-432.0	-408.0	-43.0	-40.75	False	False	morphology	subject_verb_agreement
81	1	The commentary about the Impressionists hurts Joel.	The commentary about the Impressionists hurt Joel.	-516.0	-502.0	-57.25	-55.75	False	False	morphology	subject_verb_agreement
82	1	A daughter of most pedestrians knows Lisa.	A daughter of most pedestrians know Lisa.	-406.0	-420.0	-50.75	-52.5	True	True	morphology	subject_verb_agreement
83	1	A newspaper article about the Balkans isn't bothering a teacher.	A newspaper article about the Balkans weren't bothering a teacher.	-540.0	-536.0	-41.5	-41.0	False	False	morphology	subject_verb_agreement
84	1	The documentary about the Clintons doesn't upset Lawrence.	The documentary about the Clintons don't upset Lawrence.	-564.0	-544.0	-47.0	-45.5	False	False	morphology	subject_verb_agreement
85	1	The brochures about Galileo were vanishing.	The brochures about Galileo was vanishing.	-460.0	-444.0	-65.5	-63.5	False	False	morphology	subject_verb_agreement
86	1	The newspaper articles about Galileo appear.	The newspaper articles about Galileo appears.	-432.0	-420.0	-61.5	-60.0	False	False	morphology	subject_verb_agreement
87	1	The picture of many college campuses does look like drawings.	The picture of many college campuses do look like drawings.	-580.0	-612.0	-52.75	-55.5	True	True	morphology	subject_verb_agreement
88	1	The show about the Borgias hasn't annoyed Mark.	The show about the Borgias haven't annoyed Mark.	-552.0	-544.0	-46.0	-45.5	False	False	morphology	subject_verb_agreement
89	1	The brochures about Winston Churchill don't win.	The brochures about Winston Churchill doesn't win.	-502.0	-498.0	-50.25	-49.75	False	False	morphology	subject_verb_agreement
90	1	A commentary about the Clintons doesn't disagree.	A commentary about the Clintons don't disagree.	-470.0	-452.0	-42.75	-41.0	False	False	morphology	subject_verb_agreement
91	1	The essays about Spain hurt Brenda.	The essays about Spain hurts Brenda.	-484.0	-484.0	-69.0	-69.5	False	True	morphology	subject_verb_agreement
92	1	The daughters of Charles do think about what darkens.	The daughters of Charles does think about what darkens.	-568.0	-556.0	-51.5	-50.75	False	False	morphology	subject_verb_agreement
93	1	The print of many doctors hasn't upset Wendy.	The print of many doctors haven't upset Wendy.	-588.0	-588.0	-53.25	-53.25	False	False	morphology	subject_verb_agreement
94	1	The pictures of Cindy don't waste away.	The pictures of Cindy doesn't waste away.	-508.0	-502.0	-50.75	-50.25	False	False	morphology	subject_verb_agreement
95	1	The grandson of the teachers isn't singing.	The grandson of the teachers weren't singing.	-488.0	-488.0	-48.75	-49.0	False	True	morphology	subject_verb_agreement
96	1	The nephew of many waiters learns.	The nephew of many waiters learn.	-440.0	-456.0	-63.0	-65.0	True	True	morphology	subject_verb_agreement
97	1	The reports about politics don't stun libraries.	The reports about politics doesn't stun libraries.	-548.0	-548.0	-55.0	-54.5	False	False	morphology	subject_verb_agreement
98	1	A daughter of these actors does dare Randolf to discover this mountain.	A daughter of these actors do dare Randolf to discover this mountain.	-632.0	-644.0	-45.0	-46.0	True	True	morphology	subject_verb_agreement
99	1	The plays about Spain don't bother Holly.	The plays about Spain doesn't bother Holly.	-516.0	-516.0	-51.5	-51.75	False	True	morphology	subject_verb_agreement
100	1	The essays about Jesus weren't shocking Monet.	The essays about Jesus wasn't shocking Monet.	-612.0	-600.0	-61.25	-60.0	False	False	morphology	subject_verb_agreement
101	1	A story about the Impressionists bothers Scott.	A story about the Impressionists bother Scott.	-408.0	-406.0	-45.5	-45.25	False	False	morphology	subject_verb_agreement
102	1	The commentaries about politics do distract Carol.	The commentaries about politics does distract Carol.	-612.0	-588.0	-76.5	-73.5	False	False	morphology	subject_verb_agreement
103	1	The commentary about the Clintons hasn't irritated Cindy.	The commentary about the Clintons haven't irritated Cindy.	-616.0	-604.0	-51.25	-50.5	False	False	morphology	subject_verb_agreement
104	1	A drawing of many peppers doesn't hurt Lisa.	A drawing of many peppers don't hurt Lisa.	-500.0	-494.0	-45.5	-45.0	False	False	morphology	subject_verb_agreement
105	1	The daughter of those women anticipates a jacket to shrink.	The daughter of those women anticipate a jacket to shrink.	-584.0	-600.0	-53.25	-54.5	True	True	morphology	subject_verb_agreement
106	1	The daughters of Bruce don't beg Aaron to compromise.	The daughters of Bruce doesn't beg Aaron to compromise.	-624.0	-632.0	-52.0	-52.75	True	True	morphology	subject_verb_agreement
107	1	The books about Galileo are annoying Sandra.	The books about Galileo is annoying Sandra.	-468.0	-458.0	-58.5	-57.25	False	False	morphology	subject_verb_agreement
108	1	A commentary about the Balkans hasn't alarmed many ladies.	A commentary about the Balkans haven't alarmed many ladies.	-536.0	-528.0	-44.75	-44.0	False	False	morphology	subject_verb_agreement
109	1	The pictures of Walter do disturb Mary.	The pictures of Walter does disturb Mary.	-488.0	-480.0	-61.0	-60.0	False	False	morphology	subject_verb_agreement
110	1	The book about the Lutherans wastes away.	The book about the Lutherans waste away.	-464.0	-456.0	-51.5	-50.75	False	False	morphology	subject_verb_agreement
111	1	The book about the Great Lakes worries Theresa.	The book about the Great Lakes worry Theresa.	-496.0	-492.0	-55.0	-54.5	False	False	morphology	subject_verb_agreement
112	1	A pamphlet about the Lutherans does alarm Nicole.	A pamphlet about the Lutherans do alarm Nicole.	-446.0	-464.0	-44.75	-46.5	True	True	morphology	subject_verb_agreement
113	1	A painting of some horses has disturbed Steven.	A painting of some horses have disturbed Steven.	-420.0	-450.0	-46.75	-50.0	True	True	morphology	subject_verb_agreement
114	1	The picture of the shirts isn't astounding Frank.	The picture of the shirts weren't astounding Frank.	-520.0	-512.0	-47.5	-46.5	False	False	morphology	subject_verb_agreement
115	1	The fathers of Anne depart.	The fathers of Anne departs.	-376.0	-368.0	-62.5	-61.25	False	False	morphology	subject_verb_agreement
116	1	A movie about the Great Lakes embarrasses Jacqueline.	A movie about the Great Lakes embarrass Jacqueline.	-436.0	-444.0	-43.5	-49.5	True	True	morphology	subject_verb_agreement
117	1	The print of all teenagers doesn't look like this photograph.	The print of all teenagers don't look like this photograph.	-648.0	-656.0	-49.75	-50.5	True	True	morphology	subject_verb_agreement
118	1	The photographs of Florence haven't disappeared.	The photographs of Florence hasn't disappeared.	-448.0	-452.0	-49.75	-50.25	True	True	morphology	subject_verb_agreement
119	1	The nieces of Ellen do regret some guy isn't spinning around.	The nieces of Ellen does regret some guy isn't spinning around.	-752.0	-760.0	-53.75	-54.25	True	True	morphology	subject_verb_agreement
120	1	The grandfather of most drivers hasn't failed to fire Eric.	The grandfather of most drivers haven't failed to fire Eric.	-680.0	-668.0	-52.25	-51.5	False	False	morphology	subject_verb_agreement
121	1	The plays about art have alarmed Mitchell.	The plays about art has alarmed Mitchell.	-454.0	-448.0	-56.75	-56.0	False	False	morphology	subject_verb_agreement
122	1	The grandsons of Janet speak up.	The grandsons of Janet speaks up.	-442.0	-424.0	-63.0	-60.5	False	False	morphology	subject_verb_agreement
123	1	A pamphlet about the Balkans hasn't astounded Monica.	A pamphlet about the Balkans haven't astounded Monica.	-524.0	-516.0	-43.75	-43.0	False	False	morphology	subject_verb_agreement
124	1	The grandmothers of James don't boycott the lake.	The grandmothers of James doesn't boycott the lake.	-556.0	-560.0	-46.25	-46.5	True	True	morphology	subject_verb_agreement
125	1	The grandson of a lot of customers is cleaning a restaurant.	The grandson of a lot of customers were cleaning a restaurant.	-544.0	-560.0	-45.5	-46.75	True	True	morphology	subject_verb_agreement
126	1	The drawings of this spinach are appearing.	The drawings of this spinach was appearing.	-480.0	-478.0	-60.0	-59.75	False	False	morphology	subject_verb_agreement
127	1	The movies about Monet aren't impressing a driver.	The movies about Monet wasn't impressing a driver.	-592.0	-592.0	-53.75	-53.75	False	False	morphology	subject_verb_agreement
128	1	The nieces of Tanya don't boycott committees.	The nieces of Tanya doesn't boycott committees.	-500.0	-520.0	-50.0	-52.0	True	True	morphology	subject_verb_agreement
129	1	A brother of most drivers doesn't study.	A brother of most drivers don't study.	-424.0	-424.0	-42.5	-42.5	False	False	morphology	subject_verb_agreement
130	1	The stories about Galileo do hurt Caroline.	The stories about Galileo does hurt Caroline.	-494.0	-480.0	-61.75	-60.0	False	False	morphology	subject_verb_agreement
131	1	The grandmothers of Emily don't propose to play.	The grandmothers of Emily doesn't propose to play.	-552.0	-560.0	-46.0	-46.5	True	True	morphology	subject_verb_agreement
132	1	The plays about travel confuse Veronica.	The plays about travel confuses Veronica.	-524.0	-528.0	-75.0	-75.5	True	True	morphology	subject_verb_agreement
133	1	The documentaries about Monet were distracting most universities.	The documentaries about Monet is distracting most universities.	-580.0	-556.0	-64.5	-61.75	False	False	morphology	subject_verb_agreement
134	1	The grandmother of a lot of dancers replies.	The grandmother of a lot of dancers reply.	-482.0	-484.0	-53.5	-53.75	True	True	morphology	subject_verb_agreement
135	1	The photographs of Marie are boring Winston Churchill.	The photographs of Marie is boring Winston Churchill.	-482.0	-478.0	-53.5	-53.0	False	False	morphology	subject_verb_agreement
136	1	A granddaughter of the Impressionists flees from Sabrina.	A granddaughter of the Impressionists flee from Sabrina.	-494.0	-454.0	-45.0	-45.25	False	True	morphology	subject_verb_agreement
137	1	A commentary about the Impressionists hasn't embarrassed Jane.	A commentary about the Impressionists haven't embarrassed Jane.	-516.0	-508.0	-43.0	-42.25	False	False	morphology	subject_verb_agreement
138	1	The story about the Lutherans doesn't sound like Wayne.	The story about the Lutherans don't sound like Wayne.	-564.0	-556.0	-43.25	-42.75	False	False	morphology	subject_verb_agreement
139	1	A documentary about the Lutherans does bore Frank.	A documentary about the Lutherans do bore Frank.	-430.0	-440.0	-43.0	-44.0	True	True	morphology	subject_verb_agreement
140	1	The newspaper articles about Jesus resemble some drawing.	The newspaper articles about Jesus resembles some drawing.	-568.0	-560.0	-63.25	-62.25	False	False	morphology	subject_verb_agreement
141	1	The commentaries about science are embarrassing Alicia.	The commentaries about science is embarrassing Alicia.	-524.0	-504.0	-65.5	-63.0	False	False	morphology	subject_verb_agreement
142	1	The newspaper article about the Borgias doesn't worry Carl.	The newspaper article about the Borgias don't worry Carl.	-680.0	-668.0	-52.25	-51.25	False	False	morphology	subject_verb_agreement
143	1	A granddaughter of a lot of girls was wanting to practice.	A granddaughter of a lot of girls were wanting to practice.	-490.0	-498.0	-41.0	-41.5	True	True	morphology	subject_verb_agreement
144	1	The sketch of scarves wastes away.	The sketch of scarves waste away.	-460.0	-468.0	-65.5	-67.0	True	True	morphology	subject_verb_agreement
145	1	The commentary about the Impressionists disgusts all drivers.	The commentary about the Impressionists disgust all drivers.	-564.0	-588.0	-51.25	-58.75	True	True	morphology	subject_verb_agreement
146	1	The newspaper article about the Borgias distracts Diana.	The newspaper article about the Borgias distract Diana.	-572.0	-592.0	-52.0	-59.25	True	True	morphology	subject_verb_agreement
147	1	The mothers of Melissa don't urge Valerie to win.	The mothers of Melissa doesn't urge Valerie to win.	-552.0	-556.0	-46.0	-46.25	True	True	morphology	subject_verb_agreement
148	1	The movies about science weren't distracting Stephanie.	The movies about science wasn't distracting Stephanie.	-552.0	-540.0	-55.25	-54.0	False	False	morphology	subject_verb_agreement
149	1	The documentaries about Spain don't astound Anna.	The documentaries about Spain doesn't astound Anna.	-572.0	-576.0	-52.0	-52.25	True	True	morphology	subject_verb_agreement
150	1	A story about the Lutherans is annoying a lot of boys.	A story about the Lutherans are annoying a lot of boys.	-432.0	-440.0	-33.25	-33.75	True	True	morphology	subject_verb_agreement
151	1	The movie about the Impressionists isn't annoying every guy.	The movie about the Impressionists weren't annoying every guy.	-628.0	-620.0	-48.25	-47.5	False	False	morphology	subject_verb_agreement
152	1	The report about the Lutherans does stun Andrew.	The report about the Lutherans do stun Andrew.	-492.0	-500.0	-49.25	-50.0	True	True	morphology	subject_verb_agreement
153	1	The friend of many doctors was motivating Jennifer to die.	The friend of many doctors are motivating Jennifer to die.	-596.0	-600.0	-54.25	-54.5	True	True	morphology	subject_verb_agreement
154	1	The drawings of Carlos were upsetting the Clintons.	The drawings of Carlos is upsetting the Clintons.	-548.0	-544.0	-54.75	-54.25	False	False	morphology	subject_verb_agreement
155	1	A grandmother of those actresses does mutter.	A grandmother of those actresses do mutter.	-398.0	-434.0	-49.75	-54.25	True	True	morphology	subject_verb_agreement
156	1	The friend of the teenagers was firing Lawrence.	The friend of the teenagers were firing Lawrence.	-468.0	-468.0	-52.0	-52.0	False	False	morphology	subject_verb_agreement
157	1	A pamphlet about the Great Lakes irritates Emily.	A pamphlet about the Great Lakes irritate Emily.	-468.0	-460.0	-46.75	-51.0	False	True	morphology	subject_verb_agreement
158	1	The essay about the Clintons was boring Todd.	The essay about the Clintons were boring Todd.	-560.0	-560.0	-56.0	-55.75	False	False	morphology	subject_verb_agreement
159	1	The commentaries about Monet were winning.	The commentaries about Monet was winning.	-444.0	-428.0	-63.25	-61.25	False	False	morphology	subject_verb_agreement
160	1	A photograph of unicycles does upset Vincent.	A photograph of unicycles do upset Vincent.	-426.0	-458.0	-47.25	-51.0	True	True	morphology	subject_verb_agreement
161	1	The pictures of Erin don't embarrass Eric.	The pictures of Erin doesn't embarrass Eric.	-516.0	-520.0	-51.5	-52.0	True	True	morphology	subject_verb_agreement
162	1	The plays about science don't confuse Sharon.	The plays about science doesn't confuse Sharon.	-564.0	-556.0	-56.5	-55.5	False	False	morphology	subject_verb_agreement
163	1	The documentary about the Impressionists wasn't astounding Cynthia.	The documentary about the Impressionists aren't astounding Cynthia.	-576.0	-576.0	-48.25	-48.0	False	False	morphology	subject_verb_agreement
164	1	The drawings of some cake shock doctors.	The drawings of some cake shocks doctors.	-498.0	-510.0	-62.25	-63.75	True	True	morphology	subject_verb_agreement
165	1	The grandmothers of Larry do yearn to explore this hill.	The grandmothers of Larry does yearn to explore this hill.	-688.0	-688.0	-57.5	-57.25	False	False	morphology	subject_verb_agreement
166	1	The daughters of Christine do study.	The daughters of Christine does study.	-374.0	-364.0	-53.5	-52.0	False	False	morphology	subject_verb_agreement
167	1	The report about the Borgias hasn't impressed Jane.	The report about the Borgias haven't impressed Jane.	-576.0	-568.0	-48.0	-47.25	False	False	morphology	subject_verb_agreement
168	1	The sons of Noah have boycotted a cafe.	The sons of Noah has boycotted a cafe.	-588.0	-572.0	-53.5	-52.25	False	False	morphology	subject_verb_agreement
169	1	The brochures about Galileo do resemble that print.	The brochures about Galileo does resemble that print.	-540.0	-524.0	-60.0	-58.25	False	False	morphology	subject_verb_agreement
170	1	A print of many carts exists.	A print of many carts exist.	-338.0	-340.0	-48.5	-48.5	True	False	morphology	subject_verb_agreement
171	1	The grandfather of most drivers doesn't look to debate.	The grandfather of most drivers don't look to debate.	-620.0	-620.0	-51.5	-51.75	False	True	morphology	subject_verb_agreement
172	1	The newspaper article about current events impresses Brett.	The newspaper article about current events impress Brett.	-568.0	-592.0	-63.25	-65.5	True	True	morphology	subject_verb_agreement
