sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
17	1	Only some dancers ever cure Debra.	Even some dancers ever cure Debra.	-406.0	-414.0	-58.0	-59.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
18	1	Only these actresses ever assembled.	Even these actresses ever assembled.	-294.0	-288.0	-49.0	-48.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
19	1	Only that unicycle ever crashed.	Even that unicycle ever crashed.	-338.0	-336.0	-48.5	-48.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
20	1	Only Connie does ever learn who isn't imagining those mushrooms were growing.	Even Connie does ever learn who isn't imagining those mushrooms were growing.	-712.0	-720.0	-47.5	-48.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
21	1	Only some cashiers had ever replied.	Even some cashiers had ever replied.	-376.0	-384.0	-47.0	-48.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
22	1	Only some children ever marry.	Even some children ever marry.	-320.0	-326.0	-53.25	-54.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
23	1	Only Kayla has ever pressed Kenneth to hate Rachel.	Even Kayla has ever pressed Kenneth to hate Rachel.	-506.0	-520.0	-50.75	-51.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
24	1	Only Wayne could ever talk.	Even Wayne could ever talk.	-318.0	-326.0	-53.0	-54.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
25	1	Only Rebecca would ever observe John.	Even Rebecca would ever observe John.	-352.0	-354.0	-50.25	-50.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
26	1	Only Emily ever found Liam.	Even Emily ever found Liam.	-332.0	-332.0	-55.25	-55.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
27	1	Only that pedestrian will ever fail to attack Mitchell.	Even that pedestrian will ever fail to attack Mitchell.	-492.0	-490.0	-49.25	-49.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
28	1	Only the Clintons ever work with every teenager.	Even the Clintons ever work with every teenager.	-516.0	-516.0	-51.5	-51.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
29	1	Only Patricia had ever painted.	Even Patricia had ever painted.	-304.0	-298.0	-50.5	-49.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
30	1	Only Wayne ever referenced Randolf.	Even Wayne ever referenced Randolf.	-382.0	-392.0	-54.75	-56.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
31	1	Only Patricia ever turns out to bring a lot of plates.	Even Patricia ever turns out to bring a lot of plates.	-552.0	-548.0	-46.25	-45.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
32	1	Only Nina ever arrives at every high school.	Even Nina ever arrives at every high school.	-414.0	-412.0	-46.0	-45.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
33	1	Only Dana has ever painted.	Even Dana has ever painted.	-310.0	-316.0	-51.75	-52.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
34	1	Only Andrea could ever sway Walter's French teachers to salute.	Even Andrea could ever sway Walter's French teachers to salute.	-560.0	-560.0	-43.25	-43.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
35	1	Only Janice had ever bought some carriage.	Even Janice had ever bought some carriage.	-398.0	-404.0	-49.75	-50.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
36	1	Only Eva ever waves.	Even Eva ever waves.	-270.0	-264.0	-54.0	-52.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
37	1	Only Helen ever shrugged.	Even Helen ever shrugged.	-258.0	-255.0	-51.75	-51.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
38	1	Only a plane has ever tipped over.	Even a plane has ever tipped over.	-384.0	-374.0	-48.0	-46.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
39	1	Only this glacier ever disgusts Nancy.	Even this glacier ever disgusts Nancy.	-422.0	-420.0	-52.75	-52.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
40	1	Only those apples had ever grown.	Even those apples had ever grown.	-346.0	-340.0	-49.5	-48.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
41	1	Only hospitals ever force Joseph to sing.	Even hospitals ever force Joseph to sing.	-422.0	-416.0	-52.75	-52.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
42	1	Only these ladies ever competed.	Even these ladies ever competed.	-292.0	-288.0	-48.75	-48.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
43	1	Only Alan ever proposes to laugh.	Even Alan ever proposes to laugh.	-342.0	-336.0	-48.75	-48.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
44	1	Only some bicycles might ever rust.	Even some bicycles might ever rust.	-370.0	-376.0	-52.75	-53.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
45	1	Only those cashiers had ever concealed Erin.	Even those cashiers had ever concealed Erin.	-452.0	-444.0	-50.0	-49.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
46	1	Only those women ever wonder what isn't cracking.	Even those women ever wonder what isn't cracking.	-548.0	-544.0	-50.0	-49.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
47	1	Only Natalie had ever induced a lot of libraries to annoy Naomi.	Even Natalie had ever induced a lot of libraries to annoy Naomi.	-556.0	-564.0	-42.75	-43.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
48	1	Only Maria ever doubts many spotlights dim.	Even Maria ever doubts many spotlights dim.	-480.0	-468.0	-60.0	-58.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
49	1	Only Tamara ever appreciates Omar.	Even Tamara ever appreciates Omar.	-346.0	-340.0	-57.5	-56.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
50	1	Only some guys ever salute.	Even some guys ever salute.	-336.0	-342.0	-56.0	-57.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
51	1	Only Paula ever intends to escape from Carrie.	Even Paula ever intends to escape from Carrie.	-432.0	-432.0	-48.0	-48.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
52	1	Only Steve ever hurt Bill.	Even Steve ever hurt Bill.	-374.0	-374.0	-62.25	-62.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
53	1	Only Melissa ever liked that screen.	Even Melissa ever liked that screen.	-360.0	-358.0	-51.5	-51.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
54	1	Only Frank would ever read.	Even Frank would ever read.	-320.0	-312.0	-53.25	-52.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
55	1	Only this car ever bored Julie.	Even this car ever bored Julie.	-378.0	-378.0	-54.0	-54.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
56	1	Only the broccoli ever disgusted Jennifer.	Even the broccoli ever disgusted Jennifer.	-346.0	-344.0	-49.5	-49.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
57	1	Only Kristen ever hoped to boast.	Even Kristen ever hoped to boast.	-344.0	-344.0	-49.0	-49.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
58	1	Only Kimberley has ever helped Mark.	Even Kimberley has ever helped Mark.	-350.0	-354.0	-50.0	-50.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
59	1	Only Ann had ever judged Naomi to flee from a lot of cashiers.	Even Ann had ever judged Naomi to flee from a lot of cashiers.	-644.0	-640.0	-43.0	-42.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
60	1	Only Nina did ever ask Katherine to learn.	Even Nina did ever ask Katherine to learn.	-480.0	-480.0	-53.5	-53.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
61	1	Only Gregory ever smiles.	Even Gregory ever smiles.	-284.0	-290.0	-56.75	-58.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
62	1	Only Jill ever thinks about cars.	Even Jill ever thinks about cars.	-332.0	-336.0	-47.25	-48.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
63	1	Only Mitchell ever eats.	Even Mitchell ever eats.	-264.0	-260.0	-52.5	-52.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
64	1	Only Candice will ever grin.	Even Candice will ever grin.	-356.0	-350.0	-51.0	-50.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
65	1	Only Vincent ever entreats Spain to impress Janet.	Even Vincent ever entreats Spain to impress Janet.	-592.0	-592.0	-53.75	-54.0	False	True	semantics	npi_licensing	Write a natural, coherent English sentence.
66	1	Only the Impressionists ever anticipate that patient to whisper.	Even the Impressionists ever anticipate that patient to whisper.	-548.0	-548.0	-49.75	-49.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
67	1	Only the rabbit ever climbed up some mountains.	Even the rabbit ever climbed up some mountains.	-420.0	-416.0	-46.75	-46.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
68	1	Only Kayla does ever listen to Kendra.	Even Kayla does ever listen to Kendra.	-408.0	-420.0	-51.0	-52.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
69	1	Only Homer ever fires Guy.	Even Homer ever fires Guy.	-356.0	-356.0	-59.25	-59.5	False	True	semantics	npi_licensing	Write a natural, coherent English sentence.
70	1	Only Jeffrey ever worried Melinda.	Even Jeffrey ever worried Melinda.	-380.0	-380.0	-63.25	-63.5	False	True	semantics	npi_licensing	Write a natural, coherent English sentence.
71	1	Only Derek had ever hidden.	Even Derek had ever hidden.	-318.0	-332.0	-53.0	-55.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
72	1	Only a projector had ever dimmed.	Even a projector had ever dimmed.	-328.0	-318.0	-46.75	-45.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
73	1	Only Wendy ever neglects to question some patient.	Even Wendy ever neglects to question some patient.	-524.0	-532.0	-58.25	-59.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
74	1	Only Teresa has ever admired Suzanne.	Even Teresa has ever admired Suzanne.	-366.0	-370.0	-52.25	-53.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
75	1	Only Dana has ever kissed Janice.	Even Dana has ever kissed Janice.	-352.0	-360.0	-50.25	-51.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
76	1	Only Tracy ever exists.	Even Tracy ever exists.	-282.0	-274.0	-56.25	-55.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
77	1	Only those waitresses have ever climbed up those mountains.	Even those waitresses have ever climbed up those mountains.	-544.0	-540.0	-49.5	-49.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
78	1	Only a candle ever dimmed.	Even a candle ever dimmed.	-306.0	-296.0	-51.0	-49.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
79	1	Only Kristin ever shouts.	Even Kristin ever shouts.	-288.0	-282.0	-57.75	-56.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
80	1	Only the Clintons should ever wish to donate.	Even the Clintons should ever wish to donate.	-490.0	-490.0	-49.0	-49.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
81	1	Only these actresses ever embrace.	Even these actresses ever embrace.	-318.0	-312.0	-53.0	-52.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
82	1	Only this painting ever looks like Clyde.	Even this painting ever looks like Clyde.	-430.0	-430.0	-53.75	-53.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
83	1	Only Kristen did ever hug Carl.	Even Kristen did ever hug Carl.	-390.0	-392.0	-55.5	-56.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
84	1	Only Richard ever nods.	Even Richard ever nods.	-280.0	-276.0	-56.0	-55.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
85	1	Only these plays ever astound Jeffrey.	Even these plays ever astound Jeffrey.	-468.0	-464.0	-58.5	-58.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
86	1	Only that committee ever competed.	Even that committee ever competed.	-284.0	-282.0	-47.5	-47.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
87	1	Only Elaine ever works hard.	Even Elaine ever works hard.	-332.0	-322.0	-55.25	-53.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
88	1	Only George ever healed Bruce.	Even George ever healed Bruce.	-368.0	-372.0	-61.25	-61.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
89	1	Only Dawn will ever read.	Even Dawn will ever read.	-314.0	-310.0	-52.25	-51.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
90	1	Only these waiters ever entice Martha to conceal all sweaters.	Even these waiters ever entice Martha to conceal all sweaters.	-592.0	-588.0	-53.75	-53.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
91	1	Only Sandra will ever require Karen's student to drop by some college campus.	Even Sandra will ever require Karen's student to drop by some college campus.	-740.0	-740.0	-46.25	-46.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
92	1	Only waiters have ever succeeded.	Even waiters have ever succeeded.	-292.0	-284.0	-48.5	-47.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
93	1	Only Gregory can ever approach every person.	Even Gregory can ever approach every person.	-446.0	-452.0	-55.75	-56.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
94	1	Only the students ever find out who talked about some movie theater.	Even the students ever find out who talked about some movie theater.	-612.0	-612.0	-47.25	-47.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
95	1	Only Julie ever respects Elaine.	Even Julie ever respects Elaine.	-356.0	-358.0	-59.5	-59.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
96	1	Only that lamp has ever dimmed.	Even that lamp has ever dimmed.	-324.0	-322.0	-46.25	-46.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
97	1	Only these horses did ever waste away.	Even these horses did ever waste away.	-420.0	-414.0	-52.5	-51.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
98	1	Only these actresses had ever prompted Veronica's brothers to shrug.	Even these actresses had ever prompted Veronica's brothers to shrug.	-536.0	-536.0	-41.25	-41.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
99	1	Only Victoria ever obliges all waitresses' doctors to watch some drivers.	Even Victoria ever obliges all waitresses' doctors to watch some drivers.	-768.0	-768.0	-51.25	-51.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
100	1	Only Carol ever argued about Brad.	Even Carol ever argued about Brad.	-416.0	-418.0	-59.5	-59.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
101	1	Only Leslie ever threatens to shrink.	Even Leslie ever threatens to shrink.	-352.0	-348.0	-50.5	-49.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
102	1	Only Aaron ever observed Tonya.	Even Aaron ever observed Tonya.	-362.0	-360.0	-51.75	-51.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
103	1	Only Rachelle ever presses Carl to distract Linda.	Even Rachelle ever presses Carl to distract Linda.	-564.0	-564.0	-51.0	-51.5	False	True	semantics	npi_licensing	Write a natural, coherent English sentence.
104	1	Only Brett ever flees from Gerald.	Even Brett ever flees from Gerald.	-414.0	-408.0	-51.75	-51.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
105	1	Only Mary would ever disappear.	Even Mary would ever disappear.	-304.0	-312.0	-50.75	-52.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
106	1	Only actresses ever ascend all ladders.	Even actresses ever ascend all ladders.	-400.0	-392.0	-57.0	-56.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
107	1	Only Carlos ever chuckled.	Even Carlos ever chuckled.	-294.0	-304.0	-58.75	-60.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
108	1	Only Amelia should ever visit Jason.	Even Amelia should ever visit Jason.	-396.0	-402.0	-56.5	-57.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
109	1	Only Walter ever encouraged most organizations to answer.	Even Walter ever encouraged most organizations to answer.	-478.0	-486.0	-53.25	-54.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
110	1	Only the company ever respected Irene.	Even the company ever respected Irene.	-382.0	-380.0	-54.5	-54.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
111	1	Only some candles ever dim.	Even some candles ever dim.	-360.0	-364.0	-60.0	-60.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
112	1	Only Jessica ever astounded Ella.	Even Jessica ever astounded Ella.	-400.0	-404.0	-57.25	-57.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
113	1	Only Michael did ever shrug.	Even Michael did ever shrug.	-328.0	-330.0	-54.75	-55.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
114	1	Only this mushroom ever grew.	Even this mushroom ever grew.	-294.0	-292.0	-49.0	-48.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
115	1	Only Marie would ever scratch.	Even Marie would ever scratch.	-308.0	-302.0	-51.25	-50.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
116	1	Only cilantro has ever gone bad.	Even cilantro has ever gone bad.	-358.0	-356.0	-51.0	-50.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
117	1	Only the Clintons ever win.	Even the Clintons ever win.	-368.0	-368.0	-52.75	-52.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
118	1	Only some gates did ever fling open.	Even some gates did ever fling open.	-446.0	-450.0	-55.75	-56.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
119	1	Only Eric ever researched the Balkans.	Even Eric ever researched the Balkans.	-348.0	-360.0	-49.75	-51.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
120	1	Only these women ever prevent Beverly from standing up.	Even these women ever prevent Beverly from standing up.	-544.0	-540.0	-54.25	-53.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
121	1	Only the Lutherans ever entreat Vanessa's colleagues to love these plays.	Even the Lutherans ever entreat Vanessa's colleagues to love these plays.	-744.0	-740.0	-46.5	-46.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
122	1	Only some men ever cooperated.	Even some men ever cooperated.	-320.0	-328.0	-53.5	-54.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
123	1	Only Tiffany would ever complain about the Lutherans.	Even Tiffany would ever complain about the Lutherans.	-436.0	-438.0	-43.5	-43.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
124	1	Only the museum might ever benefit.	Even the museum might ever benefit.	-358.0	-358.0	-51.25	-51.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
125	1	Only Kenneth had ever healed Carla.	Even Kenneth had ever healed Carla.	-384.0	-390.0	-55.0	-55.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
126	1	Only the guy ever runs around a lot of hills.	Even the guy ever runs around a lot of hills.	-448.0	-446.0	-40.75	-40.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
127	1	Only Kimberley ever managed to train.	Even Kimberley ever managed to train.	-354.0	-356.0	-50.5	-51.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
128	1	Only Craig ever worries.	Even Craig ever worries.	-276.0	-280.0	-55.0	-56.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
129	1	Only these actors should ever boast about some pedestrians.	Even these actors should ever boast about some pedestrians.	-524.0	-520.0	-52.5	-52.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
130	1	Only Jeffrey has ever exercised.	Even Jeffrey has ever exercised.	-306.0	-308.0	-51.0	-51.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
131	1	Only Bill ever spoke up.	Even Bill ever spoke up.	-342.0	-340.0	-57.0	-56.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
132	1	Only this dancer ever alarmed this museum.	Even this dancer ever alarmed this museum.	-408.0	-406.0	-51.0	-50.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
133	1	Only Anne will ever murmur.	Even Anne will ever murmur.	-320.0	-312.0	-53.5	-52.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
134	1	Only the mouths ever shut.	Even the mouths ever shut.	-302.0	-300.0	-50.25	-49.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
135	1	Only some adults ever cured Heidi.	Even some adults ever cured Heidi.	-398.0	-404.0	-57.0	-57.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
136	1	Only those boys ever commanded Karla to distract some cashier.	Even those boys ever commanded Karla to distract some cashier.	-628.0	-620.0	-57.25	-56.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
137	1	Only Harvard University could ever worry.	Even Harvard University could ever worry.	-360.0	-356.0	-51.25	-51.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
138	1	Only Peter ever escaped from Diane.	Even Peter ever escaped from Diane.	-352.0	-354.0	-50.25	-50.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
139	1	Only some doctors ever change.	Even some doctors ever change.	-382.0	-388.0	-63.75	-65.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
140	1	Only the drivers had ever testified.	Even the drivers had ever testified.	-298.0	-298.0	-42.5	-42.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
141	1	Only the mushroom ever bothers Ann.	Even the mushroom ever bothers Ann.	-344.0	-342.0	-49.25	-48.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
142	1	Only Susan has ever sounded like many lakes.	Even Susan has ever sounded like many lakes.	-414.0	-406.0	-46.0	-45.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
143	1	Only some museum has ever retaliated.	Even some museum has ever retaliated.	-410.0	-416.0	-51.25	-52.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
144	1	Only scarves can ever wrinkle.	Even scarves can ever wrinkle.	-310.0	-308.0	-51.75	-51.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
145	1	Only some unicycles ever rust.	Even some unicycles ever rust.	-388.0	-396.0	-55.25	-56.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
146	1	Only guests have ever ascended mountains.	Even guests have ever ascended mountains.	-294.0	-298.0	-42.0	-42.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
147	1	Only that plane ever slipped.	Even that plane ever slipped.	-286.0	-280.0	-47.5	-46.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
148	1	Only Derek ever dies.	Even Derek ever dies.	-254.0	-266.0	-51.0	-53.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
149	1	Only universities ever approved.	Even universities ever approved.	-272.0	-266.0	-54.5	-53.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
150	1	Only Deanna would ever manage to buy many scarves.	Even Deanna would ever manage to buy many scarves.	-512.0	-510.0	-46.5	-46.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
151	1	Only ladies ever grinned.	Even ladies ever grinned.	-253.0	-256.0	-50.5	-51.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
152	1	Only those teenagers ever explore that museum.	Even those teenagers ever explore that museum.	-386.0	-378.0	-48.25	-47.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
153	1	Only a boy ever revealed the Borgias.	Even a boy ever revealed the Borgias.	-432.0	-422.0	-48.0	-47.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
154	1	Only the Impressionists have ever wondered who references Edward.	Even the Impressionists have ever wondered who references Edward.	-508.0	-508.0	-46.25	-46.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
155	1	Only Steven ever hides away.	Even Steven ever hides away.	-360.0	-356.0	-60.25	-59.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
156	1	Only some icicle ever confuses Patricia.	Even some icicle ever confuses Patricia.	-486.0	-490.0	-60.75	-61.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
157	1	Only the Lutherans ever push Tina to describe all teachers.	Even the Lutherans ever push Tina to describe all teachers.	-580.0	-580.0	-48.5	-48.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
158	1	Only those adults ever run around most closets.	Even those adults ever run around most closets.	-472.0	-464.0	-52.5	-51.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
