sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
20	1	Most reports aren't there disappearing.	There aren't most reports disappearing.	-74.5	-74.0	-12.375	-12.3125	False	False	semantics	quantifiers
21	1	Each university was there worrying.	There was each university worrying.	-62.25	-63.5	-12.4375	-12.6875	True	True	semantics	quantifiers
22	1	Every popsicle isn't there wasting away.	There isn't every popsicle wasting away.	-96.5	-97.0	-12.0625	-12.125	True	True	semantics	quantifiers
23	1	All granddaughters of Donald weren't there confusing this doctor.	There weren't all granddaughters of Donald confusing this doctor.	-146.0	-146.0	-12.1875	-12.125	False	False	semantics	quantifiers
24	1	Most cars weren't there scaring Kendra.	There weren't most cars scaring Kendra.	-110.0	-110.5	-12.25	-12.25	True	False	semantics	quantifiers
25	1	Every coat wasn't there twirling.	There wasn't every coat twirling.	-85.0	-85.5	-12.125	-12.1875	True	True	semantics	quantifiers
26	1	All bikes are there embarrassing Brian.	There are all bikes embarrassing Brian.	-75.0	-76.0	-12.5	-12.625	True	True	semantics	quantifiers
27	1	Each essay isn't there embarrassing Kenneth.	There isn't each essay embarrassing Kenneth.	-85.5	-86.0	-12.1875	-12.3125	True	True	semantics	quantifiers
28	1	Most organizations are there compelling Claire to stretch.	There are most organizations compelling Claire to stretch.	-99.5	-100.5	-12.4375	-12.5625	True	True	semantics	quantifiers
29	1	Every fork wasn't there appearing.	There wasn't every fork appearing.	-73.5	-73.5	-12.25	-12.25	False	False	semantics	quantifiers
30	1	All dancers are there talking to Pamela.	There are all dancers talking to Pamela.	-87.0	-88.0	-12.375	-12.5625	True	True	semantics	quantifiers
31	1	Most sisters of Veronica weren't there clashing.	There weren't most sisters of Veronica clashing.	-109.5	-110.0	-12.1875	-12.1875	True	False	semantics	quantifiers
32	1	All lights are there distracting Sarah.	There are all lights distracting Sarah.	-75.5	-75.5	-12.5625	-12.5625	False	False	semantics	quantifiers
33	1	All daughters of these teachers weren't there messing up pants.	There weren't all daughters of these teachers messing up pants.	-134.0	-134.0	-12.1875	-12.1875	False	False	semantics	quantifiers
34	1	Every casserole isn't there looking like a lot of sketches.	There isn't every casserole looking like a lot of sketches.	-159.0	-158.0	-12.25	-12.1875	False	False	semantics	quantifiers
35	1	Each drawing of Cheryl isn't there existing.	There isn't each drawing of Cheryl existing.	-99.0	-99.0	-12.375	-12.375	False	False	semantics	quantifiers
36	1	Each picture is there appearing.	There is each picture appearing.	-63.5	-64.0	-12.6875	-12.8125	True	True	semantics	quantifiers
37	1	Every grocery store was there falling.	There was every grocery store falling.	-75.0	-76.0	-12.4375	-12.625	True	True	semantics	quantifiers
38	1	Most dishes are there wasting away.	There are most dishes wasting away.	-73.5	-74.5	-12.25	-12.4375	True	True	semantics	quantifiers
39	1	All pants were there impressing Alexander.	There were all pants impressing Alexander.	-86.0	-87.0	-12.25	-12.4375	True	True	semantics	quantifiers
40	1	Most commentaries about the Impressionists were there bothering Beverly.	There were most commentaries about the Impressionists bothering Beverly.	-146.0	-146.0	-12.1875	-12.1875	False	False	semantics	quantifiers
41	1	Each college campus isn't there alarming Irene.	There isn't each college campus alarming Irene.	-97.0	-98.0	-12.125	-12.25	True	True	semantics	quantifiers
42	1	All organizations were there convincing Winston Churchill to escape.	There were all organizations convincing Winston Churchill to escape.	-111.5	-112.0	-12.375	-12.4375	True	True	semantics	quantifiers
43	1	Most wheelbarrows are there dropping.	There are most wheelbarrows dropping.	-86.5	-87.5	-12.375	-12.5	True	True	semantics	quantifiers
44	1	Most skirts were there aggravating waiters.	There were most skirts aggravating waiters.	-97.5	-98.5	-12.1875	-12.3125	True	True	semantics	quantifiers
45	1	Most cars aren't there slipping.	There aren't most cars slipping.	-73.0	-73.0	-12.1875	-12.125	False	False	semantics	quantifiers
46	1	All slopes are there alarming Kathleen.	There are all slopes alarming Kathleen.	-75.5	-76.0	-12.5625	-12.625	True	True	semantics	quantifiers
47	1	Every hospital wasn't there urging Wayne to find most cars.	There wasn't every hospital urging Wayne to find most cars.	-136.0	-136.0	-12.375	-12.375	False	False	semantics	quantifiers
48	1	Most guests were there attacking Kimberley.	There were most guests attacking Kimberley.	-85.5	-86.0	-12.1875	-12.3125	True	True	semantics	quantifiers
49	1	Every picture of a lot of pants wasn't there looking like those sketches.	There wasn't every picture of a lot of pants looking like those sketches.	-171.0	-171.0	-12.1875	-12.1875	False	False	semantics	quantifiers
50	1	Most computers weren't there alarming Valerie.	There weren't most computers alarming Valerie.	-85.5	-86.0	-12.1875	-12.25	True	True	semantics	quantifiers
51	1	Every restaurant is there impressing Patrick.	There is every restaurant impressing Patrick.	-86.5	-88.0	-12.375	-12.5625	True	True	semantics	quantifiers
52	1	Every dish was there wasting away.	There was every dish wasting away.	-74.5	-75.5	-12.375	-12.625	True	True	semantics	quantifiers
53	1	Each cucumber was there burning.	There was each cucumber burning.	-62.25	-63.75	-12.4375	-12.75	True	True	semantics	quantifiers
54	1	Most movies aren't there worrying Peter.	There aren't most movies worrying Peter.	-85.5	-86.0	-12.25	-12.25	True	False	semantics	quantifiers
55	1	Every commentary about the Impressionists is there disgusting an actor.	There is every commentary about the Impressionists disgusting an actor.	-147.0	-148.0	-12.3125	-12.375	True	True	semantics	quantifiers
56	1	Every muffin isn't there charring.	There isn't every muffin charring.	-98.5	-99.0	-12.3125	-12.375	True	True	semantics	quantifiers
57	1	Most peppers aren't there boring Ann.	There aren't most peppers boring Ann.	-86.0	-86.0	-12.25	-12.25	False	False	semantics	quantifiers
58	1	All cousins of William aren't there predicting Gerald to sigh.	There aren't all cousins of William predicting Gerald to sigh.	-134.0	-134.0	-12.1875	-12.1875	False	False	semantics	quantifiers
59	1	All shows about the Impressionists weren't there scaring Michael.	There weren't all shows about the Impressionists scaring Michael.	-160.0	-159.0	-12.25	-12.1875	False	False	semantics	quantifiers
60	1	All sweaters weren't there shocking Clyde.	There weren't all sweaters shocking Clyde.	-98.0	-98.0	-12.25	-12.25	False	False	semantics	quantifiers
61	1	Every slope was there vanishing.	There was every slope vanishing.	-75.0	-76.0	-12.5	-12.6875	True	True	semantics	quantifiers
62	1	Most computers are there falling.	There are most computers falling.	-62.75	-63.75	-12.5625	-12.75	True	True	semantics	quantifiers
63	1	All public parks are there boring Jill.	There are all public parks boring Jill.	-88.0	-87.5	-12.5625	-12.5	False	False	semantics	quantifiers
64	1	Most mountains are there distracting Scott.	There are most mountains distracting Scott.	-75.5	-76.0	-12.5625	-12.6875	True	True	semantics	quantifiers
65	1	Every pepper isn't there scorching.	There isn't every pepper scorching.	-98.0	-98.0	-12.25	-12.25	False	False	semantics	quantifiers
66	1	Most boys are there divorcing.	There are most boys divorcing.	-74.0	-75.0	-12.375	-12.5	True	True	semantics	quantifiers
67	1	Each cart is there appearing.	There is each cart appearing.	-63.75	-64.0	-12.75	-12.875	True	True	semantics	quantifiers
68	1	Each mushroom is there annoying Amelia.	There is each mushroom annoying Amelia.	-75.0	-76.0	-12.5	-12.6875	True	True	semantics	quantifiers
69	1	Each closet isn't there appearing.	There isn't each closet appearing.	-73.5	-74.0	-12.25	-12.3125	True	True	semantics	quantifiers
70	1	Each association isn't there intending to bother Tamara.	There isn't each association intending to bother Tamara.	-122.0	-122.5	-12.25	-12.25	True	False	semantics	quantifiers
71	1	Each casserole is there alarming Anne.	There is each casserole alarming Anne.	-101.0	-101.0	-12.625	-12.625	False	False	semantics	quantifiers
72	1	All slopes were there boring Homer.	There were all slopes boring Homer.	-75.0	-75.5	-12.5	-12.5625	True	True	semantics	quantifiers
73	1	Every glacier was there disgusting Walter.	There was every glacier disgusting Walter.	-75.0	-76.5	-12.5	-12.75	True	True	semantics	quantifiers
74	1	All bananas weren't there burning.	There weren't all bananas burning.	-74.0	-73.5	-12.3125	-12.25	False	False	semantics	quantifiers
75	1	Every guest was there visiting Ann.	There was every guest visiting Ann.	-75.0	-76.0	-12.5	-12.6875	True	True	semantics	quantifiers
76	1	Most convertibles are there looking like every painting.	There are most convertibles looking like every painting.	-111.0	-112.0	-12.375	-12.4375	True	True	semantics	quantifiers
77	1	All windows aren't there alarming a committee.	There aren't all windows alarming a committee.	-99.0	-98.0	-12.375	-12.25	False	False	semantics	quantifiers
78	1	Every doctor wasn't there existing.	There wasn't every doctor existing.	-73.5	-74.5	-12.25	-12.4375	True	True	semantics	quantifiers
79	1	All glasses were there scaring Clyde.	There were all glasses scaring Clyde.	-87.0	-87.5	-12.375	-12.5	True	True	semantics	quantifiers
80	1	All icicles aren't there disturbing Marie.	There aren't all icicles disturbing Marie.	-99.0	-97.5	-12.375	-12.1875	False	False	semantics	quantifiers
81	1	Each cousin of Linda isn't there irritating Veronica.	There isn't each cousin of Linda irritating Veronica.	-110.0	-110.5	-12.1875	-12.25	True	True	semantics	quantifiers
82	1	Every carriage wasn't there bothering Pamela.	There wasn't every carriage bothering Pamela.	-86.0	-86.5	-12.25	-12.3125	True	True	semantics	quantifiers
83	1	Every woman was there intending to remember Thomas.	There was every woman intending to remember Thomas.	-100.0	-101.0	-12.5	-12.625	True	True	semantics	quantifiers
84	1	Every show about Winston Churchill wasn't there astounding Jacqueline.	There wasn't every show about Winston Churchill astounding Jacqueline.	-122.0	-121.5	-12.1875	-12.125	False	False	semantics	quantifiers
85	1	Every hamster isn't there distracting Danielle.	There isn't every hamster distracting Danielle.	-99.0	-98.5	-12.375	-12.3125	False	False	semantics	quantifiers
86	1	Most libraries were there boring Sally.	There were most libraries boring Sally.	-75.0	-75.5	-12.5625	-12.625	True	True	semantics	quantifiers
87	1	All women aren't there discovering Amelia to climb down those slopes.	There aren't all women discovering Amelia to climb down those slopes.	-147.0	-146.0	-12.25	-12.1875	False	False	semantics	quantifiers
88	1	All icicles were there confusing this man.	There were all icicles confusing this man.	-99.0	-99.5	-12.375	-12.4375	True	True	semantics	quantifiers
89	1	All prints of Derek are there disappearing.	There are all prints of Derek disappearing.	-87.0	-87.5	-12.4375	-12.5	True	True	semantics	quantifiers
90	1	Most patients were there pressuring Ella to break a lot of dishes.	There were most patients pressuring Ella to break a lot of dishes.	-159.0	-160.0	-12.25	-12.3125	True	True	semantics	quantifiers
91	1	Most movie theaters aren't there distracting Karla.	There aren't most movie theaters distracting Karla.	-110.5	-110.5	-12.3125	-12.25	False	False	semantics	quantifiers
92	1	Most waiters were there worrying Carla.	There were most waiters worrying Carla.	-86.5	-87.0	-12.3125	-12.375	True	True	semantics	quantifiers
93	1	Each government was there looking to get a job.	There was each government looking to get a job.	-112.5	-113.5	-12.5	-12.5625	True	True	semantics	quantifiers
94	1	Most guys aren't there escaping.	There aren't most guys escaping.	-73.5	-73.0	-12.25	-12.1875	False	False	semantics	quantifiers
95	1	All fish are there vanishing.	There are all fish vanishing.	-75.5	-75.5	-12.625	-12.5625	False	False	semantics	quantifiers
96	1	Each painting isn't there aggravating Barbara.	There isn't each painting aggravating Barbara.	-98.0	-98.0	-12.25	-12.25	False	False	semantics	quantifiers
97	1	Each shoe is there disturbing Erin.	There is each shoe disturbing Erin.	-74.5	-76.0	-12.375	-12.625	True	True	semantics	quantifiers
98	1	All stories about the Balkans are there aggravating all boys.	There are all stories about the Balkans aggravating all boys.	-147.0	-148.0	-12.3125	-12.375	True	True	semantics	quantifiers
99	1	Each legislature is there retaliating.	There is each legislature retaliating.	-74.5	-75.5	-12.375	-12.5625	True	True	semantics	quantifiers
100	1	Each lake was there boring Marla.	There was each lake boring Marla.	-87.5	-88.5	-12.5	-12.625	True	True	semantics	quantifiers
101	1	Each granddaughter of Stephen is there escaping from James.	There is each granddaughter of Stephen escaping from James.	-111.5	-113.5	-12.375	-12.5625	True	True	semantics	quantifiers
102	1	Each cake wasn't there vanishing.	There wasn't each cake vanishing.	-85.0	-85.5	-12.125	-12.25	True	True	semantics	quantifiers
103	1	Every rabbit wasn't there distracting Roger.	There wasn't every rabbit distracting Roger.	-86.0	-86.0	-12.25	-12.3125	False	True	semantics	quantifiers
104	1	All icicles are there freezing.	There are all icicles freezing.	-75.0	-75.5	-12.5625	-12.5625	True	False	semantics	quantifiers
105	1	All windows are there opening.	There are all windows opening.	-63.5	-63.75	-12.6875	-12.75	True	True	semantics	quantifiers
106	1	Every cafe is there astounding Gerald.	There is every cafe astounding Gerald.	-75.0	-76.0	-12.5	-12.6875	True	True	semantics	quantifiers
107	1	Most waiters were there hugging George.	There were most waiters hugging George.	-100.0	-100.5	-12.5	-12.5625	True	True	semantics	quantifiers
108	1	Most lakes weren't there irritating Allison.	There weren't most lakes irritating Allison.	-85.0	-85.0	-12.1875	-12.125	False	False	semantics	quantifiers
109	1	Each son of Heather is there kissing Carla.	There is each son of Heather kissing Carla.	-99.0	-100.5	-12.375	-12.5625	True	True	semantics	quantifiers
110	1	All waiters are there fleeing from Eva.	There are all waiters fleeing from Eva.	-100.0	-100.0	-12.5	-12.5	False	False	semantics	quantifiers
111	1	Each light was there stunning Jason.	There was each light stunning Jason.	-76.0	-77.0	-12.6875	-12.875	True	True	semantics	quantifiers
112	1	Every light wasn't there worrying Peter.	There wasn't every light worrying Peter.	-87.0	-86.5	-12.4375	-12.375	False	False	semantics	quantifiers
113	1	Each hat isn't there twirling.	There isn't each hat twirling.	-86.0	-86.0	-12.25	-12.3125	False	True	semantics	quantifiers
114	1	All photographs of some screen aren't there looking like most cars.	There aren't all photographs of some screen looking like most cars.	-148.0	-147.0	-12.3125	-12.25	False	False	semantics	quantifiers
115	1	Each commentary about the Impressionists wasn't there impressing Julie.	There wasn't each commentary about the Impressionists impressing Julie.	-156.0	-157.0	-12.0	-12.0625	True	True	semantics	quantifiers
116	1	Most libraries are there continuing to conceal those waitresses.	There are most libraries continuing to conceal those waitresses.	-124.5	-125.0	-12.5	-12.5	True	False	semantics	quantifiers
117	1	Each jacket is there existing.	There is each jacket existing.	-63.75	-64.5	-12.75	-12.875	True	True	semantics	quantifiers
118	1	Most mirrors are there hurting Alexander.	There are most mirrors hurting Alexander.	-75.0	-75.5	-12.5	-12.5625	True	True	semantics	quantifiers
119	1	Most customers are there swallowing.	There are most customers swallowing.	-63.25	-63.5	-12.6875	-12.75	True	True	semantics	quantifiers
120	1	Most glasses were there soaking.	There were most glasses soaking.	-61.75	-62.5	-12.375	-12.5	True	True	semantics	quantifiers
121	1	Every book about music isn't there disturbing Roger.	There isn't every book about music disturbing Roger.	-111.0	-111.0	-12.3125	-12.375	False	True	semantics	quantifiers
122	1	Most cups aren't there hurting Dennis.	There aren't most cups hurting Dennis.	-85.0	-85.5	-12.1875	-12.1875	True	False	semantics	quantifiers
123	1	Each shirt is there hurting Guy.	There is each shirt hurting Guy.	-75.5	-76.0	-12.625	-12.6875	True	True	semantics	quantifiers
124	1	Most windows are there alarming Frank.	There are most windows alarming Frank.	-76.0	-76.0	-12.625	-12.6875	False	True	semantics	quantifiers
125	1	Every cafe is there aggravating Donna.	There is every cafe aggravating Donna.	-86.0	-87.5	-12.3125	-12.5	True	True	semantics	quantifiers
126	1	Every boy was there explaining everything.	There was every boy explaining everything.	-75.0	-76.0	-12.5	-12.625	True	True	semantics	quantifiers
127	1	Each lamp wasn't there hurting a girl.	There wasn't each lamp hurting a girl.	-98.0	-98.0	-12.25	-12.25	False	False	semantics	quantifiers
128	1	Each art gallery was there annoying Beth.	There was each art gallery annoying Beth.	-87.0	-87.5	-12.4375	-12.5	True	True	semantics	quantifiers
129	1	Most coats aren't there drying.	There aren't most coats drying.	-73.5	-73.5	-12.25	-12.25	False	False	semantics	quantifiers
130	1	Most legislatures weren't there reuniting.	There weren't most legislatures reuniting.	-109.0	-109.0	-12.125	-12.125	False	False	semantics	quantifiers
131	1	Every shirt is there tightening.	There is every shirt tightening.	-62.75	-63.5	-12.5625	-12.75	True	True	semantics	quantifiers
132	1	Each report wasn't there confusing John.	There wasn't each report confusing John.	-86.5	-87.0	-12.375	-12.4375	True	True	semantics	quantifiers
133	1	Each banana was there astounding Candice.	There was each banana astounding Candice.	-86.5	-88.0	-12.3125	-12.5625	True	True	semantics	quantifiers
134	1	Most icicles aren't there melting.	There aren't most icicles melting.	-86.0	-85.5	-12.3125	-12.1875	False	False	semantics	quantifiers
135	1	Every person isn't there thinking about who will eat.	There isn't every person thinking about who will eat.	-123.0	-123.0	-12.3125	-12.3125	False	False	semantics	quantifiers
136	1	Most paintings of Sheila weren't there falling.	There weren't most paintings of Sheila falling.	-98.0	-98.5	-12.25	-12.3125	True	True	semantics	quantifiers
137	1	Most patients were there threatening to testify.	There were most patients threatening to testify.	-86.5	-87.0	-12.375	-12.4375	True	True	semantics	quantifiers
138	1	Each mouth wasn't there aggravating Bill.	There wasn't each mouth aggravating Bill.	-98.0	-98.5	-12.25	-12.3125	True	True	semantics	quantifiers
139	1	Each pie isn't there upsetting Elaine.	There isn't each pie upsetting Elaine.	-86.0	-86.0	-12.3125	-12.3125	False	False	semantics	quantifiers
140	1	All photographs of Theresa are there astounding Spain.	There are all photographs of Theresa astounding Spain.	-99.0	-100.0	-12.375	-12.5	True	True	semantics	quantifiers
141	1	All organizations were there thinking about who wouldn't tour that closet.	There were all organizations thinking about who wouldn't tour that closet.	-147.0	-148.0	-12.25	-12.3125	True	True	semantics	quantifiers
142	1	Each shirt wasn't there twisting.	There wasn't each shirt twisting.	-73.5	-74.0	-12.25	-12.3125	True	True	semantics	quantifiers
143	1	Each newspaper article isn't there shocking Carl.	There isn't each newspaper article shocking Carl.	-97.0	-98.0	-12.125	-12.25	True	True	semantics	quantifiers
144	1	All reports aren't there disgusting Mitchell.	There aren't all reports disgusting Mitchell.	-86.5	-85.5	-12.375	-12.25	False	False	semantics	quantifiers
145	1	All sisters of Denise are there approving.	There are all sisters of Denise approving.	-87.0	-87.5	-12.4375	-12.5	True	True	semantics	quantifiers
146	1	All movies weren't there winning.	There weren't all movies winning.	-74.5	-73.5	-12.375	-12.25	False	False	semantics	quantifiers
147	1	Every hat is there crumpling.	There is every hat crumpling.	-88.0	-89.0	-12.5625	-12.75	True	True	semantics	quantifiers
148	1	Each book was there scaring some student.	There was each book scaring some student.	-100.5	-102.0	-12.5625	-12.75	True	True	semantics	quantifiers
149	1	All projectors were there aggravating Monet.	There were all projectors aggravating Monet.	-110.5	-111.0	-12.3125	-12.3125	True	False	semantics	quantifiers
150	1	Most governments were there conspiring.	There were most governments conspiring.	-73.0	-73.5	-12.125	-12.25	True	True	semantics	quantifiers
151	1	Every art gallery isn't there impressing Jesus.	There isn't every art gallery impressing Jesus.	-110.0	-110.0	-12.25	-12.25	False	False	semantics	quantifiers
152	1	Every school was there profiting.	There was every school profiting.	-75.0	-76.0	-12.5	-12.6875	True	True	semantics	quantifiers
153	1	All photographs are there stunning William.	There are all photographs stunning William.	-75.0	-75.5	-12.5	-12.625	True	True	semantics	quantifiers
154	1	Each grandfather of Julia isn't there considering Marla to praise Nicole.	There isn't each grandfather of Julia considering Marla to praise Nicole.	-160.0	-161.0	-12.3125	-12.375	True	True	semantics	quantifiers
155	1	Each cart wasn't there slowing.	There wasn't each cart slowing.	-74.0	-74.0	-12.375	-12.375	False	False	semantics	quantifiers
156	1	All cups weren't there disappearing.	There weren't all cups disappearing.	-73.5	-73.5	-12.25	-12.25	False	False	semantics	quantifiers
157	1	All restaurants weren't there embarrassing every school.	There weren't all restaurants embarrassing every school.	-98.5	-98.5	-12.3125	-12.3125	False	False	semantics	quantifiers
158	1	Each grandmother of Sarah is there wanting to depart.	There is each grandmother of Sarah wanting to depart.	-110.5	-112.0	-12.3125	-12.4375	True	True	semantics	quantifiers
159	1	Each painting was there stunning Diana.	There was each painting stunning Diana.	-75.0	-76.5	-12.5	-12.75	True	True	semantics	quantifiers
160	1	Every photograph of most closets is there appearing.	There is every photograph of most closets appearing.	-99.5	-100.5	-12.4375	-12.5625	True	True	semantics	quantifiers
161	1	Each dancer was there researching the painting.	There was each dancer researching the painting.	-87.0	-88.5	-12.375	-12.625	True	True	semantics	quantifiers
162	1	Most banks weren't there finding out who disappear.	There weren't most banks finding out who disappear.	-110.0	-110.0	-12.1875	-12.1875	False	False	semantics	quantifiers
163	1	Each guest was there grinning.	There was each guest grinning.	-75.0	-76.0	-12.5	-12.6875	True	True	semantics	quantifiers
164	1	All scarves weren't there warping.	There weren't all scarves warping.	-98.0	-97.5	-12.25	-12.1875	False	False	semantics	quantifiers
165	1	Every girl is there cooking.	There is every girl cooking.	-63.0	-63.75	-12.625	-12.75	True	True	semantics	quantifiers
166	1	Every photograph of some candles was there scaring Benjamin.	There was every photograph of some candles scaring Benjamin.	-124.5	-125.5	-12.4375	-12.5625	True	True	semantics	quantifiers
167	1	Every boy isn't there looking like the photographs.	There isn't every boy looking like the photographs.	-111.0	-111.0	-12.3125	-12.375	False	True	semantics	quantifiers
168	1	Each truck was there embarrassing Martha.	There was each truck embarrassing Martha.	-75.0	-76.0	-12.5	-12.625	True	True	semantics	quantifiers
169	1	Each door is there embarrassing Samuel.	There is each door embarrassing Samuel.	-75.5	-76.0	-12.5625	-12.6875	True	True	semantics	quantifiers
170	1	All photographs weren't there boring Phillip.	There weren't all photographs boring Phillip.	-86.0	-86.0	-12.25	-12.25	False	False	semantics	quantifiers
171	1	All movies about the Borgias weren't there winning.	There weren't all movies about the Borgias winning.	-122.5	-122.0	-12.25	-12.1875	False	False	semantics	quantifiers
172	1	Most steps weren't there worrying George.	There weren't most steps worrying George.	-86.5	-86.5	-12.375	-12.3125	False	False	semantics	quantifiers
173	1	Most art galleries were there annoying Kristen.	There were most art galleries annoying Kristen.	-86.0	-86.5	-12.3125	-12.375	True	True	semantics	quantifiers
174	1	Each eye isn't there boring the Clintons.	There isn't each eye boring the Clintons.	-97.0	-97.0	-12.125	-12.125	False	False	semantics	quantifiers
175	1	Most banks weren't there continuing to bore Travis.	There weren't most banks continuing to bore Travis.	-110.0	-110.0	-12.25	-12.25	False	False	semantics	quantifiers
176	1	All chairs aren't there irritating Sandra.	There aren't all chairs irritating Sandra.	-85.5	-85.0	-12.25	-12.1875	False	False	semantics	quantifiers
177	1	Most snakes are there disappearing.	There are most snakes disappearing.	-62.5	-63.25	-12.5	-12.625	True	True	semantics	quantifiers
178	1	Each nose was there existing.	There was each nose existing.	-63.0	-64.5	-12.5625	-12.875	True	True	semantics	quantifiers
179	1	All hamsters were there finding every patient.	There were all hamsters finding every patient.	-100.5	-100.5	-12.5625	-12.5625	False	False	semantics	quantifiers
180	1	All plays aren't there disgusting actors.	There aren't all plays disgusting actors.	-85.0	-85.5	-12.125	-12.1875	True	True	semantics	quantifiers
181	1	All cats weren't there irritating Lawrence.	There weren't all cats irritating Lawrence.	-86.5	-86.5	-12.375	-12.3125	False	False	semantics	quantifiers
182	1	Each cafe isn't there shocking Sandra.	There isn't each cafe shocking Sandra.	-85.5	-86.0	-12.1875	-12.25	True	True	semantics	quantifiers
183	1	Most legislatures were there needing a lot of doors to shut.	There were most legislatures needing a lot of doors to shut.	-146.0	-147.0	-12.1875	-12.25	True	True	semantics	quantifiers
184	1	Most pies are there shocking Brett.	There are most pies shocking Brett.	-73.5	-74.5	-12.25	-12.4375	True	True	semantics	quantifiers
185	1	Most wheelbarrows weren't there disturbing Brenda.	There weren't most wheelbarrows disturbing Brenda.	-109.0	-109.5	-12.125	-12.1875	True	True	semantics	quantifiers
186	1	Most mouths aren't there confusing a lot of dancers.	There aren't most mouths confusing a lot of dancers.	-121.0	-121.5	-12.125	-12.1875	True	True	semantics	quantifiers
187	1	Every guy isn't there yelling.	There isn't every guy yelling.	-73.5	-74.0	-12.25	-12.3125	True	True	semantics	quantifiers
188	1	Every committee was there describing many waitresses.	There was every committee describing many waitresses.	-100.0	-101.0	-12.5	-12.625	True	True	semantics	quantifiers
189	1	All ladies are there noticing some senator.	There are all ladies noticing some senator.	-88.0	-88.0	-12.5625	-12.5625	False	False	semantics	quantifiers
190	1	Most rugs were there looking like some drawing.	There were most rugs looking like some drawing.	-99.0	-100.0	-12.375	-12.5	True	True	semantics	quantifiers
191	1	Every nose was there alarming Jennifer.	There was every nose alarming Jennifer.	-75.5	-76.5	-12.5625	-12.75	True	True	semantics	quantifiers
192	1	All drawings of every box were there existing.	There were all drawings of every box existing.	-99.5	-100.5	-12.4375	-12.5625	True	True	semantics	quantifiers
193	1	Every bike isn't there distracting women.	There isn't every bike distracting women.	-86.0	-86.0	-12.3125	-12.3125	False	False	semantics	quantifiers
194	1	Every unicycle isn't there impressing Sabrina.	There isn't every unicycle impressing Sabrina.	-122.0	-121.0	-12.1875	-12.125	False	False	semantics	quantifiers
195	1	Each mirror wasn't there wasting away.	There wasn't each mirror wasting away.	-86.0	-85.5	-12.25	-12.25	False	False	semantics	quantifiers
