sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
84	1	Raymond drove to Harvard University.	Raymond driven to Harvard University.	-69.5	-69.5	-11.625	-11.625	False	False	morphology	irregular_forms
85	1	Keith took these birds.	Keith taken these birds.	-48.25	-48.0	-12.0625	-12.0	False	False	morphology	irregular_forms
86	1	Carrie went to some malls.	Carrie gone to some malls.	-71.5	-71.5	-11.9375	-11.9375	False	False	morphology	irregular_forms
87	1	Tamara went to a cafe.	Tamara gone to a cafe.	-71.0	-71.5	-11.875	-11.875	True	False	morphology	irregular_forms
88	1	Michelle went to the closet.	Michelle gone to the closet.	-60.0	-60.0	-12.0	-12.0	False	False	morphology	irregular_forms
89	1	Janet broke the plane.	Janet broken the plane.	-60.0	-60.0	-12.0	-12.0	False	False	morphology	irregular_forms
90	1	Gerald hid Ann.	Gerald hidden Ann.	-47.75	-48.0	-11.9375	-12.0	True	True	morphology	irregular_forms
91	1	Vincent drove to those restaurants.	Vincent driven to those restaurants.	-71.0	-71.0	-11.875	-11.8125	False	False	morphology	irregular_forms
92	1	Kirsten broke a dish.	Kirsten broken a dish.	-71.5	-71.5	-11.9375	-11.875	False	False	morphology	irregular_forms
93	1	Patrick forgot Victoria.	Patrick forgotten Victoria.	-35.75	-36.25	-11.9375	-12.0625	True	True	morphology	irregular_forms
94	1	The Clintons wore this coat.	The Clintons worn this coat.	-59.5	-59.75	-11.875	-11.9375	True	True	morphology	irregular_forms
95	1	Maria wore jackets.	Maria worn jackets.	-36.0	-36.5	-12.0	-12.125	True	True	morphology	irregular_forms
96	1	This guy came here.	This guy come here.	-47.5	-48.0	-11.875	-12.0	True	True	morphology	irregular_forms
97	1	Tamara hid.	Tamara hidden.	-35.5	-35.75	-11.875	-11.9375	True	True	morphology	irregular_forms
98	1	Bethany broke a lot of cups.	Bethany broken a lot of cups.	-83.5	-83.5	-11.9375	-11.9375	False	False	morphology	irregular_forms
99	1	Those dancers woke up.	Those dancers woken up.	-47.0	-59.0	-11.75	-11.8125	True	True	morphology	irregular_forms
100	1	The blouses shrank.	The blouses shrunk.	-59.0	-59.0	-11.8125	-11.8125	False	False	morphology	irregular_forms
101	1	Many pedestrians broke some cars.	Many pedestrians broken some cars.	-60.0	-60.5	-12.0	-12.0625	True	True	morphology	irregular_forms
102	1	Wendy drove to most college campuses.	Wendy driven to most college campuses.	-95.5	-95.0	-11.9375	-11.875	False	False	morphology	irregular_forms
103	1	Every teenager sang.	Every teenager sung.	-36.75	-36.5	-12.25	-12.1875	False	False	morphology	irregular_forms
104	1	A lot of doctors drove to this library.	A lot of doctors driven to this library.	-95.5	-95.5	-11.9375	-11.9375	False	False	morphology	irregular_forms
105	1	Every library took some painting.	Every library taken some painting.	-60.0	-60.5	-12.0	-12.0625	True	True	morphology	irregular_forms
106	1	Andrea broke these vases.	Andrea broken these vases.	-71.5	-71.5	-11.9375	-11.9375	False	False	morphology	irregular_forms
107	1	Paula wore these sweaters.	Paula worn these sweaters.	-72.0	-71.5	-11.9375	-11.9375	False	False	morphology	irregular_forms
108	1	Aaron drove to some mountain.	Aaron driven to some mountain.	-59.5	-59.5	-11.875	-11.875	False	False	morphology	irregular_forms
109	1	Deborah wore the jacket.	Deborah worn the jacket.	-59.25	-59.5	-11.875	-11.875	True	False	morphology	irregular_forms
110	1	Jennifer broke a carriage.	Jennifer broken a carriage.	-48.0	-48.0	-12.0	-12.0	False	False	morphology	irregular_forms
111	1	Dawn hid many shawls.	Dawn hidden many shawls.	-83.0	-83.0	-11.875	-11.875	False	False	morphology	irregular_forms
112	1	Diane went fishing.	Diane gone fishing.	-48.0	-47.75	-12.0	-11.9375	False	False	morphology	irregular_forms
113	1	Rhonda wore a shoe.	Rhonda worn a shoe.	-59.0	-59.0	-11.8125	-11.8125	False	False	morphology	irregular_forms
114	1	Carla broke some plates.	Carla broken some plates.	-59.0	-59.5	-11.8125	-11.9375	True	True	morphology	irregular_forms
115	1	These actors got a job.	These actors gotten a job.	-60.0	-60.5	-12.0	-12.0625	True	True	morphology	irregular_forms
116	1	A lot of women hid away.	A lot of women hidden away.	-72.0	-72.0	-12.0625	-12.0	False	False	morphology	irregular_forms
117	1	The patients wore every shoe.	The patients worn every shoe.	-60.25	-60.5	-12.0625	-12.125	True	True	morphology	irregular_forms
118	1	Theresa drove to the public park.	Theresa driven to the public park.	-83.0	-83.5	-11.875	-11.9375	True	True	morphology	irregular_forms
119	1	Naomi sang.	Naomi sung.	-35.75	-35.25	-11.9375	-11.75	False	False	morphology	irregular_forms
120	1	Those adults wore most shoes.	Those adults worn most shoes.	-61.25	-61.0	-12.25	-12.1875	False	False	morphology	irregular_forms
121	1	The waiters spoke up.	The waiters spoken up.	-59.5	-59.75	-11.875	-11.9375	True	True	morphology	irregular_forms
122	1	Katherine ate.	Katherine eaten.	-35.75	-35.75	-11.9375	-11.9375	False	False	morphology	irregular_forms
123	1	Rose went to every art gallery.	Rose gone to every art gallery.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	irregular_forms
124	1	Denise got a job.	Denise gotten a job.	-60.5	-60.0	-12.125	-12.0	False	False	morphology	irregular_forms
125	1	Anne knew Todd.	Anne known Todd.	-35.25	-35.5	-11.75	-11.8125	True	True	morphology	irregular_forms
126	1	Helen got fired.	Helen gotten fired.	-47.75	-47.5	-11.9375	-11.875	False	False	morphology	irregular_forms
127	1	Those waiters spoke up.	Those waiters spoken up.	-59.5	-60.0	-11.875	-12.0	True	True	morphology	irregular_forms
128	1	That actor hid away.	That actor hidden away.	-48.75	-48.75	-12.1875	-12.1875	False	False	morphology	irregular_forms
129	1	Laurie came here.	Laurie come here.	-59.0	-59.25	-11.75	-11.875	True	True	morphology	irregular_forms
130	1	Tamara came here.	Tamara come here.	-47.25	-47.75	-11.8125	-11.9375	True	True	morphology	irregular_forms
131	1	Those drivers got a job.	Those drivers gotten a job.	-60.0	-60.5	-12.0	-12.0625	True	True	morphology	irregular_forms
132	1	Stephen forgot Nancy.	Stephen forgotten Nancy.	-36.25	-36.5	-12.0625	-12.125	True	True	morphology	irregular_forms
133	1	Peter forgot Tammy.	Peter forgotten Tammy.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	irregular_forms
134	1	Rhonda went to the river.	Rhonda gone to the river.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	irregular_forms
135	1	Those doctors wore that coat.	Those doctors worn that coat.	-59.75	-59.5	-11.9375	-11.9375	False	False	morphology	irregular_forms
136	1	Colleen got a job.	Colleen gotten a job.	-59.75	-59.5	-11.9375	-11.9375	False	False	morphology	irregular_forms
137	1	A man wrote.	A man written.	-36.0	-36.0	-12.0	-11.9375	False	False	morphology	irregular_forms
138	1	Linda got fired.	Linda gotten fired.	-47.25	-47.0	-11.8125	-11.75	False	False	morphology	irregular_forms
139	1	The Lutherans woke up.	The Lutherans woken up.	-59.5	-72.0	-11.9375	-12.0	True	True	morphology	irregular_forms
140	1	The peppers went bad.	The peppers gone bad.	-48.0	-47.5	-12.0	-11.875	False	False	morphology	irregular_forms
141	1	Keith wrote.	Keith written.	-24.25	-24.25	-12.125	-12.125	False	False	morphology	irregular_forms
142	1	Some girl hid that screen.	Some girl hidden that screen.	-59.25	-59.0	-11.875	-11.8125	False	False	morphology	irregular_forms
143	1	This popsicle froze.	This popsicle frozen.	-47.0	-46.75	-11.75	-11.6875	False	False	morphology	irregular_forms
144	1	Leslie ate.	Leslie eaten.	-36.25	-36.0	-12.0625	-12.0	False	False	morphology	irregular_forms
145	1	Florence woke up.	Florence woken up.	-46.25	-59.25	-11.5625	-11.8125	True	True	morphology	irregular_forms
146	1	Vanessa woke up.	Vanessa woken up.	-46.5	-59.0	-11.625	-11.75	True	True	morphology	irregular_forms
147	1	Monet got fired.	Monet gotten fired.	-47.5	-47.75	-11.875	-11.9375	True	True	morphology	irregular_forms
148	1	Sharon went fishing.	Sharon gone fishing.	-47.5	-47.5	-11.875	-11.875	False	False	morphology	irregular_forms
149	1	Renee drove to the art gallery.	Renee driven to the art gallery.	-94.5	-94.5	-11.8125	-11.8125	False	False	morphology	irregular_forms
150	1	Many ladies hid the girl.	Many ladies hidden the girl.	-59.75	-60.0	-11.9375	-12.0	True	True	morphology	irregular_forms
151	1	Valerie wrote.	Valerie written.	-35.25	-35.25	-11.75	-11.75	False	False	morphology	irregular_forms
152	1	Melinda got a job.	Melinda gotten a job.	-59.5	-59.5	-11.9375	-11.9375	False	False	morphology	irregular_forms
153	1	Nancy spoke up.	Nancy spoken up.	-47.5	-48.0	-11.875	-12.0	True	True	morphology	irregular_forms
154	1	Many boys wore every dress.	Many boys worn every dress.	-60.5	-60.5	-12.125	-12.0625	False	False	morphology	irregular_forms
155	1	Florence got fired.	Florence gotten fired.	-46.75	-47.0	-11.6875	-11.75	True	True	morphology	irregular_forms
156	1	Sabrina wore a lot of hats.	Sabrina worn a lot of hats.	-83.5	-84.0	-11.9375	-12.0	True	True	morphology	irregular_forms
157	1	Jeffrey hid away.	Jeffrey hidden away.	-47.75	-47.5	-11.9375	-11.875	False	False	morphology	irregular_forms
158	1	Kendra broke the mirrors.	Kendra broken the mirrors.	-59.5	-59.5	-11.875	-11.875	False	False	morphology	irregular_forms
159	1	Debra wrote.	Debra written.	-35.75	-35.75	-11.9375	-11.9375	False	False	morphology	irregular_forms
160	1	Those glaciers froze.	Those glaciers frozen.	-35.0	-35.0	-11.625	-11.6875	False	True	morphology	irregular_forms
161	1	Larry wore the coat.	Larry worn the coat.	-48.0	-48.25	-12.0	-12.0625	True	True	morphology	irregular_forms
162	1	Tonya got fired.	Tonya gotten fired.	-47.5	-47.5	-11.875	-11.875	False	False	morphology	irregular_forms
163	1	Candice hid away.	Candice hidden away.	-60.25	-60.25	-12.0625	-12.0625	False	False	morphology	irregular_forms
164	1	Omar went to high schools.	Omar gone to high schools.	-71.0	-71.5	-11.875	-11.9375	True	True	morphology	irregular_forms
165	1	Caroline broke couches.	Caroline broken couches.	-58.5	-58.75	-11.6875	-11.75	True	True	morphology	irregular_forms
166	1	Men broke those bicycles.	Men broken those bicycles.	-48.75	-48.75	-12.1875	-12.1875	False	False	morphology	irregular_forms
167	1	Stephen went to most libraries.	Stephen gone to most libraries.	-60.25	-60.75	-12.0625	-12.1875	True	True	morphology	irregular_forms
168	1	These dancers wrote.	These dancers written.	-35.5	-35.75	-11.8125	-11.9375	True	True	morphology	irregular_forms
169	1	Steve hid.	Steve hidden.	-24.25	-24.0	-12.125	-12.0	False	False	morphology	irregular_forms
170	1	Kendra came here.	Kendra come here.	-47.25	-47.75	-11.8125	-11.9375	True	True	morphology	irregular_forms
171	1	Carlos broke that wheelbarrow.	Carlos broken that wheelbarrow.	-71.0	-71.5	-11.8125	-11.9375	True	True	morphology	irregular_forms
172	1	Katherine forgot Frank.	Katherine forgotten Frank.	-48.5	-48.5	-12.125	-12.125	False	False	morphology	irregular_forms
173	1	The glacier froze.	The glacier frozen.	-35.25	-35.5	-11.75	-11.8125	True	True	morphology	irregular_forms
174	1	Those shawls shrank.	Those shawls shrunk.	-71.5	-71.0	-11.9375	-11.875	False	False	morphology	irregular_forms
175	1	All doctors drove to this hill.	All doctors driven to this hill.	-71.0	-70.5	-11.8125	-11.75	False	False	morphology	irregular_forms
176	1	The adult broke a lot of dishes.	The adult broken a lot of dishes.	-86.0	-86.0	-12.25	-12.25	False	False	morphology	irregular_forms
177	1	All guys forgot Kenneth.	All guys forgotten Kenneth.	-49.0	-49.0	-12.25	-12.25	False	False	morphology	irregular_forms
178	1	Craig went to a lot of malls.	Craig gone to a lot of malls.	-83.5	-84.0	-11.9375	-11.9375	True	False	morphology	irregular_forms
179	1	Diana broke the car.	Diana broken the car.	-59.5	-59.5	-11.9375	-11.875	False	False	morphology	irregular_forms
180	1	Travis got fired.	Travis gotten fired.	-46.75	-46.5	-11.6875	-11.625	False	False	morphology	irregular_forms
181	1	Rodney broke some couch.	Rodney broken some couch.	-59.5	-59.75	-11.9375	-11.9375	True	False	morphology	irregular_forms
182	1	Kristen broke that mirror.	Kristen broken that mirror.	-58.5	-59.0	-11.6875	-11.8125	True	True	morphology	irregular_forms
183	1	The hats shrank.	The hats shrunk.	-47.75	-47.5	-11.9375	-11.875	False	False	morphology	irregular_forms
184	1	Adam took that horse.	Adam taken that horse.	-47.5	-47.5	-11.875	-11.875	False	False	morphology	irregular_forms
185	1	Patients broke all mirrors.	Patients broken all mirrors.	-48.25	-48.25	-12.0625	-12.0625	False	False	morphology	irregular_forms
186	1	All girls broke every car.	All girls broken every car.	-60.0	-60.25	-12.0	-12.0625	True	True	morphology	irregular_forms
187	1	Those pedestrians drank.	Those pedestrians drunk.	-35.0	-35.25	-11.6875	-11.75	True	True	morphology	irregular_forms
188	1	Every patient broke the vases.	Every patient broken the vases.	-72.0	-72.5	-12.0625	-12.0625	True	False	morphology	irregular_forms
189	1	Melinda woke up.	Melinda woken up.	-47.0	-59.5	-11.75	-11.875	True	True	morphology	irregular_forms
190	1	All mushrooms went bad.	All mushrooms gone bad.	-47.5	-47.0	-11.875	-11.75	False	False	morphology	irregular_forms
191	1	Elaine spoke up.	Elaine spoken up.	-47.25	-47.25	-11.8125	-11.8125	False	False	morphology	irregular_forms
192	1	These guys took a lot of newspaper articles.	These guys taken a lot of newspaper articles.	-95.5	-95.5	-11.9375	-11.9375	False	False	morphology	irregular_forms
193	1	Marcus hid.	Marcus hidden.	-24.25	-24.5	-12.125	-12.25	True	True	morphology	irregular_forms
194	1	Jacqueline wore many jackets.	Jacqueline worn many jackets.	-71.5	-71.5	-11.875	-11.9375	False	True	morphology	irregular_forms
195	1	Samuel drank.	Samuel drunk.	-35.5	-35.0	-11.8125	-11.6875	False	False	morphology	irregular_forms
196	1	Bradley broke this plate.	Bradley broken this plate.	-60.5	-60.75	-12.125	-12.125	True	False	morphology	irregular_forms
197	1	Walter hid.	Walter hidden.	-35.25	-35.5	-11.75	-11.8125	True	True	morphology	irregular_forms
198	1	Many universities knew Dawn.	Many universities known Dawn.	-48.5	-48.5	-12.125	-12.125	False	False	morphology	irregular_forms
199	1	Natalie drove to many museums.	Natalie driven to many museums.	-83.5	-83.5	-11.9375	-11.9375	False	False	morphology	irregular_forms
200	1	Eric took computers.	Eric taken computers.	-36.5	-36.0	-12.125	-12.0	False	False	morphology	irregular_forms
201	1	Allison broke these cups.	Allison broken these cups.	-59.5	-59.5	-11.875	-11.875	False	False	morphology	irregular_forms
202	1	Carrie ate.	Carrie eaten.	-36.25	-36.0	-12.0625	-12.0	False	False	morphology	irregular_forms
203	1	Meredith wrote.	Meredith written.	-48.5	-48.75	-12.125	-12.1875	True	True	morphology	irregular_forms
204	1	Some adults broke a lot of wheelbarrows.	Some adults broken a lot of wheelbarrows.	-108.0	-108.0	-12.0	-12.0	False	False	morphology	irregular_forms
205	1	Margaret ate.	Margaret eaten.	-35.5	-35.5	-11.875	-11.8125	False	False	morphology	irregular_forms
206	1	Sara went fishing.	Sara gone fishing.	-47.75	-47.5	-11.9375	-11.875	False	False	morphology	irregular_forms
207	1	Martin went fishing.	Martin gone fishing.	-36.25	-35.5	-12.0625	-11.8125	False	False	morphology	irregular_forms
208	1	Steve sang.	Steve sung.	-24.25	-24.0	-12.125	-12.0	False	False	morphology	irregular_forms
209	1	Carrie spoke up.	Carrie spoken up.	-47.5	-48.0	-11.875	-12.0	True	True	morphology	irregular_forms
210	1	Becca wore the shoes.	Becca worn the shoes.	-59.25	-59.0	-11.875	-11.8125	False	False	morphology	irregular_forms
211	1	Most mushrooms went bad.	Most mushrooms gone bad.	-47.75	-47.5	-11.9375	-11.875	False	False	morphology	irregular_forms
212	1	Many skirts shrank.	Many skirts shrunk.	-48.25	-47.5	-12.0625	-11.875	False	False	morphology	irregular_forms
213	1	Alexander wrote.	Alexander written.	-23.75	-24.0	-11.875	-12.0	True	True	morphology	irregular_forms
214	1	All hats shrank.	All hats shrunk.	-47.5	-47.5	-11.875	-11.875	False	False	morphology	irregular_forms
215	1	That lake froze.	That lake frozen.	-36.0	-36.0	-12.0	-12.0625	False	True	morphology	irregular_forms
216	1	The dancers hid.	The dancers hidden.	-35.5	-36.0	-11.875	-11.9375	True	True	morphology	irregular_forms
217	1	Some waiter knew Kirsten.	Some waiter known Kirsten.	-59.0	-59.5	-11.8125	-11.875	True	True	morphology	irregular_forms
218	1	Claire ate.	Claire eaten.	-36.0	-36.0	-12.0	-12.0	False	False	morphology	irregular_forms
219	1	Some dancers drank.	Some dancers drunk.	-35.5	-35.25	-11.875	-11.75	False	False	morphology	irregular_forms
220	1	Mary hid a lot of glasses.	Mary hidden a lot of glasses.	-72.5	-72.0	-12.0625	-12.0625	False	False	morphology	irregular_forms
221	1	Tammy wore some sock.	Tammy worn some sock.	-58.75	-59.0	-11.75	-11.8125	True	True	morphology	irregular_forms
222	1	Kevin woke up.	Kevin woken up.	-35.25	-48.25	-11.75	-12.0625	True	True	morphology	irregular_forms
223	1	Daniel broke some chair.	Daniel broken some chair.	-47.75	-48.0	-11.9375	-12.0	True	True	morphology	irregular_forms
224	1	Brenda came here.	Brenda come here.	-60.0	-60.25	-12.0	-12.0625	True	True	morphology	irregular_forms
225	1	Most girls wrote.	Most girls written.	-36.0	-36.25	-12.0	-12.0625	True	True	morphology	irregular_forms
