sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
61	1	Every dancer did hide away Donna's tutors.	Every dancer did compromise Donna's tutors.	-430.0	-386.0	-43.0	-42.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
62	1	Heidi isn't blackening some cake.	Heidi isn't existing some cake.	-432.0	-400.0	-43.25	-44.5	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
63	1	Winston Churchill hasn't assembled the Clintons.	Winston Churchill hasn't chuckled the Clintons.	-448.0	-468.0	-40.75	-42.75	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
64	1	A lot of women unfolded some pants.	A lot of women fell some pants.	-326.0	-346.0	-40.75	-43.25	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
65	1	That guest wouldn't accelerate all planes.	That guest wouldn't exist all planes.	-404.0	-416.0	-45.0	-46.25	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
66	1	Some teenager shouldn't grow this broccoli.	Some teenager shouldn't vanish this broccoli.	-402.0	-402.0	-44.5	-44.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
67	1	Nina is fraying all shawls.	Nina is appearing all shawls.	-378.0	-374.0	-47.25	-53.25	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
68	1	William was selling that screen.	William was falling that screen.	-272.0	-288.0	-45.5	-48.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
69	1	Stephen was dropping this computer.	Stephen was appearing this computer.	-316.0	-308.0	-52.75	-51.25	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
70	1	Daniel is worrying cashiers.	Daniel is falling cashiers.	-312.0	-296.0	-52.0	-49.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
71	1	Stephanie isn't maneuvering planes.	Stephanie isn't rusting planes.	-298.0	-310.0	-42.75	-44.25	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
72	1	Beth hadn't turned this bike.	Beth hadn't wasted away this bike.	-334.0	-394.0	-41.75	-43.75	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
73	1	Most waiters unfold a lot of scarves.	Most waiters exist a lot of scarves.	-346.0	-328.0	-43.25	-41.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
74	1	Gina wakes up Ellen.	Gina complained Ellen.	-264.0	-234.0	-52.75	-58.5	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
75	1	Some people burn some apples.	Some people vanished some apples.	-330.0	-334.0	-55.0	-55.5	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
76	1	Linda doesn't flatten these gloves.	Linda doesn't waste away these gloves.	-372.0	-414.0	-46.5	-46.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
77	1	William's plumbers hide every photograph.	William's plumbers vanished every photograph.	-318.0	-326.0	-39.75	-40.75	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
78	1	Florence hadn't blackened the cakes.	Florence hadn't disappeared the cakes.	-344.0	-304.0	-43.0	-38.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
79	1	Most men roll all wheelbarrows.	Most men disappear all wheelbarrows.	-418.0	-432.0	-52.25	-54.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
80	1	These waitresses twirl some dresses.	These waitresses vanish some dresses.	-458.0	-396.0	-57.25	-56.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
81	1	That driver's grandmothers can't heal Bruce.	That driver's grandmothers can't appear Bruce.	-476.0	-448.0	-39.75	-37.25	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
82	1	Deanna wakes up Kirsten.	Deanna chuckles Kirsten.	-282.0	-336.0	-47.0	-56.25	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
83	1	Steven baked pork.	Steven appeared pork.	-215.0	-197.0	-53.75	-49.25	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
84	1	Paul closes some eye.	Paul vanished some eye.	-282.0	-268.0	-56.5	-53.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
85	1	Travis did bake some fish.	Travis did exist some fish.	-344.0	-360.0	-57.5	-60.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
86	1	Jeffrey isn't assembling these mothers of Holly.	Jeffrey isn't whispering these mothers of Holly.	-414.0	-440.0	-41.5	-44.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
87	1	Some cashier isn't marrying these granddaughters of Sherry.	Some cashier isn't embracing these granddaughters of Sherry.	-458.0	-482.0	-41.75	-43.75	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
88	1	Elizabeth couldn't wash Nancy's boyfriend.	Elizabeth couldn't swallow Nancy's boyfriend.	-396.0	-414.0	-39.5	-41.5	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
89	1	These patients wake up those doctors.	These patients spoke up those doctors.	-336.0	-338.0	-48.0	-48.25	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
90	1	Frank wasn't baking all pies.	Frank wasn't existing all pies.	-362.0	-374.0	-45.25	-46.75	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
91	1	Benjamin wasn't crashing all cars.	Benjamin wasn't vanishing all cars.	-376.0	-378.0	-47.0	-47.25	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
92	1	Kristin crashed a wheelbarrow.	Kristin wasted away a wheelbarrow.	-294.0	-352.0	-42.0	-44.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
93	1	Janice is melting a popsicle.	Janice is existing a popsicle.	-346.0	-340.0	-49.5	-48.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
94	1	Carl has turned that carriage.	Carl has vanished that carriage.	-258.0	-249.0	-43.0	-41.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
95	1	Samuel will crash all bikes.	Samuel will appear all bikes.	-292.0	-288.0	-48.75	-48.25	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
96	1	Rachel had turned this carriage.	Rachel had disappeared this carriage.	-266.0	-270.0	-44.5	-45.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
97	1	Tonya tightened the hat.	Tonya vanishes the hat.	-282.0	-270.0	-47.0	-45.25	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
98	1	Linda shrank a lot of pants.	Linda existed a lot of pants.	-302.0	-292.0	-43.25	-41.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
99	1	Eva wasn't evaporating some icicle.	Eva wasn't falling some icicle.	-442.0	-470.0	-49.25	-52.25	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
100	1	Nina isn't burning some casserole.	Nina isn't vanishing some casserole.	-390.0	-406.0	-48.75	-50.75	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
101	1	Stacey couldn't flatten a lot of dresses.	Stacey couldn't fall a lot of dresses.	-436.0	-448.0	-39.5	-40.75	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
102	1	Carolyn loosened the skirts.	Carolyn appeared the skirts.	-300.0	-272.0	-50.0	-45.25	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
103	1	Vanessa loosened that sweater.	Vanessa vanished that sweater.	-260.0	-233.0	-51.75	-46.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
104	1	Mary folded every skirt.	Mary vanished every skirt.	-278.0	-278.0	-55.75	-55.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
105	1	David steers some truck.	David wastes away some truck.	-258.0	-310.0	-51.75	-51.5	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
106	1	Peter has broken the convertible.	Peter has disappeared the convertible.	-268.0	-264.0	-44.75	-44.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
107	1	Karen stretched Homer.	Karen shrugs Homer.	-239.0	-288.0	-59.75	-57.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
108	1	Dennis wasn't worrying a lot of cashiers.	Dennis wasn't screaming a lot of cashiers.	-434.0	-444.0	-39.5	-40.5	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
109	1	Stephen was shattering a lot of trucks.	Stephen was slipping a lot of trucks.	-326.0	-322.0	-40.75	-40.25	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
110	1	The Impressionists slow these convertibles.	The Impressionists appeared these convertibles.	-432.0	-404.0	-54.0	-50.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
111	1	The actress hid away Katherine.	The actress learned Katherine.	-304.0	-268.0	-50.5	-53.5	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
112	1	That doctor faded those projectors.	That doctor appeared those projectors.	-316.0	-296.0	-52.5	-49.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
113	1	Rachelle will brighten those spotlights.	Rachelle will disappear those spotlights.	-378.0	-368.0	-47.25	-46.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
114	1	The cashiers can crack that plate.	The cashiers can fall that plate.	-358.0	-354.0	-44.75	-44.25	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
115	1	Eva soaked all socks.	Eva wasted away all socks.	-272.0	-328.0	-54.5	-54.75	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
116	1	Christine sits down Tara.	Christine went fishing Tara.	-244.0	-243.0	-48.75	-48.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
117	1	Adam will melt these rivers.	Adam will vanish these rivers.	-280.0	-266.0	-46.5	-44.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
118	1	Alice hadn't brightened the lights.	Alice hadn't vanished the lights.	-380.0	-334.0	-42.25	-41.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
119	1	Some teachers haven't spun around Carl.	Some teachers haven't played Carl.	-418.0	-346.0	-46.5	-43.25	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
120	1	Brett has melted some icicles.	Brett has vanished some icicles.	-370.0	-362.0	-52.75	-51.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
121	1	Becca rolled the cars.	Becca fell the cars.	-266.0	-262.0	-44.25	-43.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
122	1	Kimberley did shatter most carts.	Kimberley did exist most carts.	-408.0	-392.0	-51.0	-49.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
123	1	Naomi had twisted most hats.	Naomi had fallen most hats.	-326.0	-326.0	-46.5	-46.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
124	1	Anna had flattened coats.	Anna had disappeared coats.	-220.0	-207.0	-44.0	-41.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
125	1	Barbara twists the jacket.	Barbara fell the jacket.	-256.0	-233.0	-51.25	-46.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
126	1	Most teenagers had warped a scarf.	Most teenagers had disappeared a scarf.	-352.0	-312.0	-50.25	-44.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
127	1	Christina's French teachers hid that jacket.	Christina's French teachers appeared that jacket.	-350.0	-328.0	-39.0	-36.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
128	1	The Lutherans tighten those shoes.	The Lutherans disappeared those shoes.	-304.0	-282.0	-43.5	-40.25	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
129	1	Deborah can't dry most scarves.	Deborah can't fall most scarves.	-338.0	-372.0	-42.25	-46.5	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
130	1	Erin broke this mirror.	Erin vanished this mirror.	-236.0	-256.0	-47.25	-51.25	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
131	1	All actresses shut some mouths.	All actresses disappear some mouths.	-338.0	-324.0	-56.5	-54.25	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
132	1	Richard hadn't darkened some candle.	Richard hadn't wasted away some candle.	-386.0	-432.0	-48.25	-48.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
133	1	Ann should sell the report about the Lutherans.	Ann should appear the report about the Lutherans.	-422.0	-410.0	-42.25	-41.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
134	1	Senators are spinning around Suzanne's ex-husbands.	Senators are communicating Suzanne's ex-husbands.	-564.0	-520.0	-43.25	-43.25	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
135	1	Veronica isn't ripening that apple.	Veronica isn't existing that apple.	-340.0	-352.0	-42.5	-44.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
136	1	The teachers freeze all lakes.	The teachers waste away all lakes.	-268.0	-316.0	-44.75	-45.25	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
137	1	Brad isn't assembling a committee.	Brad isn't negotiating a committee.	-330.0	-328.0	-41.25	-41.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
138	1	John has loosened many hats.	John has disappeared many hats.	-290.0	-272.0	-48.5	-45.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
139	1	Aaron can warp the coats.	Aaron can fall the coats.	-296.0	-280.0	-49.5	-46.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
140	1	Alexander wouldn't wash all women's grandfathers.	Alexander wouldn't cheer all women's grandfathers.	-484.0	-504.0	-40.5	-42.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
141	1	Stacy's classmates heal Julia's employee.	Stacy's classmates slumped over Julia's employee.	-448.0	-486.0	-40.75	-40.5	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
142	1	Elizabeth stretched a lot of blouses.	Elizabeth vanished a lot of blouses.	-286.0	-270.0	-41.0	-38.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
143	1	Elaine wrinkled sweaters.	Elaine existed sweaters.	-225.0	-264.0	-45.0	-52.75	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
144	1	All daughters of Monet hadn't hurt Liam.	All daughters of Monet hadn't murmured Liam.	-468.0	-440.0	-46.75	-44.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
145	1	That actor baked some peppers.	That actor fell some peppers.	-336.0	-344.0	-56.0	-57.5	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
146	1	Many girls bake many cakes.	Many girls appeared many cakes.	-314.0	-312.0	-52.5	-52.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
147	1	Carla isn't charring every pepper.	Carla isn't vanishing every pepper.	-438.0	-406.0	-43.75	-45.0	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
148	1	Joel doesn't shut many eyes.	Joel doesn't appear many eyes.	-348.0	-340.0	-43.5	-42.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
149	1	Debra couldn't wake up a horse.	Debra couldn't exist a horse.	-432.0	-400.0	-43.25	-44.25	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
150	1	Phillip isn't washing Homer.	Phillip isn't playing Homer.	-364.0	-364.0	-45.5	-45.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
151	1	The child can't crash every truck.	The child can't disappear every truck.	-372.0	-360.0	-41.25	-40.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
152	1	Homer isn't opening some mouth.	Homer isn't vanishing some mouth.	-398.0	-410.0	-44.25	-45.5	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
153	1	Some cashier shut some window.	Some cashier disappears some window.	-340.0	-332.0	-56.75	-55.25	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
154	1	Sheila is ripening this cucumber.	Sheila is going bad this cucumber.	-298.0	-324.0	-49.75	-46.25	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
155	1	All customers slow some cars.	All customers appear some cars.	-372.0	-328.0	-62.0	-54.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
156	1	This patient could maneuver all cars.	This patient could disappear all cars.	-350.0	-374.0	-50.0	-53.5	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
157	1	Gina rolls that wheelbarrow.	Gina existed that wheelbarrow.	-268.0	-272.0	-44.5	-45.5	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
158	1	Steven could warp every skirt.	Steven could appear every skirt.	-336.0	-308.0	-56.0	-51.25	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
159	1	Guys were burning that cilantro.	Guys were wasting away that cilantro.	-272.0	-314.0	-45.25	-45.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
160	1	Timothy had reunited Rose's grandsons.	Timothy had concurred Rose's grandsons.	-310.0	-328.0	-38.75	-41.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
161	1	Amy heals Guy's tutors.	Amy wept Guy's tutors.	-314.0	-292.0	-45.0	-41.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
162	1	A lot of customers accelerate a lot of carriages.	A lot of customers exist a lot of carriages.	-342.0	-344.0	-34.25	-34.5	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
163	1	Karen hasn't blackened that eggplant.	Karen hasn't vanished that eggplant.	-346.0	-310.0	-43.25	-38.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
164	1	The Borgias shrank some blouse.	The Borgias vanished some blouse.	-358.0	-340.0	-51.25	-48.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
165	1	Brett wasn't vaporizing some rivers.	Brett wasn't wasting away some rivers.	-392.0	-394.0	-43.5	-43.75	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
166	1	Christina chipped glasses.	Christina vanished glasses.	-180.0	-190.0	-45.0	-47.5	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
167	1	Kimberley cracks this vase.	Kimberley fell apart this vase.	-334.0	-382.0	-47.75	-47.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
168	1	Gerald folds a glove.	Gerald appeared a glove.	-246.0	-249.0	-49.25	-49.75	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
