sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
35	1	These grandfathers of Janice are likely to compete.	These grandfathers of Janice are unpleasant to compete.	-137.0	-136.0	-12.4375	-12.375	False	False	syntax_semantics	control_raising
36	1	Irene is likely to appreciate Nina.	Irene is unpleasant to appreciate Nina.	-87.5	-87.5	-12.5	-12.5	False	False	syntax_semantics	control_raising
37	1	Matt wasn't certain to criticize Nancy.	Matt wasn't easy to criticize Nancy.	-87.0	-86.5	-12.375	-12.375	False	False	syntax_semantics	control_raising
38	1	Janice's supervisors weren't about to yearn to exit every college campus.	Janice's supervisors weren't hard to yearn to exit every college campus.	-184.0	-185.0	-12.3125	-12.3125	True	False	syntax_semantics	control_raising
39	1	Becky isn't apt to respect Jason.	Becky isn't pleasant to respect Jason.	-111.0	-111.0	-12.3125	-12.3125	False	False	syntax_semantics	control_raising
40	1	Maria was soon to approach Carlos.	Maria was hard to approach Carlos.	-76.0	-76.0	-12.6875	-12.6875	False	False	syntax_semantics	control_raising
41	1	The people are bound to seem to hide.	The people are fun to seem to hide.	-102.0	-102.5	-12.75	-12.8125	True	True	syntax_semantics	control_raising
42	1	Diane's mentor is bound to tempt grandfathers of Carl to blink.	Diane's mentor is unpleasant to tempt grandfathers of Carl to blink.	-185.0	-184.0	-12.3125	-12.25	False	False	syntax_semantics	control_raising
43	1	Nancy's electrician wasn't soon to fail to astound Karen.	Nancy's electrician wasn't enjoyable to fail to astound Karen.	-172.0	-171.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
44	1	Frank is likely to laugh.	Frank is hard to laugh.	-63.0	-64.0	-12.5625	-12.75	True	True	syntax_semantics	control_raising
45	1	Tina isn't bound to exit every movie theater.	Tina isn't hard to exit every movie theater.	-123.5	-123.5	-12.3125	-12.375	False	True	syntax_semantics	control_raising
46	1	Becky was sure to scan those books.	Becky was hard work to scan those books.	-111.0	-124.0	-12.3125	-12.375	True	True	syntax_semantics	control_raising
47	1	Leslie wasn't likely to discover the dog to climb down this slope.	Leslie wasn't enjoyable to discover the dog to climb down this slope.	-172.0	-172.0	-12.3125	-12.3125	False	False	syntax_semantics	control_raising
48	1	All legislatures were soon to stun Steven.	All legislatures were unpleasant to stun Steven.	-99.0	-99.0	-12.375	-12.375	False	False	syntax_semantics	control_raising
49	1	Donald's supervisor wasn't sure to mutter.	Donald's supervisor wasn't difficult to mutter.	-110.5	-110.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
50	1	Angela wasn't soon to litter.	Angela wasn't annoying to litter.	-86.0	-86.5	-12.3125	-12.3125	True	False	syntax_semantics	control_raising
51	1	A man wasn't certain to wish to shout.	A man wasn't interesting to wish to shout.	-112.5	-112.0	-12.5	-12.4375	False	False	syntax_semantics	control_raising
52	1	Laurie was soon to grin.	Laurie was fun to grin.	-87.0	-87.0	-12.4375	-12.375	False	False	syntax_semantics	control_raising
53	1	These boys aren't likely to confer.	These boys aren't annoying to confer.	-85.0	-85.5	-12.125	-12.25	True	True	syntax_semantics	control_raising
54	1	Danielle is about to nod.	Danielle is tough to nod.	-75.0	-75.0	-12.5	-12.5	False	False	syntax_semantics	control_raising
55	1	Samuel isn't apt to turn out to change.	Samuel isn't unpleasant to turn out to change.	-121.5	-121.5	-12.1875	-12.125	False	False	syntax_semantics	control_raising
56	1	Michelle isn't bound to mess up that dress.	Michelle isn't irritating to mess up that dress.	-110.5	-110.0	-12.25	-12.1875	False	False	syntax_semantics	control_raising
57	1	Renee wasn't unlikely to boycott committees.	Renee wasn't hard work to boycott committees.	-111.0	-123.5	-12.3125	-12.375	True	True	syntax_semantics	control_raising
58	1	Tracy is likely to smile.	Tracy is pleasant to smile.	-75.0	-76.0	-12.5	-12.625	True	True	syntax_semantics	control_raising
59	1	Kimberley wasn't unlikely to explain those waitresses appear to fix this wheelbarrow.	Kimberley wasn't interesting to explain those waitresses appear to fix this wheelbarrow.	-219.0	-219.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising
60	1	Ellen's hairdresser is about to ascertain the computers to embarrass Renee.	Ellen's hairdresser is exciting to ascertain the computers to embarrass Renee.	-196.0	-196.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
61	1	A lot of waitresses' French teachers aren't apt to obligate Sonia to smile.	A lot of waitresses' French teachers aren't unpleasant to obligate Sonia to smile.	-208.0	-208.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
62	1	Todd was soon to commission Guy to weep.	Todd was fun to commission Guy to weep.	-112.5	-112.0	-12.5	-12.4375	False	False	syntax_semantics	control_raising
63	1	Cindy was about to conceal some waitresses.	Cindy was hard work to conceal some waitresses.	-111.0	-123.5	-12.3125	-12.3125	True	False	syntax_semantics	control_raising
64	1	Alice wasn't soon to discover all lights to darken.	Alice wasn't annoying to discover all lights to darken.	-122.5	-122.5	-12.25	-12.25	False	False	syntax_semantics	control_raising
65	1	Dan's bosses were soon to plan to admire Eric.	Dan's bosses were tough to plan to admire Eric.	-124.0	-124.0	-12.375	-12.375	False	False	syntax_semantics	control_raising
66	1	Nicole's girlfriend isn't certain to figure out who boast about Tonya.	Nicole's girlfriend isn't pleasant to figure out who boast about Tonya.	-183.0	-183.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising
67	1	Amelia wasn't soon to love Lisa.	Amelia wasn't hard to love Lisa.	-98.5	-98.0	-12.3125	-12.25	False	False	syntax_semantics	control_raising
68	1	Theresa's associate is certain to talk.	Theresa's associate is interesting to talk.	-99.0	-98.0	-12.375	-12.25	False	False	syntax_semantics	control_raising
69	1	Carla was certain to slump over.	Carla was hard to slump over.	-89.0	-88.5	-12.6875	-12.625	False	False	syntax_semantics	control_raising
70	1	Walter is sure to remember who hadn't profited.	Walter is pleasant to remember who hadn't profited.	-134.0	-135.0	-12.1875	-12.25	True	True	syntax_semantics	control_raising
71	1	Mitchell was apt to investigate Dana.	Mitchell was pleasant to investigate Dana.	-87.0	-87.0	-12.375	-12.375	False	False	syntax_semantics	control_raising
72	1	Craig is sure to predict those guests to benefit.	Craig is exciting to predict those guests to benefit.	-111.5	-112.0	-12.375	-12.4375	True	True	syntax_semantics	control_raising
73	1	Rachel's sons aren't soon to watch Kirsten.	Rachel's sons aren't hard work to watch Kirsten.	-122.0	-134.0	-12.1875	-12.1875	True	False	syntax_semantics	control_raising
74	1	Theodore wasn't unlikely to explore the art gallery.	Theodore wasn't irritating to explore the art gallery.	-123.0	-123.0	-12.3125	-12.25	False	False	syntax_semantics	control_raising
75	1	Harvard University wasn't apt to learn who skated around all hospitals.	Harvard University wasn't unpleasant to learn who skated around all hospitals.	-173.0	-173.0	-12.3125	-12.3125	False	False	syntax_semantics	control_raising
76	1	Katherine's grandmothers weren't about to remember who returns to Lissa.	Katherine's grandmothers weren't tough to remember who returns to Lissa.	-195.0	-195.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising
77	1	Janet was unlikely to leave this lake.	Janet was irritating to leave this lake.	-99.0	-99.0	-12.375	-12.375	False	False	syntax_semantics	control_raising
78	1	Aaron isn't unlikely to compel Carol's mentors to disagree.	Aaron isn't hard work to compel Carol's mentors to disagree.	-134.0	-147.0	-12.1875	-12.25	True	True	syntax_semantics	control_raising
79	1	Beverly's contractors aren't sure to aggravate Gregory.	Beverly's contractors aren't easy to aggravate Gregory.	-146.0	-146.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising
80	1	Charles wasn't apt to want a lot of governments to debate.	Charles wasn't easy to want a lot of governments to debate.	-146.0	-146.0	-12.1875	-12.125	False	False	syntax_semantics	control_raising
81	1	Heather was bound to wave.	Heather was unpleasant to wave.	-75.0	-74.0	-12.4375	-12.375	False	False	syntax_semantics	control_raising
82	1	Mitchell was sure to prove to sit down.	Mitchell was fun to prove to sit down.	-110.5	-110.5	-12.25	-12.3125	False	True	syntax_semantics	control_raising
83	1	Stacey is certain to notice a lot of lamps.	Stacey is boring to notice a lot of lamps.	-122.5	-121.0	-12.25	-12.125	False	False	syntax_semantics	control_raising
84	1	Winston Churchill was certain to kiss Eric.	Winston Churchill was tough to kiss Eric.	-97.5	-97.5	-12.1875	-12.1875	False	False	syntax_semantics	control_raising
85	1	Dennis isn't likely to care for guys.	Dennis isn't enjoyable to care for guys.	-110.0	-110.0	-12.25	-12.1875	False	False	syntax_semantics	control_raising
86	1	Every patient's friends were bound to fail to donate.	Every patient's friends were annoying to fail to donate.	-125.0	-124.0	-12.5	-12.4375	False	False	syntax_semantics	control_raising
87	1	The muffins are apt to confuse Winston Churchill.	The muffins are boring to confuse Winston Churchill.	-112.0	-111.5	-12.4375	-12.375	False	False	syntax_semantics	control_raising
88	1	Hospitals aren't bound to yearn to reference Brian.	Hospitals aren't hard to yearn to reference Brian.	-148.0	-148.0	-12.3125	-12.3125	False	False	syntax_semantics	control_raising
89	1	Stephanie's dentists aren't apt to hug that man.	Stephanie's dentists aren't hard to hug that man.	-158.0	-158.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising
90	1	Nina's husband was sure to lie.	Nina's husband was hard to lie.	-99.0	-100.0	-12.375	-12.5	True	True	syntax_semantics	control_raising
91	1	Andrew's grandson wasn't apt to convince Kendra to escape from Margaret.	Andrew's grandson wasn't tough to convince Kendra to escape from Margaret.	-171.0	-171.0	-12.25	-12.1875	False	False	syntax_semantics	control_raising
92	1	Alexander's girlfriend wasn't certain to want Ronald to complain.	Alexander's girlfriend wasn't enjoyable to want Ronald to complain.	-135.0	-134.0	-12.25	-12.1875	False	False	syntax_semantics	control_raising
93	1	These actors aren't bound to question Melinda.	These actors aren't annoying to question Melinda.	-110.5	-111.0	-12.25	-12.3125	True	True	syntax_semantics	control_raising
94	1	Customers aren't apt to seem to wash.	Customers aren't enjoyable to seem to wash.	-98.0	-97.5	-12.25	-12.1875	False	False	syntax_semantics	control_raising
95	1	This doctor is likely to criticize Amanda.	This doctor is difficult to criticize Amanda.	-88.5	-88.5	-12.625	-12.625	False	False	syntax_semantics	control_raising
96	1	Regina's sons aren't about to motivate Vincent's guest to heal this boy.	Regina's sons aren't tough to motivate Vincent's guest to heal this boy.	-196.0	-196.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
97	1	Joel's tutors aren't soon to appreciate that grocery store.	Joel's tutors aren't hard work to appreciate that grocery store.	-147.0	-159.0	-12.25	-12.25	True	False	syntax_semantics	control_raising
98	1	Kayla is certain to disturb every library.	Kayla is annoying to disturb every library.	-101.5	-100.0	-12.6875	-12.5	False	False	syntax_semantics	control_raising
99	1	Carlos isn't bound to visit Carrie.	Carlos isn't unpleasant to visit Carrie.	-86.0	-86.5	-12.3125	-12.375	True	True	syntax_semantics	control_raising
100	1	Tonya isn't likely to visit the public park.	Tonya isn't annoying to visit the public park.	-124.0	-124.5	-12.4375	-12.4375	True	False	syntax_semantics	control_raising
101	1	That teenager was sure to sound like Danielle.	That teenager was boring to sound like Danielle.	-98.0	-98.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
102	1	Cynthia's colleagues aren't about to hire Lawrence.	Cynthia's colleagues aren't fun to hire Lawrence.	-121.5	-121.5	-12.125	-12.1875	False	True	syntax_semantics	control_raising
103	1	Carmen is about to sell this public park.	Carmen is easy to sell this public park.	-125.5	-124.5	-12.5625	-12.5	False	False	syntax_semantics	control_raising
104	1	Richard was about to look like the sketches.	Richard was boring to look like the sketches.	-99.5	-99.0	-12.4375	-12.375	False	False	syntax_semantics	control_raising
105	1	Galileo was unlikely to wish to sing.	Galileo was unpleasant to wish to sing.	-99.5	-99.5	-12.4375	-12.4375	False	False	syntax_semantics	control_raising
106	1	Martin wasn't about to find Erin.	Martin wasn't enjoyable to find Erin.	-85.5	-85.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising
107	1	Vanessa's sisters weren't certain to prod Becky's nephew to stand up.	Vanessa's sisters weren't annoying to prod Becky's nephew to stand up.	-181.0	-181.0	-12.0625	-12.0625	False	False	syntax_semantics	control_raising
108	1	Monica is apt to care for Charles.	Monica is fun to care for Charles.	-100.5	-100.5	-12.5625	-12.5625	False	False	syntax_semantics	control_raising
109	1	Dan's ex-wives were unlikely to confer.	Dan's ex-wives were exciting to confer.	-111.0	-112.0	-12.375	-12.4375	True	True	syntax_semantics	control_raising
110	1	Adam isn't bound to think about Deanna.	Adam isn't enjoyable to think about Deanna.	-110.5	-110.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
111	1	Marla wasn't likely to intend to weep.	Marla wasn't enjoyable to intend to weep.	-124.0	-123.5	-12.375	-12.375	False	False	syntax_semantics	control_raising
112	1	Brett's podiatrist wasn't about to imagine some popsicle hadn't condensed.	Brett's podiatrist wasn't unpleasant to imagine some popsicle hadn't condensed.	-206.0	-206.0	-12.125	-12.125	False	False	syntax_semantics	control_raising
113	1	Julie is about to prompt hospitals to clash.	Julie is fun to prompt hospitals to clash.	-112.0	-111.5	-12.4375	-12.375	False	False	syntax_semantics	control_raising
114	1	All schools aren't soon to collaborate.	All schools aren't boring to collaborate.	-86.0	-86.0	-12.3125	-12.3125	False	False	syntax_semantics	control_raising
115	1	A boy isn't certain to come here.	A boy isn't irritating to come here.	-98.5	-98.0	-12.3125	-12.25	False	False	syntax_semantics	control_raising
116	1	Rodney wasn't about to walk through those museums.	Rodney wasn't difficult to walk through those museums.	-122.0	-122.0	-12.25	-12.1875	False	False	syntax_semantics	control_raising
117	1	All men are about to argue about Lissa.	All men are unpleasant to argue about Lissa.	-112.5	-112.0	-12.5	-12.4375	False	False	syntax_semantics	control_raising
118	1	Sherry wasn't soon to wave.	Sherry wasn't hard to wave.	-86.0	-86.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
119	1	Steve was unlikely to notice James.	Steve was exciting to notice James.	-76.0	-76.0	-12.625	-12.6875	False	True	syntax_semantics	control_raising
120	1	Kayla's dentist wasn't unlikely to reveal many hamsters.	Kayla's dentist wasn't hard to reveal many hamsters.	-147.0	-147.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
121	1	Samuel's grandfather isn't soon to declare the Borgias to mutter.	Samuel's grandfather isn't pleasant to declare the Borgias to mutter.	-183.0	-184.0	-12.25	-12.25	True	False	syntax_semantics	control_raising
122	1	Meredith wasn't bound to oblige John to stun these drivers.	Meredith wasn't annoying to oblige John to stun these drivers.	-172.0	-171.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
123	1	Amanda is unlikely to commission Naomi to respect Deanna.	Amanda is irritating to commission Naomi to respect Deanna.	-136.0	-136.0	-12.3125	-12.3125	False	False	syntax_semantics	control_raising
124	1	That actress's granddaughter was certain to confuse Alan.	That actress's granddaughter was hard to confuse Alan.	-110.5	-111.0	-12.3125	-12.3125	True	False	syntax_semantics	control_raising
125	1	Rodney's tutors weren't unlikely to regret Denise can't question the waiter.	Rodney's tutors weren't interesting to regret Denise can't question the waiter.	-181.0	-181.0	-12.0625	-12.0625	False	False	syntax_semantics	control_raising
126	1	Gregory wasn't apt to compromise.	Gregory wasn't interesting to compromise.	-85.5	-85.0	-12.25	-12.125	False	False	syntax_semantics	control_raising
127	1	Cynthia wasn't soon to escape from this restaurant.	Cynthia wasn't unpleasant to escape from this restaurant.	-122.0	-121.0	-12.1875	-12.125	False	False	syntax_semantics	control_raising
128	1	Lissa isn't apt to need to help Amelia.	Lissa isn't irritating to need to help Amelia.	-123.0	-122.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
129	1	Meredith isn't certain to return to Tanya.	Meredith isn't hard work to return to Tanya.	-135.0	-147.0	-12.25	-12.3125	True	True	syntax_semantics	control_raising
130	1	A lot of cashiers are likely to communicate.	A lot of cashiers are pleasant to communicate.	-112.0	-112.5	-12.4375	-12.5	True	True	syntax_semantics	control_raising
131	1	That offspring wasn't soon to fire George.	That offspring wasn't unpleasant to fire George.	-99.0	-98.5	-12.375	-12.3125	False	False	syntax_semantics	control_raising
132	1	Every child wasn't unlikely to laugh.	Every child wasn't boring to laugh.	-85.0	-85.0	-12.1875	-12.125	False	False	syntax_semantics	control_raising
133	1	The grandfathers of Rachelle aren't certain to explore Spain.	The grandfathers of Rachelle aren't difficult to explore Spain.	-161.0	-161.0	-12.375	-12.375	False	False	syntax_semantics	control_raising
134	1	Tiffany isn't unlikely to believe some shawl to flatten.	Tiffany isn't pleasant to believe some shawl to flatten.	-146.0	-146.0	-12.125	-12.1875	False	True	syntax_semantics	control_raising
135	1	Joel wasn't about to intend to wash.	Joel wasn't irritating to intend to wash.	-110.5	-110.5	-12.3125	-12.3125	False	False	syntax_semantics	control_raising
136	1	All students' bosses were about to shout.	All students' bosses were annoying to shout.	-99.5	-99.0	-12.4375	-12.375	False	False	syntax_semantics	control_raising
137	1	Diane was apt to resemble that drawing.	Diane was boring to resemble that drawing.	-99.0	-99.0	-12.375	-12.375	False	False	syntax_semantics	control_raising
138	1	Waitresses weren't unlikely to convince that girl's piano teachers to grin.	Waitresses weren't boring to convince that girl's piano teachers to grin.	-171.0	-171.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising
139	1	The waiter wasn't bound to boycott most grocery stores.	The waiter wasn't difficult to boycott most grocery stores.	-123.5	-123.5	-12.375	-12.375	False	False	syntax_semantics	control_raising
140	1	Cheryl's supervisors are about to communicate.	Cheryl's supervisors are unpleasant to communicate.	-98.5	-98.5	-12.3125	-12.3125	False	False	syntax_semantics	control_raising
141	1	The drivers aren't bound to pass most cafes.	The drivers aren't exciting to pass most cafes.	-110.5	-110.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
142	1	Russell wasn't unlikely to know some teachers.	Russell wasn't tough to know some teachers.	-110.5	-110.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
143	1	James was apt to ask George to attack Tonya.	James was unpleasant to ask George to attack Tonya.	-125.0	-125.0	-12.5	-12.5	False	False	syntax_semantics	control_raising
144	1	A lot of grandmothers of Allison weren't soon to imagine many carts did slow.	A lot of grandmothers of Allison weren't fun to imagine many carts did slow.	-209.0	-209.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
145	1	Robert wasn't likely to think those bananas blacken.	Robert wasn't annoying to think those bananas blacken.	-123.0	-122.5	-12.25	-12.25	False	False	syntax_semantics	control_raising
146	1	All nieces of a lot of girls aren't unlikely to conspire.	All nieces of a lot of girls aren't interesting to conspire.	-171.0	-171.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
147	1	Sandra's French teachers aren't about to doubt a lot of patients insult all rivers.	Sandra's French teachers aren't unpleasant to doubt a lot of patients insult all rivers.	-208.0	-208.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
148	1	These committees were certain to discover who had cried.	These committees were irritating to discover who had cried.	-111.0	-110.5	-12.375	-12.25	False	False	syntax_semantics	control_raising
149	1	Lori was certain to clean a restaurant.	Lori was boring to clean a restaurant.	-102.0	-101.0	-12.75	-12.625	False	False	syntax_semantics	control_raising
150	1	That committee wasn't sure to chat.	That committee wasn't boring to chat.	-85.0	-85.5	-12.1875	-12.1875	True	False	syntax_semantics	control_raising
151	1	Sheila isn't certain to listen to a lot of ladies.	Sheila isn't annoying to listen to a lot of ladies.	-147.0	-146.0	-12.25	-12.1875	False	False	syntax_semantics	control_raising
152	1	Carl's classmates weren't about to learn who has researched the documentary.	Carl's classmates weren't boring to learn who has researched the documentary.	-160.0	-160.0	-12.3125	-12.3125	False	False	syntax_semantics	control_raising
153	1	Keith's handymen were soon to wonder what had distracted Jodi.	Keith's handymen were fun to wonder what had distracted Jodi.	-172.0	-171.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
154	1	Todd was certain to compel Melanie's best friends to swallow.	Todd was unpleasant to compel Melanie's best friends to swallow.	-136.0	-136.0	-12.375	-12.3125	False	False	syntax_semantics	control_raising
155	1	The Balkans weren't apt to stun Liam.	The Balkans weren't hard work to stun Liam.	-112.0	-124.0	-12.4375	-12.4375	True	False	syntax_semantics	control_raising
156	1	Derek isn't soon to remember what have negotiated.	Derek isn't pleasant to remember what have negotiated.	-122.5	-122.5	-12.25	-12.25	False	False	syntax_semantics	control_raising
157	1	Patrick isn't bound to complain.	Patrick isn't unpleasant to complain.	-74.0	-74.0	-12.3125	-12.3125	False	False	syntax_semantics	control_raising
158	1	Linda isn't certain to say Homer can plan to criticize that waitress.	Linda isn't enjoyable to say Homer can plan to criticize that waitress.	-172.0	-171.0	-12.3125	-12.25	False	False	syntax_semantics	control_raising
159	1	Galileo is certain to implore Jerry to visit the cafes.	Galileo is unpleasant to implore Jerry to visit the cafes.	-148.0	-148.0	-12.375	-12.3125	False	False	syntax_semantics	control_raising
160	1	Robert was likely to attempt to struggle.	Robert was pleasant to attempt to struggle.	-87.5	-88.0	-12.5	-12.5625	True	True	syntax_semantics	control_raising
161	1	Joseph was likely to ascertain Jane to argue about Craig.	Joseph was hard work to ascertain Jane to argue about Craig.	-124.0	-137.0	-12.4375	-12.4375	True	False	syntax_semantics	control_raising
162	1	A friend of Christine wasn't likely to grin.	A friend of Christine wasn't easy to grin.	-111.0	-111.0	-12.3125	-12.3125	False	False	syntax_semantics	control_raising
163	1	This commentary about current events is likely to distract Bradley.	This commentary about current events is boring to distract Bradley.	-124.5	-124.5	-12.4375	-12.4375	False	False	syntax_semantics	control_raising
164	1	Ellen is unlikely to wave.	Ellen is boring to wave.	-75.0	-75.5	-12.5625	-12.5625	True	False	syntax_semantics	control_raising
165	1	Kenneth is about to tempt Bill to bore some senator.	Kenneth is annoying to tempt Bill to bore some senator.	-137.0	-136.0	-12.4375	-12.3125	False	False	syntax_semantics	control_raising
