sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
182	1	Some essay doesn't distract these committees.	Some essay doesn't distract this committees.	-84.0	-84.0	-12.0	-11.9375	False	False	morphology	determiner_noun_agreement
183	1	Maria was going to those college campuses.	Maria was going to that college campuses.	-84.0	-83.0	-12.0	-11.875	False	False	morphology	determiner_noun_agreement
184	1	The committees admire those newspaper articles.	The committees admire that newspaper articles.	-72.5	-72.0	-12.0625	-12.0	False	False	morphology	determiner_noun_agreement
185	1	Brett is listening to that waitress.	Brett is listening to those waitress.	-83.0	-83.5	-11.875	-11.9375	True	True	morphology	determiner_noun_agreement
186	1	Alice hasn't astounded that school.	Alice hasn't astounded those school.	-84.0	-84.5	-12.0	-12.0625	True	True	morphology	determiner_noun_agreement
187	1	Anne thought about this glass.	Anne thought about these glass.	-59.75	-59.75	-11.9375	-11.9375	False	False	morphology	determiner_noun_agreement
188	1	Every grocery store astounded this waiter.	Every grocery store astounded these waiter.	-84.0	-83.0	-12.0	-11.875	False	False	morphology	determiner_noun_agreement
189	1	Angela was worrying that museum.	Angela was worrying those museum.	-71.0	-72.0	-11.8125	-12.0	True	True	morphology	determiner_noun_agreement
190	1	These plays have bothered those associations.	These plays have bothered that associations.	-73.0	-73.0	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement
191	1	Dennis breaks those dishes.	Dennis breaks that dishes.	-60.25	-60.0	-12.0625	-12.0	False	False	morphology	determiner_noun_agreement
192	1	Cashiers are visiting those guests.	Cashiers are visiting that guests.	-72.0	-71.5	-12.0	-11.9375	False	False	morphology	determiner_noun_agreement
193	1	Some driver fixed this glass.	Some driver fixed these glass.	-60.0	-60.25	-12.0	-12.0625	True	True	morphology	determiner_noun_agreement
194	1	These museums remember these dancers.	These museums remember this dancers.	-60.0	-60.25	-12.0	-12.0625	True	True	morphology	determiner_noun_agreement
195	1	Heather didn't clean this museum.	Heather didn't clean these museum.	-83.0	-83.5	-11.875	-11.875	True	False	morphology	determiner_noun_agreement
