sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
26	1	Diane talked about this man.	Diane talked about this men.	-85.5	-85.5	-12.25	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
27	1	Linda discussed this oasis.	Linda discussed this oases.	-74.5	-86.5	-12.4375	-12.375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
28	1	Richard healed that goose.	Richard healed that geese.	-62.25	-74.5	-12.4375	-12.375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
29	1	Patients think about these cacti.	Patients think about these cactus.	-97.5	-85.5	-12.1875	-12.25	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
30	1	The cashier isn't lifting these mice.	The cashier isn't lifting these mouse.	-97.5	-98.0	-12.1875	-12.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
31	1	Irene had discovered that crisis.	Irene had discovered that crises.	-87.0	-86.5	-12.375	-12.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
32	1	Andrea hasn't talked about that synopsis.	Andrea hasn't talked about that synopses.	-108.5	-134.0	-12.0625	-12.125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
33	1	Joel wasn't discovering that thesis.	Joel wasn't discovering that theses.	-97.5	-110.0	-12.1875	-12.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
34	1	Chad hasn't praised these theses.	Chad hasn't praised these thesis.	-110.5	-98.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
35	1	Keith isn't discovering this hypothesis.	Keith isn't discovering this hypotheses.	-85.5	-85.5	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
36	1	Those people argue about that ellipsis.	Those people argue about that ellipses.	-97.0	-109.5	-12.125	-12.1875	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
37	1	Those adults hadn't cleaned this mouse.	Those adults hadn't cleaned this mice.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
38	1	Donald will buy these teeth.	Donald will buy these tooth.	-74.0	-74.5	-12.375	-12.375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
39	1	Paintings look like this ox.	Paintings look like this oxen.	-85.0	-97.0	-12.125	-12.125	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
40	1	Victoria has appreciated these media.	Victoria has appreciated these medium.	-74.0	-74.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
41	1	These pedestrians escape from these men.	These pedestrians escape from these man.	-85.5	-85.5	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
42	1	Girls couldn't boast about those syntheses.	Girls couldn't boast about those synthesis.	-108.5	-96.5	-12.0625	-12.0625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
43	1	Dana can argue about this basis.	Dana can argue about this bases.	-99.5	-99.5	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
44	1	Brad questions that child.	Brad questions that children.	-62.25	-62.25	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
45	1	Sonia was thinking about this hypothesis.	Sonia was thinking about this hypotheses.	-99.0	-99.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
46	1	Most customers reveal that woman.	Most customers reveal that women.	-74.0	-74.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
47	1	Some boys discover that ox.	Some boys discover that oxen.	-73.5	-86.0	-12.25	-12.25	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
48	1	Randolf loved that synopsis.	Randolf loved that synopses.	-73.0	-98.5	-12.1875	-12.3125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
49	1	Leslie was finding these stimuli.	Leslie was finding these stimulus.	-86.0	-86.5	-12.3125	-12.3125	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
50	1	The Borgias reveal those men.	The Borgias reveal those man.	-86.0	-86.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
51	1	All pedestrians criticize that thesis.	All pedestrians criticize that theses.	-74.0	-86.0	-12.3125	-12.3125	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
52	1	Drivers haven't hidden this louse.	Drivers haven't hidden this lice.	-97.5	-97.5	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
53	1	Every adult notices these oxen.	Every adult notices these ox.	-86.0	-73.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
54	1	Those teenagers astounded these men.	Those teenagers astounded these man.	-85.5	-85.5	-12.1875	-12.25	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
55	1	Every cashier complains about that child.	Every cashier complains about that children.	-86.0	-86.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
56	1	Every waiter thinks about those media.	Every waiter thinks about those medium.	-85.0	-85.0	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
57	1	Rebecca was concealing those analyses.	Rebecca was concealing those analysis.	-98.0	-98.5	-12.25	-12.3125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
58	1	Guys haven't discovered that woman.	Guys haven't discovered that women.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
59	1	A girl will argue about this child.	A girl will argue about this children.	-99.0	-99.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
60	1	Alan has complained about those crises.	Alan has complained about those crisis.	-85.0	-85.5	-12.1875	-12.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
61	1	Rose isn't selling that axis.	Rose isn't selling that axes.	-86.0	-85.5	-12.25	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
62	1	Dan discovers these hypotheses.	Dan discovers these hypothesis.	-61.5	-61.75	-12.3125	-12.3125	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
63	1	Connie can't notice these theses.	Connie can't notice these thesis.	-109.5	-97.0	-12.1875	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
64	1	These documentaries had disagreed with these analyses.	These documentaries had disagreed with these analysis.	-97.5	-97.5	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
65	1	Deanna breaks those feet.	Deanna breaks those foot.	-73.0	-73.0	-12.1875	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
66	1	Linda hadn't admired those octopi.	Linda hadn't admired those octopus.	-110.0	-109.5	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
67	1	Some universities listen to those alumni.	Some universities listen to those alumnus.	-85.5	-110.0	-12.1875	-12.1875	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
68	1	Grace had bought those nuclei.	Grace had bought those nucleus.	-74.5	-75.0	-12.375	-12.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
69	1	These ladies dislike this thesis.	These ladies dislike this theses.	-73.5	-85.5	-12.25	-12.25	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
70	1	Julie noticed that goose.	Julie noticed that geese.	-74.0	-86.5	-12.375	-12.3125	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
71	1	Bill couldn't flee from this alumnus.	Bill couldn't flee from this alumni.	-122.0	-97.0	-12.1875	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
72	1	Meredith would clean those mice.	Meredith would clean those mouse.	-99.0	-99.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
73	1	Dana wasn't thinking about those crises.	Dana wasn't thinking about those crisis.	-110.0	-110.0	-12.1875	-12.25	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
74	1	Guy wouldn't argue about that hypothesis.	Guy wouldn't argue about that hypotheses.	-97.5	-97.0	-12.1875	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
75	1	Grace won't insult that thesis.	Grace won't insult that theses.	-85.5	-98.0	-12.25	-12.25	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
76	1	Sheila is buying those teeth.	Sheila is buying those tooth.	-86.5	-86.5	-12.3125	-12.375	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
77	1	Most pedestrians conceal this thesis.	Most pedestrians conceal this theses.	-74.0	-86.0	-12.3125	-12.3125	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
78	1	Many mouths distract these people.	Many mouths distract these person.	-73.5	-73.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
79	1	Stacy disturbs this man.	Stacy disturbs this men.	-86.0	-85.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
80	1	Jessica likes that woman.	Jessica likes that women.	-61.75	-61.5	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
81	1	Emily concealed these octopi.	Emily concealed these octopus.	-73.5	-73.0	-12.25	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
82	1	Brenda won't buy those lice.	Brenda won't buy those louse.	-122.5	-122.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
83	1	Rose is describing those people.	Rose is describing those person.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
84	1	Phillip hadn't concealed that woman.	Phillip hadn't concealed that women.	-97.5	-97.5	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
85	1	This lady referenced those synopses.	This lady referenced those synopsis.	-98.0	-73.0	-12.25	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
86	1	The senators notice this octopus.	The senators notice this octopi.	-85.5	-86.0	-12.1875	-12.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
87	1	Pamela wasn't revealing those nuclei.	Pamela wasn't revealing those nucleus.	-110.5	-111.0	-12.25	-12.3125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
88	1	Kristin thought about that paralysis.	Kristin thought about that paralyses.	-86.0	-110.0	-12.3125	-12.25	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
89	1	Danielle discovers that synopsis.	Danielle discovers that synopses.	-73.0	-98.5	-12.125	-12.3125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
90	1	Noah wasn't annoying that child.	Noah wasn't annoying that children.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
91	1	Andrea does notice those octopi.	Andrea does notice those octopus.	-98.0	-97.5	-12.25	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
92	1	Deborah will hate these men.	Deborah will hate these man.	-85.5	-85.5	-12.1875	-12.25	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
93	1	Erin visited these alumni.	Erin visited these alumnus.	-74.0	-98.5	-12.375	-12.3125	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
94	1	Some students hadn't taken those teeth.	Some students hadn't taken those tooth.	-97.5	-97.5	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
95	1	Pamela discusses these women.	Pamela discusses these woman.	-87.0	-86.5	-12.375	-12.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
96	1	Melissa was researching those bases.	Melissa was researching those basis.	-86.0	-86.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
97	1	Michelle can't hate this synopsis.	Michelle can't hate this synopses.	-85.5	-110.5	-12.1875	-12.3125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
98	1	Homer did bring those stimuli.	Homer did bring those stimulus.	-87.0	-87.0	-12.375	-12.4375	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
99	1	The doctors should clean those mice.	The doctors should clean those mouse.	-87.0	-87.5	-12.4375	-12.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
100	1	Valerie could take these octopi.	Valerie could take these octopus.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
101	1	All ladies notice this mouse.	All ladies notice this mice.	-75.0	-74.5	-12.5	-12.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
102	1	Many actresses hadn't run around these oases.	Many actresses hadn't run around these oasis.	-121.0	-109.0	-12.125	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
103	1	Tiffany lifted these stimuli.	Tiffany lifted these stimulus.	-73.0	-73.5	-12.1875	-12.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
104	1	Florence wasn't cleaning those oases.	Florence wasn't cleaning those oasis.	-109.0	-96.5	-12.125	-12.0625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
105	1	Kathleen was referencing this man.	Kathleen was referencing this men.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
106	1	Stacy scares that child.	Stacy scares that children.	-74.5	-74.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
107	1	Some banks describe that man.	Some banks describe that men.	-74.5	-74.5	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
108	1	Kathleen couldn't find this tooth.	Kathleen couldn't find this teeth.	-109.5	-109.5	-12.1875	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
109	1	Monet doesn't conceal that child.	Monet doesn't conceal that children.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
110	1	The Clintons boast about these hypotheses.	The Clintons boast about these hypothesis.	-84.5	-84.5	-12.0625	-12.0625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
111	1	Julie would appreciate that paralysis.	Julie would appreciate that paralyses.	-86.0	-110.0	-12.3125	-12.25	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
112	1	Every guy hasn't revealed that nucleus.	Every guy hasn't revealed that nuclei.	-98.5	-97.5	-12.3125	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
113	1	Becca healed these lice.	Becca healed these louse.	-85.5	-86.0	-12.25	-12.25	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
114	1	Bruce had thought about these mice.	Bruce had thought about these mouse.	-86.0	-86.5	-12.3125	-12.3125	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
115	1	Suzanne isn't buying those lice.	Suzanne isn't buying those louse.	-122.0	-122.0	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
116	1	Deanna wasn't thinking about these syntheses.	Deanna wasn't thinking about these synthesis.	-121.5	-110.0	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
117	1	Carl notices that oasis.	Carl notices that oases.	-61.5	-73.5	-12.25	-12.25	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
118	1	Many customers think about this nucleus.	Many customers think about this nuclei.	-86.5	-86.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
119	1	Clyde hasn't discovered that alumnus.	Clyde hasn't discovered that alumni.	-135.0	-111.0	-12.25	-12.375	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
120	1	Claire finds these geese.	Claire finds these goose.	-86.0	-74.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
121	1	Some patients find those fungi.	Some patients find those fungus.	-73.5	-73.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
122	1	Leslie appreciates these synopses.	Leslie appreciates these synopsis.	-110.0	-85.0	-12.1875	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
123	1	Every photograph isn't looking like this child.	Every photograph isn't looking like this children.	-109.5	-109.5	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
124	1	Curtis bored these men.	Curtis bored these man.	-86.5	-86.5	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
125	1	Rodney was complaining about that synopsis.	Rodney was complaining about that synopses.	-97.0	-122.0	-12.125	-12.1875	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
126	1	Marla appreciates those hypotheses.	Marla appreciates those hypothesis.	-86.0	-86.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
127	1	Most actresses don't argue about that hypothesis.	Most actresses don't argue about that hypotheses.	-109.5	-109.5	-12.1875	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
128	1	Nina was referencing these synopses.	Nina was referencing these synopsis.	-111.5	-86.5	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
129	1	These teenagers haven't cleaned those lice.	These teenagers haven't cleaned those louse.	-110.0	-110.0	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
130	1	Dan admired these oases.	Dan admired these oasis.	-74.0	-61.75	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
131	1	The Lutherans are cleaning this fungus.	The Lutherans are cleaning this fungi.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
132	1	Craig thought about these diagnoses.	Craig thought about these diagnosis.	-73.5	-73.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
133	1	Most drivers argue about this synopsis.	Most drivers argue about this synopses.	-85.5	-111.0	-12.25	-12.3125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
134	1	Sheila should have these axes.	Sheila should have these axis.	-86.0	-86.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
135	1	This child wasn't complaining about this diagnosis.	This child wasn't complaining about this diagnoses.	-110.0	-110.0	-12.25	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
136	1	Marcus argued about these ellipses.	Marcus argued about these ellipsis.	-97.5	-84.5	-12.1875	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
137	1	Dennis is thinking about those phenomena.	Dennis is thinking about those phenomenon.	-98.5	-98.5	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
138	1	The car embarrasses those men.	The car embarrasses those man.	-85.5	-86.0	-12.25	-12.25	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
139	1	That waiter had these mice.	That waiter had these mouse.	-73.5	-74.0	-12.25	-12.3125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
140	1	A girl hasn't discovered these teeth.	A girl hasn't discovered these tooth.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
141	1	Elaine has boasted about these paralyses.	Elaine has boasted about these paralysis.	-122.5	-98.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
142	1	A lot of waiters complain about this ellipsis.	A lot of waiters complain about this ellipses.	-133.0	-146.0	-12.125	-12.125	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
143	1	All pictures looked like those oxen.	All pictures looked like those ox.	-97.5	-85.5	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
144	1	Jason wasn't admiring this louse.	Jason wasn't admiring this lice.	-110.0	-109.5	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
145	1	Margaret wasn't researching those hypotheses.	Margaret wasn't researching those hypothesis.	-97.0	-97.0	-12.125	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
146	1	Many adults appreciate those phenomena.	Many adults appreciate those phenomenon.	-74.0	-74.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
147	1	Diane thinks about those octopi.	Diane thinks about those octopus.	-98.0	-97.5	-12.25	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
148	1	Patricia should lift these stimuli.	Patricia should lift these stimulus.	-85.0	-85.5	-12.1875	-12.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
149	1	Some girls have brought those oases.	Some girls have brought those oasis.	-98.0	-86.0	-12.25	-12.3125	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
150	1	Bethany could have these octopi.	Bethany could have these octopus.	-98.0	-97.5	-12.25	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
151	1	Nina had hidden that mouse.	Nina had hidden that mice.	-87.5	-87.5	-12.5	-12.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
152	1	Some person discusses that man.	Some person discusses that men.	-74.5	-74.5	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
153	1	Adults discover those women.	Adults discover those woman.	-73.5	-73.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
154	1	All ladies have those octopi.	All ladies have those octopus.	-86.5	-86.0	-12.375	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
155	1	Stacy will find this thesis.	Stacy will find this theses.	-87.0	-99.0	-12.375	-12.375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
156	1	Homer likes that woman.	Homer likes that women.	-74.0	-74.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
157	1	A hill doesn't impress these people.	A hill doesn't impress these person.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
158	1	Many actresses see this ox.	Many actresses see this oxen.	-73.0	-85.5	-12.1875	-12.1875	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
159	1	Christine discovers this diagnosis.	Christine discovers this diagnoses.	-73.5	-73.0	-12.25	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
