sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
92	1	These pedestrians conceal that actor.	These pedestrians conceals that actor.	-70.5	-82.0	-11.75	-11.6875	True	False	morphology	subject_verb_agreement
93	1	Amy buys this grocery store.	Amy buy this grocery store.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
94	1	The Clintons visit the teachers.	The Clintons visits the teachers.	-70.5	-71.0	-11.75	-11.8125	True	True	morphology	subject_verb_agreement
95	1	April was shocking Matt.	April were shocking Matt.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement
96	1	Some gates haven't alarmed Roger.	Some gates hasn't alarmed Roger.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
97	1	Edward wasn't thinking about some slopes.	Edward weren't thinking about some slopes.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
98	1	Debra scares some associations.	Debra scare some associations.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
99	1	That pepper distracts Lucille.	That pepper distract Lucille.	-82.0	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
100	1	The banks buy a lot of shawls.	The banks buys a lot of shawls.	-118.0	-118.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
101	1	Many ladies see Homer.	Many ladies sees Homer.	-58.75	-59.0	-11.75	-11.75	True	False	morphology	subject_verb_agreement
102	1	Many documentaries were stunning Maria.	Many documentaries was stunning Maria.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
103	1	Claire wasn't curing Mary.	Claire weren't curing Mary.	-82.5	-82.5	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
104	1	Most patients conceal Carla.	Most patients conceals Carla.	-59.0	-70.5	-11.8125	-11.75	True	False	morphology	subject_verb_agreement
105	1	Those drivers disgusts Dan.	Those drivers disgust Dan.	-70.5	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement
106	1	Karla thinks about Ella.	Karla think about Ella.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
107	1	Kimberley respects Rachel.	Kimberley respect Rachel.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
108	1	Couches resemble some drawing.	Couches resembles some drawing.	-82.5	-82.5	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
109	1	Cynthia passes all mountains.	Cynthia pass all mountains.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
110	1	A brochure was disgusting Kendra.	A brochure are disgusting Kendra.	-82.5	-82.5	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
111	1	That carriage aggravates Angela.	That carriage aggravate Angela.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
112	1	Lori has insulted a driver.	Lori have insulted a driver.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
113	1	Kathleen was worrying Curtis.	Kathleen were worrying Curtis.	-82.5	-82.5	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
114	1	Angela likes Connie.	Angela like Connie.	-59.0	-59.0	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
115	1	The Lutherans clean a lot of glasses.	The Lutherans cleans a lot of glasses.	-106.0	-106.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
116	1	Steven hires this child.	Steven hire this child.	-58.75	-59.0	-11.75	-11.8125	True	True	morphology	subject_verb_agreement
117	1	Most eyes haven't hurt Connie.	Most eyes hasn't hurt Connie.	-82.5	-82.5	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
118	1	That drawing disgusts the banks.	That drawing disgust the banks.	-82.0	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
119	1	Customers are disagreeing with Randolf.	Customers is disagreeing with Randolf.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
120	1	Elizabeth remembers Edward.	Elizabeth remember Edward.	-47.25	-47.25	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
121	1	All teenagers run around a lot of college campuses.	All teenagers runs around a lot of college campuses.	-117.5	-117.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
122	1	These newspaper articles aren't astounding Kristen.	These newspaper articles isn't astounding Kristen.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
123	1	Samuel hates Aaron.	Samuel hate Aaron.	-58.75	-59.0	-11.75	-11.75	True	False	morphology	subject_verb_agreement
124	1	Alicia hasn't ascended many mountains.	Alicia haven't ascended many mountains.	-118.0	-118.0	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
125	1	Tonya tours this grocery store.	Tonya tour this grocery store.	-82.5	-82.5	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
126	1	Lori talks to most pedestrians.	Lori talk to most pedestrians.	-82.5	-82.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
127	1	Many patients sound like Eric.	Many patients sounds like Eric.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
128	1	Some car alarms Mitchell.	Some car alarm Mitchell.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement
129	1	Jennifer breaks the unicycle.	Jennifer break the unicycle.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
130	1	Those guests haven't broken those cups.	Those guests hasn't broken those cups.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
131	1	Bethany hasn't cleaned this hat.	Bethany haven't cleaned this hat.	-94.5	-94.5	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
132	1	Judy hasn't escaped from Diane.	Judy haven't escaped from Diane.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
133	1	Every teacher explores a lot of art galleries.	Every teacher explore a lot of art galleries.	-106.0	-106.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
134	1	Stacy hasn't fired April.	Stacy haven't fired April.	-82.5	-82.5	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
135	1	Many teenagers forget that boy.	Many teenagers forgets that boy.	-70.5	-82.5	-11.75	-11.75	True	False	morphology	subject_verb_agreement
136	1	Sara hasn't impressed the Lutherans.	Sara haven't impressed the Lutherans.	-106.5	-106.5	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
137	1	The Clintons hate every person.	The Clintons hates every person.	-71.0	-70.5	-11.8125	-11.75	False	False	morphology	subject_verb_agreement
138	1	Homer isn't skated around every mountain.	Homer weren't skated around every mountain.	-118.0	-117.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
139	1	Lori conceals Adam.	Lori conceal Adam.	-70.5	-59.0	-11.75	-11.8125	False	True	morphology	subject_verb_agreement
140	1	Rachelle wasn't revealing Karen.	Rachelle weren't revealing Karen.	-94.5	-94.5	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
141	1	Those actresses discuss Steve.	Those actresses discusses Steve.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement
142	1	Dancers heal Tonya.	Dancers heals Tonya.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
143	1	This cashier buys many hamsters.	This cashier buy many hamsters.	-82.0	-82.5	-11.75	-11.75	True	False	morphology	subject_verb_agreement
144	1	Gregory was breaking most couches.	Gregory are breaking most couches.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
145	1	Andrew is running around some river.	Andrew were running around some river.	-83.0	-83.0	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
146	1	Adam hasn't brought a lot of plates.	Adam haven't brought a lot of plates.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
147	1	Martha was going to the Great Lakes.	Martha were going to the Great Lakes.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
148	1	Jessica is shocking all banks.	Jessica are shocking all banks.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
149	1	Chad remembers the Borgias.	Chad remember the Borgias.	-82.5	-82.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
150	1	Clyde wasn't examining some newspaper article.	Clyde weren't examining some newspaper article.	-118.0	-118.0	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
151	1	Christopher cares for that teenager.	Christopher care for that teenager.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
152	1	Deanna hasn't biked to a lot of lakes.	Deanna haven't biked to a lot of lakes.	-141.0	-141.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
153	1	Clyde was driving to those movie theaters.	Clyde are driving to those movie theaters.	-118.0	-118.0	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
154	1	Some teenagers return to Walter.	Some teenagers returns to Walter.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
155	1	Denise wasn't hiding the computers.	Denise aren't hiding the computers.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
156	1	Stacy hasn't hugged Wendy.	Stacy haven't hugged Wendy.	-82.5	-82.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
157	1	Christina admires Michael.	Christina admire Michael.	-70.5	-59.0	-11.75	-11.8125	False	True	morphology	subject_verb_agreement
158	1	These horses ascend a lot of ladders.	These horses ascends a lot of ladders.	-105.5	-117.5	-11.75	-11.75	True	False	morphology	subject_verb_agreement
159	1	The Borgias have confused Ella.	The Borgias has confused Ella.	-82.5	-82.5	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
160	1	This association insults Marcus.	This association insult Marcus.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement
161	1	Regina has passed those banks.	Regina have passed those banks.	-82.5	-82.5	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
162	1	Barbara hasn't explored all cafes.	Barbara haven't explored all cafes.	-94.5	-94.5	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
163	1	David questions Curtis.	David question Curtis.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
164	1	Every bank has admired cars.	Every bank have admired cars.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
165	1	Lawrence hasn't walked through the bank.	Lawrence haven't walked through the bank.	-106.0	-106.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
166	1	All waitresses stuns some schools.	All waitresses stun some schools.	-94.0	-82.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
167	1	Kayla isn't researching some high schools.	Kayla aren't researching some high schools.	-106.0	-106.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
168	1	The children care for this cashier.	The children cares for this cashier.	-82.5	-82.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
169	1	These waiters examine a play.	These waiters examines a play.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
170	1	All drivers boycott some mall.	All drivers boycotts some mall.	-70.5	-82.5	-11.75	-11.75	True	False	morphology	subject_verb_agreement
171	1	Every closet hasn't annoyed those banks.	Every closet haven't annoyed those banks.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
172	1	That actor isn't firing Liam.	That actor weren't firing Liam.	-82.0	-82.5	-11.75	-11.75	True	False	morphology	subject_verb_agreement
173	1	Mark hasn't cleaned the spotlight.	Mark haven't cleaned the spotlight.	-82.5	-82.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
174	1	Many teachers listen to Denise.	Many teachers listens to Denise.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
175	1	Some school hasn't worked with the student.	Some school haven't worked with the student.	-106.0	-106.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
176	1	Caroline hasn't climbed down some mountains.	Caroline haven't climbed down some mountains.	-106.0	-106.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
177	1	A lot of documentaries are disagreeing with Stacy.	A lot of documentaries is disagreeing with Stacy.	-118.0	-118.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
178	1	Grace hasn't hurt Naomi.	Grace haven't hurt Naomi.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
179	1	Some companies work with Sheila.	Some companies works with Sheila.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
180	1	Homer isn't walking through Harvard University.	Homer weren't walking through Harvard University.	-106.0	-106.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
181	1	This waitress hasn't approached a lot of children.	This waitress haven't approached a lot of children.	-117.5	-117.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
182	1	George hasn't worked with Rhonda.	George haven't worked with Rhonda.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
183	1	Theodore passes the hill.	Theodore pass the hill.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
184	1	That customer has described Lissa.	That customer have described Lissa.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
185	1	Deborah wasn't wearing the shirt.	Deborah weren't wearing the shirt.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
186	1	Patrick wears those skirts.	Patrick wear those skirts.	-59.0	-59.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
187	1	Laura cures Tracy.	Laura cure Tracy.	-58.75	-47.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
188	1	Noah isn't boring all guys.	Noah weren't boring all guys.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
189	1	The senator is helping Chad.	The senator were helping Chad.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
190	1	Cashiers care for Angela.	Cashiers cares for Angela.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
191	1	Lawrence has run around hills.	Lawrence have run around hills.	-82.5	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
192	1	This blouse isn't scaring Clyde.	This blouse aren't scaring Clyde.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
193	1	That scarf impresses Lisa.	That scarf impress Lisa.	-70.5	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement
194	1	Christopher observes Tina.	Christopher observe Tina.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
195	1	These dancers praise Laurie.	These dancers praises Laurie.	-58.5	-58.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
196	1	Benjamin was complaining about a lot of reports.	Benjamin are complaining about a lot of reports.	-118.0	-118.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
