sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
28	1	A teacher talked to that customer.	A teacher talked to that customers.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
29	1	Mark discovered this face.	Mark discovered this faces.	-52.0	-52.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
30	1	Carmen toured these restaurants.	Carmen toured these restaurant.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
31	1	Eva toured this school.	Eva toured this schools.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
32	1	Travis would tour that hospital.	Travis would tour that hospitals.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
33	1	Some stories aggravated those libraries.	Some stories aggravated those library.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
34	1	These cashiers hate that guest.	These cashiers hate that guests.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
35	1	Heather messed up this dish.	Heather messed up this dishs.	-83.0	-93.5	-10.375	-10.375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
36	1	Alan listened to these guests.	Alan listened to these guest.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
37	1	Most children examine this pamphlet.	Most children examine this pamphlets.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
38	1	Stacey will know these patients.	Stacey will know these patient.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
39	1	Jessica sold this rabbit.	Jessica sold this rabbits.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
40	1	Daniel couldn't hate those cashiers.	Daniel couldn't hate those cashier.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
41	1	Those ladies kiss those adults.	Those ladies kiss those adult.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
42	1	Diane works with these waiters.	Diane works with these waiter.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
43	1	Most women conceal that blouse.	Most women conceal that blouses.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
44	1	Senators can't disagree with that newspaper article.	Senators can't disagree with that newspaper articles.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
45	1	Jane has concealed this book.	Jane has concealed this books.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
46	1	Marla took this pamphlet.	Marla took this pamphlets.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
47	1	The skirt wasn't annoying those dancers.	The skirt wasn't annoying those dancer.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
48	1	Most guys conceal this driver.	Most guys conceal this drivers.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
49	1	David wasn't lifting those hats.	David wasn't lifting those hat.	-93.5	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
50	1	The dancers are driving to those art galleries.	The dancers are driving to those art gallery.	-124.5	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
51	1	Tracy might cure those patients.	Tracy might cure those patient.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
52	1	Heather cleans that print.	Heather cleans that prints.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
53	1	Rose won't reference these movies.	Rose won't reference these movie.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
54	1	Many reports irritate these senators.	Many reports irritate these senator.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
55	1	Dan couldn't walk through this public park.	Dan couldn't walk through this public parks.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
56	1	Rose hated this girl.	Rose hated this girls.	-52.0	-52.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
57	1	Melinda hires that teacher.	Melinda hires that teachers.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
58	1	Joseph healed these customers.	Joseph healed these customer.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
59	1	A door doesn't distract those students.	A door doesn't distract those student.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
60	1	Theodore skated around that art gallery.	Theodore skated around that art galleries.	-93.5	-114.0	-10.375	-10.375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
61	1	These tomatoes shock these dancers.	These tomatoes shock these dancer.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
62	1	Guys observe these children.	Guys observe these child.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
63	1	Some guests flee from those dancers.	Some guests flee from those dancer.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
64	1	Linda isn't embarrassing these waitresses.	Linda isn't embarrassing these waitress.	-114.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
65	1	Walter hides these dancers.	Walter hides these dancer.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
66	1	Sharon investigated those waiters.	Sharon investigated those waiter.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
67	1	Bradley should explore this high school.	Bradley should explore this high schools.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
68	1	Tanya wears these socks.	Tanya wears these sock.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
69	1	That cat had bored those ladies.	That cat had bored those lady.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
70	1	Stephen had cleaned this bank.	Stephen had cleaned this banks.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
71	1	Waiters have left that driver.	Waiters have left that drivers.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
72	1	Heather wasn't criticizing these teachers.	Heather wasn't criticizing these teacher.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
73	1	Brian wasn't concealing those cafes.	Brian wasn't concealing those cafe.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
74	1	Some trucks weren't boring that cashier.	Some trucks weren't boring that cashiers.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
75	1	Many eggplants aren't scaring this teacher.	Many eggplants aren't scaring this teachers.	-124.5	-124.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
76	1	Children aren't boring this lady.	Children aren't boring this ladies.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
77	1	Karla hadn't brought these pictures.	Karla hadn't brought these picture.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
78	1	Janice hasn't cared for that waitress.	Janice hasn't cared for that waitresses.	-114.0	-124.5	-10.375	-10.375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
79	1	A lot of doctors exit those art galleries.	A lot of doctors exit those art gallery.	-114.0	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
80	1	Thomas should hug this waiter.	Thomas should hug this waiters.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
81	1	Candice hasn't attacked that boy.	Candice hasn't attacked that boys.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
82	1	Katherine wasn't taking that public park.	Katherine wasn't taking that public parks.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
83	1	The Clintons watch those drivers.	The Clintons watch those driver.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
84	1	Amelia loves this waiter.	Amelia loves this waiters.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
85	1	Caroline hasn't known this boy.	Caroline hasn't known this boys.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
86	1	Sheila isn't passing that cafe.	Sheila isn't passing that cafes.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
87	1	Claire had cleaned that picture.	Claire had cleaned that pictures.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
88	1	The people exit these movie theaters.	The people exit these movie theater.	-83.0	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
89	1	Bruce won't mess up that restaurant.	Bruce won't mess up that restaurants.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
90	1	Margaret hasn't bought that blouse.	Margaret hasn't bought that blouses.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
91	1	Some waitresses remember that driver.	Some waitresses remember that drivers.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
92	1	Timothy loved this boy.	Timothy loved this boys.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
93	1	A lot of adults help that guy.	A lot of adults help that guys.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
94	1	Steven has broken that cup.	Steven has broken that cups.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
95	1	Patricia loved those cashiers.	Patricia loved those cashier.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
96	1	Many drivers fix that glass.	Many drivers fix that glasses.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
97	1	A lot of cashiers mess up that library.	A lot of cashiers mess up that libraries.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
98	1	Waitresses drive to that school.	Waitresses drive to that schools.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
99	1	Roger should sound like that waitress.	Roger should sound like that waitresses.	-83.0	-93.5	-10.375	-10.375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
100	1	The Impressionists do listen to this waitress.	The Impressionists do listen to this waitresses.	-114.0	-124.5	-10.375	-10.375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
101	1	Theresa bought this drawing.	Theresa bought this drawings.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
102	1	The Impressionists walk through this cafe.	The Impressionists walk through this cafes.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
103	1	Thomas can boycott these committees.	Thomas can boycott these committee.	-93.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
104	1	Alan had boasted about those girls.	Alan had boasted about those girl.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
105	1	Sally isn't escaping from these boys.	Sally isn't escaping from these boy.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
106	1	Jesus can run around this high school.	Jesus can run around this high schools.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
107	1	Amy wasn't confusing those companies.	Amy wasn't confusing those company.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
108	1	Tanya boycotts that university.	Tanya boycotts that universities.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
109	1	Roger ran around this school.	Roger ran around this schools.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
110	1	These teachers escape from those restaurants.	These teachers escape from those restaurant.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
111	1	Maria was talking to this guest.	Maria was talking to this guests.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
112	1	Rachel has hugged those boys.	Rachel has hugged those boy.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
113	1	The students fire this patient.	The students fire this patients.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
114	1	Jennifer helped those guests.	Jennifer helped those guest.	-52.0	-52.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
115	1	Some plays disgust this legislature.	Some plays disgust this legislatures.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
116	1	Jerry had hidden these cups.	Jerry had hidden these cup.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
117	1	Martin has concealed this boy.	Martin has concealed this boys.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
118	1	That person hadn't bothered those girls.	That person hadn't bothered those girl.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
119	1	Carla has hired those patients.	Carla has hired those patient.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
120	1	Noah talks about this doctor.	Noah talks about this doctors.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
121	1	Rachel ran around those high schools.	Rachel ran around those high school.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
122	1	All waiters run around these malls.	All waiters run around these mall.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
123	1	All students didn't buy these schools.	All students didn't buy these school.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
124	1	Patricia bikes to those malls.	Patricia bikes to those mall.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
125	1	Vanessa hadn't taken those grocery stores.	Vanessa hadn't taken those grocery store.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
126	1	Bethany walked through this school.	Bethany walked through this schools.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
127	1	Patricia had argued about those children.	Patricia had argued about those child.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
128	1	Julie did flee from this waitress.	Julie did flee from this waitresses.	-93.5	-104.0	-10.375	-10.375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
129	1	Melinda fired this customer.	Melinda fired this customers.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
130	1	The Borgias are biking to these college campuses.	The Borgias are biking to these college campus.	-135.0	-124.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
131	1	Marcus will watch that dancer.	Marcus will watch that dancers.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
132	1	These waitresses aggravate those guests.	These waitresses aggravate those guest.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
133	1	Those teachers sell this shoe.	Those teachers sell this shoes.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
134	1	Mark isn't worrying those libraries.	Mark isn't worrying those library.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
135	1	Elaine didn't visit that restaurant.	Elaine didn't visit that restaurants.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
136	1	Veronica is hugging those boys.	Veronica is hugging those boy.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
137	1	Kayla has passed these art galleries.	Kayla has passed these art gallery.	-104.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
138	1	Janet hasn't attacked these customers.	Janet hasn't attacked these customer.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
139	1	The children investigate that waiter.	The children investigate that waiters.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
140	1	Margaret has discussed those boys.	Margaret has discussed those boy.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
141	1	These hamsters irritated this doctor.	These hamsters irritated this doctors.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
142	1	Some banks annoy these doctors.	Some banks annoy these doctor.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
143	1	Leslie was firing these adults.	Leslie was firing these adult.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
144	1	Teenagers disagreed with that student.	Teenagers disagreed with that students.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
145	1	Rachelle had bought that chair.	Rachelle had bought that chairs.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
146	1	Some doctor is breaking those couches.	Some doctor is breaking those couch.	-83.0	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
147	1	Larry disturbed this waitress.	Larry disturbed this waitresses.	-72.5	-83.0	-10.375	-10.375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
148	1	Julie leaves that cafe.	Julie leaves that cafes.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
149	1	Carolyn conceals this boy.	Carolyn conceals this boys.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
150	1	Every waiter hasn't driven to that high school.	Every waiter hasn't driven to that high schools.	-124.5	-124.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
151	1	Those ladies exit these schools.	Those ladies exit these school.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
152	1	Valerie hadn't annoyed this customer.	Valerie hadn't annoyed this customers.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
153	1	Marla hadn't forgotten this cashier.	Marla hadn't forgotten this cashiers.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
154	1	Amanda explored those high schools.	Amanda explored those high school.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
155	1	Mitchell has investigated this school.	Mitchell has investigated this schools.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
156	1	A commentary has stunned these libraries.	A commentary has stunned these library.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
157	1	Catherine scanned those books.	Catherine scanned those book.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
158	1	Many planes look like that photograph.	Many planes look like that photographs.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
159	1	The women break that plate.	The women break that plates.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
160	1	Jesus does worry those dancers.	Jesus does worry those dancer.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
161	1	Most companies forget these actors.	Most companies forget these actor.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
162	1	Stephanie wasn't talking to that teenager.	Stephanie wasn't talking to that teenagers.	-104.0	-114.0	-10.375	-10.375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
