sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
73	1	Rose praised herself.	Rose praised himself.	-36.25	-35.75	-12.125	-11.9375	False	False	morphology	anaphor_agreement
74	1	Joseph isn't annoying himself.	Joseph isn't annoying herself.	-59.25	-59.5	-11.875	-11.9375	True	True	morphology	anaphor_agreement
75	1	Jodi liked herself.	Jodi liked itself.	-48.0	-47.75	-12.0	-11.9375	False	False	morphology	anaphor_agreement
76	1	Ronald fled from himself.	Ronald fled from herself.	-59.25	-59.5	-11.8125	-11.9375	True	True	morphology	anaphor_agreement
77	1	Tina fires herself.	Tina fires himself.	-47.75	-47.5	-11.9375	-11.875	False	False	morphology	anaphor_agreement
78	1	Michelle saw herself.	Michelle saw itself.	-36.0	-35.25	-11.9375	-11.75	False	False	morphology	anaphor_agreement
79	1	Renee might admire herself.	Renee might admire itself.	-72.0	-71.5	-12.0	-11.9375	False	False	morphology	anaphor_agreement
80	1	A girl couldn't reveal herself.	A girl couldn't reveal himself.	-71.5	-71.5	-11.9375	-11.9375	False	False	morphology	anaphor_agreement
81	1	Curtis won't describe himself.	Curtis won't describe itself.	-82.5	-82.5	-11.75	-11.75	False	False	morphology	anaphor_agreement
82	1	Patricia does respect herself.	Patricia does respect himself.	-58.5	-58.0	-11.6875	-11.625	False	False	morphology	anaphor_agreement
83	1	Valerie forgets herself.	Valerie forgets itself.	-59.5	-59.0	-11.875	-11.75	False	False	morphology	anaphor_agreement
84	1	Deborah had annoyed herself.	Deborah had annoyed himself.	-59.5	-59.5	-11.875	-11.9375	False	True	morphology	anaphor_agreement
85	1	Clyde hasn't hated himself.	Clyde hasn't hated itself.	-83.5	-83.5	-11.9375	-11.9375	False	False	morphology	anaphor_agreement
86	1	Andrea does kiss herself.	Andrea does kiss itself.	-59.75	-59.5	-11.9375	-11.875	False	False	morphology	anaphor_agreement
87	1	Irene isn't irritating herself.	Irene isn't irritating itself.	-71.0	-71.0	-11.875	-11.8125	False	False	morphology	anaphor_agreement
88	1	Stacy hadn't sounded like herself.	Stacy hadn't sounded like itself.	-84.5	-84.5	-12.0625	-12.0625	False	False	morphology	anaphor_agreement
89	1	Rose has shocked herself.	Rose has shocked itself.	-48.0	-47.75	-12.0	-11.9375	False	False	morphology	anaphor_agreement
90	1	George wasn't hurting himself.	George wasn't hurting itself.	-59.25	-59.75	-11.875	-11.9375	True	True	morphology	anaphor_agreement
91	1	Amy would question herself.	Amy would question himself.	-48.5	-48.5	-12.125	-12.125	False	False	morphology	anaphor_agreement
92	1	Tonya sees herself.	Tonya sees itself.	-48.5	-47.5	-12.125	-11.875	False	False	morphology	anaphor_agreement
93	1	Christina hasn't hired herself.	Christina hasn't hired himself.	-72.0	-72.0	-12.0	-12.0	False	False	morphology	anaphor_agreement
94	1	Pamela did reveal herself.	Pamela did reveal himself.	-71.5	-71.5	-11.9375	-11.875	False	False	morphology	anaphor_agreement
95	1	Diane had concealed herself.	Diane had concealed himself.	-60.0	-59.75	-12.0	-11.9375	False	False	morphology	anaphor_agreement
96	1	Melinda hasn't argued about herself.	Melinda hasn't argued about itself.	-82.5	-82.0	-11.75	-11.75	False	False	morphology	anaphor_agreement
97	1	Deanna insults herself.	Deanna insults itself.	-47.75	-47.75	-11.9375	-11.9375	False	False	morphology	anaphor_agreement
98	1	Gregory isn't hurting himself.	Gregory isn't hurting herself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement
99	1	Rebecca should shock herself.	Rebecca should shock himself.	-59.25	-59.25	-11.875	-11.875	False	False	morphology	anaphor_agreement
100	1	Amanda stunned herself.	Amanda stunned itself.	-48.5	-48.5	-12.125	-12.125	False	False	morphology	anaphor_agreement
101	1	That dancer wouldn't aggravate herself.	That dancer wouldn't aggravate himself.	-82.5	-82.5	-11.8125	-11.75	False	False	morphology	anaphor_agreement
102	1	Colleen talks to herself.	Colleen talks to itself.	-60.25	-59.75	-12.0625	-11.9375	False	False	morphology	anaphor_agreement
103	1	Brian hasn't healed himself.	Brian hasn't healed itself.	-59.25	-59.5	-11.875	-11.875	True	False	morphology	anaphor_agreement
104	1	Natalie is curing herself.	Natalie is curing himself.	-72.0	-72.0	-12.0	-12.0	False	False	morphology	anaphor_agreement
105	1	Rhonda was upsetting herself.	Rhonda was upsetting himself.	-59.25	-59.0	-11.875	-11.8125	False	False	morphology	anaphor_agreement
106	1	Peter wasn't disgusting himself.	Peter wasn't disgusting herself.	-59.25	-60.0	-11.875	-12.0	True	True	morphology	anaphor_agreement
107	1	Kristen isn't aggravating herself.	Kristen isn't aggravating itself.	-83.0	-82.5	-11.875	-11.75	False	False	morphology	anaphor_agreement
108	1	Victoria hid herself.	Victoria hid himself.	-35.75	-35.5	-11.9375	-11.8125	False	False	morphology	anaphor_agreement
109	1	Becca has seen herself.	Becca has seen himself.	-59.5	-59.25	-11.875	-11.8125	False	False	morphology	anaphor_agreement
110	1	Sherry can't forget herself.	Sherry can't forget himself.	-71.0	-70.5	-11.875	-11.75	False	False	morphology	anaphor_agreement
111	1	Tracy had distracted herself.	Tracy had distracted itself.	-60.5	-60.25	-12.125	-12.0625	False	False	morphology	anaphor_agreement
112	1	Stephanie is talking to herself.	Stephanie is talking to himself.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	anaphor_agreement
113	1	Rachelle might return to herself.	Rachelle might return to itself.	-83.0	-83.0	-11.875	-11.875	False	False	morphology	anaphor_agreement
114	1	Carl describes himself.	Carl describes herself.	-35.75	-36.0	-11.9375	-12.0	True	True	morphology	anaphor_agreement
115	1	Jeffrey didn't describe himself.	Jeffrey didn't describe herself.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	anaphor_agreement
116	1	Jacqueline hadn't concealed herself.	Jacqueline hadn't concealed itself.	-83.0	-82.5	-11.875	-11.8125	False	False	morphology	anaphor_agreement
117	1	Tracy isn't upsetting herself.	Tracy isn't upsetting itself.	-71.5	-71.0	-11.875	-11.875	False	False	morphology	anaphor_agreement
118	1	Sonia hasn't discovered herself.	Sonia hasn't discovered himself.	-71.5	-71.5	-11.875	-11.875	False	False	morphology	anaphor_agreement
119	1	Laura does find herself.	Laura does find himself.	-48.25	-48.0	-12.0625	-12.0	False	False	morphology	anaphor_agreement
120	1	Jodi is confusing herself.	Jodi is confusing himself.	-59.5	-59.25	-11.9375	-11.875	False	False	morphology	anaphor_agreement
121	1	Florence disliked herself.	Florence disliked himself.	-47.25	-46.75	-11.8125	-11.6875	False	False	morphology	anaphor_agreement
122	1	Alexander complains about himself.	Alexander complains about herself.	-46.5	-47.0	-11.625	-11.75	True	True	morphology	anaphor_agreement
123	1	Melissa complains about herself.	Melissa complains about itself.	-58.25	-58.0	-11.625	-11.625	False	False	morphology	anaphor_agreement
124	1	Teresa isn't noticing herself.	Teresa isn't noticing itself.	-71.0	-70.5	-11.8125	-11.75	False	False	morphology	anaphor_agreement
125	1	Jerry should cure himself.	Jerry should cure herself.	-48.5	-48.5	-12.125	-12.125	False	False	morphology	anaphor_agreement
126	1	Tanya was kissing herself.	Tanya was kissing himself.	-59.75	-59.25	-11.9375	-11.875	False	False	morphology	anaphor_agreement
127	1	Todd was scaring himself.	Todd was scaring itself.	-59.25	-59.0	-11.875	-11.8125	False	False	morphology	anaphor_agreement
128	1	Sheila was noticing herself.	Sheila was noticing himself.	-59.25	-59.0	-11.875	-11.8125	False	False	morphology	anaphor_agreement
129	1	Marla wasn't distracting herself.	Marla wasn't distracting himself.	-71.5	-71.0	-11.875	-11.875	False	False	morphology	anaphor_agreement
130	1	Dana hasn't respected herself.	Dana hasn't respected itself.	-72.0	-71.5	-11.9375	-11.875	False	False	morphology	anaphor_agreement
131	1	Curtis isn't scaring himself.	Curtis isn't scaring herself.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	anaphor_agreement
132	1	Some organization had distracted itself.	Some organization had distracted himself.	-60.0	-60.25	-12.0	-12.0625	True	True	morphology	anaphor_agreement
133	1	Some dancer has visited herself.	Some dancer has visited himself.	-60.0	-59.75	-12.0	-11.9375	False	False	morphology	anaphor_agreement
134	1	Adam returned to himself.	Adam returned to itself.	-47.75	-47.5	-11.9375	-11.875	False	False	morphology	anaphor_agreement
135	1	A university won't impress itself.	A university won't impress himself.	-71.0	-71.5	-11.875	-11.875	True	False	morphology	anaphor_agreement
136	1	Marla annoyed herself.	Marla annoyed himself.	-48.0	-47.75	-12.0	-11.9375	False	False	morphology	anaphor_agreement
137	1	Every story would disagree with itself.	Every story would disagree with himself.	-71.0	-71.5	-11.875	-11.875	True	False	morphology	anaphor_agreement
138	1	Aaron references himself.	Aaron references itself.	-36.0	-35.75	-12.0	-11.9375	False	False	morphology	anaphor_agreement
139	1	Caroline isn't impressing herself.	Caroline isn't impressing itself.	-81.5	-81.0	-11.625	-11.5625	False	False	morphology	anaphor_agreement
140	1	Laurie wasn't questioning herself.	Laurie wasn't questioning itself.	-82.5	-82.0	-11.8125	-11.75	False	False	morphology	anaphor_agreement
141	1	Alexander would criticize himself.	Alexander would criticize itself.	-48.5	-48.0	-12.125	-12.0	False	False	morphology	anaphor_agreement
142	1	Martin couldn't disgust himself.	Martin couldn't disgust herself.	-58.5	-59.0	-11.6875	-11.8125	True	True	morphology	anaphor_agreement
143	1	Danielle embarrassed herself.	Danielle embarrassed himself.	-46.5	-46.25	-11.625	-11.5625	False	False	morphology	anaphor_agreement
144	1	Daniel hasn't fired himself.	Daniel hasn't fired itself.	-60.0	-60.0	-12.0	-12.0	False	False	morphology	anaphor_agreement
145	1	Catherine has confused herself.	Catherine has confused himself.	-59.75	-59.5	-11.9375	-11.9375	False	False	morphology	anaphor_agreement
146	1	That committee wasn't upsetting itself.	That committee wasn't upsetting himself.	-72.0	-72.0	-12.0	-12.0	False	False	morphology	anaphor_agreement
147	1	Stephanie has thought about herself.	Stephanie has thought about itself.	-82.0	-81.5	-11.6875	-11.6875	False	False	morphology	anaphor_agreement
148	1	Rachel notices herself.	Rachel notices itself.	-35.5	-34.75	-11.8125	-11.625	False	False	morphology	anaphor_agreement
149	1	Claire doesn't complain about herself.	Claire doesn't complain about himself.	-82.5	-82.5	-11.8125	-11.75	False	False	morphology	anaphor_agreement
150	1	Brenda investigates herself.	Brenda investigates himself.	-60.0	-60.0	-12.0	-12.0	False	False	morphology	anaphor_agreement
151	1	Debra disgusted herself.	Debra disgusted himself.	-48.0	-47.5	-12.0	-11.875	False	False	morphology	anaphor_agreement
152	1	Tamara isn't referencing herself.	Tamara isn't referencing itself.	-71.0	-70.5	-11.8125	-11.75	False	False	morphology	anaphor_agreement
153	1	Gina loves herself.	Gina loves itself.	-48.25	-47.75	-12.0625	-11.9375	False	False	morphology	anaphor_agreement
154	1	Mary does help herself.	Mary does help itself.	-47.75	-47.5	-11.9375	-11.875	False	False	morphology	anaphor_agreement
155	1	Kirsten hadn't hurt herself.	Kirsten hadn't hurt himself.	-83.5	-83.0	-11.9375	-11.875	False	False	morphology	anaphor_agreement
156	1	Anna shouldn't appreciate herself.	Anna shouldn't appreciate itself.	-59.75	-59.5	-11.9375	-11.875	False	False	morphology	anaphor_agreement
157	1	Anne hasn't kissed herself.	Anne hasn't kissed itself.	-60.0	-59.75	-12.0	-11.9375	False	False	morphology	anaphor_agreement
158	1	Donna will discover herself.	Donna will discover himself.	-60.75	-60.5	-12.125	-12.125	False	False	morphology	anaphor_agreement
159	1	Martin didn't hire himself.	Martin didn't hire herself.	-60.0	-60.0	-12.0	-12.0	False	False	morphology	anaphor_agreement
160	1	Brett hadn't revealed himself.	Brett hadn't revealed herself.	-71.0	-71.0	-11.875	-11.875	False	False	morphology	anaphor_agreement
161	1	Stacey complains about herself.	Stacey complains about itself.	-60.0	-59.75	-12.0	-11.9375	False	False	morphology	anaphor_agreement
162	1	Gina appreciates herself.	Gina appreciates himself.	-59.5	-59.25	-11.875	-11.8125	False	False	morphology	anaphor_agreement
163	1	Dawn is disgusting herself.	Dawn is disgusting itself.	-60.25	-59.5	-12.0625	-11.875	False	False	morphology	anaphor_agreement
164	1	Douglas should upset himself.	Douglas should upset itself.	-58.5	-58.75	-11.75	-11.75	True	False	morphology	anaphor_agreement
165	1	Rebecca disturbs herself.	Rebecca disturbs itself.	-58.25	-58.25	-11.6875	-11.625	False	False	morphology	anaphor_agreement
166	1	Carolyn hadn't discussed herself.	Carolyn hadn't discussed himself.	-70.0	-70.0	-11.6875	-11.625	False	False	morphology	anaphor_agreement
167	1	Becca does irritate herself.	Becca does irritate himself.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	anaphor_agreement
168	1	Kevin hadn't referenced himself.	Kevin hadn't referenced herself.	-60.25	-60.25	-12.0625	-12.0625	False	False	morphology	anaphor_agreement
169	1	Rhonda notices herself.	Rhonda notices itself.	-46.5	-46.25	-11.625	-11.5625	False	False	morphology	anaphor_agreement
170	1	Ann should upset herself.	Ann should upset itself.	-48.5	-48.5	-12.125	-12.125	False	False	morphology	anaphor_agreement
171	1	Roger would think about himself.	Roger would think about herself.	-59.75	-60.0	-11.9375	-12.0	True	True	morphology	anaphor_agreement
172	1	Victoria appreciates herself.	Victoria appreciates itself.	-47.5	-47.0	-11.875	-11.75	False	False	morphology	anaphor_agreement
173	1	Travis appreciates himself.	Travis appreciates itself.	-58.25	-58.0	-11.625	-11.625	False	False	morphology	anaphor_agreement
174	1	Eric investigated himself.	Eric investigated herself.	-36.0	-36.0	-12.0	-12.0625	False	True	morphology	anaphor_agreement
175	1	Dana was watching herself.	Dana was watching itself.	-60.0	-59.75	-12.0	-11.9375	False	False	morphology	anaphor_agreement
176	1	Matt hasn't hidden himself.	Matt hasn't hidden herself.	-60.0	-60.0	-12.0	-12.0	False	False	morphology	anaphor_agreement
177	1	Meredith sounds like herself.	Meredith sounds like himself.	-72.0	-72.0	-12.0625	-12.0	False	False	morphology	anaphor_agreement
178	1	Heidi has hated herself.	Heidi has hated himself.	-59.75	-59.75	-11.9375	-11.9375	False	False	morphology	anaphor_agreement
179	1	Tina had cured herself.	Tina had cured itself.	-60.0	-59.5	-12.0	-11.9375	False	False	morphology	anaphor_agreement
180	1	Cindy was praising herself.	Cindy was praising itself.	-60.75	-60.0	-12.125	-12.0	False	False	morphology	anaphor_agreement
181	1	April has hired herself.	April has hired himself.	-48.25	-48.25	-12.0625	-12.0625	False	False	morphology	anaphor_agreement
182	1	Sara bored herself.	Sara bored itself.	-48.0	-48.0	-12.0	-12.0	False	False	morphology	anaphor_agreement
183	1	Robert complained about himself.	Robert complained about itself.	-47.25	-47.25	-11.8125	-11.8125	False	False	morphology	anaphor_agreement
184	1	Martin had respected himself.	Martin had respected herself.	-48.0	-48.5	-12.0	-12.125	True	True	morphology	anaphor_agreement
185	1	Grace had hated herself.	Grace had hated itself.	-48.5	-48.5	-12.125	-12.125	False	False	morphology	anaphor_agreement
186	1	Gary wasn't hiring himself.	Gary wasn't hiring itself.	-59.5	-59.0	-11.875	-11.8125	False	False	morphology	anaphor_agreement
187	1	Tammy wouldn't escape from herself.	Tammy wouldn't escape from itself.	-82.0	-81.5	-11.6875	-11.625	False	False	morphology	anaphor_agreement
188	1	Cheryl notices herself.	Cheryl notices itself.	-47.25	-47.0	-11.8125	-11.75	False	False	morphology	anaphor_agreement
189	1	Gary didn't complain about himself.	Gary didn't complain about herself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement
190	1	Carolyn isn't insulting herself.	Carolyn isn't insulting himself.	-70.0	-69.5	-11.6875	-11.625	False	False	morphology	anaphor_agreement
191	1	Nicole irritated herself.	Nicole irritated himself.	-47.25	-47.0	-11.8125	-11.75	False	False	morphology	anaphor_agreement
192	1	Karen respects herself.	Karen respects himself.	-35.75	-35.0	-11.875	-11.6875	False	False	morphology	anaphor_agreement
193	1	Kirsten dislikes herself.	Kirsten dislikes itself.	-59.75	-59.5	-11.9375	-11.875	False	False	morphology	anaphor_agreement
194	1	Ann discussed herself.	Ann discussed himself.	-36.25	-35.5	-12.0625	-11.875	False	False	morphology	anaphor_agreement
195	1	Julia thinks about herself.	Julia thinks about himself.	-59.0	-58.5	-11.8125	-11.75	False	False	morphology	anaphor_agreement
196	1	Michelle couldn't reveal herself.	Michelle couldn't reveal itself.	-59.75	-60.0	-11.9375	-12.0	True	True	morphology	anaphor_agreement
197	1	Sharon isn't investigating herself.	Sharon isn't investigating himself.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	anaphor_agreement
198	1	Carlos isn't irritating himself.	Carlos isn't irritating itself.	-59.5	-59.5	-11.875	-11.9375	False	True	morphology	anaphor_agreement
199	1	Alice can care for herself.	Alice can care for himself.	-60.0	-60.0	-12.0	-12.0	False	False	morphology	anaphor_agreement
200	1	Christina wasn't stunning herself.	Christina wasn't stunning itself.	-72.5	-72.0	-12.0625	-11.9375	False	False	morphology	anaphor_agreement
201	1	Regina wasn't attacking herself.	Regina wasn't attacking himself.	-71.0	-71.0	-11.875	-11.8125	False	False	morphology	anaphor_agreement
202	1	That school has confused itself.	That school has confused himself.	-60.0	-59.75	-12.0	-11.9375	False	False	morphology	anaphor_agreement
203	1	Laura has approached herself.	Laura has approached itself.	-48.5	-48.0	-12.125	-12.0	False	False	morphology	anaphor_agreement
204	1	Martha shocked herself.	Martha shocked itself.	-48.0	-47.75	-12.0	-11.9375	False	False	morphology	anaphor_agreement
205	1	Judy would care for herself.	Judy would care for itself.	-71.5	-71.0	-11.875	-11.875	False	False	morphology	anaphor_agreement
206	1	Dana is irritating herself.	Dana is irritating himself.	-60.0	-59.5	-12.0	-11.875	False	False	morphology	anaphor_agreement
207	1	Beverly returned to herself.	Beverly returned to itself.	-71.5	-71.5	-11.875	-11.875	False	False	morphology	anaphor_agreement
208	1	Nicole had loved herself.	Nicole had loved himself.	-59.75	-59.5	-11.9375	-11.875	False	False	morphology	anaphor_agreement
209	1	Every fish did find itself.	Every fish did find herself.	-60.0	-60.25	-12.0	-12.0625	True	True	morphology	anaphor_agreement
