sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
54	1	The university that had a lot of unicycles alarms Rebecca.	The university that had a lot of unicycles alarm Rebecca.	-484.0	-466.0	-40.5	-39.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
55	1	The library that was referencing all senators seems to argue.	The library that was referencing all senators seem to argue.	-474.0	-484.0	-43.0	-44.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
56	1	That library that couldn't listen to these actresses hasn't assembled.	That library that couldn't listen to these actresses haven't assembled.	-588.0	-600.0	-39.0	-39.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
57	1	The doctors who should dislike some man pass this restaurant.	The doctors who should dislike some man passes this restaurant.	-532.0	-532.0	-48.5	-48.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
58	1	Every committee that might discuss the Lutherans doesn't yearn to collaborate.	Every committee that might discuss the Lutherans don't yearn to collaborate.	-592.0	-596.0	-39.5	-39.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
59	1	Every waiter who would visit some banks conceals who assemble.	Every waiter who would visit some banks conceal who assemble.	-612.0	-548.0	-51.0	-50.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
60	1	A lot of cashiers who didn't approach Cindy have escaped.	A lot of cashiers who didn't approach Cindy has escaped.	-548.0	-536.0	-39.0	-38.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
61	1	Many glasses that did hurt David do look like most pictures.	Many glasses that did hurt David does look like most pictures.	-620.0	-616.0	-51.5	-51.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
62	1	Those girls who have questioned Marie were lifting this bank.	Those girls who have questioned Marie was lifting this bank.	-500.0	-492.0	-45.5	-44.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
63	1	A lot of waiters who didn't dislike Katherine press Pamela to nod.	A lot of waiters who didn't dislike Katherine presses Pamela to nod.	-680.0	-688.0	-45.5	-46.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
64	1	Teenagers who haven't left Tara do implore Joseph's French teacher to alarm the museum.	Teenagers who haven't left Tara does implore Joseph's French teacher to alarm the museum.	-816.0	-820.0	-39.0	-39.0	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
65	1	All teenagers that bother Allison litter.	All teenagers that bother Allison litters.	-378.0	-424.0	-54.0	-53.0	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
66	1	These children that have astounded Carol care for Stacy.	These children that have astounded Carol cares for Stacy.	-520.0	-528.0	-47.25	-48.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
67	1	The teachers who have distracted a library have clashed.	The teachers who have distracted a library has clashed.	-372.0	-372.0	-37.0	-37.25	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
68	1	This teenager who watches most children isn't chuckling.	This teenager who watches most children aren't chuckling.	-552.0	-552.0	-46.0	-46.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
69	1	The senators that confuses Phillip aren't trying to react.	The senators that confuses Phillip wasn't trying to react.	-498.0	-490.0	-41.5	-40.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
70	1	That customer that helped the waiters investigates a library.	That customer that helped the waiters investigate a library.	-410.0	-416.0	-41.0	-41.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
71	1	This teenager who remembered those actresses wasn't climbing up a hill.	This teenager who remembered those actresses weren't climbing up a hill.	-612.0	-620.0	-43.75	-44.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
72	1	Every teenager that didn't admire those waiters wasn't studying.	Every teenager that didn't admire those waiters aren't studying.	-620.0	-616.0	-44.25	-44.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
73	1	This cashier that admired all waitresses doesn't smile.	This cashier that admired all waitresses don't smile.	-540.0	-548.0	-45.0	-45.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
74	1	This girl that hadn't fired women does learn.	This girl that hadn't fired women do learn.	-442.0	-438.0	-40.0	-39.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
75	1	Many students who don't listen to this lady don't irritate Carrie.	Many students who don't listen to this lady doesn't irritate Carrie.	-648.0	-644.0	-40.5	-40.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
76	1	Every university that bothered many actors loves Caroline.	Every university that bothered many actors love Caroline.	-482.0	-498.0	-53.5	-55.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
77	1	That actress who isn't leaving most doctors slumps over.	That actress who isn't leaving most doctors slump over.	-624.0	-576.0	-48.0	-48.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
78	1	That photograph that isn't looking like all tomatoes does look like some prints.	That photograph that isn't looking like all tomatoes do look like some prints.	-752.0	-780.0	-47.0	-48.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
79	1	Waiters that knew Wayne walk through this movie theater.	Waiters that knew Wayne walks through this movie theater.	-540.0	-536.0	-49.0	-48.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
80	1	The senators that hadn't investigated a legislature aren't chatting.	The senators that hadn't investigated a legislature isn't chatting.	-528.0	-524.0	-37.75	-37.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
81	1	Some students who hide Steven stretch.	Some students who hide Steven stretches.	-330.0	-346.0	-47.25	-49.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
82	1	The pedestrian who healed some hamsters climbs down that ladder.	The pedestrian who healed some hamsters climb down that ladder.	-572.0	-580.0	-47.75	-48.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
83	1	Some library that insulted women expects some university to talk about Brett.	Some library that insulted women expect some university to talk about Brett.	-612.0	-624.0	-47.0	-48.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
84	1	Many patients that would approach Patrick continue to work with Marcus.	Many patients that would approach Patrick continues to work with Marcus.	-548.0	-528.0	-45.75	-44.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
85	1	Actors who revealed Richard have compromised.	Actors who revealed Richard has compromised.	-348.0	-338.0	-49.75	-48.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
86	1	Some actors who criticized Cynthia haven't passed Spain.	Some actors who criticized Cynthia hasn't passed Spain.	-462.0	-452.0	-42.0	-41.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
87	1	This guy who won't upset universities prods Regina to study.	This guy who won't upset universities prod Regina to study.	-600.0	-572.0	-42.75	-43.75	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
88	1	The ladies who knew Brett aren't exercising.	The ladies who knew Brett wasn't exercising.	-368.0	-368.0	-37.0	-37.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
89	1	The bank that hadn't astounded the men has prompted Alan's plumber to confuse Mary.	The bank that hadn't astounded the men have prompted Alan's plumber to confuse Mary.	-780.0	-788.0	-39.0	-39.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
90	1	This teenager that doesn't distract many actors has failed to litter.	This teenager that doesn't distract many actors have failed to litter.	-600.0	-604.0	-42.75	-43.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
91	1	Some waiters who boycott every museum weren't reacting.	Some waiters who boycott every museum isn't reacting.	-512.0	-494.0	-46.5	-45.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
92	1	This boy who disagrees with a lot of ladies has begged Angela to appear.	This boy who disagrees with a lot of ladies have begged Angela to appear.	-564.0	-568.0	-37.5	-38.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
93	1	Many adults who were stunning Emily do obligate Anna to get a job.	Many adults who were stunning Emily does obligate Anna to get a job.	-684.0	-668.0	-45.5	-44.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
94	1	Many universities that confused that guy were intending to change.	Many universities that confused that guy was intending to change.	-506.0	-494.0	-46.0	-44.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
95	1	Most waiters who astounded Dawn have kissed Robert.	Most waiters who astounded Dawn has kissed Robert.	-512.0	-502.0	-51.5	-50.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
96	1	Every customer who doesn't admire some drivers isn't buying this banana.	Every customer who doesn't admire some drivers weren't buying this banana.	-696.0	-708.0	-43.5	-44.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
97	1	The teacher who couldn't bore those senators has revealed Jerry.	The teacher who couldn't bore those senators have revealed Jerry.	-564.0	-568.0	-43.25	-43.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
98	1	Some boy that won't reveal these hospitals does persuade Christopher to speak up.	Some boy that won't reveal these hospitals do persuade Christopher to speak up.	-724.0	-736.0	-45.25	-46.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
99	1	Some actress who might hide the Borgias hasn't compromised.	Some actress who might hide the Borgias haven't compromised.	-556.0	-564.0	-42.75	-43.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
100	1	A cashier that isn't disgusting doctors has concealed Stephanie.	A cashier that isn't disgusting doctors have concealed Stephanie.	-506.0	-506.0	-42.25	-42.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
101	1	This lady that was annoying all boys does yawn.	This lady that was annoying all boys do yawn.	-484.0	-486.0	-48.25	-48.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
102	1	Pedestrians that shocks Eric ascertain some patients to heal Sonia.	Pedestrians that shocks Eric ascertains some patients to heal Sonia.	-748.0	-772.0	-57.5	-55.0	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
103	1	All patients who kiss Craig don't require Theodore to appreciate the pedestrians.	All patients who kiss Craig doesn't require Theodore to appreciate the pedestrians.	-704.0	-704.0	-46.75	-47.0	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
104	1	Most students who weren't shocking that school do retaliate.	Most students who weren't shocking that school does retaliate.	-552.0	-560.0	-42.5	-43.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
105	1	Some waitresses who would embarrass Steve clean many skirts.	Some waitresses who would embarrass Steve cleans many skirts.	-600.0	-600.0	-54.75	-54.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
106	1	Every customer that isn't irritating many men tours the closet.	Every customer that isn't irritating many men tour the closet.	-624.0	-620.0	-48.0	-47.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
107	1	Most guests who weren't alarming the legislature weren't negotiating.	Most guests who weren't alarming the legislature isn't negotiating.	-576.0	-568.0	-41.0	-40.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
108	1	Some cashier who listens to some customers appreciates that man.	Some cashier who listens to some customers appreciate that man.	-494.0	-492.0	-45.0	-44.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
109	1	Many children that visit Alan do reveal what hasn't irritated every student.	Many children that visit Alan does reveal what hasn't irritated every student.	-712.0	-712.0	-47.5	-47.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
110	1	This waitress that wouldn't disturb the drivers approves.	This waitress that wouldn't disturb the drivers approve.	-464.0	-480.0	-42.25	-43.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
111	1	Some boy who wouldn't hide these dancers washes.	Some boy who wouldn't hide these dancers wash.	-470.0	-480.0	-42.75	-43.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
112	1	This adult who would alarm these dancers doesn't perform.	This adult who would alarm these dancers don't perform.	-494.0	-512.0	-41.25	-42.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
113	1	Most senators who would praise Maria need to learn.	Most senators who would praise Maria needs to learn.	-444.0	-430.0	-44.25	-43.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
114	1	These teachers that hadn't left Harvard University succeed.	These teachers that hadn't left Harvard University succeeds.	-448.0	-442.0	-40.75	-40.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
115	1	Some ladies that stunned Brett are waving.	Some ladies that stunned Brett is waving.	-364.0	-362.0	-45.5	-45.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
116	1	This doctor that discusses cashiers cheers.	This doctor that discusses cashiers cheer.	-378.0	-382.0	-47.25	-47.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
117	1	A lot of banks that referenced Omar weren't appearing to examine every commentary.	A lot of banks that referenced Omar wasn't appearing to examine every commentary.	-620.0	-604.0	-38.75	-37.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
118	1	A lot of pedestrians that remember Kristen haven't dared Tonya's mothers to work hard.	A lot of pedestrians that remember Kristen hasn't dared Tonya's mothers to work hard.	-848.0	-832.0	-42.5	-41.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
119	1	Some customer that had revealed most patients was encouraging Janet to exist.	Some customer that had revealed most patients are encouraging Janet to exist.	-628.0	-632.0	-48.25	-48.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
120	1	All children who had bored Randolf were persuading Rhonda's tutor to reveal Alan.	All children who had bored Randolf is persuading Rhonda's tutor to reveal Alan.	-744.0	-736.0	-43.75	-43.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
121	1	A lot of associations that worked with Melinda reveal what isn't dimming.	A lot of associations that worked with Melinda reveals what isn't dimming.	-668.0	-652.0	-41.75	-40.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
122	1	Some actors who haven't disliked that child get fired.	Some actors who haven't disliked that child gets fired.	-512.0	-498.0	-42.75	-41.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
123	1	All guests that noticed Phillip sneeze.	All guests that noticed Phillip sneezes.	-348.0	-472.0	-49.75	-52.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
124	1	The adults that should complain about Marie are buying some school.	The adults that should complain about Marie was buying some school.	-556.0	-544.0	-46.25	-45.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
125	1	A lot of companies that were bothering David appreciate many teachers.	A lot of companies that were bothering David appreciates many teachers.	-512.0	-506.0	-42.75	-42.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
126	1	The hamster that was distracting senators isn't hiding.	The hamster that was distracting senators aren't hiding.	-462.0	-458.0	-42.0	-41.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
127	1	Every wheelbarrow that isn't astounding those governments has moved.	Every wheelbarrow that isn't astounding those governments have moved.	-544.0	-552.0	-42.0	-42.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
128	1	Some customers that weren't watching Julie were watching Kayla.	Some customers that weren't watching Julie is watching Kayla.	-556.0	-552.0	-46.5	-46.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
129	1	Many guys who disturb Nicole haven't proposed to retaliate.	Many guys who disturb Nicole hasn't proposed to retaliate.	-580.0	-568.0	-44.5	-43.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
130	1	All waiters who might leave the man flee from Frank.	All waiters who might leave the man flees from Frank.	-520.0	-604.0	-47.25	-50.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
131	1	Some waiter that has remembered senators hasn't hidden many girls.	Some waiter that has remembered senators haven't hidden many girls.	-620.0	-632.0	-47.5	-48.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
132	1	That association that wasn't selling these hospitals doesn't remember Travis.	That association that wasn't selling these hospitals don't remember Travis.	-664.0	-688.0	-44.25	-45.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
133	1	That dancer who wouldn't talk to many guests does exercise.	That dancer who wouldn't talk to many guests do exercise.	-516.0	-516.0	-39.75	-39.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
134	1	That customer that worried the Lutherans hasn't hugged Samuel.	That customer that worried the Lutherans haven't hugged Samuel.	-510.0	-524.0	-39.25	-40.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
135	1	Guests who aren't stunning Sara know who isn't laughing.	Guests who aren't stunning Sara knows who isn't laughing.	-548.0	-540.0	-39.25	-38.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
