sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
57	1	These companies conceal who many waiters hadn't returned to.	These companies conceal that many waiters hadn't returned to.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
58	1	A lady isn't concealing who a lot of waiters care for.	A lady isn't concealing that a lot of waiters care for.	-166.0	-166.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
59	1	Larry has learned what a drawing had looked like.	Larry has learned that a drawing had looked like.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
60	1	Phillip didn't realize who actors returned to.	Phillip didn't realize that actors returned to.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
61	1	The Borgias know what a pedestrian goes to.	The Borgias know that a pedestrian goes to.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
62	1	Theresa didn't conceal who these paintings look like.	Theresa didn't conceal that these paintings look like.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
63	1	All ladies discover who all women complain about.	All ladies discover that all women complain about.	-93.5	-93.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
64	1	Connie was forgetting who many waiters talked to.	Connie was forgetting that many waiters talked to.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
65	1	Mitchell conceals what some photograph looked like.	Mitchell conceals that some photograph looked like.	-93.5	-93.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
66	1	Theodore investigates who that customer talks about.	Theodore investigates that that customer talks about.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
67	1	This waiter didn't figure out what those men have gone to.	This waiter didn't figure out that those men have gone to.	-156.0	-156.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
68	1	Meredith hasn't forgotten who a lot of offspring won't fire.	Meredith hasn't forgotten that a lot of offspring won't fire.	-187.0	-187.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
69	1	Gerald had revealed who an alumnus fires.	Gerald had revealed that an alumnus fires.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
70	1	Lori figured out who jackets scare.	Lori figured out that jackets scare.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
71	1	Every adult isn't discovering who some waitresses disliked.	Every adult isn't discovering that some waitresses disliked.	-166.0	-166.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
72	1	Some men investigate who some doctor cared for.	Some men investigate that some doctor cared for.	-93.5	-93.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
73	1	Randolf would learn who an actress wouldn't cure.	Randolf would learn that an actress wouldn't cure.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
74	1	Many senators investigate who a patient isn't finding.	Many senators investigate that a patient isn't finding.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
75	1	Some organizations discover what most alumni aren't examining.	Some organizations discover that most alumni aren't examining.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
76	1	Lisa hasn't revealed who this girl returns to.	Lisa hasn't revealed that this girl returns to.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
77	1	Kevin finds out who an offspring might escape from.	Kevin finds out that an offspring might escape from.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
78	1	Steve learns who fish was scaring.	Steve learns that fish was scaring.	-93.5	-93.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
79	1	The university isn't figuring out what a man isn't dropping by.	The university isn't figuring out that a man isn't dropping by.	-176.0	-176.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
80	1	Carmen could learn who all actors couldn't disagree with.	Carmen could learn that all actors couldn't disagree with.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
81	1	Ella had known who a painting can't look like.	Ella had known that a painting can't look like.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
82	1	Monet remembers who every association hasn't respected.	Monet remembers that every association hasn't respected.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
83	1	All banks investigate who a lot of pedestrians argue about.	All banks investigate that a lot of pedestrians argue about.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
84	1	Many teenagers remember what that child wasn't concealing.	Many teenagers remember that that child wasn't concealing.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
85	1	Mark was remembering who a woman shouldn't listen to.	Mark was remembering that a woman shouldn't listen to.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
86	1	Denise investigated who an adult had concealed.	Denise investigated that an adult had concealed.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
87	1	Edward did find out who those guys argued about.	Edward did find out that those guys argued about.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
88	1	Karla learned who guests escaped from.	Karla learned that guests escaped from.	-83.0	-83.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
89	1	Ellen was investigating what the person has looked like.	Ellen was investigating that the person has looked like.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
90	1	Waiters figure out who those documentaries disagree with.	Waiters figure out that those documentaries disagree with.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
91	1	Many waitresses should discover what some woman does drive to.	Many waitresses should discover that some woman does drive to.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
92	1	Marla discovers who most guests haven't returned to.	Marla discovers that most guests haven't returned to.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
93	1	Every patient is investigating what some man arrived at.	Every patient is investigating that some man arrived at.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
94	1	Randolf isn't realizing who that woman had worked with.	Randolf isn't realizing that that woman had worked with.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
95	1	Mark was figuring out what a lot of waiters aren't examining.	Mark was figuring out that a lot of waiters aren't examining.	-176.0	-176.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
96	1	Florence wasn't forgetting what the girl isn't wearing.	Florence wasn't forgetting that the girl isn't wearing.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
97	1	Benjamin conceals who those girls dislike.	Benjamin conceals that those girls dislike.	-93.5	-93.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
98	1	Gary is finding out who these guys might argue about.	Gary is finding out that these guys might argue about.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
99	1	Every school might know what some man arrived at.	Every school might know that some man arrived at.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
100	1	Every library hadn't learned who that actress conceals.	Every library hadn't learned that that actress conceals.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
101	1	Galileo discovers what that goose finds.	Galileo discovers that that goose finds.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
102	1	Some doctor knew what those women weren't walking through.	Some doctor knew that those women weren't walking through.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
103	1	Scott forgot what those adults lift.	Scott forgot that those adults lift.	-72.5	-72.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
104	1	Marla conceals who a lot of cashiers won't disagree with.	Marla conceals that a lot of cashiers won't disagree with.	-166.0	-166.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
105	1	Karla remembers who the jackets have scared.	Karla remembers that the jackets have scared.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
106	1	Many men are discovering who a waitress cares for.	Many men are discovering that a waitress cares for.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
107	1	Travis was remembering who fish scared.	Travis was remembering that fish scared.	-83.0	-83.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
108	1	Diane had known who a lot of alumni hadn't disagreed with.	Diane had known that a lot of alumni hadn't disagreed with.	-187.0	-187.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
109	1	Travis realizes what many waitresses had walked through.	Travis realizes that many waitresses had walked through.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
110	1	Patrick isn't realizing what many universities liked.	Patrick isn't realizing that many universities liked.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
111	1	A hospital should find out what that waiter was walking through.	A hospital should find out that that waiter was walking through.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
112	1	Most schools figure out what the man lifted.	Most schools figure out that the man lifted.	-93.5	-93.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
113	1	Patrick remembers what this man arrived at.	Patrick remembers that this man arrived at.	-93.5	-93.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
114	1	Most companies concealed who a lot of cashiers listen to.	Most companies concealed that a lot of cashiers listen to.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
115	1	Most schools haven't discovered what most children might examine.	Most schools haven't discovered that most children might examine.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
116	1	Some legislature isn't investigating who the cashier disliked.	Some legislature isn't investigating that the cashier disliked.	-166.0	-166.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
117	1	Keith is remembering who all customers boast about.	Keith is remembering that all customers boast about.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
118	1	Sherry hadn't concealed what most waitresses lift.	Sherry hadn't concealed that most waitresses lift.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
119	1	Denise is forgetting who this child is fleeing from.	Denise is forgetting that this child is fleeing from.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
120	1	Jodi hadn't investigated who this customer would care for.	Jodi hadn't investigated that this customer would care for.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
121	1	Craig hadn't investigated who those dancers should conceal.	Craig hadn't investigated that those dancers should conceal.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
122	1	Children investigate who some people flee from.	Children investigate that some people flee from.	-93.5	-93.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
123	1	Stephen learned what a child was arriving at.	Stephen learned that a child was arriving at.	-93.5	-93.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
124	1	Wendy figured out who a library was admiring.	Wendy figured out that a library was admiring.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
125	1	Alice had remembered what all horses find.	Alice had remembered that all horses find.	-83.0	-83.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
126	1	A child was forgetting who this cashier isn't complaining about.	A child was forgetting that this cashier isn't complaining about.	-156.0	-156.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
127	1	Most dancers investigate who those organizations wouldn't conceal.	Most dancers investigate that those organizations wouldn't conceal.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
128	1	Some government figures out who the children are concealing.	Some government figures out that the children are concealing.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
129	1	Those cashiers know who every sketch looks like.	Those cashiers know that every sketch looks like.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
130	1	Those governments investigate who an adult did return to.	Those governments investigate that an adult did return to.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
131	1	Bruce reveals who many teachers aren't disagreeing with.	Bruce reveals that many teachers aren't disagreeing with.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
132	1	Beverly was finding out who some adults were firing.	Beverly was finding out that some adults were firing.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
133	1	Theresa couldn't forget who some universities wouldn't talk to.	Theresa couldn't forget that some universities wouldn't talk to.	-156.0	-156.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
134	1	Kayla investigates what every print looks like.	Kayla investigates that every print looks like.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
135	1	All students forget who a lot of legislatures boast about.	All students forget that a lot of legislatures boast about.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
136	1	Melinda wasn't realizing who these photographs look like.	Melinda wasn't realizing that these photographs look like.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
137	1	Many organizations remember what some dancer resembles.	Many organizations remember that some dancer resembles.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
138	1	Those guests discover what that student was revealing.	Those guests discover that that student was revealing.	-93.5	-93.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
139	1	Erin learned who this waiter cares for.	Erin learned that this waiter cares for.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
140	1	Stephen has learned what actresses admire.	Stephen has learned that actresses admire.	-93.5	-93.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
141	1	Katherine wouldn't remember who students reference.	Katherine wouldn't remember that students reference.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
142	1	Patrick has known what every doctor wasn't dropping by.	Patrick has known that every doctor wasn't dropping by.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
143	1	An adult was investigating what all people bike to.	An adult was investigating that all people bike to.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
144	1	Mitchell conceals what committees were admiring.	Mitchell conceals that committees were admiring.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
145	1	Janice forgot who every senator disagrees with.	Janice forgot that every senator disagrees with.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
146	1	Some committees should find out what these customers hadn't revealed.	Some committees should find out that these customers hadn't revealed.	-156.0	-156.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
147	1	Amelia hadn't forgotten what those children have respected.	Amelia hadn't forgotten that those children have respected.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
148	1	Derek didn't investigate who the man talks about.	Derek didn't investigate that the man talks about.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
149	1	Those universities are investigating what a lot of dancers will reveal.	Those universities are investigating that a lot of dancers will reveal.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
150	1	Melanie had remembered who synopses aren't boasting about.	Melanie had remembered that synopses aren't boasting about.	-156.0	-156.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
151	1	Alicia finds out what all women had biked to.	Alicia finds out that all women had biked to.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
152	1	Kenneth forgot what drivers drop by.	Kenneth forgot that drivers drop by.	-83.0	-83.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
153	1	A senator has concealed who some man hasn't respected.	A senator has concealed that some man hasn't respected.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
154	1	Jennifer had concealed what most alumni had examined.	Jennifer had concealed that most alumni had examined.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
155	1	That legislature will discover what this cilantro resembles.	That legislature will discover that this cilantro resembles.	-156.0	-156.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
156	1	Natalie should forget who every university conceals.	Natalie should forget that every university conceals.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
157	1	The Lutherans reveal what a lot of fish will scare.	The Lutherans reveal that a lot of fish will scare.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
158	1	Anna hasn't revealed who a senator flees from.	Anna hasn't revealed that a senator flees from.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
159	1	The actresses knew who some brochures disagreed with.	The actresses knew that some brochures disagreed with.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
160	1	Spain forgets what that waiter arrives at.	Spain forgets that that waiter arrives at.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
161	1	Emily finds out who this committee doesn't fire.	Emily finds out that this committee doesn't fire.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
162	1	Craig learns what those children drive to.	Craig learns that those children drive to.	-93.5	-93.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
163	1	Benjamin hadn't remembered what the companies respected.	Benjamin hadn't remembered that the companies respected.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
164	1	Scott concealed what most guests can't go to.	Scott concealed that most guests can't go to.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
165	1	Some pedestrian wasn't discovering who girls concealed.	Some pedestrian wasn't discovering that girls concealed.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
166	1	Stacy finds out who these companies do listen to.	Stacy finds out that these companies do listen to.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
167	1	A lot of actresses realize who those hospitals boast about.	A lot of actresses realize that those hospitals boast about.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
168	1	Noah should remember who the alumnus hasn't complained about.	Noah should remember that the alumnus hasn't complained about.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
169	1	Mary does investigate what some waiters dropped by.	Mary does investigate that some waiters dropped by.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
170	1	Andrew does find out what a waiter isn't lifting.	Andrew does find out that a waiter isn't lifting.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
171	1	Pamela will conceal who a person will argue about.	Pamela will conceal that a person will argue about.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	filler_gap_dependency
172	1	Roger isn't realizing who this girl has disliked.	Roger isn't realizing that this girl has disliked.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
173	1	All men conceal who the drawing looks like.	All men conceal that the drawing looks like.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
174	1	Benjamin has investigated what this cashier did lift.	Benjamin has investigated that this cashier did lift.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
175	1	Sabrina isn't forgetting who teenagers cared for.	Sabrina isn't forgetting that teenagers cared for.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	filler_gap_dependency
