sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
21	1	Did Sharon ever waste away?	Sharon did ever waste away.	-60.5	-72.0	-12.125	-12.0	True	False	semantics	npi_licensing
22	1	Would some screen ever disappear?	Some screen would ever disappear.	-60.75	-61.0	-12.125	-12.1875	True	True	semantics	npi_licensing
23	1	Does Gary ever believe Dennis to alarm Stephanie?	Gary does ever believe Dennis to alarm Stephanie.	-96.0	-96.0	-12.0	-12.0	False	False	semantics	npi_licensing
24	1	Will that coat ever warp?	That coat will ever warp.	-59.75	-59.5	-11.9375	-11.875	False	False	semantics	npi_licensing
25	1	Had Suzanne ever sat down?	Suzanne had ever sat down.	-59.75	-83.5	-11.9375	-11.9375	True	False	semantics	npi_licensing
26	1	Has Nina ever descended that mountain?	Nina has ever descended that mountain.	-72.0	-83.5	-12.0	-11.9375	True	False	semantics	npi_licensing
27	1	Did Jill ever die?	Jill did ever die.	-48.5	-59.5	-12.125	-11.875	True	False	semantics	npi_licensing
28	1	Will Bradley ever mutter?	Bradley will ever mutter.	-58.5	-71.0	-11.75	-11.8125	True	True	semantics	npi_licensing
29	1	Have many children ever surrendered?	Many children have ever surrendered.	-60.0	-60.25	-12.0	-12.0625	True	True	semantics	npi_licensing
30	1	Would Stephen ever hide away?	Stephen would ever hide away.	-61.25	-60.75	-12.25	-12.125	False	False	semantics	npi_licensing
31	1	Has Steven ever badgered every man to sound like most senators?	Steven has ever badgered every man to sound like most senators.	-155.0	-155.0	-11.9375	-11.9375	False	False	semantics	npi_licensing
32	1	Might students ever see?	Students might ever see.	-60.0	-48.25	-12.0	-12.0625	False	True	semantics	npi_licensing
33	1	Will some bank ever profit?	Some bank will ever profit.	-60.0	-60.0	-12.0	-12.0	False	False	semantics	npi_licensing
34	1	Would Andrea ever encourage Beth to care for Charles?	Andrea would ever encourage Beth to care for Charles.	-108.5	-120.0	-12.0625	-12.0	True	False	semantics	npi_licensing
35	1	Has Brad ever insulted Irene?	Brad has ever insulted Irene.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing
36	1	Could Vanessa ever dislike Charles?	Vanessa could ever dislike Charles.	-60.0	-71.5	-12.0	-11.875	True	False	semantics	npi_licensing
37	1	Had Carl ever kissed Irene?	Carl had ever kissed Irene.	-59.25	-59.75	-11.875	-11.9375	True	True	semantics	npi_licensing
38	1	Will Christina ever try to observe Dawn?	Christina will ever try to observe Dawn.	-83.5	-96.0	-11.9375	-12.0	True	True	semantics	npi_licensing
39	1	Did Samuel ever sneeze?	Samuel did ever sneeze.	-71.5	-82.0	-11.9375	-11.75	True	False	semantics	npi_licensing
40	1	Should a lot of girls ever benefit?	A lot of girls should ever benefit.	-83.5	-84.0	-11.9375	-12.0	True	True	semantics	npi_licensing
41	1	Could some people ever chat?	Some people could ever chat.	-60.25	-60.0	-12.0625	-12.0	False	False	semantics	npi_licensing
42	1	Had Colleen ever imagined those actresses have ordered Kevin to talk?	Colleen had ever imagined those actresses have ordered Kevin to talk.	-145.0	-144.0	-12.125	-12.0625	False	False	semantics	npi_licensing
43	1	Has Sharon ever climbed down a hill?	Sharon has ever climbed down a hill.	-83.0	-95.0	-11.875	-11.875	True	False	semantics	npi_licensing
44	1	Might Catherine ever implore Kristin's cousins to speak up?	Catherine might ever implore Kristin's cousins to speak up.	-157.0	-155.0	-12.0625	-11.9375	False	False	semantics	npi_licensing
45	1	Have a lot of teachers ever kissed?	A lot of teachers have ever kissed.	-83.5	-84.0	-11.9375	-11.9375	True	False	semantics	npi_licensing
46	1	Has Gary ever argued?	Gary has ever argued.	-48.0	-47.75	-12.0	-11.9375	False	False	semantics	npi_licensing
47	1	Have these blouses ever shrunk?	These blouses have ever shrunk.	-82.0	-82.5	-11.6875	-11.8125	True	True	semantics	npi_licensing
48	1	Did Heather ever visit those closets?	Heather did ever visit those closets.	-72.0	-84.0	-12.0	-12.0	True	False	semantics	npi_licensing
49	1	Do a lot of legislatures ever profit?	A lot of legislatures do ever profit.	-96.5	-97.0	-12.0625	-12.125	True	True	semantics	npi_licensing
50	1	Had Raymond ever murmured?	Raymond had ever murmured.	-58.5	-69.5	-11.6875	-11.5625	True	False	semantics	npi_licensing
51	1	Has Amelia ever learned who aren't seeing?	Amelia has ever learned who aren't seeing.	-95.0	-106.5	-11.875	-11.8125	True	False	semantics	npi_licensing
52	1	Had Frank ever cleaned glasses?	Frank had ever cleaned glasses.	-60.0	-60.75	-12.0	-12.125	True	True	semantics	npi_licensing
53	1	Do all hats ever twist?	All hats do ever twist.	-59.5	-59.5	-11.875	-11.875	False	False	semantics	npi_licensing
54	1	Does that ice ever evaporate?	That ice does ever evaporate.	-71.5	-71.5	-11.9375	-11.9375	False	False	semantics	npi_licensing
55	1	Had some vase ever tipped over?	Some vase had ever tipped over.	-71.5	-71.0	-11.875	-11.8125	False	False	semantics	npi_licensing
56	1	Has Steven ever tried to die?	Steven has ever tried to die.	-72.0	-71.5	-11.9375	-11.9375	False	False	semantics	npi_licensing
57	1	Had Amy ever cooked?	Amy had ever cooked.	-48.5	-48.75	-12.125	-12.1875	True	True	semantics	npi_licensing
58	1	Has Deanna ever learned what won't negotiate?	Deanna has ever learned what won't negotiate.	-108.0	-107.5	-12.0	-11.9375	False	False	semantics	npi_licensing
59	1	Can Natalie ever criticize the senator?	Natalie can ever criticize the senator.	-72.5	-95.0	-12.125	-11.875	True	False	semantics	npi_licensing
60	1	Had some convertibles ever stopped?	Some convertibles had ever stopped.	-71.0	-71.0	-11.8125	-11.8125	False	False	semantics	npi_licensing
61	1	Could Janice ever play?	Janice could ever play.	-60.75	-59.75	-12.125	-11.9375	False	False	semantics	npi_licensing
62	1	Had Carol ever encouraged Phillip to take a lot of public parks?	Carol had ever encouraged Phillip to take a lot of public parks.	-144.0	-144.0	-12.0	-12.0	False	False	semantics	npi_licensing
63	1	Had some government ever clashed?	Some government had ever clashed.	-59.5	-59.75	-11.875	-11.9375	True	True	semantics	npi_licensing
64	1	Had Christopher ever trained?	Christopher had ever trained.	-48.75	-49.0	-12.1875	-12.25	True	True	semantics	npi_licensing
65	1	Has Spain ever pushed these daughters of Melinda to go fishing?	Spain has ever pushed these daughters of Melinda to go fishing.	-142.0	-143.0	-11.875	-11.9375	True	True	semantics	npi_licensing
66	1	Would every bank ever work hard?	Every bank would ever work hard.	-71.5	-71.5	-11.9375	-11.875	False	False	semantics	npi_licensing
67	1	Might Danielle ever go fishing?	Danielle might ever go fishing.	-72.5	-71.5	-12.0625	-11.875	False	False	semantics	npi_licensing
68	1	Has that shirt ever flattened?	That shirt has ever flattened.	-59.5	-60.0	-11.875	-12.0	True	True	semantics	npi_licensing
69	1	Can every committee ever testify?	Every committee can ever testify.	-60.75	-60.25	-12.125	-12.0625	False	False	semantics	npi_licensing
70	1	Have many movies ever disagreed with Jessica?	Many movies have ever disagreed with Jessica.	-84.0	-85.0	-12.0	-12.125	True	True	semantics	npi_licensing
71	1	Should William ever exercise?	William should ever exercise.	-48.0	-47.75	-12.0	-11.9375	False	False	semantics	npi_licensing
72	1	Had James ever dropped by this museum?	James had ever dropped by this museum.	-83.5	-84.0	-11.9375	-12.0	True	True	semantics	npi_licensing
73	1	Did Jennifer ever disappear?	Jennifer did ever disappear.	-49.0	-48.5	-12.25	-12.125	False	False	semantics	npi_licensing
74	1	Had the doctors ever intended to drop by most movie theaters?	The doctors had ever intended to drop by most movie theaters.	-131.0	-131.0	-11.875	-11.875	False	False	semantics	npi_licensing
75	1	Does Liam ever come here?	Liam does ever come here.	-60.0	-71.5	-12.0	-11.9375	True	False	semantics	npi_licensing
76	1	Should Jodi ever argue?	Jodi should ever argue.	-59.75	-59.5	-11.9375	-11.875	False	False	semantics	npi_licensing
77	1	Should guests ever seem to suffer?	Guests should ever seem to suffer.	-72.5	-83.5	-12.0625	-11.875	True	False	semantics	npi_licensing
78	1	Would Julia ever scratch?	Julia would ever scratch.	-48.75	-59.75	-12.1875	-11.9375	True	False	semantics	npi_licensing
79	1	Had Adam ever forgotten about who have hats?	Adam had ever forgotten about who have hats.	-96.0	-96.0	-12.0	-12.0	False	False	semantics	npi_licensing
80	1	Has Carol ever declared some ladies to shout?	Carol has ever declared some ladies to shout.	-97.0	-96.0	-12.125	-12.0	False	False	semantics	npi_licensing
81	1	Does the jacket ever fold?	The jacket does ever fold.	-59.5	-60.25	-11.875	-12.0625	True	True	semantics	npi_licensing
82	1	Had some books ever disagreed?	Some books had ever disagreed.	-59.75	-60.5	-11.9375	-12.0625	True	True	semantics	npi_licensing
83	1	Has a waitress ever hoped to take every carriage?	A waitress has ever hoped to take every carriage.	-108.5	-108.0	-12.0625	-12.0	False	False	semantics	npi_licensing
84	1	Would Edward ever watch Wendy?	Edward would ever watch Wendy.	-60.5	-60.25	-12.0625	-12.0625	False	False	semantics	npi_licensing
85	1	Should Carrie ever answer?	Carrie should ever answer.	-48.0	-59.5	-12.0	-11.875	True	False	semantics	npi_licensing
86	1	Have these ladies ever seen Kayla?	These ladies have ever seen Kayla.	-83.0	-83.5	-11.875	-11.9375	True	True	semantics	npi_licensing
87	1	Had Wendy ever proven to fold?	Wendy had ever proven to fold.	-72.0	-95.5	-12.0	-11.9375	True	False	semantics	npi_licensing
88	1	Had every child ever left every guest?	Every child had ever left every guest.	-84.0	-84.0	-12.0	-12.0	False	False	semantics	npi_licensing
89	1	Had some children ever reunited?	Some children had ever reunited.	-59.0	-59.5	-11.8125	-11.875	True	True	semantics	npi_licensing
90	1	Have a lot of waiters ever whispered?	A lot of waiters have ever whispered.	-95.5	-95.0	-11.9375	-11.875	False	False	semantics	npi_licensing
91	1	Has Rebecca ever enticed the waiter to scratch?	Rebecca has ever enticed the waiter to scratch.	-109.0	-119.5	-12.0625	-11.9375	True	False	semantics	npi_licensing
92	1	Had some ladies ever answered?	Some ladies had ever answered.	-60.25	-60.25	-12.0625	-12.0625	False	False	semantics	npi_licensing
93	1	Would the play ever disgust Karen?	The play would ever disgust Karen.	-71.5	-72.0	-11.9375	-12.0	True	True	semantics	npi_licensing
94	1	Could that child ever tour the malls?	That child could ever tour the malls.	-83.5	-84.5	-11.9375	-12.125	True	True	semantics	npi_licensing
95	1	Had Nicole ever believed Pamela to cheer?	Nicole had ever believed Pamela to cheer.	-85.0	-96.0	-12.125	-12.0	True	False	semantics	npi_licensing
96	1	Would Irene ever attempt to answer?	Irene would ever attempt to answer.	-71.0	-82.5	-11.8125	-11.8125	True	False	semantics	npi_licensing
97	1	Did the actors ever debate?	The actors did ever debate.	-59.5	-60.5	-11.9375	-12.125	True	True	semantics	npi_licensing
98	1	Does Linda ever insult Sheila?	Linda does ever insult Sheila.	-60.5	-71.0	-12.125	-11.875	True	False	semantics	npi_licensing
99	1	Have the schools ever required Edward to argue?	The schools have ever required Edward to argue.	-96.0	-96.5	-12.0	-12.0625	True	True	semantics	npi_licensing
100	1	Have most chairs ever tipped over?	Most chairs have ever tipped over.	-72.0	-71.5	-12.0	-11.875	False	False	semantics	npi_licensing
101	1	Have the Clintons ever worked hard?	The Clintons have ever worked hard.	-70.0	-71.0	-11.6875	-11.8125	True	True	semantics	npi_licensing
102	1	Have most lamps ever dimmed?	Most lamps have ever dimmed.	-71.5	-71.5	-11.9375	-11.9375	False	False	semantics	npi_licensing
103	1	Had Kendra ever yawned?	Kendra had ever yawned.	-82.0	-82.0	-11.6875	-11.75	False	True	semantics	npi_licensing
104	1	Had Samuel ever wept?	Samuel had ever wept.	-60.0	-71.5	-12.0	-11.9375	True	False	semantics	npi_licensing
105	1	Might many lights ever darken?	Many lights might ever darken.	-72.5	-60.25	-12.0625	-12.0625	False	False	semantics	npi_licensing
106	1	Will Sally ever escape?	Sally will ever escape.	-48.75	-60.25	-12.1875	-12.0625	True	False	semantics	npi_licensing
107	1	Had Jerry ever observed Rachel?	Jerry had ever observed Rachel.	-60.25	-60.5	-12.0625	-12.125	True	True	semantics	npi_licensing
108	1	Will a lot of public parks ever irritate Tara?	A lot of public parks will ever irritate Tara.	-119.0	-119.5	-11.875	-12.0	True	True	semantics	npi_licensing
109	1	Can a doctor ever observe Amy?	A doctor can ever observe Amy.	-71.5	-72.0	-11.875	-12.0	True	True	semantics	npi_licensing
110	1	Has Donald ever yearned to embarrass Tonya?	Donald has ever yearned to embarrass Tonya.	-106.5	-106.0	-11.8125	-11.8125	False	False	semantics	npi_licensing
111	1	Can Amanda ever shock Sarah?	Amanda can ever shock Sarah.	-60.5	-73.0	-12.125	-12.125	True	False	semantics	npi_licensing
112	1	Had Lissa ever discovered who has remembered what prodded Kenneth to bake?	Lissa had ever discovered who has remembered what prodded Kenneth to bake.	-181.0	-180.0	-12.0625	-12.0	False	False	semantics	npi_licensing
113	1	Can this mushroom ever go bad?	This mushroom can ever go bad.	-71.5	-72.0	-11.9375	-12.0	True	True	semantics	npi_licensing
114	1	Might some library ever compete?	Some library might ever compete.	-72.5	-61.0	-12.0625	-12.1875	False	True	semantics	npi_licensing
115	1	Had this cilantro ever charred?	This cilantro had ever charred.	-83.5	-83.0	-11.9375	-11.8125	False	False	semantics	npi_licensing
116	1	Did Monica ever convince Brian to hide?	Monica did ever convince Brian to hide.	-84.0	-96.0	-12.0625	-12.0	True	False	semantics	npi_licensing
117	1	Had a glove ever unfolded?	A glove had ever unfolded.	-59.25	-60.0	-11.8125	-12.0	True	True	semantics	npi_licensing
118	1	Can Monet ever donate?	Monet can ever donate.	-61.0	-60.5	-12.1875	-12.125	False	False	semantics	npi_licensing
119	1	Had the Lutherans ever divorced?	The Lutherans had ever divorced.	-71.0	-71.5	-11.8125	-11.875	True	True	semantics	npi_licensing
120	1	Should this adult ever command Melanie to forfeit?	This adult should ever command Melanie to forfeit.	-109.0	-110.0	-12.0625	-12.1875	True	True	semantics	npi_licensing
121	1	Had Stacy ever attacked Donald?	Stacy had ever attacked Donald.	-59.0	-72.5	-11.8125	-12.0625	True	True	semantics	npi_licensing
122	1	Can Caroline ever explore these malls?	Caroline can ever explore these malls.	-72.0	-83.5	-11.9375	-11.9375	True	False	semantics	npi_licensing
123	1	Has Randolf ever argued?	Randolf has ever argued.	-58.75	-59.5	-11.75	-11.875	True	True	semantics	npi_licensing
124	1	Could Deanna ever see a girl?	Deanna could ever see a girl.	-83.5	-84.0	-11.9375	-11.9375	True	False	semantics	npi_licensing
125	1	Can Martha ever reveal who isn't researching every sketch?	Martha can ever reveal who isn't researching every sketch.	-119.0	-131.0	-11.875	-11.875	True	False	semantics	npi_licensing
126	1	Has Patrick ever studied?	Patrick has ever studied.	-48.25	-48.5	-12.0625	-12.125	True	True	semantics	npi_licensing
127	1	Should a unicycle ever slow?	A unicycle should ever slow.	-72.0	-72.0	-12.0	-12.0	False	False	semantics	npi_licensing
128	1	Would Chad ever slump over?	Chad would ever slump over.	-59.75	-71.5	-11.9375	-11.875	True	False	semantics	npi_licensing
129	1	Has Lawrence ever forced Samuel to smile?	Lawrence has ever forced Samuel to smile.	-84.5	-94.0	-12.0625	-11.75	True	False	semantics	npi_licensing
130	1	Might the Impressionists ever reunite?	The Impressionists might ever reunite.	-107.0	-94.5	-11.875	-11.8125	False	False	semantics	npi_licensing
131	1	Had glaciers ever frozen?	Glaciers had ever frozen.	-47.5	-71.0	-11.875	-11.875	True	False	semantics	npi_licensing
132	1	Has Stephanie ever disappeared?	Stephanie has ever disappeared.	-48.0	-70.5	-12.0	-11.75	True	False	semantics	npi_licensing
133	1	Does Lawrence ever reveal every glacier?	Lawrence does ever reveal every glacier.	-72.5	-82.5	-12.0625	-11.8125	True	False	semantics	npi_licensing
134	1	Should that child ever conceal what fade?	That child should ever conceal what fade.	-84.0	-85.0	-12.0	-12.125	True	True	semantics	npi_licensing
135	1	Does Kirsten ever plan to listen to Gina?	Kirsten does ever plan to listen to Gina.	-108.0	-120.0	-12.0	-12.0	True	False	semantics	npi_licensing
136	1	Had Dana ever protested?	Dana had ever protested.	-47.25	-59.5	-11.8125	-11.875	True	True	semantics	npi_licensing
137	1	Has Sally ever laughed?	Sally has ever laughed.	-48.75	-60.5	-12.1875	-12.125	True	False	semantics	npi_licensing
138	1	Might Matt ever argue?	Matt might ever argue.	-60.75	-48.5	-12.125	-12.125	False	False	semantics	npi_licensing
139	1	Could many universities ever reply?	Many universities could ever reply.	-60.5	-60.25	-12.125	-12.0625	False	False	semantics	npi_licensing
140	1	Will the guy ever describe Bradley?	The guy will ever describe Bradley.	-72.0	-72.0	-12.0	-12.0	False	False	semantics	npi_licensing
141	1	Could Mitchell ever notice Peter?	Mitchell could ever notice Peter.	-59.5	-71.5	-11.9375	-11.875	True	False	semantics	npi_licensing
142	1	Have most men ever escaped?	Most men have ever escaped.	-60.25	-61.0	-12.0625	-12.1875	True	True	semantics	npi_licensing
143	1	Would the sweater ever dry?	The sweater would ever dry.	-60.0	-58.5	-12.0	-11.6875	False	False	semantics	npi_licensing
144	1	Can Elizabeth ever exercise?	Elizabeth can ever exercise.	-48.0	-48.25	-12.0	-12.0625	True	True	semantics	npi_licensing
145	1	Does Rhonda ever discover Becca to shout?	Rhonda does ever discover Becca to shout.	-107.5	-106.5	-11.9375	-11.8125	False	False	semantics	npi_licensing
146	1	Had Dennis ever climbed up that hill?	Dennis had ever climbed up that hill.	-84.0	-96.0	-12.0	-12.0	True	False	semantics	npi_licensing
147	1	Does Kirsten ever remember Angela?	Kirsten does ever remember Angela.	-72.0	-83.5	-12.0	-11.9375	True	False	semantics	npi_licensing
148	1	Could Patrick ever litter?	Patrick could ever litter.	-48.25	-48.25	-12.0625	-12.0625	False	False	semantics	npi_licensing
149	1	Should a lot of lamps ever brighten?	A lot of lamps should ever brighten.	-95.5	-96.0	-11.9375	-12.0	True	True	semantics	npi_licensing
150	1	Could Russell ever remember what hadn't sold that scarf?	Russell could ever remember what hadn't sold that scarf.	-120.0	-131.0	-12.0	-11.9375	True	False	semantics	npi_licensing
151	1	Would these pictures ever look like Ella?	These pictures would ever look like Ella.	-84.0	-84.5	-12.0	-12.0625	True	True	semantics	npi_licensing
152	1	Has Martin ever left?	Martin has ever left.	-48.0	-48.25	-12.0	-12.0625	True	True	semantics	npi_licensing
153	1	Might actors ever clash?	Actors might ever clash.	-59.75	-58.0	-11.9375	-11.625	False	False	semantics	npi_licensing
154	1	Did some cashiers ever mess up some movie theaters?	Some cashiers did ever mess up some movie theaters.	-119.0	-119.0	-11.9375	-11.875	False	False	semantics	npi_licensing
155	1	Would the projector ever darken?	The projector would ever darken.	-60.5	-60.0	-12.0625	-12.0	False	False	semantics	npi_licensing
156	1	Had Carla ever looked to spin around?	Carla had ever looked to spin around.	-83.5	-95.5	-11.9375	-11.9375	True	False	semantics	npi_licensing
157	1	Had Gary ever anticipated Samantha to go to a cafe?	Gary had ever anticipated Samantha to go to a cafe.	-121.0	-121.0	-12.125	-12.125	False	False	semantics	npi_licensing
158	1	Can Beverly ever fix this glass?	Beverly can ever fix this glass.	-71.5	-95.5	-11.875	-11.9375	True	True	semantics	npi_licensing
159	1	Had all jackets ever soaked?	All jackets had ever soaked.	-60.5	-60.5	-12.125	-12.125	False	False	semantics	npi_licensing
160	1	Does Walter ever depart?	Walter does ever depart.	-47.75	-59.5	-11.9375	-11.875	True	False	semantics	npi_licensing
161	1	Should Deanna ever hide?	Deanna should ever hide.	-60.0	-60.0	-12.0	-12.0	False	False	semantics	npi_licensing
162	1	Did the river ever vaporize?	The river did ever vaporize.	-72.0	-72.5	-12.0	-12.125	True	True	semantics	npi_licensing
163	1	Had Elaine ever shouted?	Elaine had ever shouted.	-48.75	-59.5	-12.1875	-11.9375	True	False	semantics	npi_licensing
164	1	Had most children ever investigated who doesn't flee from Laurie?	Most children had ever investigated who doesn't flee from Laurie.	-131.0	-131.0	-11.9375	-11.875	False	False	semantics	npi_licensing
165	1	Had a lot of cashiers ever impressed this child?	A lot of cashiers had ever impressed this child.	-120.5	-120.0	-12.0	-12.0	False	False	semantics	npi_licensing
166	1	Does Brad ever want some doctors to complain about Melissa?	Brad does ever want some doctors to complain about Melissa.	-119.5	-119.0	-11.9375	-11.875	False	False	semantics	npi_licensing
167	1	Had Sara ever referenced Sharon?	Sara had ever referenced Sharon.	-60.25	-72.0	-12.0625	-12.0	True	False	semantics	npi_licensing
168	1	Had the glasses ever flattened?	The glasses had ever flattened.	-59.0	-59.25	-11.8125	-11.875	True	True	semantics	npi_licensing
169	1	Would Ruth ever hire this driver?	Ruth would ever hire this driver.	-72.5	-84.0	-12.0625	-12.0	True	False	semantics	npi_licensing
170	1	Will every popsicle ever melt?	Every popsicle will ever melt.	-71.5	-71.0	-11.9375	-11.8125	False	False	semantics	npi_licensing
171	1	Have the blouses ever loosened?	The blouses have ever loosened.	-82.5	-82.5	-11.75	-11.8125	False	True	semantics	npi_licensing
172	1	Did Jason ever investigate Cheryl?	Jason did ever investigate Cheryl.	-60.5	-60.5	-12.125	-12.125	False	False	semantics	npi_licensing
173	1	Had Connie ever compromised?	Connie had ever compromised.	-47.5	-59.5	-11.875	-11.875	True	False	semantics	npi_licensing
174	1	Would the men ever bother these students?	The men would ever bother these students.	-83.5	-84.0	-11.9375	-12.0	True	True	semantics	npi_licensing
175	1	Had teenagers ever retaliated?	Teenagers had ever retaliated.	-59.0	-70.5	-11.8125	-11.75	True	False	semantics	npi_licensing
176	1	Should the cart ever accelerate?	The cart should ever accelerate.	-59.5	-60.0	-11.9375	-12.0	True	True	semantics	npi_licensing
177	1	Does Theodore ever argue?	Theodore does ever argue.	-47.5	-60.0	-11.875	-12.0	True	True	semantics	npi_licensing
178	1	Has Matt ever intended to reveal some public parks?	Matt has ever intended to reveal some public parks.	-108.0	-108.5	-12.0	-12.0625	True	True	semantics	npi_licensing
179	1	Has Randolf ever shouted?	Randolf has ever shouted.	-59.0	-59.5	-11.8125	-11.9375	True	True	semantics	npi_licensing
180	1	Does Laurie ever nod?	Laurie does ever nod.	-47.25	-71.0	-11.8125	-11.875	True	True	semantics	npi_licensing
181	1	Will Marla ever blink?	Marla will ever blink.	-60.25	-59.75	-12.0625	-11.9375	False	False	semantics	npi_licensing
182	1	Will that couch ever fall apart?	That couch will ever fall apart.	-71.0	-71.5	-11.8125	-11.9375	True	True	semantics	npi_licensing
183	1	Should Dana ever order Kenneth's employee to explore most museums?	Dana should ever order Kenneth's employee to explore most museums.	-132.0	-144.0	-12.0	-12.0	True	False	semantics	npi_licensing
184	1	Had Vanessa ever appreciated Patrick?	Vanessa had ever appreciated Patrick.	-59.5	-71.0	-11.875	-11.875	True	False	semantics	npi_licensing
185	1	Can that shoe ever fray?	That shoe can ever fray.	-58.75	-58.5	-11.75	-11.75	False	False	semantics	npi_licensing
186	1	Has Margaret ever failed to discuss that woman?	Margaret has ever failed to discuss that woman.	-96.5	-107.5	-12.0625	-11.9375	True	False	semantics	npi_licensing
187	1	Has that apple ever charred?	That apple has ever charred.	-72.0	-71.5	-12.0	-11.875	False	False	semantics	npi_licensing
188	1	Have those waiters ever obligated Monica to suffer?	Those waiters have ever obligated Monica to suffer.	-107.5	-107.0	-11.9375	-11.875	False	False	semantics	npi_licensing
189	1	Did this committee ever reply?	This committee did ever reply.	-59.0	-60.0	-11.8125	-12.0	True	True	semantics	npi_licensing
190	1	Could Theodore ever swallow?	Theodore could ever swallow.	-48.0	-60.25	-12.0	-12.0625	True	True	semantics	npi_licensing
191	1	Should Ella ever exist?	Ella should ever exist.	-48.75	-59.5	-12.1875	-11.9375	True	False	semantics	npi_licensing
192	1	Has Stacey ever cared for Ruth?	Stacey has ever cared for Ruth.	-83.0	-83.5	-11.875	-11.9375	True	True	semantics	npi_licensing
193	1	Might Naomi ever boast about Ellen?	Naomi might ever boast about Ellen.	-84.5	-84.0	-12.0625	-12.0	False	False	semantics	npi_licensing
194	1	Has Wayne ever walked through public parks?	Wayne has ever walked through public parks.	-83.5	-95.0	-11.9375	-11.875	True	False	semantics	npi_licensing
195	1	Have those men ever hunted?	Those men have ever hunted.	-60.0	-60.25	-12.0	-12.0625	True	True	semantics	npi_licensing
196	1	Will Roger ever plan to complain about those guys?	Roger will ever plan to complain about those guys.	-107.0	-107.0	-11.875	-11.9375	False	True	semantics	npi_licensing
197	1	Had Grace ever boycotted that legislature?	Grace had ever boycotted that legislature.	-84.0	-84.5	-12.0	-12.0625	True	True	semantics	npi_licensing
198	1	Has Laurie ever figured out what hasn't blackened?	Laurie has ever figured out what hasn't blackened.	-118.0	-142.0	-11.8125	-11.8125	True	False	semantics	npi_licensing
199	1	Have waiters ever explored every museum?	Waiters have ever explored every museum.	-84.0	-84.0	-12.0	-11.9375	False	False	semantics	npi_licensing
