sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
76	1	Jesus has really yelled.	Jesus has ever yelled.	-58.75	-58.75	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
77	1	Catherine has also refused to swallow.	Catherine has ever refused to swallow.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
78	1	Rhonda often responds.	Rhonda ever responds.	-58.75	-58.75	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
79	1	Those teachers really look to look like that cat.	Those teachers ever look to look like that cat.	-117.0	-117.0	-11.6875	-11.6875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
80	1	Those companies clearly entreat Galileo to hug Winston Churchill.	Those companies ever entreat Galileo to hug Winston Churchill.	-141.0	-140.0	-11.6875	-11.6875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
81	1	The Great Lakes clearly worry Beverly.	The Great Lakes ever worry Beverly.	-82.0	-82.0	-11.6875	-11.6875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
82	1	Nancy should often return to Bill.	Nancy should ever return to Bill.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
83	1	Jerry might certainly swallow.	Jerry might ever swallow.	-58.5	-58.75	-11.75	-11.75	True	False	semantics	npi_licensing	Write a natural, coherent English sentence.
84	1	Some legislature should really clash.	Some legislature should ever clash.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
85	1	Some water could really evaporate.	Some water could ever evaporate.	-82.0	-82.0	-11.75	-11.6875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
86	1	Those cashiers had certainly debated.	Those cashiers had ever debated.	-82.0	-82.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
87	1	Tamara had often concealed the senator.	Tamara had ever concealed the senator.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
88	1	Brian really discovered an eye.	Brian ever discovered an eye.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
89	1	Vincent often looked like a painting.	Vincent ever looked like a painting.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
90	1	Some guest also explained everything.	Some guest ever explained everything.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
91	1	Tamara often forgets about who discussed Elaine.	Tamara ever forgets about who discussed Elaine.	-117.0	-117.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
92	1	A lot of senators have really embraced.	A lot of senators have ever embraced.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
93	1	Every skateboard often slowed.	Every skateboard ever slowed.	-59.0	-59.0	-11.75	-11.8125	False	True	semantics	npi_licensing	Write a natural, coherent English sentence.
94	1	Donald would clearly urge Marie to hide.	Donald would ever urge Marie to hide.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
95	1	Lawrence certainly tries to sit down.	Lawrence ever tries to sit down.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
96	1	Danielle should clearly paint.	Danielle should ever paint.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
97	1	Those boys clearly want to sing.	Those boys ever want to sing.	-82.0	-82.0	-11.6875	-11.6875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
98	1	Nina certainly cooperates.	Nina ever cooperates.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
99	1	Homer has clearly explained everything.	Homer has ever explained everything.	-82.0	-82.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
100	1	Those glasses also twisted.	Those glasses ever twisted.	-58.75	-58.75	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
101	1	Becca could often return to Ann.	Becca could ever return to Ann.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
102	1	Stacey certainly required that school to hurt Gary.	Stacey ever required that school to hurt Gary.	-117.5	-117.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
103	1	The Borgias really profited.	The Borgias ever profited.	-82.0	-82.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
104	1	Tiffany often answers.	Tiffany ever answers.	-58.5	-58.75	-11.75	-11.75	True	False	semantics	npi_licensing	Write a natural, coherent English sentence.
105	1	Those teachers also cough.	Those teachers ever cough.	-58.75	-58.75	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
106	1	Janice certainly obligated Ronald to drink.	Janice ever obligated Ronald to drink.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
107	1	These children did certainly find Charles to hire Nicole.	These children did ever find Charles to hire Nicole.	-117.5	-117.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
108	1	People really visit Nina.	People ever visit Nina.	-58.75	-58.75	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
109	1	Larry often went fishing.	Larry ever went fishing.	-58.75	-58.75	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
110	1	Tiffany did certainly scan that newspaper article.	Tiffany did ever scan that newspaper article.	-105.5	-105.5	-11.6875	-11.75	False	True	semantics	npi_licensing	Write a natural, coherent English sentence.
111	1	Most mushrooms have also grown.	Most mushrooms have ever grown.	-70.0	-70.0	-11.6875	-11.6875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
112	1	Rodney did often command every girl to tour some bank.	Rodney did ever command every girl to tour some bank.	-141.0	-141.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
113	1	Alan often investigated this committee.	Alan ever investigated this committee.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
114	1	A lot of sweaters really crumpled.	A lot of sweaters ever crumpled.	-117.0	-117.0	-11.6875	-11.6875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
115	1	Ruth has really concealed who had stood up.	Ruth has ever concealed who had stood up.	-117.0	-117.0	-11.6875	-11.6875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
116	1	Dennis had also explored a high school.	Dennis had ever explored a high school.	-105.5	-105.5	-11.6875	-11.6875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
117	1	Most shawls often wrinkle.	Most shawls ever wrinkle.	-93.5	-93.5	-11.6875	-11.6875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
118	1	All boxes often open.	All boxes ever open.	-58.5	-58.75	-11.75	-11.75	True	False	semantics	npi_licensing	Write a natural, coherent English sentence.
119	1	Some tomato did really grow.	Some tomato did ever grow.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
120	1	The Lutherans might also believe Patricia to buy most ladders.	The Lutherans might ever believe Patricia to buy most ladders.	-152.0	-153.0	-11.75	-11.75	True	False	semantics	npi_licensing	Write a natural, coherent English sentence.
121	1	Every jacket really fell.	Every jacket ever fell.	-58.75	-58.75	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
122	1	Tanya did clearly hide.	Tanya did ever hide.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
123	1	All companies often hope to change.	All companies ever hope to change.	-82.0	-82.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
124	1	Carmen also smiles.	Carmen ever smiles.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
125	1	Kathleen certainly won.	Kathleen ever won.	-70.0	-70.0	-11.6875	-11.6875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
126	1	A lot of sweaters often appear.	A lot of sweaters ever appear.	-93.5	-94.0	-11.6875	-11.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
127	1	The Lutherans clearly forget about what weren't threatening to get a job.	The Lutherans ever forget about what weren't threatening to get a job.	-176.0	-176.0	-11.6875	-11.6875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
128	1	Ruth had also remembered what chipped.	Ruth had ever remembered what chipped.	-105.5	-105.5	-11.6875	-11.6875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
129	1	A lot of adults also find out who weeps.	A lot of adults ever find out who weeps.	-129.0	-129.0	-11.6875	-11.6875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
130	1	The shirt clearly unfolds.	The shirt ever unfolds.	-58.75	-58.75	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
131	1	Laurie has certainly insulted Timothy.	Laurie has ever insulted Timothy.	-105.5	-105.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
132	1	This spotlight clearly fades.	This spotlight ever fades.	-58.75	-58.75	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
133	1	The skateboard has clearly slipped.	The skateboard has ever slipped.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
134	1	Derek also enticed Andrew's dermatologist to skate around a lot of grocery stores.	Derek ever enticed Andrew's dermatologist to skate around a lot of grocery stores.	-211.0	-211.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
135	1	The Impressionists often change.	The Impressionists ever change.	-82.0	-82.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
136	1	Alexander has really saluted.	Alexander has ever saluted.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
137	1	The apples certainly went bad.	The apples ever went bad.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
138	1	Some blouse had certainly tightened.	Some blouse had ever tightened.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
139	1	All scarves clearly fold.	All scarves ever fold.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
140	1	All icicles often evaporate.	All icicles ever evaporate.	-82.0	-82.0	-11.6875	-11.6875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
141	1	Some ladies might really hide Erin.	Some ladies might ever hide Erin.	-82.0	-82.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
142	1	Kristen had also compromised.	Kristen had ever compromised.	-70.0	-70.0	-11.6875	-11.6875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
143	1	Galileo has often questioned Sonia.	Galileo has ever questioned Sonia.	-82.0	-82.0	-11.6875	-11.6875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
144	1	Bruce had really considered Spain to answer.	Bruce had ever considered Spain to answer.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
145	1	Regina would often believe current events to confuse some bank.	Regina would ever believe current events to confuse some bank.	-141.0	-141.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
146	1	Samuel should also reveal what closes.	Samuel should ever reveal what closes.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
147	1	A skirt has often aggravated those museums.	A skirt has ever aggravated those museums.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
148	1	Mitchell has clearly healed that pedestrian.	Mitchell has ever healed that pedestrian.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
149	1	Monet did often obligate most senators' colleagues to write.	Monet did ever obligate most senators' colleagues to write.	-153.0	-153.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
150	1	Leslie can certainly listen to Patrick.	Leslie can ever listen to Patrick.	-93.5	-93.5	-11.6875	-11.6875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
151	1	This carriage also dropped.	This carriage ever dropped.	-58.75	-58.75	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
152	1	Kenneth does certainly boycott a lot of committees.	Kenneth does ever boycott a lot of committees.	-117.5	-117.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
153	1	Dancers clearly press Carla to flee from Christina.	Dancers ever press Carla to flee from Christina.	-117.5	-117.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
154	1	This dress clearly flattens.	This dress ever flattens.	-70.0	-70.0	-11.6875	-11.6875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
155	1	Maria really implores these sisters of Stephen to spin around.	Maria ever implores these sisters of Stephen to spin around.	-153.0	-153.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
156	1	Alicia had often seen the spotlight.	Alicia had ever seen the spotlight.	-105.0	-105.5	-11.6875	-11.6875	True	False	semantics	npi_licensing	Write a natural, coherent English sentence.
157	1	Some doctor certainly broke the unicycle.	Some doctor ever broke the unicycle.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
158	1	The light has certainly brightened.	The light has ever brightened.	-82.0	-82.0	-11.6875	-11.6875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
159	1	Teresa clearly sounds like Deborah.	Teresa ever sounds like Deborah.	-82.0	-82.0	-11.6875	-11.75	False	True	semantics	npi_licensing	Write a natural, coherent English sentence.
160	1	A lot of children clearly induce these governments to worry a guest.	A lot of children ever induce these governments to worry a guest.	-153.0	-153.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
161	1	Theodore often likes the fish.	Theodore ever likes the fish.	-82.0	-82.0	-11.6875	-11.6875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
162	1	Frank certainly responds.	Frank ever responds.	-47.0	-47.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
163	1	Every student had really woken up.	Every student had ever woken up.	-93.5	-93.5	-11.6875	-11.6875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
164	1	Sally often appreciates Ella.	Sally ever appreciates Ella.	-82.0	-82.0	-11.6875	-11.75	False	True	semantics	npi_licensing	Write a natural, coherent English sentence.
165	1	Danielle has often studied.	Danielle has ever studied.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
166	1	Holly clearly declares Florence to escape.	Holly ever declares Florence to escape.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
167	1	Carol really talks to drivers.	Carol ever talks to drivers.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
