sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
24	1	There weren't few grandfathers of Beverly returning to the man.	There weren't most grandfathers of Beverly returning to the man.	-159.0	-159.0	-12.1875	-12.25	False	True	semantics	quantifiers
25	1	There is a drawing of schools irritating the Clintons.	There is every drawing of schools irritating the Clintons.	-111.5	-111.0	-12.375	-12.3125	False	False	semantics	quantifiers
26	1	There is an organization hurting Tammy.	There is every organization hurting Tammy.	-89.0	-89.0	-12.6875	-12.6875	False	False	semantics	quantifiers
27	1	There were few daughters of Nancy badgering Alicia to see Renee.	There were all daughters of Nancy badgering Alicia to see Renee.	-172.0	-172.0	-12.3125	-12.3125	False	False	semantics	quantifiers
28	1	There is a boy spinning around.	There is each boy spinning around.	-76.0	-75.5	-12.6875	-12.625	False	False	semantics	quantifiers
29	1	There are no mushrooms alarming Winston Churchill.	There are all mushrooms alarming Winston Churchill.	-87.0	-87.0	-12.375	-12.4375	False	True	semantics	quantifiers
30	1	There was a painting of that movie theater scaring many waitresses.	There was every painting of that movie theater scaring many waitresses.	-162.0	-161.0	-12.4375	-12.4375	False	False	semantics	quantifiers
31	1	There were many lamps wasting away.	There were all lamps wasting away.	-74.5	-74.5	-12.375	-12.375	False	False	semantics	quantifiers
32	1	There weren't few shows about politics upsetting Andrew.	There weren't most shows about politics upsetting Andrew.	-110.5	-110.5	-12.25	-12.3125	False	True	semantics	quantifiers
33	1	There isn't a casserole scaring Sharon.	There isn't each casserole scaring Sharon.	-123.0	-123.0	-12.3125	-12.3125	False	False	semantics	quantifiers
34	1	There were many cousins of Rhonda boycotting most lakes.	There were most cousins of Rhonda boycotting most lakes.	-147.0	-147.0	-12.1875	-12.25	False	True	semantics	quantifiers
35	1	There was a book scaring Kimberley.	There was each book scaring Kimberley.	-100.5	-100.0	-12.5625	-12.5	False	False	semantics	quantifiers
36	1	There were few rivers disappearing.	There were all rivers disappearing.	-63.0	-63.5	-12.625	-12.6875	True	True	semantics	quantifiers
37	1	There were few stories about politics astounding Alan.	There were most stories about politics astounding Alan.	-99.5	-99.0	-12.4375	-12.375	False	False	semantics	quantifiers
38	1	There isn't a truck existing.	There isn't every truck existing.	-74.5	-74.5	-12.4375	-12.4375	False	False	semantics	quantifiers
39	1	There isn't a cashier eating.	There isn't each cashier eating.	-74.0	-74.0	-12.3125	-12.375	False	True	semantics	quantifiers
40	1	There are some cats hurting Tiffany.	There are all cats hurting Tiffany.	-75.0	-75.0	-12.5	-12.4375	False	False	semantics	quantifiers
41	1	There isn't a grandson of Becky cheering.	There isn't each grandson of Becky cheering.	-97.5	-98.0	-12.1875	-12.25	True	True	semantics	quantifiers
42	1	There isn't a daughter of Mitchell astounding some boy.	There isn't each daughter of Mitchell astounding some boy.	-122.5	-122.5	-12.25	-12.25	False	False	semantics	quantifiers
43	1	There aren't few guests asking all nieces of Sandra to attack Alicia.	There aren't most guests asking all nieces of Sandra to attack Alicia.	-171.0	-171.0	-12.25	-12.25	False	False	semantics	quantifiers
44	1	There weren't few mushrooms scaring some governments.	There weren't most mushrooms scaring some governments.	-111.0	-111.5	-12.3125	-12.375	True	True	semantics	quantifiers
45	1	There are many friends of Charles intending to disagree.	There are all friends of Charles intending to disagree.	-111.0	-111.0	-12.3125	-12.375	False	True	semantics	quantifiers
46	1	There were some associations interacting.	There were all associations interacting.	-63.0	-63.25	-12.625	-12.625	True	False	semantics	quantifiers
47	1	There is a book about the Borgias disturbing Ann.	There is every book about the Borgias disturbing Ann.	-126.0	-125.0	-12.625	-12.5	False	False	semantics	quantifiers
48	1	There weren't many books about Harvard University impressing Daniel.	There weren't most books about Harvard University impressing Daniel.	-134.0	-134.0	-12.1875	-12.1875	False	False	semantics	quantifiers
49	1	There wasn't a mountain existing.	There wasn't each mountain existing.	-74.0	-74.5	-12.375	-12.375	True	False	semantics	quantifiers
50	1	There wasn't an icicle confusing Martin.	There wasn't every icicle confusing Martin.	-98.0	-98.5	-12.25	-12.3125	True	True	semantics	quantifiers
51	1	There weren't many essays about the Impressionists disagreeing with Michelle.	There weren't most essays about the Impressionists disagreeing with Michelle.	-170.0	-170.0	-12.1875	-12.1875	False	False	semantics	quantifiers
52	1	There is a muffin boring Winston Churchill.	There is each muffin boring Winston Churchill.	-100.0	-99.5	-12.5	-12.4375	False	False	semantics	quantifiers
53	1	There are some reports about Monet disagreeing with Janice.	There are all reports about Monet disagreeing with Janice.	-148.0	-148.0	-12.375	-12.375	False	False	semantics	quantifiers
54	1	There is a casserole stunning Carlos.	There is each casserole stunning Carlos.	-102.0	-101.0	-12.75	-12.625	False	False	semantics	quantifiers
55	1	There was a box astounding that doctor.	There was each box astounding that doctor.	-89.5	-88.5	-12.75	-12.6875	False	False	semantics	quantifiers
56	1	There was a glove bothering Kristen.	There was every glove bothering Kristen.	-76.0	-76.0	-12.6875	-12.625	False	False	semantics	quantifiers
57	1	There were few dresses soaking.	There were most dresses soaking.	-62.5	-62.75	-12.5	-12.5625	True	True	semantics	quantifiers
58	1	There were few cakes disgusting Bill.	There were most cakes disgusting Bill.	-75.0	-75.0	-12.5	-12.5625	False	True	semantics	quantifiers
59	1	There were some movies about the Clintons boring Amanda.	There were all movies about the Clintons boring Amanda.	-110.0	-110.0	-12.25	-12.25	False	False	semantics	quantifiers
60	1	There isn't a pepper bothering every guy.	There isn't every pepper bothering every guy.	-98.0	-98.0	-12.25	-12.25	False	False	semantics	quantifiers
61	1	There was a son of Monica motivating Kirsten's associate to cry.	There was every son of Monica motivating Kirsten's associate to cry.	-161.0	-160.0	-12.375	-12.3125	False	False	semantics	quantifiers
62	1	There is a candle looking like a lot of drawings.	There is every candle looking like a lot of drawings.	-124.0	-124.0	-12.4375	-12.375	False	False	semantics	quantifiers
63	1	There were no movies about the Lutherans shocking Dana.	There were most movies about the Lutherans shocking Dana.	-122.5	-123.0	-12.25	-12.3125	True	True	semantics	quantifiers
64	1	There were no movies about Harvard University alarming Omar.	There were all movies about Harvard University alarming Omar.	-111.5	-112.0	-12.375	-12.4375	True	True	semantics	quantifiers
65	1	There aren't many doors scaring Brian.	There aren't all doors scaring Brian.	-97.5	-97.5	-12.1875	-12.1875	False	False	semantics	quantifiers
66	1	There weren't many gates looking like most photographs.	There weren't most gates looking like most photographs.	-111.0	-111.0	-12.375	-12.3125	False	False	semantics	quantifiers
67	1	There isn't a museum failing to surrender.	There isn't every museum failing to surrender.	-98.5	-98.5	-12.3125	-12.3125	False	False	semantics	quantifiers
68	1	There is an organization pushing a driver's daughters to have some windows.	There is each organization pushing a driver's daughters to have some windows.	-163.0	-162.0	-12.5	-12.5	False	False	semantics	quantifiers
69	1	There are few prints of a lot of paintings astounding Sabrina.	There are most prints of a lot of paintings astounding Sabrina.	-147.0	-147.0	-12.25	-12.25	False	False	semantics	quantifiers
70	1	There is a man appearing to study.	There is every man appearing to study.	-89.0	-88.0	-12.6875	-12.625	False	False	semantics	quantifiers
71	1	There were few pants shocking Charles.	There were all pants shocking Charles.	-76.0	-76.0	-12.6875	-12.6875	False	False	semantics	quantifiers
72	1	There was a documentary about Harvard University shocking Sheila.	There was every documentary about Harvard University shocking Sheila.	-112.5	-112.0	-12.5	-12.4375	False	False	semantics	quantifiers
73	1	There weren't many commentaries about Winston Churchill aggravating Eric.	There weren't most commentaries about Winston Churchill aggravating Eric.	-146.0	-146.0	-12.1875	-12.1875	False	False	semantics	quantifiers
74	1	There wasn't a restaurant existing.	There wasn't every restaurant existing.	-74.5	-74.5	-12.4375	-12.4375	False	False	semantics	quantifiers
75	1	There were few cars hurting Keith.	There were most cars hurting Keith.	-75.0	-75.5	-12.5	-12.5625	True	True	semantics	quantifiers
76	1	There wasn't a lady obliging Victoria to smile.	There wasn't every lady obliging Victoria to smile.	-122.5	-123.0	-12.25	-12.3125	True	True	semantics	quantifiers
77	1	There were no actors attacking Jessica.	There were all actors attacking Jessica.	-75.0	-75.5	-12.5	-12.5625	True	True	semantics	quantifiers
78	1	There are some eggplants disgusting Meredith.	There are all eggplants disgusting Meredith.	-86.0	-86.0	-12.3125	-12.3125	False	False	semantics	quantifiers
79	1	There are some hats stunning Amanda.	There are most hats stunning Amanda.	-75.0	-75.0	-12.5	-12.5	False	False	semantics	quantifiers
80	1	There are no customers hiding.	There are all customers hiding.	-63.0	-63.5	-12.625	-12.75	True	True	semantics	quantifiers
81	1	There was a shoe astounding Jacqueline.	There was each shoe astounding Jacqueline.	-76.5	-75.5	-12.75	-12.625	False	False	semantics	quantifiers
82	1	There was a glacier shocking Ruth.	There was every glacier shocking Ruth.	-76.0	-76.0	-12.6875	-12.6875	False	False	semantics	quantifiers
83	1	There weren't many pies alarming Theodore.	There weren't all pies alarming Theodore.	-86.0	-86.0	-12.25	-12.25	False	False	semantics	quantifiers
84	1	There was a couch embarrassing Julia.	There was each couch embarrassing Julia.	-76.5	-76.0	-12.75	-12.625	False	False	semantics	quantifiers
85	1	There isn't a pedestrian arriving at some hills.	There isn't every pedestrian arriving at some hills.	-111.0	-110.5	-12.3125	-12.3125	False	False	semantics	quantifiers
86	1	There weren't few drawings of Diana worrying Jerry.	There weren't most drawings of Diana worrying Jerry.	-111.0	-110.5	-12.3125	-12.3125	False	False	semantics	quantifiers
87	1	There isn't a popsicle condensing.	There isn't every popsicle condensing.	-98.0	-97.5	-12.25	-12.1875	False	False	semantics	quantifiers
88	1	There was a glass appearing.	There was every glass appearing.	-64.5	-64.0	-12.875	-12.8125	False	False	semantics	quantifiers
89	1	There weren't many books existing.	There weren't all books existing.	-74.0	-74.0	-12.3125	-12.3125	False	False	semantics	quantifiers
90	1	There aren't many mirrors dropping.	There aren't all mirrors dropping.	-73.0	-73.0	-12.1875	-12.1875	False	False	semantics	quantifiers
91	1	There isn't a university learning who work hard.	There isn't every university learning who work hard.	-111.0	-111.0	-12.3125	-12.3125	False	False	semantics	quantifiers
92	1	There is a newspaper article existing.	There is each newspaper article existing.	-77.0	-76.0	-12.875	-12.6875	False	False	semantics	quantifiers
93	1	There was a print of a rabbit upsetting Brad.	There was every print of a rabbit upsetting Brad.	-114.0	-113.0	-12.6875	-12.5625	False	False	semantics	quantifiers
94	1	There is a child examining some play.	There is each child examining some play.	-90.0	-89.5	-12.875	-12.75	False	False	semantics	quantifiers
95	1	There is a nose stunning Martin.	There is each nose stunning Martin.	-77.0	-76.5	-12.875	-12.75	False	False	semantics	quantifiers
96	1	There are many planes boring Diane.	There are all planes boring Diane.	-75.0	-75.0	-12.5	-12.5	False	False	semantics	quantifiers
97	1	There were no reports falling.	There were all reports falling.	-63.0	-63.75	-12.625	-12.75	True	True	semantics	quantifiers
98	1	There aren't many windows boring Walter.	There aren't most windows boring Walter.	-86.0	-86.0	-12.3125	-12.3125	False	False	semantics	quantifiers
99	1	There isn't a cashier advising Monica's nephews to argue.	There isn't each cashier advising Monica's nephews to argue.	-147.0	-147.0	-12.25	-12.25	False	False	semantics	quantifiers
100	1	There were no senators arguing about the senator.	There were most senators arguing about the senator.	-98.5	-99.5	-12.3125	-12.4375	True	True	semantics	quantifiers
101	1	There were no organizations thinking about who shocks this waitress.	There were all organizations thinking about who shocks this waitress.	-122.5	-123.0	-12.25	-12.3125	True	True	semantics	quantifiers
102	1	There are some shirts wrinkling.	There are most shirts wrinkling.	-75.0	-75.0	-12.4375	-12.5	False	True	semantics	quantifiers
103	1	There were no socks irritating Aaron.	There were most socks irritating Aaron.	-74.5	-75.0	-12.4375	-12.5	True	True	semantics	quantifiers
104	1	There was a school fighting.	There was each school fighting.	-65.0	-64.0	-13.0	-12.8125	False	False	semantics	quantifiers
105	1	There is a pepper falling.	There is each pepper falling.	-65.0	-64.0	-12.9375	-12.8125	False	False	semantics	quantifiers
106	1	There wasn't a cake baking.	There wasn't every cake baking.	-74.0	-74.0	-12.375	-12.375	False	False	semantics	quantifiers
107	1	There was a cup distracting this driver.	There was every cup distracting this driver.	-89.0	-88.5	-12.75	-12.625	False	False	semantics	quantifiers
108	1	There are no hospitals falling.	There are all hospitals falling.	-63.25	-63.75	-12.6875	-12.75	True	True	semantics	quantifiers
109	1	There isn't a movie theater looking like some painting.	There isn't each movie theater looking like some painting.	-123.5	-123.5	-12.3125	-12.3125	False	False	semantics	quantifiers
110	1	There was a car vanishing.	There was each car vanishing.	-77.0	-76.0	-12.8125	-12.6875	False	False	semantics	quantifiers
111	1	There was a box distracting Harvard University.	There was each box distracting Harvard University.	-89.5	-88.5	-12.75	-12.6875	False	False	semantics	quantifiers
112	1	There are many spotlights alarming Diane.	There are all spotlights alarming Diane.	-86.5	-86.5	-12.375	-12.375	False	False	semantics	quantifiers
113	1	There was a window annoying Phillip.	There was each window annoying Phillip.	-77.0	-76.5	-12.8125	-12.75	False	False	semantics	quantifiers
114	1	There are some prints of Ella stunning Valerie.	There are all prints of Ella stunning Valerie.	-100.0	-100.0	-12.5	-12.5	False	False	semantics	quantifiers
115	1	There was a plate falling.	There was each plate falling.	-64.5	-64.5	-12.9375	-12.875	False	False	semantics	quantifiers
116	1	There aren't many movies distracting Kristen.	There aren't most movies distracting Kristen.	-85.5	-85.5	-12.1875	-12.1875	False	False	semantics	quantifiers
117	1	There were many candles worrying Stephanie.	There were most candles worrying Stephanie.	-75.5	-75.5	-12.5625	-12.625	False	True	semantics	quantifiers
118	1	There isn't a legislature listening to Sherry.	There isn't every legislature listening to Sherry.	-110.0	-110.5	-12.25	-12.25	True	False	semantics	quantifiers
119	1	There is an adult departing.	There is each adult departing.	-63.75	-63.5	-12.75	-12.6875	False	False	semantics	quantifiers
120	1	There are many shoes irritating Brett.	There are most shoes irritating Brett.	-74.5	-75.0	-12.4375	-12.5	True	True	semantics	quantifiers
121	1	There are some vases upsetting Janice.	There are all vases upsetting Janice.	-100.0	-100.0	-12.5	-12.5	False	False	semantics	quantifiers
122	1	There are some blouses loosening.	There are all blouses loosening.	-87.0	-87.5	-12.4375	-12.5	True	True	semantics	quantifiers
123	1	There is a bird breaking many plates.	There is every bird breaking many plates.	-89.0	-88.5	-12.75	-12.6875	False	False	semantics	quantifiers
124	1	There weren't few cars irritating schools.	There weren't all cars irritating schools.	-85.5	-86.0	-12.25	-12.25	True	False	semantics	quantifiers
125	1	There were many teenagers boycotting the Borgias.	There were all teenagers boycotting the Borgias.	-122.5	-122.5	-12.25	-12.25	False	False	semantics	quantifiers
126	1	There are some skateboards slipping.	There are most skateboards slipping.	-74.0	-74.5	-12.375	-12.375	True	False	semantics	quantifiers
127	1	There is a cousin of Lawrence concealing Kirsten.	There is each cousin of Lawrence concealing Kirsten.	-125.5	-125.0	-12.5625	-12.5	False	False	semantics	quantifiers
128	1	There was a bike maneuvering.	There was each bike maneuvering.	-76.0	-75.5	-12.625	-12.5625	False	False	semantics	quantifiers
129	1	There isn't a show about the Clintons stunning Clyde.	There isn't every show about the Clintons stunning Clyde.	-121.5	-121.5	-12.1875	-12.125	False	False	semantics	quantifiers
130	1	There was a mountain boring Derek.	There was each mountain boring Derek.	-76.5	-76.0	-12.75	-12.625	False	False	semantics	quantifiers
131	1	There aren't many glasses unfolding.	There aren't most glasses unfolding.	-73.0	-73.5	-12.1875	-12.25	True	True	semantics	quantifiers
132	1	There is a man selling some newspaper article.	There is every man selling some newspaper article.	-101.0	-100.5	-12.625	-12.5625	False	False	semantics	quantifiers
133	1	There are some mouths disturbing Stacy.	There are all mouths disturbing Stacy.	-75.0	-75.5	-12.5	-12.625	True	True	semantics	quantifiers
134	1	There was a plate confusing Valerie.	There was each plate confusing Valerie.	-76.5	-76.0	-12.75	-12.6875	False	False	semantics	quantifiers
135	1	There was a documentary about politics scaring Lucille.	There was each documentary about politics scaring Lucille.	-125.5	-125.0	-12.5	-12.5	False	False	semantics	quantifiers
136	1	There were some pictures of a school disturbing Kayla.	There were most pictures of a school disturbing Kayla.	-125.0	-125.0	-12.5	-12.5	False	False	semantics	quantifiers
137	1	There are no pedestrians responding.	There are most pedestrians responding.	-63.25	-64.0	-12.6875	-12.75	True	True	semantics	quantifiers
138	1	There weren't many essays about music disagreeing.	There weren't all essays about music disagreeing.	-109.0	-109.0	-12.125	-12.0625	False	False	semantics	quantifiers
139	1	There is an essay impressing Paul.	There is each essay impressing Paul.	-88.0	-87.5	-12.5625	-12.5	False	False	semantics	quantifiers
140	1	There isn't a bike shocking Nicole.	There isn't each bike shocking Nicole.	-86.0	-86.0	-12.3125	-12.3125	False	False	semantics	quantifiers
141	1	There is a cake scaring that man.	There is every cake scaring that man.	-102.0	-101.5	-12.75	-12.6875	False	False	semantics	quantifiers
142	1	There were many glaciers disturbing that government.	There were all glaciers disturbing that government.	-88.0	-88.0	-12.5625	-12.625	False	True	semantics	quantifiers
143	1	There were no grandmothers of this teenager grinning.	There were all grandmothers of this teenager grinning.	-135.0	-135.0	-12.25	-12.25	False	False	semantics	quantifiers
144	1	There were some hills falling.	There were most hills falling.	-63.0	-63.0	-12.625	-12.625	False	False	semantics	quantifiers
145	1	There are few sketches aggravating Wendy.	There are all sketches aggravating Wendy.	-87.0	-87.0	-12.375	-12.4375	False	True	semantics	quantifiers
146	1	There is a nose worrying the organization.	There is each nose worrying the organization.	-89.0	-89.0	-12.75	-12.6875	False	False	semantics	quantifiers
147	1	There wasn't a movie about the Great Lakes aggravating Brett.	There wasn't each movie about the Great Lakes aggravating Brett.	-146.0	-146.0	-12.1875	-12.1875	False	False	semantics	quantifiers
148	1	There are some actors imagining Larry turns out to ascend a lot of slopes.	There are all actors imagining Larry turns out to ascend a lot of slopes.	-172.0	-172.0	-12.3125	-12.25	False	False	semantics	quantifiers
149	1	There isn't a couch dropping.	There isn't every couch dropping.	-74.0	-73.5	-12.3125	-12.25	False	False	semantics	quantifiers
150	1	There isn't a lake aggravating Carlos.	There isn't each lake aggravating Carlos.	-98.5	-98.5	-12.3125	-12.3125	False	False	semantics	quantifiers
151	1	There isn't a public park falling.	There isn't each public park falling.	-87.0	-86.0	-12.375	-12.3125	False	False	semantics	quantifiers
152	1	There isn't a commentary confusing the guest.	There isn't each commentary confusing the guest.	-99.0	-99.0	-12.375	-12.375	False	False	semantics	quantifiers
153	1	There isn't a chair falling.	There isn't every chair falling.	-74.0	-74.0	-12.375	-12.375	False	False	semantics	quantifiers
154	1	There are many stories about Monet boring Laurie.	There are most stories about Monet boring Laurie.	-112.5	-112.5	-12.5	-12.5	False	False	semantics	quantifiers
155	1	There isn't a glove disgusting these governments.	There isn't every glove disgusting these governments.	-98.0	-98.5	-12.25	-12.3125	True	True	semantics	quantifiers
156	1	There isn't a lake alarming Keith.	There isn't each lake alarming Keith.	-86.5	-86.0	-12.3125	-12.3125	False	False	semantics	quantifiers
157	1	There wasn't a picture upsetting Laurie.	There wasn't every picture upsetting Laurie.	-86.5	-86.5	-12.3125	-12.375	False	True	semantics	quantifiers
158	1	There were few girls debating.	There were most girls debating.	-62.5	-62.75	-12.5	-12.5625	True	True	semantics	quantifiers
159	1	There aren't few projectors confusing Jerry.	There aren't most projectors confusing Jerry.	-97.5	-97.5	-12.1875	-12.1875	False	False	semantics	quantifiers
160	1	There were no pictures hurting a lot of guys.	There were most pictures hurting a lot of guys.	-110.0	-110.0	-12.1875	-12.25	False	True	semantics	quantifiers
161	1	There is a cat appearing.	There is every cat appearing.	-65.0	-64.5	-13.0	-12.875	False	False	semantics	quantifiers
162	1	There wasn't a school advising Kirsten's classmate to talk about the Lutherans.	There wasn't each school advising Kirsten's classmate to talk about the Lutherans.	-206.0	-206.0	-12.0625	-12.0625	False	False	semantics	quantifiers
163	1	There isn't a closet distracting Scott.	There isn't every closet distracting Scott.	-86.0	-86.5	-12.3125	-12.3125	True	False	semantics	quantifiers
164	1	There is an apple confusing Victoria.	There is each apple confusing Victoria.	-77.0	-76.5	-12.875	-12.75	False	False	semantics	quantifiers
165	1	There were many computers dropping.	There were all computers dropping.	-63.25	-63.0	-12.6875	-12.625	False	False	semantics	quantifiers
166	1	There wasn't a face annoying Cheryl.	There wasn't every face annoying Cheryl.	-86.0	-86.5	-12.25	-12.3125	True	True	semantics	quantifiers
167	1	There is a banana scaring Liam.	There is each banana scaring Liam.	-89.0	-88.5	-12.75	-12.625	False	False	semantics	quantifiers
168	1	There is a face scaring Rachelle.	There is every face scaring Rachelle.	-101.5	-101.5	-12.6875	-12.6875	False	False	semantics	quantifiers
169	1	There weren't few bicycles slowing.	There weren't all bicycles slowing.	-73.5	-73.5	-12.25	-12.25	False	False	semantics	quantifiers
170	1	There were many glasses disturbing this hospital.	There were most glasses disturbing this hospital.	-88.5	-88.0	-12.625	-12.625	False	False	semantics	quantifiers
171	1	There are few vases vanishing.	There are all vases vanishing.	-87.5	-88.0	-12.5	-12.5625	True	True	semantics	quantifiers
172	1	There isn't a tomato baking.	There isn't every tomato baking.	-74.5	-74.5	-12.375	-12.375	False	False	semantics	quantifiers
173	1	There weren't many shawls fraying.	There weren't most shawls fraying.	-111.0	-110.5	-12.3125	-12.3125	False	False	semantics	quantifiers
174	1	There weren't few jackets disgusting this association.	There weren't most jackets disgusting this association.	-97.5	-98.0	-12.1875	-12.25	True	True	semantics	quantifiers
175	1	There is a convertible hurting Candice.	There is every convertible hurting Candice.	-88.5	-88.0	-12.625	-12.625	False	False	semantics	quantifiers
176	1	There wasn't a blouse twisting.	There wasn't every blouse twisting.	-73.0	-73.5	-12.1875	-12.25	True	True	semantics	quantifiers
177	1	There wasn't a ladder impressing that senator.	There wasn't every ladder impressing that senator.	-109.0	-110.0	-12.125	-12.25	True	True	semantics	quantifiers
178	1	There aren't many plays about current events scaring Amelia.	There aren't all plays about current events scaring Amelia.	-135.0	-135.0	-12.25	-12.25	False	False	semantics	quantifiers
179	1	There aren't many mothers of Sandra answering.	There aren't all mothers of Sandra answering.	-97.0	-97.0	-12.125	-12.125	False	False	semantics	quantifiers
180	1	There was an essay disagreeing.	There was each essay disagreeing.	-75.0	-74.5	-12.5	-12.4375	False	False	semantics	quantifiers
181	1	There isn't a lady watching Ellen.	There isn't every lady watching Ellen.	-86.5	-87.0	-12.375	-12.375	True	False	semantics	quantifiers
182	1	There are few sketches of Jane looking like Nicole.	There are all sketches of Jane looking like Nicole.	-112.0	-112.5	-12.4375	-12.5	True	True	semantics	quantifiers
183	1	There were some snakes falling.	There were all snakes falling.	-63.0	-63.0	-12.5625	-12.625	False	True	semantics	quantifiers
184	1	There isn't a sweater alarming Benjamin.	There isn't every sweater alarming Benjamin.	-86.5	-87.0	-12.3125	-12.375	True	True	semantics	quantifiers
185	1	There wasn't a brother of Denise crying.	There wasn't each brother of Denise crying.	-98.0	-98.5	-12.25	-12.3125	True	True	semantics	quantifiers
186	1	There are few documentaries disagreeing.	There are most documentaries disagreeing.	-73.5	-74.0	-12.25	-12.375	True	True	semantics	quantifiers
187	1	There are some glasses soaking.	There are all glasses soaking.	-62.75	-63.0	-12.5625	-12.5625	True	False	semantics	quantifiers
188	1	There isn't a fork stunning Suzanne.	There isn't each fork stunning Suzanne.	-86.0	-86.0	-12.25	-12.3125	False	True	semantics	quantifiers
189	1	There aren't few skateboards boring Amelia.	There aren't most skateboards boring Amelia.	-97.0	-97.0	-12.125	-12.125	False	False	semantics	quantifiers
190	1	There weren't many waiters murmuring.	There weren't all waiters murmuring.	-99.0	-98.5	-12.375	-12.3125	False	False	semantics	quantifiers
191	1	There are few coats warping.	There are all coats warping.	-74.5	-75.0	-12.4375	-12.5	True	True	semantics	quantifiers
192	1	There were no convertibles turning.	There were most convertibles turning.	-74.5	-75.0	-12.4375	-12.5	True	True	semantics	quantifiers
193	1	There is a lady learning what isn't worrying.	There is every lady learning what isn't worrying.	-112.5	-112.0	-12.5	-12.4375	False	False	semantics	quantifiers
194	1	There are no children admiring every mirror.	There are all children admiring every mirror.	-100.5	-101.0	-12.5625	-12.625	True	True	semantics	quantifiers
195	1	There wasn't a teenager speaking up.	There wasn't each teenager speaking up.	-85.0	-85.0	-12.125	-12.125	False	False	semantics	quantifiers
196	1	There aren't many teenagers shrugging.	There aren't all teenagers shrugging.	-85.0	-85.0	-12.125	-12.125	False	False	semantics	quantifiers
197	1	There is a sweater twisting.	There is each sweater twisting.	-64.0	-64.0	-12.8125	-12.75	False	False	semantics	quantifiers
