sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
17	1	There isn't a student winning.	There isn't each student winning.	-92.0	-95.5	-11.5	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
18	1	There were few bicycles shattering.	There were most bicycles shattering.	-71.0	-70.5	-11.875	-11.75	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
19	1	There weren't many eggplants existing.	There weren't all eggplants existing.	-104.0	-106.5	-11.5625	-11.8125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
20	1	There aren't many malls existing.	There aren't most malls existing.	-100.0	-101.5	-12.5	-12.6875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
21	1	There weren't many waitresses sitting down.	There weren't all waitresses sitting down.	-108.5	-107.5	-12.0625	-11.9375	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
22	1	There were many sketches bothering Ruth.	There were all sketches bothering Ruth.	-88.0	-87.0	-12.5625	-12.4375	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
23	1	There wasn't a commentary worrying some pedestrians.	There wasn't every commentary worrying some pedestrians.	-120.0	-125.0	-12.0	-12.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
24	1	There weren't few grandfathers of Beverly returning to the man.	There weren't most grandfathers of Beverly returning to the man.	-157.0	-156.0	-11.25	-11.1875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
25	1	There is a drawing of schools irritating the Clintons.	There is every drawing of schools irritating the Clintons.	-120.5	-124.0	-12.0	-12.375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
26	1	There is an organization hurting Tammy.	There is every organization hurting Tammy.	-87.0	-88.0	-12.4375	-12.5625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
27	1	There were few daughters of Nancy badgering Alicia to see Renee.	There were all daughters of Nancy badgering Alicia to see Renee.	-159.0	-156.0	-12.1875	-12.0	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
28	1	There is a boy spinning around.	There is each boy spinning around.	-72.5	-80.0	-10.375	-11.4375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
29	1	There are no mushrooms alarming Winston Churchill.	There are all mushrooms alarming Winston Churchill.	-93.5	-93.0	-11.6875	-11.625	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
30	1	There was a painting of that movie theater scaring many waitresses.	There was every painting of that movie theater scaring many waitresses.	-142.0	-146.0	-11.8125	-12.1875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
31	1	There were many lamps wasting away.	There were all lamps wasting away.	-78.5	-78.0	-11.25	-11.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
32	1	There weren't few shows about politics upsetting Andrew.	There weren't most shows about politics upsetting Andrew.	-130.0	-130.0	-11.8125	-11.8125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
33	1	There isn't a casserole scaring Sharon.	There isn't each casserole scaring Sharon.	-110.0	-116.5	-12.25	-12.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
34	1	There were many cousins of Rhonda boycotting most lakes.	There were most cousins of Rhonda boycotting most lakes.	-129.0	-131.0	-11.75	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
35	1	There was a book scaring Kimberley.	There was each book scaring Kimberley.	-81.0	-87.0	-11.5625	-12.4375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
36	1	There were few rivers disappearing.	There were all rivers disappearing.	-71.0	-68.0	-11.8125	-11.3125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
37	1	There were few stories about politics astounding Alan.	There were most stories about politics astounding Alan.	-107.5	-110.5	-11.9375	-12.3125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
38	1	There isn't a truck existing.	There isn't every truck existing.	-93.5	-101.0	-11.6875	-12.625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
39	1	There isn't a cashier eating.	There isn't each cashier eating.	-94.0	-100.5	-11.75	-12.5625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
40	1	There are some cats hurting Tiffany.	There are all cats hurting Tiffany.	-89.5	-90.5	-12.8125	-12.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
41	1	There isn't a grandson of Becky cheering.	There isn't each grandson of Becky cheering.	-125.5	-130.0	-12.5625	-13.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
42	1	There isn't a daughter of Mitchell astounding some boy.	There isn't each daughter of Mitchell astounding some boy.	-145.0	-149.0	-12.0625	-12.4375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
43	1	There aren't few guests asking all nieces of Sandra to attack Alicia.	There aren't most guests asking all nieces of Sandra to attack Alicia.	-186.0	-188.0	-12.375	-12.5625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
44	1	There weren't few mushrooms scaring some governments.	There weren't most mushrooms scaring some governments.	-125.0	-126.0	-12.5	-12.5625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
45	1	There are many friends of Charles intending to disagree.	There are all friends of Charles intending to disagree.	-118.5	-118.0	-11.875	-11.8125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
46	1	There were some associations interacting.	There were all associations interacting.	-68.5	-71.0	-11.375	-11.8125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
47	1	There is a book about the Borgias disturbing Ann.	There is every book about the Borgias disturbing Ann.	-121.0	-123.5	-11.0	-11.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
48	1	There weren't many books about Harvard University impressing Daniel.	There weren't most books about Harvard University impressing Daniel.	-142.0	-145.0	-11.8125	-12.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
49	1	There wasn't a mountain existing.	There wasn't each mountain existing.	-91.5	-96.0	-11.4375	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
50	1	There wasn't an icicle confusing Martin.	There wasn't every icicle confusing Martin.	-116.5	-119.5	-11.625	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
51	1	There weren't many essays about the Impressionists disagreeing with Michelle.	There weren't most essays about the Impressionists disagreeing with Michelle.	-155.0	-158.0	-11.125	-11.3125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
52	1	There is a muffin boring Winston Churchill.	There is each muffin boring Winston Churchill.	-103.5	-107.5	-12.9375	-13.4375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
53	1	There are some reports about Monet disagreeing with Janice.	There are all reports about Monet disagreeing with Janice.	-122.0	-122.5	-12.25	-12.25	True	False	semantics	quantifiers	Write a natural, coherent English sentence.
54	1	There is a casserole stunning Carlos.	There is each casserole stunning Carlos.	-81.5	-89.0	-11.6875	-12.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
55	1	There was a box astounding that doctor.	There was each box astounding that doctor.	-87.5	-94.0	-10.9375	-11.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
56	1	There was a glove bothering Kristen.	There was every glove bothering Kristen.	-87.0	-88.0	-12.375	-12.625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
57	1	There were few dresses soaking.	There were most dresses soaking.	-76.5	-75.0	-12.75	-12.5	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
58	1	There were few cakes disgusting Bill.	There were most cakes disgusting Bill.	-85.0	-86.5	-12.1875	-12.375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
59	1	There were some movies about the Clintons boring Amanda.	There were all movies about the Clintons boring Amanda.	-123.5	-123.0	-12.375	-12.3125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
60	1	There isn't a pepper bothering every guy.	There isn't every pepper bothering every guy.	-121.5	-125.0	-12.1875	-12.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
61	1	There was a son of Monica motivating Kirsten's associate to cry.	There was every son of Monica motivating Kirsten's associate to cry.	-170.0	-174.0	-12.1875	-12.375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
62	1	There is a candle looking like a lot of drawings.	There is every candle looking like a lot of drawings.	-120.5	-123.5	-11.0	-11.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
63	1	There were no movies about the Lutherans shocking Dana.	There were most movies about the Lutherans shocking Dana.	-132.0	-135.0	-12.0	-12.3125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
64	1	There were no movies about Harvard University alarming Omar.	There were all movies about Harvard University alarming Omar.	-122.5	-123.5	-12.25	-12.3125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
65	1	There aren't many doors scaring Brian.	There aren't all doors scaring Brian.	-107.0	-107.5	-11.875	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
66	1	There weren't many gates looking like most photographs.	There weren't most gates looking like most photographs.	-130.0	-130.0	-11.8125	-11.8125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
67	1	There isn't a museum failing to surrender.	There isn't every museum failing to surrender.	-111.0	-115.0	-11.125	-11.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
68	1	There is an organization pushing a driver's daughters to have some windows.	There is each organization pushing a driver's daughters to have some windows.	-162.0	-168.0	-10.75	-11.1875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
69	1	There are few prints of a lot of paintings astounding Sabrina.	There are most prints of a lot of paintings astounding Sabrina.	-138.0	-139.0	-11.5	-11.5625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
70	1	There is a man appearing to study.	There is every man appearing to study.	-85.5	-86.5	-10.6875	-10.8125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
71	1	There were few pants shocking Charles.	There were all pants shocking Charles.	-87.0	-86.5	-12.4375	-12.375	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
72	1	There was a documentary about Harvard University shocking Sheila.	There was every documentary about Harvard University shocking Sheila.	-120.0	-122.0	-12.0	-12.1875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
73	1	There weren't many commentaries about Winston Churchill aggravating Eric.	There weren't most commentaries about Winston Churchill aggravating Eric.	-148.0	-151.0	-12.3125	-12.625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
74	1	There wasn't a restaurant existing.	There wasn't every restaurant existing.	-91.0	-95.0	-11.375	-11.875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
75	1	There were few cars hurting Keith.	There were most cars hurting Keith.	-90.0	-90.5	-12.875	-12.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
76	1	There wasn't a lady obliging Victoria to smile.	There wasn't every lady obliging Victoria to smile.	-140.0	-141.0	-11.6875	-11.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
77	1	There were no actors attacking Jessica.	There were all actors attacking Jessica.	-82.5	-83.5	-11.8125	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
78	1	There are some eggplants disgusting Meredith.	There are all eggplants disgusting Meredith.	-98.0	-98.5	-12.25	-12.3125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
79	1	There are some hats stunning Amanda.	There are most hats stunning Amanda.	-87.0	-87.0	-12.375	-12.4375	False	True	semantics	quantifiers	Write a natural, coherent English sentence.
80	1	There are no customers hiding.	There are all customers hiding.	-73.0	-72.5	-12.1875	-12.0625	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
81	1	There was a shoe astounding Jacqueline.	There was each shoe astounding Jacqueline.	-83.5	-89.5	-11.9375	-12.8125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
82	1	There was a glacier shocking Ruth.	There was every glacier shocking Ruth.	-78.0	-86.0	-11.125	-12.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
83	1	There weren't many pies alarming Theodore.	There weren't all pies alarming Theodore.	-106.5	-109.5	-11.8125	-12.1875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
84	1	There was a couch embarrassing Julia.	There was each couch embarrassing Julia.	-80.5	-87.0	-11.5	-12.4375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
85	1	There isn't a pedestrian arriving at some hills.	There isn't every pedestrian arriving at some hills.	-127.0	-130.0	-11.5625	-11.8125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
86	1	There weren't few drawings of Diana worrying Jerry.	There weren't most drawings of Diana worrying Jerry.	-140.0	-138.0	-12.6875	-12.5625	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
87	1	There isn't a popsicle condensing.	There isn't every popsicle condensing.	-100.0	-104.0	-12.5	-13.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
88	1	There was a glass appearing.	There was every glass appearing.	-64.5	-68.0	-10.75	-11.375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
89	1	There weren't many books existing.	There weren't all books existing.	-92.5	-94.5	-11.5625	-11.8125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
90	1	There aren't many mirrors dropping.	There aren't all mirrors dropping.	-94.5	-94.0	-11.8125	-11.75	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
91	1	There isn't a university learning who work hard.	There isn't every university learning who work hard.	-125.0	-129.0	-11.375	-11.6875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
92	1	There is a newspaper article existing.	There is each newspaper article existing.	-73.5	-80.0	-10.5	-11.4375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
93	1	There was a print of a rabbit upsetting Brad.	There was every print of a rabbit upsetting Brad.	-117.0	-120.5	-11.6875	-12.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
94	1	There is a child examining some play.	There is each child examining some play.	-88.5	-94.5	-11.0625	-11.8125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
95	1	There is a nose stunning Martin.	There is each nose stunning Martin.	-84.5	-88.5	-12.125	-12.625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
96	1	There are many planes boring Diane.	There are all planes boring Diane.	-88.0	-85.0	-12.625	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
97	1	There were no reports falling.	There were all reports falling.	-68.0	-70.5	-11.3125	-11.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
98	1	There aren't many windows boring Walter.	There aren't most windows boring Walter.	-112.0	-113.0	-12.4375	-12.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
99	1	There isn't a cashier advising Monica's nephews to argue.	There isn't each cashier advising Monica's nephews to argue.	-170.0	-176.0	-12.125	-12.5625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
100	1	There were no senators arguing about the senator.	There were most senators arguing about the senator.	-107.0	-104.5	-11.9375	-11.625	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
101	1	There were no organizations thinking about who shocks this waitress.	There were all organizations thinking about who shocks this waitress.	-125.5	-128.0	-11.4375	-11.6875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
102	1	There are some shirts wrinkling.	There are most shirts wrinkling.	-87.5	-88.5	-12.5	-12.625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
103	1	There were no socks irritating Aaron.	There were most socks irritating Aaron.	-91.0	-93.5	-13.0	-13.375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
104	1	There was a school fighting.	There was each school fighting.	-66.5	-71.5	-11.0625	-11.9375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
105	1	There is a pepper falling.	There is each pepper falling.	-70.0	-75.0	-11.6875	-12.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
106	1	There wasn't a cake baking.	There wasn't every cake baking.	-90.5	-96.5	-11.3125	-12.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
107	1	There was a cup distracting this driver.	There was every cup distracting this driver.	-88.0	-92.5	-11.0	-11.5625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
108	1	There are no hospitals falling.	There are all hospitals falling.	-68.5	-68.5	-11.4375	-11.375	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
109	1	There isn't a movie theater looking like some painting.	There isn't each movie theater looking like some painting.	-134.0	-138.0	-11.1875	-11.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
110	1	There was a car vanishing.	There was each car vanishing.	-60.75	-69.5	-10.125	-11.5625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
111	1	There was a box distracting Harvard University.	There was each box distracting Harvard University.	-85.5	-93.5	-10.6875	-11.6875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
112	1	There are many spotlights alarming Diane.	There are all spotlights alarming Diane.	-93.0	-91.5	-13.25	-13.0625	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
113	1	There was a window annoying Phillip.	There was each window annoying Phillip.	-87.0	-93.0	-12.4375	-13.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
114	1	There are some prints of Ella stunning Valerie.	There are all prints of Ella stunning Valerie.	-116.5	-116.5	-12.9375	-12.9375	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
115	1	There was a plate falling.	There was each plate falling.	-68.0	-74.0	-11.3125	-12.3125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
116	1	There aren't many movies distracting Kristen.	There aren't most movies distracting Kristen.	-120.0	-121.0	-13.375	-13.4375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
117	1	There were many candles worrying Stephanie.	There were most candles worrying Stephanie.	-94.0	-94.5	-13.4375	-13.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
118	1	There isn't a legislature listening to Sherry.	There isn't every legislature listening to Sherry.	-121.5	-123.5	-12.125	-12.375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
119	1	There is an adult departing.	There is each adult departing.	-68.5	-75.0	-11.4375	-12.4375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
120	1	There are many shoes irritating Brett.	There are most shoes irritating Brett.	-91.0	-91.0	-13.0	-12.9375	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
121	1	There are some vases upsetting Janice.	There are all vases upsetting Janice.	-84.0	-86.5	-12.0	-12.3125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
122	1	There are some blouses loosening.	There are all blouses loosening.	-75.5	-75.0	-12.625	-12.4375	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
123	1	There is a bird breaking many plates.	There is every bird breaking many plates.	-90.5	-94.0	-11.3125	-11.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
124	1	There weren't few cars irritating schools.	There weren't all cars irritating schools.	-115.0	-112.0	-12.75	-12.4375	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
125	1	There were many teenagers boycotting the Borgias.	There were all teenagers boycotting the Borgias.	-107.0	-104.5	-10.6875	-10.4375	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
126	1	There are some skateboards slipping.	There are most skateboards slipping.	-80.5	-79.5	-11.5	-11.375	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
127	1	There is a cousin of Lawrence concealing Kirsten.	There is each cousin of Lawrence concealing Kirsten.	-114.0	-120.5	-12.6875	-13.375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
128	1	There was a bike maneuvering.	There was each bike maneuvering.	-66.0	-72.0	-11.0	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
129	1	There isn't a show about the Clintons stunning Clyde.	There isn't every show about the Clintons stunning Clyde.	-147.0	-152.0	-12.25	-12.625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
130	1	There was a mountain boring Derek.	There was each mountain boring Derek.	-80.0	-87.0	-11.4375	-12.4375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
131	1	There aren't many glasses unfolding.	There aren't most glasses unfolding.	-98.5	-101.0	-12.3125	-12.625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
132	1	There is a man selling some newspaper article.	There is every man selling some newspaper article.	-102.0	-104.0	-11.375	-11.5625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
133	1	There are some mouths disturbing Stacy.	There are all mouths disturbing Stacy.	-90.0	-93.5	-12.875	-13.375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
134	1	There was a plate confusing Valerie.	There was each plate confusing Valerie.	-85.5	-91.5	-12.1875	-13.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
135	1	There was a documentary about politics scaring Lucille.	There was each documentary about politics scaring Lucille.	-108.5	-113.0	-12.0625	-12.5625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
136	1	There were some pictures of a school disturbing Kayla.	There were most pictures of a school disturbing Kayla.	-114.5	-118.0	-11.4375	-11.8125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
137	1	There are no pedestrians responding.	There are most pedestrians responding.	-72.5	-72.0	-12.125	-12.0	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
138	1	There weren't many essays about music disagreeing.	There weren't all essays about music disagreeing.	-118.0	-121.5	-11.8125	-12.1875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
139	1	There is an essay impressing Paul.	There is each essay impressing Paul.	-78.0	-84.0	-11.125	-12.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
140	1	There isn't a bike shocking Nicole.	There isn't each bike shocking Nicole.	-106.5	-111.5	-11.8125	-12.375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
141	1	There is a cake scaring that man.	There is every cake scaring that man.	-94.0	-98.0	-11.75	-12.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
142	1	There were many glaciers disturbing that government.	There were all glaciers disturbing that government.	-99.0	-97.0	-12.375	-12.125	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
143	1	There were no grandmothers of this teenager grinning.	There were all grandmothers of this teenager grinning.	-109.0	-110.0	-12.0625	-12.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
144	1	There were some hills falling.	There were most hills falling.	-69.5	-73.0	-11.5625	-12.1875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
145	1	There are few sketches aggravating Wendy.	There are all sketches aggravating Wendy.	-93.0	-92.0	-13.3125	-13.1875	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
146	1	There is a nose worrying the organization.	There is each nose worrying the organization.	-85.0	-90.5	-10.625	-11.3125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
147	1	There wasn't a movie about the Great Lakes aggravating Brett.	There wasn't each movie about the Great Lakes aggravating Brett.	-150.0	-153.0	-11.5	-11.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
148	1	There are some actors imagining Larry turns out to ascend a lot of slopes.	There are all actors imagining Larry turns out to ascend a lot of slopes.	-175.0	-174.0	-11.625	-11.625	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
149	1	There isn't a couch dropping.	There isn't every couch dropping.	-97.0	-102.0	-12.125	-12.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
150	1	There isn't a lake aggravating Carlos.	There isn't each lake aggravating Carlos.	-108.0	-111.0	-12.0	-12.3125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
151	1	There isn't a public park falling.	There isn't each public park falling.	-107.5	-112.0	-11.9375	-12.4375	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
152	1	There isn't a commentary confusing the guest.	There isn't each commentary confusing the guest.	-117.0	-120.5	-11.6875	-12.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
153	1	There isn't a chair falling.	There isn't every chair falling.	-97.0	-101.0	-12.125	-12.625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
154	1	There are many stories about Monet boring Laurie.	There are most stories about Monet boring Laurie.	-113.0	-116.0	-12.5625	-12.875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
155	1	There isn't a glove disgusting these governments.	There isn't every glove disgusting these governments.	-123.0	-127.0	-12.3125	-12.6875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
156	1	There isn't a lake alarming Keith.	There isn't each lake alarming Keith.	-113.0	-117.5	-12.5625	-13.0625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
157	1	There wasn't a picture upsetting Laurie.	There wasn't every picture upsetting Laurie.	-115.0	-118.5	-12.8125	-13.125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
158	1	There were few girls debating.	There were most girls debating.	-71.5	-73.5	-11.9375	-12.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
159	1	There aren't few projectors confusing Jerry.	There aren't most projectors confusing Jerry.	-112.0	-113.5	-12.4375	-12.625	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
160	1	There were no pictures hurting a lot of guys.	There were most pictures hurting a lot of guys.	-109.5	-113.0	-10.9375	-11.3125	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
161	1	There is a cat appearing.	There is every cat appearing.	-67.0	-71.0	-11.125	-11.875	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
