sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
49	1	Teresa is attacked by some child.	Teresa is attacked by some cacti.	-94.0	-117.5	-11.75	-11.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
50	1	A hospital is exited by some adults.	A hospital is exited by some coats.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
51	1	These actresses were referenced by some lady.	These actresses were referenced by some box.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
52	1	Stacey wasn't fired by some guest.	Stacey wasn't fired by some geese.	-106.0	-117.5	-11.75	-11.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
53	1	A mall is explored by the people.	A mall is explored by the beef.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
54	1	The women were kissed by some teenagers.	The women were kissed by some glasses.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
55	1	The commentaries weren't examined by some lady.	The commentaries weren't examined by some bike.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
56	1	Homer isn't described by the boys.	Homer isn't described by the snake.	-106.0	-106.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
57	1	Spain is toured by the actress.	Spain is toured by the turtle.	-82.0	-82.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
58	1	Some hills aren't climbed down by some drivers.	Some hills aren't climbed down by some government.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
59	1	Aaron isn't referenced by the teacher.	Aaron isn't referenced by the picture.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
60	1	Carolyn is referenced by some adults.	Carolyn is referenced by some book.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
61	1	Donna wasn't disliked by the patients.	Donna wasn't disliked by the apple.	-105.5	-105.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
62	1	The commentaries weren't scanned by the patient.	The commentaries weren't scanned by the snake.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
63	1	Many grocery stores are passed by the children.	Many grocery stores are passed by the trucks.	-106.0	-106.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
64	1	Some book isn't scanned by some dancer.	Some book isn't scanned by some reports.	-105.5	-106.0	-11.75	-11.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
65	1	Julia was talked to by the lady.	Julia was talked to by the sheep.	-105.5	-105.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
66	1	A lot of malls are exited by some children.	A lot of malls are exited by some screens.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
67	1	Mitchell was discussed by some boy.	Mitchell was discussed by some pork.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
68	1	Kevin was loved by the teenagers.	Kevin was loved by the broccoli.	-82.0	-82.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
69	1	The cafes aren't appreciated by some driver.	The cafes aren't appreciated by some ellipsis.	-106.0	-117.5	-11.75	-11.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
70	1	Many glasses aren't cleaned by the men.	Many glasses aren't cleaned by the committees.	-106.0	-106.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
71	1	Cilantro wasn't hidden by some teacher.	Cilantro wasn't hidden by some fish.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
72	1	That hill is seen by the children.	That hill is seen by the rabbits.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
73	1	Debra wasn't admired by the drivers.	Debra wasn't admired by the geese.	-105.5	-117.5	-11.75	-11.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
74	1	These sketches were researched by some girls.	These sketches were researched by some axes.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
75	1	Bethany isn't thought about by the ladies.	Bethany isn't thought about by the windows.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
76	1	A grocery store is researched by the actor.	A grocery store is researched by the ellipsis.	-106.0	-117.5	-11.75	-11.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
77	1	That cafe isn't driven to by some teachers.	That cafe isn't driven to by some documentary.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
78	1	Spain wasn't toured by some customer.	Spain wasn't toured by some company.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
79	1	That ladder wasn't descended by the cashier.	That ladder wasn't descended by the convertibles.	-105.5	-117.5	-11.75	-11.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
80	1	Thomas wasn't hugged by some guest.	Thomas wasn't hugged by some projectors.	-94.0	-105.5	-11.75	-11.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
81	1	That fish is taken by the teacher.	That fish is taken by the series.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
82	1	This art gallery wasn't passed by some woman.	This art gallery wasn't passed by some teeth.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
83	1	These unicycles are seen by the guests.	These unicycles are seen by the deer.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
84	1	Timothy was praised by the waitresses.	Timothy was praised by the geese.	-105.5	-105.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
85	1	Curtis is concealed by some teenager.	Curtis is concealed by some paralysis.	-106.0	-106.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
86	1	These universities were boycotted by some lady.	These universities were boycotted by some mirrors.	-106.0	-106.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
87	1	Many malls aren't messed up by some actresses.	Many malls aren't messed up by some skateboards.	-117.5	-129.0	-11.75	-11.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
88	1	Deanna isn't boasted about by some waiters.	Deanna isn't boasted about by some wheelbarrows.	-129.0	-141.0	-11.75	-11.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
89	1	Jacqueline was talked to by the cashiers.	Jacqueline was talked to by the feet.	-129.0	-117.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
90	1	That patient wasn't helped by the boy.	That patient wasn't helped by the reports.	-106.0	-106.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
91	1	Deborah isn't watched by some children.	Deborah isn't watched by some fish.	-105.5	-105.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
92	1	Some hill was escaped from by the actresses.	Some hill was escaped from by the fungus.	-105.5	-105.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
93	1	Theodore is referenced by some driver.	Theodore is referenced by some muffins.	-94.0	-105.5	-11.75	-11.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
94	1	Every skateboard isn't lifted by the man.	Every skateboard isn't lifted by the oxen.	-106.0	-117.5	-11.75	-11.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
95	1	All public parks were explored by some teenager.	All public parks were explored by some screen.	-106.0	-106.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
96	1	This cake is seen by the pedestrians.	This cake is seen by the parentheses.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
97	1	Every person wasn't cared for by the offspring.	Every person wasn't cared for by the fungus.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
98	1	Edward wasn't insulted by some alumni.	Edward wasn't insulted by some oxen.	-105.5	-117.5	-11.75	-11.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
99	1	Brad was investigated by the actresses.	Brad was investigated by the rabbits.	-82.0	-82.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
100	1	Many glaciers weren't researched by the woman.	Many glaciers weren't researched by the muffin.	-105.5	-117.5	-11.75	-11.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
101	1	This pedestrian isn't thought about by the senators.	This pedestrian isn't thought about by the pamphlet.	-117.5	-129.0	-11.75	-11.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
102	1	This art gallery was driven to by some alumni.	This art gallery was driven to by some skateboard.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
103	1	The banks weren't arrived at by the adult.	The banks weren't arrived at by the gloves.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
104	1	Kevin isn't hidden by the cashiers.	Kevin isn't hidden by the jacket.	-105.5	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
105	1	These grocery stores were concealed by some teenagers.	These grocery stores were concealed by some tomatoes.	-106.0	-106.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
106	1	Holly is seen by some girls.	Holly is seen by some glasses.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
107	1	Some drawing was discovered by the waitress.	Some drawing was discovered by the paralysis.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
108	1	Most gates are bought by the children.	Most gates are bought by the turtle.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
109	1	A lot of libraries are sold by the guys.	A lot of libraries are sold by the reports.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
110	1	Rebecca wasn't cared for by some teenager.	Rebecca wasn't cared for by some diagnosis.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
111	1	The hills were dropped by by some senator.	The hills were dropped by by some ice.	-105.5	-106.0	-11.75	-11.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
112	1	Debra was described by some waiters.	Debra was described by some documentaries.	-105.5	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
113	1	Michelle was praised by some waiter.	Michelle was praised by some jackets.	-82.0	-82.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
114	1	Monica was hated by the guy.	Monica was hated by the windows.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
115	1	The school was run around by some cashier.	The school was run around by some muffin.	-106.0	-117.5	-11.75	-11.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
116	1	Waitresses are argued about by the alumni.	Waitresses are argued about by the window.	-105.5	-105.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
117	1	The high schools are toured by some men.	The high schools are toured by some broccoli.	-105.5	-106.0	-11.75	-11.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
118	1	This mountain wasn't biked to by some children.	This mountain wasn't biked to by some drawings.	-129.0	-129.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
119	1	That book isn't argued about by the alumnus.	That book isn't argued about by the muffins.	-141.0	-129.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
120	1	A convertible wasn't broken by some man.	A convertible wasn't broken by some windows.	-106.0	-106.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
121	1	That child wasn't complained about by the student.	That child wasn't complained about by the wheelbarrows.	-117.5	-141.0	-11.75	-11.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
122	1	George was helped by the pedestrians.	George was helped by the committees.	-82.0	-82.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
123	1	Chairs are messed up by some pedestrians.	Chairs are messed up by some pamphlet.	-105.5	-117.5	-11.75	-11.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
124	1	Becky wasn't described by the driver.	Becky wasn't described by the cups.	-105.5	-105.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
125	1	Every unicycle was brought by some lady.	Every unicycle was brought by some cucumber.	-106.0	-106.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
126	1	Some mountain was left by some man.	Some mountain was left by some parenthesis.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
127	1	The Impressionists aren't admired by the waiters.	The Impressionists aren't admired by the university.	-141.0	-129.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
128	1	The eyes are discovered by the actress.	The eyes are discovered by the sweaters.	-94.0	-105.5	-11.75	-11.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
129	1	The screens are broken by the cashiers.	The screens are broken by the candles.	-105.5	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
130	1	Allison wasn't questioned by the man.	Allison wasn't questioned by the parenthesis.	-105.5	-105.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
131	1	These skateboards weren't broken by the children.	These skateboards weren't broken by the analyses.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
132	1	Omar wasn't questioned by some ladies.	Omar wasn't questioned by some light.	-106.0	-105.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
133	1	The pedestrian is revealed by the pedestrians.	The pedestrian is revealed by the book.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
134	1	Holly isn't hired by some driver.	Holly isn't hired by some dish.	-106.0	-106.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
135	1	Larry was approached by the men.	Larry was approached by the synthesis.	-82.0	-82.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
136	1	That adult isn't visited by the ladies.	That adult isn't visited by the bicycle.	-105.5	-106.0	-11.75	-11.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
137	1	The Clintons were remembered by the waitress.	The Clintons were remembered by the glasses.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
138	1	Brett isn't helped by the child.	Brett isn't helped by the mice.	-105.5	-105.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
139	1	Galileo isn't watched by some customer.	Galileo isn't watched by some blouse.	-106.0	-106.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
140	1	Mary wasn't hired by some students.	Mary wasn't hired by some mirrors.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
141	1	Melinda was left by some actresses.	Melinda was left by some series.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
142	1	A lot of high schools aren't driven to by some boy.	A lot of high schools aren't driven to by some chair.	-153.0	-153.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
143	1	The bank isn't gone to by some adult.	The bank isn't gone to by some shawl.	-117.5	-129.0	-11.75	-11.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
144	1	A library wasn't toured by some senator.	A library wasn't toured by some bird.	-106.0	-106.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
145	1	Actors are seen by the guest.	Actors are seen by the book.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
146	1	Winston Churchill isn't seen by the person.	Winston Churchill isn't seen by the hair.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
147	1	George wasn't hired by some teacher.	George wasn't hired by some mushroom.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
148	1	Some chair was broken by the child.	Some chair was broken by the dishes.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
149	1	Veronica was forgotten by the guys.	Veronica was forgotten by the hair.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
150	1	That bike was broken by the waiters.	That bike was broken by the stimuli.	-105.5	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
151	1	All cars aren't discovered by some alumnus.	All cars aren't discovered by some sock.	-129.0	-106.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
152	1	This restaurant is arrived at by some senators.	This restaurant is arrived at by some newspaper article.	-106.0	-117.5	-11.75	-11.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
153	1	Claire wasn't concealed by some actor.	Claire wasn't concealed by some slopes.	-106.0	-106.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
154	1	Tamara wasn't noticed by some dancer.	Tamara wasn't noticed by some mouths.	-105.5	-106.0	-11.75	-11.75	True	False	syntax	s-selection	Write a natural, coherent English sentence.
155	1	Those windows were broken by some person.	Those windows were broken by some books.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
156	1	Daniel isn't praised by the driver.	Daniel isn't praised by the pies.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
157	1	Those cafes are seen by some patient.	Those cafes are seen by some bird.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
158	1	Hospitals aren't biked to by the man.	Hospitals aren't biked to by the mouth.	-141.0	-141.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
159	1	Those public parks weren't found by some cashiers.	Those public parks weren't found by some carriages.	-129.0	-129.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
160	1	Some mountain isn't climbed down by the cashiers.	Some mountain isn't climbed down by the carts.	-129.0	-117.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
161	1	Every unicycle isn't fixed by some student.	Every unicycle isn't fixed by some bananas.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
162	1	Colleen wasn't sounded like by some boy.	Colleen wasn't sounded like by some dish.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
163	1	Florence is forgotten by some boy.	Florence is forgotten by some species.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
164	1	Some shoe wasn't cleaned by the teachers.	Some shoe wasn't cleaned by the parenthesis.	-106.0	-106.0	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
165	1	Samantha is insulted by some children.	Samantha is insulted by some stairs.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	s-selection	Write a natural, coherent English sentence.
