sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
28	1	Carl likes these geese.	Carl likes this geese.	-62.5	-62.5	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
29	1	Carlos returns to these children.	Carlos returns to this children.	-63.0	-63.5	-12.625	-12.6875	True	True	morphology	determiner_noun_agreement
30	1	Becca hadn't boycotted those oases.	Becca hadn't boycotted that oases.	-109.5	-109.5	-12.125	-12.1875	False	True	morphology	determiner_noun_agreement
31	1	A legislature hadn't aggravated this person.	A legislature hadn't aggravated these person.	-87.5	-87.0	-12.5	-12.4375	False	False	morphology	determiner_noun_agreement
32	1	Monica has loved this man.	Monica has loved these man.	-75.5	-75.0	-12.5625	-12.5	False	False	morphology	determiner_noun_agreement
33	1	Marcus praises this man.	Marcus praises these man.	-50.5	-50.0	-12.625	-12.5	False	False	morphology	determiner_noun_agreement
34	1	Many men examine those analyses.	Many men examine that analyses.	-63.75	-63.25	-12.75	-12.625	False	False	morphology	determiner_noun_agreement
35	1	A drawing looks like these cacti.	A drawing looks like this cacti.	-100.0	-100.5	-12.5	-12.5625	True	True	morphology	determiner_noun_agreement
36	1	A mouth had disgusted that man.	A mouth had disgusted those man.	-75.0	-75.5	-12.5	-12.5625	True	True	morphology	determiner_noun_agreement
37	1	Sally couldn't love these men.	Sally couldn't love this men.	-87.0	-87.0	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement
38	1	Gary wasn't healing this man.	Gary wasn't healing these man.	-74.0	-73.5	-12.3125	-12.25	False	False	morphology	determiner_noun_agreement
39	1	Steven arrived at this oasis.	Steven arrived at these oasis.	-62.0	-62.0	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
40	1	Carlos isn't exiting those oases.	Carlos isn't exiting that oases.	-86.0	-86.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement
41	1	This waitress doesn't sell those stimuli.	This waitress doesn't sell that stimuli.	-86.5	-87.0	-12.375	-12.4375	True	True	morphology	determiner_noun_agreement
42	1	Janice has hated this alumnus.	Janice has hated these alumnus.	-99.5	-99.0	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement
43	1	Pamela is talking to these men.	Pamela is talking to this men.	-101.0	-101.0	-12.625	-12.625	False	False	morphology	determiner_noun_agreement
44	1	Susan notices these teeth.	Susan notices this teeth.	-50.0	-50.25	-12.5	-12.5625	True	True	morphology	determiner_noun_agreement
45	1	Elizabeth has referenced that child.	Elizabeth has referenced those child.	-63.0	-63.0	-12.625	-12.5625	False	False	morphology	determiner_noun_agreement
46	1	Allison isn't noticing these nuclei.	Allison isn't noticing this nuclei.	-86.0	-86.5	-12.3125	-12.3125	True	False	morphology	determiner_noun_agreement
47	1	Lissa sounds like those women.	Lissa sounds like that women.	-73.5	-73.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
48	1	Rebecca cures that child.	Rebecca cures those child.	-74.5	-74.0	-12.375	-12.3125	False	False	morphology	determiner_noun_agreement
49	1	Pedestrians conceal those lice.	Pedestrians conceal that lice.	-87.0	-87.0	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
50	1	Sabrina admired that person.	Sabrina admired those person.	-62.0	-62.0	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement
51	1	Kevin hires that person.	Kevin hires those person.	-51.0	-51.0	-12.75	-12.75	False	False	morphology	determiner_noun_agreement
52	1	Cynthia hadn't concealed those children.	Cynthia hadn't concealed that children.	-85.0	-85.0	-12.125	-12.125	False	False	morphology	determiner_noun_agreement
53	1	Kristin thought about that foot.	Kristin thought about those foot.	-74.0	-73.5	-12.3125	-12.25	False	False	morphology	determiner_noun_agreement
54	1	Theresa isn't dropping by that oasis.	Theresa isn't dropping by those oasis.	-98.0	-97.5	-12.25	-12.1875	False	False	morphology	determiner_noun_agreement
55	1	Tonya boasts about those men.	Tonya boasts about that men.	-75.0	-75.5	-12.5	-12.625	True	True	morphology	determiner_noun_agreement
56	1	Bikes hurt this person.	Bikes hurt these person.	-63.0	-63.0	-12.5625	-12.5625	False	False	morphology	determiner_noun_agreement
57	1	Many customers question this man.	Many customers question these man.	-63.5	-63.5	-12.6875	-12.6875	False	False	morphology	determiner_noun_agreement
58	1	The casseroles scare this woman.	The casseroles scare these woman.	-88.0	-87.5	-12.5625	-12.5	False	False	morphology	determiner_noun_agreement
59	1	Museums were stunning this child.	Museums were stunning these child.	-89.0	-89.0	-12.6875	-12.6875	False	False	morphology	determiner_noun_agreement
60	1	All projectors embarrass those people.	All projectors embarrass that people.	-75.0	-74.5	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
61	1	Michelle won't clean this tooth.	Michelle won't clean these tooth.	-74.5	-74.5	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
62	1	A hill bothers this man.	A hill bothers these man.	-63.0	-63.0	-12.5625	-12.5625	False	False	morphology	determiner_noun_agreement
63	1	Many committees argue about this alumnus.	Many committees argue about these alumnus.	-97.5	-97.5	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement
64	1	Natalie references this child.	Natalie references these child.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
65	1	Carolyn wouldn't notice that foot.	Carolyn wouldn't notice those foot.	-85.5	-85.0	-12.1875	-12.125	False	False	morphology	determiner_noun_agreement
66	1	All students tour these oases.	All students tour this oases.	-75.0	-75.0	-12.4375	-12.5	False	True	morphology	determiner_noun_agreement
67	1	Some rivers didn't bore that woman.	Some rivers didn't bore those woman.	-87.5	-87.0	-12.5	-12.4375	False	False	morphology	determiner_noun_agreement
68	1	Tanya cleaned these teeth.	Tanya cleaned this teeth.	-62.0	-62.0	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
69	1	This broccoli is alarming those children.	This broccoli is alarming that children.	-76.0	-76.5	-12.6875	-12.75	True	True	morphology	determiner_noun_agreement
70	1	That movie won't astound these women.	That movie won't astound this women.	-99.0	-99.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
71	1	That girl finds these men.	That girl finds this men.	-62.0	-62.25	-12.4375	-12.4375	True	False	morphology	determiner_noun_agreement
72	1	Those girls would disagree with that child.	Those girls would disagree with those child.	-86.0	-85.5	-12.3125	-12.25	False	False	morphology	determiner_noun_agreement
73	1	Elaine does question this man.	Elaine does question these man.	-74.5	-74.5	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
74	1	Ella loves that synopsis.	Ella loves those synopsis.	-62.25	-61.75	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement
75	1	Joel might criticize those theses.	Joel might criticize that theses.	-87.5	-87.5	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
76	1	Some people run around that oasis.	Some people run around those oasis.	-76.5	-76.5	-12.75	-12.75	False	False	morphology	determiner_noun_agreement
77	1	The essays disturb that person.	The essays disturb those person.	-63.75	-63.5	-12.75	-12.6875	False	False	morphology	determiner_noun_agreement
78	1	Noah finds that man.	Noah finds those man.	-62.75	-63.0	-12.5625	-12.625	True	True	morphology	determiner_noun_agreement
79	1	This cashier kisses these children.	This cashier kisses this children.	-63.0	-63.25	-12.625	-12.625	True	False	morphology	determiner_noun_agreement
80	1	Bill isn't touring this oasis.	Bill isn't touring these oasis.	-74.0	-74.0	-12.375	-12.3125	False	False	morphology	determiner_noun_agreement
81	1	The museums fire those alumni.	The museums fire that alumni.	-63.25	-63.5	-12.6875	-12.6875	True	False	morphology	determiner_noun_agreement
82	1	All patients have this tooth.	All patients have these tooth.	-63.75	-63.5	-12.75	-12.6875	False	False	morphology	determiner_noun_agreement
83	1	Vanessa sees this woman.	Vanessa sees these woman.	-62.0	-61.75	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement
84	1	Every boy has escaped from these women.	Every boy has escaped from this women.	-87.0	-87.5	-12.4375	-12.5	True	True	morphology	determiner_noun_agreement
85	1	Debra skates around those oases.	Debra skates around that oases.	-99.0	-99.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
86	1	Caroline isn't visiting this child.	Caroline isn't visiting these child.	-86.0	-86.0	-12.3125	-12.25	False	False	morphology	determiner_noun_agreement
87	1	Lori hasn't shocked those women.	Lori hasn't shocked that women.	-87.0	-86.5	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement
88	1	Sarah talks to those children.	Sarah talks to that children.	-62.0	-62.25	-12.4375	-12.4375	True	False	morphology	determiner_noun_agreement
89	1	Samuel isn't exploring those oases.	Samuel isn't exploring that oases.	-97.5	-98.0	-12.1875	-12.25	True	True	morphology	determiner_noun_agreement
90	1	Melissa brought this louse.	Melissa brought these louse.	-74.0	-73.5	-12.3125	-12.25	False	False	morphology	determiner_noun_agreement
91	1	Brenda boycotts these oases.	Brenda boycotts this oases.	-99.0	-99.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
92	1	Linda could observe this child.	Linda could observe these child.	-75.5	-75.5	-12.5625	-12.5625	False	False	morphology	determiner_noun_agreement
93	1	Dawn can bike to these oases.	Dawn can bike to this oases.	-99.5	-100.0	-12.4375	-12.5	True	True	morphology	determiner_noun_agreement
94	1	Some actress won't sell that oasis.	Some actress won't sell those oasis.	-86.0	-86.0	-12.3125	-12.25	False	False	morphology	determiner_noun_agreement
95	1	Brett lifted these teeth.	Brett lifted this teeth.	-62.5	-62.5	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
96	1	Dawn shocked these children.	Dawn shocked this children.	-62.75	-63.0	-12.5625	-12.5625	True	False	morphology	determiner_noun_agreement
97	1	The sketches were looking like those octopi.	The sketches were looking like that octopi.	-99.0	-99.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
98	1	These drawings couldn't look like those people.	These drawings couldn't look like that people.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
99	1	All teachers weren't complaining about those phenomena.	All teachers weren't complaining about that phenomena.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
100	1	Victoria would describe that synopsis.	Victoria would describe those synopsis.	-62.5	-62.0	-12.5	-12.375	False	False	morphology	determiner_noun_agreement
101	1	Beth will clean this tooth.	Beth will clean these tooth.	-63.5	-63.0	-12.6875	-12.625	False	False	morphology	determiner_noun_agreement
102	1	Many libraries shock this person.	Many libraries shock these person.	-63.0	-63.25	-12.625	-12.625	True	False	morphology	determiner_noun_agreement
103	1	Daniel complains about these phenomena.	Daniel complains about this phenomena.	-61.5	-61.5	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement
104	1	Randolf would heal those lice.	Randolf would heal that lice.	-87.0	-87.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
105	1	Bruce won't appreciate this child.	Bruce won't appreciate these child.	-74.5	-74.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
106	1	Alicia bikes to that oasis.	Alicia bikes to those oasis.	-89.0	-88.5	-12.6875	-12.6875	False	False	morphology	determiner_noun_agreement
107	1	Laura buys these axes.	Laura buys this axes.	-49.75	-50.0	-12.4375	-12.5	True	True	morphology	determiner_noun_agreement
108	1	Some girl is working with that woman.	Some girl is working with those woman.	-88.0	-87.5	-12.5625	-12.5	False	False	morphology	determiner_noun_agreement
109	1	Many books bore those women.	Many books bore that women.	-62.5	-62.0	-12.5	-12.4375	False	False	morphology	determiner_noun_agreement
110	1	Adam would dislike those people.	Adam would dislike that people.	-62.75	-62.5	-12.5625	-12.5	False	False	morphology	determiner_noun_agreement
111	1	Omar criticizes these men.	Omar criticizes this men.	-74.5	-75.0	-12.4375	-12.4375	True	False	morphology	determiner_noun_agreement
112	1	The dancers ran around that oasis.	The dancers ran around those oasis.	-75.0	-75.0	-12.5625	-12.5625	False	False	morphology	determiner_noun_agreement
113	1	Lawrence had broken those feet.	Lawrence had broken that feet.	-73.5	-73.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
114	1	The Impressionists boast about that medium.	The Impressionists boast about those medium.	-100.0	-99.5	-12.5	-12.4375	False	False	morphology	determiner_noun_agreement
115	1	All teenagers clean those teeth.	All teenagers clean that teeth.	-63.0	-62.5	-12.625	-12.5	False	False	morphology	determiner_noun_agreement
116	1	Colleen would exit these oases.	Colleen would exit this oases.	-86.0	-86.5	-12.3125	-12.375	True	True	morphology	determiner_noun_agreement
117	1	Many committees like this child.	Many committees like these child.	-62.0	-61.75	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
118	1	A lot of universities stunned these people.	A lot of universities stunned this people.	-87.5	-87.0	-12.5	-12.4375	False	False	morphology	determiner_noun_agreement
119	1	All cakes bother this person.	All cakes bother these person.	-62.0	-62.25	-12.375	-12.4375	True	True	morphology	determiner_noun_agreement
120	1	Some man broke this tooth.	Some man broke these tooth.	-64.0	-63.75	-12.8125	-12.75	False	False	morphology	determiner_noun_agreement
121	1	Jane cared for this person.	Jane cared for these person.	-62.5	-62.5	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
122	1	These girls hide this fungus.	These girls hide these fungus.	-62.75	-62.5	-12.5625	-12.5	False	False	morphology	determiner_noun_agreement
123	1	Rebecca hasn't worried these men.	Rebecca hasn't worried this men.	-84.5	-84.5	-12.0625	-12.0625	False	False	morphology	determiner_noun_agreement
124	1	Ella hasn't investigated that man.	Ella hasn't investigated those man.	-87.0	-86.5	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
125	1	Martha isn't talking about these women.	Martha isn't talking about this women.	-97.5	-97.5	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement
126	1	Carrie wasn't buying those teeth.	Carrie wasn't buying that teeth.	-86.0	-86.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement
127	1	Rachelle can break this tooth.	Rachelle can break these tooth.	-89.0	-89.0	-12.75	-12.6875	False	False	morphology	determiner_noun_agreement
128	1	Eric doesn't insult that thesis.	Eric doesn't insult those thesis.	-74.0	-74.0	-12.375	-12.3125	False	False	morphology	determiner_noun_agreement
129	1	Liam liked that oasis.	Liam liked those oasis.	-62.0	-62.0	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement
130	1	Stephanie passed these oases.	Stephanie passed this oases.	-86.5	-86.5	-12.3125	-12.375	False	True	morphology	determiner_noun_agreement
131	1	Karen has cleaned this foot.	Karen has cleaned these foot.	-62.5	-62.75	-12.5	-12.5625	True	True	morphology	determiner_noun_agreement
132	1	Pamela escapes from that child.	Pamela escapes from those child.	-88.5	-88.0	-12.6875	-12.5625	False	False	morphology	determiner_noun_agreement
133	1	Tina doesn't scare this woman.	Tina doesn't scare these woman.	-87.0	-87.0	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
134	1	Those mushrooms hadn't irritated that woman.	Those mushrooms hadn't irritated those woman.	-85.5	-85.5	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement
135	1	Holly hasn't cared for these men.	Holly hasn't cared for this men.	-97.5	-98.0	-12.1875	-12.25	True	True	morphology	determiner_noun_agreement
136	1	Paul worked with those men.	Paul worked with that men.	-62.5	-63.0	-12.5	-12.5625	True	True	morphology	determiner_noun_agreement
137	1	Keith wasn't breaking that foot.	Keith wasn't breaking those foot.	-73.0	-73.0	-12.1875	-12.125	False	False	morphology	determiner_noun_agreement
138	1	Winston Churchill boasted about that basis.	Winston Churchill boasted about those basis.	-83.5	-83.5	-11.9375	-11.875	False	False	morphology	determiner_noun_agreement
139	1	Winston Churchill would research this paralysis.	Winston Churchill would research these paralysis.	-85.0	-84.5	-12.125	-12.125	False	False	morphology	determiner_noun_agreement
140	1	Many windows had distracted that alumnus.	Many windows had distracted those alumnus.	-98.5	-98.5	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement
141	1	Jason arrives at that oasis.	Jason arrives at those oasis.	-62.5	-62.25	-12.5	-12.4375	False	False	morphology	determiner_noun_agreement
142	1	High schools shouldn't bother these alumni.	High schools shouldn't bother this alumni.	-86.0	-86.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
143	1	Renee had upset that child.	Renee had upset those child.	-88.0	-88.0	-12.5625	-12.5625	False	False	morphology	determiner_noun_agreement
144	1	An apple shouldn't aggravate that woman.	An apple shouldn't aggravate those woman.	-98.5	-98.0	-12.3125	-12.25	False	False	morphology	determiner_noun_agreement
145	1	Kathleen has fled from these alumni.	Kathleen has fled from this alumni.	-99.0	-99.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
146	1	Sabrina isn't examining those theses.	Sabrina isn't examining that theses.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
147	1	Carlos shouldn't boast about this woman.	Carlos shouldn't boast about these woman.	-85.0	-85.5	-12.1875	-12.1875	True	False	morphology	determiner_noun_agreement
148	1	Many pants confused these alumni.	Many pants confused this alumni.	-62.0	-62.0	-12.375	-12.4375	False	True	morphology	determiner_noun_agreement
149	1	Allison hasn't cleaned those teeth.	Allison hasn't cleaned that teeth.	-86.5	-87.0	-12.375	-12.375	True	False	morphology	determiner_noun_agreement
150	1	Most people examine that thesis.	Most people examine those thesis.	-62.5	-62.75	-12.5	-12.5625	True	True	morphology	determiner_noun_agreement
151	1	Kayla should break these feet.	Kayla should break this feet.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
152	1	Kayla found that cactus.	Kayla found those cactus.	-75.0	-75.5	-12.5	-12.5625	True	True	morphology	determiner_noun_agreement
153	1	Keith flees from these alumni.	Keith flees from this alumni.	-74.0	-74.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
154	1	Jane leaves this child.	Jane leaves these child.	-50.5	-50.5	-12.625	-12.625	False	False	morphology	determiner_noun_agreement
155	1	Jacqueline exits this oasis.	Jacqueline exits these oasis.	-75.0	-74.5	-12.5	-12.4375	False	False	morphology	determiner_noun_agreement
156	1	Anne didn't explore this oasis.	Anne didn't explore these oasis.	-75.0	-74.5	-12.5	-12.375	False	False	morphology	determiner_noun_agreement
157	1	Robert concealed these men.	Robert concealed this men.	-50.25	-50.25	-12.5625	-12.5625	False	False	morphology	determiner_noun_agreement
158	1	Bradley kisses that woman.	Bradley kisses those woman.	-61.25	-61.0	-12.25	-12.1875	False	False	morphology	determiner_noun_agreement
159	1	Paul discusses this alumnus.	Paul discusses these alumnus.	-74.5	-74.5	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement
160	1	Nicole is concealing this nucleus.	Nicole is concealing these nucleus.	-87.0	-87.0	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
161	1	Andrea passes this oasis.	Andrea passes these oasis.	-62.25	-62.0	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement
162	1	Some pedestrians reference this alumnus.	Some pedestrians reference these alumnus.	-86.0	-86.0	-12.3125	-12.25	False	False	morphology	determiner_noun_agreement
163	1	Most cucumbers weren't worrying those women.	Most cucumbers weren't worrying that women.	-109.5	-109.5	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement
164	1	Winston Churchill has skated around this oasis.	Winston Churchill has skated around these oasis.	-109.5	-109.0	-12.125	-12.125	False	False	morphology	determiner_noun_agreement
165	1	Phillip finds this ox.	Phillip finds these ox.	-62.25	-62.0	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
166	1	Emily hadn't broken this tooth.	Emily hadn't broken these tooth.	-74.0	-74.0	-12.375	-12.3125	False	False	morphology	determiner_noun_agreement
167	1	Lisa exited these oases.	Lisa exited this oases.	-62.0	-62.5	-12.375	-12.5	True	True	morphology	determiner_noun_agreement
168	1	A lot of peppers disgust this man.	A lot of peppers disgust these man.	-87.0	-86.5	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
169	1	Galileo dislikes these oases.	Galileo dislikes this oases.	-73.0	-73.5	-12.1875	-12.25	True	True	morphology	determiner_noun_agreement
170	1	Those teenagers had disagreed with that thesis.	Those teenagers had disagreed with those thesis.	-86.0	-85.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
171	1	Some actor bothered these children.	Some actor bothered this children.	-62.25	-62.5	-12.4375	-12.5	True	True	morphology	determiner_noun_agreement
172	1	Kristin is discussing those people.	Kristin is discussing that people.	-76.0	-76.0	-12.625	-12.625	False	False	morphology	determiner_noun_agreement
173	1	Karen was breaking those feet.	Karen was breaking that feet.	-63.0	-63.5	-12.625	-12.6875	True	True	morphology	determiner_noun_agreement
174	1	The Clintons buy those oases.	The Clintons buy that oases.	-73.5	-73.0	-12.25	-12.1875	False	False	morphology	determiner_noun_agreement
175	1	Gary dislikes these women.	Gary dislikes this women.	-49.25	-49.5	-12.3125	-12.375	True	True	morphology	determiner_noun_agreement
176	1	Rachelle was passing that oasis.	Rachelle was passing those oasis.	-89.0	-88.5	-12.6875	-12.625	False	False	morphology	determiner_noun_agreement
177	1	Some actresses investigated this man.	Some actresses investigated these man.	-61.5	-61.25	-12.3125	-12.25	False	False	morphology	determiner_noun_agreement
178	1	Those companies forget those women.	Those companies forget that women.	-63.0	-62.5	-12.625	-12.5	False	False	morphology	determiner_noun_agreement
179	1	Bethany was discovering this man.	Bethany was discovering these man.	-75.0	-74.5	-12.5	-12.4375	False	False	morphology	determiner_noun_agreement
180	1	Jesus thinks about these teeth.	Jesus thinks about this teeth.	-61.5	-61.75	-12.3125	-12.375	True	True	morphology	determiner_noun_agreement
181	1	Irene wasn't observing this woman.	Irene wasn't observing these woman.	-87.0	-86.5	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement
182	1	Laura fired these alumni.	Laura fired this alumni.	-50.0	-50.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
183	1	Jesus scans those analyses.	Jesus scans that analyses.	-50.25	-50.25	-12.5625	-12.5625	False	False	morphology	determiner_noun_agreement
184	1	Some committees could respect those men.	Some committees could respect that men.	-75.0	-75.0	-12.5	-12.4375	False	False	morphology	determiner_noun_agreement
185	1	A lot of doctors describe those men.	A lot of doctors describe that men.	-87.5	-88.0	-12.5	-12.5625	True	True	morphology	determiner_noun_agreement
186	1	Amelia hires this child.	Amelia hires these child.	-62.25	-62.0	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement
187	1	Theodore scared that child.	Theodore scared those child.	-62.0	-62.0	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
188	1	Many cashiers drive to this oasis.	Many cashiers drive to these oasis.	-87.5	-87.5	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
189	1	Steve does respect these alumni.	Steve does respect this alumni.	-62.5	-62.75	-12.5	-12.5625	True	True	morphology	determiner_noun_agreement
190	1	Nicole was examining these analyses.	Nicole was examining this analyses.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
191	1	Bill questions these men.	Bill questions this men.	-51.0	-51.0	-12.75	-12.75	False	False	morphology	determiner_noun_agreement
192	1	Tanya irritated this child.	Tanya irritated these child.	-62.25	-62.0	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement
193	1	Benjamin had praised these children.	Benjamin had praised this children.	-74.0	-74.5	-12.375	-12.375	True	False	morphology	determiner_noun_agreement
194	1	These guys respect this man.	These guys respect these man.	-62.5	-62.0	-12.5	-12.375	False	False	morphology	determiner_noun_agreement
195	1	Jennifer distracted those alumni.	Jennifer distracted that alumni.	-49.5	-50.0	-12.375	-12.5	True	True	morphology	determiner_noun_agreement
196	1	Tammy hadn't hidden those teeth.	Tammy hadn't hidden that teeth.	-86.5	-86.5	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
197	1	Gerald observes this man.	Gerald observes these man.	-62.25	-61.75	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement
198	1	Christina was listening to this person.	Christina was listening to these person.	-87.0	-87.0	-12.375	-12.4375	False	True	morphology	determiner_noun_agreement
