sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
107	1	Who was Catherine figuring out she wouldn't annoy?	Who was Catherine figuring out what wouldn't annoy?	-106.0	-106.0	-11.75	-11.8125	False	True	syntax	island_effects
108	1	What has Clyde remembered he appreciates?	What has Clyde remembered who appreciates?	-83.0	-83.0	-11.875	-11.875	False	False	syntax	island_effects
109	1	Who wouldn't Suzanne conceal she isn't revealing?	Who wouldn't Suzanne conceal who isn't revealing?	-106.5	-106.5	-11.8125	-11.8125	False	False	syntax	island_effects
110	1	What should Robert figure out he ascended?	What should Robert figure out what ascended?	-96.0	-95.5	-12.0	-11.9375	False	False	syntax	island_effects
111	1	Who has Russell found out he embarrassed?	Who has Russell found out who embarrassed?	-83.0	-83.0	-11.875	-11.875	False	False	syntax	island_effects
112	1	What might Raymond realize he hasn't driven to?	What might Raymond realize who hasn't driven to?	-107.5	-107.5	-11.9375	-11.9375	False	False	syntax	island_effects
113	1	What could Tammy investigate she explores?	What could Tammy investigate who explores?	-84.0	-84.0	-12.0	-12.0	False	False	syntax	island_effects
114	1	Who isn't Janice concealing she should return to?	Who isn't Janice concealing who should return to?	-130.0	-130.0	-11.8125	-11.8125	False	False	syntax	island_effects
115	1	Who is Meredith learning she can't upset?	Who is Meredith learning who can't upset?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects
116	1	Who wasn't Irene discovering she had returned to?	Who wasn't Irene discovering who had returned to?	-107.0	-107.0	-11.875	-11.875	False	False	syntax	island_effects
117	1	Who has Sheila realized she aggravated?	Who has Sheila realized who aggravated?	-72.0	-72.0	-12.0	-12.0	False	False	syntax	island_effects
118	1	Who hasn't Samuel found out he isn't firing?	Who hasn't Samuel found out who isn't firing?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects
119	1	Who had the legislatures learned they won't watch?	Who had the legislatures learned who won't watch?	-119.0	-119.5	-11.9375	-11.9375	True	False	syntax	island_effects
120	1	Who have some museums forgotten they had discovered?	Who have some museums forgotten who had discovered?	-96.5	-97.0	-12.0625	-12.125	True	True	syntax	island_effects
121	1	What doesn't Brett figure out he leaves?	What doesn't Brett figure out who leaves?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects
122	1	Who haven't students learned they aren't alarming?	Who haven't students learned who aren't alarming?	-106.5	-106.5	-11.8125	-11.8125	False	False	syntax	island_effects
123	1	Who isn't John forgetting he is thinking about?	Who isn't John forgetting who is thinking about?	-106.0	-106.5	-11.8125	-11.8125	True	False	syntax	island_effects
124	1	Who is Carl discovering he hadn't talked to?	Who is Carl discovering who hadn't talked to?	-107.0	-107.5	-11.9375	-11.9375	True	False	syntax	island_effects
125	1	Who wasn't Eric realizing he bored?	Who wasn't Eric realizing what bored?	-83.0	-83.0	-11.875	-11.875	False	False	syntax	island_effects
126	1	Who could Curtis forget he has bothered?	Who could Curtis forget who has bothered?	-83.5	-84.0	-11.9375	-12.0	True	True	syntax	island_effects
127	1	Who is Janice learning she hadn't observed?	Who is Janice learning who hadn't observed?	-106.5	-106.5	-11.875	-11.875	False	False	syntax	island_effects
128	1	Who had every waitress revealed she was alarming?	Who had every waitress revealed who was alarming?	-95.5	-95.5	-11.9375	-11.9375	False	False	syntax	island_effects
129	1	What hadn't Rachel revealed she would discover?	What hadn't Rachel revealed who would discover?	-95.0	-96.0	-11.875	-12.0	True	True	syntax	island_effects
130	1	Who haven't many cashiers found out they did dislike?	Who haven't many cashiers found out who did dislike?	-131.0	-131.0	-11.9375	-11.9375	False	False	syntax	island_effects
131	1	Who couldn't Tiffany forget she had annoyed?	Who couldn't Tiffany forget what had annoyed?	-95.0	-95.0	-11.875	-11.875	False	False	syntax	island_effects
132	1	What has Elaine figured out she leaves?	What has Elaine figured out who leaves?	-83.5	-83.0	-11.875	-11.875	False	False	syntax	island_effects
133	1	What was Nicole learning she had found?	What was Nicole learning who had found?	-84.0	-84.0	-11.9375	-12.0	False	True	syntax	island_effects
134	1	Who should Melinda forget she has attacked?	Who should Melinda forget who has attacked?	-96.0	-96.0	-12.0	-12.0	False	False	syntax	island_effects
135	1	Who is Valerie figuring out she has helped?	Who is Valerie figuring out who has helped?	-95.0	-95.0	-11.875	-11.875	False	False	syntax	island_effects
136	1	Who hadn't Katherine realized she will observe?	Who hadn't Katherine realized who will observe?	-95.5	-95.5	-11.9375	-11.9375	False	False	syntax	island_effects
137	1	Who will Derek investigate he can't hate?	Who will Derek investigate who can't hate?	-95.0	-95.5	-11.875	-11.9375	True	True	syntax	island_effects
138	1	What had Robert revealed he had brought?	What had Robert revealed who had brought?	-83.5	-84.5	-11.9375	-12.0625	True	True	syntax	island_effects
139	1	Who will a lady know she had concealed?	Who will a lady know who had concealed?	-96.0	-96.5	-12.0	-12.0625	True	True	syntax	island_effects
140	1	What wasn't Tara investigating she hasn't brought?	What wasn't Tara investigating who hasn't brought?	-106.0	-106.0	-11.8125	-11.75	False	False	syntax	island_effects
141	1	What has Jodi found out she could sell?	What has Jodi found out who could sell?	-108.0	-108.0	-12.0	-12.0	False	False	syntax	island_effects
142	1	What weren't some ladies learning they were climbing up?	What weren't some ladies learning what were climbing up?	-119.5	-119.5	-11.9375	-11.9375	False	False	syntax	island_effects
143	1	Who wasn't Curtis realizing he cares for?	Who wasn't Curtis realizing who cares for?	-95.0	-95.0	-11.875	-11.875	False	False	syntax	island_effects
144	1	Who would organizations find out they impresses?	Who would organizations find out what impresses?	-95.0	-95.0	-11.875	-11.875	False	False	syntax	island_effects
145	1	Who has Edward forgotten he is observing?	Who has Edward forgotten who is observing?	-83.0	-84.0	-11.875	-11.9375	True	True	syntax	island_effects
146	1	What was Valerie investigating she likes?	What was Valerie investigating who likes?	-72.0	-72.0	-12.0625	-12.0	False	False	syntax	island_effects
147	1	Who was Dan finding out he investigates?	Who was Dan finding out who investigates?	-84.0	-83.5	-12.0	-11.9375	False	False	syntax	island_effects
148	1	Who has Travis concealed he has kissed?	Who has Travis concealed who has kissed?	-83.5	-84.0	-11.9375	-12.0	True	True	syntax	island_effects
149	1	What shouldn't Tanya remember she should exit?	What shouldn't Tanya remember who should exit?	-106.5	-107.0	-11.875	-11.875	True	False	syntax	island_effects
150	1	What wasn't Beth revealing she was skated around?	What wasn't Beth revealing who was skated around?	-118.5	-118.5	-11.8125	-11.875	False	True	syntax	island_effects
151	1	What didn't Anne investigate she has broken?	What didn't Anne investigate who has broken?	-95.0	-95.5	-11.875	-11.9375	True	True	syntax	island_effects
152	1	What had these ladies realized they have escaped from?	What had these ladies realized who have escaped from?	-108.5	-109.0	-12.0625	-12.125	True	True	syntax	island_effects
153	1	Who hadn't Tanya concealed she can't upset?	Who hadn't Tanya concealed who can't upset?	-117.0	-117.5	-11.6875	-11.75	True	True	syntax	island_effects
154	1	Who wasn't Brian concealing he would know?	Who wasn't Brian concealing who would know?	-106.5	-107.0	-11.8125	-11.875	True	True	syntax	island_effects
155	1	What is Cheryl investigating she noticed?	What is Cheryl investigating who noticed?	-71.5	-71.5	-11.9375	-11.9375	False	False	syntax	island_effects
156	1	What hasn't Amelia known she has skated around?	What hasn't Amelia known who has skated around?	-119.5	-120.0	-11.9375	-12.0	True	True	syntax	island_effects
157	1	Who has Naomi forgotten she might question?	Who has Naomi forgotten who might question?	-84.0	-84.0	-11.9375	-12.0	False	True	syntax	island_effects
158	1	What has Cindy revealed she would see?	What has Cindy revealed who would see?	-83.5	-84.0	-11.9375	-12.0	True	True	syntax	island_effects
159	1	What hadn't many adults revealed they have boycotted?	What hadn't many adults revealed who have boycotted?	-121.0	-121.0	-12.125	-12.125	False	False	syntax	island_effects
160	1	What hasn't Curtis known he couldn't walk through?	What hasn't Curtis known who couldn't walk through?	-118.0	-119.0	-11.8125	-11.875	True	True	syntax	island_effects
161	1	What won't Rachelle discover she thought about?	What won't Rachelle discover who thought about?	-105.5	-106.0	-11.75	-11.75	True	False	syntax	island_effects
162	1	What has the teenager investigated he hasn't examined?	What has the teenager investigated who hasn't examined?	-107.5	-107.5	-11.9375	-11.9375	False	False	syntax	island_effects
163	1	Who doesn't Rebecca reveal she distracted?	Who doesn't Rebecca reveal who distracted?	-82.0	-82.0	-11.6875	-11.75	False	True	syntax	island_effects
164	1	Who couldn't Erin investigate she couldn't astound?	Who couldn't Erin investigate who couldn't astound?	-117.0	-117.0	-11.75	-11.75	False	False	syntax	island_effects
165	1	Who would Richard forget he admired?	Who would Richard forget who admired?	-72.0	-72.0	-11.9375	-12.0	False	True	syntax	island_effects
166	1	What didn't Christine figure out she didn't have?	What didn't Christine figure out who didn't have?	-118.5	-119.0	-11.875	-11.875	True	False	syntax	island_effects
167	1	What is the boy realizing he had left?	What is the boy realizing who had left?	-95.5	-96.0	-11.9375	-12.0	True	True	syntax	island_effects
168	1	What would Cindy discover she skated around?	What would Cindy discover who skated around?	-96.5	-96.5	-12.0625	-12.0625	False	False	syntax	island_effects
169	1	Who isn't Andrea forgetting she confused?	Who isn't Andrea forgetting who confused?	-84.0	-84.0	-11.9375	-12.0	False	True	syntax	island_effects
170	1	What might Irene reveal she had?	What might Irene reveal who had?	-71.5	-72.0	-11.9375	-12.0	True	True	syntax	island_effects
171	1	What hasn't Carl realized he forgets?	What hasn't Carl realized who forgets?	-94.5	-95.0	-11.8125	-11.875	True	True	syntax	island_effects
172	1	Who wasn't Marla discovering she annoyed?	Who wasn't Marla discovering what annoyed?	-94.5	-94.5	-11.8125	-11.8125	False	False	syntax	island_effects
173	1	What had Carl discovered he is descending?	What had Carl discovered what is descending?	-84.5	-85.0	-12.0625	-12.125	True	True	syntax	island_effects
174	1	What had a lot of associations investigated they should lift?	What had a lot of associations investigated who should lift?	-120.5	-120.0	-12.0	-12.0	False	False	syntax	island_effects
175	1	What did George figure out he cleaned?	What did George figure out who cleaned?	-84.0	-84.0	-12.0	-12.0	False	False	syntax	island_effects
176	1	Who didn't those students conceal they hadn't bothered?	Who didn't those students conceal what hadn't bothered?	-118.0	-118.5	-11.8125	-11.875	True	True	syntax	island_effects
177	1	Who were the Clintons finding out they had helped?	Who were the Clintons finding out who had helped?	-107.5	-108.0	-11.9375	-12.0	True	True	syntax	island_effects
178	1	What do those children know they weren't running around?	What do those children know who weren't running around?	-119.5	-120.0	-11.9375	-12.0	True	True	syntax	island_effects
179	1	What wasn't Homer revealing he will have?	What wasn't Homer revealing who will have?	-94.5	-95.0	-11.8125	-11.875	True	True	syntax	island_effects
180	1	What hadn't Melinda revealed she could take?	What hadn't Melinda revealed who could take?	-107.5	-107.5	-11.9375	-11.9375	False	False	syntax	island_effects
181	1	What wouldn't Sheila realize she didn't bike to?	What wouldn't Sheila realize who didn't bike to?	-119.0	-119.0	-11.875	-11.9375	False	True	syntax	island_effects
182	1	What is Tara investigating she lifts?	What is Tara investigating who lifts?	-71.0	-71.0	-11.8125	-11.8125	False	False	syntax	island_effects
183	1	Who can't Michael discover he would complain about?	Who can't Michael discover who would complain about?	-106.5	-107.0	-11.875	-11.875	True	False	syntax	island_effects
184	1	Who hasn't Diana concealed she hasn't concealed?	Who hasn't Diana concealed who hasn't concealed?	-106.5	-107.0	-11.875	-11.875	True	False	syntax	island_effects
185	1	Who wasn't Travis investigating he wasn't fleeing from?	Who wasn't Travis investigating who wasn't fleeing from?	-118.0	-118.0	-11.8125	-11.8125	False	False	syntax	island_effects
186	1	Who hadn't those companies found out they haven't distracted?	Who hadn't those companies found out who haven't distracted?	-131.0	-131.0	-11.9375	-11.9375	False	False	syntax	island_effects
187	1	Who wasn't Clyde revealing he should aggravate?	Who wasn't Clyde revealing who should aggravate?	-105.5	-106.0	-11.75	-11.75	True	False	syntax	island_effects
188	1	What would Gina forget she drove to?	What would Gina forget who drove to?	-84.0	-83.5	-12.0	-11.9375	False	False	syntax	island_effects
189	1	What wasn't Christopher remembering he won't break?	What wasn't Christopher remembering who won't break?	-106.0	-106.5	-11.8125	-11.8125	True	False	syntax	island_effects
190	1	Who wasn't Walter forgetting he alarmed?	Who wasn't Walter forgetting what alarmed?	-82.5	-82.5	-11.8125	-11.8125	False	False	syntax	island_effects
