sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
33	1	Jerry wasn't thinking about himself returning to Leslie.	Jerry wasn't thinking about himself returned to Leslie.	-127.5	-128.0	-11.625	-11.625	True	False	syntax/semantics	binding	Write a natural, coherent English sentence.
34	1	Brett forgot about himself working with Jesus.	Brett forgot about himself worked with Jesus.	-94.0	-97.0	-11.75	-12.125	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
35	1	Dennis hasn't forgotten about himself scaring Paula.	Dennis hasn't forgotten about himself scared Paula.	-122.0	-123.5	-12.1875	-12.3125	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
36	1	Joseph thought about himself researching an essay.	Joseph thought about himself researches an essay.	-92.5	-95.5	-11.5625	-11.9375	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
37	1	Frank thought about himself talking to Michelle.	Frank thought about himself talked to Michelle.	-95.0	-95.0	-11.875	-11.875	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
38	1	Amanda forgets about herself hurting Ruth.	Amanda forgets about herself hurt Ruth.	-90.5	-87.5	-12.9375	-12.5	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
39	1	Robert imagines himself visiting Joel.	Robert imagines himself visited Joel.	-75.5	-76.5	-12.625	-12.75	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
40	1	Todd shouldn't imagine himself helping William.	Todd shouldn't imagine himself helps William.	-115.0	-114.0	-12.8125	-12.6875	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
41	1	Victoria hadn't imagined herself discussing Lori.	Victoria hadn't imagined herself discussed Lori.	-116.0	-115.0	-12.875	-12.75	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
42	1	Some governments think about themselves admiring some bread.	Some governments think about themselves admired some bread.	-109.5	-108.0	-12.1875	-12.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
43	1	The Clintons think about themselves disagreeing with Alicia.	The Clintons think about themselves disagree with Alicia.	-112.5	-114.0	-12.5	-12.6875	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
44	1	Gerald imagines himself cleaning this painting.	Gerald imagines himself cleaned this painting.	-79.0	-81.0	-11.3125	-11.5625	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
45	1	Liam forgot about himself thinking about Rose.	Liam forgot about himself thinks about Rose.	-93.5	-94.0	-11.6875	-11.75	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
46	1	Raymond did imagine himself distracting Gina.	Raymond did imagine himself distracted Gina.	-98.0	-99.0	-14.0	-14.125	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
47	1	Kendra won't think about herself disturbing Colleen.	Kendra won't think about herself disturbs Colleen.	-132.0	-134.0	-12.0	-12.1875	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
48	1	Regina imagined herself breaking a lot of forks.	Regina imagined herself broke a lot of forks.	-113.5	-113.0	-11.3125	-11.3125	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
49	1	Some children imagine themselves bringing a lot of dogs.	Some children imagine themselves brought a lot of dogs.	-112.0	-112.0	-11.25	-11.1875	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
50	1	Janet hasn't thought about herself boycotting Harvard University.	Janet hasn't thought about herself boycotted Harvard University.	-136.0	-157.0	-11.375	-12.125	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
51	1	Maria would forget about herself boycotting that committee.	Maria would forget about herself boycotts that committee.	-113.0	-112.0	-11.25	-12.4375	False	True	syntax/semantics	binding	Write a natural, coherent English sentence.
52	1	Bethany wasn't forgetting about herself insulting Kevin.	Bethany wasn't forgetting about herself insulted Kevin.	-140.0	-137.0	-12.75	-12.4375	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
53	1	Most drivers think about themselves scanning the movie.	Most drivers think about themselves scanned the movie.	-105.5	-105.0	-11.6875	-11.6875	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
54	1	Adults forget about themselves distracting Dawn.	Adults forget about themselves distract Dawn.	-89.0	-90.5	-12.6875	-12.9375	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
55	1	Florence should think about herself irritating Sharon.	Florence should think about herself irritated Sharon.	-101.0	-100.0	-12.625	-12.5	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
56	1	Karla imagined herself returning to Michael.	Karla imagined herself returns to Michael.	-93.0	-93.5	-11.625	-11.6875	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
57	1	Eric thought about himself examining some commentaries.	Eric thought about himself examines some commentaries.	-97.0	-98.0	-12.125	-12.25	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
58	1	Amy wasn't thinking about herself listening to Marcus.	Amy wasn't thinking about herself listened to Marcus.	-127.0	-128.0	-11.5625	-11.6875	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
59	1	Some people can imagine themselves referencing a lot of teachers.	Some people can imagine themselves referenced a lot of teachers.	-121.0	-120.5	-11.0	-10.9375	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
60	1	Nina might forget about herself bringing those public parks.	Nina might forget about herself brought those public parks.	-123.5	-122.0	-12.375	-12.1875	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
61	1	Sandra couldn't imagine herself researching every commentary.	Sandra couldn't imagine herself researches every commentary.	-119.0	-117.0	-11.875	-11.6875	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
62	1	Leslie shouldn't forget about herself exiting many glaciers.	Leslie shouldn't forget about herself exits many glaciers.	-140.0	-140.0	-12.75	-12.75	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
63	1	Todd has thought about himself dropping by that hill.	Todd has thought about himself dropped by that hill.	-122.0	-119.5	-12.1875	-12.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
64	1	Those pedestrians shouldn't forget about themselves boasting about Melissa.	Those pedestrians shouldn't forget about themselves boast about Melissa.	-143.0	-145.0	-11.875	-12.0625	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
65	1	Dawn imagined herself working with all men.	Dawn imagined herself works with all men.	-95.0	-94.5	-11.875	-11.8125	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
66	1	The women think about themselves annoying these men.	The women think about themselves annoyed these men.	-100.0	-100.5	-11.0625	-11.1875	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
67	1	Gary wasn't imagining himself praising Marcus.	Gary wasn't imagining himself praised Marcus.	-116.0	-114.5	-12.875	-12.75	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
68	1	Stephanie imagines herself disturbing some libraries.	Stephanie imagines herself disturbs some libraries.	-89.0	-89.5	-12.6875	-12.8125	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
69	1	Some company had forgotten about itself impressing Kirsten.	Some company had forgotten about itself impressed Kirsten.	-113.5	-109.0	-12.625	-12.125	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
70	1	Frank thinks about himself researching a lot of plays.	Frank thinks about himself researches a lot of plays.	-106.0	-107.0	-10.5625	-10.6875	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
71	1	Raymond forgot about himself looking like all pictures.	Raymond forgot about himself looked like all pictures.	-112.0	-111.0	-12.4375	-12.3125	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
72	1	All children hadn't thought about themselves bringing the peppers.	All children hadn't thought about themselves brought the peppers.	-136.0	-136.0	-11.3125	-11.3125	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
73	1	Allison thought about herself healing Jacqueline.	Allison thought about herself healed Jacqueline.	-83.5	-84.0	-11.875	-12.0	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
74	1	Amelia thinks about herself breaking that car.	Amelia thinks about herself broke that car.	-96.0	-95.0	-12.0	-11.875	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
75	1	Elizabeth wasn't thinking about herself climbing down these steps.	Elizabeth wasn't thinking about herself climbed down these steps.	-137.0	-136.0	-11.4375	-11.375	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
76	1	Some hospitals think about themselves talking about Joseph.	Some hospitals think about themselves talk about Joseph.	-102.0	-103.5	-11.375	-11.5	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
77	1	Cynthia thought about herself boring all men.	Cynthia thought about herself bored all men.	-100.0	-98.5	-12.5	-12.3125	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
78	1	This dancer imagines herself attacking Todd.	This dancer imagines herself attacks Todd.	-84.5	-85.5	-12.0625	-12.1875	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
79	1	Connie isn't thinking about herself examining this story.	Connie isn't thinking about herself examines this story.	-131.0	-131.0	-11.875	-11.875	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
80	1	Veronica forgot about herself insulting a lot of guys.	Veronica forgot about herself insults a lot of guys.	-127.0	-126.0	-12.6875	-12.5625	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
81	1	Liam won't imagine himself wearing a dress.	Liam won't imagine himself wore a dress.	-128.0	-128.0	-12.8125	-12.8125	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
82	1	David thinks about himself questioning Amelia.	David thinks about himself questions Amelia.	-85.5	-86.0	-12.1875	-12.25	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
83	1	Senators think about themselves shocking every guy.	Senators think about themselves shocked every guy.	-108.5	-111.0	-12.0625	-12.3125	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
84	1	Those waitresses forget about themselves shocking many universities.	Those waitresses forget about themselves shock many universities.	-110.5	-111.0	-12.3125	-12.3125	True	False	syntax/semantics	binding	Write a natural, coherent English sentence.
85	1	Jennifer thought about herself visiting those people.	Jennifer thought about herself visited those people.	-101.5	-100.0	-12.6875	-12.5	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
86	1	Larry hasn't thought about himself healing Melissa.	Larry hasn't thought about himself healed Melissa.	-119.5	-125.5	-11.9375	-12.5625	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
87	1	Kristin would think about herself climbing down all stairs.	Kristin would think about herself climbed down all stairs.	-134.0	-133.0	-13.375	-13.3125	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
88	1	Matt thought about himself boycotting that grocery store.	Matt thought about himself boycotted that grocery store.	-111.0	-133.0	-11.125	-12.0625	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
89	1	Roger thinks about himself observing Rodney.	Roger thinks about himself observed Rodney.	-89.5	-88.0	-12.8125	-12.625	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
90	1	Lawrence thinks about himself talking about Craig.	Lawrence thinks about himself talked about Craig.	-92.5	-92.0	-11.5625	-11.5	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
91	1	Most doctors forget about themselves impressing all children.	Most doctors forget about themselves impressed all children.	-106.5	-103.0	-11.8125	-11.5	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
92	1	Benjamin thought about himself hiring Patricia.	Benjamin thought about himself hired Patricia.	-84.5	-87.0	-12.0625	-12.4375	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
93	1	Theresa imagined herself alarming Gary.	Theresa imagined herself alarmed Gary.	-84.0	-84.0	-14.0	-14.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
94	1	Jennifer forgets about herself exploring many museums.	Jennifer forgets about herself explores many museums.	-105.0	-104.0	-13.125	-13.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
95	1	Nicole thought about herself hiding Sally.	Nicole thought about herself hides Sally.	-93.0	-90.5	-13.25	-12.9375	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
96	1	The actors had thought about themselves ascending this mountain.	The actors had thought about themselves ascend this mountain.	-114.0	-115.5	-11.4375	-11.5625	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
97	1	Eric was thinking about himself boasting about David.	Eric was thinking about himself boasted about David.	-97.0	-96.0	-10.8125	-10.6875	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
98	1	The companies forget about themselves hiring Becca.	The companies forget about themselves hired Becca.	-94.0	-97.0	-11.75	-12.125	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
99	1	Bradley has thought about himself hugging Emily.	Bradley has thought about himself hugged Emily.	-99.5	-99.0	-12.4375	-12.375	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
100	1	Vincent can think about himself talking about Diana.	Vincent can think about himself talked about Diana.	-106.5	-106.0	-11.8125	-11.75	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
101	1	That university isn't thinking about itself astounding some company.	That university isn't thinking about itself astounded some company.	-139.0	-141.0	-11.625	-11.6875	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
102	1	Lucille can't forget about herself describing Joseph.	Lucille can't forget about herself described Joseph.	-131.0	-131.0	-11.9375	-11.875	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
103	1	A lot of customers think about themselves approaching Timothy.	A lot of customers think about themselves approached Timothy.	-112.5	-111.5	-11.25	-11.125	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
104	1	The doctors thought about themselves upsetting Margaret.	The doctors thought about themselves upset Margaret.	-97.5	-97.0	-12.1875	-12.125	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
105	1	Mark hadn't forgotten about himself skated around some high school.	Mark hadn't forgotten about himself skated around some high school.	-151.0	-151.0	-11.625	-11.625	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
106	1	This lady thinks about herself lifting some door.	This lady thinks about herself lifted some door.	-100.5	-99.0	-11.1875	-11.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
107	1	Rhonda forgets about herself dropping by Harvard University.	Rhonda forgets about herself dropped by Harvard University.	-122.0	-120.0	-12.1875	-12.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
108	1	All ladies think about themselves working with Sherry.	All ladies think about themselves worked with Sherry.	-108.0	-109.5	-12.0	-12.1875	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
109	1	David thought about himself observing many boys.	David thought about himself observes many boys.	-96.5	-96.5	-12.0625	-12.0625	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
110	1	The Lutherans think about themselves talking to the Clintons.	The Lutherans think about themselves talked to the Clintons.	-126.0	-126.0	-11.5	-11.4375	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
111	1	Lissa was thinking about herself boring Bruce.	Lissa was thinking about herself bored Bruce.	-109.5	-110.5	-12.1875	-12.25	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
112	1	Erin forgets about herself visiting Vanessa.	Erin forgets about herself visited Vanessa.	-95.5	-94.0	-13.625	-13.4375	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
113	1	David imagined himself insulting Melanie.	David imagined himself insults Melanie.	-82.0	-81.0	-13.6875	-13.5	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
114	1	Rachel had forgotten about herself working with Walter.	Rachel had forgotten about herself works with Walter.	-108.0	-108.5	-12.0	-12.0625	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
115	1	This boy forgot about himself approaching the actress.	This boy forgot about himself approached the actress.	-103.5	-104.0	-11.5	-11.5625	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
116	1	Todd thinks about himself approaching Travis.	Todd thinks about himself approached Travis.	-91.5	-94.0	-13.0625	-13.4375	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
117	1	Valerie forgets about herself kissing Ronald.	Valerie forgets about herself kisses Ronald.	-101.5	-101.5	-14.5	-14.5	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
118	1	Ella wasn't thinking about herself biking to all banks.	Ella wasn't thinking about herself bikes to all banks.	-135.0	-137.0	-11.25	-11.4375	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
119	1	Russell can think about himself walking through the art galleries.	Russell can think about himself walked through the art galleries.	-123.5	-123.0	-11.25	-11.1875	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
120	1	Janet hasn't forgotten about herself working with a lot of girls.	Janet hasn't forgotten about herself worked with a lot of girls.	-154.0	-157.0	-11.0	-11.1875	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
121	1	Russell has thought about himself arriving at the museum.	Russell has thought about himself arrives at the museum.	-112.5	-111.5	-11.25	-11.125	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
122	1	Kenneth thinks about himself scaring the university.	Kenneth thinks about himself scared the university.	-99.0	-97.5	-12.375	-12.1875	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
123	1	Natalie forgets about herself scaring Victoria.	Natalie forgets about herself scares Victoria.	-92.0	-97.5	-13.1875	-13.875	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
124	1	Some doctors think about themselves bringing some bicycle.	Some doctors think about themselves brought some bicycle.	-108.0	-108.0	-12.0	-12.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
125	1	Carmen was imagining herself praising Brian.	Carmen was imagining herself praises Brian.	-84.0	-86.0	-12.0625	-12.25	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
126	1	Thomas will imagine himself hurting Kayla.	Thomas will imagine himself hurt Kayla.	-88.0	-84.5	-12.5625	-12.0625	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
127	1	Travis wouldn't forget about himself distracting Margaret.	Travis wouldn't forget about himself distracted Margaret.	-123.5	-123.5	-12.375	-12.3125	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
128	1	Cindy isn't forgetting about herself boasting about Tamara.	Cindy isn't forgetting about herself boasts about Tamara.	-140.0	-141.0	-12.6875	-12.8125	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
129	1	Some guys think about themselves escaping from a waitress.	Some guys think about themselves escape from a waitress.	-112.5	-112.0	-11.25	-11.25	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
130	1	Holly thinks about herself finding that glove.	Holly thinks about herself found that glove.	-102.5	-103.0	-12.8125	-12.875	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
131	1	These doctors could think about themselves thinking about Valerie.	These doctors could think about themselves thought about Valerie.	-115.0	-117.0	-11.5	-11.6875	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
132	1	Drivers forgot about themselves cleaning that shoe.	Drivers forgot about themselves clean that shoe.	-96.0	-97.0	-12.0	-12.125	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
133	1	Most guys think about themselves referencing these students.	Most guys think about themselves referenced these students.	-108.0	-108.5	-12.0	-12.0625	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
134	1	Nicole imagined herself confusing a lot of dancers.	Nicole imagined herself confused a lot of dancers.	-105.5	-106.0	-11.6875	-11.75	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
135	1	The boy forgets about himself leaving the actor.	The boy forgets about himself left the actor.	-102.0	-103.0	-11.375	-11.4375	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
136	1	Katherine is imagining herself helping most adults.	Katherine is imagining herself helps most adults.	-102.0	-99.5	-12.75	-12.4375	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
137	1	Bradley isn't imagining himself attacking Dawn.	Bradley isn't imagining himself attacked Dawn.	-117.0	-118.0	-13.0	-13.125	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
138	1	Some waitresses forget about themselves hiring Russell.	Some waitresses forget about themselves hired Russell.	-98.0	-102.5	-12.25	-12.8125	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
139	1	Theodore might think about himself listening to Katherine.	Theodore might think about himself listens to Katherine.	-116.5	-117.0	-11.6875	-11.6875	True	False	syntax/semantics	binding	Write a natural, coherent English sentence.
140	1	Students should think about themselves bringing those peppers.	Students should think about themselves brought those peppers.	-111.5	-111.0	-12.375	-12.3125	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
141	1	Wendy doesn't think about herself working with Kimberley.	Wendy doesn't think about herself worked with Kimberley.	-137.0	-139.0	-12.4375	-12.625	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
142	1	Karen should forget about herself selling all dresses.	Karen should forget about herself sold all dresses.	-118.0	-120.5	-13.0625	-13.375	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
143	1	Christopher hasn't imagined himself admiring most books.	Christopher hasn't imagined himself admired most books.	-121.5	-120.5	-12.125	-12.0625	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
144	1	Florence thinks about herself describing Marla.	Florence thinks about herself describes Marla.	-91.0	-91.5	-13.0625	-13.0625	True	False	syntax/semantics	binding	Write a natural, coherent English sentence.
145	1	Leslie thought about herself walking through those malls.	Leslie thought about herself walks through those malls.	-123.5	-122.0	-13.6875	-13.5625	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
146	1	Sally thinks about herself distracting Carolyn.	Sally thinks about herself distracted Carolyn.	-87.0	-88.0	-12.4375	-12.5625	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
147	1	The girl thinks about herself hurting Elaine.	The girl thinks about herself hurt Elaine.	-95.5	-92.5	-11.9375	-11.5625	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
148	1	Jodi thought about herself impressing every girl.	Jodi thought about herself impressed every girl.	-113.0	-108.5	-12.5625	-12.0625	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
