sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
25	1	There is turning out to be a doctor yawning.	There is neglecting to be a doctor yawning.	-124.0	-123.5	-11.25	-11.1875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
26	1	There had appeared to be a girl upsetting Rachel.	There had needed to be a girl upsetting Rachel.	-114.0	-114.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
27	1	There weren't likely to be many coats looking like most drawings.	There weren't pleased to be many coats looking like most drawings.	-147.0	-148.0	-11.3125	-11.375	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
28	1	There hadn't proven to be a shirt embarrassing Winston Churchill.	There hadn't intended to be a shirt embarrassing Winston Churchill.	-136.0	-136.0	-11.375	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
29	1	There aren't sure to be few bicycles boring Homer.	There aren't unwilling to be few bicycles boring Homer.	-125.0	-125.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
30	1	There is soon to be a slope bothering the associations.	There is pleased to be a slope bothering the associations.	-125.0	-125.0	-11.375	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
31	1	There would prove to be a print of Richard vanishing.	There would manage to be a print of Richard vanishing.	-136.0	-136.0	-11.3125	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
32	1	There wouldn't fail to be a bike tipping over.	There wouldn't hope to be a bike tipping over.	-125.0	-125.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
33	1	There have seemed to be fewer than three spotlights shocking Tammy.	There have tried to be fewer than three spotlights shocking Tammy.	-158.0	-158.0	-11.3125	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
34	1	There were unlikely to be some daughters of a lot of ladies climbing up the slope.	There were unhappy to be some daughters of a lot of ladies climbing up the slope.	-193.0	-193.0	-11.3125	-11.375	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
35	1	There were likely to be more than three hats annoying Andrea.	There were ready to be more than three hats annoying Andrea.	-136.0	-136.0	-11.3125	-11.375	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
36	1	There weren't turning out to be more than three skirts looking like a print.	There weren't managing to be more than three skirts looking like a print.	-181.0	-170.0	-11.3125	-11.375	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
37	1	There are about to be few paintings of some mushroom bothering this guest.	There are anxious to be few paintings of some mushroom bothering this guest.	-160.0	-159.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
38	1	There isn't unlikely to be a guest expecting all companies to work hard.	There isn't happy to be a guest expecting all companies to work hard.	-170.0	-170.0	-11.3125	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
39	1	There wasn't unlikely to be a teacher forcing Curtis to clean a chair.	There wasn't ready to be a teacher forcing Curtis to clean a chair.	-170.0	-170.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
40	1	There are about to be some paintings of Tara embarrassing Charles.	There are anxious to be some paintings of Tara embarrassing Charles.	-136.0	-136.0	-11.375	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
41	1	There aren't unlikely to be few public parks annoying Florence.	There aren't willing to be few public parks annoying Florence.	-136.0	-137.0	-11.375	-11.375	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
42	1	There happened to be some coats warping.	There bother to be some coats warping.	-102.0	-102.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
43	1	There were unlikely to be a lot of teachers needing many women to succeed.	There were unhappy to be a lot of teachers needing many women to succeed.	-170.0	-170.0	-11.3125	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
44	1	There could fail to be fish burning.	There could intend to be fish burning.	-90.0	-90.0	-11.25	-11.25	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
45	1	There wasn't seeming to be a girl disgusting Carolyn.	There wasn't neglecting to be a girl disgusting Carolyn.	-125.0	-136.0	-11.375	-11.375	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
46	1	There isn't unlikely to be an apple impressing Erin.	There isn't able to be an apple impressing Erin.	-136.0	-136.0	-11.3125	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
47	1	There wasn't unlikely to be broccoli blackening.	There wasn't willing to be broccoli blackening.	-113.0	-113.5	-11.3125	-11.375	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
48	1	There fails to be a glove wrinkling.	There manages to be a glove wrinkling.	-101.5	-101.5	-11.25	-11.25	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
49	1	There are proving to be a lot of sweaters scaring Anna.	There are hoping to be a lot of sweaters scaring Anna.	-158.0	-158.0	-11.3125	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
50	1	There aren't apt to be many birds hurting Lisa.	There aren't unhappy to be many birds hurting Lisa.	-125.0	-125.5	-11.375	-11.375	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
51	1	There is apt to be a cat confusing Kimberley.	There is eager to be a cat confusing Kimberley.	-124.5	-124.5	-11.3125	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
52	1	There isn't about to be a shoe aggravating some libraries.	There isn't overjoyed to be a shoe aggravating some libraries.	-147.0	-169.0	-11.3125	-11.25	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
53	1	There aren't turning out to be more than three plates dropping.	There aren't intending to be more than three plates dropping.	-148.0	-136.0	-11.375	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
54	1	There should threaten to be few prints bothering a lot of women.	There should yearn to be few prints bothering a lot of women.	-147.0	-159.0	-11.3125	-11.375	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
55	1	There seems to be a friend of Jacqueline stunning Chad.	There yearned to be a friend of Jacqueline stunning Chad.	-124.0	-136.0	-11.3125	-11.3125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
56	1	There isn't bound to be an adult attempting to forfeit.	There isn't unable to be an adult attempting to forfeit.	-146.0	-147.0	-11.25	-11.3125	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
57	1	There are unlikely to be no stories about the Clintons winning.	There are eager to be no stories about the Clintons winning.	-135.0	-135.0	-11.25	-11.3125	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
58	1	There weren't unlikely to be more than three glaciers stunning Cynthia.	There weren't unhappy to be more than three glaciers stunning Cynthia.	-147.0	-148.0	-11.3125	-11.375	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
59	1	There appears to be an eggplant annoying Patricia.	There needs to be an eggplant annoying Patricia.	-113.5	-113.5	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
60	1	There hasn't proven to be a woman alarming Jessica.	There hasn't yearned to be a woman alarming Jessica.	-125.0	-136.0	-11.375	-11.3125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
61	1	There is appearing to be a woman leaving Ruth.	There is planning to be a woman leaving Ruth.	-113.5	-113.5	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
62	1	There could fail to be a convertible upsetting Sally.	There could long to be a convertible upsetting Sally.	-114.0	-114.5	-11.375	-11.4375	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
63	1	There wasn't happening to be a cake appearing.	There wasn't needing to be a cake appearing.	-114.0	-114.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
64	1	There would happen to be no stories worrying Carrie.	There would neglect to be no stories worrying Carrie.	-114.0	-114.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
65	1	There can happen to be grandsons of Adam playing.	There can continue to be grandsons of Adam playing.	-125.0	-124.5	-11.375	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
66	1	There isn't unlikely to be an art gallery aggravating the university.	There isn't ready to be an art gallery aggravating the university.	-158.0	-158.0	-11.3125	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
67	1	There could fail to be few socks drying.	There could wish to be few socks drying.	-102.5	-102.5	-11.375	-11.4375	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
68	1	There weren't failing to be few dancers driving to many museums.	There weren't continuing to be few dancers driving to many museums.	-147.0	-147.0	-11.3125	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
69	1	There did fail to be fewer than three sketches falling.	There did long to be fewer than three sketches falling.	-124.5	-125.0	-11.3125	-11.375	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
70	1	There were apt to be no organizations seeming to take a lot of glasses.	There were ready to be no organizations seeming to take a lot of glasses.	-170.0	-170.0	-11.3125	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
71	1	There weren't certain to be brothers of Sharon retaliating.	There weren't happy to be brothers of Sharon retaliating.	-136.0	-136.0	-11.3125	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
72	1	There seemed to be some sons of Heidi donating.	There failed to be some sons of Heidi donating.	-113.5	-113.5	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
73	1	There fails to be a woman wishing to sit down.	There neglects to be a woman wishing to sit down.	-124.5	-136.0	-11.3125	-11.3125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
74	1	There was bound to be a mouth disgusting Becky.	There was reluctant to be a mouth disgusting Becky.	-114.0	-113.0	-11.375	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
75	1	There had failed to be a bank managing to hire Brett.	There had bothered to be a bank managing to hire Brett.	-136.0	-136.0	-11.3125	-11.375	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
76	1	There are apt to be many muffins wasting away.	There are reluctant to be many muffins wasting away.	-124.0	-124.0	-11.3125	-11.25	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
77	1	There was failing to be an essay confusing the Lutherans.	There was longing to be an essay confusing the Lutherans.	-135.0	-135.0	-11.25	-11.25	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
78	1	There wasn't about to be hair worrying Todd.	There wasn't unwilling to be hair worrying Todd.	-114.0	-114.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
79	1	There could fail to be a guy thinking Kristen had liked to perform.	There could want to be a guy thinking Kristen had liked to perform.	-159.0	-159.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
80	1	There was appearing to be a story about the Great Lakes stunning Douglas.	There was attempting to be a story about the Great Lakes stunning Douglas.	-159.0	-159.0	-11.375	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
81	1	There looks to be a boy escaping from actresses.	There neglects to be a boy escaping from actresses.	-113.0	-124.0	-11.3125	-11.3125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
82	1	There proved to be a bird looking like some print.	There tried to be a bird looking like some print.	-124.5	-124.5	-11.3125	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
83	1	There was about to be a hospital alarming Jodi.	There was eager to be a hospital alarming Jodi.	-125.0	-124.5	-11.375	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
84	1	There isn't happening to be a glacier evaporating.	There isn't proposing to be a glacier evaporating.	-124.0	-124.0	-11.3125	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
85	1	There did look to be a lot of wheelbarrows stopping.	There did attempt to be a lot of wheelbarrows stopping.	-148.0	-147.0	-11.375	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
86	1	There was apt to be a university negotiating.	There was unwilling to be a university negotiating.	-102.5	-102.5	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
87	1	There had seemed to be a lot of jackets shrinking.	There had intended to be a lot of jackets shrinking.	-124.5	-124.5	-11.3125	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
88	1	There threaten to be many essays about the Great Lakes stunning Stacey.	There tried to be many essays about the Great Lakes stunning Stacey.	-158.0	-159.0	-11.3125	-11.3125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
89	1	There wasn't certain to be a nephew of Christina persuading Paul to spin around.	There wasn't willing to be a nephew of Christina persuading Paul to spin around.	-193.0	-193.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
90	1	There seem to be many companies helping Stacy.	There want to be many companies helping Stacy.	-102.0	-102.5	-11.375	-11.375	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
91	1	There was bound to be a story stunning Kimberley.	There was overjoyed to be a story stunning Kimberley.	-124.5	-147.0	-11.3125	-11.3125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
92	1	There aren't apt to be few customers failing to upset Cheryl.	There aren't pleased to be few customers failing to upset Cheryl.	-148.0	-148.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
93	1	There hasn't looked to be a rabbit embarrassing Teresa.	There hasn't managed to be a rabbit embarrassing Teresa.	-125.5	-125.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
94	1	There had turned out to be few lakes looking like those paintings.	There had neglected to be few lakes looking like those paintings.	-148.0	-136.0	-11.375	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
95	1	There was likely to be an apple charring.	There was unable to be an apple charring.	-113.5	-114.0	-11.375	-11.375	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
96	1	There aren't bound to be a lot of books disgusting Nina.	There aren't unwilling to be a lot of books disgusting Nina.	-148.0	-148.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
97	1	There wasn't about to be a candle fading.	There wasn't pleased to be a candle fading.	-114.0	-113.5	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
98	1	There appeared to be a university arguing.	There longed to be a university arguing.	-91.0	-102.5	-11.375	-11.375	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
99	1	There are sure to be a lot of stories disgusting Deanna.	There are unwilling to be a lot of stories disgusting Deanna.	-147.0	-147.0	-11.3125	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
100	1	There were about to be a lot of paintings confusing some guys.	There were unhappy to be a lot of paintings confusing some guys.	-147.0	-147.0	-11.3125	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
101	1	There are turning out to be more than three movies boring Denise.	There are bothering to be more than three movies boring Denise.	-148.0	-136.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
102	1	There wasn't likely to be a sweater wrinkling.	There wasn't anxious to be a sweater wrinkling.	-124.0	-124.0	-11.25	-11.25	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
103	1	There isn't likely to be pasta irritating Diana.	There isn't unable to be pasta irritating Diana.	-113.0	-114.0	-11.3125	-11.375	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
104	1	There isn't bound to be a dish shocking Connie.	There isn't overjoyed to be a dish shocking Connie.	-124.5	-147.0	-11.3125	-11.3125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
105	1	There are unlikely to be more than three dogs leaving.	There are willing to be more than three dogs leaving.	-124.0	-124.0	-11.25	-11.3125	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
106	1	There are apt to be no dishes annoying Paula.	There are willing to be no dishes annoying Paula.	-114.0	-114.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
107	1	There seem to be a lot of carts confusing men.	There long to be a lot of carts confusing men.	-124.5	-125.0	-11.3125	-11.375	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
108	1	There is soon to be a bike wasting away.	There is pleased to be a bike wasting away.	-113.5	-113.5	-11.375	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
109	1	There aren't sure to be a lot of steps disgusting the patients.	There aren't unwilling to be a lot of steps disgusting the patients.	-159.0	-159.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
110	1	There are certain to be no trucks moving.	There are willing to be no trucks moving.	-102.0	-102.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
111	1	There weren't sure to be few art galleries confusing Homer.	There weren't pleased to be few art galleries confusing Homer.	-136.0	-136.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
112	1	There isn't bound to be a light stunning many waiters.	There isn't happy to be a light stunning many waiters.	-148.0	-148.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
113	1	There are sure to be fewer than three books existing.	There are pleased to be fewer than three books existing.	-124.0	-124.0	-11.25	-11.25	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
114	1	There wasn't certain to be a sweater scaring Lucille.	There wasn't unable to be a sweater scaring Lucille.	-148.0	-148.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
115	1	There are soon to be some plays about art impressing Elaine.	There are unable to be some plays about art impressing Elaine.	-147.0	-147.0	-11.3125	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
116	1	There was soon to be a glove warping.	There was unwilling to be a glove warping.	-113.5	-113.5	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
117	1	There weren't about to be fewer than three women concealing Alicia.	There weren't unhappy to be fewer than three women concealing Alicia.	-158.0	-158.0	-11.3125	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
118	1	There looked to be a sock twirling.	There longed to be a sock twirling.	-102.5	-114.0	-11.375	-11.375	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
119	1	There failed to be a casserole baking.	There tried to be a casserole baking.	-113.0	-113.0	-11.3125	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
120	1	There proves to be a cafe disappearing.	There tried to be a cafe disappearing.	-91.0	-91.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
121	1	There were about to be fewer than three eyes wasting away.	There were anxious to be fewer than three eyes wasting away.	-136.0	-136.0	-11.375	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
122	1	There fail to be no grocery stores falling.	There planned to be no grocery stores falling.	-102.5	-102.5	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
123	1	There wasn't soon to be rice impressing Valerie.	There wasn't unhappy to be rice impressing Valerie.	-125.5	-125.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
124	1	There aren't certain to be few books wasting away.	There aren't overjoyed to be few books wasting away.	-125.0	-147.0	-11.375	-11.3125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
125	1	There did fail to be many prints of William vanishing.	There did continue to be many prints of William vanishing.	-136.0	-135.0	-11.3125	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
126	1	There look to be a lot of reports about Jesus stunning Tammy.	There need to be a lot of reports about Jesus stunning Tammy.	-159.0	-159.0	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
127	1	There did appear to be an organization boasting.	There did want to be an organization boasting.	-102.5	-102.5	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
128	1	There have turned out to be some waiters shocking Katherine.	There have managed to be some waiters shocking Katherine.	-136.0	-124.5	-11.375	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
129	1	There isn't likely to be a convertible wasting away.	There isn't anxious to be a convertible wasting away.	-125.0	-125.0	-11.3125	-11.375	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
130	1	There were proving to be more than three sketches of Rebecca disappearing.	There were wishing to be more than three sketches of Rebecca disappearing.	-147.0	-147.0	-11.3125	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
131	1	There was looking to be a photograph disappearing.	There was continuing to be a photograph disappearing.	-102.0	-102.0	-11.375	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
132	1	There is bound to be a dish worrying Peter.	There is happy to be a dish worrying Peter.	-113.5	-113.5	-11.375	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
133	1	There has turned out to be a report about the Great Lakes confusing Charles.	There has managed to be a report about the Great Lakes confusing Charles.	-170.0	-159.0	-11.375	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
134	1	There can turn out to be rice worrying Marla.	There can need to be rice worrying Marla.	-125.0	-113.5	-11.375	-11.375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
135	1	There isn't about to be a documentary boring Guy.	There isn't ready to be a documentary boring Guy.	-125.0	-124.5	-11.3125	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
136	1	There is soon to be a daughter of Donald declaring those scarves to crumple.	There is happy to be a daughter of Donald declaring those scarves to crumple.	-204.0	-204.0	-11.375	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
137	1	There were apt to be some associations failing to donate.	There were ready to be some associations failing to donate.	-124.5	-124.0	-11.3125	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
138	1	There isn't soon to be spinach aggravating Connie.	There isn't unhappy to be spinach aggravating Connie.	-124.0	-124.0	-11.3125	-11.25	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
139	1	There would look to be a hamster looking like a photograph.	There would manage to be a hamster looking like a photograph.	-147.0	-147.0	-11.3125	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
140	1	There looked to be a museum succeeding.	There likes to be a museum succeeding.	-91.5	-91.5	-11.4375	-11.4375	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
141	1	There are certain to be fewer than three pants hurting Todd.	There are unhappy to be fewer than three pants hurting Todd.	-136.0	-136.0	-11.375	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
142	1	There were appearing to be no cats alarming Larry.	There were proposing to be no cats alarming Larry.	-113.5	-113.5	-11.375	-11.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
143	1	There isn't apt to be a bank neglecting to waste away.	There isn't willing to be a bank neglecting to waste away.	-159.0	-159.0	-11.3125	-11.375	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
