sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
51	1	Denise was dropping some cup.	Denise was disappearing some cup.	-73.0	-73.0	-12.1875	-12.125	False	False	syntax	argument_structure
52	1	Julie wrinkled every shawl.	Julie wastes away every shawl.	-83.0	-84.0	-11.875	-12.0	True	True	syntax	argument_structure
53	1	Erin has flung open these eyes.	Erin has disappeared these eyes.	-96.0	-72.5	-12.0	-12.0625	False	True	syntax	argument_structure
54	1	Anna shuts that eye.	Anna exists that eye.	-47.5	-48.0	-11.875	-12.0	True	True	syntax	argument_structure
55	1	Florence wasn't moving the waitresses.	Florence wasn't disagreeing the waitresses.	-94.0	-105.5	-11.75	-11.6875	True	False	syntax	argument_structure
56	1	Alicia stretched Jill's cousins.	Alicia nodded Jill's cousins.	-83.0	-83.5	-11.875	-11.9375	True	True	syntax	argument_structure
57	1	Mark is warping that dress.	Mark is appearing that dress.	-71.0	-59.5	-11.8125	-11.9375	False	True	syntax	argument_structure
58	1	Douglas hid away Colleen.	Douglas appears Colleen.	-71.0	-58.75	-11.8125	-11.75	False	False	syntax	argument_structure
59	1	Gerald stretches Diane.	Gerald salutes Diane.	-47.0	-59.0	-11.75	-11.75	True	False	syntax	argument_structure
60	1	A lot of patients loosen these jackets.	A lot of patients appeared these jackets.	-84.5	-85.0	-12.0625	-12.125	True	True	syntax	argument_structure
61	1	Every dancer did hide away Donna's tutors.	Every dancer did compromise Donna's tutors.	-95.0	-84.0	-11.875	-11.9375	False	True	syntax	argument_structure
62	1	Heidi isn't blackening some cake.	Heidi isn't existing some cake.	-95.5	-83.5	-11.9375	-11.9375	False	False	syntax	argument_structure
63	1	Winston Churchill hasn't assembled the Clintons.	Winston Churchill hasn't chuckled the Clintons.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	argument_structure
64	1	A lot of women unfolded some pants.	A lot of women fell some pants.	-85.0	-85.0	-12.125	-12.1875	False	True	syntax	argument_structure
65	1	That guest wouldn't accelerate all planes.	That guest wouldn't exist all planes.	-84.5	-84.0	-12.0625	-11.9375	False	False	syntax	argument_structure
66	1	Some teenager shouldn't grow this broccoli.	Some teenager shouldn't vanish this broccoli.	-83.0	-83.0	-11.875	-11.8125	False	False	syntax	argument_structure
67	1	Nina is fraying all shawls.	Nina is appearing all shawls.	-107.5	-95.5	-11.9375	-11.9375	False	False	syntax	argument_structure
68	1	William was selling that screen.	William was falling that screen.	-60.25	-60.25	-12.0625	-12.0625	False	False	syntax	argument_structure
69	1	Stephen was dropping this computer.	Stephen was appearing this computer.	-60.75	-60.25	-12.125	-12.0625	False	False	syntax	argument_structure
70	1	Daniel is worrying cashiers.	Daniel is falling cashiers.	-60.0	-60.0	-12.0	-12.0	False	False	syntax	argument_structure
71	1	Stephanie isn't maneuvering planes.	Stephanie isn't rusting planes.	-93.5	-94.0	-11.6875	-11.75	True	True	syntax	argument_structure
72	1	Beth hadn't turned this bike.	Beth hadn't wasted away this bike.	-72.0	-84.0	-12.0	-11.9375	True	False	syntax	argument_structure
73	1	Most waiters unfold a lot of scarves.	Most waiters exist a lot of scarves.	-108.0	-108.5	-12.0	-12.0625	True	True	syntax	argument_structure
74	1	Gina wakes up Ellen.	Gina complained Ellen.	-59.5	-48.5	-11.875	-12.125	False	True	syntax	argument_structure
75	1	Some people burn some apples.	Some people vanished some apples.	-59.25	-59.75	-11.875	-11.9375	True	True	syntax	argument_structure
76	1	Linda doesn't flatten these gloves.	Linda doesn't waste away these gloves.	-83.0	-94.5	-11.875	-11.8125	True	False	syntax	argument_structure
77	1	William's plumbers hide every photograph.	William's plumbers vanished every photograph.	-83.0	-83.0	-11.875	-11.8125	False	False	syntax	argument_structure
78	1	Florence hadn't blackened the cakes.	Florence hadn't disappeared the cakes.	-96.0	-84.0	-12.0	-12.0	False	False	syntax	argument_structure
79	1	Most men roll all wheelbarrows.	Most men disappear all wheelbarrows.	-83.5	-83.0	-11.9375	-11.875	False	False	syntax	argument_structure
80	1	These waitresses twirl some dresses.	These waitresses vanish some dresses.	-83.5	-71.5	-11.9375	-11.875	False	False	syntax	argument_structure
81	1	That driver's grandmothers can't heal Bruce.	That driver's grandmothers can't appear Bruce.	-118.5	-118.0	-11.8125	-11.75	False	False	syntax	argument_structure
82	1	Deanna wakes up Kirsten.	Deanna chuckles Kirsten.	-71.5	-71.0	-11.9375	-11.8125	False	False	syntax	argument_structure
83	1	Steven baked pork.	Steven appeared pork.	-35.75	-36.0	-11.875	-12.0625	True	True	syntax	argument_structure
84	1	Paul closes some eye.	Paul vanished some eye.	-48.5	-48.25	-12.125	-12.0625	False	False	syntax	argument_structure
85	1	Travis did bake some fish.	Travis did exist some fish.	-72.0	-71.5	-11.9375	-11.875	False	False	syntax	argument_structure
86	1	Jeffrey isn't assembling these mothers of Holly.	Jeffrey isn't whispering these mothers of Holly.	-106.0	-117.0	-11.8125	-11.6875	True	False	syntax	argument_structure
87	1	Some cashier isn't marrying these granddaughters of Sherry.	Some cashier isn't embracing these granddaughters of Sherry.	-140.0	-141.0	-11.6875	-11.6875	True	False	syntax	argument_structure
88	1	Elizabeth couldn't wash Nancy's boyfriend.	Elizabeth couldn't swallow Nancy's boyfriend.	-83.5	-83.0	-11.875	-11.875	False	False	syntax	argument_structure
89	1	These patients wake up those doctors.	These patients spoke up those doctors.	-71.0	-71.5	-11.875	-11.9375	True	True	syntax	argument_structure
90	1	Frank wasn't baking all pies.	Frank wasn't existing all pies.	-72.0	-71.5	-12.0	-11.875	False	False	syntax	argument_structure
91	1	Benjamin wasn't crashing all cars.	Benjamin wasn't vanishing all cars.	-82.0	-94.5	-11.6875	-11.8125	True	True	syntax	argument_structure
92	1	Kristin crashed a wheelbarrow.	Kristin wasted away a wheelbarrow.	-83.0	-95.0	-11.875	-11.875	True	False	syntax	argument_structure
93	1	Janice is melting a popsicle.	Janice is existing a popsicle.	-83.0	-83.5	-11.875	-11.9375	True	True	syntax	argument_structure
94	1	Carl has turned that carriage.	Carl has vanished that carriage.	-60.0	-59.75	-12.0	-11.9375	False	False	syntax	argument_structure
95	1	Samuel will crash all bikes.	Samuel will appear all bikes.	-71.5	-72.0	-11.9375	-12.0	True	True	syntax	argument_structure
96	1	Rachel had turned this carriage.	Rachel had disappeared this carriage.	-61.0	-60.5	-12.1875	-12.125	False	False	syntax	argument_structure
97	1	Tonya tightened the hat.	Tonya vanishes the hat.	-59.75	-71.5	-11.9375	-11.9375	True	False	syntax	argument_structure
98	1	Linda shrank a lot of pants.	Linda existed a lot of pants.	-95.5	-84.0	-11.9375	-11.9375	False	False	syntax	argument_structure
99	1	Eva wasn't evaporating some icicle.	Eva wasn't falling some icicle.	-107.0	-95.0	-11.875	-11.875	False	False	syntax	argument_structure
100	1	Nina isn't burning some casserole.	Nina isn't vanishing some casserole.	-107.0	-118.5	-11.875	-11.875	True	False	syntax	argument_structure
101	1	Stacey couldn't flatten a lot of dresses.	Stacey couldn't fall a lot of dresses.	-108.5	-108.0	-12.0625	-12.0	False	False	syntax	argument_structure
102	1	Carolyn loosened the skirts.	Carolyn appeared the skirts.	-70.0	-59.5	-11.6875	-11.875	False	True	syntax	argument_structure
103	1	Vanessa loosened that sweater.	Vanessa vanished that sweater.	-69.5	-58.75	-11.625	-11.75	False	True	syntax	argument_structure
104	1	Mary folded every skirt.	Mary vanished every skirt.	-48.0	-48.0	-12.0	-12.0	False	False	syntax	argument_structure
105	1	David steers some truck.	David wastes away some truck.	-59.5	-60.0	-11.875	-12.0	True	True	syntax	argument_structure
106	1	Peter has broken the convertible.	Peter has disappeared the convertible.	-60.5	-60.5	-12.125	-12.125	False	False	syntax	argument_structure
107	1	Karen stretched Homer.	Karen shrugs Homer.	-35.75	-47.0	-11.9375	-11.75	True	False	syntax	argument_structure
108	1	Dennis wasn't worrying a lot of cashiers.	Dennis wasn't screaming a lot of cashiers.	-118.5	-119.0	-11.875	-11.875	True	False	syntax	argument_structure
109	1	Stephen was shattering a lot of trucks.	Stephen was slipping a lot of trucks.	-96.5	-84.5	-12.0625	-12.0625	False	False	syntax	argument_structure
110	1	The Impressionists slow these convertibles.	The Impressionists appeared these convertibles.	-95.0	-95.5	-11.875	-11.9375	True	True	syntax	argument_structure
111	1	The actress hid away Katherine.	The actress learned Katherine.	-60.25	-47.5	-12.0625	-11.875	False	False	syntax	argument_structure
112	1	That doctor faded those projectors.	That doctor appeared those projectors.	-71.0	-71.5	-11.8125	-11.875	True	True	syntax	argument_structure
113	1	Rachelle will brighten those spotlights.	Rachelle will disappear those spotlights.	-107.0	-95.0	-11.875	-11.875	False	False	syntax	argument_structure
114	1	The cashiers can crack that plate.	The cashiers can fall that plate.	-84.0	-84.0	-12.0	-12.0625	False	True	syntax	argument_structure
115	1	Eva soaked all socks.	Eva wasted away all socks.	-61.0	-73.0	-12.1875	-12.1875	True	False	syntax	argument_structure
116	1	Christine sits down Tara.	Christine went fishing Tara.	-60.0	-60.0	-12.0	-12.0	False	False	syntax	argument_structure
117	1	Adam will melt these rivers.	Adam will vanish these rivers.	-59.5	-60.0	-11.9375	-12.0	True	True	syntax	argument_structure
118	1	Alice hadn't brightened the lights.	Alice hadn't vanished the lights.	-84.0	-72.0	-12.0	-12.0	False	False	syntax	argument_structure
119	1	Some teachers haven't spun around Carl.	Some teachers haven't played Carl.	-83.5	-72.0	-11.9375	-12.0	False	True	syntax	argument_structure
120	1	Brett has melted some icicles.	Brett has vanished some icicles.	-82.5	-82.5	-11.75	-11.8125	False	True	syntax	argument_structure
121	1	Becca rolled the cars.	Becca fell the cars.	-59.5	-59.5	-11.875	-11.875	False	False	syntax	argument_structure
122	1	Kimberley did shatter most carts.	Kimberley did exist most carts.	-96.0	-84.0	-12.0	-12.0625	False	True	syntax	argument_structure
123	1	Naomi had twisted most hats.	Naomi had fallen most hats.	-72.0	-71.5	-11.9375	-11.875	False	False	syntax	argument_structure
124	1	Anna had flattened coats.	Anna had disappeared coats.	-49.25	-48.5	-12.3125	-12.125	False	False	syntax	argument_structure
125	1	Barbara twists the jacket.	Barbara fell the jacket.	-58.25	-58.75	-11.6875	-11.75	True	True	syntax	argument_structure
126	1	Most teenagers had warped a scarf.	Most teenagers had disappeared a scarf.	-72.0	-71.5	-12.0	-11.9375	False	False	syntax	argument_structure
127	1	Christina's French teachers hid that jacket.	Christina's French teachers appeared that jacket.	-96.0	-96.0	-12.0	-12.0	False	False	syntax	argument_structure
128	1	The Lutherans tighten those shoes.	The Lutherans disappeared those shoes.	-71.5	-72.0	-11.875	-12.0	True	True	syntax	argument_structure
129	1	Deborah can't dry most scarves.	Deborah can't fall most scarves.	-94.5	-95.0	-11.8125	-11.875	True	True	syntax	argument_structure
130	1	Erin broke this mirror.	Erin vanished this mirror.	-59.5	-59.5	-11.875	-11.875	False	False	syntax	argument_structure
131	1	All actresses shut some mouths.	All actresses disappear some mouths.	-60.25	-59.75	-12.0625	-11.9375	False	False	syntax	argument_structure
132	1	Richard hadn't darkened some candle.	Richard hadn't wasted away some candle.	-84.0	-84.0	-11.9375	-11.9375	False	False	syntax	argument_structure
133	1	Ann should sell the report about the Lutherans.	Ann should appear the report about the Lutherans.	-109.0	-108.0	-12.0625	-12.0	False	False	syntax	argument_structure
134	1	Senators are spinning around Suzanne's ex-husbands.	Senators are communicating Suzanne's ex-husbands.	-132.0	-120.0	-12.0	-12.0	False	False	syntax	argument_structure
135	1	Veronica isn't ripening that apple.	Veronica isn't existing that apple.	-94.5	-82.5	-11.8125	-11.75	False	False	syntax	argument_structure
136	1	The teachers freeze all lakes.	The teachers waste away all lakes.	-60.0	-72.5	-12.0	-12.0625	True	True	syntax	argument_structure
137	1	Brad isn't assembling a committee.	Brad isn't negotiating a committee.	-72.0	-72.0	-12.0	-12.0	False	False	syntax	argument_structure
138	1	John has loosened many hats.	John has disappeared many hats.	-71.0	-60.0	-11.8125	-12.0	False	True	syntax	argument_structure
139	1	Aaron can warp the coats.	Aaron can fall the coats.	-60.5	-60.75	-12.0625	-12.125	True	True	syntax	argument_structure
140	1	Alexander wouldn't wash all women's grandfathers.	Alexander wouldn't cheer all women's grandfathers.	-119.0	-119.0	-11.9375	-11.9375	False	False	syntax	argument_structure
141	1	Stacy's classmates heal Julia's employee.	Stacy's classmates slumped over Julia's employee.	-95.5	-119.5	-11.9375	-11.9375	True	False	syntax	argument_structure
142	1	Elizabeth stretched a lot of blouses.	Elizabeth vanished a lot of blouses.	-84.0	-84.0	-12.0	-12.0	False	False	syntax	argument_structure
143	1	Elaine wrinkled sweaters.	Elaine existed sweaters.	-71.0	-59.0	-11.8125	-11.8125	False	False	syntax	argument_structure
144	1	All daughters of Monet hadn't hurt Liam.	All daughters of Monet hadn't murmured Liam.	-107.0	-118.5	-11.875	-11.8125	True	False	syntax	argument_structure
145	1	That actor baked some peppers.	That actor fell some peppers.	-60.0	-60.75	-12.0	-12.125	True	True	syntax	argument_structure
146	1	Many girls bake many cakes.	Many girls appeared many cakes.	-61.25	-61.5	-12.25	-12.3125	True	True	syntax	argument_structure
147	1	Carla isn't charring every pepper.	Carla isn't vanishing every pepper.	-95.5	-95.0	-11.9375	-11.875	False	False	syntax	argument_structure
148	1	Joel doesn't shut many eyes.	Joel doesn't appear many eyes.	-82.5	-82.5	-11.8125	-11.8125	False	False	syntax	argument_structure
149	1	Debra couldn't wake up a horse.	Debra couldn't exist a horse.	-95.0	-83.0	-11.875	-11.8125	False	False	syntax	argument_structure
150	1	Phillip isn't washing Homer.	Phillip isn't playing Homer.	-70.5	-70.5	-11.75	-11.75	False	False	syntax	argument_structure
151	1	The child can't crash every truck.	The child can't disappear every truck.	-83.5	-83.0	-11.9375	-11.875	False	False	syntax	argument_structure
152	1	Homer isn't opening some mouth.	Homer isn't vanishing some mouth.	-83.0	-95.0	-11.875	-11.875	True	False	syntax	argument_structure
153	1	Some cashier shut some window.	Some cashier disappears some window.	-60.25	-60.0	-12.0625	-12.0	False	False	syntax	argument_structure
154	1	Sheila is ripening this cucumber.	Sheila is going bad this cucumber.	-83.5	-83.0	-11.9375	-11.875	False	False	syntax	argument_structure
155	1	All customers slow some cars.	All customers appear some cars.	-60.5	-61.0	-12.125	-12.1875	True	True	syntax	argument_structure
156	1	This patient could maneuver all cars.	This patient could disappear all cars.	-72.5	-72.5	-12.0625	-12.0625	False	False	syntax	argument_structure
157	1	Gina rolls that wheelbarrow.	Gina existed that wheelbarrow.	-82.5	-83.0	-11.8125	-11.8125	True	False	syntax	argument_structure
158	1	Steven could warp every skirt.	Steven could appear every skirt.	-60.25	-60.0	-12.0625	-12.0	False	False	syntax	argument_structure
159	1	Guys were burning that cilantro.	Guys were wasting away that cilantro.	-82.0	-95.0	-11.75	-11.875	True	True	syntax	argument_structure
160	1	Timothy had reunited Rose's grandsons.	Timothy had concurred Rose's grandsons.	-95.5	-108.0	-11.9375	-12.0	True	True	syntax	argument_structure
161	1	Amy heals Guy's tutors.	Amy wept Guy's tutors.	-59.5	-72.0	-11.875	-12.0	True	True	syntax	argument_structure
162	1	A lot of customers accelerate a lot of carriages.	A lot of customers exist a lot of carriages.	-119.0	-119.5	-11.9375	-11.9375	True	False	syntax	argument_structure
163	1	Karen hasn't blackened that eggplant.	Karen hasn't vanished that eggplant.	-95.0	-83.0	-11.875	-11.875	False	False	syntax	argument_structure
164	1	The Borgias shrank some blouse.	The Borgias vanished some blouse.	-83.5	-72.0	-11.9375	-12.0	False	True	syntax	argument_structure
165	1	Brett wasn't vaporizing some rivers.	Brett wasn't wasting away some rivers.	-94.5	-94.5	-11.8125	-11.8125	False	False	syntax	argument_structure
166	1	Christina chipped glasses.	Christina vanished glasses.	-59.5	-48.25	-11.875	-12.0625	False	True	syntax	argument_structure
167	1	Kimberley cracks this vase.	Kimberley fell apart this vase.	-72.0	-83.5	-12.0	-11.9375	True	False	syntax	argument_structure
168	1	Gerald folds a glove.	Gerald appeared a glove.	-59.5	-60.0	-11.9375	-12.0	True	True	syntax	argument_structure
169	1	Carla accelerates every skateboard.	Carla disappeared every skateboard.	-71.0	-60.0	-11.875	-12.0	False	True	syntax	argument_structure
170	1	Sarah doesn't benefit the Clintons.	Sarah doesn't meet the Clintons.	-71.5	-71.5	-11.9375	-11.9375	False	False	syntax	argument_structure
171	1	Joseph wouldn't open every box.	Joseph wouldn't waste away every box.	-72.0	-84.0	-12.0	-12.0	True	False	syntax	argument_structure
172	1	Those men close those closets.	Those men existed those closets.	-59.5	-60.5	-11.875	-12.0625	True	True	syntax	argument_structure
173	1	Jennifer could stand up Natalie.	Jennifer could sneeze Natalie.	-60.75	-71.5	-12.125	-11.9375	True	False	syntax	argument_structure
174	1	Emily woke up a grandmother of Alice.	Emily wastes away a grandmother of Alice.	-84.0	-85.0	-12.0	-12.125	True	True	syntax	argument_structure
175	1	Veronica soaked many glasses.	Veronica disappeared many glasses.	-59.0	-59.5	-11.8125	-11.875	True	True	syntax	argument_structure
176	1	Samantha unfolds the sock.	Samantha fell the sock.	-72.0	-72.0	-12.0	-12.0	False	False	syntax	argument_structure
177	1	Walter hadn't loosened this glove.	Walter hadn't disappeared this glove.	-94.5	-82.5	-11.8125	-11.8125	False	False	syntax	argument_structure
178	1	These actresses darken many screens.	These actresses fell many screens.	-60.75	-61.0	-12.1875	-12.1875	True	False	syntax	argument_structure
179	1	Helen has evaporated many icicles.	Helen has existed many icicles.	-95.0	-84.0	-11.875	-11.9375	False	True	syntax	argument_structure
180	1	Marcus darkened those lights.	Marcus disappeared those lights.	-59.5	-47.75	-11.875	-11.9375	False	True	syntax	argument_structure
181	1	Those girls blacken all bananas.	Those girls fell all bananas.	-73.0	-61.25	-12.1875	-12.25	False	True	syntax	argument_structure
182	1	Some teenagers heal Cynthia.	Some teenagers cooked Cynthia.	-47.5	-48.0	-11.875	-12.0	True	True	syntax	argument_structure
183	1	The teachers fade some lights.	The teachers existed some lights.	-59.5	-59.75	-11.875	-11.9375	True	True	syntax	argument_structure
184	1	Cindy isn't accelerating those unicycles.	Cindy isn't appearing those unicycles.	-106.5	-107.0	-11.8125	-11.875	True	True	syntax	argument_structure
185	1	Paula folded this blouse.	Paula vanishes this blouse.	-59.0	-70.5	-11.75	-11.75	True	False	syntax	argument_structure
186	1	All stairs had worried Paul.	All stairs had eaten Paul.	-60.0	-60.0	-12.0	-12.0	False	False	syntax	argument_structure
187	1	The Borgias trains a waiter.	The Borgias whispered a waiter.	-73.0	-72.0	-12.125	-12.0	False	False	syntax	argument_structure
188	1	Steven has chipped computers.	Steven has fallen apart computers.	-60.5	-59.75	-12.0625	-11.9375	False	False	syntax	argument_structure
189	1	Michael hurt Anne.	Michael chuckles Anne.	-37.0	-46.75	-12.375	-11.6875	True	False	syntax	argument_structure
190	1	Lissa slows every plane.	Lissa falls every plane.	-59.0	-59.5	-11.8125	-11.875	True	True	syntax	argument_structure
191	1	Most children hide away the Lutherans.	Most children meet the Lutherans.	-84.0	-72.5	-12.0	-12.0625	False	True	syntax	argument_structure
192	1	Ann would wash Samuel's podiatrists.	Ann would date Samuel's podiatrists.	-95.0	-95.0	-11.875	-11.875	False	False	syntax	argument_structure
193	1	Jodi slowed every unicycle.	Jodi appears every unicycle.	-71.0	-72.0	-11.875	-12.0	True	True	syntax	argument_structure
194	1	A lot of teenagers stop some carriages.	A lot of teenagers appear some carriages.	-96.0	-95.5	-12.0	-11.9375	False	False	syntax	argument_structure
195	1	Ellen's ex-wives were healing Sara's senator.	Ellen's ex-wives were donating Sara's senator.	-131.0	-131.0	-11.875	-11.875	False	False	syntax	argument_structure
196	1	Melinda hadn't stood up some actor.	Melinda hadn't chuckled some actor.	-94.5	-83.5	-11.8125	-11.9375	False	True	syntax	argument_structure
197	1	Scott has dried a coat.	Scott has fallen a coat.	-60.5	-60.0	-12.0625	-12.0	False	False	syntax	argument_structure
198	1	Amanda fades this candle.	Amanda falls this candle.	-60.0	-60.5	-12.0	-12.125	True	True	syntax	argument_structure
199	1	Many teachers wake up the Clintons.	Many teachers kissed the Clintons.	-71.0	-59.5	-11.8125	-11.875	False	True	syntax	argument_structure
200	1	All ladies darken all lamps.	All ladies fall all lamps.	-60.5	-60.5	-12.125	-12.0625	False	False	syntax	argument_structure
201	1	Peter was scorching pies.	Peter was vanishing pies.	-72.5	-60.5	-12.0625	-12.125	False	True	syntax	argument_structure
202	1	Samantha has broken most carriages.	Samantha has fallen most carriages.	-95.0	-95.0	-11.875	-11.875	False	False	syntax	argument_structure
203	1	Jesus wasn't cracking some cup.	Jesus wasn't slipping some cup.	-72.0	-72.0	-12.0	-12.0	False	False	syntax	argument_structure
204	1	Diane heals Carla's associates.	Diane met Carla's associates.	-71.5	-72.0	-11.9375	-12.0	True	True	syntax	argument_structure
