sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
32	1	Sabrina was listened to by some adult.	Sabrina was listened to by some organization.	-1136.0	-1152.0	-126.0	-127.5	True	True	syntax	s-selection	Write a natural, coherent English sentence.
33	1	That library was toured by the dancers.	That library was toured by the apples.	-1184.0	-1136.0	-148.0	-142.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
34	1	Rose isn't seen by the waiters.	Rose isn't seen by the spotlights.	-2256.0	-2256.0	-250.0	-250.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
35	1	All closets were bought by the patient.	All closets were bought by the peppers.	-1136.0	-1128.0	-142.0	-141.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
36	1	Randolf was cared for by the waiter.	Randolf was cared for by the drawing.	-1160.0	-1176.0	-129.0	-131.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
37	1	Janet was fired by some offspring.	Janet was fired by some scarves.	-860.0	-812.0	-123.0	-116.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
38	1	Russell wasn't referenced by some girl.	Russell wasn't referenced by some hat.	-1984.0	-1984.0	-221.0	-220.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
39	1	Carmen is talked about by the waiters.	Carmen is talked about by the essay.	-1048.0	-1072.0	-131.0	-134.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
40	1	A story wasn't scanned by the doctor.	A story wasn't scanned by the newspaper article.	-2320.0	-2464.0	-232.0	-224.0	True	False	syntax	s-selection	Write a natural, coherent English sentence.
41	1	Sherry wasn't criticized by some customers.	Sherry wasn't criticized by some casseroles.	-2080.0	-2208.0	-208.0	-201.0	True	False	syntax	s-selection	Write a natural, coherent English sentence.
42	1	Joseph isn't praised by the pedestrians.	Joseph isn't praised by the hypothesis.	-2304.0	-2272.0	-255.0	-253.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
43	1	Gregory wasn't helped by some teenager.	Gregory wasn't helped by some legislature.	-1960.0	-1992.0	-218.0	-221.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
44	1	Every student was listened to by some guys.	Every student was listened to by some rabbit.	-1136.0	-1136.0	-126.5	-126.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
45	1	Mitchell isn't hated by some man.	Mitchell isn't hated by some brochures.	-2224.0	-2240.0	-247.0	-248.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
46	1	Those stairs aren't climbed down by the cashiers.	Those stairs aren't climbed down by the dress.	-2640.0	-2448.0	-220.0	-222.0	False	True	syntax	s-selection	Write a natural, coherent English sentence.
47	1	Some mushrooms were brought by the actors.	Some mushrooms were brought by the carts.	-1072.0	-1032.0	-134.0	-129.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
48	1	Most children aren't listened to by some girls.	Most children aren't listened to by some fungus.	-2480.0	-2448.0	-226.0	-223.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
49	1	Teresa is attacked by some child.	Teresa is attacked by some cacti.	-1136.0	-1152.0	-142.0	-144.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
50	1	A hospital is exited by some adults.	A hospital is exited by some coats.	-1144.0	-1168.0	-143.0	-146.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
51	1	These actresses were referenced by some lady.	These actresses were referenced by some box.	-1120.0	-1136.0	-140.0	-142.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
52	1	Stacey wasn't fired by some guest.	Stacey wasn't fired by some geese.	-2112.0	-2096.0	-210.0	-209.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
53	1	A mall is explored by the people.	A mall is explored by the beef.	-1184.0	-1208.0	-148.0	-151.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
54	1	The women were kissed by some teenagers.	The women were kissed by some glasses.	-1192.0	-1184.0	-149.0	-148.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
55	1	The commentaries weren't examined by some lady.	The commentaries weren't examined by some bike.	-2208.0	-2256.0	-221.0	-226.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
56	1	Homer isn't described by the boys.	Homer isn't described by the snake.	-2480.0	-2496.0	-248.0	-249.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
57	1	Spain is toured by the actress.	Spain is toured by the turtle.	-1012.0	-1040.0	-145.0	-148.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
58	1	Some hills aren't climbed down by some drivers.	Some hills aren't climbed down by some government.	-2448.0	-2448.0	-223.0	-222.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
59	1	Aaron isn't referenced by the teacher.	Aaron isn't referenced by the picture.	-2256.0	-2240.0	-251.0	-250.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
60	1	Carolyn is referenced by some adults.	Carolyn is referenced by some book.	-948.0	-976.0	-118.5	-122.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
61	1	Donna wasn't disliked by the patients.	Donna wasn't disliked by the apple.	-1992.0	-1960.0	-221.0	-218.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
62	1	The commentaries weren't scanned by the patient.	The commentaries weren't scanned by the snake.	-2336.0	-2288.0	-233.0	-230.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
63	1	Many grocery stores are passed by the children.	Many grocery stores are passed by the trucks.	-1256.0	-1224.0	-140.0	-136.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
64	1	Some book isn't scanned by some dancer.	Some book isn't scanned by some reports.	-2432.0	-2416.0	-243.0	-241.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
65	1	Julia was talked to by the lady.	Julia was talked to by the sheep.	-1056.0	-1064.0	-132.0	-133.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
66	1	A lot of malls are exited by some children.	A lot of malls are exited by some screens.	-1328.0	-1304.0	-133.0	-130.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
67	1	Mitchell was discussed by some boy.	Mitchell was discussed by some pork.	-928.0	-912.0	-133.0	-130.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
68	1	Kevin was loved by the teenagers.	Kevin was loved by the broccoli.	-1020.0	-948.0	-146.0	-135.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
69	1	The cafes aren't appreciated by some driver.	The cafes aren't appreciated by some ellipsis.	-2416.0	-2368.0	-241.0	-236.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
70	1	Many glasses aren't cleaned by the men.	Many glasses aren't cleaned by the committees.	-2352.0	-2320.0	-235.0	-232.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
71	1	Cilantro wasn't hidden by some teacher.	Cilantro wasn't hidden by some fish.	-2336.0	-2304.0	-213.0	-210.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
72	1	That hill is seen by the children.	That hill is seen by the rabbits.	-1168.0	-1128.0	-146.0	-141.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
73	1	Debra wasn't admired by the drivers.	Debra wasn't admired by the geese.	-2192.0	-2160.0	-220.0	-216.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
74	1	These sketches were researched by some girls.	These sketches were researched by some axes.	-1120.0	-1104.0	-140.0	-138.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
75	1	Bethany isn't thought about by the ladies.	Bethany isn't thought about by the windows.	-2512.0	-2544.0	-228.0	-231.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
76	1	A grocery store is researched by the actor.	A grocery store is researched by the ellipsis.	-1328.0	-1288.0	-148.0	-143.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
77	1	That cafe isn't driven to by some teachers.	That cafe isn't driven to by some documentary.	-2480.0	-2480.0	-225.0	-225.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
78	1	Spain wasn't toured by some customer.	Spain wasn't toured by some company.	-2096.0	-2048.0	-232.0	-228.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
79	1	That ladder wasn't descended by the cashier.	That ladder wasn't descended by the convertibles.	-2208.0	-2320.0	-221.0	-211.0	True	False	syntax	s-selection	Write a natural, coherent English sentence.
80	1	Thomas wasn't hugged by some guest.	Thomas wasn't hugged by some projectors.	-2024.0	-2016.0	-225.0	-224.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
81	1	That fish is taken by the teacher.	That fish is taken by the series.	-1144.0	-1120.0	-143.0	-140.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
82	1	This art gallery wasn't passed by some woman.	This art gallery wasn't passed by some teeth.	-2352.0	-2320.0	-214.0	-210.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
83	1	These unicycles are seen by the guests.	These unicycles are seen by the deer.	-1296.0	-1304.0	-144.0	-145.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
84	1	Timothy was praised by the waitresses.	Timothy was praised by the geese.	-1096.0	-964.0	-137.0	-138.0	False	True	syntax	s-selection	Write a natural, coherent English sentence.
85	1	Curtis is concealed by some teenager.	Curtis is concealed by some paralysis.	-868.0	-828.0	-124.0	-118.5	False	False	syntax	s-selection	Write a natural, coherent English sentence.
86	1	These universities were boycotted by some lady.	These universities were boycotted by some mirrors.	-1368.0	-1400.0	-137.0	-140.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
87	1	Many malls aren't messed up by some actresses.	Many malls aren't messed up by some skateboards.	-2400.0	-2496.0	-218.0	-207.0	True	False	syntax	s-selection	Write a natural, coherent English sentence.
88	1	Deanna isn't boasted about by some waiters.	Deanna isn't boasted about by some wheelbarrows.	-2448.0	-2800.0	-222.0	-215.0	True	False	syntax	s-selection	Write a natural, coherent English sentence.
89	1	Jacqueline was talked to by the cashiers.	Jacqueline was talked to by the feet.	-1256.0	-1056.0	-125.5	-117.5	False	False	syntax	s-selection	Write a natural, coherent English sentence.
90	1	That patient wasn't helped by the boy.	That patient wasn't helped by the reports.	-2240.0	-2272.0	-223.0	-227.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
91	1	Deborah isn't watched by some children.	Deborah isn't watched by some fish.	-2240.0	-2192.0	-248.0	-244.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
92	1	Some hill was escaped from by the actresses.	Some hill was escaped from by the fungus.	-1272.0	-1216.0	-141.0	-135.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
93	1	Theodore is referenced by some driver.	Theodore is referenced by some muffins.	-1120.0	-1088.0	-140.0	-136.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
94	1	Every skateboard isn't lifted by the man.	Every skateboard isn't lifted by the oxen.	-2336.0	-2320.0	-234.0	-232.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
95	1	All public parks were explored by some teenager.	All public parks were explored by some screen.	-1264.0	-1272.0	-140.0	-141.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
96	1	This cake is seen by the pedestrians.	This cake is seen by the parentheses.	-1128.0	-1128.0	-141.0	-141.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
97	1	Every person wasn't cared for by the offspring.	Every person wasn't cared for by the fungus.	-2256.0	-2240.0	-205.0	-204.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
98	1	Edward wasn't insulted by some alumni.	Edward wasn't insulted by some oxen.	-1936.0	-1912.0	-215.0	-212.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
99	1	Brad was investigated by the actresses.	Brad was investigated by the rabbits.	-1008.0	-964.0	-144.0	-138.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
100	1	Many glaciers weren't researched by the woman.	Many glaciers weren't researched by the muffin.	-2176.0	-2192.0	-217.0	-218.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
101	1	This pedestrian isn't thought about by the senators.	This pedestrian isn't thought about by the pamphlet.	-2528.0	-2528.0	-230.0	-230.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
102	1	This art gallery was driven to by some alumni.	This art gallery was driven to by some skateboard.	-1352.0	-1336.0	-135.0	-134.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
103	1	The banks weren't arrived at by the adult.	The banks weren't arrived at by the gloves.	-2432.0	-2384.0	-221.0	-217.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
104	1	Kevin isn't hidden by the cashiers.	Kevin isn't hidden by the jacket.	-2480.0	-2256.0	-248.0	-250.0	False	True	syntax	s-selection	Write a natural, coherent English sentence.
105	1	These grocery stores were concealed by some teenagers.	These grocery stores were concealed by some tomatoes.	-1232.0	-1216.0	-137.0	-135.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
106	1	Holly is seen by some girls.	Holly is seen by some glasses.	-928.0	-920.0	-132.0	-131.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
107	1	Some drawing was discovered by the waitress.	Some drawing was discovered by the paralysis.	-1168.0	-1136.0	-146.0	-142.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
108	1	Most gates are bought by the children.	Most gates are bought by the turtle.	-1144.0	-1128.0	-143.0	-141.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
109	1	A lot of libraries are sold by the guys.	A lot of libraries are sold by the reports.	-1296.0	-1336.0	-129.0	-134.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
110	1	Rebecca wasn't cared for by some teenager.	Rebecca wasn't cared for by some diagnosis.	-2048.0	-2048.0	-205.0	-205.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
111	1	The hills were dropped by by some senator.	The hills were dropped by by some ice.	-1232.0	-1216.0	-137.0	-136.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
112	1	Debra was described by some waiters.	Debra was described by some documentaries.	-1032.0	-1056.0	-129.0	-132.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
113	1	Michelle was praised by some waiter.	Michelle was praised by some jackets.	-908.0	-884.0	-130.0	-126.5	False	False	syntax	s-selection	Write a natural, coherent English sentence.
114	1	Monica was hated by the guy.	Monica was hated by the windows.	-904.0	-1012.0	-129.0	-145.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
115	1	The school was run around by some cashier.	The school was run around by some muffin.	-1312.0	-1272.0	-146.0	-142.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
116	1	Waitresses are argued about by the alumni.	Waitresses are argued about by the window.	-1272.0	-1312.0	-141.0	-146.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
117	1	The high schools are toured by some men.	The high schools are toured by some broccoli.	-1336.0	-1296.0	-148.0	-144.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
118	1	This mountain wasn't biked to by some children.	This mountain wasn't biked to by some drawings.	-2368.0	-2336.0	-197.0	-195.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
119	1	That book isn't argued about by the alumnus.	That book isn't argued about by the muffins.	-2592.0	-2640.0	-235.0	-240.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
120	1	A convertible wasn't broken by some man.	A convertible wasn't broken by some windows.	-2208.0	-2240.0	-221.0	-224.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
121	1	That child wasn't complained about by the student.	That child wasn't complained about by the wheelbarrows.	-2352.0	-2656.0	-213.0	-205.0	True	False	syntax	s-selection	Write a natural, coherent English sentence.
122	1	George was helped by the pedestrians.	George was helped by the committees.	-1008.0	-980.0	-144.0	-140.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
123	1	Chairs are messed up by some pedestrians.	Chairs are messed up by some pamphlet.	-1256.0	-1232.0	-139.0	-136.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
124	1	Becky wasn't described by the driver.	Becky wasn't described by the cups.	-2144.0	-2128.0	-215.0	-213.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
125	1	Every unicycle was brought by some lady.	Every unicycle was brought by some cucumber.	-1120.0	-1208.0	-125.0	-134.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
126	1	Some mountain was left by some man.	Some mountain was left by some parenthesis.	-1048.0	-1048.0	-131.0	-131.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
127	1	The Impressionists aren't admired by the waiters.	The Impressionists aren't admired by the university.	-2512.0	-2528.0	-229.0	-230.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
128	1	The eyes are discovered by the actress.	The eyes are discovered by the sweaters.	-1176.0	-1144.0	-147.0	-143.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
129	1	The screens are broken by the cashiers.	The screens are broken by the candles.	-1400.0	-1208.0	-155.0	-151.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
130	1	Allison wasn't questioned by the man.	Allison wasn't questioned by the parenthesis.	-2048.0	-2080.0	-228.0	-231.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
131	1	These skateboards weren't broken by the children.	These skateboards weren't broken by the analyses.	-2448.0	-2416.0	-223.0	-220.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
132	1	Omar wasn't questioned by some ladies.	Omar wasn't questioned by some light.	-2032.0	-2000.0	-226.0	-222.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
133	1	The pedestrian is revealed by the pedestrians.	The pedestrian is revealed by the book.	-1200.0	-1200.0	-150.0	-150.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
134	1	Holly isn't hired by some driver.	Holly isn't hired by some dish.	-2224.0	-2208.0	-247.0	-244.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
135	1	Larry was approached by the men.	Larry was approached by the synthesis.	-968.0	-936.0	-138.0	-133.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
136	1	That adult isn't visited by the ladies.	That adult isn't visited by the bicycle.	-2480.0	-2464.0	-248.0	-246.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
137	1	The Clintons were remembered by the waitress.	The Clintons were remembered by the glasses.	-1288.0	-1296.0	-143.0	-144.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
138	1	Brett isn't helped by the child.	Brett isn't helped by the mice.	-2272.0	-2224.0	-253.0	-247.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
139	1	Galileo isn't watched by some customer.	Galileo isn't watched by some blouse.	-2496.0	-2432.0	-228.0	-221.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
140	1	Mary wasn't hired by some students.	Mary wasn't hired by some mirrors.	-1992.0	-1960.0	-221.0	-218.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
141	1	Melinda was left by some actresses.	Melinda was left by some series.	-1072.0	-1008.0	-134.0	-126.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
142	1	A lot of high schools aren't driven to by some boy.	A lot of high schools aren't driven to by some chair.	-2800.0	-2816.0	-200.0	-201.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
143	1	The bank isn't gone to by some adult.	The bank isn't gone to by some shawl.	-2528.0	-2496.0	-230.0	-227.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
144	1	A library wasn't toured by some senator.	A library wasn't toured by some bird.	-2176.0	-2208.0	-218.0	-221.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
145	1	Actors are seen by the guest.	Actors are seen by the book.	-988.0	-1016.0	-141.0	-145.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
146	1	Winston Churchill isn't seen by the person.	Winston Churchill isn't seen by the hair.	-2448.0	-2464.0	-223.0	-224.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
147	1	George wasn't hired by some teacher.	George wasn't hired by some mushroom.	-2016.0	-1944.0	-224.0	-216.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
148	1	Some chair was broken by the child.	Some chair was broken by the dishes.	-1168.0	-1200.0	-146.0	-150.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
149	1	Veronica was forgotten by the guys.	Veronica was forgotten by the hair.	-916.0	-932.0	-131.0	-133.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
150	1	That bike was broken by the waiters.	That bike was broken by the stimuli.	-1160.0	-1192.0	-145.0	-149.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
151	1	All cars aren't discovered by some alumnus.	All cars aren't discovered by some sock.	-2288.0	-2288.0	-229.0	-229.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
152	1	This restaurant is arrived at by some senators.	This restaurant is arrived at by some newspaper article.	-1216.0	-1400.0	-135.0	-140.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
153	1	Claire wasn't concealed by some actor.	Claire wasn't concealed by some slopes.	-1960.0	-1952.0	-218.0	-217.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
154	1	Tamara wasn't noticed by some dancer.	Tamara wasn't noticed by some mouths.	-2128.0	-2112.0	-213.0	-211.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
155	1	Those windows were broken by some person.	Those windows were broken by some books.	-1168.0	-1184.0	-146.0	-148.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
156	1	Daniel isn't praised by the driver.	Daniel isn't praised by the pies.	-2304.0	-2272.0	-256.0	-253.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
157	1	Those cafes are seen by some patient.	Those cafes are seen by some bird.	-1072.0	-1072.0	-134.0	-134.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
158	1	Hospitals aren't biked to by the man.	Hospitals aren't biked to by the mouth.	-2608.0	-2608.0	-218.0	-218.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
159	1	Those public parks weren't found by some cashiers.	Those public parks weren't found by some carriages.	-2512.0	-2368.0	-210.0	-216.0	False	True	syntax	s-selection	Write a natural, coherent English sentence.
160	1	Some mountain isn't climbed down by the cashiers.	Some mountain isn't climbed down by the carts.	-2736.0	-2528.0	-228.0	-230.0	False	True	syntax	s-selection	Write a natural, coherent English sentence.
161	1	Every unicycle isn't fixed by some student.	Every unicycle isn't fixed by some bananas.	-2480.0	-2448.0	-225.0	-223.0	False	False	syntax	s-selection	Write a natural, coherent English sentence.
162	1	Colleen wasn't sounded like by some boy.	Colleen wasn't sounded like by some dish.	-2240.0	-2256.0	-203.0	-205.0	True	True	syntax	s-selection	Write a natural, coherent English sentence.
