sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
31	1	Some mother of Diane wasn't distracting a lot of students' ex-girlfriends.	Some mother of Diane wasn't coming here a lot of students' ex-girlfriends.	-170.0	-181.0	-11.3125	-11.3125	True	False	syntax	argument_structure
32	1	Robert hasn't escaped from Brenda.	Robert hasn't talked Brenda.	-67.5	-57.0	-11.25	-11.375	False	True	syntax	argument_structure
33	1	Marcus wasn't running around that high school.	Marcus wasn't smiling that high school.	-91.0	-79.5	-11.375	-11.375	False	False	syntax	argument_structure
34	1	Monet hadn't examined most commentaries.	Monet hadn't wept most commentaries.	-91.0	-102.5	-11.375	-11.375	True	False	syntax	argument_structure
35	1	Many actresses escape from Cynthia.	Many actresses weep Cynthia.	-56.75	-57.0	-11.375	-11.375	True	False	syntax	argument_structure
36	1	Amy's cousins distracts a lot of women.	Amy's cousins reply a lot of women.	-102.0	-91.0	-11.3125	-11.375	False	True	syntax	argument_structure
37	1	Many senators' niece admires Brian's ex-husband.	Many senators' niece chuckled Brian's ex-husband.	-125.5	-114.0	-11.375	-11.375	False	False	syntax	argument_structure
38	1	Carmen's father isn't cleaning a lot of cups.	Carmen's father isn't waving a lot of cups.	-136.0	-136.0	-11.375	-11.375	False	False	syntax	argument_structure
39	1	Rose couldn't like Liam's employees.	Rose couldn't go fishing Liam's employees.	-79.0	-90.5	-11.3125	-11.3125	True	False	syntax	argument_structure
40	1	Daniel's ex-husband resembles a lot of prints of actresses.	Daniel's ex-husband compromises a lot of prints of actresses.	-136.0	-136.0	-11.375	-11.375	False	False	syntax	argument_structure
41	1	Heidi sells every banana.	Heidi sighed every banana.	-56.5	-57.0	-11.3125	-11.375	True	True	syntax	argument_structure
42	1	Phillip's senators alarm the driver.	Phillip's senators shouted the driver.	-80.0	-79.5	-11.375	-11.3125	False	False	syntax	argument_structure
43	1	The actress can notice every student.	The actress can weep every student.	-68.5	-80.0	-11.4375	-11.375	True	False	syntax	argument_structure
44	1	The mothers of Kimberley think about all universities.	The mothers of Kimberley sighed all universities.	-101.5	-91.0	-11.3125	-11.375	False	True	syntax	argument_structure
45	1	The Clintons heal Kimberley.	The Clintons retaliated Kimberley.	-56.0	-67.0	-11.1875	-11.1875	True	False	syntax	argument_structure
46	1	Most schools hurt Marcus.	Most schools fall Marcus.	-46.0	-46.0	-11.5	-11.5	False	False	syntax	argument_structure
47	1	Phillip knows Jill's senator.	Phillip reacts Jill's senator.	-68.0	-68.0	-11.3125	-11.3125	False	False	syntax	argument_structure
48	1	Sabrina was criticizing Jennifer.	Sabrina was falling Jennifer.	-56.5	-56.75	-11.3125	-11.3125	True	False	syntax	argument_structure
49	1	Lori was exploring art galleries.	Lori was compromising art galleries.	-68.5	-68.5	-11.4375	-11.4375	False	False	syntax	argument_structure
50	1	Beth will embarrass Eric.	Beth will concur Eric.	-45.75	-57.0	-11.4375	-11.4375	True	False	syntax	argument_structure
51	1	The guy hadn't skated around schools.	The guy hadn't complained schools.	-91.0	-68.5	-11.375	-11.4375	False	True	syntax	argument_structure
52	1	Ella's teachers hire Nina.	Ella's teachers clashed Nina.	-68.5	-69.0	-11.4375	-11.5	True	True	syntax	argument_structure
53	1	Every cashier astounded Barbara's nieces.	Every cashier boasts Barbara's nieces.	-91.5	-79.5	-11.4375	-11.375	False	False	syntax	argument_structure
54	1	That mushroom irritates Michael's daughters.	That mushroom rotted Michael's daughters.	-79.5	-90.5	-11.3125	-11.3125	True	False	syntax	argument_structure
55	1	Valerie's electricians arrive at the rivers.	Valerie's electricians smiled the rivers.	-101.5	-90.5	-11.25	-11.3125	False	True	syntax	argument_structure
56	1	Every hospital shocked Donald.	Every hospital boasts Donald.	-46.0	-46.0	-11.5	-11.5	False	False	syntax	argument_structure
57	1	Patricia did lift that hat.	Patricia did slump over that hat.	-68.0	-79.0	-11.375	-11.25	True	False	syntax	argument_structure
58	1	Irene resembled every painting.	Irene testifies every painting.	-57.0	-68.0	-11.375	-11.375	True	False	syntax	argument_structure
59	1	Michelle praises Bradley.	Michelle testifies Bradley.	-34.25	-46.0	-11.4375	-11.5	True	True	syntax	argument_structure
60	1	That brother of Michael revealed many mushrooms.	That brother of Michael goes fishing many mushrooms.	-80.0	-91.0	-11.375	-11.375	True	False	syntax	argument_structure
61	1	This teacher's plumbers can't skate around many movie theaters.	This teacher's plumbers can't clash many movie theaters.	-135.0	-124.5	-11.25	-11.3125	False	True	syntax	argument_structure
62	1	Cousins of Stephanie run around all art galleries.	Cousins of Stephanie mutter all art galleries.	-115.0	-114.0	-11.5	-11.375	False	False	syntax	argument_structure
63	1	These drivers questioned sons of Janice.	These drivers confer sons of Janice.	-80.0	-80.0	-11.375	-11.4375	False	True	syntax	argument_structure
64	1	Drawings of Judy are annoying that student.	Drawings of Judy are falling that student.	-91.0	-91.5	-11.375	-11.4375	True	True	syntax	argument_structure
65	1	The Borgias disagreed with the teenager's granddaughters.	The Borgias come here the teenager's granddaughters.	-124.5	-124.5	-11.3125	-11.3125	False	False	syntax	argument_structure
66	1	Customers' ex-girlfriends bike to the Great Lakes.	Customers' ex-girlfriends escape the Great Lakes.	-113.0	-102.0	-11.3125	-11.3125	False	False	syntax	argument_structure
67	1	All grandmothers of Debra run around some art galleries.	All grandmothers of Debra fall some art galleries.	-137.0	-125.0	-11.375	-11.375	False	False	syntax	argument_structure
68	1	Jerry wasn't escaping from a waitress.	Jerry wasn't crying a waitress.	-79.5	-68.5	-11.3125	-11.4375	False	True	syntax	argument_structure
69	1	Naomi talked to Guy.	Naomi sighed Guy.	-56.5	-45.25	-11.3125	-11.3125	False	False	syntax	argument_structure
70	1	Doctors' lawyer discussed the niece of Lucille.	Doctors' lawyer lies the niece of Lucille.	-102.0	-102.0	-11.3125	-11.375	False	True	syntax	argument_structure
71	1	Guy's daughters talk to Jesus.	Guy's daughters complained Jesus.	-68.5	-56.75	-11.375	-11.375	False	False	syntax	argument_structure
72	1	That girl can admire Meredith.	That girl can escape Meredith.	-57.0	-57.0	-11.375	-11.375	False	False	syntax	argument_structure
73	1	Some actors' tutor hadn't questioned Candice's mentors.	Some actors' tutor hadn't shrugged Candice's mentors.	-125.0	-125.0	-11.375	-11.375	False	False	syntax	argument_structure
74	1	Some student wasn't healing that guy.	Some student wasn't talking that guy.	-79.5	-79.5	-11.375	-11.375	False	False	syntax	argument_structure
75	1	Lawrence's grandson won't sell every glove.	Lawrence's grandson won't suffer every glove.	-102.5	-102.5	-11.375	-11.375	False	False	syntax	argument_structure
76	1	Stacy's ex-wife passes these grocery stores.	Stacy's ex-wife cries these grocery stores.	-102.5	-102.0	-11.375	-11.375	False	False	syntax	argument_structure
77	1	Carrie did discover Daniel.	Carrie did joke around Daniel.	-57.0	-68.5	-11.4375	-11.375	True	False	syntax	argument_structure
78	1	Alicia wasn't referencing Victoria.	Alicia wasn't compromising Victoria.	-80.0	-80.0	-11.4375	-11.4375	False	False	syntax	argument_structure
79	1	John scans Leslie's tutors.	John blinked Leslie's tutors.	-57.0	-57.0	-11.4375	-11.4375	False	False	syntax	argument_structure
80	1	A girl's supervisors worries boys' son.	A girl's supervisors chatted boys' son.	-91.5	-102.5	-11.4375	-11.4375	True	False	syntax	argument_structure
81	1	Jacqueline's sons hated the Borgias.	Jacqueline's sons communicated the Borgias.	-101.5	-102.0	-11.3125	-11.3125	True	False	syntax	argument_structure
82	1	Some shawl might resemble many prints of the screen.	Some shawl might fall many prints of the screen.	-114.0	-114.5	-11.4375	-11.4375	True	False	syntax	argument_structure
83	1	A carriage upsets Amanda.	A carriage fell Amanda.	-57.0	-45.5	-11.375	-11.375	False	False	syntax	argument_structure
84	1	Some senators have attacked Pamela.	Some senators have cooperated Pamela.	-57.25	-68.5	-11.4375	-11.4375	True	False	syntax	argument_structure
85	1	All prints upset Robert.	All prints fell Robert.	-45.75	-45.75	-11.4375	-11.4375	False	False	syntax	argument_structure
86	1	Some teacher's nieces buy this high school.	Some teacher's nieces complain this high school.	-102.5	-102.5	-11.375	-11.375	False	False	syntax	argument_structure
87	1	A lot of photographs have alarmed some pedestrians.	A lot of photographs have fallen some pedestrians.	-90.5	-90.5	-11.3125	-11.3125	False	False	syntax	argument_structure
88	1	Carolyn's grandfathers ran around these grocery stores.	Carolyn's grandfathers conspired these grocery stores.	-123.5	-123.5	-11.1875	-11.25	False	True	syntax	argument_structure
89	1	Wendy complains about Lissa.	Wendy comes here Lissa.	-79.0	-80.0	-11.3125	-11.375	True	True	syntax	argument_structure
90	1	Many children's son helped Robert.	Many children's son shrugged Robert.	-68.0	-68.5	-11.375	-11.375	True	False	syntax	argument_structure
91	1	Sonia's teachers exit a hill.	Sonia's teachers screamed a hill.	-79.5	-80.0	-11.375	-11.4375	True	True	syntax	argument_structure
92	1	The son of Diana wouldn't buy most sweaters.	The son of Diana wouldn't complain most sweaters.	-114.0	-113.5	-11.375	-11.375	False	False	syntax	argument_structure
93	1	Rodney has revealed some restaurant.	Rodney has slumped over some restaurant.	-68.0	-90.0	-11.3125	-11.25	True	False	syntax	argument_structure
94	1	Laura talks to Carrie.	Laura chuckled Carrie.	-45.75	-34.5	-11.4375	-11.5625	False	True	syntax	argument_structure
95	1	Margaret is investigating Rodney's hairdressers.	Margaret is shrugging Rodney's hairdressers.	-101.0	-112.5	-11.25	-11.25	True	False	syntax	argument_structure
96	1	Many fathers of Florence lifted every light.	Many fathers of Florence waved every light.	-80.5	-80.0	-11.5	-11.4375	False	False	syntax	argument_structure
97	1	Florence's wife hadn't dropped by that lake.	Florence's wife hadn't come here that lake.	-113.5	-113.5	-11.375	-11.3125	False	False	syntax	argument_structure
98	1	Tanya's cousins sell some drawing.	Tanya's cousins fell some drawing.	-80.5	-80.0	-11.5	-11.4375	False	False	syntax	argument_structure
99	1	Most cashiers tour that movie theater.	Most cashiers littered that movie theater.	-79.0	-90.0	-11.3125	-11.25	True	False	syntax	argument_structure
100	1	Erin's employees were discovering this rug.	Erin's employees were speaking up this rug.	-91.0	-102.5	-11.375	-11.375	True	False	syntax	argument_structure
101	1	Kristin ran around some glacier.	Kristin screams some glacier.	-68.0	-56.75	-11.3125	-11.3125	False	False	syntax	argument_structure
102	1	Some rabbits hadn't shocked John's hairdresser.	Some rabbits hadn't come here John's hairdresser.	-113.5	-125.0	-11.375	-11.375	True	False	syntax	argument_structure
103	1	Russell runs around a lot of closets.	Russell falls a lot of closets.	-90.0	-78.5	-11.25	-11.25	False	False	syntax	argument_structure
104	1	Men tour some closets.	Men weep some closets.	-46.0	-57.5	-11.5	-11.5	True	False	syntax	argument_structure
105	1	The lady liked Craig.	The lady concurred Craig.	-45.5	-57.0	-11.375	-11.375	True	False	syntax	argument_structure
106	1	Kimberley will care for Cynthia.	Kimberley will smile Cynthia.	-79.0	-67.5	-11.3125	-11.25	False	False	syntax	argument_structure
107	1	Peter isn't lifting some fork.	Peter isn't coming here some fork.	-69.0	-80.0	-11.5	-11.4375	True	False	syntax	argument_structure
108	1	That son of Brad helps some actresses.	That son of Brad cooperates some actresses.	-80.0	-91.0	-11.4375	-11.375	True	False	syntax	argument_structure
109	1	Cheryl hasn't cared for Amanda.	Cheryl hasn't joked around Amanda.	-80.0	-80.0	-11.375	-11.4375	False	True	syntax	argument_structure
110	1	Allison is discussing every brother of Jane.	Allison is nodding every brother of Jane.	-91.0	-102.0	-11.375	-11.3125	True	False	syntax	argument_structure
111	1	Ruth kisses Chad.	Ruth talks Chad.	-45.5	-45.75	-11.375	-11.4375	True	True	syntax	argument_structure
112	1	All bananas disturb Gina.	All bananas rot Gina.	-45.75	-45.75	-11.4375	-11.4375	False	False	syntax	argument_structure
113	1	Russell's sisters discover some unicycle.	Russell's sisters fall some unicycle.	-90.5	-90.5	-11.3125	-11.3125	False	False	syntax	argument_structure
114	1	A print of many windows embarrasses Noah.	A print of many windows fell Noah.	-90.0	-80.0	-11.25	-11.375	False	True	syntax	argument_structure
115	1	These banks boasted about Eric's bosses.	These banks conspire Eric's bosses.	-79.5	-79.5	-11.3125	-11.375	False	True	syntax	argument_structure
116	1	That picture of that newspaper article looked like some screen.	That picture of that newspaper article fell some screen.	-113.5	-102.5	-11.3125	-11.375	False	True	syntax	argument_structure
117	1	The patients observe Jessica.	The patients laughed Jessica.	-45.75	-45.75	-11.4375	-11.4375	False	False	syntax	argument_structure
118	1	Some children are talking about Amy.	Some children are going fishing Amy.	-68.0	-68.5	-11.375	-11.4375	True	True	syntax	argument_structure
119	1	That movie about the Lutherans had irritated Julia.	That movie about the Lutherans had disagreed Julia.	-102.0	-102.0	-11.3125	-11.3125	False	False	syntax	argument_structure
120	1	Brenda's students were boring Beth.	Brenda's students were screaming Beth.	-91.5	-91.5	-11.4375	-11.4375	False	False	syntax	argument_structure
121	1	Fathers of Amelia distract many teachers.	Fathers of Amelia disagreed many teachers.	-80.0	-80.0	-11.4375	-11.4375	False	False	syntax	argument_structure
122	1	A lot of bikes are looking like that drawing.	A lot of bikes are falling that drawing.	-102.0	-91.0	-11.3125	-11.375	False	True	syntax	argument_structure
123	1	Every woman's classmate broke a lot of chairs.	Every woman's classmate works hard a lot of chairs.	-113.0	-124.5	-11.25	-11.3125	True	True	syntax	argument_structure
124	1	Tiffany's contractors watch the father of Kristen.	Tiffany's contractors confer the father of Kristen.	-102.5	-102.5	-11.375	-11.375	False	False	syntax	argument_structure
125	1	Most guests aren't biking to Spain.	Most guests aren't working hard Spain.	-79.5	-79.5	-11.375	-11.375	False	False	syntax	argument_structure
126	1	Sarah brought the photograph of this cilantro.	Sarah mutters the photograph of this cilantro.	-90.0	-101.0	-11.25	-11.1875	True	False	syntax	argument_structure
127	1	Angela hasn't aggravated the senator's piano teachers.	Angela hasn't come here the senator's piano teachers.	-114.0	-125.0	-11.375	-11.375	True	False	syntax	argument_structure
128	1	A mountain shocks Walter.	A mountain fell Walter.	-45.5	-45.5	-11.375	-11.375	False	False	syntax	argument_structure
129	1	Carmen's podiatrists have cleaned that picture.	Carmen's podiatrists have died that picture.	-125.0	-125.0	-11.375	-11.375	False	False	syntax	argument_structure
130	1	Laurie was fleeing from most lakes.	Laurie was blinking most lakes.	-90.5	-79.5	-11.3125	-11.375	False	True	syntax	argument_structure
131	1	Anne's wife revealed Julie.	Anne's wife complained Julie.	-57.0	-57.0	-11.375	-11.4375	False	True	syntax	argument_structure
132	1	This waitress had praised these guys.	This waitress had gone fishing these guys.	-68.0	-79.5	-11.375	-11.3125	True	False	syntax	argument_structure
133	1	Every teacher doesn't reveal Bruce.	Every teacher doesn't sigh Bruce.	-68.5	-69.0	-11.4375	-11.5	True	True	syntax	argument_structure
134	1	Lisa is aggravating Liam.	Lisa is muttering Liam.	-56.25	-56.75	-11.25	-11.3125	True	True	syntax	argument_structure
135	1	Vanessa does fix that couch.	Vanessa does grin that couch.	-69.0	-68.5	-11.4375	-11.4375	False	False	syntax	argument_structure
136	1	This friend of Joseph had these pants.	This friend of Joseph spoke up these pants.	-80.0	-91.5	-11.4375	-11.4375	True	False	syntax	argument_structure
137	1	Richard would reference Phillip's tutor.	Richard would scream Phillip's tutor.	-68.5	-68.5	-11.4375	-11.4375	False	False	syntax	argument_structure
138	1	This college campus confused Nancy.	This college campus falls Nancy.	-57.0	-57.25	-11.4375	-11.4375	True	False	syntax	argument_structure
139	1	Rodney's friend might climb up a hill.	Rodney's friend might complain a hill.	-101.5	-90.0	-11.3125	-11.25	False	False	syntax	argument_structure
140	1	Cheryl's hairdressers criticize that child.	Cheryl's hairdressers corresponded that child.	-102.5	-113.0	-11.375	-11.3125	True	False	syntax	argument_structure
141	1	Dan hadn't arrived at all public parks.	Dan hadn't complained all public parks.	-91.0	-80.0	-11.375	-11.4375	False	True	syntax	argument_structure
142	1	These children discuss a dancer.	These children shouted a dancer.	-57.25	-57.0	-11.4375	-11.4375	False	False	syntax	argument_structure
143	1	Erin kisses Sonia.	Erin shrugs Sonia.	-45.0	-56.75	-11.25	-11.3125	True	True	syntax	argument_structure
144	1	Jill isn't describing Matt.	Jill isn't coming here Matt.	-68.5	-80.0	-11.4375	-11.4375	True	False	syntax	argument_structure
145	1	Gary boasted about Mitchell's ex-wife.	Gary works hard Mitchell's ex-wife.	-79.0	-79.0	-11.25	-11.3125	False	True	syntax	argument_structure
146	1	Naomi has boycotted some glaciers.	Naomi has joked around some glaciers.	-78.5	-79.0	-11.25	-11.3125	True	True	syntax	argument_structure
147	1	Patricia's brothers are bothering Melanie's piano teacher.	Patricia's brothers are complaining Melanie's piano teacher.	-113.0	-113.5	-11.3125	-11.3125	True	False	syntax	argument_structure
148	1	Bruce shouldn't remember Andrew.	Bruce shouldn't die Andrew.	-56.75	-57.0	-11.375	-11.375	True	False	syntax	argument_structure
149	1	Mary escapes from many boys' doctors.	Mary shrugged many boys' doctors.	-79.5	-69.0	-11.375	-11.4375	False	True	syntax	argument_structure
150	1	Tina wasn't kissing Steven.	Tina wasn't falling Steven.	-68.5	-68.5	-11.4375	-11.375	False	False	syntax	argument_structure
151	1	This teacher's partners stunned Walter.	This teacher's partners fall Walter.	-68.5	-68.5	-11.375	-11.375	False	False	syntax	argument_structure
152	1	The Lutherans' boyfriend shouldn't stun Joseph's nephews.	The Lutherans' boyfriend shouldn't concur Joseph's nephews.	-136.0	-147.0	-11.3125	-11.3125	True	False	syntax	argument_structure
153	1	Some story astounds Tanya.	Some story disagreed Tanya.	-69.0	-57.25	-11.4375	-11.4375	False	False	syntax	argument_structure
154	1	Donald did heal James.	Donald did weep James.	-46.0	-57.25	-11.5	-11.4375	True	False	syntax	argument_structure
155	1	Adam heals Bradley.	Adam struggles Bradley.	-34.5	-34.0	-11.5	-11.3125	False	False	syntax	argument_structure
156	1	Many documentaries about Winston Churchill had disagreed with Kevin's dermatologist.	Many documentaries about Winston Churchill had disagreed Kevin's dermatologist.	-136.0	-124.5	-11.3125	-11.3125	False	False	syntax	argument_structure
157	1	George hadn't fixed the unicycle.	George hadn't smiled the unicycle.	-80.0	-80.0	-11.4375	-11.4375	False	False	syntax	argument_structure
158	1	Every teacher hasn't alarmed Homer.	Every teacher hasn't boasted Homer.	-68.5	-68.0	-11.375	-11.375	False	False	syntax	argument_structure
159	1	Tina's ex-wife hid Walter.	Tina's ex-wife compromised Walter.	-79.5	-79.5	-11.375	-11.3125	False	False	syntax	argument_structure
160	1	Many brothers of Monica attack that guy.	Many brothers of Monica complained that guy.	-80.0	-80.0	-11.4375	-11.4375	False	False	syntax	argument_structure
161	1	Some college campus hadn't irritated Sonia.	Some college campus hadn't fallen Sonia.	-80.0	-80.0	-11.4375	-11.375	False	False	syntax	argument_structure
162	1	Every driver can discover Amy.	Every driver can concur Amy.	-57.25	-69.0	-11.4375	-11.5	True	True	syntax	argument_structure
163	1	This boy hadn't dropped by those hills.	This boy hadn't waved those hills.	-91.5	-80.0	-11.4375	-11.4375	False	False	syntax	argument_structure
164	1	Leslie wasn't noticing Brett.	Leslie wasn't grinning Brett.	-68.5	-80.0	-11.375	-11.375	True	False	syntax	argument_structure
165	1	Liam should shock Joseph's supervisors.	Liam should shrug Joseph's supervisors.	-80.0	-91.5	-11.4375	-11.4375	True	False	syntax	argument_structure
166	1	Tonya disagrees with some people's associate.	Tonya boasted some people's associate.	-90.0	-79.0	-11.25	-11.3125	False	True	syntax	argument_structure
167	1	Every grandmother of Christopher hasn't watched Diane.	Every grandmother of Christopher hasn't suffered Diane.	-91.5	-91.5	-11.4375	-11.4375	False	False	syntax	argument_structure
168	1	A waiter couldn't clean that glass.	A waiter couldn't speak up that glass.	-80.0	-91.0	-11.4375	-11.375	True	False	syntax	argument_structure
169	1	The Borgias' French teacher would wear the shoe.	The Borgias' French teacher would talk the shoe.	-113.5	-114.0	-11.375	-11.375	True	False	syntax	argument_structure
170	1	Patrick did climb up every slope.	Patrick did talk every slope.	-68.5	-57.25	-11.4375	-11.4375	False	False	syntax	argument_structure
171	1	Theresa fixes many mirrors.	Theresa blinked many mirrors.	-56.5	-57.0	-11.3125	-11.375	True	True	syntax	argument_structure
172	1	Most children's nieces were disagreeing with Dan.	Most children's nieces were replying Dan.	-113.5	-103.0	-11.3125	-11.4375	False	True	syntax	argument_structure
173	1	Carl's dermatologists examine this essay.	Carl's dermatologists communicated this essay.	-80.0	-80.0	-11.375	-11.4375	False	True	syntax	argument_structure
174	1	Alicia's tutors astound Stephanie.	Alicia's tutors communicated Stephanie.	-91.0	-80.0	-11.375	-11.4375	False	True	syntax	argument_structure
175	1	Commentaries about Winston Churchill haven't annoyed Rose's niece.	Commentaries about Winston Churchill haven't disagreed Rose's niece.	-123.5	-124.0	-11.1875	-11.25	True	True	syntax	argument_structure
176	1	Liam investigates Liam.	Liam sighed Liam.	-46.0	-46.25	-11.5	-11.5625	True	True	syntax	argument_structure
177	1	Most drawings of Dawn would stun many cousins of most ladies.	Most drawings of Dawn would fall many cousins of most ladies.	-125.5	-126.0	-11.4375	-11.4375	True	False	syntax	argument_structure
178	1	Ella's cousin wasn't stunning the Impressionists.	Ella's cousin wasn't shrugging the Impressionists.	-125.0	-136.0	-11.375	-11.3125	True	False	syntax	argument_structure
179	1	Many doctors impress Edward.	Many doctors fall Edward.	-45.5	-46.0	-11.375	-11.5	True	True	syntax	argument_structure
180	1	Some grandson of Frank works with Jeffrey.	Some grandson of Frank suffers Jeffrey.	-79.5	-68.0	-11.3125	-11.375	False	True	syntax	argument_structure
181	1	Galileo hasn't impressed Nina's daughter.	Galileo hasn't come here Nina's daughter.	-91.0	-102.0	-11.375	-11.375	True	False	syntax	argument_structure
182	1	Katherine criticizes Tonya.	Katherine jokes around Tonya.	-67.5	-68.0	-11.25	-11.3125	True	True	syntax	argument_structure
183	1	Teresa is climbing down some hills.	Teresa is joking around some hills.	-80.5	-80.0	-11.5	-11.4375	False	False	syntax	argument_structure
184	1	Paula has kissed Kendra.	Paula has escaped Kendra.	-67.5	-67.5	-11.25	-11.25	False	False	syntax	argument_structure
185	1	Erin wouldn't disgust Matt.	Erin wouldn't fall Matt.	-68.5	-68.5	-11.375	-11.375	False	False	syntax	argument_structure
186	1	Grace hugs Dawn.	Grace waved Dawn.	-34.25	-34.5	-11.4375	-11.5	True	True	syntax	argument_structure
187	1	Many nieces of Lori couldn't describe most malls.	Many nieces of Lori couldn't chuckle most malls.	-114.0	-124.5	-11.4375	-11.3125	True	False	syntax	argument_structure
188	1	Katherine's ex-boyfriends respected Jason's bosses.	Katherine's ex-boyfriends chat Jason's bosses.	-114.0	-113.5	-11.375	-11.375	False	False	syntax	argument_structure
189	1	All pies aggravate Janice.	All pies fell Janice.	-67.5	-57.0	-11.25	-11.4375	False	True	syntax	argument_structure
190	1	Kayla's students haven't skated around the museums.	Kayla's students haven't screamed the museums.	-124.5	-102.0	-11.3125	-11.375	False	True	syntax	argument_structure
191	1	Those waiters referenced Lori.	Those waiters shrug Lori.	-57.0	-68.0	-11.375	-11.375	True	False	syntax	argument_structure
