sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
20	1	The guys didn't consider it to be clear that Janet tempted some waiter to confuse David.	The guys persuaded it to be clear that Janet tempted some waiter to confuse David.	-208.0	-185.0	-12.25	-12.3125	False	True	syntax_semantics	control_raising
21	1	Kristen hasn't discovered it to be sad that teachers were responding.	Kristen isn't prodding it to be sad that teachers were responding.	-160.0	-184.0	-12.3125	-12.25	True	False	syntax_semantics	control_raising
22	1	Maria's cousins want it to be weird that Jennifer wishes to admire Susan.	Maria's cousins aren't badgering it to be weird that Jennifer wishes to admire Susan.	-171.0	-220.0	-12.25	-12.25	True	False	syntax_semantics	control_raising
23	1	Tracy ascertains it to be noteworthy that Emily didn't order this teenager's tutors to know Florence.	Tracy pressed it to be noteworthy that Emily didn't order this teenager's tutors to know Florence.	-256.0	-233.0	-12.1875	-12.25	False	True	syntax_semantics	control_raising
24	1	Catherine's doctor couldn't anticipate it to be too bad that Steven forfeits.	Catherine's doctor couldn't prod it to be too bad that Steven forfeits.	-194.0	-195.0	-12.125	-12.1875	True	True	syntax_semantics	control_raising
25	1	Irene judges it to be interesting that Samantha had hoped to argue.	Irene has prodded it to be interesting that Samantha had hoped to argue.	-161.0	-198.0	-12.375	-12.375	True	False	syntax_semantics	control_raising
26	1	Cynthia's granddaughter has expected it to be sad that Beth smiled.	Cynthia's granddaughter compels it to be sad that Beth smiled.	-158.0	-158.0	-12.125	-12.125	False	False	syntax_semantics	control_raising
27	1	The Clintons' granddaughters anticipate it to be obvious that Maria was shouting.	The Clintons' granddaughters have advised it to be obvious that Maria was shouting.	-180.0	-193.0	-12.0	-12.0625	True	True	syntax_semantics	control_raising
28	1	Marla's ex-boyfriend hasn't judged it to be not so funny that Gerald wasn't appearing to complain.	Marla's ex-boyfriend commissions it to be not so funny that Gerald wasn't appearing to complain.	-268.0	-244.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising
29	1	This cashier's grandfathers predict it to be unexpected that the chair hadn't slipped.	This cashier's grandfathers shouldn't entreat it to be unexpected that the chair hadn't slipped.	-208.0	-243.0	-12.25	-12.1875	True	False	syntax_semantics	control_raising
30	1	Ronald declared it to be sad that the Lutherans sit down.	Ronald isn't obligating it to be sad that the Lutherans sit down.	-158.0	-194.0	-12.1875	-12.125	True	False	syntax_semantics	control_raising
31	1	Naomi's tutor wants it to be nice that Daniel could mutter.	Naomi's tutor enticed it to be nice that Daniel could mutter.	-170.0	-182.0	-12.125	-12.1875	True	True	syntax_semantics	control_raising
32	1	Many nieces of that dancer anticipated it to be worth saying that that actor would dare Eva to explore many hospitals.	Many nieces of that dancer require it to be worth saying that that actor would dare Eva to explore many hospitals.	-270.0	-270.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
33	1	This cashier had ascertained it to be not so interesting that Anna painted.	This cashier can't press it to be not so interesting that Anna painted.	-184.0	-172.0	-12.3125	-12.3125	False	False	syntax_semantics	control_raising
34	1	Becky's electricians find it to be surprising that all patients drop by some movie theater.	Becky's electricians convinced it to be surprising that all patients drop by some movie theater.	-233.0	-233.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
35	1	Ann won't believe it to be apparent that some actress replies.	Ann isn't urging it to be apparent that some actress replies.	-147.0	-147.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
36	1	A lot of dancers declare it to be not so good that many icicles evaporate.	A lot of dancers convinced it to be not so good that many icicles evaporate.	-208.0	-208.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
37	1	Matt's cousins couldn't consider it to be natural that Cynthia wasn't yelling.	Matt's cousins urge it to be natural that Cynthia wasn't yelling.	-183.0	-158.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising
38	1	Kathleen discovered it to be worth mentioning that most waiters wave.	Kathleen begged it to be worth mentioning that most waiters wave.	-171.0	-171.0	-12.25	-12.1875	False	False	syntax_semantics	control_raising
39	1	The actors had judged it to be unsuprising that Rose had pressed Alan to escape.	The actors badger it to be unsuprising that Rose had pressed Alan to escape.	-211.0	-211.0	-12.375	-12.375	False	False	syntax_semantics	control_raising
40	1	Thomas's ex-boyfriends prefer it to be noteworthy that Paul isn't figuring out who interact.	Thomas's ex-boyfriends could pressure it to be noteworthy that Paul isn't figuring out who interact.	-219.0	-232.0	-12.1875	-12.1875	True	False	syntax_semantics	control_raising
41	1	Stacy found it to be unusual that Beth boasts.	Stacy wouldn't prod it to be unusual that Beth boasts.	-123.0	-147.0	-12.25	-12.25	True	False	syntax_semantics	control_raising
42	1	Renee needed it to be important that Joel advises Diane to suffer.	Renee hadn't implored it to be important that Joel advises Diane to suffer.	-173.0	-221.0	-12.375	-12.3125	True	False	syntax_semantics	control_raising
43	1	The waitresses won't believe it to be worth saying that Eric escapes.	The waitresses press it to be worth saying that Eric escapes.	-172.0	-149.0	-12.3125	-12.4375	False	True	syntax_semantics	control_raising
44	1	Those people haven't judged it to be not so clear that David hadn't murmured.	Those people entreat it to be not so clear that David hadn't murmured.	-208.0	-196.0	-12.1875	-12.25	False	True	syntax_semantics	control_raising
45	1	Marcus prefers it to be cool that Jane hadn't investigated all women.	Marcus motivated it to be cool that Jane hadn't investigated all women.	-160.0	-159.0	-12.3125	-12.25	False	False	syntax_semantics	control_raising
46	1	Galileo needs it to be lucky that that adult wasn't healing teenagers.	Galileo hadn't compelled it to be lucky that that adult wasn't healing teenagers.	-171.0	-195.0	-12.25	-12.1875	True	False	syntax_semantics	control_raising
47	1	Those boys' lawyers judge it to be unusual that those dancers weren't compelling these patients to wave.	Those boys' lawyers ordered it to be unusual that those dancers weren't compelling these patients to wave.	-233.0	-233.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
48	1	Scott's ex-boyfriends haven't found it to be good that those libraries like Karen.	Scott's ex-boyfriends require it to be good that those libraries like Karen.	-208.0	-184.0	-12.1875	-12.25	False	True	syntax_semantics	control_raising
49	1	Drivers' grandfathers wouldn't want it to be natural that Daniel should figure out who proposes to descend the mountains.	Drivers' grandfathers prompt it to be natural that Daniel should figure out who proposes to descend the mountains.	-280.0	-258.0	-12.1875	-12.3125	False	True	syntax_semantics	control_raising
50	1	Some patients are wanting it to be not so good that Claire wouldn't scream.	Some patients have pressed it to be not so good that Claire wouldn't scream.	-184.0	-185.0	-12.25	-12.3125	True	True	syntax_semantics	control_raising
51	1	Kathleen discovered it to be amusing that Diana fell asleep.	Kathleen required it to be amusing that Diana fell asleep.	-146.0	-146.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising
52	1	Suzanne believes it to be too bad that the girls see Cheryl.	Suzanne wasn't persuading it to be too bad that the girls see Cheryl.	-171.0	-206.0	-12.25	-12.125	True	False	syntax_semantics	control_raising
53	1	Those analyses judge it to be too bad that some senators could hire the Clintons.	Those analyses ask it to be too bad that some senators could hire the Clintons.	-182.0	-182.0	-12.1875	-12.125	False	False	syntax_semantics	control_raising
54	1	Heather anticipated it to be acceptable that Dana should declare Gerald to resemble the picture.	Heather urged it to be acceptable that Dana should declare Gerald to resemble the picture.	-196.0	-196.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
55	1	Mary's colleagues discover it to be normal that Walter appeared to embrace.	Mary's colleagues did require it to be normal that Walter appeared to embrace.	-160.0	-173.0	-12.3125	-12.375	True	True	syntax_semantics	control_raising
56	1	Edward believes it to be natural that Sandra does work with a doctor.	Edward had swayed it to be natural that Sandra does work with a doctor.	-161.0	-186.0	-12.4375	-12.4375	True	False	syntax_semantics	control_raising
57	1	Travis's brother expected it to be worth saying that Gina is reading.	Travis's brother is swaying it to be worth saying that Gina is reading.	-171.0	-196.0	-12.1875	-12.25	True	True	syntax_semantics	control_raising
58	1	These organizations would anticipate it to be clear that Bradley presses Tara to conceal Lori.	These organizations shouldn't badger it to be clear that Bradley presses Tara to conceal Lori.	-184.0	-208.0	-12.25	-12.1875	True	False	syntax_semantics	control_raising
59	1	Richard's guests found it to be odd that Becca isn't saluting.	Richard's guests beg it to be odd that Becca isn't saluting.	-184.0	-184.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
60	1	Tanya's bosses anticipate it to be not so nice that the Clintons bike to most closets.	Tanya's bosses force it to be not so nice that the Clintons bike to most closets.	-218.0	-219.0	-12.125	-12.1875	True	True	syntax_semantics	control_raising
61	1	Jessica was judging it to be acceptable that Todd copes.	Jessica tempts it to be acceptable that Todd copes.	-136.0	-136.0	-12.375	-12.3125	False	False	syntax_semantics	control_raising
62	1	Bethany was considering it to be not so important that a driver will continue to weep.	Bethany hasn't swayed it to be not so important that a driver will continue to weep.	-222.0	-245.0	-12.3125	-12.25	True	False	syntax_semantics	control_raising
63	1	Angela's sisters declare it to be uninteresting that this spotlight faded.	Angela's sisters ordered it to be uninteresting that this spotlight faded.	-171.0	-171.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
64	1	Keith believes it to be lucky that these guests escape from David.	Keith compelled it to be lucky that these guests escape from David.	-148.0	-147.0	-12.3125	-12.25	False	False	syntax_semantics	control_raising
65	1	Carla had considered it to be funny that Richard had failed to wave.	Carla can induce it to be funny that Richard had failed to wave.	-174.0	-175.0	-12.4375	-12.5	True	True	syntax_semantics	control_raising
66	1	A lady expects it to be unlucky that many pedestrians want some legislature to meet.	A lady tempted it to be unlucky that many pedestrians want some legislature to meet.	-184.0	-184.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
67	1	Russell expects it to be interesting that many guests leave that bank.	Russell begs it to be interesting that many guests leave that bank.	-160.0	-159.0	-12.3125	-12.25	False	False	syntax_semantics	control_raising
68	1	Homer discovers it to be not so obvious that those glaciers aren't evaporating.	Homer advised it to be not so obvious that those glaciers aren't evaporating.	-196.0	-196.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
69	1	The girl needed it to be strange that a child prevented Teresa from talking to Adam.	The girl forced it to be strange that a child prevented Teresa from talking to Adam.	-198.0	-198.0	-12.375	-12.375	False	False	syntax_semantics	control_raising
70	1	Tammy's contractor is finding it to be weird that most committees should cooperate.	Tammy's contractor persuades it to be weird that most committees should cooperate.	-184.0	-184.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
71	1	Regina wanted it to be obvious that Maria thought about Anna.	Regina forced it to be obvious that Maria thought about Anna.	-148.0	-149.0	-12.3125	-12.375	True	True	syntax_semantics	control_raising
72	1	Sabrina wasn't anticipating it to be unsuprising that Rhonda wins.	Sabrina badgered it to be unsuprising that Rhonda wins.	-181.0	-182.0	-12.0625	-12.125	True	True	syntax_semantics	control_raising
73	1	Most brothers of Victoria discover it to be unsuprising that some lamps can dim.	Most brothers of Victoria badgered it to be unsuprising that some lamps can dim.	-196.0	-221.0	-12.25	-12.25	True	False	syntax_semantics	control_raising
74	1	The cousin of Julie wants it to be too bad that Anna cleans these glasses.	The cousin of Julie had compelled it to be too bad that Anna cleans these glasses.	-184.0	-196.0	-12.3125	-12.25	True	False	syntax_semantics	control_raising
75	1	Valerie might want it to be not so good that this steak bakes.	Valerie is imploring it to be not so good that this steak bakes.	-184.0	-198.0	-12.3125	-12.375	True	True	syntax_semantics	control_raising
76	1	Judy's daughters discover it to be not so interesting that Tamara cheers.	Judy's daughters begged it to be not so interesting that Tamara cheers.	-183.0	-182.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising
77	1	Brian's lawyer should expect it to be interesting that Marie performs.	Brian's lawyer obligates it to be interesting that Marie performs.	-147.0	-147.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
78	1	All associations would find it to be not so weird that Teresa shouldn't weep.	All associations press it to be not so weird that Teresa shouldn't weep.	-196.0	-184.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
79	1	Todd considers it to be interesting that Ronald has described Joseph.	Todd is tempting it to be interesting that Ronald has described Joseph.	-137.0	-150.0	-12.4375	-12.5	True	True	syntax_semantics	control_raising
80	1	Helen's mentors are considering it to be weird that these actresses can clash.	Helen's mentors haven't obliged it to be weird that these actresses can clash.	-183.0	-194.0	-12.1875	-12.125	True	False	syntax_semantics	control_raising
81	1	James preferred it to be normal that Monet did implore some doctor to see a shirt.	James should compel it to be normal that Monet did implore some doctor to see a shirt.	-223.0	-234.0	-12.375	-12.3125	True	False	syntax_semantics	control_raising
82	1	Catherine anticipates it to be natural that a glove folds.	Catherine obligated it to be natural that a glove folds.	-148.0	-136.0	-12.3125	-12.3125	False	False	syntax_semantics	control_raising
83	1	Jason hasn't believed it to be unpleasant that adults alarmed John.	Jason hadn't spurred it to be unpleasant that adults alarmed John.	-147.0	-147.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
84	1	Aaron's dermatologist believes it to be okay that Carrie disgusted a lot of girls.	Aaron's dermatologist enticed it to be okay that Carrie disgusted a lot of girls.	-194.0	-206.0	-12.125	-12.125	True	False	syntax_semantics	control_raising
85	1	Amanda predicted it to be worth noting that these actresses hope to exist.	Amanda doesn't implore it to be worth noting that these actresses hope to exist.	-171.0	-207.0	-12.1875	-12.1875	True	False	syntax_semantics	control_raising
86	1	That grandfather of James hasn't expected it to be expected that Joseph talks to Tanya.	That grandfather of James was pressing it to be expected that Joseph talks to Tanya.	-208.0	-197.0	-12.1875	-12.3125	False	True	syntax_semantics	control_raising
87	1	Brett is considering it to be pleasant that Becca sounded like Suzanne.	Brett will command it to be pleasant that Becca sounded like Suzanne.	-172.0	-172.0	-12.3125	-12.25	False	False	syntax_semantics	control_raising
88	1	Christine hasn't discovered it to be worth mentioning that those customers neglect to drive to every hill.	Christine tempted it to be worth mentioning that those customers neglect to drive to every hill.	-231.0	-207.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising
89	1	Sherry wasn't wanting it to be surprising that Monica prevents Stacy from hiring Beth.	Sherry can't tempt it to be surprising that Monica prevents Stacy from hiring Beth.	-195.0	-195.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising
90	1	Joseph's sisters had ascertained it to be not so nice that Eva hadn't known who haven't met.	Joseph's sisters command it to be not so nice that Eva hadn't known who haven't met.	-268.0	-231.0	-12.1875	-12.125	False	False	syntax_semantics	control_raising
91	1	Some teenagers predict it to be amusing that Diane scans a story.	Some teenagers didn't prod it to be amusing that Diane scans a story.	-147.0	-172.0	-12.25	-12.25	True	False	syntax_semantics	control_raising
92	1	Timothy's classmate found it to be unexpected that Gregory hasn't wanted Dana to descend those steps.	Timothy's classmate obliges it to be unexpected that Gregory hasn't wanted Dana to descend those steps.	-243.0	-256.0	-12.1875	-12.1875	True	False	syntax_semantics	control_raising
93	1	All offspring had discovered it to be unfortunate that every cart does slow.	All offspring entice it to be unfortunate that every cart does slow.	-161.0	-160.0	-12.375	-12.3125	False	False	syntax_semantics	control_raising
94	1	These guests believe it to be unexpected that Andrew wasn't cleaning some cafe.	These guests persuaded it to be unexpected that Andrew wasn't cleaning some cafe.	-172.0	-172.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
95	1	Carl's fathers weren't needing it to be obvious that a lot of cars had stopped.	Carl's fathers induce it to be obvious that a lot of cars had stopped.	-209.0	-185.0	-12.25	-12.3125	False	True	syntax_semantics	control_raising
96	1	Grace expects it to be too bad that Julia wouldn't bring the dress.	Grace was motivating it to be too bad that Julia wouldn't bring the dress.	-171.0	-184.0	-12.25	-12.25	True	False	syntax_semantics	control_raising
97	1	Stephanie hasn't expected it to be funny that those women are debating.	Stephanie wasn't enticing it to be funny that those women are debating.	-183.0	-183.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising
98	1	Many teachers preferred it to be not so pleasant that a lot of companies reunite.	Many teachers convinced it to be not so pleasant that a lot of companies reunite.	-195.0	-195.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising
99	1	Kenneth is expecting it to be not so weird that Noah wasn't returning to this school.	Kenneth obliged it to be not so weird that Noah wasn't returning to this school.	-222.0	-209.0	-12.3125	-12.3125	False	False	syntax_semantics	control_raising
100	1	Benjamin declared it to be apparent that a lot of students approve.	Benjamin urges it to be apparent that a lot of students approve.	-159.0	-159.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
101	1	The man's colleague ascertained it to be apparent that Judy biked to this river.	The man's colleague pressures it to be apparent that Judy biked to this river.	-222.0	-198.0	-12.3125	-12.375	False	True	syntax_semantics	control_raising
102	1	Dennis preferred it to be unfortunate that most children weep.	Dennis begs it to be unfortunate that most children weep.	-148.0	-147.0	-12.3125	-12.25	False	False	syntax_semantics	control_raising
103	1	The Borgias' best friend couldn't ascertain it to be not so clear that all glasses unfolded.	The Borgias' best friend wasn't obligating it to be not so clear that all glasses unfolded.	-233.0	-244.0	-12.25	-12.25	True	False	syntax_semantics	control_raising
104	1	Karla's doctors are believing it to be not so interesting that Galileo hunts.	Karla's doctors order it to be not so interesting that Galileo hunts.	-198.0	-185.0	-12.375	-12.375	False	False	syntax_semantics	control_raising
105	1	Marla hadn't wanted it to be not so surprising that Carrie prompts Kristin's granddaughter to vanish.	Marla has compelled it to be not so surprising that Carrie prompts Kristin's granddaughter to vanish.	-245.0	-233.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
106	1	Debra is considering it to be not so important that that man smiles.	Debra obligates it to be not so important that that man smiles.	-173.0	-172.0	-12.375	-12.3125	False	False	syntax_semantics	control_raising
107	1	This driver considered it to be too bad that Irene had scanned those books.	This driver did encourage it to be too bad that Irene had scanned those books.	-173.0	-185.0	-12.375	-12.375	True	False	syntax_semantics	control_raising
108	1	These drivers want it to be cool that these adults want to see.	These drivers encourage it to be cool that these adults want to see.	-158.0	-159.0	-12.125	-12.1875	True	True	syntax_semantics	control_raising
109	1	Those organizations shouldn't believe it to be not so nice that all dancers break a lot of carriages.	Those organizations entice it to be not so nice that all dancers break a lot of carriages.	-242.0	-231.0	-12.125	-12.1875	False	True	syntax_semantics	control_raising
110	1	Galileo declares it to be not so nice that Marie retaliates.	Galileo compelled it to be not so nice that Marie retaliates.	-159.0	-158.0	-12.1875	-12.125	False	False	syntax_semantics	control_raising
111	1	The child expects it to be not so funny that Galileo declared the patient to whisper.	The child implores it to be not so funny that Galileo declared the patient to whisper.	-211.0	-236.0	-12.375	-12.375	True	False	syntax_semantics	control_raising
112	1	Tiffany needs it to be not so normal that some cashiers haven't seemed to cope.	Tiffany encourages it to be not so normal that some cashiers haven't seemed to cope.	-219.0	-219.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising
113	1	Gina's hairdressers discovered it to be okay that Tracy chuckled.	Gina's hairdressers commissioned it to be okay that Tracy chuckled.	-172.0	-171.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
114	1	Victoria was judging it to be not so clear that many patients might move.	Victoria swayed it to be not so clear that many patients might move.	-174.0	-173.0	-12.4375	-12.375	False	False	syntax_semantics	control_raising
115	1	Jill's mentors are discovering it to be noteworthy that Rose sees.	Jill's mentors entice it to be noteworthy that Rose sees.	-161.0	-160.0	-12.375	-12.3125	False	False	syntax_semantics	control_raising
116	1	Many committees weren't expecting it to be not so clear that Veronica copes.	Many committees were prodding it to be not so clear that Veronica copes.	-183.0	-196.0	-12.1875	-12.25	True	True	syntax_semantics	control_raising
117	1	Many brothers of Lisa haven't anticipated it to be good that those pedestrians wouldn't flirt.	Many brothers of Lisa might badger it to be good that those pedestrians wouldn't flirt.	-205.0	-207.0	-12.0625	-12.1875	True	True	syntax_semantics	control_raising
118	1	Helen declares it to be pleasant that Leslie hadn't seemed to know Craig.	Helen didn't encourage it to be pleasant that Leslie hadn't seemed to know Craig.	-184.0	-208.0	-12.25	-12.1875	True	False	syntax_semantics	control_raising
119	1	Randolf was declaring it to be bad that Danielle is attempting to appear.	Randolf isn't motivating it to be bad that Danielle is attempting to appear.	-172.0	-184.0	-12.3125	-12.25	True	False	syntax_semantics	control_raising
120	1	Many nephews of Carmen ascertain it to be good that most students had assembled.	Many nephews of Carmen have commissioned it to be good that most students had assembled.	-184.0	-197.0	-12.25	-12.3125	True	True	syntax_semantics	control_raising
121	1	Most nephews of the doctors consider it to be unfortunate that some skirt unfolds.	Most nephews of the doctors spurred it to be unfortunate that some skirt unfolds.	-183.0	-183.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising
122	1	A guy's hairdressers declared it to be surprising that Renee isn't needing Theodore to appreciate Gary.	A guy's hairdressers dare it to be surprising that Renee isn't needing Theodore to appreciate Gary.	-256.0	-256.0	-12.25	-12.1875	False	False	syntax_semantics	control_raising
123	1	Nicole hadn't discovered it to be not so nice that Stephanie doesn't win.	Nicole begged it to be not so nice that Stephanie doesn't win.	-196.0	-172.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
124	1	That association hadn't needed it to be noteworthy that Patrick skated around that high school.	That association hadn't persuaded it to be noteworthy that Patrick skated around that high school.	-209.0	-209.0	-12.3125	-12.3125	False	False	syntax_semantics	control_raising
125	1	Monet's oncologists believe it to be worth noting that Rhonda slumps over.	Monet's oncologists do command it to be worth noting that Rhonda slumps over.	-205.0	-218.0	-12.0625	-12.125	True	True	syntax_semantics	control_raising
126	1	Guy's mothers need it to be not so normal that many people conceal some shawls.	Guy's mothers had pressed it to be not so normal that many people conceal some shawls.	-222.0	-235.0	-12.3125	-12.375	True	True	syntax_semantics	control_raising
127	1	Most ladies predict it to be worth saying that most senators conferred.	Most ladies badgered it to be worth saying that most senators conferred.	-146.0	-171.0	-12.1875	-12.1875	True	False	syntax_semantics	control_raising
128	1	Phillip hadn't discovered it to be apparent that Travis walked through all libraries.	Phillip couldn't prod it to be apparent that Travis walked through all libraries.	-184.0	-184.0	-12.3125	-12.3125	False	False	syntax_semantics	control_raising
129	1	These men believed it to be apparent that steps looked like a lot of prints.	These men prompt it to be apparent that steps looked like a lot of prints.	-184.0	-184.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
130	1	The daughters of Jill judge it to be not so nice that Susan hadn't forgotten about who hasn't discovered Margaret.	The daughters of Jill are asking it to be not so nice that Susan hadn't forgotten about who hasn't discovered Margaret.	-270.0	-282.0	-12.25	-12.25	True	False	syntax_semantics	control_raising
131	1	Claire discovered it to be normal that every university won't find out who wastes away.	Claire couldn't persuade it to be normal that every university won't find out who wastes away.	-207.0	-230.0	-12.1875	-12.125	True	False	syntax_semantics	control_raising
132	1	Those sisters of Laura expect it to be acceptable that these teenagers weren't interacting.	Those sisters of Laura push it to be acceptable that these teenagers weren't interacting.	-182.0	-183.0	-12.1875	-12.25	True	True	syntax_semantics	control_raising
133	1	Waitresses had found it to be not so obvious that Marcus learned who wouldn't escape.	Waitresses pressed it to be not so obvious that Marcus learned who wouldn't escape.	-209.0	-197.0	-12.25	-12.3125	False	True	syntax_semantics	control_raising
134	1	This cashier predicted it to be unsuprising that Kristen was cleaning some pictures.	This cashier might persuade it to be unsuprising that Kristen was cleaning some pictures.	-185.0	-197.0	-12.3125	-12.3125	True	False	syntax_semantics	control_raising
135	1	Beth's tutor expected it to be surprising that Edward advised those children to arrive at some lakes.	Beth's tutor pressured it to be surprising that Edward advised those children to arrive at some lakes.	-220.0	-220.0	-12.25	-12.25	False	False	syntax_semantics	control_raising
136	1	A granddaughter of Daniel was needing it to be amusing that Walter can investigate Colleen.	A granddaughter of Daniel won't motivate it to be amusing that Walter can investigate Colleen.	-196.0	-208.0	-12.25	-12.25	True	False	syntax_semantics	control_raising
137	1	Those waiters weren't wanting it to be expected that Kristin explained all women hoped to react.	Those waiters dare it to be expected that Kristin explained all women hoped to react.	-233.0	-209.0	-12.25	-12.3125	False	True	syntax_semantics	control_raising
