sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
76	1	Who are all plays' disagreeing with Margaret hurting.	Who are all plays' disagreeing with hurting Margaret.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects
77	1	Who have most cups' disgusting the Impressionists scared.	Who have most cups' disgusting scared the Impressionists.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects
78	1	Who were these students' discovering Tonya boring.	Who were these students' discovering boring Tonya.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
79	1	Who are these mushrooms' upsetting Jane astounding.	Who are these mushrooms' upsetting astounding Jane.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects
80	1	Who were some guys' approaching Claire scaring.	Who were some guys' approaching scaring Claire.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects
81	1	Who had patients' watching Heidi annoyed.	Who had patients' watching annoyed Heidi.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects
82	1	Who have those guests' describing Margaret impressed.	Who have those guests' describing impressed Margaret.	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects
83	1	Who is a shoe's bothering Amy irritating.	Who is a shoe's bothering irritating Amy.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects
84	1	Who did the guests' questioning Amanda stun.	Who did the guests' questioning stun Amanda.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects
85	1	Who were those doctors' noticing a lot of doctors boring.	Who were those doctors' noticing boring a lot of doctors.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects
86	1	Who would every museum's concealing Susan stun.	Who would every museum's concealing stun Susan.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects
87	1	Who have many pedestrians' referencing James astounded.	Who have many pedestrians' referencing astounded James.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	island_effects
88	1	Who should the actress's bringing all schools aggravate.	Who should the actress's bringing aggravate all schools.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects
89	1	Who have a lot of companies' hiring Veronica embarrassed.	Who have a lot of companies' hiring embarrassed Veronica.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects
90	1	Who might some lady's noticing Carolyn disagree with.	Who might some lady's noticing disagree with Carolyn.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects
91	1	Who can every pepper's shocking Carmen disturb.	Who can every pepper's shocking disturb Carmen.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects
92	1	Who were all art galleries' scaring Dana disturbing.	Who were all art galleries' scaring disturbing Dana.	-156.0	-156.0	-10.375	-10.375	False	False	syntax	island_effects
93	1	Who were most guests' observing Donna confusing.	Who were most guests' observing confusing Donna.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
94	1	Who did these governments' listening to these teenagers disgust.	Who did these governments' listening to disgust these teenagers.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects
95	1	Who can all organizations' listening to Marie upset.	Who can all organizations' listening to upset Marie.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects
96	1	Who are many guests' arriving at Harvard University stunning.	Who are many guests' arriving at stunning Harvard University.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
97	1	Who has this actress's insulting Craig confused.	Who has this actress's insulting confused Craig.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
98	1	Who were some guys' running around some hospital annoying.	Who were some guys' running around annoying some hospital.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
99	1	Who have all sweaters' impressing Christopher annoyed.	Who have all sweaters' impressing annoyed Christopher.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects
100	1	Who are these libraries' describing Melinda upsetting.	Who are these libraries' describing upsetting Melinda.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
101	1	Who could these students' astounding Mark confuse.	Who could these students' astounding confuse Mark.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects
102	1	Who was that dancer's curing Stephen stunning.	Who was that dancer's curing stunning Stephen.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects
103	1	Who is this girl's approaching Nicole disagreeing with.	Who is this girl's approaching disagreeing with Nicole.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects
104	1	Who did all senators' hiring Meredith distract.	Who did all senators' hiring distract Meredith.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects
105	1	Who have the actresses' hiring Rachelle bored.	Who have the actresses' hiring bored Rachelle.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
106	1	Who could many people's lifting this library impress.	Who could many people's lifting impress this library.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
107	1	Who are the guys' biking to some hospital bothering.	Who are the guys' biking to bothering some hospital.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects
108	1	Who has the dancer's buying some bank confused.	Who has the dancer's buying confused some bank.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects
109	1	Who will a legislature's aggravating Anna hurt.	Who will a legislature's aggravating hurt Anna.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects
110	1	Who have those boys' healing the guests distracted.	Who have those boys' healing distracted the guests.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
111	1	Who is that bank's talking about Irene disgusting.	Who is that bank's talking about disgusting Irene.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects
112	1	Who were legislatures' insulting Amanda disagreeing with.	Who were legislatures' insulting disagreeing with Amanda.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects
113	1	Who had those pedestrians' attacking Rebecca scared.	Who had those pedestrians' attacking scared Rebecca.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
114	1	Who should the museums' stunning Angela worry.	Who should the museums' stunning worry Angela.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects
115	1	Who would these women's lifting all schools disgust.	Who would these women's lifting disgust all schools.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
116	1	Who have some patients' firing Cindy aggravated.	Who have some patients' firing aggravated Cindy.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects
117	1	Who is every waitress's discovering Matt confusing.	Who is every waitress's discovering confusing Matt.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects
118	1	Who had some drivers' returning to Colleen impressed.	Who had some drivers' returning to impressed Colleen.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
119	1	Who had that government's hiring Benjamin bothered.	Who had that government's hiring bothered Benjamin.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects
120	1	Who were most glaciers' shocking Karen boring.	Who were most glaciers' shocking boring Karen.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects
121	1	Who are most pictures' looking like Lori disturbing.	Who are most pictures' looking like disturbing Lori.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects
122	1	Who has this woman's thinking about Melinda disturbed.	Who has this woman's thinking about disturbed Melinda.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects
123	1	Who is the actress's approaching many actors worrying.	Who is the actress's approaching worrying many actors.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
124	1	Who can most adults' taking the hospitals scare.	Who can most adults' taking scare the hospitals.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
125	1	Who should this casserole's shocking Donna alarm.	Who should this casserole's shocking alarm Donna.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	island_effects
126	1	Who were many hills' disturbing the Impressionists shocking.	Who were many hills' disturbing shocking the Impressionists.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	island_effects
127	1	Who will the eyes' embarrassing Travis disgust.	Who will the eyes' embarrassing disgust Travis.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
128	1	Who have the chairs' worrying a lot of men annoyed.	Who have the chairs' worrying annoyed a lot of men.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects
129	1	Who have a lot of eyes' annoying Benjamin distracted.	Who have a lot of eyes' annoying distracted Benjamin.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects
130	1	Who have these boys' selling the school shocked.	Who have these boys' selling shocked the school.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects
131	1	Who are a lot of guests' cleaning the hospital aggravating.	Who are a lot of guests' cleaning aggravating the hospital.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	island_effects
132	1	Who will some drawing's looking like Laura bother.	Who will some drawing's looking like bother Laura.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
133	1	Who have many cashiers' fleeing from Melinda stunned.	Who have many cashiers' fleeing from stunned Melinda.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	island_effects
134	1	Who should many hills' upsetting William irritate.	Who should many hills' upsetting irritate William.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
135	1	Who has the girl's skated around those high schools sounded like.	Who has the girl's skated around sounded like those high schools.	-156.0	-156.0	-10.375	-10.375	False	False	syntax	island_effects
136	1	Who will the guy's leaving those guys embarrass.	Who will the guy's leaving embarrass those guys.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
137	1	Who have bicycles' disgusting Jodi stunned.	Who have bicycles' disgusting stunned Jodi.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects
138	1	Who had these teenagers' working with Heidi distracted.	Who had these teenagers' working with distracted Heidi.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects
139	1	Who are all students' appreciating Eric alarming.	Who are all students' appreciating alarming Eric.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
140	1	Who have some cashiers' curing Derek disturbed.	Who have some cashiers' curing disturbed Derek.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects
141	1	Who could all adults' skated around that movie theater sound like.	Who could all adults' skated around sound like that movie theater.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	island_effects
142	1	Who were those teachers' running around every library embarrassing.	Who were those teachers' running around embarrassing every library.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects
143	1	Who could those ladies' escaping from Tanya disgust.	Who could those ladies' escaping from disgust Tanya.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects
144	1	Who did some ladies' kissing Tonya annoy.	Who did some ladies' kissing annoy Tonya.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
145	1	Who are those girls' hiding many drivers distracting.	Who are those girls' hiding distracting many drivers.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
146	1	Who were some guests' confusing Irene shocking.	Who were some guests' confusing shocking Irene.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
147	1	Who were those children' watching Connie aggravating.	Who were those children' watching aggravating Connie.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects
148	1	Who have all plates' hurting Daniel alarmed.	Who have all plates' hurting alarmed Daniel.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
149	1	Who could those books' astounding those guys bore.	Who could those books' astounding bore those guys.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects
150	1	Who has some bank's talking about Elizabeth bothered.	Who has some bank's talking about bothered Elizabeth.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
151	1	Who are all patients' questioning Noah astounding.	Who are all patients' questioning astounding Noah.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
152	1	Who have some customers' thinking about Dennis worried.	Who have some customers' thinking about worried Dennis.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects
153	1	Who had those dancers' referencing Monet impressed.	Who had those dancers' referencing impressed Monet.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects
154	1	Who were many men's touring that school impressing.	Who were many men's touring impressing that school.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects
155	1	Who did those teachers' observing Noah disturb.	Who did those teachers' observing disturb Noah.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects
156	1	Who had some teenagers' insulting those senators worried.	Who had some teenagers' insulting worried those senators.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects
157	1	Who would these actresses' exiting all libraries aggravate.	Who would these actresses' exiting aggravate all libraries.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	island_effects
158	1	What has every association's admiring Caroline disagreed with.	What has every association's admiring disagreed with Caroline.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects
159	1	Who has a college campus's irritating Guy disgusted.	Who has a college campus's irritating disgusted Guy.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects
160	1	Who had those boys' disgusting Anne embarrassed.	Who had those boys' disgusting embarrassed Anne.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects
161	1	Who has this girl's researching organizations embarrassed.	Who has this girl's researching embarrassed organizations.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
162	1	Who were a lot of ladies' insulting Eric impressing.	Who were a lot of ladies' insulting impressing Eric.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects
163	1	What can most adults' ascending hills sound like.	What can most adults' ascending sound like hills.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
164	1	Who have all pedestrians' curing Dennis embarrassed.	Who have all pedestrians' curing embarrassed Dennis.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects
165	1	Who is some window's disturbing Theodore worrying.	Who is some window's disturbing worrying Theodore.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects
166	1	Who were a lot of girls' appreciating a lot of men upsetting.	Who were a lot of girls' appreciating upsetting a lot of men.	-166.0	-166.0	-10.375	-10.375	False	False	syntax	island_effects
167	1	Who are the customers' running around Spain astounding.	Who are the customers' running around astounding Spain.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects
168	1	Who was the guy's alarming Christina embarrassing.	Who was the guy's alarming embarrassing Christina.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects
169	1	Who are a lot of customers' disagreeing with Kirsten scaring.	Who are a lot of customers' disagreeing with scaring Kirsten.	-166.0	-166.0	-10.375	-10.375	False	False	syntax	island_effects
170	1	Who does some girl's buying all libraries bother.	Who does some girl's buying bother all libraries.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
171	1	Who had most snakes' finding Jessica disagreed with.	Who had most snakes' finding disagreed with Jessica.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects
172	1	Who would a tomato's boring Diana worry.	Who would a tomato's boring worry Diana.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
173	1	What had many dancers' boasting about Jennifer disagreed with.	What had many dancers' boasting about disagreed with Jennifer.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	island_effects
174	1	Who have most drivers' driving to a museum scared.	Who have most drivers' driving to scared a museum.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
175	1	Who would some guests' appreciating Heidi impress.	Who would some guests' appreciating impress Heidi.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
176	1	Who should many patients' attacking Keith stun.	Who should many patients' attacking stun Keith.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects
177	1	Who were all dancers' finding Andrea shocking.	Who were all dancers' finding shocking Andrea.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects
178	1	Who have pictures' hurting Rose embarrassed.	Who have pictures' hurting embarrassed Rose.	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects
179	1	Who could some documentary's annoying Jerry alarm.	Who could some documentary's annoying alarm Jerry.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects
180	1	Who was some guy's talking about Christopher aggravating.	Who was some guy's talking about aggravating Christopher.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects
181	1	Who is the boy's driving to Spain aggravating.	Who is the boy's driving to aggravating Spain.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects
