sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
90	1	What are these pedestrians selling after finding that bird?	What are these pedestrians selling that bird after finding?	-120.0	-120.5	-12.0	-12.0625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
91	1	What is Laurie buying before cleaning the car?	What is Laurie buying the car before cleaning?	-110.0	-110.0	-12.25	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
92	1	What does Matt embarrass before bothering every legislature?	What does Matt embarrass every legislature before bothering?	-111.5	-115.0	-12.375	-12.8125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
93	1	What have some drivers worn without finding a shawl?	What have some drivers worn a shawl without finding?	-125.5	-124.0	-12.5625	-12.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
94	1	Who can Kimberley help before healing Martin?	Who can Kimberley help Martin before healing?	-108.5	-102.5	-13.5625	-12.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
95	1	Who have most students distracted before impressing Marla?	Who have most students distracted Marla before impressing?	-115.5	-110.5	-12.8125	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
96	1	What was Dawn boycotting after describing public parks?	What was Dawn boycotting public parks after describing?	-119.5	-119.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
97	1	Who was Cynthia observing while thinking about Rose?	Who was Cynthia observing Rose while thinking about?	-105.5	-106.0	-11.75	-11.75	True	False	syntax	island_effects	Write a natural, coherent English sentence.
98	1	What do many fish break before breaking the truck?	What do many fish break the truck before breaking?	-117.5	-117.5	-11.75	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
99	1	Who was Ann thinking about without distracting some cashiers?	Who was Ann thinking about some cashiers without distracting?	-125.0	-132.0	-11.375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
100	1	What does this mall look like while looking like the paintings?	What does this mall look like the paintings while looking like?	-134.0	-132.0	-11.1875	-11.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
101	1	Who has Suzanne irritated without alarming Homer?	Who has Suzanne irritated Homer without alarming?	-113.5	-104.5	-14.1875	-13.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
102	1	Who could Candice investigate after approaching all senators?	Who could Candice investigate all senators after approaching?	-116.5	-118.5	-12.9375	-13.1875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
103	1	Who might Dennis hire without helping Galileo?	Who might Dennis hire Galileo without helping?	-110.0	-106.5	-13.75	-13.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
104	1	What had Sally remembered without insulting the report?	What had Sally remembered the report without insulting?	-114.0	-112.5	-12.6875	-12.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
105	1	What was every senator scanning without taking most newspaper articles?	What was every senator scanning most newspaper articles without taking?	-135.0	-133.0	-12.3125	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
106	1	Who is Diana boasting about after kissing Christina?	Who is Diana boasting about Christina after kissing?	-112.0	-109.0	-12.4375	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
107	1	What is Stephen worrying after talking about that hospital?	What is Stephen worrying that hospital after talking about?	-115.0	-111.0	-11.5	-11.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
108	1	Who were many blouses confusing before distracting Alexander?	Who were many blouses confusing Alexander before distracting?	-119.5	-121.0	-13.25	-13.4375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
109	1	Who had Dan discovered before observing Judy?	Who had Dan discovered Judy before observing?	-104.0	-107.5	-13.0	-13.4375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
110	1	What was Connie climbing up before concealing all ladders?	What was Connie climbing up all ladders before concealing?	-124.0	-122.0	-12.4375	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
111	1	Who was this driver firing while disturbing Rachelle?	Who was this driver firing Rachelle while disturbing?	-115.5	-118.0	-11.5	-11.8125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
112	1	Who has Tina disturbed while arguing about Jill?	Who has Tina disturbed Jill while arguing about?	-113.0	-110.0	-12.5625	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
113	1	Who has Rhonda described after describing a girl?	Who has Rhonda described a girl after describing?	-112.5	-111.5	-12.5	-12.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
114	1	Who might Derek criticize without firing drivers?	Who might Derek criticize drivers without firing?	-100.0	-98.0	-12.5	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
115	1	What has Cindy run around after walking through all closets?	What has Cindy run around all closets after walking through?	-137.0	-137.0	-12.4375	-12.5	False	True	syntax	island_effects	Write a natural, coherent English sentence.
116	1	Who have the cakes annoyed while disturbing Renee?	Who have the cakes annoyed Renee while disturbing?	-111.0	-110.0	-12.3125	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
117	1	Who had Kayla kissed after upsetting Aaron?	Who had Kayla kissed Aaron after upsetting?	-107.5	-106.5	-13.4375	-13.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
118	1	Who is Rodney concealing after bothering Stephen?	Who is Rodney concealing Stephen after bothering?	-105.5	-106.5	-13.1875	-13.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
119	1	What might Anna lift before selling bicycles?	What might Anna lift bicycles before selling?	-104.5	-101.5	-13.0625	-12.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
120	1	What was Ronald bringing while bringing a popsicle?	What was Ronald bringing a popsicle while bringing?	-113.0	-110.0	-12.5625	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
121	1	What has Judy visited while selling some glacier?	What has Judy visited some glacier while selling?	-119.0	-121.0	-13.25	-13.4375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
122	1	Who can this cart worry after upsetting waiters?	Who can this cart worry waiters after upsetting?	-116.5	-111.5	-12.9375	-12.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
123	1	What had Nicole driven to while selling hills?	What had Nicole driven to hills while selling?	-109.5	-106.0	-12.1875	-11.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
124	1	Who had Lisa talked to without complaining about every guest?	Who had Lisa talked to every guest without complaining about?	-134.0	-134.0	-12.1875	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
125	1	Who could Jacqueline hire without healing Marcus?	Who could Jacqueline hire Marcus without healing?	-105.0	-110.5	-13.125	-13.8125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
126	1	Who has Ann alarmed while insulting Omar?	Who has Ann alarmed Omar while insulting?	-112.5	-108.5	-14.0625	-13.5625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
127	1	Who should Amanda distract while appreciating every patient?	Who should Amanda distract every patient while appreciating?	-110.0	-109.5	-12.1875	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
128	1	Who had Regina irritated while hiding Deborah?	Who had Regina irritated Deborah while hiding?	-104.0	-105.0	-13.0	-13.125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
129	1	Who is the hat hurting while distracting Charles?	Who is the hat hurting Charles while distracting?	-105.0	-106.0	-11.6875	-11.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
130	1	Who had Brian discovered after stunning Eric?	Who had Brian discovered Eric after stunning?	-100.0	-99.5	-12.5	-12.4375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
131	1	What has Kevin broken without breaking every carriage?	What has Kevin broken every carriage without breaking?	-118.0	-117.5	-13.125	-13.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
132	1	What was Connie descending without bringing ladders?	What was Connie descending ladders without bringing?	-102.5	-104.0	-12.8125	-13.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
133	1	What does Brad descend without finding some hills?	What does Brad descend some hills without finding?	-104.5	-110.0	-11.625	-12.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
134	1	Who had Rachel concealed without disgusting Mark?	Who had Rachel concealed Mark without disgusting?	-109.0	-108.5	-13.625	-13.5625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
135	1	What is Jessica driving to after noticing Spain?	What is Jessica driving to Spain after noticing?	-109.0	-108.0	-12.125	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
136	1	Who has Margaret criticized while thinking about Lawrence?	Who has Margaret criticized Lawrence while thinking about?	-112.0	-110.0	-12.4375	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
137	1	Who had some face bothered while confusing Sarah?	Who had some face bothered Sarah while confusing?	-109.0	-108.0	-12.125	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
138	1	Who had Regina cured while talking about every dancer?	Who had Regina cured every dancer while talking about?	-118.5	-120.0	-11.875	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
139	1	What could Ellen climb up without climbing down stairs?	What could Ellen climb up stairs without climbing down?	-127.0	-127.0	-12.6875	-12.75	False	True	syntax	island_effects	Write a natural, coherent English sentence.
140	1	Who had Margaret talked to while insulting Carol?	Who had Margaret talked to Carol while insulting?	-120.5	-115.0	-13.375	-12.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
141	1	What has Kayla looked like while bringing a lot of photographs?	What has Kayla looked like a lot of photographs while bringing?	-142.0	-142.0	-11.8125	-11.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
142	1	Who was Kendra scaring after insulting Tammy?	Who was Kendra scaring Tammy after insulting?	-117.5	-114.0	-14.6875	-14.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
143	1	Who will Lissa sound like before irritating Sonia?	Who will Lissa sound like Sonia before irritating?	-134.0	-129.0	-13.375	-12.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
144	1	Who had Pamela bored after discovering Homer?	Who had Pamela bored Homer after discovering?	-110.5	-108.5	-13.8125	-13.5625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
145	1	What was Scott dropping by before running around a hill?	What was Scott dropping by a hill before running around?	-128.0	-126.5	-11.6875	-11.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
146	1	Who can Becky love before upsetting those adults?	Who can Becky love those adults before upsetting?	-108.5	-105.5	-12.0625	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
147	1	What is Sara wearing without buying those blouses?	What is Sara wearing those blouses without buying?	-117.0	-118.0	-13.0	-13.0625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
148	1	Who will guys describe before scaring Elizabeth?	Who will guys describe Elizabeth before scaring?	-97.5	-96.0	-12.1875	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
149	1	Who was Carrie annoying after discovering Florence?	Who was Carrie annoying Florence after discovering?	-101.0	-103.0	-12.625	-12.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
150	1	What will Adam tour without criticizing this college campus?	What will Adam tour this college campus without criticizing?	-121.5	-123.0	-12.1875	-12.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
151	1	Who did Steve observe while irritating Ella?	Who did Steve observe Ella while irritating?	-106.0	-101.0	-13.25	-12.625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
152	1	What were the Clintons climbing up after noticing most hills?	What were the Clintons climbing up most hills after noticing?	-128.0	-129.0	-11.625	-11.6875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
