sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
24	1	Every dancer hasn't admired this skirt.	Every dancer hasn't admired this skirts.	-86.0	-85.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
25	1	The adult doesn't hide those malls.	The adult doesn't hide those mall.	-87.5	-88.0	-12.5	-12.5625	True	True	morphology	determiner_noun_agreement
26	1	Samuel criticizes that art gallery.	Samuel criticizes that art galleries.	-86.0	-85.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
27	1	A teacher annoyed those senators.	A teacher annoyed those senator.	-63.0	-63.0	-12.5625	-12.625	False	True	morphology	determiner_noun_agreement
28	1	A teacher talked to that customer.	A teacher talked to that customers.	-75.5	-75.5	-12.625	-12.625	False	False	morphology	determiner_noun_agreement
29	1	Mark discovered this face.	Mark discovered this faces.	-51.25	-51.25	-12.8125	-12.8125	False	False	morphology	determiner_noun_agreement
30	1	Carmen toured these restaurants.	Carmen toured these restaurant.	-75.5	-76.0	-12.625	-12.625	True	False	morphology	determiner_noun_agreement
31	1	Eva toured this school.	Eva toured this schools.	-63.5	-63.25	-12.6875	-12.6875	False	False	morphology	determiner_noun_agreement
32	1	Travis would tour that hospital.	Travis would tour that hospitals.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
33	1	Some stories aggravated those libraries.	Some stories aggravated those library.	-63.0	-63.5	-12.625	-12.6875	True	True	morphology	determiner_noun_agreement
34	1	These cashiers hate that guest.	These cashiers hate that guests.	-76.0	-75.5	-12.625	-12.5625	False	False	morphology	determiner_noun_agreement
35	1	Heather messed up this dish.	Heather messed up this dishs.	-72.5	-84.5	-12.125	-12.0625	True	False	morphology	determiner_noun_agreement
36	1	Alan listened to these guests.	Alan listened to these guest.	-61.75	-62.25	-12.3125	-12.4375	True	True	morphology	determiner_noun_agreement
37	1	Most children examine this pamphlet.	Most children examine this pamphlets.	-73.5	-73.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
38	1	Stacey will know these patients.	Stacey will know these patient.	-74.0	-74.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement
39	1	Jessica sold this rabbit.	Jessica sold this rabbits.	-50.5	-50.25	-12.625	-12.5625	False	False	morphology	determiner_noun_agreement
40	1	Daniel couldn't hate those cashiers.	Daniel couldn't hate those cashier.	-86.0	-73.0	-12.25	-12.1875	False	False	morphology	determiner_noun_agreement
41	1	Those ladies kiss those adults.	Those ladies kiss those adult.	-62.25	-62.25	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
42	1	Diane works with these waiters.	Diane works with these waiter.	-86.5	-73.5	-12.3125	-12.25	False	False	morphology	determiner_noun_agreement
43	1	Most women conceal that blouse.	Most women conceal that blouses.	-61.5	-74.5	-12.3125	-12.375	True	True	morphology	determiner_noun_agreement
44	1	Senators can't disagree with that newspaper article.	Senators can't disagree with that newspaper articles.	-109.0	-109.5	-12.125	-12.125	True	False	morphology	determiner_noun_agreement
45	1	Jane has concealed this book.	Jane has concealed this books.	-63.25	-63.0	-12.625	-12.625	False	False	morphology	determiner_noun_agreement
46	1	Marla took this pamphlet.	Marla took this pamphlets.	-74.5	-74.5	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
47	1	The skirt wasn't annoying those dancers.	The skirt wasn't annoying those dancer.	-86.5	-86.5	-12.375	-12.3125	False	False	morphology	determiner_noun_agreement
48	1	Most guys conceal this driver.	Most guys conceal this drivers.	-62.5	-62.25	-12.5	-12.4375	False	False	morphology	determiner_noun_agreement
49	1	David wasn't lifting those hats.	David wasn't lifting those hat.	-73.5	-73.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
50	1	The dancers are driving to those art galleries.	The dancers are driving to those art gallery.	-99.5	-99.5	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
51	1	Tracy might cure those patients.	Tracy might cure those patient.	-76.0	-75.5	-12.625	-12.625	False	False	morphology	determiner_noun_agreement
52	1	Heather cleans that print.	Heather cleans that prints.	-61.25	-61.0	-12.25	-12.1875	False	False	morphology	determiner_noun_agreement
53	1	Rose won't reference these movies.	Rose won't reference these movie.	-74.5	-74.5	-12.375	-12.4375	False	True	morphology	determiner_noun_agreement
54	1	Many reports irritate these senators.	Many reports irritate these senator.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
55	1	Dan couldn't walk through this public park.	Dan couldn't walk through this public parks.	-98.5	-98.5	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement
56	1	Rose hated this girl.	Rose hated this girls.	-49.75	-49.75	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
57	1	Melinda hires that teacher.	Melinda hires that teachers.	-62.0	-62.25	-12.4375	-12.4375	True	False	morphology	determiner_noun_agreement
58	1	Joseph healed these customers.	Joseph healed these customer.	-50.25	-50.5	-12.5625	-12.625	True	True	morphology	determiner_noun_agreement
59	1	A door doesn't distract those students.	A door doesn't distract those student.	-88.0	-88.0	-12.5625	-12.5625	False	False	morphology	determiner_noun_agreement
60	1	Theodore skated around that art gallery.	Theodore skated around that art galleries.	-99.0	-98.5	-12.375	-12.3125	False	False	morphology	determiner_noun_agreement
61	1	These tomatoes shock these dancers.	These tomatoes shock these dancer.	-61.75	-61.5	-12.375	-12.3125	False	False	morphology	determiner_noun_agreement
62	1	Guys observe these children.	Guys observe these child.	-63.0	-63.0	-12.625	-12.625	False	False	morphology	determiner_noun_agreement
63	1	Some guests flee from those dancers.	Some guests flee from those dancer.	-74.5	-74.5	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
64	1	Linda isn't embarrassing these waitresses.	Linda isn't embarrassing these waitress.	-98.5	-86.0	-12.3125	-12.25	False	False	morphology	determiner_noun_agreement
65	1	Walter hides these dancers.	Walter hides these dancer.	-62.0	-62.0	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement
66	1	Sharon investigated those waiters.	Sharon investigated those waiter.	-75.0	-62.0	-12.5	-12.4375	False	False	morphology	determiner_noun_agreement
67	1	Bradley should explore this high school.	Bradley should explore this high schools.	-87.5	-87.0	-12.5	-12.4375	False	False	morphology	determiner_noun_agreement
68	1	Tanya wears these socks.	Tanya wears these sock.	-61.0	-61.75	-12.1875	-12.375	True	True	morphology	determiner_noun_agreement
69	1	That cat had bored those ladies.	That cat had bored those lady.	-75.5	-75.0	-12.5625	-12.5625	False	False	morphology	determiner_noun_agreement
70	1	Stephen had cleaned this bank.	Stephen had cleaned this banks.	-62.5	-62.75	-12.5	-12.5625	True	True	morphology	determiner_noun_agreement
71	1	Waiters have left that driver.	Waiters have left that drivers.	-75.5	-75.5	-12.5625	-12.5625	False	False	morphology	determiner_noun_agreement
72	1	Heather wasn't criticizing these teachers.	Heather wasn't criticizing these teacher.	-85.0	-85.0	-12.125	-12.125	False	False	morphology	determiner_noun_agreement
73	1	Brian wasn't concealing those cafes.	Brian wasn't concealing those cafe.	-84.0	-85.0	-12.0	-12.125	True	True	morphology	determiner_noun_agreement
74	1	Some trucks weren't boring that cashier.	Some trucks weren't boring that cashiers.	-85.0	-98.0	-12.125	-12.25	True	True	morphology	determiner_noun_agreement
75	1	Many eggplants aren't scaring this teacher.	Many eggplants aren't scaring this teachers.	-110.5	-111.0	-12.3125	-12.3125	True	False	morphology	determiner_noun_agreement
76	1	Children aren't boring this lady.	Children aren't boring this ladies.	-72.5	-73.0	-12.125	-12.125	True	False	morphology	determiner_noun_agreement
77	1	Karla hadn't brought these pictures.	Karla hadn't brought these picture.	-87.0	-87.0	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
78	1	Janice hasn't cared for that waitress.	Janice hasn't cared for that waitresses.	-97.5	-110.0	-12.1875	-12.25	True	True	morphology	determiner_noun_agreement
79	1	A lot of doctors exit those art galleries.	A lot of doctors exit those art gallery.	-99.5	-99.5	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
80	1	Thomas should hug this waiter.	Thomas should hug this waiters.	-62.25	-75.0	-12.4375	-12.5	True	True	morphology	determiner_noun_agreement
81	1	Candice hasn't attacked that boy.	Candice hasn't attacked that boys.	-99.5	-99.5	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
82	1	Katherine wasn't taking that public park.	Katherine wasn't taking that public parks.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
83	1	The Clintons watch those drivers.	The Clintons watch those driver.	-61.25	-61.5	-12.25	-12.3125	True	True	morphology	determiner_noun_agreement
84	1	Amelia loves this waiter.	Amelia loves this waiters.	-61.5	-74.5	-12.3125	-12.375	True	True	morphology	determiner_noun_agreement
85	1	Caroline hasn't known this boy.	Caroline hasn't known this boys.	-85.0	-85.5	-12.1875	-12.25	True	True	morphology	determiner_noun_agreement
86	1	Sheila isn't passing that cafe.	Sheila isn't passing that cafes.	-86.0	-85.0	-12.25	-12.1875	False	False	morphology	determiner_noun_agreement
87	1	Claire had cleaned that picture.	Claire had cleaned that pictures.	-74.5	-74.5	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
88	1	The people exit these movie theaters.	The people exit these movie theater.	-77.5	-78.0	-12.875	-13.0	True	True	morphology	determiner_noun_agreement
89	1	Bruce won't mess up that restaurant.	Bruce won't mess up that restaurants.	-87.0	-87.0	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
90	1	Margaret hasn't bought that blouse.	Margaret hasn't bought that blouses.	-85.0	-98.0	-12.125	-12.25	True	True	morphology	determiner_noun_agreement
91	1	Some waitresses remember that driver.	Some waitresses remember that drivers.	-77.0	-76.5	-12.8125	-12.75	False	False	morphology	determiner_noun_agreement
92	1	Timothy loved this boy.	Timothy loved this boys.	-61.5	-62.0	-12.3125	-12.4375	True	True	morphology	determiner_noun_agreement
93	1	A lot of adults help that guy.	A lot of adults help that guys.	-87.5	-87.0	-12.5	-12.4375	False	False	morphology	determiner_noun_agreement
94	1	Steven has broken that cup.	Steven has broken that cups.	-63.5	-63.5	-12.75	-12.6875	False	False	morphology	determiner_noun_agreement
95	1	Patricia loved those cashiers.	Patricia loved those cashier.	-73.5	-61.0	-12.25	-12.1875	False	False	morphology	determiner_noun_agreement
96	1	Many drivers fix that glass.	Many drivers fix that glasses.	-63.25	-63.0	-12.625	-12.5625	False	False	morphology	determiner_noun_agreement
97	1	A lot of cashiers mess up that library.	A lot of cashiers mess up that libraries.	-112.0	-111.5	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement
98	1	Waitresses drive to that school.	Waitresses drive to that schools.	-75.5	-75.0	-12.5625	-12.5625	False	False	morphology	determiner_noun_agreement
99	1	Roger should sound like that waitress.	Roger should sound like that waitresses.	-74.0	-86.5	-12.3125	-12.375	True	True	morphology	determiner_noun_agreement
100	1	The Impressionists do listen to this waitress.	The Impressionists do listen to this waitresses.	-112.0	-125.0	-12.4375	-12.5	True	True	morphology	determiner_noun_agreement
101	1	Theresa bought this drawing.	Theresa bought this drawings.	-62.5	-62.5	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
102	1	The Impressionists walk through this cafe.	The Impressionists walk through this cafes.	-99.5	-99.0	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement
103	1	Thomas can boycott these committees.	Thomas can boycott these committee.	-62.5	-62.75	-12.5	-12.5625	True	True	morphology	determiner_noun_agreement
104	1	Alan had boasted about those girls.	Alan had boasted about those girl.	-74.5	-74.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
105	1	Sally isn't escaping from these boys.	Sally isn't escaping from these boy.	-99.0	-99.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
106	1	Jesus can run around this high school.	Jesus can run around this high schools.	-88.5	-88.5	-12.6875	-12.625	False	False	morphology	determiner_noun_agreement
107	1	Amy wasn't confusing those companies.	Amy wasn't confusing those company.	-73.5	-73.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
108	1	Tanya boycotts that university.	Tanya boycotts that universities.	-74.5	-74.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
109	1	Roger ran around this school.	Roger ran around this schools.	-63.5	-63.0	-12.6875	-12.625	False	False	morphology	determiner_noun_agreement
110	1	These teachers escape from those restaurants.	These teachers escape from those restaurant.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
111	1	Maria was talking to this guest.	Maria was talking to this guests.	-75.5	-75.0	-12.5625	-12.5	False	False	morphology	determiner_noun_agreement
112	1	Rachel has hugged those boys.	Rachel has hugged those boy.	-62.25	-62.0	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement
113	1	The students fire this patient.	The students fire this patients.	-65.0	-65.0	-13.0	-13.0	False	False	morphology	determiner_noun_agreement
114	1	Jennifer helped those guests.	Jennifer helped those guest.	-50.0	-50.25	-12.5	-12.5625	True	True	morphology	determiner_noun_agreement
115	1	Some plays disgust this legislature.	Some plays disgust this legislatures.	-62.5	-74.0	-12.5	-12.3125	True	False	morphology	determiner_noun_agreement
116	1	Jerry had hidden these cups.	Jerry had hidden these cup.	-62.75	-63.0	-12.5625	-12.625	True	True	morphology	determiner_noun_agreement
117	1	Martin has concealed this boy.	Martin has concealed this boys.	-63.0	-63.5	-12.625	-12.6875	True	True	morphology	determiner_noun_agreement
118	1	That person hadn't bothered those girls.	That person hadn't bothered those girl.	-86.0	-86.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
119	1	Carla has hired those patients.	Carla has hired those patient.	-76.5	-76.5	-12.75	-12.75	False	False	morphology	determiner_noun_agreement
120	1	Noah talks about this doctor.	Noah talks about this doctors.	-74.0	-74.5	-12.375	-12.375	True	False	morphology	determiner_noun_agreement
121	1	Rachel ran around those high schools.	Rachel ran around those high school.	-76.0	-76.0	-12.625	-12.625	False	False	morphology	determiner_noun_agreement
122	1	All waiters run around these malls.	All waiters run around these mall.	-87.5	-88.0	-12.5	-12.5625	True	True	morphology	determiner_noun_agreement
123	1	All students didn't buy these schools.	All students didn't buy these school.	-87.5	-87.5	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
124	1	Patricia bikes to those malls.	Patricia bikes to those mall.	-73.0	-74.0	-12.1875	-12.3125	True	True	morphology	determiner_noun_agreement
125	1	Vanessa hadn't taken those grocery stores.	Vanessa hadn't taken those grocery store.	-97.5	-97.5	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement
126	1	Bethany walked through this school.	Bethany walked through this schools.	-74.5	-74.5	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
127	1	Patricia had argued about those children.	Patricia had argued about those child.	-86.0	-86.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
128	1	Julie did flee from this waitress.	Julie did flee from this waitresses.	-86.0	-99.0	-12.3125	-12.375	True	True	morphology	determiner_noun_agreement
129	1	Melinda fired this customer.	Melinda fired this customers.	-62.75	-62.75	-12.5625	-12.5625	False	False	morphology	determiner_noun_agreement
130	1	The Borgias are biking to these college campuses.	The Borgias are biking to these college campus.	-111.5	-112.5	-12.375	-12.5	True	True	morphology	determiner_noun_agreement
131	1	Marcus will watch that dancer.	Marcus will watch that dancers.	-63.0	-63.0	-12.5625	-12.5625	False	False	morphology	determiner_noun_agreement
132	1	These waitresses aggravate those guests.	These waitresses aggravate those guest.	-87.0	-87.5	-12.4375	-12.5	True	True	morphology	determiner_noun_agreement
133	1	Those teachers sell this shoe.	Those teachers sell this shoes.	-62.5	-62.75	-12.5	-12.5625	True	True	morphology	determiner_noun_agreement
134	1	Mark isn't worrying those libraries.	Mark isn't worrying those library.	-74.5	-74.5	-12.375	-12.4375	False	True	morphology	determiner_noun_agreement
135	1	Elaine didn't visit that restaurant.	Elaine didn't visit that restaurants.	-86.5	-86.5	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
136	1	Veronica is hugging those boys.	Veronica is hugging those boy.	-87.0	-86.5	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement
137	1	Kayla has passed these art galleries.	Kayla has passed these art gallery.	-88.0	-88.0	-12.5625	-12.5625	False	False	morphology	determiner_noun_agreement
138	1	Janet hasn't attacked these customers.	Janet hasn't attacked these customer.	-86.5	-86.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement
139	1	The children investigate that waiter.	The children investigate that waiters.	-64.0	-77.0	-12.75	-12.8125	True	True	morphology	determiner_noun_agreement
140	1	Margaret has discussed those boys.	Margaret has discussed those boy.	-74.0	-74.0	-12.375	-12.3125	False	False	morphology	determiner_noun_agreement
141	1	These hamsters irritated this doctor.	These hamsters irritated this doctors.	-75.5	-75.5	-12.5625	-12.625	False	True	morphology	determiner_noun_agreement
142	1	Some banks annoy these doctors.	Some banks annoy these doctor.	-63.0	-62.5	-12.625	-12.5	False	False	morphology	determiner_noun_agreement
143	1	Leslie was firing these adults.	Leslie was firing these adult.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
144	1	Teenagers disagreed with that student.	Teenagers disagreed with that students.	-73.0	-73.0	-12.125	-12.125	False	False	morphology	determiner_noun_agreement
145	1	Rachelle had bought that chair.	Rachelle had bought that chairs.	-89.0	-89.0	-12.6875	-12.6875	False	False	morphology	determiner_noun_agreement
146	1	Some doctor is breaking those couches.	Some doctor is breaking those couch.	-87.5	-76.0	-12.5	-12.625	False	True	morphology	determiner_noun_agreement
147	1	Larry disturbed this waitress.	Larry disturbed this waitresses.	-48.75	-62.0	-12.1875	-12.4375	True	True	morphology	determiner_noun_agreement
148	1	Julie leaves that cafe.	Julie leaves that cafes.	-61.75	-61.0	-12.375	-12.1875	False	False	morphology	determiner_noun_agreement
149	1	Carolyn conceals this boy.	Carolyn conceals this boys.	-73.0	-73.5	-12.125	-12.25	True	True	morphology	determiner_noun_agreement
150	1	Every waiter hasn't driven to that high school.	Every waiter hasn't driven to that high schools.	-111.0	-111.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement
151	1	Those ladies exit these schools.	Those ladies exit these school.	-62.0	-62.0	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
152	1	Valerie hadn't annoyed this customer.	Valerie hadn't annoyed this customers.	-86.0	-86.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement
153	1	Marla hadn't forgotten this cashier.	Marla hadn't forgotten this cashiers.	-87.0	-99.5	-12.4375	-12.4375	True	False	morphology	determiner_noun_agreement
154	1	Amanda explored those high schools.	Amanda explored those high school.	-75.5	-75.5	-12.5625	-12.625	False	True	morphology	determiner_noun_agreement
155	1	Mitchell has investigated this school.	Mitchell has investigated this schools.	-76.0	-75.5	-12.625	-12.625	False	False	morphology	determiner_noun_agreement
156	1	A commentary has stunned these libraries.	A commentary has stunned these library.	-76.0	-76.5	-12.625	-12.75	True	True	morphology	determiner_noun_agreement
157	1	Catherine scanned those books.	Catherine scanned those book.	-61.5	-61.5	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement
158	1	Many planes look like that photograph.	Many planes look like that photographs.	-74.5	-75.0	-12.4375	-12.5	True	True	morphology	determiner_noun_agreement
159	1	The women break that plate.	The women break that plates.	-63.5	-63.5	-12.75	-12.6875	False	False	morphology	determiner_noun_agreement
160	1	Jesus does worry those dancers.	Jesus does worry those dancer.	-62.0	-62.0	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
161	1	Most companies forget these actors.	Most companies forget these actor.	-62.25	-62.25	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
162	1	Stephanie wasn't talking to that teenager.	Stephanie wasn't talking to that teenagers.	-110.0	-110.5	-12.25	-12.25	True	False	morphology	determiner_noun_agreement
163	1	Every lady did hate these brochures.	Every lady did hate these brochure.	-99.0	-74.5	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
164	1	Sabrina resembles this sketch.	Sabrina resembles this sketches.	-61.5	-61.0	-12.25	-12.1875	False	False	morphology	determiner_noun_agreement
165	1	Julia might conceal this actress.	Julia might conceal this actresses.	-74.5	-74.0	-12.375	-12.3125	False	False	morphology	determiner_noun_agreement
166	1	Benjamin isn't praising these cashiers.	Benjamin isn't praising these cashier.	-97.5	-85.0	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement
167	1	Some boys notice this skirt.	Some boys notice this skirts.	-62.0	-61.75	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement
168	1	Some documentaries confused those dancers.	Some documentaries confused those dancer.	-61.25	-61.25	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
169	1	Travis approached this doctor.	Travis approached this doctors.	-61.75	-62.0	-12.375	-12.375	True	False	morphology	determiner_noun_agreement
170	1	Donna does scan those newspaper articles.	Donna does scan those newspaper article.	-87.0	-87.0	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
171	1	Sheila hasn't forgotten that dancer.	Sheila hasn't forgotten that dancers.	-85.5	-85.5	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement
172	1	The Lutherans criticize this restaurant.	The Lutherans criticize this restaurants.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
173	1	Many doctors might visit those restaurants.	Many doctors might visit those restaurant.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
174	1	Teresa has irritated those boys.	Teresa has irritated those boy.	-74.0	-73.5	-12.3125	-12.25	False	False	morphology	determiner_noun_agreement
175	1	Becky had seen those gloves.	Becky had seen those glove.	-87.0	-87.0	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
176	1	Veronica might cure these actors.	Veronica might cure these actor.	-74.0	-74.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement
177	1	Florence is referencing those teachers.	Florence is referencing those teacher.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
178	1	Larry hugged that teacher.	Larry hugged that teachers.	-49.5	-50.0	-12.375	-12.5	True	True	morphology	determiner_noun_agreement
179	1	Julie has boasted about these reports.	Julie has boasted about these report.	-87.0	-87.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
180	1	All schools talk to those actors.	All schools talk to those actor.	-75.0	-74.5	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
181	1	The pedestrians could praise that pamphlet.	The pedestrians could praise that pamphlets.	-86.5	-86.5	-12.375	-12.3125	False	False	morphology	determiner_noun_agreement
182	1	Jane wouldn't clean that dog.	Jane wouldn't clean that dogs.	-74.0	-74.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
183	1	That student remembered that play.	That student remembered that plays.	-63.0	-63.0	-12.625	-12.625	False	False	morphology	determiner_noun_agreement
184	1	All teenagers cure that patient.	All teenagers cure that patients.	-63.5	-63.5	-12.6875	-12.6875	False	False	morphology	determiner_noun_agreement
185	1	Prints have looked like those dogs.	Prints have looked like those dog.	-88.0	-88.0	-12.5625	-12.5625	False	False	morphology	determiner_noun_agreement
186	1	Lori wasn't selling these shirts.	Lori wasn't selling these shirt.	-86.0	-86.5	-12.25	-12.3125	True	True	morphology	determiner_noun_agreement
187	1	This woman sees these eyes.	This woman sees these eye.	-64.5	-64.0	-12.875	-12.8125	False	False	morphology	determiner_noun_agreement
188	1	April is observing that adult.	April is observing that adults.	-64.5	-64.5	-12.9375	-12.9375	False	False	morphology	determiner_noun_agreement
189	1	Bradley cleaned that glass.	Bradley cleaned that glasses.	-62.0	-62.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
190	1	Every scarf astounds these actors.	Every scarf astounds these actor.	-74.5	-74.5	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
191	1	Todd wasn't concealing those doctors.	Todd wasn't concealing those doctor.	-86.0	-86.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement
192	1	Christina should drive to that museum.	Christina should drive to that museums.	-88.0	-87.5	-12.5625	-12.5	False	False	morphology	determiner_noun_agreement
193	1	Eric wasn't returning to those boys.	Eric wasn't returning to those boy.	-86.0	-85.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
194	1	Kendra does hide this rug.	Kendra does hide this rugs.	-75.0	-74.5	-12.5	-12.4375	False	False	morphology	determiner_noun_agreement
195	1	These tomatoes irritate those committees.	These tomatoes irritate those committee.	-74.0	-74.5	-12.375	-12.375	True	False	morphology	determiner_noun_agreement
