sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
19	1	Guests think about themselves praising Todd.	Guests think about themselves praise Todd.	-980.0	-920.0	-140.0	-131.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
20	1	Jane imagines herself exiting a school.	Jane imagines herself exits a school.	-1024.0	-1032.0	-146.0	-148.0	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
21	1	Brett had imagined himself listening to Jeffrey.	Brett had imagined himself listened to Jeffrey.	-1024.0	-1004.0	-128.0	-125.5	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
22	1	Organizations think about themselves talking to Nancy.	Organizations think about themselves talked to Nancy.	-1040.0	-1008.0	-130.0	-126.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
23	1	Theodore wasn't imagining himself observing the customers.	Theodore wasn't imagining himself observes the customers.	-2512.0	-2512.0	-228.0	-229.0	False	True	syntax/semantics	binding	Write a natural, coherent English sentence.
24	1	Dawn will think about herself curing George.	Dawn will think about herself cured George.	-1112.0	-1088.0	-139.0	-136.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
25	1	Bethany was forgetting about herself questioning Rachelle.	Bethany was forgetting about herself questioned Rachelle.	-1456.0	-1448.0	-132.0	-131.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
26	1	Dancers hadn't forgotten about themselves appreciating a public park.	Dancers hadn't forgotten about themselves appreciated a public park.	-2848.0	-2816.0	-219.0	-217.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
27	1	The men forget about themselves taking all hats.	The men forget about themselves took all hats.	-1352.0	-1328.0	-150.0	-148.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
28	1	Steven thinks about himself thinking about this college campus.	Steven thinks about himself thought about this college campus.	-1392.0	-1336.0	-139.0	-133.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
29	1	Becca is forgetting about herself biking to that high school.	Becca is forgetting about herself biked to that high school.	-1592.0	-1656.0	-133.0	-127.5	True	False	syntax/semantics	binding	Write a natural, coherent English sentence.
30	1	Omar thought about himself working with Sheila.	Omar thought about himself worked with Sheila.	-1112.0	-1096.0	-139.0	-137.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
31	1	Irene might imagine herself hugging Lissa.	Irene might imagine herself hugs Lissa.	-1320.0	-1312.0	-146.0	-146.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
32	1	Jacqueline forgot about herself fleeing from these waitresses.	Jacqueline forgot about herself flees from these waitresses.	-1296.0	-1416.0	-117.5	-118.0	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
33	1	Jerry wasn't thinking about himself returning to Leslie.	Jerry wasn't thinking about himself returned to Leslie.	-2240.0	-2208.0	-204.0	-201.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
34	1	Brett forgot about himself working with Jesus.	Brett forgot about himself worked with Jesus.	-1064.0	-1048.0	-133.0	-131.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
35	1	Dennis hasn't forgotten about himself scaring Paula.	Dennis hasn't forgotten about himself scared Paula.	-2304.0	-2128.0	-209.0	-213.0	False	True	syntax/semantics	binding	Write a natural, coherent English sentence.
36	1	Joseph thought about himself researching an essay.	Joseph thought about himself researches an essay.	-1192.0	-1184.0	-149.0	-148.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
37	1	Frank thought about himself talking to Michelle.	Frank thought about himself talked to Michelle.	-1096.0	-1056.0	-137.0	-132.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
38	1	Amanda forgets about herself hurting Ruth.	Amanda forgets about herself hurt Ruth.	-936.0	-892.0	-134.0	-127.5	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
39	1	Robert imagines himself visiting Joel.	Robert imagines himself visited Joel.	-880.0	-868.0	-147.0	-145.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
40	1	Todd shouldn't imagine himself helping William.	Todd shouldn't imagine himself helps William.	-1976.0	-1952.0	-220.0	-217.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
41	1	Victoria hadn't imagined herself discussing Lori.	Victoria hadn't imagined herself discussed Lori.	-1984.0	-1976.0	-220.0	-219.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
42	1	Some governments think about themselves admiring some bread.	Some governments think about themselves admired some bread.	-1320.0	-1312.0	-147.0	-146.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
43	1	The Clintons think about themselves disagreeing with Alicia.	The Clintons think about themselves disagree with Alicia.	-1480.0	-1360.0	-135.0	-136.0	False	True	syntax/semantics	binding	Write a natural, coherent English sentence.
44	1	Gerald imagines himself cleaning this painting.	Gerald imagines himself cleaned this painting.	-1104.0	-1088.0	-158.0	-156.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
45	1	Liam forgot about himself thinking about Rose.	Liam forgot about himself thinks about Rose.	-1064.0	-996.0	-133.0	-124.5	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
46	1	Raymond did imagine himself distracting Gina.	Raymond did imagine himself distracted Gina.	-1032.0	-1000.0	-147.0	-143.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
47	1	Kendra won't think about herself disturbing Colleen.	Kendra won't think about herself disturbs Colleen.	-1968.0	-1920.0	-179.0	-175.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
48	1	Regina imagined herself breaking a lot of forks.	Regina imagined herself broke a lot of forks.	-1328.0	-1296.0	-133.0	-130.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
49	1	Some children imagine themselves bringing a lot of dogs.	Some children imagine themselves brought a lot of dogs.	-1328.0	-1312.0	-133.0	-131.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
50	1	Janet hasn't thought about herself boycotting Harvard University.	Janet hasn't thought about herself boycotted Harvard University.	-2352.0	-2464.0	-195.0	-190.0	True	False	syntax/semantics	binding	Write a natural, coherent English sentence.
51	1	Maria would forget about herself boycotting that committee.	Maria would forget about herself boycotts that committee.	-1312.0	-1320.0	-132.0	-132.0	True	False	syntax/semantics	binding	Write a natural, coherent English sentence.
52	1	Bethany wasn't forgetting about herself insulting Kevin.	Bethany wasn't forgetting about herself insulted Kevin.	-2224.0	-2208.0	-203.0	-201.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
53	1	Most drivers think about themselves scanning the movie.	Most drivers think about themselves scanned the movie.	-1440.0	-1456.0	-160.0	-162.0	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
54	1	Adults forget about themselves distracting Dawn.	Adults forget about themselves distract Dawn.	-1056.0	-1032.0	-132.0	-129.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
55	1	Florence should think about herself irritating Sharon.	Florence should think about herself irritated Sharon.	-1032.0	-976.0	-129.0	-122.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
56	1	Karla imagined herself returning to Michael.	Karla imagined herself returns to Michael.	-964.0	-960.0	-120.5	-120.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
57	1	Eric thought about himself examining some commentaries.	Eric thought about himself examines some commentaries.	-1192.0	-1184.0	-149.0	-148.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
58	1	Amy wasn't thinking about herself listening to Marcus.	Amy wasn't thinking about herself listened to Marcus.	-2240.0	-2208.0	-204.0	-201.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
59	1	Some people can imagine themselves referencing a lot of teachers.	Some people can imagine themselves referenced a lot of teachers.	-1512.0	-1496.0	-137.0	-136.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
60	1	Nina might forget about herself bringing those public parks.	Nina might forget about herself brought those public parks.	-1344.0	-1312.0	-134.0	-131.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
61	1	Sandra couldn't imagine herself researching every commentary.	Sandra couldn't imagine herself researches every commentary.	-2208.0	-2192.0	-222.0	-220.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
62	1	Leslie shouldn't forget about herself exiting many glaciers.	Leslie shouldn't forget about herself exits many glaciers.	-2144.0	-2144.0	-194.0	-195.0	False	True	syntax/semantics	binding	Write a natural, coherent English sentence.
63	1	Todd has thought about himself dropping by that hill.	Todd has thought about himself dropped by that hill.	-1296.0	-1272.0	-130.0	-127.5	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
64	1	Those pedestrians shouldn't forget about themselves boasting about Melissa.	Those pedestrians shouldn't forget about themselves boast about Melissa.	-2272.0	-2208.0	-189.0	-185.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
65	1	Dawn imagined herself working with all men.	Dawn imagined herself works with all men.	-1112.0	-1088.0	-139.0	-136.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
66	1	The women think about themselves annoying these men.	The women think about themselves annoyed these men.	-1472.0	-1432.0	-164.0	-159.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
67	1	Gary wasn't imagining himself praising Marcus.	Gary wasn't imagining himself praised Marcus.	-2040.0	-2048.0	-227.0	-227.0	True	False	syntax/semantics	binding	Write a natural, coherent English sentence.
68	1	Stephanie imagines herself disturbing some libraries.	Stephanie imagines herself disturbs some libraries.	-1008.0	-964.0	-144.0	-138.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
69	1	Some company had forgotten about itself impressing Kirsten.	Some company had forgotten about itself impressed Kirsten.	-1168.0	-1152.0	-130.0	-128.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
70	1	Frank thinks about himself researching a lot of plays.	Frank thinks about himself researches a lot of plays.	-1288.0	-1288.0	-129.0	-129.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
71	1	Raymond forgot about himself looking like all pictures.	Raymond forgot about himself looked like all pictures.	-1208.0	-1200.0	-134.0	-133.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
72	1	All children hadn't thought about themselves bringing the peppers.	All children hadn't thought about themselves brought the peppers.	-2608.0	-2592.0	-217.0	-216.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
73	1	Allison thought about herself healing Jacqueline.	Allison thought about herself healed Jacqueline.	-960.0	-964.0	-137.0	-138.0	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
74	1	Amelia thinks about herself breaking that car.	Amelia thinks about herself broke that car.	-1312.0	-1272.0	-146.0	-141.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
75	1	Elizabeth wasn't thinking about herself climbing down these steps.	Elizabeth wasn't thinking about herself climbed down these steps.	-2432.0	-2416.0	-203.0	-202.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
76	1	Some hospitals think about themselves talking about Joseph.	Some hospitals think about themselves talk about Joseph.	-1272.0	-1256.0	-142.0	-139.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
77	1	Cynthia thought about herself boring all men.	Cynthia thought about herself bored all men.	-1320.0	-1296.0	-147.0	-144.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
78	1	This dancer imagines herself attacking Todd.	This dancer imagines herself attacks Todd.	-980.0	-964.0	-140.0	-138.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
79	1	Connie isn't thinking about herself examining this story.	Connie isn't thinking about herself examines this story.	-2720.0	-2704.0	-226.0	-226.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
80	1	Veronica forgot about herself insulting a lot of guys.	Veronica forgot about herself insults a lot of guys.	-1200.0	-1160.0	-120.5	-115.5	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
81	1	Liam won't imagine himself wearing a dress.	Liam won't imagine himself wore a dress.	-1824.0	-1816.0	-182.0	-182.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
82	1	David thinks about himself questioning Amelia.	David thinks about himself questions Amelia.	-996.0	-988.0	-142.0	-141.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
83	1	Senators think about themselves shocking every guy.	Senators think about themselves shocked every guy.	-1288.0	-1232.0	-143.0	-137.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
84	1	Those waitresses forget about themselves shocking many universities.	Those waitresses forget about themselves shock many universities.	-1440.0	-1416.0	-144.0	-142.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
85	1	Jennifer thought about herself visiting those people.	Jennifer thought about herself visited those people.	-1160.0	-1144.0	-145.0	-143.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
86	1	Larry hasn't thought about himself healing Melissa.	Larry hasn't thought about himself healed Melissa.	-2112.0	-2112.0	-210.0	-211.0	False	True	syntax/semantics	binding	Write a natural, coherent English sentence.
87	1	Kristin would think about herself climbing down all stairs.	Kristin would think about herself climbed down all stairs.	-1408.0	-1392.0	-128.0	-126.5	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
88	1	Matt thought about himself boycotting that grocery store.	Matt thought about himself boycotted that grocery store.	-1344.0	-1472.0	-134.0	-134.0	True	False	syntax/semantics	binding	Write a natural, coherent English sentence.
89	1	Roger thinks about himself observing Rodney.	Roger thinks about himself observed Rodney.	-964.0	-960.0	-138.0	-137.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
90	1	Lawrence thinks about himself talking about Craig.	Lawrence thinks about himself talked about Craig.	-1072.0	-1040.0	-134.0	-130.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
91	1	Most doctors forget about themselves impressing all children.	Most doctors forget about themselves impressed all children.	-1352.0	-1320.0	-150.0	-147.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
92	1	Benjamin thought about himself hiring Patricia.	Benjamin thought about himself hired Patricia.	-1040.0	-1020.0	-149.0	-146.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
93	1	Theresa imagined herself alarming Gary.	Theresa imagined herself alarmed Gary.	-976.0	-956.0	-139.0	-137.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
94	1	Jennifer forgets about herself exploring many museums.	Jennifer forgets about herself explores many museums.	-1144.0	-1160.0	-143.0	-145.0	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
95	1	Nicole thought about herself hiding Sally.	Nicole thought about herself hides Sally.	-976.0	-952.0	-140.0	-136.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
96	1	The actors had thought about themselves ascending this mountain.	The actors had thought about themselves ascend this mountain.	-1504.0	-1528.0	-151.0	-153.0	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
97	1	Eric was thinking about himself boasting about David.	Eric was thinking about himself boasted about David.	-1192.0	-1128.0	-132.0	-125.5	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
98	1	The companies forget about themselves hiring Becca.	The companies forget about themselves hired Becca.	-1320.0	-1296.0	-147.0	-144.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
99	1	Bradley has thought about himself hugging Emily.	Bradley has thought about himself hugged Emily.	-1104.0	-1088.0	-138.0	-136.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
100	1	Vincent can think about himself talking about Diana.	Vincent can think about himself talked about Diana.	-1312.0	-1280.0	-146.0	-142.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
101	1	That university isn't thinking about itself astounding some company.	That university isn't thinking about itself astounded some company.	-2688.0	-2800.0	-224.0	-216.0	True	False	syntax/semantics	binding	Write a natural, coherent English sentence.
102	1	Lucille can't forget about herself describing Joseph.	Lucille can't forget about herself described Joseph.	-1792.0	-1792.0	-163.0	-163.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
103	1	A lot of customers think about themselves approaching Timothy.	A lot of customers think about themselves approached Timothy.	-1408.0	-1392.0	-141.0	-139.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
104	1	The doctors thought about themselves upsetting Margaret.	The doctors thought about themselves upset Margaret.	-1216.0	-1200.0	-152.0	-150.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
105	1	Mark hadn't forgotten about himself skated around some high school.	Mark hadn't forgotten about himself skated around some high school.	-2784.0	-2784.0	-199.0	-199.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
106	1	This lady thinks about herself lifting some door.	This lady thinks about herself lifted some door.	-1248.0	-1224.0	-139.0	-136.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
107	1	Rhonda forgets about herself dropping by Harvard University.	Rhonda forgets about herself dropped by Harvard University.	-1424.0	-1392.0	-142.0	-139.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
108	1	All ladies think about themselves working with Sherry.	All ladies think about themselves worked with Sherry.	-1328.0	-1320.0	-148.0	-146.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
109	1	David thought about himself observing many boys.	David thought about himself observes many boys.	-1168.0	-1168.0	-146.0	-146.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
110	1	The Lutherans think about themselves talking to the Clintons.	The Lutherans think about themselves talked to the Clintons.	-1744.0	-1712.0	-146.0	-143.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
111	1	Lissa was thinking about herself boring Bruce.	Lissa was thinking about herself bored Bruce.	-1312.0	-1272.0	-146.0	-141.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
112	1	Erin forgets about herself visiting Vanessa.	Erin forgets about herself visited Vanessa.	-912.0	-888.0	-130.0	-127.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
113	1	David imagined himself insulting Melanie.	David imagined himself insults Melanie.	-836.0	-764.0	-139.0	-127.5	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
114	1	Rachel had forgotten about herself working with Walter.	Rachel had forgotten about herself works with Walter.	-1224.0	-1192.0	-136.0	-132.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
115	1	This boy forgot about himself approaching the actress.	This boy forgot about himself approached the actress.	-1336.0	-1320.0	-148.0	-147.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
116	1	Todd thinks about himself approaching Travis.	Todd thinks about himself approached Travis.	-936.0	-912.0	-134.0	-130.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
117	1	Valerie forgets about herself kissing Ronald.	Valerie forgets about herself kisses Ronald.	-1008.0	-996.0	-126.0	-124.5	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
118	1	Ella wasn't thinking about herself biking to all banks.	Ella wasn't thinking about herself bikes to all banks.	-2416.0	-2416.0	-201.0	-202.0	False	True	syntax/semantics	binding	Write a natural, coherent English sentence.
119	1	Russell can think about himself walking through the art galleries.	Russell can think about himself walked through the art galleries.	-1576.0	-1544.0	-143.0	-141.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
120	1	Janet hasn't forgotten about herself working with a lot of girls.	Janet hasn't forgotten about herself worked with a lot of girls.	-2496.0	-2480.0	-178.0	-177.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
121	1	Russell has thought about himself arriving at the museum.	Russell has thought about himself arrives at the museum.	-1376.0	-1360.0	-138.0	-136.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
122	1	Kenneth thinks about himself scaring the university.	Kenneth thinks about himself scared the university.	-1368.0	-1200.0	-152.0	-150.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
123	1	Natalie forgets about herself scaring Victoria.	Natalie forgets about herself scares Victoria.	-1184.0	-980.0	-148.0	-140.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
124	1	Some doctors think about themselves bringing some bicycle.	Some doctors think about themselves brought some bicycle.	-1344.0	-1328.0	-149.0	-147.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
125	1	Carmen was imagining herself praising Brian.	Carmen was imagining herself praises Brian.	-948.0	-896.0	-136.0	-128.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
126	1	Thomas will imagine himself hurting Kayla.	Thomas will imagine himself hurt Kayla.	-992.0	-976.0	-142.0	-140.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
127	1	Travis wouldn't forget about himself distracting Margaret.	Travis wouldn't forget about himself distracted Margaret.	-2160.0	-2128.0	-216.0	-213.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
128	1	Cindy isn't forgetting about herself boasting about Tamara.	Cindy isn't forgetting about herself boasts about Tamara.	-2368.0	-2320.0	-216.0	-210.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
129	1	Some guys think about themselves escaping from a waitress.	Some guys think about themselves escape from a waitress.	-1336.0	-1352.0	-134.0	-135.0	True	True	syntax/semantics	binding	Write a natural, coherent English sentence.
130	1	Holly thinks about herself finding that glove.	Holly thinks about herself found that glove.	-1020.0	-1016.0	-127.5	-127.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
131	1	These doctors could think about themselves thinking about Valerie.	These doctors could think about themselves thought about Valerie.	-1448.0	-1376.0	-145.0	-138.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
132	1	Drivers forgot about themselves cleaning that shoe.	Drivers forgot about themselves clean that shoe.	-1072.0	-1056.0	-134.0	-132.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
133	1	Most guys think about themselves referencing these students.	Most guys think about themselves referenced these students.	-1360.0	-1344.0	-151.0	-149.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
134	1	Nicole imagined herself confusing a lot of dancers.	Nicole imagined herself confused a lot of dancers.	-1240.0	-1208.0	-138.0	-134.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
135	1	The boy forgets about himself leaving the actor.	The boy forgets about himself left the actor.	-1432.0	-1408.0	-159.0	-156.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
136	1	Katherine is imagining herself helping most adults.	Katherine is imagining herself helps most adults.	-1088.0	-1056.0	-136.0	-132.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
137	1	Bradley isn't imagining himself attacking Dawn.	Bradley isn't imagining himself attacked Dawn.	-2272.0	-2256.0	-252.0	-251.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
138	1	Some waitresses forget about themselves hiring Russell.	Some waitresses forget about themselves hired Russell.	-1248.0	-1216.0	-138.0	-135.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
139	1	Theodore might think about himself listening to Katherine.	Theodore might think about himself listens to Katherine.	-1344.0	-1344.0	-134.0	-135.0	False	True	syntax/semantics	binding	Write a natural, coherent English sentence.
140	1	Students should think about themselves bringing those peppers.	Students should think about themselves brought those peppers.	-1312.0	-1288.0	-145.0	-143.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
141	1	Wendy doesn't think about herself working with Kimberley.	Wendy doesn't think about herself worked with Kimberley.	-2656.0	-2656.0	-242.0	-241.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
142	1	Karen should forget about herself selling all dresses.	Karen should forget about herself sold all dresses.	-1264.0	-1240.0	-140.0	-138.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
143	1	Christopher hasn't imagined himself admiring most books.	Christopher hasn't imagined himself admired most books.	-2128.0	-2128.0	-213.0	-213.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
144	1	Florence thinks about herself describing Marla.	Florence thinks about herself describes Marla.	-1024.0	-1024.0	-128.0	-128.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
145	1	Leslie thought about herself walking through those malls.	Leslie thought about herself walks through those malls.	-1152.0	-1152.0	-127.5	-128.0	False	True	syntax/semantics	binding	Write a natural, coherent English sentence.
146	1	Sally thinks about herself distracting Carolyn.	Sally thinks about herself distracted Carolyn.	-992.0	-968.0	-141.0	-138.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
147	1	The girl thinks about herself hurting Elaine.	The girl thinks about herself hurt Elaine.	-1160.0	-1112.0	-145.0	-139.0	False	False	syntax/semantics	binding	Write a natural, coherent English sentence.
