sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
79	1	This waitress says Keith didn't complain about himself.	This waitress says Keith didn't complain about herself.	-486.0	-484.0	-44.25	-44.0	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
80	1	Catherine imagines Brad heals himself.	Catherine imagines Brad heals herself.	-338.0	-352.0	-56.25	-58.75	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
81	1	Rachel explained Stephen doesn't talk about himself.	Rachel explained Stephen doesn't talk about herself.	-462.0	-462.0	-46.25	-46.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
82	1	Those senators think Patricia talked to herself.	Those senators think Patricia talked to themselves.	-390.0	-410.0	-48.75	-51.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
83	1	Helen has said Noah hid himself.	Helen has said Noah hid herself.	-314.0	-322.0	-45.0	-46.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
84	1	The students explain Beth healed herself.	The students explain Beth healed themselves.	-380.0	-398.0	-54.25	-56.75	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
85	1	Stacey was explaining that mall hadn't aggravated itself.	Stacey was explaining that mall hadn't aggravated herself.	-524.0	-528.0	-43.75	-44.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
86	1	John is thinking Melissa hasn't impressed herself.	John is thinking Melissa hasn't impressed himself.	-448.0	-442.0	-44.75	-44.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
87	1	Those actresses had explained Florence found herself.	Those actresses had explained Florence found themselves.	-378.0	-410.0	-47.25	-51.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
88	1	Some guy does explain that bank hadn't referenced itself.	Some guy does explain that bank hadn't referenced himself.	-544.0	-524.0	-45.25	-43.5	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
89	1	Debra thinks Omar isn't curing himself.	Debra thinks Omar isn't curing herself.	-434.0	-444.0	-43.25	-44.5	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
90	1	Sara thought a lot of students did conceal themselves.	Sara thought a lot of students did conceal herself.	-462.0	-432.0	-46.25	-43.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
91	1	Guy says water shocked itself.	Guy says water shocked himself.	-306.0	-292.0	-51.0	-48.5	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
92	1	Waiters think Guy had irritated himself.	Waiters think Guy had irritated themselves.	-386.0	-408.0	-48.25	-51.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
93	1	Bethany would think Dennis isn't concealing himself.	Bethany would think Dennis isn't concealing herself.	-466.0	-480.0	-42.25	-43.5	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
94	1	Anna is imagining Roger hasn't argued about himself.	Anna is imagining Roger hasn't argued about herself.	-490.0	-490.0	-44.5	-44.5	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
95	1	Every guy thinks many adults weren't concealing themselves.	Every guy thinks many adults weren't concealing himself.	-552.0	-516.0	-50.25	-47.0	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
96	1	Wayne had imagined adults could escape from themselves.	Wayne had imagined adults could escape from himself.	-454.0	-418.0	-50.25	-46.5	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
97	1	Mark hadn't explained these students are disagreeing with themselves.	Mark hadn't explained these students are disagreeing with himself.	-596.0	-564.0	-45.75	-43.5	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
98	1	Carmen thought Andrew hasn't researched himself.	Carmen thought Andrew hasn't researched herself.	-432.0	-440.0	-48.0	-49.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
99	1	Julie imagined some banks might admire themselves.	Julie imagined some banks might admire herself.	-502.0	-470.0	-62.75	-58.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
100	1	Sonia hadn't imagined Carlos revealed himself.	Sonia hadn't imagined Carlos revealed herself.	-468.0	-476.0	-46.75	-47.75	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
101	1	Christina hadn't imagined Martin hasn't hired himself.	Christina hadn't imagined Martin hasn't hired herself.	-494.0	-508.0	-41.25	-42.5	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
102	1	Deborah couldn't imagine Liam criticized himself.	Deborah couldn't imagine Liam criticized herself.	-446.0	-454.0	-49.5	-50.5	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
103	1	Stephen explained Heather is worrying herself.	Stephen explained Heather is worrying himself.	-410.0	-396.0	-58.5	-56.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
104	1	Brian hasn't explained Gina can bother herself.	Brian hasn't explained Gina can bother himself.	-472.0	-462.0	-47.25	-46.0	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
105	1	Russell hasn't explained Candice hadn't watched herself.	Russell hasn't explained Candice hadn't watched himself.	-564.0	-552.0	-43.25	-42.5	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
106	1	Scott said Tracy shouldn't hide herself.	Scott said Tracy shouldn't hide himself.	-402.0	-396.0	-44.75	-44.0	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
107	1	Ladies are explaining Monica dislikes herself.	Ladies are explaining Monica dislikes themselves.	-384.0	-412.0	-55.0	-59.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
108	1	Craig thought all computers are irritating themselves.	Craig thought all computers are irritating himself.	-464.0	-440.0	-58.0	-55.0	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
109	1	Most men explain Natalie discusses herself.	Most men explain Natalie discusses themselves.	-390.0	-416.0	-55.75	-59.5	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
110	1	Stephanie hasn't said James reveals himself.	Stephanie hasn't said James reveals herself.	-386.0	-396.0	-43.0	-44.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
111	1	Leslie explained Edward shouldn't praise himself.	Leslie explained Edward shouldn't praise herself.	-426.0	-432.0	-47.25	-48.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
112	1	Ellen thinks Theodore hates himself.	Ellen thinks Theodore hates herself.	-298.0	-302.0	-49.5	-50.5	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
113	1	Those teachers have explained Cindy might embarrass herself.	Those teachers have explained Cindy might embarrass themselves.	-472.0	-486.0	-52.5	-54.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
114	1	Wendy hasn't imagined some customers had criticized themselves.	Wendy hasn't imagined some customers had criticized herself.	-552.0	-528.0	-50.0	-48.0	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
115	1	Frank did imagine Nicole referenced herself.	Frank did imagine Nicole referenced himself.	-372.0	-362.0	-53.25	-51.5	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
116	1	Bill should explain the customers couldn't care for themselves.	Bill should explain the customers couldn't care for himself.	-544.0	-510.0	-45.25	-42.5	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
117	1	Alexander explains some cilantro should bother itself.	Alexander explains some cilantro should bother himself.	-486.0	-474.0	-60.75	-59.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
118	1	April hadn't imagined Peter wasn't hugging himself.	April hadn't imagined Peter wasn't hugging herself.	-520.0	-532.0	-43.5	-44.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
119	1	Liam wasn't thinking Elaine disturbs herself.	Liam wasn't thinking Elaine disturbs himself.	-426.0	-412.0	-47.5	-45.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
120	1	Actors aren't explaining Eva doesn't leave herself.	Actors aren't explaining Eva doesn't leave themselves.	-528.0	-564.0	-44.0	-46.75	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
121	1	Some cashiers say Randolf won't help himself.	Some cashiers say Randolf won't help themselves.	-500.0	-532.0	-41.75	-44.5	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
122	1	The Borgias imagine Cynthia hasn't criticized herself.	The Borgias imagine Cynthia hasn't criticized themselves.	-516.0	-540.0	-46.75	-49.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
123	1	Most girls explain Jodi had hated herself.	Most girls explain Jodi had hated themselves.	-394.0	-418.0	-49.25	-52.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
124	1	Wendy won't say Douglas finds himself.	Wendy won't say Douglas finds herself.	-372.0	-380.0	-41.5	-42.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
125	1	Dan had explained Cindy conceals herself.	Dan had explained Cindy conceals himself.	-400.0	-388.0	-50.0	-48.5	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
126	1	Judy hasn't thought many people are disgusting themselves.	Judy hasn't thought many people are disgusting herself.	-544.0	-528.0	-49.5	-47.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
127	1	Kimberley was thinking Patrick might hug himself.	Kimberley was thinking Patrick might hug herself.	-486.0	-494.0	-48.75	-49.5	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
128	1	Tiffany should explain this sketch is boring itself.	Tiffany should explain this sketch is boring herself.	-468.0	-468.0	-52.0	-52.0	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
129	1	Joel isn't imagining Regina should think about herself.	Joel isn't imagining Regina should think about himself.	-500.0	-500.0	-45.5	-45.5	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
130	1	Cynthia imagines Paul is talking about himself.	Cynthia imagines Paul is talking about herself.	-384.0	-384.0	-42.75	-42.5	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
131	1	Omar might think Wendy boycotts herself.	Omar might think Wendy boycotts himself.	-426.0	-418.0	-53.25	-52.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
132	1	Kimberley explained Bradley flees from himself.	Kimberley explained Bradley flees from herself.	-458.0	-466.0	-46.0	-46.5	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
133	1	Carolyn hasn't imagined Martin is researching himself.	Carolyn hasn't imagined Martin is researching herself.	-460.0	-472.0	-41.75	-43.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
134	1	Clyde would explain this lady couldn't conceal herself.	Clyde would explain this lady couldn't conceal himself.	-528.0	-520.0	-44.0	-43.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
135	1	Guys think every mushroom had irritated itself.	Guys think every mushroom had irritated themselves.	-388.0	-404.0	-48.5	-50.5	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
136	1	Laurie will say bananas haven't annoyed themselves.	Laurie will say bananas haven't annoyed herself.	-500.0	-488.0	-50.0	-48.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
137	1	A lot of waitresses imagine the waitress approaches herself.	A lot of waitresses imagine the waitress approaches themselves.	-488.0	-520.0	-44.25	-47.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
138	1	Diana thought Steve could discuss himself.	Diana thought Steve could discuss herself.	-368.0	-378.0	-52.75	-54.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
139	1	Chad says Florence flees from herself.	Chad says Florence flees from himself.	-368.0	-364.0	-46.0	-45.5	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
140	1	Ann says Homer hasn't fled from himself.	Ann says Homer hasn't fled from herself.	-436.0	-444.0	-43.5	-44.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
141	1	Raymond thinks Carrie did boast about herself.	Raymond thinks Carrie did boast about himself.	-396.0	-396.0	-49.5	-49.5	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
142	1	Jessica won't explain Robert does appreciate himself.	Jessica won't explain Robert does appreciate herself.	-488.0	-488.0	-48.75	-48.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
143	1	Candice had said a lot of adults have approached themselves.	Candice had said a lot of adults have approached herself.	-470.0	-438.0	-39.25	-36.5	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
144	1	All actors say Kirsten has disliked herself.	All actors say Kirsten has disliked themselves.	-418.0	-442.0	-52.25	-55.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
145	1	Heather imagines Walter had watched himself.	Heather imagines Walter had watched herself.	-344.0	-354.0	-49.25	-50.5	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
146	1	Stephen thinks Irene was boycotting herself.	Stephen thinks Irene was boycotting himself.	-378.0	-368.0	-47.25	-46.0	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
147	1	Steve has said Deborah cares for herself.	Steve has said Deborah cares for himself.	-314.0	-308.0	-39.25	-38.5	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
148	1	Mark thought Kendra had talked to herself.	Mark thought Kendra had talked to himself.	-354.0	-350.0	-44.25	-43.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
149	1	Dennis wasn't imagining Tamara investigated herself.	Dennis wasn't imagining Tamara investigated himself.	-430.0	-418.0	-48.0	-46.5	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
