sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
58	1	The committee hasn't bothered a lot of organizations.	The committee haven't bothered a lot of organizations.	-117.0	-117.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
59	1	Liam notices some skirts.	Liam notice some skirts.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
60	1	All museums weren't embarrassing Natalie.	All museums isn't embarrassing Natalie.	-82.5	-82.5	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
61	1	Victoria breaks a bike.	Victoria break a bike.	-60.0	-60.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement
62	1	A lot of ladies watch Steve.	A lot of ladies watches Steve.	-82.0	-82.0	-11.6875	-11.75	False	True	morphology	subject_verb_agreement
63	1	Some guy was ascending some ladders.	Some guy were ascending some ladders.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
64	1	Guy has walked through a bank.	Guy have walked through a bank.	-82.5	-82.5	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
65	1	George hasn't appreciated that actor.	George haven't appreciated that actor.	-83.0	-83.0	-11.875	-11.875	False	False	morphology	subject_verb_agreement
66	1	Emily lifts the closet.	Emily lift the closet.	-59.75	-59.75	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement
67	1	Tracy fires Sonia.	Tracy fire Sonia.	-59.75	-59.75	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement
68	1	Diana researches those restaurants.	Diana research those restaurants.	-81.5	-70.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
69	1	This pedestrian was observing the dancer.	This pedestrian were observing the dancer.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
70	1	Some actors kiss some teacher.	Some actors kisses some teacher.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
71	1	Many dogs confuse those patients.	Many dogs confuses those patients.	-71.0	-83.0	-11.875	-11.8125	True	False	morphology	subject_verb_agreement
72	1	Eric wasn't noticing Daniel.	Eric weren't noticing Daniel.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
73	1	Tiffany passes all hospitals.	Tiffany pass all hospitals.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
74	1	Clyde wasn't selling malls.	Clyde aren't selling malls.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
75	1	Dana descends this ladder.	Dana descend this ladder.	-82.0	-70.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
76	1	Theodore explores most hills.	Theodore explore most hills.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
77	1	Suzanne leaves Carlos.	Suzanne leave Carlos.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
78	1	Some actresses haven't brought all forks.	Some actresses hasn't brought all forks.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
79	1	These actors skate around Harvard University.	These actors skates around Harvard University.	-81.0	-92.5	-11.5625	-11.5625	True	False	morphology	subject_verb_agreement
80	1	A lot of ladies examine a lot of documentaries.	A lot of ladies examines a lot of documentaries.	-117.0	-117.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
81	1	The committee has disturbed Brett.	The committee have disturbed Brett.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
82	1	A lot of adults listen to Stacy.	A lot of adults listens to Stacy.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
83	1	Pamela has discussed all pedestrians.	Pamela have discussed all pedestrians.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
84	1	Dan conceals Tracy.	Dan conceal Tracy.	-58.5	-46.5	-11.6875	-11.625	False	False	morphology	subject_verb_agreement
85	1	Anna scans these movies.	Anna scan these movies.	-58.0	-58.0	-11.625	-11.625	False	False	morphology	subject_verb_agreement
86	1	The government isn't arguing about Heidi.	The government aren't arguing about Heidi.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
87	1	Donald wasn't curing Nancy.	Donald aren't curing Nancy.	-72.5	-72.5	-12.0625	-12.0625	False	False	morphology	subject_verb_agreement
88	1	Carrie buys many unicycles.	Carrie buy many unicycles.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
89	1	Russell is investigating Debra.	Russell are investigating Debra.	-83.5	-83.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement
90	1	Sheila exits some mall.	Sheila exit some mall.	-71.5	-71.5	-11.9375	-11.875	False	False	morphology	subject_verb_agreement
91	1	Some senators have dropped by the glaciers.	Some senators has dropped by the glaciers.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
92	1	These pedestrians conceal that actor.	These pedestrians conceals that actor.	-69.5	-81.0	-11.5625	-11.5625	True	False	morphology	subject_verb_agreement
93	1	Amy buys this grocery store.	Amy buy this grocery store.	-70.0	-70.0	-11.625	-11.625	False	False	morphology	subject_verb_agreement
94	1	The Clintons visit the teachers.	The Clintons visits the teachers.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
95	1	April was shocking Matt.	April were shocking Matt.	-58.25	-58.25	-11.625	-11.625	False	False	morphology	subject_verb_agreement
96	1	Some gates haven't alarmed Roger.	Some gates hasn't alarmed Roger.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
97	1	Edward wasn't thinking about some slopes.	Edward weren't thinking about some slopes.	-95.5	-95.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement
98	1	Debra scares some associations.	Debra scare some associations.	-70.0	-70.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
99	1	That pepper distracts Lucille.	That pepper distract Lucille.	-82.0	-70.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
100	1	The banks buy a lot of shawls.	The banks buys a lot of shawls.	-117.0	-117.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
101	1	Many ladies see Homer.	Many ladies sees Homer.	-59.5	-59.5	-11.875	-11.9375	False	True	morphology	subject_verb_agreement
102	1	Many documentaries were stunning Maria.	Many documentaries was stunning Maria.	-71.0	-71.0	-11.875	-11.875	False	False	morphology	subject_verb_agreement
103	1	Claire wasn't curing Mary.	Claire weren't curing Mary.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
104	1	Most patients conceal Carla.	Most patients conceals Carla.	-58.0	-69.5	-11.625	-11.625	True	False	morphology	subject_verb_agreement
105	1	Those drivers disgusts Dan.	Those drivers disgust Dan.	-70.0	-58.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
106	1	Karla thinks about Ella.	Karla think about Ella.	-71.5	-71.5	-11.875	-11.875	False	False	morphology	subject_verb_agreement
107	1	Kimberley respects Rachel.	Kimberley respect Rachel.	-71.5	-71.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement
108	1	Couches resemble some drawing.	Couches resembles some drawing.	-82.0	-82.0	-11.6875	-11.75	False	True	morphology	subject_verb_agreement
109	1	Cynthia passes all mountains.	Cynthia pass all mountains.	-70.5	-70.0	-11.75	-11.6875	False	False	morphology	subject_verb_agreement
110	1	A brochure was disgusting Kendra.	A brochure are disgusting Kendra.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
111	1	That carriage aggravates Angela.	That carriage aggravate Angela.	-70.0	-70.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
112	1	Lori has insulted a driver.	Lori have insulted a driver.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
113	1	Kathleen was worrying Curtis.	Kathleen were worrying Curtis.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
114	1	Angela likes Connie.	Angela like Connie.	-58.75	-58.5	-11.75	-11.6875	False	False	morphology	subject_verb_agreement
115	1	The Lutherans clean a lot of glasses.	The Lutherans cleans a lot of glasses.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
116	1	Steven hires this child.	Steven hire this child.	-61.0	-61.0	-12.1875	-12.1875	False	False	morphology	subject_verb_agreement
117	1	Most eyes haven't hurt Connie.	Most eyes hasn't hurt Connie.	-81.5	-81.5	-11.6875	-11.625	False	False	morphology	subject_verb_agreement
118	1	That drawing disgusts the banks.	That drawing disgust the banks.	-82.0	-70.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
119	1	Customers are disagreeing with Randolf.	Customers is disagreeing with Randolf.	-94.5	-94.5	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
120	1	Elizabeth remembers Edward.	Elizabeth remember Edward.	-47.5	-47.5	-11.875	-11.875	False	False	morphology	subject_verb_agreement
121	1	All teenagers run around a lot of college campuses.	All teenagers runs around a lot of college campuses.	-117.5	-117.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
122	1	These newspaper articles aren't astounding Kristen.	These newspaper articles isn't astounding Kristen.	-93.0	-93.0	-11.625	-11.625	False	False	morphology	subject_verb_agreement
123	1	Samuel hates Aaron.	Samuel hate Aaron.	-59.75	-59.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement
124	1	Alicia hasn't ascended many mountains.	Alicia haven't ascended many mountains.	-117.0	-117.5	-11.75	-11.75	True	False	morphology	subject_verb_agreement
125	1	Tonya tours this grocery store.	Tonya tour this grocery store.	-81.5	-81.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
126	1	Lori talks to most pedestrians.	Lori talk to most pedestrians.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
127	1	Many patients sound like Eric.	Many patients sounds like Eric.	-71.0	-71.0	-11.875	-11.875	False	False	morphology	subject_verb_agreement
128	1	Some car alarms Mitchell.	Some car alarm Mitchell.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement
129	1	Jennifer breaks the unicycle.	Jennifer break the unicycle.	-71.0	-71.0	-11.875	-11.875	False	False	morphology	subject_verb_agreement
130	1	Those guests haven't broken those cups.	Those guests hasn't broken those cups.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
131	1	Bethany hasn't cleaned this hat.	Bethany haven't cleaned this hat.	-94.5	-94.5	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
132	1	Judy hasn't escaped from Diane.	Judy haven't escaped from Diane.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
133	1	Every teacher explores a lot of art galleries.	Every teacher explore a lot of art galleries.	-105.0	-105.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
134	1	Stacy hasn't fired April.	Stacy haven't fired April.	-81.5	-81.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
135	1	Many teenagers forget that boy.	Many teenagers forgets that boy.	-71.5	-83.0	-11.875	-11.875	True	False	morphology	subject_verb_agreement
136	1	Sara hasn't impressed the Lutherans.	Sara haven't impressed the Lutherans.	-106.0	-105.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
137	1	The Clintons hate every person.	The Clintons hates every person.	-70.0	-70.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
138	1	Homer isn't skated around every mountain.	Homer weren't skated around every mountain.	-117.0	-117.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
139	1	Lori conceals Adam.	Lori conceal Adam.	-70.5	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement
140	1	Rachelle wasn't revealing Karen.	Rachelle weren't revealing Karen.	-95.0	-95.0	-11.875	-11.875	False	False	morphology	subject_verb_agreement
141	1	Those actresses discuss Steve.	Those actresses discusses Steve.	-58.5	-58.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
142	1	Dancers heal Tonya.	Dancers heals Tonya.	-70.0	-70.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
143	1	This cashier buys many hamsters.	This cashier buy many hamsters.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
144	1	Gregory was breaking most couches.	Gregory are breaking most couches.	-94.5	-94.5	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
145	1	Andrew is running around some river.	Andrew were running around some river.	-82.5	-82.5	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
146	1	Adam hasn't brought a lot of plates.	Adam haven't brought a lot of plates.	-106.0	-106.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
147	1	Martha was going to the Great Lakes.	Martha were going to the Great Lakes.	-105.5	-105.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
148	1	Jessica is shocking all banks.	Jessica are shocking all banks.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
149	1	Chad remembers the Borgias.	Chad remember the Borgias.	-82.5	-82.5	-11.8125	-11.75	False	False	morphology	subject_verb_agreement
150	1	Clyde wasn't examining some newspaper article.	Clyde weren't examining some newspaper article.	-117.0	-117.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
151	1	Christopher cares for that teenager.	Christopher care for that teenager.	-72.0	-72.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement
152	1	Deanna hasn't biked to a lot of lakes.	Deanna haven't biked to a lot of lakes.	-140.0	-140.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
153	1	Clyde was driving to those movie theaters.	Clyde are driving to those movie theaters.	-117.0	-117.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
154	1	Some teenagers return to Walter.	Some teenagers returns to Walter.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
155	1	Denise wasn't hiding the computers.	Denise aren't hiding the computers.	-94.5	-94.5	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
156	1	Stacy hasn't hugged Wendy.	Stacy haven't hugged Wendy.	-81.5	-81.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
157	1	Christina admires Michael.	Christina admire Michael.	-72.0	-60.25	-12.0	-12.0625	False	True	morphology	subject_verb_agreement
158	1	These horses ascend a lot of ladders.	These horses ascends a lot of ladders.	-104.5	-116.0	-11.625	-11.625	True	False	morphology	subject_verb_agreement
159	1	The Borgias have confused Ella.	The Borgias has confused Ella.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
160	1	This association insults Marcus.	This association insult Marcus.	-58.5	-58.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
161	1	Regina has passed those banks.	Regina have passed those banks.	-83.0	-83.0	-11.875	-11.875	False	False	morphology	subject_verb_agreement
162	1	Barbara hasn't explored all cafes.	Barbara haven't explored all cafes.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
163	1	David questions Curtis.	David question Curtis.	-48.5	-48.5	-12.125	-12.125	False	False	morphology	subject_verb_agreement
164	1	Every bank has admired cars.	Every bank have admired cars.	-70.0	-70.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
165	1	Lawrence hasn't walked through the bank.	Lawrence haven't walked through the bank.	-107.0	-107.0	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement
166	1	All waitresses stuns some schools.	All waitresses stun some schools.	-94.0	-82.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
167	1	Kayla isn't researching some high schools.	Kayla aren't researching some high schools.	-106.0	-106.0	-11.8125	-11.75	False	False	morphology	subject_verb_agreement
168	1	The children care for this cashier.	The children cares for this cashier.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
169	1	These waiters examine a play.	These waiters examines a play.	-81.0	-81.0	-11.625	-11.625	False	False	morphology	subject_verb_agreement
170	1	All drivers boycott some mall.	All drivers boycotts some mall.	-71.0	-82.5	-11.8125	-11.8125	True	False	morphology	subject_verb_agreement
171	1	Every closet hasn't annoyed those banks.	Every closet haven't annoyed those banks.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
172	1	That actor isn't firing Liam.	That actor weren't firing Liam.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
173	1	Mark hasn't cleaned the spotlight.	Mark haven't cleaned the spotlight.	-83.0	-83.0	-11.875	-11.875	False	False	morphology	subject_verb_agreement
174	1	Many teachers listen to Denise.	Many teachers listens to Denise.	-71.0	-71.0	-11.875	-11.875	False	False	morphology	subject_verb_agreement
175	1	Some school hasn't worked with the student.	Some school haven't worked with the student.	-105.5	-105.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
176	1	Caroline hasn't climbed down some mountains.	Caroline haven't climbed down some mountains.	-106.0	-106.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
177	1	A lot of documentaries are disagreeing with Stacy.	A lot of documentaries is disagreeing with Stacy.	-117.0	-117.5	-11.75	-11.75	True	False	morphology	subject_verb_agreement
178	1	Grace hasn't hurt Naomi.	Grace haven't hurt Naomi.	-71.0	-71.0	-11.875	-11.875	False	False	morphology	subject_verb_agreement
179	1	Some companies work with Sheila.	Some companies works with Sheila.	-70.0	-70.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
180	1	Homer isn't walking through Harvard University.	Homer weren't walking through Harvard University.	-105.5	-105.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
181	1	This waitress hasn't approached a lot of children.	This waitress haven't approached a lot of children.	-117.0	-117.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
182	1	George hasn't worked with Rhonda.	George haven't worked with Rhonda.	-95.0	-95.0	-11.875	-11.875	False	False	morphology	subject_verb_agreement
183	1	Theodore passes the hill.	Theodore pass the hill.	-70.5	-70.0	-11.75	-11.6875	False	False	morphology	subject_verb_agreement
184	1	That customer has described Lissa.	That customer have described Lissa.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
185	1	Deborah wasn't wearing the shirt.	Deborah weren't wearing the shirt.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
186	1	Patrick wears those skirts.	Patrick wear those skirts.	-60.25	-60.25	-12.0625	-12.0625	False	False	morphology	subject_verb_agreement
187	1	Laura cures Tracy.	Laura cure Tracy.	-59.75	-48.0	-11.9375	-12.0	False	True	morphology	subject_verb_agreement
188	1	Noah isn't boring all guys.	Noah weren't boring all guys.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
189	1	The senator is helping Chad.	The senator were helping Chad.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
190	1	Cashiers care for Angela.	Cashiers cares for Angela.	-71.0	-71.0	-11.875	-11.8125	False	False	morphology	subject_verb_agreement
191	1	Lawrence has run around hills.	Lawrence have run around hills.	-84.0	-84.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement
192	1	This blouse isn't scaring Clyde.	This blouse aren't scaring Clyde.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
193	1	That scarf impresses Lisa.	That scarf impress Lisa.	-70.0	-58.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
194	1	Christopher observes Tina.	Christopher observe Tina.	-48.25	-48.25	-12.0625	-12.0625	False	False	morphology	subject_verb_agreement
195	1	These dancers praise Laurie.	These dancers praises Laurie.	-57.5	-57.5	-11.5	-11.5	False	False	morphology	subject_verb_agreement
