sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
79	1	There could fail to be a guy thinking Kristen had liked to perform.	There could want to be a guy thinking Kristen had liked to perform.	-173.0	-178.0	-13.3125	-13.6875	True	True	syntax_semantics	control_raising
80	1	There was appearing to be a story about the Great Lakes stunning Douglas.	There was attempting to be a story about the Great Lakes stunning Douglas.	-164.0	-162.0	-12.625	-12.5	False	False	syntax_semantics	control_raising
81	1	There looks to be a boy escaping from actresses.	There neglects to be a boy escaping from actresses.	-107.0	-119.5	-11.875	-11.9375	True	True	syntax_semantics	control_raising
82	1	There proved to be a bird looking like some print.	There tried to be a bird looking like some print.	-111.0	-108.0	-11.0625	-10.8125	False	False	syntax_semantics	control_raising
83	1	There was about to be a hospital alarming Jodi.	There was eager to be a hospital alarming Jodi.	-131.0	-136.0	-14.5	-15.0625	True	True	syntax_semantics	control_raising
84	1	There isn't happening to be a glacier evaporating.	There isn't proposing to be a glacier evaporating.	-134.0	-142.0	-12.1875	-12.9375	True	True	syntax_semantics	control_raising
85	1	There did look to be a lot of wheelbarrows stopping.	There did attempt to be a lot of wheelbarrows stopping.	-143.0	-142.0	-11.9375	-11.8125	False	False	syntax_semantics	control_raising
86	1	There was apt to be a university negotiating.	There was unwilling to be a university negotiating.	-100.5	-104.0	-12.5625	-13.0	True	True	syntax_semantics	control_raising
87	1	There had seemed to be a lot of jackets shrinking.	There had intended to be a lot of jackets shrinking.	-121.5	-126.0	-12.1875	-12.625	True	True	syntax_semantics	control_raising
88	1	There threaten to be many essays about the Great Lakes stunning Stacey.	There tried to be many essays about the Great Lakes stunning Stacey.	-160.0	-153.0	-13.375	-12.75	False	False	syntax_semantics	control_raising
89	1	There wasn't certain to be a nephew of Christina persuading Paul to spin around.	There wasn't willing to be a nephew of Christina persuading Paul to spin around.	-237.0	-239.0	-14.8125	-14.9375	True	True	syntax_semantics	control_raising
90	1	There seem to be many companies helping Stacy.	There want to be many companies helping Stacy.	-109.5	-113.5	-13.6875	-14.1875	True	True	syntax_semantics	control_raising
91	1	There was bound to be a story stunning Kimberley.	There was overjoyed to be a story stunning Kimberley.	-129.0	-136.0	-14.375	-15.125	True	True	syntax_semantics	control_raising
92	1	There aren't apt to be few customers failing to upset Cheryl.	There aren't pleased to be few customers failing to upset Cheryl.	-186.0	-192.0	-14.3125	-14.75	True	True	syntax_semantics	control_raising
93	1	There hasn't looked to be a rabbit embarrassing Teresa.	There hasn't managed to be a rabbit embarrassing Teresa.	-169.0	-174.0	-15.375	-15.8125	True	True	syntax_semantics	control_raising
94	1	There had turned out to be few lakes looking like those paintings.	There had neglected to be few lakes looking like those paintings.	-142.0	-133.0	-11.8125	-12.125	False	True	syntax_semantics	control_raising
95	1	There was likely to be an apple charring.	There was unable to be an apple charring.	-119.0	-115.0	-13.1875	-12.8125	False	False	syntax_semantics	control_raising
96	1	There aren't bound to be a lot of books disgusting Nina.	There aren't unwilling to be a lot of books disgusting Nina.	-183.0	-190.0	-14.0625	-14.625	True	True	syntax_semantics	control_raising
97	1	There wasn't about to be a candle fading.	There wasn't pleased to be a candle fading.	-122.5	-128.0	-12.25	-12.8125	True	True	syntax_semantics	control_raising
98	1	There appeared to be a university arguing.	There longed to be a university arguing.	-82.5	-92.5	-11.75	-13.1875	True	True	syntax_semantics	control_raising
99	1	There are sure to be a lot of stories disgusting Deanna.	There are unwilling to be a lot of stories disgusting Deanna.	-154.0	-163.0	-14.0625	-14.875	True	True	syntax_semantics	control_raising
100	1	There were about to be a lot of paintings confusing some guys.	There were unhappy to be a lot of paintings confusing some guys.	-144.0	-154.0	-12.0	-12.8125	True	True	syntax_semantics	control_raising
101	1	There are turning out to be more than three movies boring Denise.	There are bothering to be more than three movies boring Denise.	-159.0	-154.0	-13.25	-14.0625	False	True	syntax_semantics	control_raising
102	1	There wasn't likely to be a sweater wrinkling.	There wasn't anxious to be a sweater wrinkling.	-161.0	-164.0	-14.625	-14.875	True	True	syntax_semantics	control_raising
103	1	There isn't likely to be pasta irritating Diana.	There isn't unable to be pasta irritating Diana.	-167.0	-163.0	-16.75	-16.375	False	False	syntax_semantics	control_raising
104	1	There isn't bound to be a dish shocking Connie.	There isn't overjoyed to be a dish shocking Connie.	-166.0	-169.0	-15.0625	-15.3125	True	True	syntax_semantics	control_raising
105	1	There are unlikely to be more than three dogs leaving.	There are willing to be more than three dogs leaving.	-96.5	-106.5	-9.625	-10.625	True	True	syntax_semantics	control_raising
106	1	There are apt to be no dishes annoying Paula.	There are willing to be no dishes annoying Paula.	-134.0	-138.0	-14.875	-15.3125	True	True	syntax_semantics	control_raising
107	1	There seem to be a lot of carts confusing men.	There long to be a lot of carts confusing men.	-117.5	-123.0	-11.75	-12.3125	True	True	syntax_semantics	control_raising
108	1	There is soon to be a bike wasting away.	There is pleased to be a bike wasting away.	-114.5	-117.0	-12.75	-13.0	True	True	syntax_semantics	control_raising
109	1	There aren't sure to be a lot of steps disgusting the patients.	There aren't unwilling to be a lot of steps disgusting the patients.	-168.0	-178.0	-12.0	-12.75	True	True	syntax_semantics	control_raising
110	1	There are certain to be no trucks moving.	There are willing to be no trucks moving.	-98.0	-100.5	-12.25	-12.5625	True	True	syntax_semantics	control_raising
111	1	There weren't sure to be few art galleries confusing Homer.	There weren't pleased to be few art galleries confusing Homer.	-163.0	-173.0	-13.625	-14.375	True	True	syntax_semantics	control_raising
112	1	There isn't bound to be a light stunning many waiters.	There isn't happy to be a light stunning many waiters.	-159.0	-163.0	-13.25	-13.625	True	True	syntax_semantics	control_raising
113	1	There are sure to be fewer than three books existing.	There are pleased to be fewer than three books existing.	-99.0	-105.0	-9.875	-10.5	True	True	syntax_semantics	control_raising
114	1	There wasn't certain to be a sweater scaring Lucille.	There wasn't unable to be a sweater scaring Lucille.	-173.0	-165.0	-15.6875	-15.0	False	False	syntax_semantics	control_raising
115	1	There are soon to be some plays about art impressing Elaine.	There are unable to be some plays about art impressing Elaine.	-140.0	-131.0	-12.75	-11.9375	False	False	syntax_semantics	control_raising
116	1	There was soon to be a glove warping.	There was unwilling to be a glove warping.	-108.0	-109.5	-13.5	-13.6875	True	True	syntax_semantics	control_raising
117	1	There weren't about to be fewer than three women concealing Alicia.	There weren't unhappy to be fewer than three women concealing Alicia.	-157.0	-164.0	-12.0625	-12.625	True	True	syntax_semantics	control_raising
118	1	There looked to be a sock twirling.	There longed to be a sock twirling.	-99.5	-103.0	-14.25	-14.75	True	True	syntax_semantics	control_raising
119	1	There failed to be a casserole baking.	There tried to be a casserole baking.	-84.0	-83.5	-12.0	-11.9375	False	False	syntax_semantics	control_raising
120	1	There proves to be a cafe disappearing.	There tried to be a cafe disappearing.	-88.0	-87.0	-12.5625	-12.4375	False	False	syntax_semantics	control_raising
121	1	There were about to be fewer than three eyes wasting away.	There were anxious to be fewer than three eyes wasting away.	-117.0	-125.0	-10.625	-11.375	True	True	syntax_semantics	control_raising
122	1	There fail to be no grocery stores falling.	There planned to be no grocery stores falling.	-93.5	-105.0	-11.6875	-13.125	True	True	syntax_semantics	control_raising
123	1	There wasn't soon to be rice impressing Valerie.	There wasn't unhappy to be rice impressing Valerie.	-149.0	-155.0	-14.9375	-15.5	True	True	syntax_semantics	control_raising
124	1	There aren't certain to be few books wasting away.	There aren't overjoyed to be few books wasting away.	-142.0	-141.0	-12.9375	-12.8125	False	False	syntax_semantics	control_raising
125	1	There did fail to be many prints of William vanishing.	There did continue to be many prints of William vanishing.	-117.0	-124.0	-11.6875	-12.375	True	True	syntax_semantics	control_raising
126	1	There look to be a lot of reports about Jesus stunning Tammy.	There need to be a lot of reports about Jesus stunning Tammy.	-158.0	-147.0	-13.1875	-12.25	False	False	syntax_semantics	control_raising
127	1	There did appear to be an organization boasting.	There did want to be an organization boasting.	-89.5	-94.0	-11.1875	-11.75	True	True	syntax_semantics	control_raising
128	1	There have turned out to be some waiters shocking Katherine.	There have managed to be some waiters shocking Katherine.	-140.0	-135.0	-14.0	-14.9375	False	True	syntax_semantics	control_raising
129	1	There isn't likely to be a convertible wasting away.	There isn't anxious to be a convertible wasting away.	-151.0	-151.0	-13.75	-13.6875	False	False	syntax_semantics	control_raising
130	1	There were proving to be more than three sketches of Rebecca disappearing.	There were wishing to be more than three sketches of Rebecca disappearing.	-142.0	-149.0	-11.875	-12.4375	True	True	syntax_semantics	control_raising
131	1	There was looking to be a photograph disappearing.	There was continuing to be a photograph disappearing.	-90.5	-94.5	-11.3125	-11.8125	True	True	syntax_semantics	control_raising
132	1	There is bound to be a dish worrying Peter.	There is happy to be a dish worrying Peter.	-115.5	-123.5	-12.8125	-13.75	True	True	syntax_semantics	control_raising
133	1	There has turned out to be a report about the Great Lakes confusing Charles.	There has managed to be a report about the Great Lakes confusing Charles.	-169.0	-164.0	-12.0625	-12.625	False	True	syntax_semantics	control_raising
134	1	There can turn out to be rice worrying Marla.	There can need to be rice worrying Marla.	-122.0	-110.5	-13.5625	-13.8125	False	True	syntax_semantics	control_raising
135	1	There isn't about to be a documentary boring Guy.	There isn't ready to be a documentary boring Guy.	-169.0	-171.0	-15.375	-15.5	True	True	syntax_semantics	control_raising
136	1	There is soon to be a daughter of Donald declaring those scarves to crumple.	There is happy to be a daughter of Donald declaring those scarves to crumple.	-231.0	-228.0	-15.375	-15.1875	False	False	syntax_semantics	control_raising
137	1	There were apt to be some associations failing to donate.	There were ready to be some associations failing to donate.	-119.5	-117.0	-11.9375	-11.6875	False	False	syntax_semantics	control_raising
138	1	There isn't soon to be spinach aggravating Connie.	There isn't unhappy to be spinach aggravating Connie.	-181.0	-187.0	-18.125	-18.75	True	True	syntax_semantics	control_raising
139	1	There would look to be a hamster looking like a photograph.	There would manage to be a hamster looking like a photograph.	-121.0	-125.0	-11.0	-11.375	True	True	syntax_semantics	control_raising
140	1	There looked to be a museum succeeding.	There likes to be a museum succeeding.	-85.0	-86.0	-12.125	-12.3125	True	True	syntax_semantics	control_raising
141	1	There are certain to be fewer than three pants hurting Todd.	There are unhappy to be fewer than three pants hurting Todd.	-142.0	-147.0	-12.875	-13.375	True	True	syntax_semantics	control_raising
142	1	There were appearing to be no cats alarming Larry.	There were proposing to be no cats alarming Larry.	-121.5	-132.0	-13.5	-14.6875	True	True	syntax_semantics	control_raising
143	1	There isn't apt to be a bank neglecting to waste away.	There isn't willing to be a bank neglecting to waste away.	-151.0	-156.0	-11.625	-12.0625	True	True	syntax_semantics	control_raising
144	1	There were sure to be many schools hiring Sandra.	There were excited to be many schools hiring Sandra.	-112.5	-114.0	-12.5	-12.6875	True	True	syntax_semantics	control_raising
145	1	There isn't certain to be a print of all cakes vanishing.	There isn't overjoyed to be a print of all cakes vanishing.	-170.0	-168.0	-13.125	-12.9375	False	False	syntax_semantics	control_raising
146	1	There isn't about to be a cake hurting Tiffany.	There isn't reluctant to be a cake hurting Tiffany.	-177.0	-178.0	-16.125	-16.125	True	False	syntax_semantics	control_raising
147	1	There are bound to be some doctors imagining Danielle would train.	There are eager to be some doctors imagining Danielle would train.	-137.0	-154.0	-12.4375	-13.9375	True	True	syntax_semantics	control_raising
148	1	There proves to be a chair looking like those pictures.	There attempts to be a chair looking like those pictures.	-116.0	-109.0	-11.625	-10.875	False	False	syntax_semantics	control_raising
149	1	There fails to be a cousin of Todd considering Kirsten to argue.	There needs to be a cousin of Todd considering Kirsten to argue.	-177.0	-169.0	-14.75	-14.125	False	False	syntax_semantics	control_raising
150	1	There are sure to be fewer than three eyes astounding Tina.	There are unwilling to be fewer than three eyes astounding Tina.	-130.0	-138.0	-11.8125	-12.5	True	True	syntax_semantics	control_raising
151	1	There hadn't happened to be dishes astounding a teenager.	There hadn't yearned to be dishes astounding a teenager.	-136.0	-145.0	-12.375	-13.1875	True	True	syntax_semantics	control_raising
152	1	There were seeming to be no mirrors confusing a guest.	There were managing to be no mirrors confusing a guest.	-121.0	-122.5	-12.125	-12.25	True	True	syntax_semantics	control_raising
153	1	There couldn't prove to be a woman waving.	There couldn't manage to be a woman waving.	-121.0	-121.5	-12.0625	-12.1875	True	True	syntax_semantics	control_raising
154	1	There haven't threatened to be few documentaries irritating Becky.	There haven't failed to be few documentaries irritating Becky.	-179.0	-172.0	-16.25	-15.625	False	False	syntax_semantics	control_raising
155	1	There happened to be a mushroom irritating Bruce.	There proposes to be a mushroom irritating Bruce.	-120.0	-134.0	-15.0	-16.75	True	True	syntax_semantics	control_raising
156	1	There turned out to be some grocery stores stunning Carlos.	There long to be some grocery stores stunning Carlos.	-133.0	-125.0	-13.25	-13.875	False	True	syntax_semantics	control_raising
157	1	There can turn out to be fewer than three plays aggravating Gerald.	There can continue to be fewer than three plays aggravating Gerald.	-143.0	-135.0	-11.9375	-12.25	False	True	syntax_semantics	control_raising
158	1	There is looking to be a lady prompting Dan to buy all windows.	There is needing to be a lady prompting Dan to buy all windows.	-171.0	-169.0	-13.125	-13.0	False	False	syntax_semantics	control_raising
159	1	There were happening to be no committees managing to cope.	There were bothering to be no committees managing to cope.	-116.0	-120.5	-11.625	-12.0625	True	True	syntax_semantics	control_raising
160	1	There isn't bound to be a face stunning customers.	There isn't eager to be a face stunning customers.	-148.0	-151.0	-13.4375	-13.75	True	True	syntax_semantics	control_raising
161	1	There happen to be few drawings of Jill wasting away.	There intend to be few drawings of Jill wasting away.	-148.0	-150.0	-14.8125	-15.0	True	True	syntax_semantics	control_raising
162	1	There isn't apt to be an organization alarming Jeffrey.	There isn't eager to be an organization alarming Jeffrey.	-163.0	-165.0	-14.8125	-14.9375	True	True	syntax_semantics	control_raising
163	1	There couldn't turn out to be pasta disgusting Raymond.	There couldn't try to be pasta disgusting Raymond.	-178.0	-172.0	-16.25	-17.25	False	True	syntax_semantics	control_raising
164	1	There is unlikely to be an essay upsetting Daniel.	There is ready to be an essay upsetting Daniel.	-127.5	-130.0	-14.125	-14.375	True	True	syntax_semantics	control_raising
165	1	There aren't likely to be a lot of granddaughters of Scott collaborating.	There aren't unhappy to be a lot of granddaughters of Scott collaborating.	-182.0	-190.0	-13.0	-13.625	True	True	syntax_semantics	control_raising
166	1	There aren't unlikely to be few lights fading.	There aren't happy to be few lights fading.	-131.0	-131.0	-13.0625	-13.125	False	True	syntax_semantics	control_raising
167	1	There have seemed to be few convertibles bothering the guest.	There have bothered to be few convertibles bothering the guest.	-129.0	-133.0	-11.6875	-12.0625	True	True	syntax_semantics	control_raising
168	1	There are soon to be a lot of libraries thinking about what shouldn't reunite.	There are unwilling to be a lot of libraries thinking about what shouldn't reunite.	-194.0	-196.0	-12.125	-12.25	True	True	syntax_semantics	control_raising
169	1	There seemed to be no boxes hurting Ruth.	There planned to be no boxes hurting Ruth.	-99.0	-115.5	-12.375	-14.4375	True	True	syntax_semantics	control_raising
