sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
44	1	Many children explain Derek should work with himself.	Many children explain Derek should work with themselves.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
45	1	Mark explains Pamela should forget herself.	Mark explains Pamela should forget himself.	-82.0	-82.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
46	1	Clyde said Caroline shouldn't argue about herself.	Clyde said Caroline shouldn't argue about himself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
47	1	Meredith was explaining Steven returns to himself.	Meredith was explaining Steven returns to herself.	-117.0	-117.5	-11.75	-11.75	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
48	1	Maria thinks many shoes shocked themselves.	Maria thinks many shoes shocked herself.	-82.5	-82.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
49	1	Those teachers think Walter remembers himself.	Those teachers think Walter remembers themselves.	-82.0	-82.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
50	1	Some men say Alexander praises himself.	Some men say Alexander praises themselves.	-82.0	-82.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
51	1	Dana says Carl works with himself.	Dana says Carl works with herself.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
52	1	Caroline has explained the cups haven't alarmed themselves.	Caroline has explained the cups haven't alarmed herself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
53	1	Children think Thomas notices himself.	Children think Thomas notices themselves.	-70.5	-70.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
54	1	Raymond is saying Becky isn't talking about herself.	Raymond is saying Becky isn't talking about himself.	-129.0	-129.0	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
55	1	Richard hasn't thought the banana won't bore itself.	Richard hasn't thought the banana won't bore himself.	-129.0	-129.0	-11.6875	-11.75	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
56	1	Grace explained Roger won't cure himself.	Grace explained Roger won't cure herself.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
57	1	Cheryl doesn't say some children have hugged themselves.	Cheryl doesn't say some children have hugged herself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
58	1	Becky wasn't saying Robert cares for himself.	Becky wasn't saying Robert cares for herself.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
59	1	Homer hadn't said Sara hadn't left herself.	Homer hadn't said Sara hadn't left himself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
60	1	Benjamin was imagining Alice might argue about herself.	Benjamin was imagining Alice might argue about himself.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
61	1	Jane hasn't said Kenneth heals himself.	Jane hasn't said Kenneth heals herself.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
62	1	Denise said Adam wasn't leaving himself.	Denise said Adam wasn't leaving herself.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
63	1	Brian had thought Melinda didn't respect herself.	Brian had thought Melinda didn't respect himself.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
64	1	These pedestrians explain the lake did stun itself.	These pedestrians explain the lake did stun themselves.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
65	1	Sally would think all pedestrians boycotted themselves.	Sally would think all pedestrians boycotted herself.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
66	1	The Clintons say Christine wouldn't care for herself.	The Clintons say Christine wouldn't care for themselves.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
67	1	Many guests won't think Laurie can't heal herself.	Many guests won't think Laurie can't heal themselves.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
68	1	Paul doesn't explain Renee wasn't revealing herself.	Paul doesn't explain Renee wasn't revealing himself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
69	1	Deborah hasn't thought Richard revealed himself.	Deborah hasn't thought Richard revealed herself.	-105.5	-105.5	-11.75	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
70	1	The woman wasn't explaining Curtis concealed himself.	The woman wasn't explaining Curtis concealed herself.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
71	1	Janice hadn't thought Jeffrey was concealing himself.	Janice hadn't thought Jeffrey was concealing herself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
72	1	Kimberley has imagined Wayne could conceal himself.	Kimberley has imagined Wayne could conceal herself.	-117.0	-117.5	-11.75	-11.75	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
73	1	Some actresses think Joel researched himself.	Some actresses think Joel researched themselves.	-82.5	-82.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
74	1	Carlos has imagined all hats haven't bothered themselves.	Carlos has imagined all hats haven't bothered himself.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
75	1	Dennis hadn't imagined these teenagers respected themselves.	Dennis hadn't imagined these teenagers respected himself.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
76	1	Tara could say that mountain has astounded itself.	Tara could say that mountain has astounded herself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
77	1	Guy has explained a vase didn't confuse itself.	Guy has explained a vase didn't confuse himself.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
78	1	Tiffany could imagine the jackets wouldn't alarm themselves.	Tiffany could imagine the jackets wouldn't alarm herself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
79	1	This waitress says Keith didn't complain about himself.	This waitress says Keith didn't complain about herself.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
80	1	Catherine imagines Brad heals himself.	Catherine imagines Brad heals herself.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
81	1	Rachel explained Stephen doesn't talk about himself.	Rachel explained Stephen doesn't talk about herself.	-105.5	-105.5	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
82	1	Those senators think Patricia talked to herself.	Those senators think Patricia talked to themselves.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
83	1	Helen has said Noah hid himself.	Helen has said Noah hid herself.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
84	1	The students explain Beth healed herself.	The students explain Beth healed themselves.	-82.0	-82.5	-11.75	-11.75	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
85	1	Stacey was explaining that mall hadn't aggravated itself.	Stacey was explaining that mall hadn't aggravated herself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
86	1	John is thinking Melissa hasn't impressed herself.	John is thinking Melissa hasn't impressed himself.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
87	1	Those actresses had explained Florence found herself.	Those actresses had explained Florence found themselves.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
88	1	Some guy does explain that bank hadn't referenced itself.	Some guy does explain that bank hadn't referenced himself.	-129.0	-129.0	-11.6875	-11.75	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
89	1	Debra thinks Omar isn't curing himself.	Debra thinks Omar isn't curing herself.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
90	1	Sara thought a lot of students did conceal themselves.	Sara thought a lot of students did conceal herself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
91	1	Guy says water shocked itself.	Guy says water shocked himself.	-70.5	-70.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
92	1	Waiters think Guy had irritated himself.	Waiters think Guy had irritated themselves.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
93	1	Bethany would think Dennis isn't concealing himself.	Bethany would think Dennis isn't concealing herself.	-129.0	-129.0	-11.6875	-11.75	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
94	1	Anna is imagining Roger hasn't argued about himself.	Anna is imagining Roger hasn't argued about herself.	-117.0	-117.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
95	1	Every guy thinks many adults weren't concealing themselves.	Every guy thinks many adults weren't concealing himself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
96	1	Wayne had imagined adults could escape from themselves.	Wayne had imagined adults could escape from himself.	-117.0	-117.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
97	1	Mark hadn't explained these students are disagreeing with themselves.	Mark hadn't explained these students are disagreeing with himself.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
98	1	Carmen thought Andrew hasn't researched himself.	Carmen thought Andrew hasn't researched herself.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
99	1	Julie imagined some banks might admire themselves.	Julie imagined some banks might admire herself.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
100	1	Sonia hadn't imagined Carlos revealed himself.	Sonia hadn't imagined Carlos revealed herself.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
101	1	Christina hadn't imagined Martin hasn't hired himself.	Christina hadn't imagined Martin hasn't hired herself.	-129.0	-129.0	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
102	1	Deborah couldn't imagine Liam criticized himself.	Deborah couldn't imagine Liam criticized herself.	-105.5	-105.5	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
103	1	Stephen explained Heather is worrying herself.	Stephen explained Heather is worrying himself.	-82.0	-82.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
104	1	Brian hasn't explained Gina can bother herself.	Brian hasn't explained Gina can bother himself.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
105	1	Russell hasn't explained Candice hadn't watched herself.	Russell hasn't explained Candice hadn't watched himself.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
106	1	Scott said Tracy shouldn't hide herself.	Scott said Tracy shouldn't hide himself.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
107	1	Ladies are explaining Monica dislikes herself.	Ladies are explaining Monica dislikes themselves.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
108	1	Craig thought all computers are irritating themselves.	Craig thought all computers are irritating himself.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
109	1	Most men explain Natalie discusses herself.	Most men explain Natalie discusses themselves.	-82.0	-82.5	-11.75	-11.75	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
110	1	Stephanie hasn't said James reveals himself.	Stephanie hasn't said James reveals herself.	-117.0	-117.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
111	1	Leslie explained Edward shouldn't praise himself.	Leslie explained Edward shouldn't praise herself.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
112	1	Ellen thinks Theodore hates himself.	Ellen thinks Theodore hates herself.	-82.0	-82.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
113	1	Those teachers have explained Cindy might embarrass herself.	Those teachers have explained Cindy might embarrass themselves.	-106.0	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
114	1	Wendy hasn't imagined some customers had criticized themselves.	Wendy hasn't imagined some customers had criticized herself.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
115	1	Frank did imagine Nicole referenced herself.	Frank did imagine Nicole referenced himself.	-82.0	-82.5	-11.75	-11.75	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
116	1	Bill should explain the customers couldn't care for themselves.	Bill should explain the customers couldn't care for himself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
117	1	Alexander explains some cilantro should bother itself.	Alexander explains some cilantro should bother himself.	-105.5	-105.5	-11.6875	-11.75	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
118	1	April hadn't imagined Peter wasn't hugging himself.	April hadn't imagined Peter wasn't hugging herself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
119	1	Liam wasn't thinking Elaine disturbs herself.	Liam wasn't thinking Elaine disturbs himself.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
120	1	Actors aren't explaining Eva doesn't leave herself.	Actors aren't explaining Eva doesn't leave themselves.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
121	1	Some cashiers say Randolf won't help himself.	Some cashiers say Randolf won't help themselves.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
122	1	The Borgias imagine Cynthia hasn't criticized herself.	The Borgias imagine Cynthia hasn't criticized themselves.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
123	1	Most girls explain Jodi had hated herself.	Most girls explain Jodi had hated themselves.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
124	1	Wendy won't say Douglas finds himself.	Wendy won't say Douglas finds herself.	-117.0	-117.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
125	1	Dan had explained Cindy conceals herself.	Dan had explained Cindy conceals himself.	-94.0	-93.5	-11.75	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
126	1	Judy hasn't thought many people are disgusting themselves.	Judy hasn't thought many people are disgusting herself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
127	1	Kimberley was thinking Patrick might hug himself.	Kimberley was thinking Patrick might hug herself.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
128	1	Tiffany should explain this sketch is boring itself.	Tiffany should explain this sketch is boring herself.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
129	1	Joel isn't imagining Regina should think about herself.	Joel isn't imagining Regina should think about himself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
130	1	Cynthia imagines Paul is talking about himself.	Cynthia imagines Paul is talking about herself.	-117.0	-117.5	-11.75	-11.75	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
131	1	Omar might think Wendy boycotts herself.	Omar might think Wendy boycotts himself.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
132	1	Kimberley explained Bradley flees from himself.	Kimberley explained Bradley flees from herself.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
133	1	Carolyn hasn't imagined Martin is researching himself.	Carolyn hasn't imagined Martin is researching herself.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
134	1	Clyde would explain this lady couldn't conceal herself.	Clyde would explain this lady couldn't conceal himself.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
135	1	Guys think every mushroom had irritated itself.	Guys think every mushroom had irritated themselves.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
136	1	Laurie will say bananas haven't annoyed themselves.	Laurie will say bananas haven't annoyed herself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
137	1	A lot of waitresses imagine the waitress approaches herself.	A lot of waitresses imagine the waitress approaches themselves.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
138	1	Diana thought Steve could discuss himself.	Diana thought Steve could discuss herself.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
139	1	Chad says Florence flees from herself.	Chad says Florence flees from himself.	-105.5	-105.5	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
140	1	Ann says Homer hasn't fled from himself.	Ann says Homer hasn't fled from herself.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
141	1	Raymond thinks Carrie did boast about herself.	Raymond thinks Carrie did boast about himself.	-105.5	-105.5	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
142	1	Jessica won't explain Robert does appreciate himself.	Jessica won't explain Robert does appreciate herself.	-106.0	-106.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
143	1	Candice had said a lot of adults have approached themselves.	Candice had said a lot of adults have approached herself.	-152.0	-152.0	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
144	1	All actors say Kirsten has disliked herself.	All actors say Kirsten has disliked themselves.	-105.5	-106.0	-11.75	-11.75	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
145	1	Heather imagines Walter had watched himself.	Heather imagines Walter had watched herself.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
146	1	Stephen thinks Irene was boycotting herself.	Stephen thinks Irene was boycotting himself.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
147	1	Steve has said Deborah cares for herself.	Steve has said Deborah cares for himself.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
148	1	Mark thought Kendra had talked to herself.	Mark thought Kendra had talked to himself.	-105.5	-105.5	-11.75	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
149	1	Dennis wasn't imagining Tamara investigated herself.	Dennis wasn't imagining Tamara investigated himself.	-117.0	-117.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
