sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
34	1	Some museum that doesn't like a waitress was praising itself.	Some museum that doesn't like a waitress was praising herself.	-171.0	-169.0	-13.125	-13.0	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
35	1	These pies that were embarrassing Jennifer are annoying themselves.	These pies that were embarrassing Jennifer are annoying herself.	-159.0	-163.0	-15.9375	-16.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
36	1	The book that is disgusting dancers would irritate itself.	The book that is disgusting dancers would irritate themselves.	-140.0	-141.0	-14.0	-14.0625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
37	1	The drivers who attack Jodi haven't revealed themselves.	The drivers who attack Jodi haven't revealed herself.	-139.0	-141.0	-12.625	-12.8125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
38	1	A lot of adults that scared Stacey talked to themselves.	A lot of adults that scared Stacey talked to herself.	-144.0	-145.0	-13.0625	-13.125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
39	1	A girl that wouldn't watch Omar questions herself.	A girl that wouldn't watch Omar questions himself.	-147.0	-147.0	-13.3125	-13.375	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
40	1	The men who weren't confusing Valerie were kissing themselves.	The men who weren't confusing Valerie were kissing herself.	-175.0	-178.0	-14.5625	-14.875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
41	1	Some guests who didn't discover Melissa were visiting themselves.	Some guests who didn't discover Melissa were visiting herself.	-148.0	-150.0	-12.375	-12.5	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
42	1	A lot of waiters who weren't boring Joseph would heal themselves.	A lot of waiters who weren't boring Joseph would heal himself.	-190.0	-190.0	-13.5625	-13.5625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
43	1	Some organizations that haven't respected Nicole hadn't worked with themselves.	Some organizations that haven't respected Nicole hadn't worked with herself.	-189.0	-191.0	-12.625	-12.75	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
44	1	Some dancer who isn't admiring mushrooms thinks about herself.	Some dancer who isn't admiring mushrooms thinks about themselves.	-154.0	-153.0	-12.8125	-12.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
45	1	These actors who think about Russell won't remember themselves.	These actors who think about Russell won't remember himself.	-153.0	-156.0	-12.75	-13.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
46	1	All cashiers who will respect Florence criticized themselves.	All cashiers who will respect Florence criticized herself.	-150.0	-153.0	-14.9375	-15.3125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
47	1	This book that hurt Kirsten has disagreed with itself.	This book that hurt Kirsten has disagreed with herself.	-135.0	-137.0	-13.5	-13.6875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
48	1	These adults that won't listen to Janice impressed themselves.	These adults that won't listen to Janice impressed herself.	-164.0	-165.0	-13.6875	-13.75	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
49	1	The actors that were escaping from Carrie had cured themselves.	The actors that were escaping from Carrie had cured herself.	-154.0	-156.0	-14.0	-14.125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
50	1	Every government that boasted about Amanda wasn't embarrassing itself.	Every government that boasted about Amanda wasn't embarrassing herself.	-172.0	-169.0	-14.3125	-14.0625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
51	1	Some cucumbers that can embarrass Amanda disgusted themselves.	Some cucumbers that can embarrass Amanda disgusted herself.	-152.0	-156.0	-16.875	-17.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
52	1	Some association that would astound Gregory had scared itself.	Some association that would astound Gregory had scared himself.	-158.0	-161.0	-15.8125	-16.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
53	1	The customers that descend every hill can praise themselves.	The customers that descend every hill can praise itself.	-138.0	-139.0	-13.75	-13.875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
54	1	That woman who had noticed John fled from herself.	That woman who had noticed John fled from himself.	-125.5	-127.0	-12.5	-12.6875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
55	1	Some beef that had annoyed this dancer is stunning itself.	Some beef that had annoyed this dancer is stunning herself.	-159.0	-158.0	-14.4375	-14.375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
56	1	These guests that haven't discovered Caroline had seen themselves.	These guests that haven't discovered Caroline had seen herself.	-155.0	-154.0	-12.9375	-12.8125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
57	1	A library that has stunned Samantha criticized itself.	A library that has stunned Samantha criticized herself.	-130.0	-134.0	-14.375	-14.8125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
58	1	Every actress who observed Eric kissed herself.	Every actress who observed Eric kissed himself.	-139.0	-141.0	-17.375	-17.625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
59	1	Every girl that hadn't disgusted Travis can't approach herself.	Every girl that hadn't disgusted Travis can't approach himself.	-183.0	-184.0	-13.0625	-13.1875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
60	1	Every woman that noticed some library respects herself.	Every woman that noticed some library respects itself.	-112.0	-107.0	-12.4375	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
61	1	Senators who disagree with Thomas can't heal themselves.	Senators who disagree with Thomas can't heal himself.	-152.0	-153.0	-12.6875	-12.75	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
62	1	The dancers that argue about Beverly observed themselves.	The dancers that argue about Beverly observed herself.	-116.0	-117.0	-12.875	-13.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
63	1	The turtles that were boring Christine disgusted themselves.	The turtles that were boring Christine disgusted herself.	-124.0	-128.0	-13.75	-14.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
64	1	These doctors that didn't flee from Michael visited themselves.	These doctors that didn't flee from Michael visited himself.	-156.0	-159.0	-13.0	-13.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
65	1	Some guy who is visiting some lakes cares for himself.	Some guy who is visiting some lakes cares for themselves.	-133.0	-130.0	-12.125	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
66	1	Those students that looked like this print fired themselves.	Those students that looked like this print fired itself.	-123.0	-124.5	-12.3125	-12.4375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
67	1	Some girl who researches committees boasts about herself.	Some girl who researches committees boasts about themselves.	-107.0	-107.0	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
68	1	All customers who would drive to every river haven't returned to themselves.	All customers who would drive to every river haven't returned to itself.	-174.0	-174.0	-11.625	-11.625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
69	1	That dog that wasn't boring Jason scared itself.	That dog that wasn't boring Jason scared himself.	-156.0	-157.0	-14.1875	-14.3125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
70	1	That woman that hated Scott hadn't talked about herself.	That woman that hated Scott hadn't talked about himself.	-147.0	-148.0	-12.25	-12.3125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
71	1	Some women that would approach Pamela had cured themselves.	Some women that would approach Pamela had cured herself.	-149.0	-150.0	-14.9375	-15.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
72	1	This committee that is referencing Gina works with itself.	This committee that is referencing Gina works with herself.	-133.0	-135.0	-13.25	-13.4375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
73	1	The rabbits that won't look like a painting disturbed themselves.	The rabbits that won't look like a painting disturbed itself.	-149.0	-150.0	-11.4375	-11.5	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
74	1	A lot of boys who hadn't appreciated some river were working with themselves.	A lot of boys who hadn't appreciated some river were working with itself.	-190.0	-190.0	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
75	1	The river that impressed Cindy is impressing itself.	The river that impressed Cindy is impressing herself.	-127.0	-125.5	-14.125	-13.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
76	1	Most children who astounded Larry have seen themselves.	Most children who astounded Larry have seen himself.	-123.0	-123.5	-13.625	-13.6875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
77	1	Customers who love Russell had investigated themselves.	Customers who love Russell had investigated himself.	-121.5	-124.5	-15.1875	-15.5625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
78	1	Some company that discussed James discusses itself.	Some company that discussed James discusses himself.	-112.5	-113.5	-14.0625	-14.1875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
79	1	That couch that shouldn't aggravate all women was annoying itself.	That couch that shouldn't aggravate all women was annoying themselves.	-186.0	-183.0	-14.25	-14.125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
80	1	Wheelbarrows that shocked the company distracted themselves.	Wheelbarrows that shocked the company distracted itself.	-139.0	-143.0	-13.9375	-14.3125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
81	1	These shoes that irritate Omar hurt themselves.	These shoes that irritate Omar hurt himself.	-132.0	-131.0	-16.5	-16.375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
82	1	An association that conceals Laurie insulted itself.	An association that conceals Laurie insulted herself.	-129.0	-131.0	-16.125	-16.375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
83	1	That fish that astounded this actress hadn't scared itself.	That fish that astounded this actress hadn't scared herself.	-159.0	-161.0	-13.25	-13.4375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
84	1	That lady that was examining the movies remembers herself.	That lady that was examining the movies remembers themselves.	-128.0	-126.0	-12.8125	-12.625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
85	1	Most waitresses that couldn't think about some vase had disliked themselves.	Most waitresses that couldn't think about some vase had disliked itself.	-203.0	-200.0	-14.5	-14.3125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
86	1	Most boys who have confused Kristin hadn't concealed themselves.	Most boys who have confused Kristin hadn't concealed herself.	-171.0	-174.0	-14.3125	-14.5625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
87	1	Most doctors that are running around this library did love themselves.	Most doctors that are running around this library did love itself.	-137.0	-137.0	-11.4375	-11.4375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
88	1	The adults that scared Mary are approaching themselves.	The adults that scared Mary are approaching herself.	-123.0	-123.0	-13.6875	-13.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
89	1	The customers who distracts the guy would investigate themselves.	The customers who distracts the guy would investigate himself.	-136.0	-140.0	-13.625	-14.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
90	1	Most cars that astound Catherine irritated themselves.	Most cars that astound Catherine irritated herself.	-140.0	-142.0	-17.5	-17.75	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
91	1	The woman who loves Theodore notices herself.	The woman who loves Theodore notices himself.	-120.0	-118.5	-15.0	-14.8125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
92	1	Most women that passed the hill won't conceal themselves.	Most women that passed the hill won't conceal itself.	-150.0	-151.0	-12.5	-12.625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
93	1	A girl that is fleeing from Derek wasn't discovering herself.	A girl that is fleeing from Derek wasn't discovering himself.	-160.0	-163.0	-12.3125	-12.5	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
94	1	Some children who leave Erin are observing themselves.	Some children who leave Erin are observing herself.	-119.5	-121.0	-13.25	-13.5	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
95	1	Most waitresses that praised Ruth aren't appreciating themselves.	Most waitresses that praised Ruth aren't appreciating herself.	-184.0	-185.0	-16.75	-16.875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
96	1	Some legislatures that haven't argued about Jeffrey worked with themselves.	Some legislatures that haven't argued about Jeffrey worked with himself.	-181.0	-184.0	-13.875	-14.125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
97	1	The organization that has disliked many books insults itself.	The organization that has disliked many books insults themselves.	-127.5	-127.0	-12.75	-12.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
98	1	Those fish that are embarrassing Catherine aren't disgusting themselves.	Those fish that are embarrassing Catherine aren't disgusting herself.	-175.0	-179.0	-14.5625	-14.9375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
99	1	This girl who boasted about some book could hate herself.	This girl who boasted about some book could hate itself.	-131.0	-128.0	-11.875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
100	1	A lot of banks that weren't talking to Kayla will forget themselves.	A lot of banks that weren't talking to Kayla will forget herself.	-193.0	-197.0	-12.875	-13.125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
101	1	These committees that don't work with Frank will dislike themselves.	These committees that don't work with Frank will dislike himself.	-165.0	-170.0	-12.6875	-13.0625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
102	1	An actress that wasn't boasting about Todd isn't discovering herself.	An actress that wasn't boasting about Todd isn't discovering himself.	-183.0	-186.0	-12.25	-12.375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
103	1	Some companies that were hurting David don't criticize themselves.	Some companies that were hurting David don't criticize himself.	-171.0	-175.0	-14.25	-14.625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
104	1	All dancers who passed the college campus can hate themselves.	All dancers who passed the college campus can hate itself.	-136.0	-138.0	-12.375	-12.5	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
105	1	All universities that aggravated Carmen shouldn't astound themselves.	All universities that aggravated Carmen shouldn't astound herself.	-177.0	-181.0	-16.125	-16.5	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
106	1	This unicycle that shouldn't hurt Suzanne will disturb itself.	This unicycle that shouldn't hurt Suzanne will disturb herself.	-185.0	-187.0	-14.25	-14.4375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
107	1	That waitress who talked about many malls observed herself.	That waitress who talked about many malls observed themselves.	-142.0	-140.0	-14.25	-14.0	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
108	1	That eggplant that astounded Douglas disturbs itself.	That eggplant that astounded Douglas disturbs himself.	-133.0	-136.0	-16.625	-17.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
109	1	Every girl that should bike to some hospitals had attacked herself.	Every girl that should bike to some hospitals had attacked themselves.	-148.0	-145.0	-12.3125	-12.0625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
110	1	All teenagers that wouldn't sell that vase discovered themselves.	All teenagers that wouldn't sell that vase discovered itself.	-156.0	-156.0	-13.0	-13.0	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
111	1	People who weren't discussing Laurie didn't sound like themselves.	People who weren't discussing Laurie didn't sound like herself.	-180.0	-182.0	-12.875	-13.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
112	1	A lot of boys that don't fix a cup remembered themselves.	A lot of boys that don't fix a cup remembered itself.	-173.0	-171.0	-12.375	-12.1875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
113	1	Senators that conceal Danielle haven't forgotten themselves.	Senators that conceal Danielle haven't forgotten herself.	-159.0	-161.0	-14.5	-14.625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
114	1	Dancers who kiss Bradley have astounded themselves.	Dancers who kiss Bradley have astounded himself.	-133.0	-135.0	-14.8125	-15.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
115	1	The boy that would listen to Tiffany had escaped from himself.	The boy that would listen to Tiffany had escaped from herself.	-161.0	-159.0	-13.375	-13.25	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
116	1	Some teenagers that haven't confused Eva can reveal themselves.	Some teenagers that haven't confused Eva can reveal herself.	-161.0	-163.0	-13.375	-13.5625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
117	1	That school that was distracting Renee appreciates itself.	That school that was distracting Renee appreciates herself.	-152.0	-153.0	-16.875	-17.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
118	1	This slope that should stun Lori isn't astounding itself.	This slope that should stun Lori isn't astounding herself.	-180.0	-178.0	-15.0	-14.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
119	1	Some libraries that were buying the sketch hadn't worked with themselves.	Some libraries that were buying the sketch hadn't worked with itself.	-169.0	-169.0	-12.0625	-12.0625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
120	1	Most cashiers who conceal Bruce would reveal themselves.	Most cashiers who conceal Bruce would reveal himself.	-147.0	-149.0	-14.6875	-14.875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
121	1	This car that impressed Frank hadn't disgusted itself.	This car that impressed Frank hadn't disgusted himself.	-150.0	-149.0	-13.625	-13.5	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
122	1	This boy who will fire Pamela appreciated himself.	This boy who will fire Pamela appreciated herself.	-132.0	-129.0	-14.625	-14.375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
123	1	Some essay that hurt Peter has sounded like itself.	Some essay that hurt Peter has sounded like himself.	-137.0	-140.0	-13.75	-13.9375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
124	1	The documentaries that worried Susan aggravated themselves.	The documentaries that worried Susan aggravated herself.	-131.0	-136.0	-16.375	-17.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
125	1	This legislature that respected Karen doesn't describe itself.	This legislature that respected Karen doesn't describe herself.	-159.0	-159.0	-14.5	-14.4375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
126	1	Many pedestrians that confuses Rhonda weren't revealing themselves.	Many pedestrians that confuses Rhonda weren't revealing herself.	-167.0	-170.0	-15.1875	-15.5	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
127	1	Some peppers that might alarm Lissa had disturbed themselves.	Some peppers that might alarm Lissa had disturbed herself.	-170.0	-174.0	-15.4375	-15.8125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
128	1	Every girl who won't bike to some art gallery conceals herself.	Every girl who won't bike to some art gallery conceals itself.	-166.0	-163.0	-11.8125	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
129	1	Every company that hired Travis remembers itself.	Every company that hired Travis remembers himself.	-127.5	-131.0	-15.9375	-16.375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
130	1	All governments that scared Larry do fire themselves.	All governments that scared Larry do fire himself.	-130.0	-130.0	-14.4375	-14.4375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
131	1	These fish that were worrying Joseph scared themselves.	These fish that were worrying Joseph scared himself.	-132.0	-139.0	-14.6875	-15.375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
132	1	Some library that could confuse Julie respects itself.	Some library that could confuse Julie respects herself.	-141.0	-146.0	-15.625	-16.125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
133	1	A hospital that had remembered Andrea praised itself.	A hospital that had remembered Andrea praised herself.	-140.0	-142.0	-15.5625	-15.8125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
134	1	Some woman that does embarrass Samuel questions herself.	Some woman that does embarrass Samuel questions himself.	-122.5	-122.5	-13.625	-13.625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
135	1	That cup that has astounded Lisa astounded itself.	That cup that has astounded Lisa astounded herself.	-137.0	-133.0	-15.1875	-14.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
136	1	Many actresses that can find an apple won't astound themselves.	Many actresses that can find an apple won't astound itself.	-169.0	-175.0	-13.0	-13.4375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
137	1	This girl that was noticing Alexander leaves herself.	This girl that was noticing Alexander leaves himself.	-124.0	-124.0	-13.8125	-13.8125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
138	1	That actress who would complain about Phillip has complained about herself.	That actress who would complain about Phillip has complained about himself.	-148.0	-149.0	-12.375	-12.4375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
139	1	Those actresses who respect George approached themselves.	Those actresses who respect George approached himself.	-112.0	-114.5	-14.0	-14.3125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
140	1	The lamp that isn't disgusting James can't worry itself.	The lamp that isn't disgusting James can't worry himself.	-178.0	-184.0	-12.75	-13.1875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
141	1	A lot of shirts that hadn't alarmed Wayne embarrassed themselves.	A lot of shirts that hadn't alarmed Wayne embarrassed himself.	-176.0	-181.0	-13.5625	-13.9375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
142	1	This association that listened to Rhonda isn't working with itself.	This association that listened to Rhonda isn't working with herself.	-171.0	-173.0	-13.1875	-13.3125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
