sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
31	1	Peter won't fire himself.	Peter won't fire themselves.	-61.5	-61.75	-12.3125	-12.375	True	True	morphology	anaphor_agreement
32	1	Those waitresses had loved themselves.	Those waitresses had loved herself.	-74.0	-74.0	-12.375	-12.3125	False	False	morphology	anaphor_agreement
33	1	Cheryl isn't insulting herself.	Cheryl isn't insulting themselves.	-72.0	-73.0	-12.0625	-12.125	True	True	morphology	anaphor_agreement
34	1	Joseph isn't revealing himself.	Joseph isn't revealing themselves.	-60.75	-60.5	-12.125	-12.125	False	False	morphology	anaphor_agreement
35	1	Most universities aren't scaring themselves.	Most universities aren't scaring herself.	-85.0	-85.0	-12.1875	-12.125	False	False	morphology	anaphor_agreement
36	1	Natalie hadn't fired herself.	Natalie hadn't fired themselves.	-85.0	-85.5	-12.1875	-12.25	True	True	morphology	anaphor_agreement
37	1	Donald had worked with himself.	Donald had worked with themselves.	-62.75	-62.75	-12.5625	-12.5625	False	False	morphology	anaphor_agreement
38	1	Kirsten hasn't admired herself.	Kirsten hasn't admired themselves.	-85.5	-86.0	-12.1875	-12.3125	True	True	morphology	anaphor_agreement
39	1	Patricia hadn't hated herself.	Patricia hadn't hated themselves.	-73.0	-73.5	-12.125	-12.25	True	True	morphology	anaphor_agreement
40	1	Most reports disagreed with themselves.	Most reports disagreed with herself.	-61.0	-61.0	-12.25	-12.1875	False	False	morphology	anaphor_agreement
41	1	Dawn could worry herself.	Dawn could worry themselves.	-61.5	-62.0	-12.25	-12.375	True	True	morphology	anaphor_agreement
42	1	Randolf might approach himself.	Randolf might approach themselves.	-61.0	-61.0	-12.1875	-12.1875	False	False	morphology	anaphor_agreement
43	1	Stacy didn't remember herself.	Stacy didn't remember themselves.	-74.0	-74.0	-12.3125	-12.375	False	True	morphology	anaphor_agreement
44	1	Richard returned to himself.	Richard returned to themselves.	-50.5	-50.25	-12.625	-12.5625	False	False	morphology	anaphor_agreement
45	1	All boys listen to themselves.	All boys listen to herself.	-62.0	-61.75	-12.4375	-12.375	False	False	morphology	anaphor_agreement
46	1	Bruce hadn't discovered himself.	Bruce hadn't discovered themselves.	-61.0	-61.25	-12.1875	-12.25	True	True	morphology	anaphor_agreement
47	1	Many teenagers hadn't found themselves.	Many teenagers hadn't found itself.	-72.5	-72.5	-12.0625	-12.0625	False	False	morphology	anaphor_agreement
48	1	Daniel does hate himself.	Daniel does hate themselves.	-49.75	-50.25	-12.4375	-12.5625	True	True	morphology	anaphor_agreement
49	1	Most adults have discovered themselves.	Most adults have discovered itself.	-62.25	-62.0	-12.4375	-12.375	False	False	morphology	anaphor_agreement
50	1	Some men could notice themselves.	Some men could notice himself.	-63.0	-63.0	-12.5625	-12.5625	False	False	morphology	anaphor_agreement
51	1	These museums should insult themselves.	These museums should insult itself.	-61.75	-61.5	-12.375	-12.3125	False	False	morphology	anaphor_agreement
52	1	All actresses flee from themselves.	All actresses flee from herself.	-61.25	-61.25	-12.25	-12.25	False	False	morphology	anaphor_agreement
53	1	Carol couldn't criticize herself.	Carol couldn't criticize themselves.	-61.0	-61.5	-12.1875	-12.3125	True	True	morphology	anaphor_agreement
54	1	All girls haven't discussed themselves.	All girls haven't discussed himself.	-73.0	-73.0	-12.125	-12.1875	False	True	morphology	anaphor_agreement
55	1	All senators complained about themselves.	All senators complained about himself.	-60.25	-60.5	-12.0625	-12.0625	True	False	morphology	anaphor_agreement
56	1	Some actors shock themselves.	Some actors shock herself.	-50.0	-50.0	-12.5	-12.5	False	False	morphology	anaphor_agreement
57	1	Jane aggravated herself.	Jane aggravated themselves.	-37.0	-37.25	-12.3125	-12.4375	True	True	morphology	anaphor_agreement
58	1	Becca praised herself.	Becca praised themselves.	-48.5	-49.0	-12.125	-12.25	True	True	morphology	anaphor_agreement
59	1	Those students don't confuse themselves.	Those students don't confuse himself.	-73.5	-73.5	-12.25	-12.25	False	False	morphology	anaphor_agreement
60	1	Jodi left herself.	Jodi left themselves.	-48.75	-49.0	-12.1875	-12.25	True	True	morphology	anaphor_agreement
61	1	The students have thought about themselves.	The students have thought about itself.	-76.0	-75.5	-12.625	-12.625	False	False	morphology	anaphor_agreement
62	1	A lot of customers weren't returning to themselves.	A lot of customers weren't returning to herself.	-111.5	-111.0	-12.375	-12.375	False	False	morphology	anaphor_agreement
63	1	Those customers praise themselves.	Those customers praise herself.	-49.5	-49.0	-12.375	-12.25	False	False	morphology	anaphor_agreement
64	1	David stunned himself.	David stunned themselves.	-37.25	-37.5	-12.4375	-12.5	True	True	morphology	anaphor_agreement
65	1	Beverly disturbed herself.	Beverly disturbed themselves.	-61.5	-62.25	-12.3125	-12.4375	True	True	morphology	anaphor_agreement
66	1	Thomas was hurting himself.	Thomas was hurting themselves.	-50.25	-50.5	-12.5625	-12.625	True	True	morphology	anaphor_agreement
67	1	Lori attacked herself.	Lori attacked themselves.	-49.25	-49.75	-12.3125	-12.4375	True	True	morphology	anaphor_agreement
68	1	Joel escaped from himself.	Joel escaped from themselves.	-62.5	-62.5	-12.5	-12.5	False	False	morphology	anaphor_agreement
69	1	The woman had worried herself.	The woman had worried themselves.	-63.0	-63.5	-12.625	-12.6875	True	True	morphology	anaphor_agreement
70	1	Kayla scared herself.	Kayla scared themselves.	-48.75	-49.5	-12.1875	-12.375	True	True	morphology	anaphor_agreement
71	1	Samuel didn't kiss himself.	Samuel didn't kiss themselves.	-73.0	-73.0	-12.1875	-12.1875	False	False	morphology	anaphor_agreement
72	1	This government alarms itself.	This government alarms themselves.	-51.75	-52.25	-12.9375	-13.0625	True	True	morphology	anaphor_agreement
73	1	Kristin left herself.	Kristin left themselves.	-49.25	-49.5	-12.3125	-12.375	True	True	morphology	anaphor_agreement
74	1	An association annoys itself.	An association annoys themselves.	-61.75	-62.5	-12.375	-12.5	True	True	morphology	anaphor_agreement
75	1	Many actors thought about themselves.	Many actors thought about itself.	-61.75	-61.5	-12.375	-12.3125	False	False	morphology	anaphor_agreement
76	1	Teresa has scared herself.	Teresa has scared themselves.	-60.5	-61.0	-12.125	-12.25	True	True	morphology	anaphor_agreement
77	1	Russell hadn't complained about himself.	Russell hadn't complained about themselves.	-84.5	-84.5	-12.0625	-12.0625	False	False	morphology	anaphor_agreement
78	1	All cashiers liked themselves.	All cashiers liked itself.	-62.25	-61.75	-12.4375	-12.375	False	False	morphology	anaphor_agreement
79	1	Kendra doesn't shock herself.	Kendra doesn't shock themselves.	-73.5	-74.0	-12.25	-12.3125	True	True	morphology	anaphor_agreement
80	1	Jason hasn't stunned himself.	Jason hasn't stunned themselves.	-61.0	-61.5	-12.25	-12.25	True	False	morphology	anaphor_agreement
81	1	Children did conceal themselves.	Children did conceal itself.	-50.0	-49.5	-12.5	-12.375	False	False	morphology	anaphor_agreement
82	1	Cheryl did worry herself.	Cheryl did worry themselves.	-60.75	-61.0	-12.125	-12.1875	True	True	morphology	anaphor_agreement
83	1	Colleen can't impress herself.	Colleen can't impress themselves.	-72.0	-72.5	-12.0	-12.0625	True	True	morphology	anaphor_agreement
84	1	Kendra wasn't thinking about herself.	Kendra wasn't thinking about themselves.	-85.5	-85.0	-12.1875	-12.1875	False	False	morphology	anaphor_agreement
85	1	The guests respect themselves.	The guests respect herself.	-51.0	-50.75	-12.75	-12.6875	False	False	morphology	anaphor_agreement
86	1	Kenneth was confusing himself.	Kenneth was confusing themselves.	-61.5	-61.75	-12.25	-12.375	True	True	morphology	anaphor_agreement
87	1	Some children flee from themselves.	Some children flee from itself.	-63.0	-62.75	-12.625	-12.5625	False	False	morphology	anaphor_agreement
88	1	This organization hadn't aggravated itself.	This organization hadn't aggravated themselves.	-74.0	-74.0	-12.3125	-12.375	False	True	morphology	anaphor_agreement
89	1	Michael can't disturb himself.	Michael can't disturb themselves.	-61.5	-61.5	-12.25	-12.3125	False	True	morphology	anaphor_agreement
90	1	Many universities disgust themselves.	Many universities disgust herself.	-48.5	-48.0	-12.125	-12.0	False	False	morphology	anaphor_agreement
91	1	Some museums annoy themselves.	Some museums annoy herself.	-48.75	-48.5	-12.1875	-12.125	False	False	morphology	anaphor_agreement
92	1	All waiters cured themselves.	All waiters cured himself.	-62.5	-62.25	-12.5	-12.4375	False	False	morphology	anaphor_agreement
93	1	The teenagers shouldn't bore themselves.	The teenagers shouldn't bore himself.	-73.5	-73.5	-12.25	-12.25	False	False	morphology	anaphor_agreement
94	1	All cashiers hurt themselves.	All cashiers hurt himself.	-62.0	-62.0	-12.4375	-12.375	False	False	morphology	anaphor_agreement
95	1	The Clintons admired themselves.	The Clintons admired himself.	-48.25	-48.0	-12.0625	-12.0	False	False	morphology	anaphor_agreement
96	1	Cynthia wasn't escaping from herself.	Cynthia wasn't escaping from themselves.	-84.0	-84.5	-12.0	-12.0625	True	True	morphology	anaphor_agreement
97	1	Many banks haven't aggravated themselves.	Many banks haven't aggravated herself.	-74.0	-74.0	-12.375	-12.3125	False	False	morphology	anaphor_agreement
98	1	All organizations have confused themselves.	All organizations have confused herself.	-62.25	-61.75	-12.4375	-12.3125	False	False	morphology	anaphor_agreement
99	1	Steven talked about himself.	Steven talked about themselves.	-49.0	-49.0	-12.25	-12.25	False	False	morphology	anaphor_agreement
100	1	Most men fled from themselves.	Most men fled from itself.	-62.5	-62.0	-12.5	-12.375	False	False	morphology	anaphor_agreement
101	1	Patrick had cared for himself.	Patrick had cared for themselves.	-62.0	-62.0	-12.375	-12.375	False	False	morphology	anaphor_agreement
102	1	James can kiss himself.	James can kiss themselves.	-50.5	-51.0	-12.625	-12.75	True	True	morphology	anaphor_agreement
103	1	Most dancers shouldn't reveal themselves.	Most dancers shouldn't reveal herself.	-72.5	-72.0	-12.0625	-12.0	False	False	morphology	anaphor_agreement
104	1	All waitresses conceal themselves.	All waitresses conceal herself.	-62.25	-61.5	-12.4375	-12.3125	False	False	morphology	anaphor_agreement
105	1	Some girls weren't complaining about themselves.	Some girls weren't complaining about itself.	-85.0	-84.5	-12.125	-12.0625	False	False	morphology	anaphor_agreement
106	1	Andrew hugged himself.	Andrew hugged themselves.	-36.5	-37.0	-12.1875	-12.3125	True	True	morphology	anaphor_agreement
107	1	These guys are aggravating themselves.	These guys are aggravating himself.	-73.0	-73.0	-12.1875	-12.1875	False	False	morphology	anaphor_agreement
108	1	Those teachers are praising themselves.	Those teachers are praising herself.	-62.25	-62.0	-12.4375	-12.375	False	False	morphology	anaphor_agreement
109	1	A lot of actresses visit themselves.	A lot of actresses visit herself.	-74.5	-74.5	-12.4375	-12.375	False	False	morphology	anaphor_agreement
110	1	Carlos attacked himself.	Carlos attacked themselves.	-37.0	-37.25	-12.3125	-12.4375	True	True	morphology	anaphor_agreement
111	1	Marla might visit herself.	Marla might visit themselves.	-62.5	-63.0	-12.5	-12.5625	True	True	morphology	anaphor_agreement
112	1	The guests know themselves.	The guests know itself.	-51.0	-50.5	-12.75	-12.625	False	False	morphology	anaphor_agreement
113	1	Most men hadn't embarrassed themselves.	Most men hadn't embarrassed itself.	-73.0	-73.0	-12.1875	-12.1875	False	False	morphology	anaphor_agreement
114	1	Jane hasn't escaped from herself.	Jane hasn't escaped from themselves.	-74.0	-74.0	-12.3125	-12.375	False	True	morphology	anaphor_agreement
115	1	All boys are shocking themselves.	All boys are shocking herself.	-62.0	-61.75	-12.4375	-12.375	False	False	morphology	anaphor_agreement
116	1	Craig hasn't insulted himself.	Craig hasn't insulted themselves.	-72.5	-72.5	-12.0625	-12.125	False	True	morphology	anaphor_agreement
117	1	A lot of ladies impressed themselves.	A lot of ladies impressed itself.	-74.0	-73.5	-12.375	-12.25	False	False	morphology	anaphor_agreement
118	1	Some school distracts itself.	Some school distracts themselves.	-62.5	-62.75	-12.5	-12.5625	True	True	morphology	anaphor_agreement
119	1	All girls scared themselves.	All girls scared himself.	-49.25	-49.0	-12.3125	-12.25	False	False	morphology	anaphor_agreement
120	1	Homer had worried himself.	Homer had worried themselves.	-61.75	-62.0	-12.375	-12.375	True	False	morphology	anaphor_agreement
121	1	All men had concealed themselves.	All men had concealed herself.	-63.0	-62.25	-12.5625	-12.4375	False	False	morphology	anaphor_agreement
122	1	These pedestrians upset themselves.	These pedestrians upset itself.	-49.0	-49.0	-12.25	-12.25	False	False	morphology	anaphor_agreement
123	1	These companies wouldn't aggravate themselves.	These companies wouldn't aggravate itself.	-85.5	-85.0	-12.25	-12.1875	False	False	morphology	anaphor_agreement
124	1	Many people hired themselves.	Many people hired herself.	-50.5	-50.0	-12.625	-12.5	False	False	morphology	anaphor_agreement
125	1	The man won't hate himself.	The man won't hate themselves.	-76.5	-77.0	-12.75	-12.8125	True	True	morphology	anaphor_agreement
126	1	Guy is questioning himself.	Guy is questioning themselves.	-50.0	-50.5	-12.5	-12.625	True	True	morphology	anaphor_agreement
127	1	These doctors help themselves.	These doctors help herself.	-50.0	-50.25	-12.5	-12.5625	True	True	morphology	anaphor_agreement
128	1	The teachers are talking to themselves.	The teachers are talking to itself.	-76.5	-76.0	-12.75	-12.625	False	False	morphology	anaphor_agreement
129	1	Alicia admired herself.	Alicia admired themselves.	-62.5	-63.25	-12.5	-12.625	True	True	morphology	anaphor_agreement
130	1	Edward worked with himself.	Edward worked with themselves.	-49.75	-49.75	-12.4375	-12.4375	False	False	morphology	anaphor_agreement
131	1	The men couldn't disagree with themselves.	The men couldn't disagree with herself.	-87.5	-87.0	-12.5	-12.4375	False	False	morphology	anaphor_agreement
132	1	The dancers flee from themselves.	The dancers flee from himself.	-62.5	-62.5	-12.5	-12.5	False	False	morphology	anaphor_agreement
133	1	Valerie hasn't thought about herself.	Valerie hasn't thought about themselves.	-85.0	-85.0	-12.125	-12.125	False	False	morphology	anaphor_agreement
134	1	The universities are astounding themselves.	The universities are astounding himself.	-62.0	-62.0	-12.4375	-12.375	False	False	morphology	anaphor_agreement
135	1	These cashiers had concealed themselves.	These cashiers had concealed himself.	-75.0	-74.5	-12.4375	-12.375	False	False	morphology	anaphor_agreement
136	1	Michelle was embarrassing herself.	Michelle was embarrassing themselves.	-49.0	-50.0	-12.25	-12.5	True	True	morphology	anaphor_agreement
137	1	Omar is concealing himself.	Omar is concealing themselves.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	anaphor_agreement
138	1	Most teachers hurt themselves.	Most teachers hurt herself.	-49.5	-49.0	-12.375	-12.25	False	False	morphology	anaphor_agreement
139	1	Roger shouldn't conceal himself.	Roger shouldn't conceal themselves.	-60.75	-61.0	-12.125	-12.25	True	True	morphology	anaphor_agreement
140	1	Alicia hasn't embarrassed herself.	Alicia hasn't embarrassed themselves.	-86.0	-87.0	-12.3125	-12.375	True	True	morphology	anaphor_agreement
141	1	James is visiting himself.	James is visiting themselves.	-51.0	-51.25	-12.75	-12.8125	True	True	morphology	anaphor_agreement
142	1	The patients shocked themselves.	The patients shocked itself.	-51.0	-50.75	-12.75	-12.6875	False	False	morphology	anaphor_agreement
143	1	Many girls escaped from themselves.	Many girls escaped from herself.	-62.0	-61.5	-12.375	-12.3125	False	False	morphology	anaphor_agreement
144	1	Amelia visited herself.	Amelia visited themselves.	-49.0	-49.25	-12.25	-12.3125	True	True	morphology	anaphor_agreement
145	1	Most committees were irritating themselves.	Most committees were irritating herself.	-61.0	-61.0	-12.1875	-12.1875	False	False	morphology	anaphor_agreement
146	1	These girls kissed themselves.	These girls kissed herself.	-49.5	-49.0	-12.375	-12.25	False	False	morphology	anaphor_agreement
147	1	The dancers hug themselves.	The dancers hug herself.	-49.75	-49.5	-12.4375	-12.375	False	False	morphology	anaphor_agreement
148	1	Keith hadn't upset himself.	Keith hadn't upset themselves.	-60.5	-60.75	-12.0625	-12.125	True	True	morphology	anaphor_agreement
149	1	These senators scared themselves.	These senators scared herself.	-49.25	-48.75	-12.3125	-12.1875	False	False	morphology	anaphor_agreement
150	1	Janice approached herself.	Janice approached themselves.	-49.0	-49.75	-12.25	-12.4375	True	True	morphology	anaphor_agreement
151	1	All customers hide themselves.	All customers hide itself.	-49.75	-49.5	-12.4375	-12.375	False	False	morphology	anaphor_agreement
152	1	Cynthia was appreciating herself.	Cynthia was appreciating themselves.	-72.5	-73.0	-12.0625	-12.125	True	True	morphology	anaphor_agreement
153	1	Lissa thought about herself.	Lissa thought about themselves.	-60.75	-61.0	-12.1875	-12.1875	True	False	morphology	anaphor_agreement
154	1	The bank shocks itself.	The bank shocks themselves.	-51.75	-52.0	-12.9375	-13.0	True	True	morphology	anaphor_agreement
155	1	Bruce has alarmed himself.	Bruce has alarmed themselves.	-49.75	-50.25	-12.4375	-12.5625	True	True	morphology	anaphor_agreement
156	1	Helen shouldn't conceal herself.	Helen shouldn't conceal themselves.	-72.5	-73.0	-12.0625	-12.1875	True	True	morphology	anaphor_agreement
157	1	A lot of students won't fire themselves.	A lot of students won't fire herself.	-98.5	-98.0	-12.3125	-12.25	False	False	morphology	anaphor_agreement
158	1	Waitresses aren't upsetting themselves.	Waitresses aren't upsetting himself.	-72.5	-72.5	-12.125	-12.125	False	False	morphology	anaphor_agreement
159	1	The Lutherans can help themselves.	The Lutherans can help herself.	-74.0	-73.5	-12.3125	-12.25	False	False	morphology	anaphor_agreement
160	1	Most women haven't hidden themselves.	Most women haven't hidden itself.	-73.0	-73.0	-12.1875	-12.125	False	False	morphology	anaphor_agreement
161	1	Valerie shouldn't shock herself.	Valerie shouldn't shock themselves.	-73.0	-73.5	-12.1875	-12.25	True	True	morphology	anaphor_agreement
162	1	Those doctors hadn't loved themselves.	Those doctors hadn't loved himself.	-73.0	-73.0	-12.1875	-12.1875	False	False	morphology	anaphor_agreement
163	1	A lot of patients have worked with themselves.	A lot of patients have worked with herself.	-99.5	-99.5	-12.4375	-12.4375	False	False	morphology	anaphor_agreement
164	1	Diane hadn't seen herself.	Diane hadn't seen themselves.	-72.5	-73.0	-12.125	-12.1875	True	True	morphology	anaphor_agreement
165	1	All banks scared themselves.	All banks scared herself.	-49.75	-49.0	-12.4375	-12.25	False	False	morphology	anaphor_agreement
166	1	The waitresses argue about themselves.	The waitresses argue about itself.	-76.0	-75.5	-12.625	-12.5625	False	False	morphology	anaphor_agreement
167	1	Carlos couldn't criticize himself.	Carlos couldn't criticize themselves.	-61.0	-61.5	-12.25	-12.25	True	False	morphology	anaphor_agreement
168	1	Curtis will impress himself.	Curtis will impress themselves.	-74.5	-75.0	-12.4375	-12.5	True	True	morphology	anaphor_agreement
169	1	Sandra had distracted herself.	Sandra had distracted themselves.	-61.75	-62.5	-12.3125	-12.5	True	True	morphology	anaphor_agreement
170	1	All people weren't curing themselves.	All people weren't curing himself.	-74.0	-74.0	-12.375	-12.375	False	False	morphology	anaphor_agreement
171	1	Every bank was bothering itself.	Every bank was bothering themselves.	-62.5	-63.25	-12.5	-12.6875	True	True	morphology	anaphor_agreement
172	1	All pedestrians hire themselves.	All pedestrians hire herself.	-49.0	-48.5	-12.25	-12.125	False	False	morphology	anaphor_agreement
173	1	That movie has disagreed with itself.	That movie has disagreed with themselves.	-74.0	-74.5	-12.375	-12.375	True	False	morphology	anaphor_agreement
174	1	Rachelle wasn't astounding herself.	Rachelle wasn't astounding themselves.	-86.0	-86.0	-12.25	-12.3125	False	True	morphology	anaphor_agreement
175	1	Eva approached herself.	Eva approached themselves.	-49.5	-50.25	-12.375	-12.5625	True	True	morphology	anaphor_agreement
176	1	Diane will return to herself.	Diane will return to themselves.	-74.5	-74.5	-12.375	-12.4375	False	True	morphology	anaphor_agreement
177	1	Stephen had praised himself.	Stephen had praised themselves.	-49.25	-49.75	-12.3125	-12.4375	True	True	morphology	anaphor_agreement
178	1	The Impressionists concealed themselves.	The Impressionists concealed itself.	-75.0	-74.5	-12.5	-12.4375	False	False	morphology	anaphor_agreement
179	1	Many hospitals are worrying themselves.	Many hospitals are worrying itself.	-62.5	-62.0	-12.5	-12.375	False	False	morphology	anaphor_agreement
180	1	Most teenagers boasted about themselves.	Most teenagers boasted about himself.	-60.25	-60.25	-12.0625	-12.0625	False	False	morphology	anaphor_agreement
181	1	Many teachers kissed themselves.	Many teachers kissed herself.	-50.0	-49.5	-12.5	-12.375	False	False	morphology	anaphor_agreement
182	1	The ladies are leaving themselves.	The ladies are leaving herself.	-63.0	-62.75	-12.625	-12.5625	False	False	morphology	anaphor_agreement
183	1	Martha hadn't argued about herself.	Martha hadn't argued about themselves.	-85.0	-85.0	-12.125	-12.125	False	False	morphology	anaphor_agreement
184	1	Valerie observed herself.	Valerie observed themselves.	-49.0	-49.75	-12.25	-12.4375	True	True	morphology	anaphor_agreement
185	1	Beverly argued about herself.	Beverly argued about themselves.	-74.0	-74.0	-12.3125	-12.3125	False	False	morphology	anaphor_agreement
186	1	The Impressionists do approach themselves.	The Impressionists do approach himself.	-88.0	-87.5	-12.5625	-12.5	False	False	morphology	anaphor_agreement
187	1	The Impressionists couldn't listen to themselves.	The Impressionists couldn't listen to himself.	-111.5	-111.0	-12.375	-12.375	False	False	morphology	anaphor_agreement
188	1	Russell will confuse himself.	Russell will confuse themselves.	-61.25	-61.75	-12.25	-12.375	True	True	morphology	anaphor_agreement
189	1	Drivers have hired themselves.	Drivers have hired himself.	-50.0	-50.0	-12.5	-12.5	False	False	morphology	anaphor_agreement
190	1	Many dancers boasted about themselves.	Many dancers boasted about herself.	-60.5	-60.25	-12.125	-12.0625	False	False	morphology	anaphor_agreement
191	1	Most children could cure themselves.	Most children could cure herself.	-62.5	-62.0	-12.5	-12.375	False	False	morphology	anaphor_agreement
192	1	Scott had observed himself.	Scott had observed themselves.	-50.5	-51.0	-12.625	-12.75	True	True	morphology	anaphor_agreement
193	1	These guests do find themselves.	These guests do find himself.	-61.5	-61.5	-12.3125	-12.3125	False	False	morphology	anaphor_agreement
194	1	Diane hadn't thought about herself.	Diane hadn't thought about themselves.	-85.5	-85.5	-12.1875	-12.1875	False	False	morphology	anaphor_agreement
195	1	That legislature stuns itself.	That legislature stuns themselves.	-62.25	-62.75	-12.4375	-12.5625	True	True	morphology	anaphor_agreement
196	1	Adam isn't insulting himself.	Adam isn't insulting themselves.	-61.25	-61.5	-12.25	-12.25	True	False	morphology	anaphor_agreement
197	1	Jill wouldn't flee from herself.	Jill wouldn't flee from themselves.	-86.5	-86.5	-12.375	-12.375	False	False	morphology	anaphor_agreement
198	1	Those dancers disagree with themselves.	Those dancers disagree with himself.	-61.0	-61.0	-12.1875	-12.1875	False	False	morphology	anaphor_agreement
199	1	Jason fired himself.	Jason fired themselves.	-37.5	-37.75	-12.5	-12.5625	True	True	morphology	anaphor_agreement
200	1	Many teachers had noticed themselves.	Many teachers had noticed herself.	-62.0	-61.25	-12.4375	-12.25	False	False	morphology	anaphor_agreement
201	1	Those adults did alarm themselves.	Those adults did alarm itself.	-62.5	-62.25	-12.5	-12.4375	False	False	morphology	anaphor_agreement
202	1	The Impressionists like themselves.	The Impressionists like himself.	-75.5	-75.5	-12.5625	-12.5625	False	False	morphology	anaphor_agreement
203	1	Eric shouldn't aggravate himself.	Eric shouldn't aggravate themselves.	-73.0	-73.0	-12.1875	-12.1875	False	False	morphology	anaphor_agreement
204	1	Irene wouldn't boast about herself.	Irene wouldn't boast about themselves.	-85.0	-85.0	-12.125	-12.1875	False	True	morphology	anaphor_agreement
205	1	Homer sounded like himself.	Homer sounded like themselves.	-62.0	-62.0	-12.375	-12.375	False	False	morphology	anaphor_agreement
