sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
33	1	The customers cheer.	The customer cheer.	-36.75	-36.25	-12.25	-12.0625	False	False	morphology	subject_verb_agreement
34	1	The governments distract Suzanne.	The government distract Suzanne.	-48.25	-49.0	-12.0625	-12.25	True	True	morphology	subject_verb_agreement
35	1	The senators watch Kristin.	The senator watch Kristin.	-59.75	-60.5	-11.9375	-12.0625	True	True	morphology	subject_verb_agreement
36	1	The ladies weren't fleeing from Michael.	The lady weren't fleeing from Michael.	-83.5	-84.5	-11.9375	-12.0625	True	True	morphology	subject_verb_agreement
37	1	The customers have profited.	The customer have profited.	-61.5	-60.5	-12.3125	-12.125	False	False	morphology	subject_verb_agreement
38	1	The bank has reunited.	The banks has reunited.	-48.0	-48.25	-12.0	-12.0625	True	True	morphology	subject_verb_agreement
39	1	The jackets haven't shrunk.	The jacket haven't shrunk.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
40	1	The universities were boasting.	The university were boasting.	-49.5	-49.5	-12.375	-12.375	False	False	morphology	subject_verb_agreement
41	1	The adults have fled from all dancers.	The adult have fled from all dancers.	-85.5	-86.0	-12.1875	-12.25	True	True	morphology	subject_verb_agreement
42	1	The patients laugh.	The patient laugh.	-36.0	-36.5	-12.0	-12.125	True	True	morphology	subject_verb_agreement
43	1	The nose bothers Alicia.	The noses bothers Alicia.	-48.0	-48.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement
44	1	The actors were smiling.	The actor were smiling.	-47.75	-48.0	-11.9375	-12.0	True	True	morphology	subject_verb_agreement
45	1	The senator isn't falling asleep.	The senators isn't falling asleep.	-71.0	-70.5	-11.875	-11.75	False	False	morphology	subject_verb_agreement
46	1	The university negotiates.	The universities negotiates.	-48.75	-49.0	-12.1875	-12.25	True	True	morphology	subject_verb_agreement
47	1	The patient isn't referencing Thomas.	The patients isn't referencing Thomas.	-72.0	-72.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement
48	1	The guests aren't cooking.	The guest aren't cooking.	-59.5	-59.5	-11.875	-11.9375	False	True	morphology	subject_verb_agreement
49	1	The dancer hasn't lifted a sock.	The dancers hasn't lifted a sock.	-84.0	-84.0	-12.0	-12.0625	False	True	morphology	subject_verb_agreement
50	1	The adult has discovered this teenager.	The adults has discovered this teenager.	-74.5	-74.0	-12.375	-12.375	False	False	morphology	subject_verb_agreement
51	1	The boys complain about some drivers.	The boy complain about some drivers.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
52	1	The guests are passing this glacier.	The guest are passing this glacier.	-72.0	-72.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement
53	1	The senators haven't complained about Kendra.	The senator haven't complained about Kendra.	-94.0	-95.0	-11.75	-11.875	True	True	morphology	subject_verb_agreement
54	1	The drivers skate around college campuses.	The driver skate around college campuses.	-71.5	-72.0	-11.875	-12.0	True	True	morphology	subject_verb_agreement
55	1	The actor sounds like the Clintons.	The actors sounds like the Clintons.	-72.0	-72.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement
56	1	The guests were approving.	The guest were approving.	-48.0	-48.25	-12.0	-12.0625	True	True	morphology	subject_verb_agreement
57	1	The children haven't whispered.	The child haven't whispered.	-60.5	-60.25	-12.0625	-12.0625	False	False	morphology	subject_verb_agreement
58	1	The companies aren't coping.	The company aren't coping.	-59.75	-60.0	-11.9375	-12.0	True	True	morphology	subject_verb_agreement
59	1	The guest hasn't exited a closet.	The guests hasn't exited a closet.	-84.5	-85.0	-12.0625	-12.125	True	True	morphology	subject_verb_agreement
60	1	The committee succeeds.	The committees succeeds.	-36.5	-36.0	-12.1875	-11.9375	False	False	morphology	subject_verb_agreement
61	1	The couches distract Samuel.	The couch distract Samuel.	-59.75	-48.75	-11.9375	-12.1875	False	True	morphology	subject_verb_agreement
62	1	The pedestrian concurs.	The pedestrians concurs.	-48.25	-47.75	-12.0625	-11.9375	False	False	morphology	subject_verb_agreement
63	1	The pedestrians litter.	The pedestrian litter.	-36.5	-36.75	-12.1875	-12.25	True	True	morphology	subject_verb_agreement
64	1	The skirts have twisted.	The skirt have twisted.	-49.25	-48.5	-12.3125	-12.125	False	False	morphology	subject_verb_agreement
65	1	The association hates Melinda.	The associations hates Melinda.	-60.75	-60.25	-12.125	-12.0625	False	False	morphology	subject_verb_agreement
66	1	The waiters disagree with Natalie.	The waiter disagree with Natalie.	-71.5	-59.75	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement
67	1	The guest hasn't hugged Grace.	The guests hasn't hugged Grace.	-72.0	-72.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement
68	1	The glass bothers those senators.	The glasses bothers those senators.	-59.5	-59.0	-11.9375	-11.8125	False	False	morphology	subject_verb_agreement
69	1	The shoe isn't shrinking.	The shoes isn't shrinking.	-59.5	-60.0	-11.875	-12.0	True	True	morphology	subject_verb_agreement
70	1	The bird worries Sharon.	The birds worries Sharon.	-48.25	-48.5	-12.0625	-12.125	True	True	morphology	subject_verb_agreement
71	1	The girl drinks.	The girls drinks.	-36.0	-36.5	-11.9375	-12.125	True	True	morphology	subject_verb_agreement
72	1	The pedestrians help Andrew.	The pedestrian help Andrew.	-48.0	-48.5	-12.0	-12.125	True	True	morphology	subject_verb_agreement
73	1	The ladies aren't walking through every closet.	The lady aren't walking through every closet.	-96.0	-97.0	-12.0	-12.125	True	True	morphology	subject_verb_agreement
74	1	The gloves fray.	The glove fray.	-35.5	-35.0	-11.8125	-11.6875	False	False	morphology	subject_verb_agreement
75	1	The cashier wasn't concealing this dress.	The cashiers wasn't concealing this dress.	-94.5	-107.0	-11.8125	-11.875	True	True	morphology	subject_verb_agreement
76	1	The actor has approached Eva.	The actors has approached Eva.	-61.25	-61.75	-12.25	-12.375	True	True	morphology	subject_verb_agreement
77	1	The guest hasn't talked about James.	The guests hasn't talked about James.	-83.5	-83.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement
78	1	The sock disturbs Clyde.	The socks disturbs Clyde.	-59.0	-59.25	-11.8125	-11.875	True	True	morphology	subject_verb_agreement
79	1	The guys have healed Russell.	The guy have healed Russell.	-60.0	-60.25	-12.0	-12.0625	True	True	morphology	subject_verb_agreement
80	1	The companies have worked hard.	The company have worked hard.	-60.25	-60.5	-12.0625	-12.125	True	True	morphology	subject_verb_agreement
81	1	The boys yawn.	The boy yawn.	-48.0	-47.75	-12.0	-11.9375	False	False	morphology	subject_verb_agreement
82	1	The dancers aren't marrying.	The dancer aren't marrying.	-58.25	-58.5	-11.6875	-11.6875	True	False	morphology	subject_verb_agreement
83	1	The college campuses were disturbing those drivers.	The college campus were disturbing those drivers.	-83.0	-83.5	-11.875	-11.9375	True	True	morphology	subject_verb_agreement
84	1	The legislature hasn't fired Peter.	The legislatures hasn't fired Peter.	-72.0	-83.5	-12.0	-11.9375	True	False	morphology	subject_verb_agreement
85	1	The students climb down every ladder.	The student climb down every ladder.	-72.0	-72.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement
86	1	The boys flirt.	The boy flirt.	-35.75	-36.0	-11.9375	-11.9375	True	False	morphology	subject_verb_agreement
87	1	The pedestrian observes every lady.	The pedestrians observes every lady.	-61.5	-60.75	-12.3125	-12.1875	False	False	morphology	subject_verb_agreement
88	1	The guests aren't grinning.	The guest aren't grinning.	-72.0	-72.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement
89	1	The waitresses have gotten fired.	The waitress have gotten fired.	-71.0	-59.75	-11.8125	-11.9375	False	True	morphology	subject_verb_agreement
90	1	The drivers watch Raymond.	The driver watch Raymond.	-48.0	-48.5	-12.0	-12.125	True	True	morphology	subject_verb_agreement
91	1	The ladies weren't conspiring.	The lady weren't conspiring.	-71.0	-71.5	-11.8125	-11.9375	True	True	morphology	subject_verb_agreement
92	1	The libraries aren't boasting.	The library aren't boasting.	-61.0	-60.25	-12.1875	-12.0625	False	False	morphology	subject_verb_agreement
93	1	The girl concurs.	The girls concurs.	-47.0	-47.5	-11.75	-11.875	True	True	morphology	subject_verb_agreement
94	1	The patient scans the report.	The patients scans the report.	-60.75	-60.5	-12.125	-12.125	False	False	morphology	subject_verb_agreement
95	1	The teacher suffers.	The teachers suffers.	-36.25	-35.25	-12.0625	-11.75	False	False	morphology	subject_verb_agreement
96	1	The teachers move.	The teacher move.	-35.75	-36.5	-11.875	-12.1875	True	True	morphology	subject_verb_agreement
97	1	The waiter swallows.	The waiters swallows.	-48.5	-59.75	-12.125	-11.9375	True	False	morphology	subject_verb_agreement
98	1	The adult has worn some coats.	The adults has worn some coats.	-73.0	-73.0	-12.1875	-12.1875	False	False	morphology	subject_verb_agreement
99	1	The student has escaped.	The students has escaped.	-48.0	-48.5	-12.0	-12.125	True	True	morphology	subject_verb_agreement
100	1	The doctors haven't met.	The doctor haven't met.	-59.75	-59.5	-11.9375	-11.875	False	False	morphology	subject_verb_agreement
101	1	The library disturbs some guy.	The libraries disturbs some guy.	-71.5	-72.0	-11.9375	-12.0	True	True	morphology	subject_verb_agreement
102	1	The students have cleaned a mall.	The student have cleaned a mall.	-73.0	-72.5	-12.1875	-12.0625	False	False	morphology	subject_verb_agreement
103	1	The teenager wasn't messing up this art gallery.	The teenagers wasn't messing up this art gallery.	-106.5	-106.5	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
104	1	The actresses have embraced.	The actress have embraced.	-49.0	-48.0	-12.25	-12.0	False	False	morphology	subject_verb_agreement
105	1	The patients haven't resembled a lot of photographs.	The patient haven't resembled a lot of photographs.	-108.0	-108.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement
106	1	The grocery store wasn't falling.	The grocery stores wasn't falling.	-71.5	-71.5	-11.875	-11.9375	False	True	morphology	subject_verb_agreement
107	1	The ladies aren't attacking Alice.	The lady aren't attacking Alice.	-72.0	-72.5	-12.0	-12.125	True	True	morphology	subject_verb_agreement
108	1	The ladies haven't fled from Pamela.	The lady haven't fled from Pamela.	-84.0	-84.0	-11.9375	-12.0	False	True	morphology	subject_verb_agreement
109	1	The guy has driven to Spain.	The guys has driven to Spain.	-73.0	-73.0	-12.1875	-12.125	False	False	morphology	subject_verb_agreement
110	1	The student lifts most jackets.	The students lifts most jackets.	-59.75	-60.0	-11.9375	-12.0	True	True	morphology	subject_verb_agreement
111	1	The committees were responding.	The committee were responding.	-47.75	-48.5	-11.9375	-12.125	True	True	morphology	subject_verb_agreement
112	1	The universities correspond.	The university correspond.	-37.0	-37.0	-12.3125	-12.3125	False	False	morphology	subject_verb_agreement
113	1	The boys flee from Marcus.	The boy flee from Marcus.	-59.5	-59.5	-11.875	-11.875	False	False	morphology	subject_verb_agreement
114	1	The waitresses have trained.	The waitress have trained.	-59.5	-48.5	-11.9375	-12.125	False	True	morphology	subject_verb_agreement
115	1	The girls weren't examining some book.	The girl weren't examining some book.	-84.5	-84.0	-12.0625	-12.0	False	False	morphology	subject_verb_agreement
116	1	The drivers have spoken up.	The driver have spoken up.	-59.75	-60.0	-11.9375	-12.0	True	True	morphology	subject_verb_agreement
117	1	The rug irritates Helen.	The rugs irritates Helen.	-59.25	-59.5	-11.8125	-11.875	True	True	morphology	subject_verb_agreement
118	1	The boy hates Melanie.	The boys hates Melanie.	-48.5	-48.25	-12.125	-12.0625	False	False	morphology	subject_verb_agreement
119	1	The bird upsets Timothy.	The birds upsets Timothy.	-59.0	-59.5	-11.8125	-11.9375	True	True	morphology	subject_verb_agreement
120	1	The movies disturb Randolf.	The movie disturb Randolf.	-60.0	-60.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement
121	1	The actresses were exploring that school.	The actress were exploring that school.	-72.5	-71.5	-12.0625	-11.875	False	False	morphology	subject_verb_agreement
122	1	The museums weren't changing.	The museum weren't changing.	-59.5	-59.0	-11.875	-11.8125	False	False	morphology	subject_verb_agreement
123	1	The museums are joking around.	The museum are joking around.	-59.75	-59.25	-11.9375	-11.8125	False	False	morphology	subject_verb_agreement
124	1	The children care for Phillip.	The child care for Phillip.	-59.5	-59.0	-11.875	-11.8125	False	False	morphology	subject_verb_agreement
125	1	The customer was yelling.	The customers was yelling.	-47.75	-49.0	-11.9375	-12.25	True	True	morphology	subject_verb_agreement
126	1	The actress climbs down that hill.	The actresses climbs down that hill.	-71.0	-72.0	-11.875	-12.0	True	True	morphology	subject_verb_agreement
127	1	The senators hide.	The senator hide.	-35.5	-36.25	-11.875	-12.0625	True	True	morphology	subject_verb_agreement
128	1	The boy has some jackets.	The boys has some jackets.	-60.0	-60.5	-12.0	-12.0625	True	True	morphology	subject_verb_agreement
129	1	The ladies dislike every hill.	The lady dislike every hill.	-60.0	-60.5	-12.0	-12.125	True	True	morphology	subject_verb_agreement
130	1	The doctors fire Dana.	The doctor fire Dana.	-47.5	-47.5	-11.875	-11.875	False	False	morphology	subject_verb_agreement
131	1	The guest performs.	The guests performs.	-36.75	-36.75	-12.25	-12.25	False	False	morphology	subject_verb_agreement
132	1	The drivers hug.	The driver hug.	-35.25	-36.0	-11.75	-12.0	True	True	morphology	subject_verb_agreement
133	1	The dancer hugs Jane.	The dancers hugs Jane.	-47.75	-47.5	-11.9375	-11.875	False	False	morphology	subject_verb_agreement
134	1	The coats unfold.	The coat unfold.	-36.0	-36.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement
135	1	The senators weren't concealing every couch.	The senator weren't concealing every couch.	-94.5	-95.5	-11.8125	-11.9375	True	True	morphology	subject_verb_agreement
136	1	The gloves were impressing Diana.	The glove were impressing Diana.	-71.5	-71.0	-11.875	-11.8125	False	False	morphology	subject_verb_agreement
137	1	The girl complains about these doctors.	The girls complains about these doctors.	-71.0	-71.0	-11.8125	-11.875	False	True	morphology	subject_verb_agreement
138	1	The doctors skate around Harvard University.	The doctor skate around Harvard University.	-71.0	-71.0	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
139	1	The students compromise.	The student compromise.	-35.5	-35.5	-11.875	-11.875	False	False	morphology	subject_verb_agreement
140	1	The waiters have hidden.	The waiter have hidden.	-59.5	-48.25	-11.9375	-12.0625	False	True	morphology	subject_verb_agreement
141	1	The adults yell.	The adult yell.	-36.5	-37.25	-12.1875	-12.4375	True	True	morphology	subject_verb_agreement
142	1	The customers are referencing Jessica.	The customer are referencing Jessica.	-62.0	-61.5	-12.4375	-12.25	False	False	morphology	subject_verb_agreement
143	1	The teenager returns to this patient.	The teenagers returns to this patient.	-73.0	-73.0	-12.1875	-12.125	False	False	morphology	subject_verb_agreement
144	1	The couch chips.	The couchs chips.	-36.75	-47.5	-12.25	-11.875	True	False	morphology	subject_verb_agreement
145	1	The bank isn't appreciating Rebecca.	The banks isn't appreciating Rebecca.	-83.5	-83.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement
146	1	The actor passes all libraries.	The actors passes all libraries.	-61.25	-61.5	-12.25	-12.25	True	False	morphology	subject_verb_agreement
147	1	The dog hides.	The dogs hides.	-36.0	-35.5	-12.0	-11.875	False	False	morphology	subject_verb_agreement
148	1	The teachers think about every art gallery.	The teacher think about every art gallery.	-82.5	-83.0	-11.8125	-11.875	True	True	morphology	subject_verb_agreement
149	1	The pedestrian wasn't curing Natalie.	The pedestrians wasn't curing Natalie.	-73.0	-72.5	-12.125	-12.125	False	False	morphology	subject_verb_agreement
150	1	The waitress hasn't sounded like that customer.	The waitresses hasn't sounded like that customer.	-96.0	-107.0	-12.0	-11.875	True	False	morphology	subject_verb_agreement
151	1	The patients care for Adam.	The patient care for Adam.	-60.75	-60.75	-12.125	-12.125	False	False	morphology	subject_verb_agreement
152	1	The guests wear the dresses.	The guest wear the dresses.	-59.75	-59.75	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement
153	1	The turtles haven't annoyed Galileo.	The turtle haven't annoyed Galileo.	-82.5	-83.0	-11.8125	-11.875	True	True	morphology	subject_verb_agreement
154	1	The legislatures fire Brad.	The legislature fire Brad.	-59.0	-47.5	-11.75	-11.875	False	True	morphology	subject_verb_agreement
155	1	The photograph looks like Benjamin.	The photographs looks like Benjamin.	-60.25	-60.25	-12.0625	-12.0625	False	False	morphology	subject_verb_agreement
156	1	The customer attacks Bruce.	The customers attacks Bruce.	-48.5	-48.75	-12.125	-12.1875	True	True	morphology	subject_verb_agreement
157	1	The girls reveal this guest.	The girl reveal this guest.	-60.5	-59.75	-12.125	-11.9375	False	False	morphology	subject_verb_agreement
158	1	The doctors aren't divorcing.	The doctor aren't divorcing.	-70.5	-71.0	-11.75	-11.8125	True	True	morphology	subject_verb_agreement
159	1	The glove twists.	The gloves twists.	-35.25	-36.0	-11.75	-12.0	True	True	morphology	subject_verb_agreement
160	1	The guest has respected a woman.	The guests has respected a woman.	-72.5	-73.0	-12.0625	-12.125	True	True	morphology	subject_verb_agreement
161	1	The waiters discuss this boy.	The waiter discuss this boy.	-72.0	-60.5	-12.0	-12.125	False	True	morphology	subject_verb_agreement
162	1	The actress was attacking Becky.	The actresses was attacking Becky.	-60.5	-62.0	-12.125	-12.4375	True	True	morphology	subject_verb_agreement
163	1	The lady was breaking that truck.	The ladies was breaking that truck.	-72.5	-72.5	-12.0625	-12.0625	False	False	morphology	subject_verb_agreement
164	1	The associations haven't helped all guests.	The association haven't helped all guests.	-84.5	-85.0	-12.0625	-12.125	True	True	morphology	subject_verb_agreement
165	1	The adults have scanned the essay.	The adult have scanned the essay.	-74.0	-74.5	-12.3125	-12.375	True	True	morphology	subject_verb_agreement
166	1	The doctor sees.	The doctors sees.	-36.0	-36.25	-12.0	-12.0625	True	True	morphology	subject_verb_agreement
167	1	The association hasn't bored most women.	The associations hasn't bored most women.	-85.0	-84.5	-12.125	-12.125	False	False	morphology	subject_verb_agreement
168	1	The patients have saluted.	The patient have saluted.	-61.0	-61.0	-12.1875	-12.1875	False	False	morphology	subject_verb_agreement
169	1	The adults cook.	The adult cook.	-36.75	-37.5	-12.25	-12.4375	True	True	morphology	subject_verb_agreement
170	1	The university hires Theodore.	The universities hires Theodore.	-48.25	-48.5	-12.0625	-12.125	True	True	morphology	subject_verb_agreement
171	1	The teenager nods.	The teenagers nods.	-36.25	-35.75	-12.125	-11.9375	False	False	morphology	subject_verb_agreement
172	1	The senator wasn't helping David.	The senators wasn't helping David.	-72.0	-71.0	-12.0	-11.875	False	False	morphology	subject_verb_agreement
173	1	The fork hasn't shattered.	The forks hasn't shattered.	-58.75	-59.25	-11.75	-11.875	True	True	morphology	subject_verb_agreement
174	1	The brochures aren't disagreeing.	The brochure aren't disagreeing.	-94.5	-70.5	-11.8125	-11.75	False	False	morphology	subject_verb_agreement
175	1	The library is conspiring.	The libraries is conspiring.	-58.75	-59.75	-11.75	-11.9375	True	True	morphology	subject_verb_agreement
176	1	The senators visit many men.	The senator visit many men.	-60.5	-61.0	-12.0625	-12.1875	True	True	morphology	subject_verb_agreement
177	1	The guy hasn't yawned.	The guys hasn't yawned.	-83.0	-82.5	-11.8125	-11.75	False	False	morphology	subject_verb_agreement
178	1	The universities help Becca.	The university help Becca.	-61.25	-61.0	-12.25	-12.1875	False	False	morphology	subject_verb_agreement
179	1	The teachers have some rabbit.	The teacher have some rabbit.	-60.5	-61.25	-12.125	-12.25	True	True	morphology	subject_verb_agreement
180	1	The customer forgets Natalie.	The customers forgets Natalie.	-59.5	-60.5	-11.9375	-12.125	True	True	morphology	subject_verb_agreement
181	1	The organization appreciates the grocery store.	The organizations appreciates the grocery store.	-82.5	-83.0	-11.8125	-11.8125	True	False	morphology	subject_verb_agreement
182	1	The legislature has insulted this bank.	The legislatures has insulted this bank.	-83.0	-94.5	-11.875	-11.8125	True	False	morphology	subject_verb_agreement
183	1	The glasses are shattering.	The glass are shattering.	-59.25	-60.0	-11.8125	-12.0	True	True	morphology	subject_verb_agreement
184	1	The guy shouts.	The guys shouts.	-37.0	-36.25	-12.3125	-12.0625	False	False	morphology	subject_verb_agreement
185	1	The teachers haven't explained everything.	The teacher haven't explained everything.	-71.5	-72.0	-11.875	-12.0	True	True	morphology	subject_verb_agreement
186	1	The guy isn't touring Spain.	The guys isn't touring Spain.	-72.5	-72.0	-12.0625	-12.0	False	False	morphology	subject_verb_agreement
187	1	The student goes to this high school.	The students goes to this high school.	-82.5	-83.0	-11.75	-11.875	True	True	morphology	subject_verb_agreement
188	1	The committees listen to Elaine.	The committee listen to Elaine.	-60.0	-60.5	-12.0	-12.0625	True	True	morphology	subject_verb_agreement
189	1	The teenagers weren't going to some mall.	The teenager weren't going to some mall.	-95.0	-95.5	-11.875	-11.9375	True	True	morphology	subject_verb_agreement
190	1	The fork hasn't disturbed the student.	The forks hasn't disturbed the student.	-83.0	-83.5	-11.8125	-11.9375	True	True	morphology	subject_verb_agreement
191	1	The dress twists.	The dresses twists.	-35.5	-35.0	-11.875	-11.6875	False	False	morphology	subject_verb_agreement
192	1	The boys buy every cup.	The boy buy every cup.	-60.0	-60.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement
193	1	The dancers forfeit.	The dancer forfeit.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
194	1	The bank conceals Candice.	The banks conceals Candice.	-72.0	-72.0	-12.0	-12.0625	False	True	morphology	subject_verb_agreement
195	1	The waiters pass the grocery stores.	The waiter pass the grocery stores.	-83.0	-71.0	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
196	1	The senators cook.	The senator cook.	-35.25	-36.25	-11.75	-12.0625	True	True	morphology	subject_verb_agreement
197	1	The dress is drying.	The dresses is drying.	-47.75	-47.5	-11.9375	-11.875	False	False	morphology	subject_verb_agreement
198	1	The skirt hasn't dried.	The skirts hasn't dried.	-60.0	-60.25	-12.0	-12.0625	True	True	morphology	subject_verb_agreement
199	1	The governments haven't listened to Chad.	The government haven't listened to Chad.	-85.0	-85.5	-12.125	-12.1875	True	True	morphology	subject_verb_agreement
200	1	The drivers weren't touring this movie theater.	The driver weren't touring this movie theater.	-94.0	-95.0	-11.75	-11.875	True	True	morphology	subject_verb_agreement
201	1	The university hates the newspaper articles.	The universities hates the newspaper articles.	-73.5	-73.5	-12.25	-12.25	False	False	morphology	subject_verb_agreement
202	1	The blouses unfold.	The blouse unfold.	-48.0	-34.75	-12.0	-11.625	False	False	morphology	subject_verb_agreement
203	1	The customers have yawned.	The customer have yawned.	-72.0	-71.5	-12.0625	-11.875	False	False	morphology	subject_verb_agreement
204	1	The guys haven't conspired.	The guy haven't conspired.	-71.5	-72.0	-11.9375	-11.9375	True	False	morphology	subject_verb_agreement
205	1	The guy kisses this teacher.	The guys kisses this teacher.	-60.75	-60.25	-12.125	-12.0625	False	False	morphology	subject_verb_agreement
206	1	The guest hasn't dropped by every glacier.	The guests hasn't dropped by every glacier.	-96.0	-96.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement
207	1	The organization isn't concealing Amelia.	The organizations isn't concealing Amelia.	-83.5	-83.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement
208	1	The doctors respect Nina.	The doctor respect Nina.	-47.75	-48.0	-11.9375	-12.0	True	True	morphology	subject_verb_agreement
209	1	The dish tips over.	The dishs tips over.	-48.75	-60.5	-12.1875	-12.125	True	False	morphology	subject_verb_agreement
