sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
10	1	Who would those carriages' shocking Sara worry.	Who would those carriages' shocking worry Sara.	-120.0	-120.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
11	1	Who should all shoes' boring Judy impress.	Who should all shoes' boring impress Judy.	-108.0	-108.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
12	1	Who have all senators' admiring William distracted.	Who have all senators' admiring distracted William.	-119.0	-119.5	-11.875	-11.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
13	1	Who should many guests' thinking about Leslie scare.	Who should many guests' thinking about scare Leslie.	-120.0	-120.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
14	1	Who had every museum's boasting about Dana impressed.	Who had every museum's boasting about impressed Dana.	-120.0	-119.5	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
15	1	Who have governments' selling the hospital confused.	Who have governments' selling confused the hospital.	-108.5	-108.0	-12.0625	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
16	1	Who were a lot of students' embarrassing Becky disgusting.	Who were a lot of students' embarrassing disgusting Becky.	-130.0	-132.0	-11.875	-11.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
17	1	Who will all ladders' irritating most boys embarrass.	Who will all ladders' irritating embarrass most boys.	-132.0	-132.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
18	1	Who had all ladies' running around Harvard University astounded.	Who had all ladies' running around astounded Harvard University.	-142.0	-142.0	-11.8125	-11.875	False	True	syntax	island_effects	Write a natural, coherent English sentence.
19	1	Who are many mushrooms' distracting those girls alarming.	Who are many mushrooms' distracting alarming those girls.	-121.0	-120.5	-12.125	-12.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
20	1	Who have the people's walking through Harvard University embarrassed.	Who have the people's walking through embarrassed Harvard University.	-130.0	-131.0	-11.8125	-11.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
21	1	Who were these guests' escaping from Tanya shocking.	Who were these guests' escaping from shocking Tanya.	-131.0	-132.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
22	1	Who had all rabbits' finding Carrie annoyed.	Who had all rabbits' finding annoyed Carrie.	-108.5	-109.0	-12.0625	-12.125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
23	1	Who have children' investigating Joel alarmed.	Who have children' investigating alarmed Joel.	-96.0	-97.0	-12.0	-12.125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
24	1	Who did the man's healing Melinda hurt.	Who did the man's healing hurt Melinda.	-119.0	-119.0	-11.875	-11.9375	False	True	syntax	island_effects	Write a natural, coherent English sentence.
25	1	Who did students' leaving Jennifer astound.	Who did students' leaving astound Jennifer.	-107.0	-107.5	-11.9375	-11.9375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
26	1	Who would the waiters' questioning Joel upset.	Who would the waiters' questioning upset Joel.	-118.0	-119.0	-11.8125	-11.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
27	1	Who is some waitress's researching some universities disturbing.	Who is some waitress's researching disturbing some universities.	-119.5	-119.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
28	1	Who has a girl's lifting that report sounded like.	Who has a girl's lifting sounded like that report.	-132.0	-132.0	-11.9375	-12.0	False	True	syntax	island_effects	Write a natural, coherent English sentence.
29	1	Who had some lady's passing this school worried.	Who had some lady's passing worried this school.	-120.0	-119.5	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
30	1	Who was this dancer's exploring those hospitals disturbing.	Who was this dancer's exploring disturbing those hospitals.	-119.0	-118.5	-11.9375	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
31	1	Who were these pedestrians' cleaning many libraries astounding.	Who were these pedestrians' cleaning astounding many libraries.	-119.5	-119.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
32	1	Who were those governments' talking about Jason astounding.	Who were those governments' talking about astounding Jason.	-119.5	-120.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
33	1	Who had many teenagers' lifting that school disturbed.	Who had many teenagers' lifting disturbed that school.	-119.5	-119.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
34	1	Who should this boy's aggravating Curtis worry.	Who should this boy's aggravating worry Curtis.	-119.5	-120.0	-12.0	-12.0	True	False	syntax	island_effects	Write a natural, coherent English sentence.
35	1	Who were those teachers' hugging Brett bothering.	Who were those teachers' hugging bothering Brett.	-119.0	-120.0	-11.875	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
36	1	Who have those guests' walking through some libraries astounded.	Who have those guests' walking through astounded some libraries.	-144.0	-145.0	-12.0	-12.0625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
37	1	Who had the projector's confusing Sandra worried.	Who had the projector's confusing worried Sandra.	-107.5	-107.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
38	1	Who was some committee's taking the hospitals upsetting.	Who was some committee's taking upsetting the hospitals.	-118.5	-118.5	-11.8125	-11.875	False	True	syntax	island_effects	Write a natural, coherent English sentence.
39	1	Who were most patients' revealing Douglas impressing.	Who were most patients' revealing impressing Douglas.	-119.0	-119.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
40	1	Who has this actress's cleaning those schools worried.	Who has this actress's cleaning worried those schools.	-119.5	-119.5	-11.9375	-12.0	False	True	syntax	island_effects	Write a natural, coherent English sentence.
41	1	Who are many customers' concealing Sonia worrying.	Who are many customers' concealing worrying Sonia.	-118.5	-120.0	-11.875	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
42	1	Who have all senators' complaining about Mary irritated.	Who have all senators' complaining about irritated Mary.	-119.0	-119.5	-11.875	-11.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
43	1	Who have the drivers' listening to Jodi scared.	Who have the drivers' listening to scared Jodi.	-131.0	-132.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
44	1	Who was a dancer's concealing Homer shocking.	Who was a dancer's concealing shocking Homer.	-118.5	-118.5	-11.8125	-11.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
45	1	Who could those children' approaching Natalie scare.	Who could those children' approaching scare Natalie.	-107.5	-108.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
46	1	Who would a lot of peppers' scaring Brian disgust.	Who would a lot of peppers' scaring disgust Brian.	-144.0	-144.0	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
47	1	Who had a lot of senators' returning to a man irritated.	Who had a lot of senators' returning to irritated a man.	-154.0	-155.0	-11.875	-11.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
48	1	Who would this university's praising Becca bother.	Who would this university's praising bother Becca.	-119.5	-120.5	-11.9375	-12.0625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
49	1	Who are all pedestrians' revealing the Lutherans distracting.	Who are all pedestrians' revealing distracting the Lutherans.	-130.0	-131.0	-11.875	-11.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
50	1	Who could a lot of children' discovering many girls worry.	Who could a lot of children' discovering worry many girls.	-144.0	-144.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
51	1	Who have a lot of guys' hugging the cashiers disgusted.	Who have a lot of guys' hugging disgusted the cashiers.	-167.0	-166.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
52	1	Who are these teenagers' approaching Judy confusing.	Who are these teenagers' approaching confusing Judy.	-108.0	-107.5	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
53	1	Who had many windows' worrying Christopher scared.	Who had many windows' worrying scared Christopher.	-108.0	-107.5	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
54	1	Who did all libraries' firing Derek alarm.	Who did all libraries' firing alarm Derek.	-107.5	-107.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
55	1	Who had many cars' upsetting Beverly upset.	Who had many cars' upsetting upset Beverly.	-108.0	-107.0	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
56	1	Who had all adults' observing these adults bothered.	Who had all adults' observing bothered these adults.	-119.5	-120.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
57	1	Who can that museum's discussing Karla scare.	Who can that museum's discussing scare Karla.	-119.0	-120.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
58	1	Who might these adults' fleeing from Natalie annoy.	Who might these adults' fleeing from annoy Natalie.	-120.0	-120.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
59	1	Who should a dancer's concealing Patricia distract.	Who should a dancer's concealing distract Patricia.	-118.5	-119.0	-11.875	-11.875	True	False	syntax	island_effects	Write a natural, coherent English sentence.
60	1	Who were those dancers' hiding this lady shocking.	Who were those dancers' hiding shocking this lady.	-119.0	-118.5	-11.9375	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
61	1	Who is this pasta's upsetting Alice aggravating.	Who is this pasta's upsetting aggravating Alice.	-119.0	-119.5	-11.9375	-11.9375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
62	1	Who are all drivers' investigating Andrea disturbing.	Who are all drivers' investigating disturbing Andrea.	-107.0	-107.0	-11.875	-11.9375	False	True	syntax	island_effects	Write a natural, coherent English sentence.
63	1	Who was the waitress's passing some museum upsetting.	Who was the waitress's passing upsetting some museum.	-119.0	-119.5	-11.875	-11.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
64	1	What will those waitresses' listening to the teachers disagree with.	What will those waitresses' listening to disagree with the teachers.	-154.0	-154.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
65	1	Who did some girl's biking to hospitals confuse.	Who did some girl's biking to confuse hospitals.	-119.5	-120.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
66	1	Who have these waiters' disgusting Grace disturbed.	Who have these waiters' disgusting disturbed Grace.	-119.0	-119.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
67	1	Who will some organization's concealing Barbara disturb.	Who will some organization's concealing disturb Barbara.	-119.0	-119.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
68	1	Who should some dancers' researching Jesus irritate.	Who should some dancers' researching irritate Jesus.	-119.5	-119.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
69	1	Who had some waitress's questioning Russell bored.	Who had some waitress's questioning bored Russell.	-107.5	-107.0	-11.9375	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
70	1	Who was every dancer's concealing Tamara impressing.	Who was every dancer's concealing impressing Tamara.	-143.0	-143.0	-11.875	-11.9375	False	True	syntax	island_effects	Write a natural, coherent English sentence.
71	1	Who had guests' finding Jason aggravated.	Who had guests' finding aggravated Jason.	-96.0	-97.0	-12.0	-12.125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
72	1	Who were cats' shocking Noah aggravating.	Who were cats' shocking aggravating Noah.	-107.5	-107.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
73	1	Who are many guests' arguing about John scaring.	Who are many guests' arguing about scaring John.	-132.0	-132.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
74	1	What would most guests' concealing Janet disagree with.	What would most guests' concealing disagree with Janet.	-131.0	-132.0	-11.9375	-11.9375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
75	1	Who were many women's discussing Debra hurting.	Who were many women's discussing hurting Debra.	-119.5	-120.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
76	1	Who are all plays' disagreeing with Margaret hurting.	Who are all plays' disagreeing with hurting Margaret.	-130.0	-130.0	-11.8125	-11.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
77	1	Who have most cups' disgusting the Impressionists scared.	Who have most cups' disgusting scared the Impressionists.	-143.0	-143.0	-11.875	-11.9375	False	True	syntax	island_effects	Write a natural, coherent English sentence.
78	1	Who were these students' discovering Tonya boring.	Who were these students' discovering boring Tonya.	-119.0	-119.0	-11.9375	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
79	1	Who are these mushrooms' upsetting Jane astounding.	Who are these mushrooms' upsetting astounding Jane.	-108.0	-108.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
80	1	Who were some guys' approaching Claire scaring.	Who were some guys' approaching scaring Claire.	-118.5	-119.0	-11.875	-11.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
81	1	Who had patients' watching Heidi annoyed.	Who had patients' watching annoyed Heidi.	-96.5	-97.0	-12.0625	-12.125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
82	1	Who have those guests' describing Margaret impressed.	Who have those guests' describing impressed Margaret.	-109.0	-108.5	-12.125	-12.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
83	1	Who is a shoe's bothering Amy irritating.	Who is a shoe's bothering irritating Amy.	-107.0	-107.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
84	1	Who did the guests' questioning Amanda stun.	Who did the guests' questioning stun Amanda.	-108.0	-108.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
85	1	Who were those doctors' noticing a lot of doctors boring.	Who were those doctors' noticing boring a lot of doctors.	-143.0	-144.0	-11.9375	-11.9375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
86	1	Who would every museum's concealing Susan stun.	Who would every museum's concealing stun Susan.	-119.5	-119.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
87	1	Who have many pedestrians' referencing James astounded.	Who have many pedestrians' referencing astounded James.	-120.0	-120.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
88	1	Who should the actress's bringing all schools aggravate.	Who should the actress's bringing aggravate all schools.	-131.0	-131.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
89	1	Who have a lot of companies' hiring Veronica embarrassed.	Who have a lot of companies' hiring embarrassed Veronica.	-131.0	-131.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
90	1	Who might some lady's noticing Carolyn disagree with.	Who might some lady's noticing disagree with Carolyn.	-119.0	-118.5	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
91	1	Who can every pepper's shocking Carmen disturb.	Who can every pepper's shocking disturb Carmen.	-108.0	-108.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
92	1	Who were all art galleries' scaring Dana disturbing.	Who were all art galleries' scaring disturbing Dana.	-130.0	-130.0	-11.8125	-11.875	False	True	syntax	island_effects	Write a natural, coherent English sentence.
93	1	Who were most guests' observing Donna confusing.	Who were most guests' observing confusing Donna.	-108.0	-108.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
94	1	Who did these governments' listening to these teenagers disgust.	Who did these governments' listening to disgust these teenagers.	-132.0	-132.0	-12.0	-12.0625	False	True	syntax	island_effects	Write a natural, coherent English sentence.
95	1	Who can all organizations' listening to Marie upset.	Who can all organizations' listening to upset Marie.	-119.0	-120.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
96	1	Who are many guests' arriving at Harvard University stunning.	Who are many guests' arriving at stunning Harvard University.	-131.0	-131.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
97	1	Who has this actress's insulting Craig confused.	Who has this actress's insulting confused Craig.	-108.0	-107.0	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
98	1	Who were some guys' running around some hospital annoying.	Who were some guys' running around annoying some hospital.	-130.0	-131.0	-11.875	-11.875	True	False	syntax	island_effects	Write a natural, coherent English sentence.
99	1	Who have all sweaters' impressing Christopher annoyed.	Who have all sweaters' impressing annoyed Christopher.	-131.0	-131.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
100	1	Who are these libraries' describing Melinda upsetting.	Who are these libraries' describing upsetting Melinda.	-118.5	-119.0	-11.875	-11.875	True	False	syntax	island_effects	Write a natural, coherent English sentence.
101	1	Who could these students' astounding Mark confuse.	Who could these students' astounding confuse Mark.	-108.5	-107.5	-12.0625	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
102	1	Who was that dancer's curing Stephen stunning.	Who was that dancer's curing stunning Stephen.	-108.0	-107.5	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
103	1	Who is this girl's approaching Nicole disagreeing with.	Who is this girl's approaching disagreeing with Nicole.	-130.0	-130.0	-11.8125	-11.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
104	1	Who did all senators' hiring Meredith distract.	Who did all senators' hiring distract Meredith.	-107.0	-107.0	-11.875	-11.9375	False	True	syntax	island_effects	Write a natural, coherent English sentence.
105	1	Who have the actresses' hiring Rachelle bored.	Who have the actresses' hiring bored Rachelle.	-120.0	-120.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
106	1	Who could many people's lifting this library impress.	Who could many people's lifting impress this library.	-120.0	-120.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
107	1	Who are the guys' biking to some hospital bothering.	Who are the guys' biking to bothering some hospital.	-131.0	-132.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
108	1	Who has the dancer's buying some bank confused.	Who has the dancer's buying confused some bank.	-119.5	-119.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
109	1	Who will a legislature's aggravating Anna hurt.	Who will a legislature's aggravating hurt Anna.	-120.0	-120.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
110	1	Who have those boys' healing the guests distracted.	Who have those boys' healing distracted the guests.	-119.5	-120.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
111	1	Who is that bank's talking about Irene disgusting.	Who is that bank's talking about disgusting Irene.	-118.0	-119.0	-11.8125	-11.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
112	1	Who were legislatures' insulting Amanda disagreeing with.	Who were legislatures' insulting disagreeing with Amanda.	-130.0	-130.0	-11.8125	-11.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
113	1	Who had those pedestrians' attacking Rebecca scared.	Who had those pedestrians' attacking scared Rebecca.	-108.0	-108.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
114	1	Who should the museums' stunning Angela worry.	Who should the museums' stunning worry Angela.	-108.0	-108.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
115	1	Who would these women's lifting all schools disgust.	Who would these women's lifting disgust all schools.	-119.5	-119.5	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
116	1	Who have some patients' firing Cindy aggravated.	Who have some patients' firing aggravated Cindy.	-108.5	-108.0	-12.0625	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
117	1	Who is every waitress's discovering Matt confusing.	Who is every waitress's discovering confusing Matt.	-107.5	-108.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
118	1	Who had some drivers' returning to Colleen impressed.	Who had some drivers' returning to impressed Colleen.	-131.0	-131.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
119	1	Who had that government's hiring Benjamin bothered.	Who had that government's hiring bothered Benjamin.	-107.5	-108.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
120	1	Who were most glaciers' shocking Karen boring.	Who were most glaciers' shocking boring Karen.	-107.0	-107.0	-11.875	-11.9375	False	True	syntax	island_effects	Write a natural, coherent English sentence.
121	1	Who are most pictures' looking like Lori disturbing.	Who are most pictures' looking like disturbing Lori.	-118.5	-119.5	-11.875	-11.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
122	1	Who has this woman's thinking about Melinda disturbed.	Who has this woman's thinking about disturbed Melinda.	-131.0	-131.0	-11.875	-11.9375	False	True	syntax	island_effects	Write a natural, coherent English sentence.
123	1	Who is the actress's approaching many actors worrying.	Who is the actress's approaching worrying many actors.	-119.0	-119.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
124	1	Who can most adults' taking the hospitals scare.	Who can most adults' taking scare the hospitals.	-119.0	-119.5	-11.9375	-11.9375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
125	1	Who should this casserole's shocking Donna alarm.	Who should this casserole's shocking alarm Donna.	-132.0	-131.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
126	1	Who were many hills' disturbing the Impressionists shocking.	Who were many hills' disturbing shocking the Impressionists.	-143.0	-142.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
127	1	Who will the eyes' embarrassing Travis disgust.	Who will the eyes' embarrassing disgust Travis.	-107.0	-106.5	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
128	1	Who have the chairs' worrying a lot of men annoyed.	Who have the chairs' worrying annoyed a lot of men.	-143.0	-144.0	-11.875	-11.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
129	1	Who have a lot of eyes' annoying Benjamin distracted.	Who have a lot of eyes' annoying distracted Benjamin.	-131.0	-132.0	-11.875	-11.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
130	1	Who have these boys' selling the school shocked.	Who have these boys' selling shocked the school.	-120.5	-120.0	-12.0625	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
131	1	Who are a lot of guests' cleaning the hospital aggravating.	Who are a lot of guests' cleaning aggravating the hospital.	-156.0	-156.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
132	1	Who will some drawing's looking like Laura bother.	Who will some drawing's looking like bother Laura.	-119.5	-119.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
133	1	Who have many cashiers' fleeing from Melinda stunned.	Who have many cashiers' fleeing from stunned Melinda.	-143.0	-144.0	-11.9375	-11.9375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
134	1	Who should many hills' upsetting William irritate.	Who should many hills' upsetting irritate William.	-119.0	-119.0	-11.875	-11.9375	False	True	syntax	island_effects	Write a natural, coherent English sentence.
135	1	Who has the girl's skated around those high schools sounded like.	Who has the girl's skated around sounded like those high schools.	-168.0	-167.0	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
136	1	Who will the guy's leaving those guys embarrass.	Who will the guy's leaving embarrass those guys.	-119.0	-119.0	-11.9375	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
137	1	Who have bicycles' disgusting Jodi stunned.	Who have bicycles' disgusting stunned Jodi.	-107.0	-108.5	-11.875	-12.0625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
138	1	Who had these teenagers' working with Heidi distracted.	Who had these teenagers' working with distracted Heidi.	-119.5	-120.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
139	1	Who are all students' appreciating Eric alarming.	Who are all students' appreciating alarming Eric.	-119.0	-118.5	-11.9375	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
140	1	Who have some cashiers' curing Derek disturbed.	Who have some cashiers' curing disturbed Derek.	-119.0	-119.5	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
141	1	Who could all adults' skated around that movie theater sound like.	Who could all adults' skated around sound like that movie theater.	-168.0	-167.0	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
142	1	Who were those teachers' running around every library embarrassing.	Who were those teachers' running around embarrassing every library.	-131.0	-131.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
143	1	Who could those ladies' escaping from Tanya disgust.	Who could those ladies' escaping from disgust Tanya.	-131.0	-131.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
144	1	Who did some ladies' kissing Tonya annoy.	Who did some ladies' kissing annoy Tonya.	-119.5	-119.0	-11.9375	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
145	1	Who are those girls' hiding many drivers distracting.	Who are those girls' hiding distracting many drivers.	-120.0	-120.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
146	1	Who were some guests' confusing Irene shocking.	Who were some guests' confusing shocking Irene.	-107.5	-107.0	-11.9375	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
147	1	Who were those children' watching Connie aggravating.	Who were those children' watching aggravating Connie.	-119.5	-119.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
148	1	Who have all plates' hurting Daniel alarmed.	Who have all plates' hurting alarmed Daniel.	-107.0	-108.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
149	1	Who could those books' astounding those guys bore.	Who could those books' astounding bore those guys.	-120.0	-120.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
