sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
10	1	Many women explain that they fix the cart.	Many women explain that themselves fix the cart.	-100.5	-104.0	-11.125	-11.5	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
11	1	Donna has imagined that she is breaking the bicycle.	Donna has imagined that herself is breaking the bicycle.	-122.5	-124.5	-12.25	-12.4375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
12	1	Alan was explaining that he criticizes Holly.	Alan was explaining that himself criticizes Holly.	-98.5	-102.5	-12.3125	-12.8125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
13	1	Michelle thinks that she was discussing Natalie.	Michelle thinks that herself was discussing Natalie.	-106.0	-109.0	-13.25	-13.625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
14	1	Janet explains that she will hurt Leslie.	Janet explains that herself will hurt Leslie.	-103.0	-106.0	-12.875	-13.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
15	1	Some patients say that they distracted Caroline.	Some patients say that themselves distracted Caroline.	-96.0	-100.5	-12.0	-12.5625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
16	1	Many ladies think that they aren't astounding Todd.	Many ladies think that themselves aren't astounding Todd.	-127.0	-130.0	-11.5625	-11.8125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
17	1	The Impressionists say that they were criticizing Heidi.	The Impressionists say that themselves were criticizing Heidi.	-114.0	-117.5	-11.375	-11.75	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
18	1	Larry thinks that he is researching some universities.	Larry thinks that himself is researching some universities.	-108.5	-112.0	-12.0625	-12.4375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
19	1	Cynthia had thought that she can't bother Kendra.	Cynthia had thought that herself can't bother Kendra.	-138.0	-142.0	-12.5	-12.875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
20	1	Homer imagined that he is disgusting Rachel.	Homer imagined that himself is disgusting Rachel.	-104.5	-107.5	-11.625	-11.9375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
21	1	Clyde explains that he cleans a lot of cups.	Clyde explains that himself cleans a lot of cups.	-135.0	-138.0	-12.3125	-12.5625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
22	1	Peter said that he was bothering every actor.	Peter said that himself was bothering every actor.	-106.5	-109.0	-11.8125	-12.125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
23	1	Sally couldn't imagine that she wasn't criticizing Robert.	Sally couldn't imagine that herself wasn't criticizing Robert.	-150.0	-152.0	-11.5625	-11.6875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
24	1	Sheila isn't saying that she isn't noticing Caroline.	Sheila isn't saying that herself isn't noticing Caroline.	-154.0	-157.0	-11.875	-12.0625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
25	1	Every guy imagined that he annoyed Ruth.	Every guy imagined that himself annoyed Ruth.	-102.5	-105.0	-12.8125	-13.125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
26	1	Barbara thinks that she isn't boring every adult.	Barbara thinks that herself isn't boring every adult.	-128.0	-130.0	-11.625	-11.8125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
27	1	Gerald thinks that he scans an essay.	Gerald thinks that himself scans an essay.	-97.0	-102.0	-12.125	-12.75	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
28	1	Some boys have explained that they respected Rachel.	Some boys have explained that themselves respected Rachel.	-103.0	-106.5	-11.4375	-11.8125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
29	1	A woman wasn't explaining that she did complain about Alexander.	A woman wasn't explaining that herself did complain about Alexander.	-148.0	-151.0	-11.375	-11.625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
30	1	Kenneth imagines that he healed Linda.	Kenneth imagines that himself healed Linda.	-92.5	-96.0	-13.1875	-13.6875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
31	1	These students think that they might like Rodney.	These students think that themselves might like Rodney.	-104.0	-105.0	-11.5	-11.625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
32	1	Alan had imagined that he can praise Kathleen.	Alan had imagined that himself can praise Kathleen.	-112.0	-116.0	-12.4375	-12.875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
33	1	Rachelle hasn't imagined that she bikes to some movie theaters.	Rachelle hasn't imagined that herself bikes to some movie theaters.	-163.0	-166.0	-11.625	-11.8125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
34	1	Stacy was saying that she thinks about Eva.	Stacy was saying that herself thinks about Eva.	-114.0	-115.5	-11.375	-11.5625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
35	1	Amanda thinks that she had cleaned those restaurants.	Amanda thinks that herself had cleaned those restaurants.	-117.0	-120.0	-13.0	-13.3125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
36	1	Diane hadn't explained that she broke the cart.	Diane hadn't explained that herself broke the cart.	-130.0	-132.0	-11.8125	-12.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
37	1	Dana thought that she is messing up that hospital.	Dana thought that herself is messing up that hospital.	-122.5	-124.0	-12.25	-12.4375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
38	1	The Impressionists say that they were complaining about Rose.	The Impressionists say that themselves were complaining about Rose.	-115.0	-118.5	-10.5	-10.75	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
39	1	Barbara wasn't saying that she shouldn't climb down some ladder.	Barbara wasn't saying that herself shouldn't climb down some ladder.	-171.0	-176.0	-11.375	-11.6875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
40	1	Marla thought that she broke some skateboard.	Marla thought that herself broke some skateboard.	-112.0	-114.0	-12.4375	-12.6875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
41	1	Karen had imagined that she wasn't referencing Theresa.	Karen had imagined that herself wasn't referencing Theresa.	-141.0	-144.0	-12.8125	-13.0625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
42	1	A lot of guests imagined that they haven't left the hospitals.	A lot of guests imagined that themselves haven't left the hospitals.	-157.0	-159.0	-11.25	-11.375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
43	1	Sheila was thinking that she saw this steak.	Sheila was thinking that herself saw this steak.	-112.5	-116.0	-12.5	-12.9375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
44	1	Sheila explained that she might aggravate Angela.	Sheila explained that herself might aggravate Angela.	-109.0	-109.5	-13.625	-13.6875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
45	1	Kevin hadn't said that he was appreciating Eva.	Kevin hadn't said that himself was appreciating Eva.	-136.0	-139.0	-12.375	-12.625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
46	1	Laura thought that she was alarming Jason.	Laura thought that herself was alarming Jason.	-103.5	-106.5	-12.9375	-13.3125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
47	1	Rodney imagined that he has praised Vanessa.	Rodney imagined that himself has praised Vanessa.	-109.5	-113.5	-12.1875	-12.625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
48	1	Todd should think that he scares Brett.	Todd should think that himself scares Brett.	-110.5	-116.5	-13.8125	-14.5625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
49	1	Brett explains that he had that newspaper article.	Brett explains that himself had that newspaper article.	-106.5	-110.0	-11.8125	-12.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
50	1	All people explain that they could explore this mall.	All people explain that themselves could explore this mall.	-116.5	-121.0	-11.625	-12.125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
51	1	Charles wasn't saying that he climbs up ladders.	Charles wasn't saying that himself climbs up ladders.	-126.0	-134.0	-11.4375	-12.1875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
52	1	Caroline shouldn't think that she drives to the mountain.	Caroline shouldn't think that herself drives to the mountain.	-135.0	-138.0	-11.25	-11.5	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
53	1	Lissa thinks that she scanned some report.	Lissa thinks that herself scanned some report.	-108.0	-112.5	-12.0	-12.5	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
54	1	Most adults say that they have irritated Lori.	Most adults say that themselves have irritated Lori.	-115.0	-117.5	-12.8125	-13.0625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
55	1	Jeffrey said that he hadn't arrived at the river.	Jeffrey said that himself hadn't arrived at the river.	-128.0	-132.0	-10.6875	-11.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
56	1	Ronald wasn't imagining that he scares some organization.	Ronald wasn't imagining that himself scares some organization.	-136.0	-141.0	-12.375	-12.8125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
57	1	Becky hasn't imagined that she had fixed the window.	Becky hasn't imagined that herself had fixed the window.	-139.0	-142.0	-11.5625	-11.8125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
58	1	Kathleen had imagined that she had argued about every person.	Kathleen had imagined that herself had argued about every person.	-137.0	-140.0	-12.4375	-12.6875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
59	1	Gary wouldn't think that he tours most grocery stores.	Gary wouldn't think that himself tours most grocery stores.	-140.0	-144.0	-11.6875	-12.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
60	1	All guys explain that they escape from Allison.	All guys explain that themselves escape from Allison.	-108.0	-107.5	-12.0	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
61	1	Christine thinks that she was praising Emily.	Christine thinks that herself was praising Emily.	-102.0	-105.0	-12.75	-13.125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
62	1	Kevin hadn't thought that he could sell all pictures.	Kevin hadn't thought that himself could sell all pictures.	-144.0	-149.0	-12.0	-12.375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
63	1	Kenneth is explaining that he boycotted all hospitals.	Kenneth is explaining that himself boycotted all hospitals.	-138.0	-141.0	-12.5625	-12.8125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
64	1	Nicole imagines that she isn't investigating some guest.	Nicole imagines that herself isn't investigating some guest.	-134.0	-137.0	-12.25	-12.4375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
65	1	These waiters weren't thinking that they discovered a car.	These waiters weren't thinking that themselves discovered a car.	-131.0	-135.0	-10.9375	-11.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
66	1	A lot of waitresses say that they hadn't disgusted Carolyn.	A lot of waitresses say that themselves hadn't disgusted Carolyn.	-146.0	-149.0	-11.25	-11.5	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
67	1	The pedestrians could imagine that they explored Spain.	The pedestrians could imagine that themselves explored Spain.	-107.5	-110.0	-11.9375	-12.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
68	1	Beth has explained that she hasn't worked with Jane.	Beth has explained that herself hasn't worked with Jane.	-139.0	-141.0	-11.5625	-11.75	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
69	1	Amanda should explain that she works with Lori.	Amanda should explain that herself works with Lori.	-109.5	-111.0	-12.1875	-12.3125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
70	1	Connie explains that she was approaching April.	Connie explains that herself was approaching April.	-99.5	-102.0	-12.4375	-12.75	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
71	1	Christina was explaining that she didn't go to the museums.	Christina was explaining that herself didn't go to the museums.	-147.0	-151.0	-11.3125	-11.625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
72	1	Larry said that he could work with Douglas.	Larry said that himself could work with Douglas.	-108.5	-113.0	-12.0625	-12.5625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
73	1	The Borgias have explained that they weren't bothering Marcus.	The Borgias have explained that themselves weren't bothering Marcus.	-147.0	-152.0	-11.3125	-11.6875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
74	1	Stephen was thinking that he should aggravate many waitresses.	Stephen was thinking that himself should aggravate many waitresses.	-125.0	-131.0	-12.5	-13.0625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
75	1	Those people say that they disagreed with Beth.	Those people say that themselves disagreed with Beth.	-97.0	-100.5	-10.8125	-11.1875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
76	1	Holly was thinking that she astounded Brett.	Holly was thinking that herself astounded Brett.	-105.0	-109.0	-13.125	-13.625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
77	1	Guests think that they sell most glasses.	Guests think that themselves sell most glasses.	-99.0	-103.0	-12.375	-12.875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
78	1	Those teenagers say that they described some mountains.	Those teenagers say that themselves described some mountains.	-106.0	-110.5	-11.8125	-12.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
79	1	Becca imagined that she isn't arguing about Margaret.	Becca imagined that herself isn't arguing about Margaret.	-137.0	-139.0	-11.4375	-11.625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
80	1	Nicole imagines that she has hugged Meredith.	Nicole imagines that herself has hugged Meredith.	-103.0	-106.0	-12.875	-13.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
81	1	Carl should explain that he had hurt David.	Carl should explain that himself had hurt David.	-106.5	-110.5	-11.8125	-12.3125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
82	1	Marie had thought that she references Wayne.	Marie had thought that herself references Wayne.	-105.5	-108.0	-13.1875	-13.5	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
83	1	Bill explained that he shouldn't hug Sonia.	Bill explained that himself shouldn't hug Sonia.	-116.0	-123.0	-11.5625	-12.3125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
84	1	These girls think that they aren't listening to Beth.	These girls think that themselves aren't listening to Beth.	-134.0	-137.0	-11.125	-11.4375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
85	1	Phillip wasn't explaining that he was shocking Tammy.	Phillip wasn't explaining that himself was shocking Tammy.	-138.0	-140.0	-12.5	-12.6875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
86	1	Nancy can imagine that she isn't arriving at the Great Lakes.	Nancy can imagine that herself isn't arriving at the Great Lakes.	-153.0	-155.0	-10.9375	-11.125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
87	1	Deanna does explain that she discussed some pedestrian.	Deanna does explain that herself discussed some pedestrian.	-119.0	-122.5	-11.9375	-12.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
88	1	Many adults imagine that they weren't walking through art galleries.	Many adults imagine that themselves weren't walking through art galleries.	-148.0	-152.0	-11.375	-11.625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
89	1	Richard was explaining that he did kiss those boys.	Richard was explaining that himself did kiss those boys.	-114.0	-118.5	-11.375	-11.875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
90	1	Regina imagined that she appreciated a lot of cafes.	Regina imagined that herself appreciated a lot of cafes.	-123.0	-126.0	-11.1875	-11.4375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
91	1	A lot of waiters can explain that they can't scare Noah.	A lot of waiters can explain that themselves can't scare Noah.	-159.0	-163.0	-11.375	-11.625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
92	1	Charles couldn't think that he hasn't discussed the rivers.	Charles couldn't think that himself hasn't discussed the rivers.	-154.0	-158.0	-11.0	-11.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
93	1	Paula wasn't thinking that she had seen Candice.	Paula wasn't thinking that herself had seen Candice.	-135.0	-138.0	-12.25	-12.5	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
94	1	Wayne hadn't explained that he was discovering Kevin.	Wayne hadn't explained that himself was discovering Kevin.	-134.0	-137.0	-12.1875	-12.4375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
95	1	Teresa will say that she wasn't discussing that customer.	Teresa will say that herself wasn't discussing that customer.	-147.0	-149.0	-12.25	-12.4375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
96	1	Brian imagined that he has concealed Amy.	Brian imagined that himself has concealed Amy.	-103.0	-106.0	-12.875	-13.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
97	1	Martha said that she should respect Clyde.	Martha said that herself should respect Clyde.	-103.5	-107.0	-12.9375	-13.375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
98	1	Cindy is imagining that she wasn't concealing Connie.	Cindy is imagining that herself wasn't concealing Connie.	-136.0	-139.0	-12.375	-12.6875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
99	1	Becca shouldn't imagine that she watched Joseph.	Becca shouldn't imagine that herself watched Joseph.	-126.0	-128.0	-11.4375	-11.625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
100	1	Keith says that he has thought about the window.	Keith says that himself has thought about the window.	-111.0	-114.5	-11.0625	-11.5	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
101	1	Roger will say that he left many waitresses.	Roger will say that himself left many waitresses.	-114.5	-120.5	-12.6875	-13.375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
102	1	All customers imagine that they weren't dropping by this bank.	All customers imagine that themselves weren't dropping by this bank.	-147.0	-151.0	-11.3125	-11.625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
103	1	A lot of ladies say that they will irritate Dan.	A lot of ladies say that themselves will irritate Dan.	-119.0	-122.5	-10.8125	-11.125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
104	1	Some doctors have said that they cleaned these mushrooms.	Some doctors have said that themselves cleaned these mushrooms.	-120.0	-121.5	-12.0	-12.125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
105	1	Laurie thinks that she had insulted Joseph.	Laurie thinks that herself had insulted Joseph.	-105.5	-108.5	-13.1875	-13.5625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
106	1	Timothy explained that he climbed up this ladder.	Timothy explained that himself climbed up this ladder.	-110.0	-116.5	-12.1875	-12.9375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
107	1	Deborah hasn't explained that she brought that mouth.	Deborah hasn't explained that herself brought that mouth.	-137.0	-141.0	-12.5	-12.8125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
108	1	Brett said that he brought most hills.	Brett said that himself brought most hills.	-101.5	-105.5	-12.6875	-13.1875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
109	1	These actresses explain that they hide all steps.	These actresses explain that themselves hide all steps.	-104.0	-107.5	-11.5625	-11.9375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
110	1	Stacey thinks that she brought those restaurants.	Stacey thinks that herself brought those restaurants.	-112.0	-116.0	-12.5	-12.875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
111	1	Linda does say that she hasn't hurt Dennis.	Linda does say that herself hasn't hurt Dennis.	-127.5	-129.0	-11.625	-11.75	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
112	1	The man explained that he concealed Jerry.	The man explained that himself concealed Jerry.	-96.5	-101.0	-12.0625	-12.625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
113	1	Holly says that she does clean the dishes.	Holly says that herself does clean the dishes.	-108.0	-109.5	-12.0	-12.1875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
114	1	Waiters think that they had bored Monet.	Waiters think that themselves had bored Monet.	-104.0	-107.0	-11.5625	-11.9375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
115	1	Patricia thought that she arrived at most lakes.	Patricia thought that herself arrived at most lakes.	-114.5	-119.5	-12.6875	-13.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
116	1	Karen says that she will exit these lakes.	Karen says that herself will exit these lakes.	-109.0	-111.5	-12.0625	-12.375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
117	1	Guests imagine that they have known Sonia.	Guests imagine that themselves have known Sonia.	-95.5	-97.5	-11.9375	-12.1875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
118	1	Charles wasn't explaining that he wasn't praising Travis.	Charles wasn't explaining that himself wasn't praising Travis.	-151.0	-154.0	-11.625	-11.875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
119	1	Noah hasn't imagined that he leaves those guys.	Noah hasn't imagined that himself leaves those guys.	-129.0	-132.0	-11.75	-12.0625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
120	1	Students explain that they alarm Katherine.	Students explain that themselves alarm Katherine.	-87.0	-90.0	-12.4375	-12.8125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
121	1	Sheila explained that she escaped from Grace.	Sheila explained that herself escaped from Grace.	-100.5	-100.5	-12.5625	-12.5625	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
122	1	Tina hadn't said that she hired Lissa.	Tina hadn't said that herself hired Lissa.	-140.0	-145.0	-12.6875	-13.125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
123	1	Theresa is imagining that she hasn't insulted Leslie.	Theresa is imagining that herself hasn't insulted Leslie.	-139.0	-142.0	-12.6875	-12.9375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
124	1	Grace was explaining that she can bring some cucumbers.	Grace was explaining that herself can bring some cucumbers.	-120.0	-123.0	-12.0	-12.3125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
125	1	Chad shouldn't think that he had confused some guest.	Chad shouldn't think that himself had confused some guest.	-149.0	-152.0	-12.4375	-12.625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
126	1	Frank hasn't said that he criticized Dan.	Frank hasn't said that himself criticized Dan.	-114.5	-117.0	-11.4375	-11.75	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
127	1	Mitchell explains that he wasn't buying the screen.	Mitchell explains that himself wasn't buying the screen.	-125.0	-129.0	-11.375	-11.75	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
128	1	Those actors hadn't thought that they have fired Janice.	Those actors hadn't thought that themselves have fired Janice.	-141.0	-143.0	-11.75	-11.9375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
129	1	Lori should explain that she wasn't criticizing Martha.	Lori should explain that herself wasn't criticizing Martha.	-138.0	-141.0	-12.5625	-12.8125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
130	1	Melanie doesn't think that she hadn't cured Irene.	Melanie doesn't think that herself hadn't cured Irene.	-159.0	-161.0	-12.1875	-12.375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
131	1	Wayne does say that he passed this cafe.	Wayne does say that himself passed this cafe.	-109.5	-114.5	-12.1875	-12.75	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
132	1	Curtis will explain that he wasn't distracting the company.	Curtis will explain that himself wasn't distracting the company.	-144.0	-147.0	-12.0	-12.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
133	1	Many senators think that they weren't revealing Tina.	Many senators think that themselves weren't revealing Tina.	-128.0	-132.0	-11.6875	-12.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
134	1	The Clintons explain that they had worked with Sally.	The Clintons explain that themselves had worked with Sally.	-117.5	-121.5	-11.75	-12.125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
135	1	Dawn hasn't imagined that she could sound like Jennifer.	Dawn hasn't imagined that herself could sound like Jennifer.	-141.0	-144.0	-11.75	-12.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
136	1	Diana explains that she breaks this cart.	Diana explains that herself breaks this cart.	-100.5	-103.0	-12.5625	-12.875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
137	1	Theodore hadn't imagined that he hurt Jacqueline.	Theodore hadn't imagined that himself hurt Jacqueline.	-129.0	-130.0	-11.6875	-11.8125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
138	1	These children are thinking that they criticized Vincent.	These children are thinking that themselves criticized Vincent.	-103.5	-105.0	-11.5	-11.6875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
139	1	A girl imagined that she cared for Diana.	A girl imagined that herself cared for Diana.	-107.5	-110.0	-11.9375	-12.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
140	1	Judy said that she was firing Michelle.	Judy said that herself was firing Michelle.	-106.0	-108.0	-13.25	-13.5	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
141	1	Maria imagines that she took the college campus.	Maria imagines that herself took the college campus.	-107.0	-109.0	-11.875	-12.125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
142	1	Aaron said that he researches travel.	Aaron said that himself researches travel.	-89.0	-93.0	-12.6875	-13.25	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
143	1	Clyde will say that he talked about many drivers.	Clyde will say that himself talked about many drivers.	-127.0	-132.0	-11.5625	-12.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
144	1	Holly explains that she might see all ladders.	Holly explains that herself might see all ladders.	-110.5	-111.5	-12.25	-12.375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
145	1	Those actors say that they were escaping from Scott.	Those actors say that themselves were escaping from Scott.	-113.0	-116.0	-11.3125	-11.625	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
146	1	Many students explain that they can watch Wayne.	Many students explain that themselves can watch Wayne.	-107.0	-111.0	-11.9375	-12.3125	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
